batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2017-07,Main Corpus,2017-07(50).ZIP,Bündnis wirft Staatsanwalt Parteinahme für Polizei vor RASSISMUS Polizei erschießt Flüchtling   ange.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Bündnis wirft Staatsanwalt Parteinahme für Polizei vor RASSISMUS Polizei erschießt Flüchtling   ange.PDF,Bündnis wirft Staatsanwalt Parteinahme für Polizei vor; RASSISMUS Polizei erschießt Flüchtling angeblich in,bündnis wirft staatsanwalt parteinahme für polizei vor rassismus polizei erschiesst flüchtling angeblich in,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 06. Juli 2017,Susanne Memarnia,502,3656,bcbd7cdb2f4794d813fdcee0fc3d96da3374def9,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 26,no,
2017-07,Main Corpus,2017-07(50).ZIP,CSU fordert konsequentere Abschiebehaft Debatte nach tödlicher Attacke in Hamburg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\CSU fordert konsequentere Abschiebehaft Debatte nach tödlicher Attacke in Hamburg.PDF,CSU fordert konsequentere Abschiebehaft Debatte nach tödlicher Attacke in Hamburg,csu fordert konsequentere abschiebehaft debatte nach tödlicher attacke in hamburg,Der Tagesspiegel,der tagesspiegel,Montag 31. Juli 2017,,236,1760,c6e1e8aaa697489a1d34755a53ffd4423f995ab8,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 23191,no,
2017-07,Main Corpus,2017-07(50).ZIP,Das große Schweigen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Das große Schweigen(2).PDF,Das große Schweigen,das grosse schweigen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 26. Juli 2017,,716,4951,da9a52c02e10e44f0ec666d07cf424bb6f74c2d5,,unique,keep,,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
2017-07,Main Corpus,2017-07(50).ZIP,Das große Schweigen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Das große Schweigen.PDF,Das große Schweigen,das grosse schweigen,Berliner Zeitung,berliner zeitung,26. Juli 2017,Kordula Doerfler,661,4592,94cdc955eb709fde6c0f2cacb24d53f0d8a5a66e,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 172,yes,commentary_noncore
2017-07,Main Corpus,2017-07(50).ZIP,"Der schlimmste Flüchtling Das Integrationsgesetz sagt, Babacar Cisse ist verpflichtet, schnell Arbei.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Der schlimmste Flüchtling Das Integrationsgesetz sagt, Babacar Cisse ist verpflichtet, schnell Arbei.PDF","Der schlimmste Flüchtling; Das Integrationsgesetz sagt, Babacar Cisse ist verpflichtet, schnell Arbeit zu finden.",der schlimmste flüchtling das integrationsgesetz sagt babacar cisse ist verpflichtet schnell arbeit zu finden,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 12. Juli 2017,Volkan A ar,1323,9588,6c2f5029e183b8192c53add5a1d931d3261629a9,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 5,no,
2017-07,Main Corpus,2017-07(50).ZIP,Dickes Brett Cricket wächst wegen der vielen Flüchtlinge nirgends so rasant wie hierzulande. Doch di.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Dickes Brett Cricket wächst wegen der vielen Flüchtlinge nirgends so rasant wie hierzulande. Doch di.PDF,Dickes Brett; Cricket wächst wegen der vielen Flüchtlinge nirgends so rasant wie hierzulande. Doch die,dickes brett cricket wächst wegen der vielen flüchtlinge nirgends so rasant wie hierzulande doch die,Der Tagesspiegel,der tagesspiegel,Freitag 7. Juli 2017,Martin Einsiedler,887,5894,15ae55e957ef2aea2baf2651ebce20cae0b8de45,,unique,keep,,no,,no,,,SPORT; S. 20; Ausg. 23167,no,
2017-07,Main Corpus,2017-07(50).ZIP,Die alte Krise war nie vorbei Die Flucht über die Balkanroute ist zwar Geschichte. Doch aus Afrika k.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Die alte Krise war nie vorbei Die Flucht über die Balkanroute ist zwar Geschichte. Doch aus Afrika k.PDF,Die alte Krise war nie vorbei Die Flucht über die Balkanroute ist zwar Geschichte. Doch aus Afrika kommen,die alte krise war nie vorbei die flucht über die balkanroute ist zwar geschichte doch aus afrika kommen,Welt am Sonntag,welt am sonntag,30. Juli 2017,Manuel Bewarder,1822,12696,3252e4347a39591fee53f55cdbb14103431ad986,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 2; Ausg. 31,no,
2017-07,Main Corpus,2017-07(50).ZIP,Die Hotspots der Migrationskrise Deutschland an der Obergranze.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Die Hotspots der Migrationskrise Deutschland an der Obergranze.PDF,Die Hotspots der Migrationskrise Deutschland an der Obergranze,die hotspots der migrationskrise deutschland an der obergranze,Die Welt,die welt,Samstag 29. Juli 2017,,3252,23339,0d0a7ed0d72319ffab5905c408210e5cd4a8e24f,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 175,no,
2017-07,Main Corpus,2017-07(50).ZIP,Die Wende des Kandidaten Im Jahr 2015 unterstützte der Europapolitiker Martin Schulz Merkels Flüchtl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Die Wende des Kandidaten Im Jahr 2015 unterstützte der Europapolitiker Martin Schulz Merkels Flüchtl.PDF,Die Wende des Kandidaten; Im Jahr 2015 unterstützte der Europapolitiker Martin Schulz Merkels,die wende des kandidaten im jahr 2015 unterstützte der europapolitiker martin schulz merkels,Berliner Zeitung,berliner zeitung,24. Juli 2017,Daniela Vates,810,5672,6abc4d9d26df9b179a06e096dce2b9e71785a59c,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 170,no,
2017-07,Main Corpus,2017-07(50).ZIP,Durchsichtig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Durchsichtig.PDF,Durchsichtig,durchsichtig,Nordwest-Zeitung,nordwestzeitung,24. Juli 2017,,232,1590,0530ddb3ec1eb20b21aa266b0bde7b9d5acd3199,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 4,yes,commentary_noncore
2017-07,Main Corpus,2017-07(50).ZIP,"Ein Jahr ist nicht genug Zwölf Monate haben Flüchtlingskinder Zeit, um fit für den deutschen Unterri.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Ein Jahr ist nicht genug Zwölf Monate haben Flüchtlingskinder Zeit, um fit für den deutschen Unterri.PDF","Ein Jahr ist nicht genug; Zwölf Monate haben Flüchtlingskinder Zeit, um fit für den deutschen Unterricht zu",ein jahr ist nicht genug zwölf monate haben flüchtlingskinder zeit um fit für den deutschen unterricht zu,Die Welt,die welt,Donnerstag 20. Juli 2017,Anna Kröning,1259,9025,e8c19137696b2b000eeab217ab502b52fe57394b,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7; Ausg. 167,no,
2017-07,Main Corpus,2017-07(50).ZIP,Einwanderung   von links und von rechts Berlin taz _  Deutschland ist ei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Einwanderung   von links und von rechts Berlin taz _  Deutschland ist ei.PDF,Einwanderung von links und von rechts Berlin taz | Deutschland ist ei,einwanderung von links und von rechts berlin taz  deutschland ist ei,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 06. Juli 2017,Anna Lehmann,418,3069,b786585931abd04496a7b5992034cc287bf96c6b,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2017-07,Main Corpus,2017-07(50).ZIP,Erleichterung bei Flüchtlingshilfe_ Bürgen müssen nicht zahlen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Erleichterung bei Flüchtlingshilfe_ Bürgen müssen nicht zahlen.PDF,Erleichterung bei Flüchtlingshilfe: Bürgen müssen nicht zahlen,erleichterung bei flüchtlingshilfe bürgen müssen nicht zahlen,Rheinische Post,rheinische post,Montag 24. Juli 2017,,311,2326,39a047e3cab8b111fe2711c3e613a72446ba9157,,unique,keep,,no,,no,,,LOKALES,no,
2017-07,Main Corpus,2017-07(50).ZIP,Es darf keine neuen Zugeständnisse an Erdogan geben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Es darf keine neuen Zugeständnisse an Erdogan geben.PDF,Es darf keine neuen Zugeständnisse an Erdogan geben,es darf keine neuen zugeständnisse an erdogan geben,Nordwest-Zeitung,nordwestzeitung,29. Juli 2017,,308,2282,a3a1b4b82fbbee01a1e9f7e528288b09a01ef588,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 2,no,
2017-07,Main Corpus,2017-07(50).ZIP,Es gab viele Warnungen Die Messerattacke von Hamburg weist Parallelen zu früheren Anschlägen auf. Wi.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Es gab viele Warnungen Die Messerattacke von Hamburg weist Parallelen zu früheren Anschlägen auf. Wi.PDF,Es gab viele Warnungen Die Messerattacke von Hamburg weist Parallelen zu früheren Anschlägen auf. Wieder,es gab viele warnungen die messerattacke von hamburg weist parallelen zu früheren anschlägen auf wieder,Südwest Presse,südwest presse,Montag 31. Juli 2017,,651,4713,ca8a7feb951aeaff8355b997ee3c0798a0559155,,unique,keep,,no,,no,,,Politik,no,
2017-07,Main Corpus,2017-07(50).ZIP,Flucht nach vorn SPD-Kanzlerkandidat Martin Schulz hat das Flüchtlingsthema zurück in den Wahlkampf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Flucht nach vorn SPD-Kanzlerkandidat Martin Schulz hat das Flüchtlingsthema zurück in den Wahlkampf.PDF,Flucht nach vorn SPD-Kanzlerkandidat Martin Schulz hat das Flüchtlingsthema zurück in den Wahlkampf,flucht nach vorn spdkanzlerkandidat martin schulz hat das flüchtlingsthema zurück in den wahlkampf,Der Tagesspiegel,der tagesspiegel,Dienstag 25. Juli 2017,"Maria Fiedler, Albrecht Meier und Antje Sirleschtov",1375,9697,20733bd2933490dc600e76ef8e046a26a906789e,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 23185,no,
2017-07,Main Corpus,2017-07(50).ZIP,Hat Martin Schulz das richtige Wahlkampfthema_ Pro &amp; Contra zur Thematisierung der Flüchtlingsfr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Hat Martin Schulz das richtige Wahlkampfthema_ Pro &amp; Contra zur Thematisierung der Flüchtlingsfr.PDF,Hat Martin Schulz das richtige Wahlkampfthema? Pro &amp; Contra zur Thematisierung der Flüchtlingsfrage,hat martin schulz das richtige wahlkampfthema pro amp contra zur thematisierung der flüchtlingsfrage,"taz, die tageszeitung",taz die tageszeitung,Dienstag 25. Juli 2017,,730,4927,203926380e590976e08c2e1262a3a52c68d99368,,unique,keep,,no,,no,,,SEITE 1; S. 1,no,
2017-07,Main Corpus,2017-07(50).ZIP,"Hungerstreik für weniger Migranten ITALIEN Die Front der Kommunen, die sich der Aufnahme von Flüchtl.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Hungerstreik für weniger Migranten ITALIEN Die Front der Kommunen, die sich der Aufnahme von Flüchtl.PDF","Hungerstreik für weniger Migranten; ITALIEN Die Front der Kommunen, die sich der Aufnahme von",hungerstreik für weniger migranten italien die front der kommunen die sich der aufnahme von,"taz, die tageszeitung",taz die tageszeitung,Montag 24. Juli 2017,Michael Braun,450,3216,7f53e9c110e31a04edcd9fb5897005e89ef385d7,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2017-07,Main Corpus,2017-07(50).ZIP,Im Flüchtlingsheim rief er oft _Allahu Akbar_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Im Flüchtlingsheim rief er oft _Allahu Akbar_.PDF,"Im Flüchtlingsheim rief er oft ""Allahu Akbar""",im flüchtlingsheim rief er oft allahu akbar,Berliner Zeitung,berliner zeitung,31. Juli 2017,MARKUS DECKER,712,5192,6a8e397716606b81b441c15d8585be6e877790d0,,unique,keep,,no,,no,,,THEMA; S. 2; Ausg. 176,no,
2017-07,Main Corpus,2017-07(50).ZIP,In Berlin werden Flüchtlinge gejagt Der Actionthriller _Immigration Game_ entwirft eine grausige Dys.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\In Berlin werden Flüchtlinge gejagt Der Actionthriller _Immigration Game_ entwirft eine grausige Dys.PDF,"In Berlin werden Flüchtlinge gejagt; Der Actionthriller ""Immigration Game"" entwirft eine grausige Dystopie",in berlin werden flüchtlinge gejagt der actionthriller immigration game entwirft eine grausige dystopie,Berliner Zeitung,berliner zeitung,06. Juli 2017,Susanne Lenz,499,3369,0d9c6d358488901f043c4217698a8a4b724a7f11,,unique,keep,,no,,no,,,KULTURKA; S. AK04; Ausg. 155,no,
2017-07,Main Corpus,2017-07(50).ZIP,Italien bleibt mit Bootsflüchtlingen allein Die Innenminister lehnen die Öffnung anderer Mittelmeerh.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Italien bleibt mit Bootsflüchtlingen allein Die Innenminister lehnen die Öffnung anderer Mittelmeerh.PDF,Italien bleibt mit Bootsflüchtlingen allein; Die Innenminister lehnen die Öffnung anderer Mittelmeerhäfen zur,italien bleibt mit bootsflüchtlingen allein die innenminister lehnen die öffnung anderer mittelmeerhäfen zur,Südwest Presse,südwest presse,Freitag 7. Juli 2017,,334,2463,8bb262c8a8ae663f43e14535ccb8bf3bd0475d33,,unique,keep,,no,,no,,,Politik,no,
2017-07,Main Corpus,2017-07(50).ZIP,Italien blitzt bei der EU ab Öffnung anderer Häfen für Flüchtlinge abgelehnt _ Libyen soll Südgrenze.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Italien blitzt bei der EU ab Öffnung anderer Häfen für Flüchtlinge abgelehnt _ Libyen soll Südgrenze.PDF,Italien blitzt bei der EU ab; Öffnung anderer Häfen für Flüchtlinge abgelehnt / Libyen soll Südgrenze effektiver,italien blitzt bei der eu ab öffnung anderer häfen für flüchtlinge abgelehnt  libyen soll südgrenze effektiver,Der Tagesspiegel,der tagesspiegel,Freitag 7. Juli 2017,,647,4568,a98e5c3651c5f9f789c64f89f59229b668ab78e9,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 23167,no,
2017-07,Main Corpus,2017-07(50).ZIP,Kaum Mittelmeer-Flüchtlinge in Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Kaum Mittelmeer-Flüchtlinge in Deutschland.PDF,Kaum Mittelmeer-Flüchtlinge in Deutschland,kaum mittelmeerflüchtlinge in deutschland,Rheinische Post,rheinische post,Dienstag 25. Juli 2017,Gregor Mayntz,666,4824,5221db17b0377354e82fa01ef9d9dda420863f66,,unique,keep,,no,,no,,,POLITIK,no,
2017-07,Main Corpus,2017-07(50).ZIP,Klima der Extreme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Klima der Extreme.PDF,Klima der Extreme,klima der extreme,Südwest Presse,südwest presse,Dienstag 25. Juli 2017,,431,3109,d77958fce307336d06d6af2a8499159fde5935f9,,unique,keep,,no,,no,,,Politik,no,
2017-07,Main Corpus,2017-07(50).ZIP,Land lässt Hilden für Flüchtlinge zahlen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Land lässt Hilden für Flüchtlinge zahlen.PDF,Land lässt Hilden für Flüchtlinge zahlen,land lässt hilden für flüchtlinge zahlen,Rheinische Post,rheinische post,Samstag 1. Juli 2017,christoph Schmidt,537,3762,dc178a038116ace81b37813c5ce91b436179e935,,unique,keep,,no,,no,,,LOKALES,no,
2017-07,Main Corpus,2017-07(50).ZIP,Martin Schulz will Solidarität organisieren Der SPD-Kandidat in Italien _ Als Kanzler würde er eine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Martin Schulz will Solidarität organisieren Der SPD-Kandidat in Italien _ Als Kanzler würde er eine.PDF,Martin Schulz will Solidarität organisieren; Der SPD-Kandidat in Italien: Als Kanzler würde er eine,martin schulz will solidarität organisieren der spdkandidat in italien als kanzler würde er eine,Die Welt,die welt,Freitag 28. Juli 2017,Constanze Reuscher,810,5815,3952f146af0a174d2b3b38c28b591cbcc7771c43,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 174,no,
2017-07,Main Corpus,2017-07(50).ZIP,Mehr Hilfe für Entwicklungsländer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Mehr Hilfe für Entwicklungsländer.PDF,Mehr Hilfe für Entwicklungsländer,mehr hilfe für entwicklungsländer,Frankfurter Rundschau,frankfurter rundschau,Dienstag 18. Juli 2017,,441,3279,31be4a7e2e257119f2d7f53d7941ac865e2de9e8,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2017-07,Main Corpus,2017-07(50).ZIP,Nadelöhr Brenner.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Nadelöhr Brenner.PDF,Nadelöhr Brenner,nadelöhr brenner,Berliner Zeitung,berliner zeitung,19. Juli 2017,Markus Decker,360,2670,6ef02ea49c4fb66b155b878cd35a1f4c2d823cc7,,unique,keep,,no,,no,,,THEMA; S. 2; Ausg. 166,no,
2017-07,Main Corpus,2017-07(50).ZIP,"Noch mal schaffen wir das nicht FLÜCHTLINGE Muss Deutschland jeden Afrikaner aufnehmen, der vor Armu.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Noch mal schaffen wir das nicht FLÜCHTLINGE Muss Deutschland jeden Afrikaner aufnehmen, der vor Armu.PDF","Noch mal schaffen wir das nicht ; FLÜCHTLINGE Muss Deutschland jeden Afrikaner aufnehmen, der vor",noch mal schaffen wir das nicht  flüchtlinge muss deutschland jeden afrikaner aufnehmen der vor,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 19. Juli 2017,Ulrich Schulte,848,5929,496fe3488986840ac73cd30b08525377b383ddf7,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2017-07,Main Corpus,2017-07(50).ZIP,Paten gesucht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Paten gesucht.PDF,Paten gesucht,paten gesucht,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 27. Juli 2017,,719,4901,f52db68256802532b8fafcb10f66c7a3393c6cb3,,unique,keep,,no,,no,,,HESSEN; S. F18,no,
2017-07,Main Corpus,2017-07(50).ZIP,Stadt schafft neues Amt für Integration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Stadt schafft neues Amt für Integration.PDF,Stadt schafft neues Amt für Integration,stadt schafft neues amt für integration,Rheinische Post,rheinische post,Montag 10. Juli 2017,Jörg Janssen,593,4051,e11e3c5b3c4187c16b08facebd44f0f193725ae4,,unique,keep,,no,,no,,,LOKALES,no,
2017-07,Main Corpus,2017-07(50).ZIP,Verletzter Flüchtling lag gestern noch im Krankenhaus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-07\raw_unarchive\Verletzter Flüchtling lag gestern noch im Krankenhaus.PDF,Verletzter Flüchtling lag gestern noch im Krankenhaus,verletzter flüchtling lag gestern noch im krankenhaus,Rheinische Post,rheinische post,Mittwoch 26. Juli 2017,,229,1632,40439fd113d5e58b5adbc6506046cc08c9185075,,unique,keep,,no,,no,,,LOKALES,no,
