batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-12,Main Corpus,2022-12(50).ZIP,Die Zitrone „Wohnungsmarkt“ Die Nachfrage nach bezahlbarem Wohnraum bleibt hoch. Die Situation versc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Die Zitrone „Wohnungsmarkt“ Die Nachfrage nach bezahlbarem Wohnraum bleibt hoch. Die Situation versc.PDF,Die Zitrone „Wohnungsmarkt“ Die Nachfrage nach bezahlbarem Wohnraum bleibt hoch. Die Situation,die zitrone wohnungsmarkt die nachfrage nach bezahlbarem wohnraum bleibt hoch die situation,Rheinische Post,rheinische post,Dienstag 13. Dezember 2022,Michael Klatt,570,4076,c4a2df3abb862486719b8b38c2b394d802f6b624,variant_001,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_001.,S. 20,no,
2022-12,Main Corpus,2022-12(50).ZIP,Doppelte Bestrafung Abdullohi Shamsiddin lebt seit mehr als 13 Jahren in Deutschland. In seinem Herk.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Doppelte Bestrafung Abdullohi Shamsiddin lebt seit mehr als 13 Jahren in Deutschland. In seinem Herk.PDF,Doppelte Bestrafung Abdullohi Shamsiddin lebt seit mehr als 13 Jahren in Deutschland. In seinem,doppelte bestrafung abdullohi shamsiddin lebt seit mehr als 13 jahren in deutschland in seinem,"taz, die tageszeitung",taz die tageszeitung,Freitag 30. Dezember 2022,Andreas Wyputta,841,6039,6b5fdb507ba8110161cb155e283ef149ec0e6067,,unique,keep,,no,,no,,,INLAND; S. 5,no,
2022-12,Main Corpus,2022-12(50).ZIP,Eritreer zieht es besonders häufig nach Deutschland Größte Diaspora außerhalb Ostafrikas angesiedelt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Eritreer zieht es besonders häufig nach Deutschland Größte Diaspora außerhalb Ostafrikas angesiedelt.PDF,Eritreer zieht es besonders häufig nach Deutschland Größte Diaspora außerhalb Ostafrikas angesiedelt.,eritreer zieht es besonders häufig nach deutschland grösste diaspora ausserhalb ostafrikas angesiedelt,Die Welt,die welt,Mittwoch 7. Dezember 2022,Marcel Leubecher,831,6167,1e13d658ea6008dd3bbb2ed78a2dfe484f885436,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 238,no,
2022-12,Main Corpus,2022-12(50).ZIP,"Erkelenz bei Flüchtlingen „absolut am Limit“ In der Stadt leben 719 Flüchtlinge, darunter 424 Ukrain.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Erkelenz bei Flüchtlingen „absolut am Limit“ In der Stadt leben 719 Flüchtlinge, darunter 424 Ukrain.PDF","Erkelenz bei Flüchtlingen „absolut am Limit“ In der Stadt leben 719 Flüchtlinge, darunter 424 Ukrainer. Viele",erkelenz bei flüchtlingen absolut am limit in der stadt leben 719 flüchtlinge darunter 424 ukrainer viele,Rheinische Post,rheinische post,Samstag 3. Dezember 2022,,516,3761,3e4ca83ad822c58bc050d1ed95a38ded3a0b07ae,,unique,keep,,no,,no,,,S. 18,no,
2022-12,Main Corpus,2022-12(50).ZIP,"Erwartungen an Gipfel zu Flüchtlingen Unterbringung Kretschmann hofft auf einen Schulterschluss, die.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Erwartungen an Gipfel zu Flüchtlingen Unterbringung Kretschmann hofft auf einen Schulterschluss, die.PDF","Erwartungen an Gipfel zu Flüchtlingen Unterbringung Kretschmann hofft auf einen Schulterschluss, die",erwartungen an gipfel zu flüchtlingen unterbringung kretschmann hofft auf einen schulterschluss die,Südwest Presse,südwest presse,Mittwoch 7. Dezember 2022,,353,2703,3c849e1851726814f08e166ed917dc43b3a306e8,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 5; Band 78; Ausg. 283,no,
2022-12,Main Corpus,2022-12(50).ZIP,Europas Zielkonflikt Das größte Problem der EU-Grenzschutzagentur Frontex ist ihr Auftrag_ Sie soll.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Europas Zielkonflikt Das größte Problem der EU-Grenzschutzagentur Frontex ist ihr Auftrag_ Sie soll.PDF,Europas Zielkonflikt Das größte Problem der EU-Grenzschutzagentur Frontex ist ihr Auftrag: Sie soll die,europas zielkonflikt das grösste problem der eugrenzschutzagentur frontex ist ihr auftrag sie soll die,"taz, die tageszeitung",taz die tageszeitung,Samstag 17. Dezember 2022,"Christian Jakob, Bernd Kasparek",2282,16521,3a5d820a27417908d3412e3e27dfd6a7678c1197,,unique,keep,,no,,no,,,POLITIK; S. 8-9,no,
2022-12,Main Corpus,2022-12(50).ZIP,Ex-Minister Stamp soll Migration besser steuern(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Ex-Minister Stamp soll Migration besser steuern(2).PDF,Ex-Minister Stamp soll Migration besser steuern,exminister stamp soll migration besser steuern,Rheinische Post,rheinische post,Samstag 17. Dezember 2022,Jan Drebes und Sina Zehrfeld,236,1744,d670dac0c3d8b9ef1cc6f8cea1e27b3b506c7137,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Ex-Minister Stamp soll Migration besser steuern.PDF (exact_002).,S. 4,no,
2022-12,Main Corpus,2022-12(50).ZIP,Ex-Minister Stamp soll Migration besser steuern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Ex-Minister Stamp soll Migration besser steuern.PDF,Ex-Minister Stamp soll Migration besser steuern,exminister stamp soll migration besser steuern,Rheinische Post,rheinische post,Samstag 17. Dezember 2022,Jan Drebes und Sina Zehrfeld,236,1744,d670dac0c3d8b9ef1cc6f8cea1e27b3b506c7137,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 4,no,
2022-12,Main Corpus,2022-12(50).ZIP,Flüchtlinge in Brandenburg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Flüchtlinge in Brandenburg.PDF,Flüchtlinge in Brandenburg,flüchtlinge in brandenburg,Der Tagesspiegel,der tagesspiegel,Freitag 02. Dezember 2022,,620,4425,442c4770c02991cffe05806215bfb456d654575c,,unique,keep,,no,,no,,,; S. B15,no,
2022-12,Main Corpus,2022-12(50).ZIP,Flüchtlinge in die frühere Hochschule Unterbringung Stadt Ulm bemüht sich um Zwischennutzung in Böfi.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Flüchtlinge in die frühere Hochschule Unterbringung Stadt Ulm bemüht sich um Zwischennutzung in Böfi.PDF,Flüchtlinge in die frühere Hochschule Unterbringung Stadt Ulm bemüht sich um Zwischennutzung in Böfingen .,flüchtlinge in die frühere hochschule unterbringung stadt ulm bemüht sich um zwischennutzung in böfingen,Südwest Presse,südwest presse,Dienstag 20. Dezember 2022,,361,2496,f3042b110c3f00f5ae5fbb067f0290524485dea3,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 15; Band 78; Ausg. 294,no,
2022-12,Main Corpus,2022-12(50).ZIP,Flüchtlinge vorerst in Sporthalle Notunterkunft Bis zum Abriss der Jahnhalle sollen in Erbach für ma.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Flüchtlinge vorerst in Sporthalle Notunterkunft Bis zum Abriss der Jahnhalle sollen in Erbach für ma.PDF,Flüchtlinge vorerst in Sporthalle Notunterkunft Bis zum Abriss der Jahnhalle sollen in Erbach für maximal ein,flüchtlinge vorerst in sporthalle notunterkunft bis zum abriss der jahnhalle sollen in erbach für maximal ein,Südwest Presse,südwest presse,Donnerstag 1. Dezember 2022,,326,2446,f2a4bed57a26bdfdc3ac8333089f677c3f2fec9d,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 27; Band 78; Ausg. 278,no,
2022-12,Main Corpus,2022-12(50).ZIP,Forum für Infos und Fragen Flüchtlinge Die Stadt gibt auf ihrer Homepage Antworten zur Unterbringung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Forum für Infos und Fragen Flüchtlinge Die Stadt gibt auf ihrer Homepage Antworten zur Unterbringung.PDF,Forum für Infos und Fragen Flüchtlinge Die Stadt gibt auf ihrer Homepage Antworten zur Unterbringung. Bis,forum für infos und fragen flüchtlinge die stadt gibt auf ihrer homepage antworten zur unterbringung bis,Südwest Presse,südwest presse,Mittwoch 21. Dezember 2022,,491,3551,1c7d767a6dc2506b0e9aedcb9faea27dd781ec7a,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 15; Band 78; Ausg. 295,no,
2022-12,Main Corpus,2022-12(50).ZIP,Gemeinde kauft Fläche für Unterkunft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Gemeinde kauft Fläche für Unterkunft.PDF,Gemeinde kauft Fläche für Unterkunft,gemeinde kauft fläche für unterkunft,Frankfurter Rundschau,frankfurter rundschau,Samstag 10. Dezember 2022,,473,3427,bbfdbc31e447ed3c15cb4fcfc5ddd68c52125fdd,,unique,keep,,no,,no,,,MAIN-TAUNUS; S. F14,no,
2022-12,Main Corpus,2022-12(50).ZIP,Giffey rechnet mit Ansturm.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Giffey rechnet mit Ansturm.PDF,Giffey rechnet mit Ansturm,giffey rechnet mit ansturm,Südwest Presse,südwest presse,Mittwoch 28. Dezember 2022,,336,2362,3145ea3e8b5a17e8394db7a357457d4e5cb51364,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 78; Ausg. 300,no,
2022-12,Main Corpus,2022-12(50).ZIP,Giffey rechnet mit vielen Flüchtlingen Herausforderung auch im kommenden Jahr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Giffey rechnet mit vielen Flüchtlingen Herausforderung auch im kommenden Jahr.PDF,Giffey rechnet mit vielen Flüchtlingen Herausforderung auch im kommenden Jahr,giffey rechnet mit vielen flüchtlingen herausforderung auch im kommenden jahr,Berliner Zeitung,berliner zeitung,28. Dezember 2022,,399,2783,bd15dadd3a711e3d79865579a9758d53bbf2bbb3,,unique,keep,,no,,no,,,BERLIN; S. 6,no,
2022-12,Main Corpus,2022-12(50).ZIP,In den Kommunen kippt die Stimmung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\In den Kommunen kippt die Stimmung.PDF,In den Kommunen kippt die Stimmung,in den kommunen kippt die stimmung,Die Welt,die welt,Freitag 16. Dezember 2022,Frederik Paul,496,3562,3537f74a459152de3c2b0b095326eeee22cbe35a,,unique,drop,commentary_noncore,no,,no,,,FORUM; GASTKOMMENTAR; S. 7; Ausg. 245,yes,commentary_noncore
2022-12,Main Corpus,2022-12(50).ZIP,In den Untiefen der deutschen Bürokratie Verwaltung Flüchtlinge in Bad Bevensen nicht angemeldet   A.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\In den Untiefen der deutschen Bürokratie Verwaltung Flüchtlinge in Bad Bevensen nicht angemeldet   A.PDF,In den Untiefen der deutschen Bürokratie Verwaltung Flüchtlinge in Bad Bevensen nicht angemeldet,in den untiefen der deutschen bürokratie verwaltung flüchtlinge in bad bevensen nicht angemeldet,Nordwest-Zeitung,nordwestzeitung,14. Dezember 2022,,512,3707,4fe60c40f38dd32c6a3ce969800953bef9f2cade,,unique,keep,,no,,no,,,FRIESOYTHE; S. 9,no,
2022-12,Main Corpus,2022-12(50).ZIP,Koalition verabschiedet Asylrechtsreform.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Koalition verabschiedet Asylrechtsreform.PDF,Koalition verabschiedet Asylrechtsreform,koalition verabschiedet asylrechtsreform,Frankfurter Rundschau,frankfurter rundschau,Samstag 3. Dezember 2022,,429,3326,8de5b8e6d94acba17b4ce73d2e3a60fa462ff976,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2022-12,Main Corpus,2022-12(50).ZIP,Kommt noch ein zweites Flüchtlingsdorf_ Unterbringung im Ammerland Mehrheit im Kreistag stimmt für d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Kommt noch ein zweites Flüchtlingsdorf_ Unterbringung im Ammerland Mehrheit im Kreistag stimmt für d.PDF,Kommt noch ein zweites Flüchtlingsdorf? Unterbringung im Ammerland Mehrheit im Kreistag stimmt für das,kommt noch ein zweites flüchtlingsdorf unterbringung im ammerland mehrheit im kreistag stimmt für das,Nordwest-Zeitung,nordwestzeitung,20. Dezember 2022,,623,4375,d62bc29d8bc23a2a09e0027f00c2b45d2371bb10,,unique,keep,,no,,no,,,AMMERLAND; S. 10,no,
2022-12,Main Corpus,2022-12(50).ZIP,Kommunen erhalten 187 Millionen Euro.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Kommunen erhalten 187 Millionen Euro.PDF,Kommunen erhalten 187 Millionen Euro,kommunen erhalten 187 millionen euro,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 28. Dezember 2022,,248,1719,15227ad76a8d7a67fc8c3e42bbf68b8516eba9b6,,unique,keep,,no,,no,,,HESSEN; S. F16,no,
2022-12,Main Corpus,2022-12(50).ZIP,Kriegsverletzte ins St. Josef-Krankenhaus Die Stadt Leverkusen bereitet sich auf weitere Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Kriegsverletzte ins St. Josef-Krankenhaus Die Stadt Leverkusen bereitet sich auf weitere Flüchtlinge.PDF,Kriegsverletzte ins St. Josef-Krankenhaus Die Stadt Leverkusen bereitet sich auf weitere Flüchtlinge vor.,kriegsverletzte ins st josefkrankenhaus die stadt leverkusen bereitet sich auf weitere flüchtlinge vor,Rheinische Post,rheinische post,Donnerstag 29. Dezember 2022,,267,2125,92c3aab58dbda530a2586260da1e3690301c66d3,,unique,keep,,no,,no,,,S. 17,no,
2022-12,Main Corpus,2022-12(50).ZIP,Mehr Flüchtlinge in Wesel als 2015 Aktuell leben gut 2400 Flüchtlinge aus mehr als 100 Ländern in We.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Mehr Flüchtlinge in Wesel als 2015 Aktuell leben gut 2400 Flüchtlinge aus mehr als 100 Ländern in We.PDF,Mehr Flüchtlinge in Wesel als 2015 Aktuell leben gut 2400 Flüchtlinge aus mehr als 100 Ländern in Wesel.,mehr flüchtlinge in wesel als 2015 aktuell leben gut 2400 flüchtlinge aus mehr als 100 ländern in wesel,Rheinische Post,rheinische post,Dienstag 20. Dezember 2022,Fritz Schubert,568,3997,7affab0b10154aae3624476291d7036e519af7eb,,unique,keep,,no,,no,,,S. 21,no,
2022-12,Main Corpus,2022-12(50).ZIP,Messen helfen Flüchtlingen Vielerorts werden wieder temporäre Notunterkünfte in Messehallen eingeric.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Messen helfen Flüchtlingen Vielerorts werden wieder temporäre Notunterkünfte in Messehallen eingeric.PDF,Messen helfen Flüchtlingen; Vielerorts werden wieder temporäre Notunterkünfte in Messehallen eingerichtet,messen helfen flüchtlingen vielerorts werden wieder temporäre notunterkünfte in messehallen eingerichtet,Die Welt,die welt,Montag 5. Dezember 2022,Carsten Dierig,546,3932,0a040e51cb44855faa39418f8f4774862ce6a141,,unique,keep,,no,,no,,,Wirtschaft; S. 11; Ausg. 236,no,
2022-12,Main Corpus,2022-12(50).ZIP,"Neustart mit Nadel, Faden und Schulbesuchen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Neustart mit Nadel, Faden und Schulbesuchen.PDF","Neustart mit Nadel, Faden und Schulbesuchen",neustart mit nadel faden und schulbesuchen,Frankfurter Rundschau,frankfurter rundschau,Dienstag 27. Dezember 2022,,1230,8604,3cb7b76e9ef59a3db37b9c092b51efe019f9bea7,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2022-12,Main Corpus,2022-12(50).ZIP,Nicht nur in der Ukraine brauchen Flüchtlinge jetzt Hilfe Die Inflation trifft auch Hilfsorganisatio.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Nicht nur in der Ukraine brauchen Flüchtlinge jetzt Hilfe Die Inflation trifft auch Hilfsorganisatio.PDF,Nicht nur in der Ukraine brauchen Flüchtlinge jetzt Hilfe Die Inflation trifft auch Hilfsorganisationen und bedroht,nicht nur in der ukraine brauchen flüchtlinge jetzt hilfe die inflation trifft auch hilfsorganisationen und bedroht,Berliner Zeitung,berliner zeitung,27. Dezember 2022,,1066,8086,a2d359413d631dd8fa88c59d7fc24e8be3b919b6,,unique,keep,,no,,no,,,TAGESTHEMA; Gastbeitrag; S. 2,no,
2022-12,Main Corpus,2022-12(50).ZIP,Polizei fasst brutale Schleuser Bis zu 10.000 Euro von Flüchtlingen kassiert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Polizei fasst brutale Schleuser Bis zu 10.000 Euro von Flüchtlingen kassiert.PDF,Polizei fasst brutale Schleuser; Bis zu 10.000 Euro von Flüchtlingen kassiert,polizei fasst brutale schleuser bis zu 10000 euro von flüchtlingen kassiert,Berliner Zeitung,berliner zeitung,08. Dezember 2022,,263,1877,db529e1217838a9c1ab7d5e08886fa47b99b2da1,,unique,keep,,no,,no,,,BERLIN; S. 6,no,
2022-12,Main Corpus,2022-12(50).ZIP,Sie genießen an Heiligabend ein wenig heile Welt Kriegs-Flüchtlinge Wie Frauen aus der Ukraine mit i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Sie genießen an Heiligabend ein wenig heile Welt Kriegs-Flüchtlinge Wie Frauen aus der Ukraine mit i.PDF,Sie genießen an Heiligabend ein wenig heile Welt Kriegs-Flüchtlinge Wie Frauen aus der Ukraine mit ihren,sie geniessen an heiligabend ein wenig heile welt kriegsflüchtlinge wie frauen aus der ukraine mit ihren,Nordwest-Zeitung,nordwestzeitung,24. Dezember 2022,,910,5922,ba39820ced86fbc9b48c7a3ae60d15f20bdbf749,,unique,keep,,no,,no,,,EZ_REGSA; S. 10,no,
2022-12,Main Corpus,2022-12(50).ZIP,Sonderbeauftragter des Bundes soll Abschiebungen forcieren Bundesinnenministerin Nancy Faeser beruft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Sonderbeauftragter des Bundes soll Abschiebungen forcieren Bundesinnenministerin Nancy Faeser beruft.PDF,Sonderbeauftragter des Bundes soll Abschiebungen forcieren Bundesinnenministerin Nancy Faeser beruft,sonderbeauftragter des bundes soll abschiebungen forcieren bundesinnenministerin nancy faeser beruft,Welt am Sonntag,welt am sonntag,17. Dezember 2022,Nikolaus Doll,592,4475,b984aa8f74f9783ea16ed1ded4531d5233e92bbf,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 51,no,
2022-12,Main Corpus,2022-12(50).ZIP,Sorgen ernst nehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-12\raw_unarchive\Sorgen ernst nehmen.PDF,Sorgen ernst nehmen,sorgen ernst nehmen,Südwest Presse,südwest presse,Donnerstag 1. Dezember 2022,,432,3014,1f29d9a1c61d810e503941e8b8fd50f38dddfdb9,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 78; Ausg. 278,no,
