batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-09,Main Corpus,2022-09(50).ZIP,Das böse Wort vom „Sozialtourismus“ Zwei Wochen vor der wichtigen Landtagswahl in Niedersachsen löst(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Das böse Wort vom „Sozialtourismus“ Zwei Wochen vor der wichtigen Landtagswahl in Niedersachsen löst(2).PDF,Das böse Wort vom „Sozialtourismus“ Zwei Wochen vor der wichtigen Landtagswahl in Niedersachsen löst,das böse wort vom sozialtourismus zwei wochen vor der wichtigen landtagswahl in niedersachsen löst,Rheinische Post,rheinische post,Mittwoch 28. September 2022,,537,4013,f89ee23d9fec3ad86eec4171147ac28fe9bc1128,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Das böse Wort vom „Sozialtourismus“ Zwei Wochen vor der wichtigen Landtagswahl in Niedersachsen löst.PDF (exact_003).,S. 3,no,
2022-09,Main Corpus,2022-09(50).ZIP,Das böse Wort vom „Sozialtourismus“ Zwei Wochen vor der wichtigen Landtagswahl in Niedersachsen löst.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Das böse Wort vom „Sozialtourismus“ Zwei Wochen vor der wichtigen Landtagswahl in Niedersachsen löst.PDF,Das böse Wort vom „Sozialtourismus“ Zwei Wochen vor der wichtigen Landtagswahl in Niedersachsen löst,das böse wort vom sozialtourismus zwei wochen vor der wichtigen landtagswahl in niedersachsen löst,Rheinische Post,rheinische post,Mittwoch 28. September 2022,,537,4013,f89ee23d9fec3ad86eec4171147ac28fe9bc1128,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 3,no,
2022-09,Main Corpus,2022-09(50).ZIP,Die Luft wird langsam dünn Soziales Landkreis Aurich fehlen Unterkünfte für junge Männer aus Kriseng(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Die Luft wird langsam dünn Soziales Landkreis Aurich fehlen Unterkünfte für junge Männer aus Kriseng(2).PDF,Die Luft wird langsam dünn ; Soziales Landkreis Aurich fehlen Unterkünfte für junge Männer aus,die luft wird langsam dünn  soziales landkreis aurich fehlen unterkünfte für junge männer aus,Nordwest-Zeitung,nordwestzeitung,12. September 2022,,224,1662,b5ab382c9bc89fa0ff60680958a6ab3e1e357b4d,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Die Luft wird langsam dünn Soziales Landkreis Aurich fehlen Unterkünfte für junge Männer aus Kriseng.PDF (variant_001).,OSTFRIESLAND; S. 2,no,
2022-09,Main Corpus,2022-09(50).ZIP,Die Luft wird langsam dünn Soziales Landkreis Aurich fehlen Unterkünfte für junge Männer aus Kriseng.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Die Luft wird langsam dünn Soziales Landkreis Aurich fehlen Unterkünfte für junge Männer aus Kriseng.PDF,Die Luft wird langsam dünn Soziales Landkreis Aurich fehlen Unterkünfte für junge Männer aus Krisengebieten,die luft wird langsam dünn soziales landkreis aurich fehlen unterkünfte für junge männer aus krisengebieten,Nordwest-Zeitung,nordwestzeitung,12. September 2022,,224,1658,53db98a7ffaedbd8955cac66ec85785b13169641,variant_001,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_001.,EZ_REGMO; S. 7,no,
2022-09,Main Corpus,2022-09(50).ZIP,Ein Zeichen gesetzt in Richtung Regierungspräsidium Flüchtlingskrise Aus einem Hotel soll ein Heim f.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Ein Zeichen gesetzt in Richtung Regierungspräsidium Flüchtlingskrise Aus einem Hotel soll ein Heim f.PDF,Ein Zeichen gesetzt in Richtung Regierungspräsidium Flüchtlingskrise Aus einem Hotel soll ein Heim für,ein zeichen gesetzt in richtung regierungspräsidium flüchtlingskrise aus einem hotel soll ein heim für,Südwest Presse,südwest presse,Donnerstag 1. September 2022,,553,4184,c2c4453ede3b454e614b1f6b4bb45af9b95d1c0b,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 24; Band 78; Ausg. 202,no,
2022-09,Main Corpus,2022-09(50).ZIP,Es mangelt an Schlafplätzen Städtetag fordert Flüchtlingsgipfel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Es mangelt an Schlafplätzen Städtetag fordert Flüchtlingsgipfel.PDF,Es mangelt an Schlafplätzen Städtetag fordert Flüchtlingsgipfel,es mangelt an schlafplätzen städtetag fordert flüchtlingsgipfel,Berliner Zeitung,berliner zeitung,14. September 2022,,349,2660,9170960737930fa937ac9be916fa1f2b38ad43f1,,unique,keep,,no,,no,,,POLITIK; S. 14,no,
2022-09,Main Corpus,2022-09(50).ZIP,Es wird voller Politiker warnen vor einer neuen Flüchtlingskrise. Wie brisant ist die Lage_ VON P. M.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Es wird voller Politiker warnen vor einer neuen Flüchtlingskrise. Wie brisant ist die Lage_ VON P. M.PDF,Es wird voller Politiker warnen vor einer neuen Flüchtlingskrise. Wie brisant ist die Lage? VON P.,es wird voller politiker warnen vor einer neuen flüchtlingskrise wie brisant ist die lage von p,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,29. September 2022,"Paul Middelhoff, August Modersohn, Martin Nejezchleba",1211,8743,be1988cce626e5a6b95d01abf23e5cffeeeb02ac,,unique,keep,,no,,no,,,POLITIK;Es wird voller; S. 10; Ausg. 40,no,
2022-09,Main Corpus,2022-09(50).ZIP,"Flüchtlinge_ Kommunen schlagen Alarm Xanten, Alpen, Rheinberg, Sonsbeck und andere Gemeinden haben i.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Flüchtlinge_ Kommunen schlagen Alarm Xanten, Alpen, Rheinberg, Sonsbeck und andere Gemeinden haben i.PDF","Flüchtlinge: Kommunen schlagen Alarm Xanten, Alpen, Rheinberg, Sonsbeck und andere Gemeinden haben in",flüchtlinge kommunen schlagen alarm xanten alpen rheinberg sonsbeck und andere gemeinden haben in,Rheinische Post,rheinische post,Donnerstag 29. September 2022,,926,6544,6145fff7ff4fb19b1821bc2a88e0daf6c4d189eb,,unique,keep,,no,,no,,,S. 23,no,
2022-09,Main Corpus,2022-09(50).ZIP,Flüchtlinge_ Wohnraum gesucht Ukraine -Krieg 108 ukrainische Staatsbürger derzeit in Bösel gemeldet.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Flüchtlinge_ Wohnraum gesucht Ukraine -Krieg 108 ukrainische Staatsbürger derzeit in Bösel gemeldet.PDF,Flüchtlinge: Wohnraum gesucht Ukraine -Krieg 108 ukrainische Staatsbürger derzeit in Bösel gemeldet,flüchtlinge wohnraum gesucht ukraine krieg 108 ukrainische staatsbürger derzeit in bösel gemeldet,Nordwest-Zeitung,nordwestzeitung,17. September 2022,,203,1486,493dc51d00bbdcf952ca153518fb7c113efd1f1f,,unique,keep,,no,,no,,,FRIESOYTHE; S. 13,no,
2022-09,Main Corpus,2022-09(50).ZIP,Flüchtlingszahlen_ Politiker warnen vor einer Überlastung Wegen der steigenden Anzahl von Migranten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Flüchtlingszahlen_ Politiker warnen vor einer Überlastung Wegen der steigenden Anzahl von Migranten.PDF,Flüchtlingszahlen: Politiker warnen vor einer Überlastung Wegen der steigenden Anzahl von Migranten,flüchtlingszahlen politiker warnen vor einer überlastung wegen der steigenden anzahl von migranten,Die Welt,die welt,Montag 26. September 2022,Claus Christian Malzahn,911,6710,5b335ac9ecbec63be7cada0f107fcbcf42647e54,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 187,no,
2022-09,Main Corpus,2022-09(50).ZIP,"Friedrich Merz und der Sozialtourismus-Vorwurf Ukraine -Krieg Es gibt keine belastbaren Zahlen, die.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Friedrich Merz und der Sozialtourismus-Vorwurf Ukraine -Krieg Es gibt keine belastbaren Zahlen, die.PDF","Friedrich Merz und der Sozialtourismus-Vorwurf Ukraine -Krieg Es gibt keine belastbaren Zahlen, die belegen,",friedrich merz und der sozialtourismusvorwurf ukraine krieg es gibt keine belastbaren zahlen die belegen,Südwest Presse,südwest presse,Mittwoch 28. September 2022,,410,3033,0e1b1db2ee835075accdb89cb104f3652040258a,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 78; Ausg. 225,no,
2022-09,Main Corpus,2022-09(50).ZIP,Gute Chancen auf Arbeit(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Gute Chancen auf Arbeit(2).PDF,Gute Chancen auf Arbeit,gute chancen auf arbeit,Frankfurter Rundschau,frankfurter rundschau,Freitag 2. September 2022,,313,2519,38f723e4a94812c1bab2c41c8a4585af6a6d89f7,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Gute Chancen auf Arbeit.PDF (exact_004).,WIRTSCHAFT; S. 12,no,
2022-09,Main Corpus,2022-09(50).ZIP,Gute Chancen auf Arbeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Gute Chancen auf Arbeit.PDF,Gute Chancen auf Arbeit,gute chancen auf arbeit,Frankfurter Rundschau,frankfurter rundschau,Freitag 2. September 2022,,313,2519,38f723e4a94812c1bab2c41c8a4585af6a6d89f7,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,WIRTSCHAFT; S. 12,no,
2022-09,Main Corpus,2022-09(50).ZIP,Halle als Notunterkunft Unterbringung Warum die Mehrzweckhalle in Seißen die einzige Möglichkeit ist.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Halle als Notunterkunft Unterbringung Warum die Mehrzweckhalle in Seißen die einzige Möglichkeit ist.PDF,"Halle als Notunterkunft Unterbringung Warum die Mehrzweckhalle in Seißen die einzige Möglichkeit ist, den",halle als notunterkunft unterbringung warum die mehrzweckhalle in seissen die einzige möglichkeit ist den,Südwest Presse,südwest presse,Freitag 9. September 2022,,646,4590,4a2cd189f538f40787d3470674366f1cdf944744,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 23; Band 78; Ausg. 209,no,
2022-09,Main Corpus,2022-09(50).ZIP,Immer weniger Platz für immer mehr Flüchtlinge Ukraine -Krieg Gemeinschaftsunterkunft in Sande bezug.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Immer weniger Platz für immer mehr Flüchtlinge Ukraine -Krieg Gemeinschaftsunterkunft in Sande bezug.PDF,Immer weniger Platz für immer mehr Flüchtlinge Ukraine -Krieg Gemeinschaftsunterkunft in Sande bezugsfertig,immer weniger platz für immer mehr flüchtlinge ukraine krieg gemeinschaftsunterkunft in sande bezugsfertig,Nordwest-Zeitung,nordwestzeitung,20. September 2022,,332,2407,df9d89f02c7c60b2f60a23dcaf736bd37b25e2b8,,unique,keep,,no,,no,,,JEVER; S. 15,no,
2022-09,Main Corpus,2022-09(50).ZIP,Landrat sucht externe Hilfe Flüchtlinge Was Heiner Scheffold gegen die Dauerbelastung tun muss und w.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Landrat sucht externe Hilfe Flüchtlinge Was Heiner Scheffold gegen die Dauerbelastung tun muss und w.PDF,Landrat sucht externe Hilfe Flüchtlinge Was Heiner Scheffold gegen die Dauerbelastung tun muss und was er,landrat sucht externe hilfe flüchtlinge was heiner scheffold gegen die dauerbelastung tun muss und was er,Südwest Presse,südwest presse,Freitag 30. September 2022,,315,2370,4a0709b83dad0b8a8f79088e64b23b963692c659,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 25; Band 78; Ausg. 227,no,
2022-09,Main Corpus,2022-09(50).ZIP,Lehrer für Geflüchtete gesucht In Straelen sind zahlreiche neue Flüchtlinge in den letzten Monaten a.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Lehrer für Geflüchtete gesucht In Straelen sind zahlreiche neue Flüchtlinge in den letzten Monaten a.PDF,Lehrer für Geflüchtete gesucht In Straelen sind zahlreiche neue Flüchtlinge in den letzten Monaten,lehrer für geflüchtete gesucht in straelen sind zahlreiche neue flüchtlinge in den letzten monaten,Rheinische Post,rheinische post,Donnerstag 29. September 2022,,330,2549,fa98aa0b3598c19449c2f13f93310ac39db8c8d7,,unique,keep,,no,,no,,,S. 18,no,
2022-09,Main Corpus,2022-09(50).ZIP,Merz bedauert seine Wortwahl(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Merz bedauert seine Wortwahl(2).PDF,Merz bedauert seine Wortwahl,merz bedauert seine wortwahl,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 28. September 2022,,707,5163,d414f1405a6228cab9cc0115e4e23dd625ad7264,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Merz bedauert seine Wortwahl.PDF (exact_005).,POLITIK; S. 4,no,
2022-09,Main Corpus,2022-09(50).ZIP,Merz bedauert seine Wortwahl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Merz bedauert seine Wortwahl.PDF,Merz bedauert seine Wortwahl,merz bedauert seine wortwahl,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 28. September 2022,,707,5163,d414f1405a6228cab9cc0115e4e23dd625ad7264,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,POLITIK; S. 4,no,
2022-09,Main Corpus,2022-09(50).ZIP,Mit Unterschrift Aufnahmequote erfüllt Ukraine -Krieg Stadt Schortens übernimmt Flüchtlingsunterkunf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Mit Unterschrift Aufnahmequote erfüllt Ukraine -Krieg Stadt Schortens übernimmt Flüchtlingsunterkunf.PDF,Mit Unterschrift Aufnahmequote erfüllt Ukraine -Krieg Stadt Schortens übernimmt Flüchtlingsunterkunft vom,mit unterschrift aufnahmequote erfüllt ukraine krieg stadt schortens übernimmt flüchtlingsunterkunft vom,Nordwest-Zeitung,nordwestzeitung,24. September 2022,,523,3917,53ba7d7f084ededf178414644cfd757b9a300fe2,,unique,keep,,no,,no,,,JEVER; S. 23,no,
2022-09,Main Corpus,2022-09(50).ZIP,Politik duldet keine Parallelgesellschaft Zuwanderung Welche Rolle Grundgesetz und Werte bei der Int(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Politik duldet keine Parallelgesellschaft Zuwanderung Welche Rolle Grundgesetz und Werte bei der Int(2).PDF,Politik duldet keine Parallelgesellschaft Zuwanderung Welche Rolle Grundgesetz und Werte bei der Integration,politik duldet keine parallelgesellschaft zuwanderung welche rolle grundgesetz und werte bei der integration,Nordwest-Zeitung,nordwestzeitung,17. September 2022,,265,2244,740641a09f80af3d05b921bd6920c3c35a5302bb,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Politik duldet keine Parallelgesellschaft Zuwanderung Welche Rolle Grundgesetz und Werte bei der Int.PDF (variant_002).,NIEDERSACHSEN; S. 11,no,
2022-09,Main Corpus,2022-09(50).ZIP,Politik duldet keine Parallelgesellschaft Zuwanderung Welche Rolle Grundgesetz und Werte bei der Int.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Politik duldet keine Parallelgesellschaft Zuwanderung Welche Rolle Grundgesetz und Werte bei der Int.PDF,Politik duldet keine Parallelgesellschaft Zuwanderung Welche Rolle Grundgesetz und Werte bei der Integration,politik duldet keine parallelgesellschaft zuwanderung welche rolle grundgesetz und werte bei der integration,Nordwest-Zeitung,nordwestzeitung,17. September 2022,,265,2244,409efd739c47bb746392559310a7e47ab4f23cea,variant_002,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_002.,NIEDERSACHSEN; S. 20,no,
2022-09,Main Corpus,2022-09(50).ZIP,Sind Container-Unterkünfte die Lösung_ Flüchtlingswelle Bürgermeister von Westoverledingen hofft auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Sind Container-Unterkünfte die Lösung_ Flüchtlingswelle Bürgermeister von Westoverledingen hofft auf.PDF,Sind Container-Unterkünfte die Lösung? Flüchtlingswelle Bürgermeister von Westoverledingen hofft auf weitere,sind containerunterkünfte die lösung flüchtlingswelle bürgermeister von westoverledingen hofft auf weitere,Nordwest-Zeitung,nordwestzeitung,20. September 2022,,375,2715,1c2a870fc106d6f8f1b051c4e3ccd2ac3ab18d24,,unique,keep,,no,,no,,,OSTFRIESLAND; S. 6,no,
2022-09,Main Corpus,2022-09(50).ZIP,"Sonsbeck denkt über Wohncontainer nach Die Zahl der Menschen, die aus der Ukraine kommen, steigt sei.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Sonsbeck denkt über Wohncontainer nach Die Zahl der Menschen, die aus der Ukraine kommen, steigt sei.PDF","Sonsbeck denkt über Wohncontainer nach Die Zahl der Menschen, die aus der Ukraine kommen, steigt seit",sonsbeck denkt über wohncontainer nach die zahl der menschen die aus der ukraine kommen steigt seit,Rheinische Post,rheinische post,Samstag 17. September 2022,,498,3618,3710bc2904a83d61207d205c4a86c79b211e0ae7,,unique,keep,,no,,no,,,S. 28,no,
2022-09,Main Corpus,2022-09(50).ZIP,Stadt sieht sich bei Flüchtlingen „am Limit“ Zu viele Neuankömmlinge und zu wenig Unterstützung von.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\Stadt sieht sich bei Flüchtlingen „am Limit“ Zu viele Neuankömmlinge und zu wenig Unterstützung von.PDF,Stadt sieht sich bei Flüchtlingen „am Limit“ Zu viele Neuankömmlinge und zu wenig Unterstützung von Kreis,stadt sieht sich bei flüchtlingen am limit zu viele neuankömmlinge und zu wenig unterstützung von kreis,Rheinische Post,rheinische post,Samstag 17. September 2022,,625,4570,49f40ff1a14036628ed0f04b8ec9fdb7f47a1a83,,unique,keep,,no,,no,,,S. 19,no,
2022-09,Main Corpus,2022-09(50).ZIP,T-Shirts für eine eigene Bleibe Soziales Ukrainische Flüchtlinge suchen verzweifelt nach Wohnungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-09\raw_unarchive\T-Shirts für eine eigene Bleibe Soziales Ukrainische Flüchtlinge suchen verzweifelt nach Wohnungen.PDF,T-Shirts für eine eigene Bleibe Soziales Ukrainische Flüchtlinge suchen verzweifelt nach Wohnungen. Jetzt,tshirts für eine eigene bleibe soziales ukrainische flüchtlinge suchen verzweifelt nach wohnungen jetzt,Südwest Presse,südwest presse,Samstag 17. September 2022,,574,3952,49e0d02b8681abdd9ec503728a4dfc71a2944efe,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 18; Band 78; Ausg. 216,no,
