batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-03,Main Corpus,2022-03(50).ZIP,Flüchtling will Ukrainern helfen Salar Miladi musste aus seiner Heimat Iran fliehen. Er erinnert sic.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Flüchtling will Ukrainern helfen Salar Miladi musste aus seiner Heimat Iran fliehen. Er erinnert sic.PDF,Flüchtling will Ukrainern helfen Salar Miladi musste aus seiner Heimat Iran fliehen. Er erinnert sich noch gut,flüchtling will ukrainern helfen salar miladi musste aus seiner heimat iran fliehen er erinnert sich noch gut,Rheinische Post,rheinische post,Montag 7. März 2022,Sven Schalljo,819,5284,137b326a1b653fadef79660d075e149c9dffac87,,unique,keep,,no,,no,,,S. 19,no,
2022-03,Main Corpus,2022-03(50).ZIP,Flüchtlinge können sich auf Hilfe verlassen Krieg in der Ukraine Hunderttausende verlassen Heimatlan.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Flüchtlinge können sich auf Hilfe verlassen Krieg in der Ukraine Hunderttausende verlassen Heimatlan.PDF,Flüchtlinge können sich auf Hilfe verlassen; Krieg in der Ukraine Hunderttausende verlassen Heimatland,flüchtlinge können sich auf hilfe verlassen krieg in der ukraine hunderttausende verlassen heimatland,Nordwest-Zeitung,nordwestzeitung,01. März 2022,,599,4303,bac6983f29b5a0f7b521a0b0cb4d86852a1927c2,,unique,keep,,no,,no,,,NORDENHAM; S. 9,no,
2022-03,Main Corpus,2022-03(50).ZIP,Flüchtlingsrat hilft Menschen aus der Ukraine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Flüchtlingsrat hilft Menschen aus der Ukraine.PDF,Flüchtlingsrat hilft Menschen aus der Ukraine,flüchtlingsrat hilft menschen aus der ukraine,Rheinische Post,rheinische post,Mittwoch 2. März 2022,,179,1288,77f4baf99d1fc37acf74e17baa524e932fc15090,,unique,keep,,no,,no,,,S. 16,no,
2022-03,Main Corpus,2022-03(50).ZIP,Flüchtlingszahlen steigen rasant Die Bundespolizei zählt immer mehr Ukrainer an den Grenzen   in Ber.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Flüchtlingszahlen steigen rasant Die Bundespolizei zählt immer mehr Ukrainer an den Grenzen   in Ber.PDF,Flüchtlingszahlen steigen rasant Die Bundespolizei zählt immer mehr Ukrainer an den Grenzen in Berlin ist,flüchtlingszahlen steigen rasant die bundespolizei zählt immer mehr ukrainer an den grenzen in berlin ist,Berliner Zeitung,berliner zeitung,01. März 2022,"Elmar Schütze, Andreas Kopietz",714,5249,55bec55973027a2236cce98547a81a8883abdc00,,unique,keep,,no,,no,,,BERLIN; S. 4,no,
2022-03,Main Corpus,2022-03(50).ZIP,Hansaringschule ist für Flüchtlinge in Betrieb Die Umbauten zur Aufnahme von Flüchtlingen in der Han.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Hansaringschule ist für Flüchtlinge in Betrieb Die Umbauten zur Aufnahme von Flüchtlingen in der Han.PDF,Hansaringschule ist für Flüchtlinge in Betrieb Die Umbauten zur Aufnahme von Flüchtlingen in der,hansaringschule ist für flüchtlinge in betrieb die umbauten zur aufnahme von flüchtlingen in der,Rheinische Post,rheinische post,Donnerstag 17. März 2022,Fritz Schubert,625,4472,32d978759bb493c8fd37758a981d3834de2fa8c8,,unique,keep,,no,,no,,,S. 15,no,
2022-03,Main Corpus,2022-03(50).ZIP,Herbergen im Nordwesten helfen Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Herbergen im Nordwesten helfen Flüchtlingen.PDF,Herbergen im Nordwesten helfen Flüchtlingen,herbergen im nordwesten helfen flüchtlingen,Nordwest-Zeitung,nordwestzeitung,22. März 2022,,162,1251,81be0c78149d5184e93b02fb67f45fdcd46a51c8,,unique,keep,,no,,no,,,REGION; S. 19,no,
2022-03,Main Corpus,2022-03(50).ZIP,Integration nach Quoten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Integration nach Quoten.PDF,Integration nach Quoten,integration nach quoten,Berliner Zeitung,berliner zeitung,16. März 2022,Eva Corino,461,3252,003e9fb534b1c1fbfb598cdeb2e83b0efb21fb97,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; Lernen in der Fremde; S. 18,yes,commentary_noncore
2022-03,Main Corpus,2022-03(50).ZIP,Kapazitäten für Geflüchtete sind knapp Am vergangenen Dienstag verfügte die Stadt Voerde gerade noch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Kapazitäten für Geflüchtete sind knapp Am vergangenen Dienstag verfügte die Stadt Voerde gerade noch.PDF,Kapazitäten für Geflüchtete sind knapp Am vergangenen Dienstag verfügte die Stadt Voerde gerade noch über,kapazitäten für geflüchtete sind knapp am vergangenen dienstag verfügte die stadt voerde gerade noch über,Rheinische Post,rheinische post,Donnerstag 31. März 2022,,584,4309,10db94de35f54034775bfc6c583af0364cb2362f,,unique,keep,,no,,no,,,S. 28,no,
2022-03,Main Corpus,2022-03(50).ZIP,Keine Ukraine -Flüchtlinge für ZUE in Rees und Haldern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Keine Ukraine -Flüchtlinge für ZUE in Rees und Haldern.PDF,Keine Ukraine -Flüchtlinge für ZUE in Rees und Haldern,keine ukraine flüchtlinge für zue in rees und haldern,Rheinische Post,rheinische post,Samstag 12. März 2022,,231,1758,a8a1ab5db06a079d2c0a45cc611cb18924d783a9,,unique,keep,,no,,no,,,S. 25,no,
2022-03,Main Corpus,2022-03(50).ZIP,Kommunen stellen sich auf Flüchtlinge aus der Ukraine ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Kommunen stellen sich auf Flüchtlinge aus der Ukraine ein.PDF,Kommunen stellen sich auf Flüchtlinge aus der Ukraine ein,kommunen stellen sich auf flüchtlinge aus der ukraine ein,Rheinische Post,rheinische post,Dienstag 1. März 2022,,266,1934,ff59d2ea412f4993bd2e4f22e772682996f5f336,,unique,keep,,no,,no,,,S. 23,no,
2022-03,Main Corpus,2022-03(50).ZIP,Kommunen warnen vor Überlastung Unterbringung von Flüchtlingen könnte für Probleme sorgen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Kommunen warnen vor Überlastung Unterbringung von Flüchtlingen könnte für Probleme sorgen.PDF,Kommunen warnen vor Überlastung Unterbringung von Flüchtlingen könnte für Probleme sorgen,kommunen warnen vor überlastung unterbringung von flüchtlingen könnte für probleme sorgen,Berliner Zeitung,berliner zeitung,29. März 2022,,282,2022,6998fe4f334c39d70f39e5d5c4231ba995cec386,,unique,keep,,no,,no,,,BRANDENBURG; S. 9,no,
2022-03,Main Corpus,2022-03(50).ZIP,Mehr als 950 Ukrainer im Kreis gemeldet Die Dunkelziffer der osteuropäischen Flüchtlinge dürfte aber.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Mehr als 950 Ukrainer im Kreis gemeldet Die Dunkelziffer der osteuropäischen Flüchtlinge dürfte aber.PDF,Mehr als 950 Ukrainer im Kreis gemeldet Die Dunkelziffer der osteuropäischen Flüchtlinge dürfte aber deutlich,mehr als 950 ukrainer im kreis gemeldet die dunkelziffer der osteuropäischen flüchtlinge dürfte aber deutlich,Rheinische Post,rheinische post,Samstag 19. März 2022,Maarten Oversteegen,537,3961,250ed11d0144d41a5367677c1dcb809b8e920240,,unique,keep,,no,,no,,,S. 17,no,
2022-03,Main Corpus,2022-03(50).ZIP,Mehr Willkommensklassen braucht die Stadt Wie können die ukrainischen Flüchtlingskinder am besten in.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Mehr Willkommensklassen braucht die Stadt Wie können die ukrainischen Flüchtlingskinder am besten in.PDF,Mehr Willkommensklassen braucht die Stadt Wie können die ukrainischen Flüchtlingskinder am besten in den,mehr willkommensklassen braucht die stadt wie können die ukrainischen flüchtlingskinder am besten in den,Berliner Zeitung,berliner zeitung,16. März 2022,Eva Corino,1693,12250,491d919c4d796a11769e522ed7864dbdb8660068,,unique,keep,,no,,no,,,N/A; S. 17,no,
2022-03,Main Corpus,2022-03(50).ZIP,Minenopfer werden in Deutschland versorgt Beim Treffen der EU-Gesundheitsminister ging es um weitere.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Minenopfer werden in Deutschland versorgt Beim Treffen der EU-Gesundheitsminister ging es um weitere.PDF,Minenopfer werden in Deutschland versorgt Beim Treffen der EU-Gesundheitsminister ging es um weitere,minenopfer werden in deutschland versorgt beim treffen der eugesundheitsminister ging es um weitere,Rheinische Post,rheinische post,Mittwoch 30. März 2022,Gregor Mayntz,565,4206,bafc0f7e57fb84b69a74dc9885879bdfe7c64c19,,unique,keep,,no,,no,,,S. 3,no,
2022-03,Main Corpus,2022-03(50).ZIP,Neue polnische Willkommenskultur.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Neue polnische Willkommenskultur.PDF,Neue polnische Willkommenskultur,neue polnische willkommenskultur,Südwest Presse,südwest presse,Dienstag 15. März 2022,,633,4593,91eccb3057b4f64cc11cc38fb753c975679b214a,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 78; Ausg. 61,no,
2022-03,Main Corpus,2022-03(50).ZIP,Noch Platz für Ukraine -Flüchtlinge Da ein Großteil der Menschen aus der Ukraine bislang bei Privatl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Noch Platz für Ukraine -Flüchtlinge Da ein Großteil der Menschen aus der Ukraine bislang bei Privatl.PDF,Noch Platz für Ukraine -Flüchtlinge Da ein Großteil der Menschen aus der Ukraine bislang bei Privatleuten,noch platz für ukraine flüchtlinge da ein grossteil der menschen aus der ukraine bislang bei privatleuten,Rheinische Post,rheinische post,Dienstag 29. März 2022,Fritz Schubert,675,4972,67c5b59b6548f37c48a6ecb13466827e1161a988,,unique,keep,,no,,no,,,S. 21,no,
2022-03,Main Corpus,2022-03(50).ZIP,Nur noch geduldet Die Familie Othman flüchtete vor vier Jahren aus dem Irak und hofft auf die Einbür.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Nur noch geduldet Die Familie Othman flüchtete vor vier Jahren aus dem Irak und hofft auf die Einbür.PDF,Nur noch geduldet Die Familie Othman flüchtete vor vier Jahren aus dem Irak und hofft auf die Einbürgerung.,nur noch geduldet die familie othman flüchtete vor vier jahren aus dem irak und hofft auf die einbürgerung,Rheinische Post,rheinische post,Dienstag 15. März 2022,Robin Brand,680,4519,3e4ab7e4dc581e48c37634692ca59988d46378b3,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Nur noch geduldet Die Familie Othman flüchtete vor vier Jahren aus dem Irak und landete in Wesel. Di.PDF (variant_001).,S. 21,no,
2022-03,Main Corpus,2022-03(50).ZIP,Nur noch geduldet Die Familie Othman flüchtete vor vier Jahren aus dem Irak und landete in Wesel. Di.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Nur noch geduldet Die Familie Othman flüchtete vor vier Jahren aus dem Irak und landete in Wesel. Di.PDF,Nur noch geduldet Die Familie Othman flüchtete vor vier Jahren aus dem Irak und landete in Wesel. Die,nur noch geduldet die familie othman flüchtete vor vier jahren aus dem irak und landete in wesel die,Rheinische Post,rheinische post,Dienstag 15. März 2022,,723,4835,2afc4aae41eaf1271cf2363dec43f7f5022a0f51,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,S. 16,no,
2022-03,Main Corpus,2022-03(50).ZIP,Schwule Russen diskriminiert Landesamt verweigert spezielle Unterbringung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Schwule Russen diskriminiert Landesamt verweigert spezielle Unterbringung.PDF,Schwule Russen diskriminiert Landesamt verweigert spezielle Unterbringung,schwule russen diskriminiert landesamt verweigert spezielle unterbringung,Der Tagesspiegel,der tagesspiegel,Dienstag 29. März 2022,,204,1501,98c35c25908211269e07bf95e615ddfd371692d8,,unique,keep,,no,,no,,,BERLIN FQT:SPÄT; S. 008; Ausg. Der Tagesspiegel Nr. 24848 VOM 29.03.2022 SEITE 008,no,
2022-03,Main Corpus,2022-03(50).ZIP,"So läuft die Flüchtlingsunterbringung Die Zahl der Ukraine -Flüchtlinge, die in die vier Städte des.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\So läuft die Flüchtlingsunterbringung Die Zahl der Ukraine -Flüchtlinge, die in die vier Städte des.PDF","So läuft die Flüchtlingsunterbringung; Die Zahl der Ukraine-Flüchtlinge, die in die vier Städte des Erkelenzer",so läuft die flüchtlingsunterbringung die zahl der ukraineflüchtlinge die in die vier städte des erkelenzer,Rheinische Post,rheinische post,Donnerstag 10. März 2022,Christos Pasvantis und Stephan Vallata,795,5690,bea50913e5d4642652f3cac4b58903cf6dc31848,,unique,keep,,no,,no,,,S. 26,no,
2022-03,Main Corpus,2022-03(50).ZIP,Stadt mietet Franziskushaus für Ukrainer Mehr als 200 Ukraine -Flüchtlinge leben in Kleve. Nun übern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Stadt mietet Franziskushaus für Ukrainer Mehr als 200 Ukraine -Flüchtlinge leben in Kleve. Nun übern.PDF,Stadt mietet Franziskushaus für Ukrainer Mehr als 200 Ukraine -Flüchtlinge leben in Kleve. Nun übernimmt die,stadt mietet franziskushaus für ukrainer mehr als 200 ukraine flüchtlinge leben in kleve nun übernimmt die,Rheinische Post,rheinische post,Freitag 25. März 2022,Matthias Grass,456,3102,86df68703b4bb2ace2b82c14d3010b21ede4c233,,unique,keep,,no,,no,,,S. 16,no,
2022-03,Main Corpus,2022-03(50).ZIP,Stadt und Ukraine -Initiative rücken zusammen Soziales Erste Flüchtlingszuweisung vom Land   Pendelv.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Stadt und Ukraine -Initiative rücken zusammen Soziales Erste Flüchtlingszuweisung vom Land   Pendelv.PDF,Stadt und Ukraine -Initiative rücken zusammen Soziales Erste Flüchtlingszuweisung vom Land Pendelverkehr,stadt und ukraine initiative rücken zusammen soziales erste flüchtlingszuweisung vom land pendelverkehr,Nordwest-Zeitung,nordwestzeitung,10. März 2022,,382,2709,4735aa7b1195a18e92324039473f954d9a60988e,,unique,keep,,no,,no,,,OLDENBURG; S. 9,no,
2022-03,Main Corpus,2022-03(50).ZIP,Streit in Berlin um Registrierung von Flüchtlingen Kriminalbeamte werfen Verwaltung Ideologie vor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Streit in Berlin um Registrierung von Flüchtlingen Kriminalbeamte werfen Verwaltung Ideologie vor.PDF,Streit in Berlin um Registrierung von Flüchtlingen Kriminalbeamte werfen Verwaltung Ideologie vor,streit in berlin um registrierung von flüchtlingen kriminalbeamte werfen verwaltung ideologie vor,Die Welt,die welt,Donnerstag 17. März 2022,Alexander Dinger,373,2772,9d68cd1808d778e9f3877f910b0e0b505f735e2e,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 54,no,
2022-03,Main Corpus,2022-03(50).ZIP,Städte bereiten weitere Unterkünfte vor Die Stadt Langenfeld bereitet sich auf weitere Flüchtlinge v.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Städte bereiten weitere Unterkünfte vor Die Stadt Langenfeld bereitet sich auf weitere Flüchtlinge v.PDF,Städte bereiten weitere Unterkünfte vor Die Stadt Langenfeld bereitet sich auf weitere Flüchtlinge vor und,städte bereiten weitere unterkünfte vor die stadt langenfeld bereitet sich auf weitere flüchtlinge vor und,Rheinische Post,rheinische post,Donnerstag 24. März 2022,,598,4199,dd20ca931b0369a99c3ce519b0a059bbd9cd46a1,,unique,keep,,no,,no,,,S. 23,no,
2022-03,Main Corpus,2022-03(50).ZIP,Städte fordern Flüchtlingsgipfel Zusagen fordern die Kommunen auch zur Finanzierung der Unterbringun.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-03\raw_unarchive\Städte fordern Flüchtlingsgipfel Zusagen fordern die Kommunen auch zur Finanzierung der Unterbringun.PDF,Städte fordern Flüchtlingsgipfel Zusagen fordern die Kommunen auch zur Finanzierung der Unterbringung.,städte fordern flüchtlingsgipfel zusagen fordern die kommunen auch zur finanzierung der unterbringung,Rheinische Post,rheinische post,Mittwoch 16. März 2022,Birgit Marschall und Hagen Strauß,291,2190,30fb08c6b4c0d95c3f8ede1392549e6c7b4b0050,,unique,keep,,no,,no,,,S. 1,no,
