batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2024-06,Main Corpus,2024-06(99).ZIP,Chronik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Chronik.PDF,Chronik,chronik,Nordwest-Zeitung,nordwestzeitung,28. Juni 2024,,250,1665,937f852c526984ad9fa4da2974b371b795b3866f,,unique,keep,,no,,no,,,HINTERGRUND; S. 18,no,
2024-06,Main Corpus,2024-06(99).ZIP,Darf Deutschland Gewalttäter nach Afghanistan abschieben_ Rückführungen Wie sieht die Rechtslage der.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Darf Deutschland Gewalttäter nach Afghanistan abschieben_ Rückführungen Wie sieht die Rechtslage der.PDF,Darf Deutschland Gewalttäter nach Afghanistan abschieben?; Rückführungen Wie sieht die Rechtslage derzeit,darf deutschland gewalttäter nach afghanistan abschieben rückführungen wie sieht die rechtslage derzeit,Nordwest-Zeitung,nordwestzeitung,07. Juni 2024,,565,4300,ca56cd2dc1e1982670ac185182dc42246862fa6f,,unique,keep,,no,,no,,,HINTERGRUND; S. 18,no,
2024-06,Main Corpus,2024-06(99).ZIP,"Debatte um Flüchtlingsunterkunft und die hohen Kosten Im Finanzausschuss machte der Kämmerer klar, w.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Debatte um Flüchtlingsunterkunft und die hohen Kosten Im Finanzausschuss machte der Kämmerer klar, w.PDF","Debatte um Flüchtlingsunterkunft und die hohen Kosten; Im Finanzausschuss machte der Kämmerer klar, wie",debatte um flüchtlingsunterkunft und die hohen kosten im finanzausschuss machte der kämmerer klar wie,Rheinische Post,rheinische post,Montag 24. Juni 2024,Denisa Richters,714,4946,8b41f11d5d1838411d449064062a879c6414ba95,,unique,keep,,no,,no,,,S. 19,no,
2024-06,Main Corpus,2024-06(99).ZIP,Den Ukrainern das Bürgergeld streichen   im Ernst_ Die Attacken der Union auf ukrainische Geflüchtet.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Den Ukrainern das Bürgergeld streichen   im Ernst_ Die Attacken der Union auf ukrainische Geflüchtet.PDF,Den Ukrainern das Bürgergeld streichen im Ernst?; Die Attacken der Union auf ukrainische Geflüchtete,den ukrainern das bürgergeld streichen im ernst die attacken der union auf ukrainische geflüchtete,Berliner Zeitung,berliner zeitung,29. Juni 2024,Klaus Bachmann,1854,12806,b4cd953f915fd3b8ffce14a7b675a9961f353a7d,,unique,keep,,no,,no,,,STADTGESPRÄCH; S. 10,no,
2024-06,Main Corpus,2024-06(99).ZIP,"Der Afghane erzählt, wie er seine Frau vor Fadi M. beschützen wollte Im Prozess gegen den jordanisch.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Der Afghane erzählt, wie er seine Frau vor Fadi M. beschützen wollte Im Prozess gegen den jordanisch.PDF","Der Afghane erzählt, wie er seine Frau vor Fadi M. beschützen wollte Im Prozess gegen den jordanischen",der afghane erzählt wie er seine frau vor fadi m beschützen wollte im prozess gegen den jordanischen,Die Welt,die welt,Dienstag 4. Juni 2024,Christoph Lemmer,894,6048,a332fd228a7052ebbeeb87290ac5686c9f4299a4,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 106,no,
2024-06,Main Corpus,2024-06(99).ZIP,"Die Angst vor neuen Attacken Aggression Der gewaltsame Tod eines Polizisten in Mannheim, verübt von.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Die Angst vor neuen Attacken Aggression Der gewaltsame Tod eines Polizisten in Mannheim, verübt von.PDF","Die Angst vor neuen Attacken Aggression Der gewaltsame Tod eines Polizisten in Mannheim, verübt von",die angst vor neuen attacken aggression der gewaltsame tod eines polizisten in mannheim verübt von,Südwest Presse,südwest presse,Mittwoch 26. Juni 2024,,740,5356,e8639501575e47e0c79e93601633958ae7755a06,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 3; Band 80; Ausg. 145,no,
2024-06,Main Corpus,2024-06(99).ZIP,Die Flucht vor der Flucht(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Die Flucht vor der Flucht(2).PDF,Die Flucht vor der Flucht,die flucht vor der flucht,Rheinische Post,rheinische post,Freitag 21. Juni 2024,Holger Möhle,254,1849,719ef132dc5bbe0605f4caa78e6061846e6704d7,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Flucht vor der Flucht.PDF (exact_002).,S. 2,no,
2024-06,Main Corpus,2024-06(99).ZIP,Die Flucht vor der Flucht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Die Flucht vor der Flucht.PDF,Die Flucht vor der Flucht,die flucht vor der flucht,Rheinische Post,rheinische post,Freitag 21. Juni 2024,Holger Möhle,254,1849,719ef132dc5bbe0605f4caa78e6061846e6704d7,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 2,no,
2024-06,Main Corpus,2024-06(99).ZIP,"Die Radikalen bieten keine Lösungen, die schreien nur laut Österreichs Bundeskanzler Karl Nehammer h.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Die Radikalen bieten keine Lösungen, die schreien nur laut Österreichs Bundeskanzler Karl Nehammer h.PDF","Die Radikalen bieten keine Lösungen, die schreien nur laut Österreichs Bundeskanzler Karl Nehammer hält",die radikalen bieten keine lösungen die schreien nur laut österreichs bundeskanzler karl nehammer hält,Die Welt,die welt,Freitag 28. Juni 2024,Stefan Aust,1697,11632,a96082d43205095a13e1658125ee2e8ae5cadff1,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 124,no,
2024-06,Main Corpus,2024-06(99).ZIP,Die Unterbringung von Flüchtlingen ist kaum planbar 614 Flüchtlinge sind in Voerde zurzeit zu betreu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Die Unterbringung von Flüchtlingen ist kaum planbar 614 Flüchtlinge sind in Voerde zurzeit zu betreu.PDF,Die Unterbringung von Flüchtlingen ist kaum planbar 614 Flüchtlinge sind in Voerde zurzeit zu betreuen. Die,die unterbringung von flüchtlingen ist kaum planbar 614 flüchtlinge sind in voerde zurzeit zu betreuen die,Rheinische Post,rheinische post,Freitag 14. Juni 2024,,514,3569,6b3e869868b353ded8b12096019840aae6d44860,,unique,keep,,no,,no,,,S. 28,no,
2024-06,Main Corpus,2024-06(99).ZIP,Die zwiespältige Frage der Abschiebungen Nach dem tödlichen Angriff auf einen Polizisten in Mannheim(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Die zwiespältige Frage der Abschiebungen Nach dem tödlichen Angriff auf einen Polizisten in Mannheim(2).PDF,Die zwiespältige Frage der Abschiebungen Nach dem tödlichen Angriff auf einen Polizisten in Mannheim wird,die zwiespältige frage der abschiebungen nach dem tödlichen angriff auf einen polizisten in mannheim wird,Rheinische Post,rheinische post,Donnerstag 6. Juni 2024,Mey Dudin,693,5240,e88bd9ec0d737fa44533dcf409774fc5f5302eca,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,S. 5,no,
2024-06,Main Corpus,2024-06(99).ZIP,Die zwiespältige Frage der Abschiebungen Nach dem tödlichen Angriff auf einen Polizisten in Mannheim.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Die zwiespältige Frage der Abschiebungen Nach dem tödlichen Angriff auf einen Polizisten in Mannheim.PDF,Die zwiespältige Frage der Abschiebungen; Nach dem tödlichen Angriff auf einen Polizisten in Mannheim wird,die zwiespältige frage der abschiebungen nach dem tödlichen angriff auf einen polizisten in mannheim wird,Rheinische Post,rheinische post,Donnerstag 6. Juni 2024,Mey Dudin,692,5240,56b91da038a0c694e087ddaa69dc40c200f31793,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Die zwiespältige Frage der Abschiebungen Nach dem tödlichen Angriff auf einen Polizisten in Mannheim(2).PDF (variant_001).,S. 5,no,
2024-06,Main Corpus,2024-06(99).ZIP,Dobrindts Populismus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Dobrindts Populismus.PDF,Dobrindts Populismus,dobrindts populismus,Frankfurter Rundschau,frankfurter rundschau,Montag 24. Juni 2024,,494,3657,34deabd7dd81df917ea2a94b6d90c9953913d855,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
2024-06,Main Corpus,2024-06(99).ZIP,Entdeckungen am früheren Todesstreifen Deutschland Wandern und Radeln am  Grünen Band  im Frankenwal.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Entdeckungen am früheren Todesstreifen Deutschland Wandern und Radeln am  Grünen Band  im Frankenwal.PDF,Entdeckungen am früheren Todesstreifen Deutschland Wandern und Radeln am Grünen Band im,entdeckungen am früheren todesstreifen deutschland wandern und radeln am grünen band im,Nordwest-Zeitung,nordwestzeitung,29. Juni 2024,,891,6243,833893674f481ab64ab6c532b1adf0494e2ef93d,,unique,keep,,no,,no,,,REISE; S. 39,no,
2024-06,Main Corpus,2024-06(99).ZIP,Erfahrungen auf dem Jobmarkt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Erfahrungen auf dem Jobmarkt.PDF,Erfahrungen auf dem Jobmarkt,erfahrungen auf dem jobmarkt,Der Tagesspiegel,der tagesspiegel,Freitag 21. Juni 2024,,1199,8278,d8b4527a5b2fee329415565d23f9c9672c26388c,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7,no,
2024-06,Main Corpus,2024-06(99).ZIP,Ermittlungen  nicht herkunftsbezogen Politik Polizei sieht keine größeren Probleme bei Flüchtlingsun.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Ermittlungen  nicht herkunftsbezogen Politik Polizei sieht keine größeren Probleme bei Flüchtlingsun.PDF,Ermittlungen nicht herkunftsbezogen Politik Polizei sieht keine größeren Probleme bei Flüchtlingsunterkünften,ermittlungen nicht herkunftsbezogen politik polizei sieht keine grösseren probleme bei flüchtlingsunterkünften,Nordwest-Zeitung,nordwestzeitung,21. Juni 2024,,522,4048,0d8d8a6a8ba906822898161e63cb8aff1b9e2d2b,variant_002,regional_variant,keep,,yes,most_complete_metadata,no,,Representative kept for variant_002.,OSTFRIESLAND; S. 6,no,
2024-06,Main Corpus,2024-06(99).ZIP,Fakten statt Fanmeile.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Fakten statt Fanmeile.PDF,Fakten statt Fanmeile,fakten statt fanmeile,Die Welt,die welt,Montag 24. Juni 2024,Klaus Geiger,296,2114,ff6ff0a40b58d10ff81953a8eb1400d11eae000b,,unique,drop,commentary_noncore,no,,no,,,TITEL; KOMMENTAR; S. 1; Ausg. 120,yes,commentary_noncore
2024-06,Main Corpus,2024-06(99).ZIP,Fatales Verdrängen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Fatales Verdrängen.PDF,Fatales Verdrängen,fatales verdrängen,Berliner Zeitung,berliner zeitung,06. Juni 2024,Anne-Kattrin Palmer,666,4722,d6b66c62222b57452f4e0a98d7181d433e2bd049,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; SPD und islamistischer Terror; S. 18,yes,commentary_noncore
2024-06,Main Corpus,2024-06(99).ZIP,Firmenhalle wird Flüchtlings-Unterkunft Kevelaer muss 200 Menschen unterbringen. Auch ein ehemaliges.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Firmenhalle wird Flüchtlings-Unterkunft Kevelaer muss 200 Menschen unterbringen. Auch ein ehemaliges.PDF,Firmenhalle wird Flüchtlings-Unterkunft Kevelaer muss 200 Menschen unterbringen. Auch ein ehemaliges,firmenhalle wird flüchtlingsunterkunft kevelaer muss 200 menschen unterbringen auch ein ehemaliges,Rheinische Post,rheinische post,Freitag 14. Juni 2024,Sebastian Latzel,551,3858,228dee702eb4e8e4125615fef818e5ae0ebd2bf0,,unique,keep,,no,,no,,,S. 19,no,
2024-06,Main Corpus,2024-06(99).ZIP,Firmenhalle wird Flüchtlings-Unterkunft Kevelaer muss innerhalb der nächsten Monate 200 Menschen unt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Firmenhalle wird Flüchtlings-Unterkunft Kevelaer muss innerhalb der nächsten Monate 200 Menschen unt.PDF,Firmenhalle wird Flüchtlings-Unterkunft Kevelaer muss innerhalb der nächsten Monate 200 Menschen,firmenhalle wird flüchtlingsunterkunft kevelaer muss innerhalb der nächsten monate 200 menschen,Rheinische Post,rheinische post,Donnerstag 13. Juni 2024,Sebastian Latzel,612,4305,51e8f2e285956a19eb657076e1a7cb7997cc32eb,,unique,keep,,no,,no,,,S. 19,no,
2024-06,Main Corpus,2024-06(99).ZIP,Flucht vor der Flucht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Flucht vor der Flucht.PDF,Flucht vor der Flucht,flucht vor der flucht,Frankfurter Rundschau,frankfurter rundschau,Samstag 22. Juni 2024,,373,2664,38333079682c9b0085b709168e491fbcecd7ba68,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 12,yes,commentary_noncore
2024-06,Main Corpus,2024-06(99).ZIP,Flüchtling ist nicht gleich Flüchtling.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Flüchtling ist nicht gleich Flüchtling.PDF,Flüchtling ist nicht gleich Flüchtling,flüchtling ist nicht gleich flüchtling,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 19. Juni 2024,,296,2196,b817fafb8317634a8c2aa5ac31337edb685e1b32,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2024-06,Main Corpus,2024-06(99).ZIP,Flüchtlinge ins ehemalige Altenheim_ In Lürrip steht eine Immobilie mit 140 Zimmern leer. Und das in.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Flüchtlinge ins ehemalige Altenheim_ In Lürrip steht eine Immobilie mit 140 Zimmern leer. Und das in.PDF,Flüchtlinge ins ehemalige Altenheim? In Lürrip steht eine Immobilie mit 140 Zimmern leer. Und das in einer,flüchtlinge ins ehemalige altenheim in lürrip steht eine immobilie mit 140 zimmern leer und das in einer,Rheinische Post,rheinische post,Freitag 28. Juni 2024,Carsten Pfarr,644,4618,e18ebb0ef020c5396fd1f1ce1d3c30f7ec199984,,unique,keep,,no,,no,,,S. 18,no,
2024-06,Main Corpus,2024-06(99).ZIP,Flüchtlinge kommen in Mehrzweckhalle Nachdem die Bezirksregierung sich gegen den Neubau einer Zentra.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Flüchtlinge kommen in Mehrzweckhalle Nachdem die Bezirksregierung sich gegen den Neubau einer Zentra.PDF,Flüchtlinge kommen in Mehrzweckhalle Nachdem die Bezirksregierung sich gegen den Neubau einer Zentralen,flüchtlinge kommen in mehrzweckhalle nachdem die bezirksregierung sich gegen den neubau einer zentralen,Rheinische Post,rheinische post,Samstag 29. Juni 2024,Friedhelm Ruf,729,5354,d7c8ab1f7745e962e6dd0ecdb6b9abb22b42db60,,unique,keep,,no,,no,,,S. 22,no,
2024-06,Main Corpus,2024-06(99).ZIP,Flüchtlinge laden zum Fest ein Mit einem Fest der Begegnung am Samstag auf dem Marktplatz in Xanten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Flüchtlinge laden zum Fest ein Mit einem Fest der Begegnung am Samstag auf dem Marktplatz in Xanten.PDF,Flüchtlinge laden zum Fest ein; Mit einem Fest der Begegnung am Samstag auf dem Marktplatz in Xanten,flüchtlinge laden zum fest ein mit einem fest der begegnung am samstag auf dem marktplatz in xanten,Rheinische Post,rheinische post,Freitag 21. Juni 2024,Heidrun Jasper,784,5184,9a314b17859744d762530e72e0fbd0501a6951d2,,unique,keep,,no,,no,,,S. 25,no,
2024-06,Main Corpus,2024-06(99).ZIP,"Flüchtlingsheim_ Bürgeraktion will Akteneinsicht Die BA verlangt Akteneinsicht, um die Frage zu klär.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Flüchtlingsheim_ Bürgeraktion will Akteneinsicht Die BA verlangt Akteneinsicht, um die Frage zu klär.PDF","Flüchtlingsheim: Bürgeraktion will Akteneinsicht Die BA verlangt Akteneinsicht, um die Frage zu klären, ob die",flüchtlingsheim bürgeraktion will akteneinsicht die ba verlangt akteneinsicht um die frage zu klären ob die,Rheinische Post,rheinische post,Dienstag 18. Juni 2024,Tobias Dupke,592,4381,55e5365500309f3e1846a5e4302505fd3aae45f8,,unique,keep,,no,,no,,,S. 22,no,
2024-06,Main Corpus,2024-06(99).ZIP,Flüchtlingszentrum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Flüchtlingszentrum.PDF,Flüchtlingszentrum,flüchtlingszentrum,Der Tagesspiegel,der tagesspiegel,Freitag 14. Juni 2024,,224,1723,6b5d424bb371c3aa82a7d31951633ba1522448cc,,unique,keep,,no,,no,,,BERLIN; Berlin; S. B6,no,
2024-06,Main Corpus,2024-06(99).ZIP,Folgen von Krieg und Flucht bewältigen Ukraine -Krieg Europaweites Hilfsprojekt für Flüchtlinge   DR.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Folgen von Krieg und Flucht bewältigen Ukraine -Krieg Europaweites Hilfsprojekt für Flüchtlinge   DR.PDF,Folgen von Krieg und Flucht bewältigen Ukraine -Krieg Europaweites Hilfsprojekt für Flüchtlinge DRK-,folgen von krieg und flucht bewältigen ukraine krieg europaweites hilfsprojekt für flüchtlinge drk,Nordwest-Zeitung,nordwestzeitung,10. Juni 2024,,453,3540,bec7f645a21033074ae7d8b9e6fba6640517603b,,unique,keep,,no,,no,,,OLDENBURG; S. 10,no,
2024-06,Main Corpus,2024-06(99).ZIP,"Freude über Geiselbefreiung, aber Kritik am Einsatz Krieg Einsatzkräfte holen drei Männer und eine F.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Freude über Geiselbefreiung, aber Kritik am Einsatz Krieg Einsatzkräfte holen drei Männer und eine F.PDF","Freude über Geiselbefreiung, aber Kritik am Einsatz Krieg Einsatzkräfte holen drei Männer und eine Frau",freude über geiselbefreiung aber kritik am einsatz krieg einsatzkräfte holen drei männer und eine frau,Südwest Presse,südwest presse,Montag 10. Juni 2024,,433,3110,e25342aeaf2173624b423abe8eaa477168e534a9,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 2; Band 80; Ausg. 131,no,
2024-06,Main Corpus,2024-06(99).ZIP,Gelbe Briefe sind gefürchtet.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-06\raw_unarchive\Gelbe Briefe sind gefürchtet.PDF,Gelbe Briefe sind gefürchtet,gelbe briefe sind gefürchtet,Der Tagesspiegel,der tagesspiegel,Donnerstag 06. Juni 2024,,558,3776,68c43a35103d7ffd4b0fb9f79fba0a563ba1b4af,,unique,drop,reader_letter,no,,no,,,BEZIRKE; Berlin Extra; S. B12,yes,reader_letter
