batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-12,Main Corpus,2015-12(97).ZIP,_Wir werden an eine Grenzbelastung kommen_ Justizsenator Thomas Heilmann (CDU) über die Unterbringun.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\_Wir werden an eine Grenzbelastung kommen_ Justizsenator Thomas Heilmann (CDU) über die Unterbringun.PDF,"""Wir werden an eine Grenzbelastung kommen"" Justizsenator Thomas Heilmann (CDU) über die Unterbringung",wir werden an eine grenzbelastung kommen justizsenator thomas heilmann cdu über die unterbringung,Der Tagesspiegel,der tagesspiegel,Samstag 5. Dezember 2015,,1188,8116,7c0990bd67b7fdee40ccbe73cb1d752d388d08fa,,unique,keep,,no,,no,,,BERLIN; S. 19; Ausg. 22602,no,
2015-12,Main Corpus,2015-12(97).ZIP,Abgeschoben und zurückgeholt Behörden-Fehler.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Abgeschoben und zurückgeholt Behörden-Fehler.PDF,Abgeschoben und zurückgeholt Behörden-Fehler,abgeschoben und zurückgeholt behördenfehler,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 24. Dezember 2015,Katharina Schipkowski,274,1895,7a4d891f9e0f63face5d1b07c9d1c79ae50a0a4e,,unique,keep,,no,,no,,,NORD AKTUELL; S. 54,no,
2015-12,Main Corpus,2015-12(97).ZIP,Abschiebe-Entscheid revidiert HIN UND ZURÜCK Der Landkreis Gifhorn hatte im Alleingang eine tschetsc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Abschiebe-Entscheid revidiert HIN UND ZURÜCK Der Landkreis Gifhorn hatte im Alleingang eine tschetsc.PDF,Abschiebe-Entscheid revidiert HIN UND ZURÜCK Der Landkreis Gifhorn hatte im Alleingang eine,abschiebeentscheid revidiert hin und zurück der landkreis gifhorn hatte im alleingang eine,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 23. Dezember 2015,Katharina Schipkowski,692,4895,9c925d5a5511ee73f3ee4a2d0756efa5b519f690,,unique,keep,,no,,no,,,NORD AKTUELL; S. 50,no,
2015-12,Main Corpus,2015-12(97).ZIP,"Abschiebeaktion per Fahrrad und bei minus 17 Grad Norwegen Flüchtlinge, die über die arktische Route.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Abschiebeaktion per Fahrrad und bei minus 17 Grad Norwegen Flüchtlinge, die über die arktische Route.PDF","Abschiebeaktion per Fahrrad und bei minus 17 Grad Norwegen Flüchtlinge, die über die arktische Route",abschiebeaktion per fahrrad und bei minus 17 grad norwegen flüchtlinge die über die arktische route,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 16. Dezember 2015,Reinhard Wolff,460,3347,f78d8a43d54a30c7ce89fb2f0778e7f8d0fd25bd,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2015-12,Main Corpus,2015-12(97).ZIP,Abschieben gehört dazu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Abschieben gehört dazu.PDF,Abschieben gehört dazu,abschieben gehört dazu,Die Welt,die welt,Freitag 11. Dezember 2015,Alan Posener,343,2526,7a63bc3be3a946187f4ab26c0619a0310718a973,,unique,drop,commentary_noncore,no,,no,,,TITEL; Kommentar; S. 1; Ausg. 289,yes,commentary_noncore
2015-12,Main Corpus,2015-12(97).ZIP,Abschiebezahlen haben sich verdoppelt Bayern und Hessen erzwingen die meisten Ausreisen _ Viele gehe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Abschiebezahlen haben sich verdoppelt Bayern und Hessen erzwingen die meisten Ausreisen _ Viele gehe.PDF,Abschiebezahlen haben sich verdoppelt Bayern und Hessen erzwingen die meisten Ausreisen / Viele gehen,abschiebezahlen haben sich verdoppelt bayern und hessen erzwingen die meisten ausreisen  viele gehen,Berliner Zeitung,berliner zeitung,22. Dezember 2015,Thomas Kröter,538,3723,e8139dbdfabcb9fc57b4f9c9275b7c0cb7e12c95,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2015-12,Main Corpus,2015-12(97).ZIP,Afghanen müssen Abschiebung fürchten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Afghanen müssen Abschiebung fürchten.PDF,Afghanen müssen Abschiebung fürchten,afghanen müssen abschiebung fürchten,Frankfurter Rundschau,frankfurter rundschau,Dienstag 29. Dezember 2015,,460,3542,5cef618368f03178ca05747341b0d77ec2f23cf7,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-12,Main Corpus,2015-12(97).ZIP,Angriffe auf Flüchtlingswohnungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Angriffe auf Flüchtlingswohnungen.PDF,Angriffe auf Flüchtlingswohnungen,angriffe auf flüchtlingswohnungen,Berliner Zeitung,berliner zeitung,29. Dezember 2015,dpa,397,3019,55aeb3dbfe02676d224d4f5380e1cee3478b285e,,unique,keep,,no,,no,,,BRANDENB; S. 20,no,
2015-12,Main Corpus,2015-12(97).ZIP,"Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen funktionieren kann(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen funktionieren kann(2).PDF","Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen funktionieren kann",ankunft statt herkunft eine studie zeigt wie integration an schulen funktionieren kann,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,17. Dezember 2015,Thomas Kerstan,223,1725,5a3ec7e96d806097cc6a297b2afb385dc5851bf1,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen funktionieren kann.PDF (exact_001).","CHANCEN, UNIVERSUM;Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen",no,
2015-12,Main Corpus,2015-12(97).ZIP,"Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen funktionieren kann.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen funktionieren kann.PDF","Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen funktionieren kann",ankunft statt herkunft eine studie zeigt wie integration an schulen funktionieren kann,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,17. Dezember 2015,Thomas Kerstan,223,1725,5a3ec7e96d806097cc6a297b2afb385dc5851bf1,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,"CHANCEN, UNIVERSUM;Ankunft statt Herkunft Eine Studie zeigt, wie Integration an Schulen",no,
2015-12,Main Corpus,2015-12(97).ZIP,Asylbewerber in der Warteschleife.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Asylbewerber in der Warteschleife.PDF,Asylbewerber in der Warteschleife,asylbewerber in der warteschleife,Frankfurter Rundschau,frankfurter rundschau,Dienstag 8. Dezember 2015,,558,3884,81e0bed809e1b2b102e8eec9e12dafe5b2b7a41a,,unique,keep,,no,,no,,,POLITIK; S. 3,no,
2015-12,Main Corpus,2015-12(97).ZIP,Baustelle Unterbringung Geflüchtete Um das Chaos bei der Flüchtlingsunterbringung in den Griff zu kr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Baustelle Unterbringung Geflüchtete Um das Chaos bei der Flüchtlingsunterbringung in den Griff zu kr.PDF,"Baustelle Unterbringung Geflüchtete Um das Chaos bei der Flüchtlingsunterbringung in den Griff zu kriegen,",baustelle unterbringung geflüchtete um das chaos bei der flüchtlingsunterbringung in den griff zu kriegen,"taz, die tageszeitung",taz die tageszeitung,Freitag 18. Dezember 2015,Katharina Schipkowski,633,4440,34b6ce20af359ce29edd3ba4b812b5c811de017c,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 28,no,
2015-12,Main Corpus,2015-12(97).ZIP,Bund soll liefern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Bund soll liefern.PDF,Bund soll liefern,bund soll liefern,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 30. Dezember 2015,,610,4453,7f208e2f78fccc3ba30d980af9174c0b9fdf1c0d,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-12,Main Corpus,2015-12(97).ZIP,Bundesfreiwilligendienst in der Flüchtlingshilfe einsetzen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Bundesfreiwilligendienst in der Flüchtlingshilfe einsetzen(2).PDF,Bundesfreiwilligendienst in der Flüchtlingshilfe einsetzen,bundesfreiwilligendienst in der flüchtlingshilfe einsetzen,Rheinische Post,rheinische post,Samstag 5. Dezember 2015,,287,2470,c6dc91b95260a3d6471da298f695a8e739f8915d,,unique,keep,,no,,no,,,LOKALES,no,
2015-12,Main Corpus,2015-12(97).ZIP,Bundesfreiwilligendienst in der Flüchtlingshilfe einsetzen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Bundesfreiwilligendienst in der Flüchtlingshilfe einsetzen.PDF,Bundesfreiwilligendienst in der Flüchtlingshilfe einsetzen,bundesfreiwilligendienst in der flüchtlingshilfe einsetzen,Rheinische Post,rheinische post,Freitag 4. Dezember 2015,,309,2653,c19802d277ded4aef6e09e87590b6eb860c93ddb,,unique,keep,,no,,no,,,LOKALES,no,
2015-12,Main Corpus,2015-12(97).ZIP,Chance auf Zusammenwachsen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Chance auf Zusammenwachsen.PDF,Chance auf Zusammenwachsen,chance auf zusammenwachsen,Rheinische Post,rheinische post,Dienstag 1. Dezember 2015,,222,1568,17e6a04a74df158322ba02bd0187d73a33d788c3,,unique,keep,,no,,no,,,LOKALES,no,
2015-12,Main Corpus,2015-12(97).ZIP,CSU verlangt Einreiseverbot für Flüchtlinge ohne Papiere.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\CSU verlangt Einreiseverbot für Flüchtlinge ohne Papiere.PDF,CSU verlangt Einreiseverbot für Flüchtlinge ohne Papiere,csu verlangt einreiseverbot für flüchtlinge ohne papiere,Rheinische Post,rheinische post,Donnerstag 31. Dezember 2015,,226,1715,127a8f5dad8c6846d9386c6e4ce2597ea9442488,,unique,keep,,no,,no,,,POLITIK,no,
2015-12,Main Corpus,2015-12(97).ZIP,Der Ruf nach der Hausordnung Unterbringung In Flüchtlingsheimen häufen sich Spannungen. Manchmal sch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Der Ruf nach der Hausordnung Unterbringung In Flüchtlingsheimen häufen sich Spannungen. Manchmal sch.PDF,Der Ruf nach der Hausordnung; Unterbringung In Flüchtlingsheimen häufen sich Spannungen. Manchmal,der ruf nach der hausordnung unterbringung in flüchtlingsheimen häufen sich spannungen manchmal,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 03. Dezember 2015,"Daniel Bax, Rüdiger Rossig",908,6501,1cea852f24baaf873f0bcdee6d0205e42ea8075b,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2015-12,Main Corpus,2015-12(97).ZIP,Die Macht des Ressentiments PARANOIA Wie die Angst vor einer vermeintlichen Islamisierung Europas de.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Die Macht des Ressentiments PARANOIA Wie die Angst vor einer vermeintlichen Islamisierung Europas de.PDF,Die Macht des Ressentiments PARANOIA Wie die Angst vor einer vermeintlichen Islamisierung Europas den,die macht des ressentiments paranoia wie die angst vor einer vermeintlichen islamisierung europas den,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 09. Dezember 2015,Daniel Bax,1185,8343,a41f347b95a78ea6c43419b917c56e6b8f48bd50,,unique,keep,,no,,no,,,TAZZWEI; S. 15,no,
2015-12,Main Corpus,2015-12(97).ZIP,Die neue Willkommenskultur Die wichtigste Entscheidung 2015_ Am 5. September öffnet Kanzlerin Merkel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Die neue Willkommenskultur Die wichtigste Entscheidung 2015_ Am 5. September öffnet Kanzlerin Merkel.PDF,Die neue Willkommenskultur Die wichtigste Entscheidung 2015: Am 5. September öffnet Kanzlerin Merkel die,die neue willkommenskultur die wichtigste entscheidung 2015 am 5 september öffnet kanzlerin merkel die,Berliner Zeitung,berliner zeitung,29. Dezember 2015,Holger Schmale,985,6741,65f227fe062b120e2ffb27c2427508c73d8c92d6,,unique,keep,,no,,no,,,POL; S. 6,no,
2015-12,Main Corpus,2015-12(97).ZIP,"Die Starthelfer Flüchtlinge werden als Pflegekräfte ausgebildet, dafür benötigt die Diakonie Spenden.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Die Starthelfer Flüchtlinge werden als Pflegekräfte ausgebildet, dafür benötigt die Diakonie Spenden.PDF","Die Starthelfer Flüchtlinge werden als Pflegekräfte ausgebildet, dafür benötigt die Diakonie Spenden. Die",die starthelfer flüchtlinge werden als pflegekräfte ausgebildet dafür benötigt die diakonie spenden die,Der Tagesspiegel,der tagesspiegel,Samstag 12. Dezember 2015,Frank Bachner,897,6185,706d24b0be3b2010af32edce5c986c7c7bc5cb36,,unique,keep,,no,,no,,,KARRIERE; S. 1; Ausg. 22609,no,
2015-12,Main Corpus,2015-12(97).ZIP,Die Umweltschutzorganisation BUN Die Umweltschutzorganisation BUN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Die Umweltschutzorganisation BUN Die Umweltschutzorganisation BUN.PDF,Die Umweltschutzorganisation BUN ; Die Umweltschutzorganisation BUN,die umweltschutzorganisation bun  die umweltschutzorganisation bun,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 03. Dezember 2015,,192,1374,6cd18e98c9dbdf9e43bb0679b6e899989332dae3,,unique,keep,,no,,no,,,NORD AKTUELL; S. 42,no,
2015-12,Main Corpus,2015-12(97).ZIP,Die unwahrscheinliche Karriere der Sawsan Chebli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Die unwahrscheinliche Karriere der Sawsan Chebli.PDF,Die unwahrscheinliche Karriere der Sawsan Chebli,die unwahrscheinliche karriere der sawsan chebli,Rheinische Post,rheinische post,Samstag 5. Dezember 2015,Dorothee Krings,891,6000,03bad79cddcfeb48b31b2beec8814fc32dc9e7e3,,unique,keep,,no,,no,,,POLITIK,no,
2015-12,Main Corpus,2015-12(97).ZIP,Ein Desaster für die Flüchtlinge Alternativrouten Nach der Sperrung der relativ sicheren Bootspassag.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Ein Desaster für die Flüchtlinge Alternativrouten Nach der Sperrung der relativ sicheren Bootspassag.PDF,Ein Desaster für die Flüchtlinge; Alternativrouten Nach der Sperrung der relativ sicheren Bootspassagen in die,ein desaster für die flüchtlinge alternativrouten nach der sperrung der relativ sicheren bootspassagen in die,"taz, die tageszeitung",taz die tageszeitung,Montag 07. Dezember 2015,Jürgen Gottschlich,448,3108,14ea1de5b3b1d8fefb148eeaca9c7de286a6785a,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 7,no,
2015-12,Main Corpus,2015-12(97).ZIP,Einsames Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Einsames Deutschland.PDF,Einsames Deutschland,einsames deutschland,Berliner Zeitung,berliner zeitung,30. Dezember 2015,HOLGER SCHMALE,620,4537,99fe935d439cc19d6f1a9f6890517d9d21ab3fa6,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8,yes,commentary_noncore
2015-12,Main Corpus,2015-12(97).ZIP,"Erfassung aus einem Guss Heidelberg zeigt, wie Flüchtlinge schneller registriert werden können.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Erfassung aus einem Guss Heidelberg zeigt, wie Flüchtlinge schneller registriert werden können.PDF","Erfassung aus einem Guss Heidelberg zeigt, wie Flüchtlinge schneller registriert werden können",erfassung aus einem guss heidelberg zeigt wie flüchtlinge schneller registriert werden können,Südwest Presse,südwest presse,Samstag 19. Dezember 2015,,528,3836,68b8d9be8403e3a902041f00bc8cdf3564ce0f53,,unique,keep,,no,,no,,,Politik; S. 4,no,
2015-12,Main Corpus,2015-12(97).ZIP,Es muss laut werden in Deutschland ESSAY Mehr als 120 Brandanschläge sind in diesem Jahr auf Flüchtl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Es muss laut werden in Deutschland ESSAY Mehr als 120 Brandanschläge sind in diesem Jahr auf Flüchtl.PDF,Es muss laut werden in Deutschland; ESSAY Mehr als 120 Brandanschläge sind in diesem Jahr auf,es muss laut werden in deutschland essay mehr als 120 brandanschläge sind in diesem jahr auf,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 30. Dezember 2015,Konrad Litschko,868,6027,50d863c25b96d4fce3a78853a7c97a462e20727e,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,yes,commentary_noncore
2015-12,Main Corpus,2015-12(97).ZIP,FDP_ Ehrenamtliche Hilfe darf nicht selbstverständlich werden(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\FDP_ Ehrenamtliche Hilfe darf nicht selbstverständlich werden(2).PDF,FDP: Ehrenamtliche Hilfe darf nicht selbstverständlich werden,fdp ehrenamtliche hilfe darf nicht selbstverständlich werden,Rheinische Post,rheinische post,Dienstag 8. Dezember 2015,,366,2793,b6cb4322feea5557129824ee5b5c88ab0456f48f,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: FDP_ Ehrenamtliche Hilfe darf nicht selbstverständlich werden.PDF (exact_002).,LOKALES,no,
2015-12,Main Corpus,2015-12(97).ZIP,FDP_ Ehrenamtliche Hilfe darf nicht selbstverständlich werden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\FDP_ Ehrenamtliche Hilfe darf nicht selbstverständlich werden.PDF,FDP: Ehrenamtliche Hilfe darf nicht selbstverständlich werden,fdp ehrenamtliche hilfe darf nicht selbstverständlich werden,Rheinische Post,rheinische post,Dienstag 8. Dezember 2015,,366,2793,b6cb4322feea5557129824ee5b5c88ab0456f48f,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,LOKALES,no,
2015-12,Main Corpus,2015-12(97).ZIP,Flüchtlinge in Turnhallen und ehemaliger Daihatsu -Zentrale.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Flüchtlinge in Turnhallen und ehemaliger Daihatsu -Zentrale.PDF,Flüchtlinge in Turnhallen und ehemaliger Daihatsu -Zentrale,flüchtlinge in turnhallen und ehemaliger daihatsu zentrale,Rheinische Post,rheinische post,Mittwoch 30. Dezember 2015,Heribert Brinkmann,486,3508,caa19e14f340b101cb9087f8a0155677aefce3bd,,unique,keep,,no,,no,,,LOKALES,no,
2015-12,Main Corpus,2015-12(97).ZIP,Flüchtlinge Land fördert Schaffung von Wohnraum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-12\raw_unarchive\Flüchtlinge Land fördert Schaffung von Wohnraum.PDF,Flüchtlinge; Land fördert Schaffung von Wohnraum,flüchtlinge land fördert schaffung von wohnraum,Rheinische Post,rheinische post,Donnerstag 17. Dezember 2015,Jürgen Grosche,577,4552,466989589aeaef7a59e9e866aeaea284c77dd65e,,unique,keep,,no,,no,,,SONDERTHEMA,no,
