batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2021-10,Main Corpus,2021-10(50).ZIP,Bundespolizei soll an polnische Grenze Große Aufregung über immer mehr Geflüchtete in Brandenburg_ S.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Bundespolizei soll an polnische Grenze Große Aufregung über immer mehr Geflüchtete in Brandenburg_ S.PDF,Bundespolizei soll an polnische Grenze Große Aufregung über immer mehr Geflüchtete in Brandenburg:,bundespolizei soll an polnische grenze grosse aufregung über immer mehr geflüchtete in brandenburg,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 20. Oktober 2021,Christian Jakob,495,3604,5725101fb37ca6783d577e36e2fd0ce74e93fc40,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2021-10,Main Corpus,2021-10(50).ZIP,Der Pakt muss weg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Der Pakt muss weg.PDF,Der Pakt muss weg,der pakt muss weg,Frankfurter Rundschau,frankfurter rundschau,Montag 18. Oktober 2021,,186,1309,0f5c4685cb944344313cf81012d7dddc1afd984b,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
2021-10,Main Corpus,2021-10(50).ZIP,Ein Anker für Geflüchtete.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Ein Anker für Geflüchtete.PDF,Ein Anker für Geflüchtete,ein anker für geflüchtete,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 27. Oktober 2021,,452,3179,9a10b1884cdb2caf68af1ae6670064ec4ddcd495,,unique,keep,,no,,no,,,HESSEN; S. F12,no,
2021-10,Main Corpus,2021-10(50).ZIP,Ein kurzer „Grenzgang“.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Ein kurzer „Grenzgang“.PDF,Ein kurzer „Grenzgang“,ein kurzer grenzgang,Frankfurter Rundschau,frankfurter rundschau,Montag 25. Oktober 2021,,328,2281,b8b14ef1a2c32fb3c40e7a5fef3e5c9e03ec7ed9,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2021-10,Main Corpus,2021-10(50).ZIP,Eine exklusive Abschiebung Raheel Afzal flüchtete vor sieben Jahren aus Pakistan nach Deutschland. N.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Eine exklusive Abschiebung Raheel Afzal flüchtete vor sieben Jahren aus Pakistan nach Deutschland. N.PDF,Eine exklusive Abschiebung Raheel Afzal flüchtete vor sieben Jahren aus Pakistan nach Deutschland. Nun soll,eine exklusive abschiebung raheel afzal flüchtete vor sieben jahren aus pakistan nach deutschland nun soll,"taz, die tageszeitung",taz die tageszeitung,Freitag 15. Oktober 2021,Sara Guglielmino,942,7045,4d75703e537bc96b5e168468d8e643bcde0f146b,,unique,keep,,no,,no,,,BERLINER THEMA; S. 23,no,
2021-10,Main Corpus,2021-10(50).ZIP,Flüchtlingskrise an Grenze zu Polen Migration Seit Mitte Juli sind mehr als 2000 illegale Einwandere.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Flüchtlingskrise an Grenze zu Polen Migration Seit Mitte Juli sind mehr als 2000 illegale Einwandere.PDF,Flüchtlingskrise an Grenze zu Polen; Migration Seit Mitte Juli sind mehr als 2000 illegale Einwanderer über,flüchtlingskrise an grenze zu polen migration seit mitte juli sind mehr als 2000 illegale einwanderer über,Südwest Presse,südwest presse,Freitag 8. Oktober 2021,,702,4964,3bbaaf72ae83b2ff6e678f4e245e34e091ed7cd5,,unique,keep,,no,,no,,,POLITIK; S. 4; Band 77; Ausg. 233,no,
2021-10,Main Corpus,2021-10(50).ZIP,Freispruch im Missbrauchsprozess Das Landgericht Kleve konnte die Schuld des Angeklagten nicht hinre.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Freispruch im Missbrauchsprozess Das Landgericht Kleve konnte die Schuld des Angeklagten nicht hinre.PDF,Freispruch im Missbrauchsprozess Das Landgericht Kleve konnte die Schuld des Angeklagten nicht,freispruch im missbrauchsprozess das landgericht kleve konnte die schuld des angeklagten nicht,Rheinische Post,rheinische post,Samstag 30. Oktober 2021,,604,4126,aad73817c84bdb0c520bdbe76b67b576a2043b83,,unique,keep,,no,,no,,,S. 19,no,
2021-10,Main Corpus,2021-10(50).ZIP,"Fünf Ausbildungsplätze, null Bewerber Fachkräfte Die Gastronomie muss mehr denn je um Nachwuchs kämp.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Fünf Ausbildungsplätze, null Bewerber Fachkräfte Die Gastronomie muss mehr denn je um Nachwuchs kämp.PDF","Fünf Ausbildungsplätze, null Bewerber; Fachkräfte Die Gastronomie muss mehr denn je um Nachwuchs",fünf ausbildungsplätze null bewerber fachkräfte die gastronomie muss mehr denn je um nachwuchs,Südwest Presse,südwest presse,Freitag 15. Oktober 2021,,516,3803,bd20f08d6ffa7402d83706b52ed6f676b1aac64a,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 11; Band 77; Ausg. 239,no,
2021-10,Main Corpus,2021-10(50).ZIP,Gemeinsam an die Grenze gehen Innenminister Horst Seehofer reagiert auf die steigende Zahl von Asyls.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Gemeinsam an die Grenze gehen Innenminister Horst Seehofer reagiert auf die steigende Zahl von Asyls.PDF,Gemeinsam an die Grenze gehen; Innenminister Horst Seehofer reagiert auf die steigende Zahl von,gemeinsam an die grenze gehen innenminister horst seehofer reagiert auf die steigende zahl von,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 21. Oktober 2021,Christian Jakob,515,3722,586c16e56f578904646b42c8b179cfff4696b42e,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2021-10,Main Corpus,2021-10(50).ZIP,Hart an der Grenze Zwischen Polen und Belarus wächst nicht nur die Not der Flüchtlinge – auch die po(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Hart an der Grenze Zwischen Polen und Belarus wächst nicht nur die Not der Flüchtlinge – auch die po(2).PDF,Hart an der Grenze Zwischen Polen und Belarus wächst nicht nur die Not der Flüchtlinge – auch die politischen,hart an der grenze zwischen polen und belarus wächst nicht nur die not der flüchtlinge  auch die politischen,Rheinische Post,rheinische post,Samstag 23. Oktober 2021,,892,6329,62bb89c45296486f336979c29b131c419f5e1032,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Hart an der Grenze Zwischen Polen und Belarus wächst nicht nur die Not der Flüchtlinge – auch die po.PDF (exact_001).,S. 6,no,
2021-10,Main Corpus,2021-10(50).ZIP,Hart an der Grenze Zwischen Polen und Belarus wächst nicht nur die Not der Flüchtlinge – auch die po.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Hart an der Grenze Zwischen Polen und Belarus wächst nicht nur die Not der Flüchtlinge – auch die po.PDF,Hart an der Grenze Zwischen Polen und Belarus wächst nicht nur die Not der Flüchtlinge – auch die politischen,hart an der grenze zwischen polen und belarus wächst nicht nur die not der flüchtlinge  auch die politischen,Rheinische Post,rheinische post,Samstag 23. Oktober 2021,,892,6329,62bb89c45296486f336979c29b131c419f5e1032,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 6,no,
2021-10,Main Corpus,2021-10(50).ZIP,Im Grenzgebiet Über Belarus und Polen kommen mehr und mehr Flüchtlinge nach Deutschland. Die Behörde.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Im Grenzgebiet Über Belarus und Polen kommen mehr und mehr Flüchtlinge nach Deutschland. Die Behörde.PDF,Im Grenzgebiet Über Belarus und Polen kommen mehr und mehr Flüchtlinge nach Deutschland. Die Behörden,im grenzgebiet über belarus und polen kommen mehr und mehr flüchtlinge nach deutschland die behörden,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,28. Oktober 2021,"August Modersohn, Valerie Schönian, Anne Hähnig",2063,14257,1afb8d6b88740244d7c1bc3c503579f697c9fe81,,unique,keep,,no,,no,,,ZEIT IM OSTEN;Im Grenzgebiet; S. 20-21; Ausg. 44,no,
2021-10,Main Corpus,2021-10(50).ZIP,In den Flüchtlingsunterkünften ist noch Platz Im August ist in der Stadt eine Familie aus Afghanista.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\In den Flüchtlingsunterkünften ist noch Platz Im August ist in der Stadt eine Familie aus Afghanista.PDF,In den Flüchtlingsunterkünften ist noch Platz Im August ist in der Stadt eine Familie aus Afghanistan,in den flüchtlingsunterkünften ist noch platz im august ist in der stadt eine familie aus afghanistan,Rheinische Post,rheinische post,Montag 4. Oktober 2021,Verena Bretz,716,5215,c86b8f3e84e7a7cea631849f7097b2c7871c0b3a,,unique,keep,,no,,no,,,S. 21,no,
2021-10,Main Corpus,2021-10(50).ZIP,Italiens fragwürdiger Kampf gegen Schleuser Die Justiz in Italien geht mit Eifer gegen vermeintliche.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Italiens fragwürdiger Kampf gegen Schleuser Die Justiz in Italien geht mit Eifer gegen vermeintliche.PDF,Italiens fragwürdiger Kampf gegen Schleuser Die Justiz in Italien geht mit Eifer gegen vermeintliche Schleuser,italiens fragwürdiger kampf gegen schleuser die justiz in italien geht mit eifer gegen vermeintliche schleuser,"taz, die tageszeitung",taz die tageszeitung,Freitag 15. Oktober 2021,Michael Braun,616,4265,5ccdd12bbd1ef2d4d37149e826bb39580f21fd77,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2021-10,Main Corpus,2021-10(50).ZIP,Kurs BESTIMMUNG Wo wir hinwollen Von Düzen Tekkal.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Kurs BESTIMMUNG Wo wir hinwollen Von Düzen Tekkal.PDF,Kurs BESTIMMUNG Wo wir hinwollen Von Düzen Tekkal,kurs bestimmung wo wir hinwollen von düzen tekkal,Der Tagesspiegel,der tagesspiegel,Mittwoch 20. Oktober 2021,,458,3438,7a43c2d22595c4dd72df96d4f8ff32a7e5a96bd7,,unique,drop,commentary_noncore,no,,no,,,MEINUNG FQT:SPÄT; S. 006; Ausg. Der Tagesspiegel Nr. 24692 VOM 20.10.2021 SEITE 006,yes,commentary_noncore
2021-10,Main Corpus,2021-10(50).ZIP,"Kämpfer für Geflüchtete Empört, erbittert, erschüttert_ Rechtsanwalt Peter Fahlbusch setzt sich für.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Kämpfer für Geflüchtete Empört, erbittert, erschüttert_ Rechtsanwalt Peter Fahlbusch setzt sich für.PDF","Kämpfer für Geflüchtete; Empört, erbittert, erschüttert: Rechtsanwalt Peter Fahlbusch setzt sich für Menschen",kämpfer für geflüchtete empört erbittert erschüttert rechtsanwalt peter fahlbusch setzt sich für menschen,"taz, die tageszeitung",taz die tageszeitung,Freitag 08. Oktober 2021,Harff-Peter Schönherr,832,6101,5e51bedcd221cc8d3a50c5e18c5325c20ce4c6c6,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26,no,
2021-10,Main Corpus,2021-10(50).ZIP,Leben im Wartestatus Anas Modamani wurde mit dem Merkel-Selfie berühmt. Seit Monaten bemüht er sich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Leben im Wartestatus Anas Modamani wurde mit dem Merkel-Selfie berühmt. Seit Monaten bemüht er sich.PDF,Leben im Wartestatus Anas Modamani wurde mit dem Merkel-Selfie berühmt. Seit Monaten bemüht er sich um,leben im wartestatus anas modamani wurde mit dem merkelselfie berühmt seit monaten bemüht er sich um,Der Tagesspiegel,der tagesspiegel,Freitag 29. Oktober 2021,,635,4391,9066c430b3aac920a854fd51f15e439e1a3e9651,,unique,keep,,no,,no,,,BERLIN FQT:SPÄT; S. 009; Ausg. Der Tagesspiegel Nr. 24701 VOM 29.10.2021 SEITE 009,no,
2021-10,Main Corpus,2021-10(50).ZIP,Lukaschenkos Geiseln Der belarussische Diktator lotst immer mehr Flüchtlinge aus Nahost über die Gre.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Lukaschenkos Geiseln Der belarussische Diktator lotst immer mehr Flüchtlinge aus Nahost über die Gre.PDF,Lukaschenkos Geiseln Der belarussische Diktator lotst immer mehr Flüchtlinge aus Nahost über die Grenze,lukaschenkos geiseln der belarussische diktator lotst immer mehr flüchtlinge aus nahost über die grenze,Welt am Sonntag,welt am sonntag,24. Oktober 2021,Philipp Fritz Szymki,1332,9221,f0420d926b73d1095009894d52b3d5486eadc615,,unique,keep,,no,,no,,,Politik; S. 8; Ausg. 43,no,
2021-10,Main Corpus,2021-10(50).ZIP,nachrichten Polizei erschießt Mann Poliziste.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\nachrichten Polizei erschießt Mann Poliziste.PDF,nachrichten Polizei erschießt Mann Poliziste,nachrichten polizei erschiesst mann poliziste,"taz, die tageszeitung",taz die tageszeitung,Dienstag 05. Oktober 2021,,201,1461,03ad3e9a1c200b0f6b116b57ee91d8070032d8fe,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26,no,
2021-10,Main Corpus,2021-10(50).ZIP,NACHRICHTEN(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\NACHRICHTEN(2).PDF,NACHRICHTEN,nachrichten,Der Tagesspiegel,der tagesspiegel,Samstag 30. Oktober 2021,,308,2264,ae97a064b65fc0f2d83f226e1cdc787c7c416292,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 004; Ausg. Der Tagesspiegel Nr. 24702 VOM 30.10.2021 SEITE 004,no,
2021-10,Main Corpus,2021-10(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Freitag 22. Oktober 2021,,229,1571,9179b33e072d5659c74e553c27786982bededbca,,unique,keep,,no,,no,,,HESSEN; S. F20,no,
2021-10,Main Corpus,2021-10(50).ZIP,Neue deutsche Rolle Außenpolitik Eine Ampelkoalition würde Deutschlands Beziehungen zur Welt neu def.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Neue deutsche Rolle Außenpolitik Eine Ampelkoalition würde Deutschlands Beziehungen zur Welt neu def.PDF,Neue deutsche Rolle; Außenpolitik Eine Ampelkoalition würde Deutschlands Beziehungen zur Welt neu,neue deutsche rolle aussenpolitik eine ampelkoalition würde deutschlands beziehungen zur welt neu,Südwest Presse,südwest presse,Montag 25. Oktober 2021,,658,4892,06d1607f6635822ceb16be87e72104bb94f7ed3d,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 77; Ausg. 247,no,
2021-10,Main Corpus,2021-10(50).ZIP,Paradebeispiel verfehlter Flüchtlingspolitik Rund 90.000 afghanische Tadschiken haben in Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Paradebeispiel verfehlter Flüchtlingspolitik Rund 90.000 afghanische Tadschiken haben in Deutschland.PDF,Paradebeispiel verfehlter Flüchtlingspolitik; Rund 90.000 afghanische Tadschiken haben in Deutschland Asyl,paradebeispiel verfehlter flüchtlingspolitik rund 90000 afghanische tadschiken haben in deutschland asyl,Die Welt,die welt,Dienstag 5. Oktober 2021,Marcel Leubecher,875,6953,82be654089917e038d474f1b40c110417989946d,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 228,no,
2021-10,Main Corpus,2021-10(50).ZIP,Rekordzahl an Flüchtlingen Bundespolizei_ Die meisten sind Iraker.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Rekordzahl an Flüchtlingen Bundespolizei_ Die meisten sind Iraker.PDF,Rekordzahl an Flüchtlingen; Bundespolizei: Die meisten sind Iraker,rekordzahl an flüchtlingen bundespolizei die meisten sind iraker,Berliner Zeitung,berliner zeitung,11. Oktober 2021,Andreas Kopietz,371,2739,9c16e4947f7f9ea21c4feb1261d37d08b449ac57,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2021-10,Main Corpus,2021-10(50).ZIP,Schaffen die das_ Angela Merkels Treffen mit Erdogan ist mehr als ein Abschiedsbesuch - es geht um d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Schaffen die das_ Angela Merkels Treffen mit Erdogan ist mehr als ein Abschiedsbesuch - es geht um d.PDF,Schaffen die das? Angela Merkels Treffen mit Erdogan ist mehr als ein Abschiedsbesuch - es geht um die,schaffen die das angela merkels treffen mit erdogan ist mehr als ein abschiedsbesuch  es geht um die,Der Tagesspiegel,der tagesspiegel,Samstag 16. Oktober 2021,"Susanne Güsten, Istanbul",714,5017,5d7b827a023498f8f71e2dd28a47b583bc05df3b,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 005; Ausg. Der Tagesspiegel Nr. 24688 VOM 16.10.2021 SEITE 005,no,
2021-10,Main Corpus,2021-10(50).ZIP,Seehofer droht Griechenland Die täglichen Asylzahlen entwickeln sich von 200 Richtung 1000. Der Inne(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Seehofer droht Griechenland Die täglichen Asylzahlen entwickeln sich von 200 Richtung 1000. Der Inne(2).PDF,Seehofer droht Griechenland Die täglichen Asylzahlen entwickeln sich von 200 Richtung 1000. Der,seehofer droht griechenland die täglichen asylzahlen entwickeln sich von 200 richtung 1000 der,Rheinische Post,rheinische post,Donnerstag 21. Oktober 2021,Gregor Mayntz,576,4208,1a9038df70d604ad099d15fec899ae8068ae7c19,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,S. 4,no,
2021-10,Main Corpus,2021-10(50).ZIP,Seehofer droht Griechenland Die täglichen Asylzahlen entwickeln sich von 200 Richtung 1000. Der Inne.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Seehofer droht Griechenland Die täglichen Asylzahlen entwickeln sich von 200 Richtung 1000. Der Inne.PDF,Seehofer droht Griechenland; Die täglichen Asylzahlen entwickeln sich von 200 Richtung 1000. Der,seehofer droht griechenland die täglichen asylzahlen entwickeln sich von 200 richtung 1000 der,Rheinische Post,rheinische post,Donnerstag 21. Oktober 2021,Gregor Mayntz,575,4208,abfec8029be74855fed26fe13e4030048e4652c2,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Seehofer droht Griechenland Die täglichen Asylzahlen entwickeln sich von 200 Richtung 1000. Der Inne(2).PDF (variant_001).,S. 4,no,
2021-10,Main Corpus,2021-10(50).ZIP,Seehofer kritisiert Asylpolitik Migration Das Problem der Zuwanderung kehrt zurück. Der Innenministe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-10\raw_unarchive\Seehofer kritisiert Asylpolitik Migration Das Problem der Zuwanderung kehrt zurück. Der Innenministe.PDF,Seehofer kritisiert Asylpolitik Migration Das Problem der Zuwanderung kehrt zurück. Der Innenminister fordert,seehofer kritisiert asylpolitik migration das problem der zuwanderung kehrt zurück der innenminister fordert,Südwest Presse,südwest presse,Donnerstag 21. Oktober 2021,,401,2908,022c3de1e09c8e7900f7c22623b8d46349571126,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 77; Ausg. 244,no,
