batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2020-11,Main Corpus,2020-11(48).ZIP,Deutschland am Klimapranger Eine globale Allianz des Südens zerrt die Bundesrepublik im Jahr 2034 vo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Deutschland am Klimapranger Eine globale Allianz des Südens zerrt die Bundesrepublik im Jahr 2034 vo.PDF,Deutschland am Klimapranger Eine globale Allianz des Südens zerrt die Bundesrepublik im Jahr 2034 vor den,deutschland am klimapranger eine globale allianz des südens zerrt die bundesrepublik im jahr 2034 vor den,Der Tagesspiegel,der tagesspiegel,Mittwoch 18. November 2020,Kurt Sagatz,762,5620,b54f0947b19492b7b47064f8fd34807362f20274,,unique,keep,,no,,no,,,MEDIEN FQT:SPÄT; S. 027; Ausg. Der Tagesspiegel Nr. 24365 VOM 18.11.2020 SEITE 027,no,
2020-11,Main Corpus,2020-11(48).ZIP,DIE SERIE – DER ABSCHLUSS - Damit die Freiheit aller überlebt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\DIE SERIE – DER ABSCHLUSS - Damit die Freiheit aller überlebt.PDF,DIE SERIE – DER ABSCHLUSS - Damit die Freiheit aller überlebt,die serie  der abschluss  damit die freiheit aller überlebt,Frankfurter Rundschau,frankfurter rundschau,Samstag 21. November 2020,,1667,11529,b480a2c18e8dfa98010c23ef7d416c618f0446b8,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2020-11,Main Corpus,2020-11(48).ZIP,Die zwei Gesichter des Stefan K. Ein Berliner Polizist sollte FlÃ¼chtlingshelfer vor Neonazis beschÃ.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Die zwei Gesichter des Stefan K. Ein Berliner Polizist sollte FlÃ¼chtlingshelfer vor Neonazis beschÃ.PDF,Die zwei Gesichter des Stefan K.; Ein Berliner Polizist sollte FlÃ¼chtlingshelfer vor Neonazis beschÃ¼tzen.,die zwei gesichter des stefan k ein berliner polizist sollte flã¼chtlingshelfer vor neonazis beschã¼tzen,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,19. November 2020,Caterina Lobenstein,2100,13783,5d2201c37e2b1bafc299efa9ee9855c3ad5b1fc4,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,POLITIK;Die zwei Gesichter des Stefan K.; S. 10; Ausg. 48,no,
2020-11,Main Corpus,2020-11(48).ZIP,Die zwei Gesichter des Stefan K. Ein Berliner Polizist sollte Flüchtlingshelfer vor Neonazis beschüt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Die zwei Gesichter des Stefan K. Ein Berliner Polizist sollte Flüchtlingshelfer vor Neonazis beschüt.PDF,Die zwei Gesichter des Stefan K. Ein Berliner Polizist sollte Flüchtlingshelfer vor Neonazis beschützen. Nun,die zwei gesichter des stefan k ein berliner polizist sollte flüchtlingshelfer vor neonazis beschützen nun,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,19. November 2020,"Caterina Lobenstein, Paul Middelhoff",1981,13542,3a1b5aa6635dec8fb7af5317f23df07229f75536,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Die zwei Gesichter des Stefan K. Ein Berliner Polizist sollte FlÃ¼chtlingshelfer vor Neonazis beschÃ.PDF (variant_001).,POLITIK;Die zwei Gesichter des Stefan K.; S. 10; Ausg. 48,no,
2020-11,Main Corpus,2020-11(48).ZIP,Ein Lichtblick für Umweltaktivistin Alexandra Korolewa das portrait.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Ein Lichtblick für Umweltaktivistin Alexandra Korolewa das portrait.PDF,Ein Lichtblick für Umweltaktivistin Alexandra Korolewa das portrait,ein lichtblick für umweltaktivistin alexandra korolewa das portrait,"taz, die tageszeitung",taz die tageszeitung,Freitag 13. November 2020,Barbara Oertel,418,2988,217d872731039b1b385c51bb3a2abb00a8fb5487,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2020-11,Main Corpus,2020-11(48).ZIP,Forscher mit Lichtgeschwindigkeit Der Sohn eines türkischen Einwanderers entwickelt in Deutschland d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Forscher mit Lichtgeschwindigkeit Der Sohn eines türkischen Einwanderers entwickelt in Deutschland d.PDF,Forscher mit Lichtgeschwindigkeit Der Sohn eines türkischen Einwanderers entwickelt in Deutschland den,forscher mit lichtgeschwindigkeit der sohn eines türkischen einwanderers entwickelt in deutschland den,Die Welt,die welt,Mittwoch 11. November 2020,Anja Ettel,1263,8594,1fa97be703ce8f18e18b08e173ae884ad86d911c,,unique,keep,,no,,no,,,Wirtschaft; S. 9; Ausg. 264,no,
2020-11,Main Corpus,2020-11(48).ZIP,Ganz einfach ins Netz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Ganz einfach ins Netz.PDF,Ganz einfach ins Netz,ganz einfach ins netz,Frankfurter Rundschau,frankfurter rundschau,Dienstag 17. November 2020,,1151,7851,3e2f06e0186e5aa901835529d48ad224182c1162,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 12,no,
2020-11,Main Corpus,2020-11(48).ZIP,"Geflüchtete in Ulm gab es schon immer Migration Ob in den 90ern, 2015 oder heute_ Der Flüchtlingsrat.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Geflüchtete in Ulm gab es schon immer Migration Ob in den 90ern, 2015 oder heute_ Der Flüchtlingsrat.PDF","Geflüchtete in Ulm gab es schon immer Migration Ob in den 90ern, 2015 oder heute: Der Flüchtlingsrat",geflüchtete in ulm gab es schon immer migration ob in den 90ern 2015 oder heute der flüchtlingsrat,Südwest Presse,südwest presse,Dienstag 10. November 2020,,625,4203,07bb3b8af0520e647db9f7078cad1c0484d93cab,,unique,keep,,no,,no,,,Themenkollektive Ulm; S. 72; Band 76; Ausg. 261,no,
2020-11,Main Corpus,2020-11(48).ZIP,"Geheimdienste getadelt Rechtsextreme Soldaten und Polizisten konnten sich bewaffnen und vernetzen, w.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Geheimdienste getadelt Rechtsextreme Soldaten und Polizisten konnten sich bewaffnen und vernetzen, w.PDF","Geheimdienste getadelt Rechtsextreme Soldaten und Polizisten konnten sich bewaffnen und vernetzen, weil",geheimdienste getadelt rechtsextreme soldaten und polizisten konnten sich bewaffnen und vernetzen weil,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 26. November 2020,"Christina Schmidt, Sebastian Erb",615,4954,4838871ff10b9be22d30fefbb7f4d735bcc4419b,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2020-11,Main Corpus,2020-11(48).ZIP,Görtz_ Länder stehlen sich aus der Verantwortung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Görtz_ Länder stehlen sich aus der Verantwortung.PDF,Görtz: Länder stehlen sich aus der Verantwortung,görtz länder stehlen sich aus der verantwortung,Rheinische Post,rheinische post,Mittwoch 25. November 2020,"Werning, Markus",221,1535,a49de0e9bd361b557f91cf9000b16fda69f70ecf,,unique,keep,,no,,no,,,S. 23,no,
2020-11,Main Corpus,2020-11(48).ZIP,Haftstrafen nach Anschlag Neonazis hatten einen in Einbeck einen Sprengstoffanschlag auf das Haus ei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Haftstrafen nach Anschlag Neonazis hatten einen in Einbeck einen Sprengstoffanschlag auf das Haus ei.PDF,Haftstrafen nach Anschlag Neonazis hatten einen in Einbeck einen Sprengstoffanschlag auf das Haus einer,haftstrafen nach anschlag neonazis hatten einen in einbeck einen sprengstoffanschlag auf das haus einer,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 25. November 2020,Reimar Paul,614,4568,8d672c31172b1999b7c3af7761eb926771280010,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26,no,
2020-11,Main Corpus,2020-11(48).ZIP,Im Sog der Gewalt Nach den Übergriffen der französischen Polizei ist das Vertrauen zwischen Staatsma.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Im Sog der Gewalt Nach den Übergriffen der französischen Polizei ist das Vertrauen zwischen Staatsma.PDF,Im Sog der Gewalt; Nach den Übergriffen der französischen Polizei ist das Vertrauen zwischen Staatsmacht,im sog der gewalt nach den übergriffen der französischen polizei ist das vertrauen zwischen staatsmacht,Die Welt,die welt,Montag 30. November 2020,Martina Meister,971,6937,475ec83235177dc09777883421f728500fad1a5e,,unique,keep,,no,,no,,,FORUM; LEITARTIKEL; S. 3; Ausg. 280,yes,commentary_noncore
2020-11,Main Corpus,2020-11(48).ZIP,Integration läuft auch über den Arbeitsplatz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Integration läuft auch über den Arbeitsplatz.PDF,Integration läuft auch über den Arbeitsplatz,integration läuft auch über den arbeitsplatz,Rheinische Post,rheinische post,Freitag 20. November 2020,"Reiners, Andreas",301,2015,0c95ce1793f71f74b91c2971d1712061a1b5a9fc,,unique,keep,,no,,no,,,S. 22,no,
2020-11,Main Corpus,2020-11(48).ZIP,Jetzt muss Europa die Verhandlungen über TTIP wieder starten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Jetzt muss Europa die Verhandlungen über TTIP wieder starten.PDF,Jetzt muss Europa die Verhandlungen über TTIP wieder starten,jetzt muss europa die verhandlungen über ttip wieder starten,Die Welt,die welt,Montag 9. November 2020,Marcel Fratzscher,588,4429,bf9937d716bed87d4dcd37daacd93bf0eda49941,,unique,keep,,no,,no,,,WIRTSCHAFT; GASTBEITRAG; S. 10; Ausg. 262,no,
2020-11,Main Corpus,2020-11(48).ZIP,Mehr als 15 000 rechte Straftaten Besorgnis auch über antisemitische Delikte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Mehr als 15 000 rechte Straftaten Besorgnis auch über antisemitische Delikte.PDF,Mehr als 15 000 rechte Straftaten Besorgnis auch über antisemitische Delikte,mehr als 15 000 rechte straftaten besorgnis auch über antisemitische delikte,Der Tagesspiegel,der tagesspiegel,Mittwoch 18. November 2020,,580,4068,d00dd3bea63b9052357b76d3bd0fda186190254c,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 004; Ausg. Der Tagesspiegel Nr. 24365 VOM 18.11.2020 SEITE 004,no,
2020-11,Main Corpus,2020-11(48).ZIP,Mehr als nur ein Dach überm Kopf Heute vor genau 100 Jahren gründete sich die Siedlungsgesellschaft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Mehr als nur ein Dach überm Kopf Heute vor genau 100 Jahren gründete sich die Siedlungsgesellschaft.PDF,Mehr als nur ein Dach überm Kopf; Heute vor genau 100 Jahren gründete sich die Siedlungsgesellschaft für,mehr als nur ein dach überm kopf heute vor genau 100 jahren gründete sich die siedlungsgesellschaft für,Rheinische Post,rheinische post,Mittwoch 11. November 2020,,680,4990,a5945202ffb314cddc5a7f4e67dc7d07f632bcde,,unique,keep,,no,,no,,,S. 25,no,
2020-11,Main Corpus,2020-11(48).ZIP,"Mehr Härte - und kluge Prävention Wenn wir islamistischen Terror bekämpfen, dann verteidigen wir dam.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Mehr Härte - und kluge Prävention Wenn wir islamistischen Terror bekämpfen, dann verteidigen wir dam.PDF","Mehr Härte - und kluge Prävention Wenn wir islamistischen Terror bekämpfen, dann verteidigen wir damit nicht",mehr härte  und kluge prävention wenn wir islamistischen terror bekämpfen dann verteidigen wir damit nicht,Die Welt,die welt,Freitag 13. November 2020,Paul Ziemiak,998,7273,dd764e1511318008a946f8b80d09a3d981ff7e75,,unique,keep,,no,,no,,,FORUM; GASTBEITRAG; S. 3; Ausg. 266,no,
2020-11,Main Corpus,2020-11(48).ZIP,Mit Gewalt gegen Flüchtlingscamp Brutal löst die Pariser Polizei ein Camp auf. Für Frankreichs Innen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Mit Gewalt gegen Flüchtlingscamp Brutal löst die Pariser Polizei ein Camp auf. Für Frankreichs Innen.PDF,Mit Gewalt gegen Flüchtlingscamp Brutal löst die Pariser Polizei ein Camp auf. Für Frankreichs Innenminister,mit gewalt gegen flüchtlingscamp brutal löst die pariser polizei ein camp auf für frankreichs innenminister,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 25. November 2020,Rudolf Balmer,399,2943,87620dbd35ea641176bdb23ab6e17f9d592e8942,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2020-11,Main Corpus,2020-11(48).ZIP,"Mit Schutzmaske abschieben Die Bundesregierung plant, wieder Menschen nach Afghanistan abzuschieben.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Mit Schutzmaske abschieben Die Bundesregierung plant, wieder Menschen nach Afghanistan abzuschieben.PDF","Mit Schutzmaske abschieben; Die Bundesregierung plant, wieder Menschen nach Afghanistan abzuschieben",mit schutzmaske abschieben die bundesregierung plant wieder menschen nach afghanistan abzuschieben,"taz, die tageszeitung",taz die tageszeitung,Dienstag 10. November 2020,Christina Gutsmiedl,479,3696,e53d0ee75ca03cc20e375f406ddb8ea6435b3c24,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2020-11,Main Corpus,2020-11(48).ZIP,nachrichten Abschiebeststopp gefordert Der F.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\nachrichten Abschiebeststopp gefordert Der F.PDF,nachrichten Abschiebeststopp gefordert Der F,nachrichten abschiebeststopp gefordert der f,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 19. November 2020,,198,1529,0ae717b0d1cbf5610de230503656ef6fcaa762c9,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 28,no,
2020-11,Main Corpus,2020-11(48).ZIP,NACHRICHTEN(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\NACHRICHTEN(2).PDF,NACHRICHTEN,nachrichten,Der Tagesspiegel,der tagesspiegel,Samstag 14. November 2020,,274,2232,66f665a3eabd132a97b3a6555ff3abc094bb0ade,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 005; Ausg. Der Tagesspiegel Nr. 24361 VOM 14.11.2020 SEITE 005,no,
2020-11,Main Corpus,2020-11(48).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 26. November 2020,,378,2728,0bd883073e3e5aecac015adff75981acf55ed04b,,unique,keep,,no,,no,,,HESSEN; S. F19,no,
2020-11,Main Corpus,2020-11(48).ZIP,Nur noch Braustraße als Asylbewerber-Unterkunft Die Unterkünfte am Bahnhof und an der Stadionstraße.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Nur noch Braustraße als Asylbewerber-Unterkunft Die Unterkünfte am Bahnhof und an der Stadionstraße.PDF,Nur noch Braustraße als Asylbewerber-Unterkunft; Die Unterkünfte am Bahnhof und an der Stadionstraße sind,nur noch braustrasse als asylbewerberunterkunft die unterkünfte am bahnhof und an der stadionstrasse sind,Rheinische Post,rheinische post,Montag 16. November 2020,"Grass, Matthias",352,2428,d52c49a112367d57fce192d3b28319afd4c8bee7,,unique,keep,,no,,no,,,S. 16,no,
2020-11,Main Corpus,2020-11(48).ZIP,Promi-Stimmen gegen Asylpolitik schon gehört_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Promi-Stimmen gegen Asylpolitik schon gehört_.PDF,Promi-Stimmen gegen Asylpolitik schon gehört?,promistimmen gegen asylpolitik schon gehört,"taz, die tageszeitung",taz die tageszeitung,Montag 09. November 2020,Xenia Balzereit,378,2564,48220eba93611fe8d7626d7b61549ce72457185c,,unique,keep,,no,,no,,,MEDIEN; S. 17,no,
2020-11,Main Corpus,2020-11(48).ZIP,Protest und Recherche taz   sachen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Protest und Recherche taz   sachen.PDF,Protest und Recherche taz sachen,protest und recherche taz sachen,"taz, die tageszeitung",taz die tageszeitung,Montag 23. November 2020,Christian Jakob,213,1548,65dcae8f414237cf20b849eb86697c2a4534fcff,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2020-11,Main Corpus,2020-11(48).ZIP,Solidarisch mit Moria.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Solidarisch mit Moria.PDF,Solidarisch mit Moria,solidarisch mit moria,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 18. November 2020,,247,1769,1e20971940be0f5a353f306c68467a8b0fbc814e,,unique,keep,,no,,no,,,STADTTEILE; S. F10,no,
2020-11,Main Corpus,2020-11(48).ZIP,"Sucht Schutz, sät Streit Fayez Kanfash kam als Flüchtling nach Deutschland. Hier inszeniert er Video.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Sucht Schutz, sät Streit Fayez Kanfash kam als Flüchtling nach Deutschland. Hier inszeniert er Video.PDF","Sucht Schutz, sät Streit; Fayez Kanfash kam als Flüchtling nach Deutschland. Hier inszeniert er Videos, in",sucht schutz sät streit fayez kanfash kam als flüchtling nach deutschland hier inszeniert er videos in,Welt am Sonntag,welt am sonntag,29. November 2020,Christina Brause,1116,7709,437303f4479364e487e49e2e3e5d75c42a529937,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 48,no,
2020-11,Main Corpus,2020-11(48).ZIP,Top-Noten für Flüchtlingsfamilie Fatime und Simon Ulndreaj kamen vor fünf Jahren aus Albanien nach D.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Top-Noten für Flüchtlingsfamilie Fatime und Simon Ulndreaj kamen vor fünf Jahren aus Albanien nach D.PDF,Top-Noten für Flüchtlingsfamilie Fatime und Simon Ulndreaj kamen vor fünf Jahren aus Albanien nach,topnoten für flüchtlingsfamilie fatime und simon ulndreaj kamen vor fünf jahren aus albanien nach,Rheinische Post,rheinische post,Mittwoch 18. November 2020,"Jasper, Heidrun",905,5976,0c49c590048c0e970824e9196cf3935dcd25d43d,,unique,keep,,no,,no,,,S. 26,no,
2020-11,Main Corpus,2020-11(48).ZIP,"Unendlich bescheiden Die Äbtissin Mechthild Thürmer muss vor Gericht, weil sie Flüchtlingen Kirchena.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-11\raw_unarchive\Unendlich bescheiden Die Äbtissin Mechthild Thürmer muss vor Gericht, weil sie Flüchtlingen Kirchena.PDF","Unendlich bescheiden Die Äbtissin Mechthild Thürmer muss vor Gericht, weil sie Flüchtlingen Kirchenasyl",unendlich bescheiden die äbtissin mechthild thürmer muss vor gericht weil sie flüchtlingen kirchenasyl,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,26. November 2020,Andreas Unger,1817,12349,a32daaad61faafd13040cfcb4cead422935febe5,,unique,keep,,no,,no,,,CHRIST & WELT;Unendlich bescheiden; S. 3; Ausg. 49,no,
