batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-11,Main Corpus,2025-11(83).ZIP,Darf er sie zur Arbeit zwingen_ Ein Landrat in Thüringen verpflichtet Asylbewerber zu gemeinnützigen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Darf er sie zur Arbeit zwingen_ Ein Landrat in Thüringen verpflichtet Asylbewerber zu gemeinnützigen.PDF,Darf er sie zur Arbeit zwingen? Ein Landrat in Thüringen verpflichtet Asylbewerber zu gemeinnützigen Jobs -,darf er sie zur arbeit zwingen ein landrat in thüringen verpflichtet asylbewerber zu gemeinnützigen jobs,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,6. November 2025,Simon Langemann,1789,12133,49874b1e33eccf22f8ffb2b1e47508f0a35a2f85,,unique,keep,,no,,no,,,WIRTSCHAFT;Darf er sie zur Arbeit zwingen?; S. 19-20; Ausg. 47,no,
2025-11,Main Corpus,2025-11(83).ZIP,Das Machtwort des Kanzlers gegen Wadephul Merz will mit Rückführungen nach Syrien beginnen_ Der Bürg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Das Machtwort des Kanzlers gegen Wadephul Merz will mit Rückführungen nach Syrien beginnen_ Der Bürg.PDF,Das Machtwort des Kanzlers gegen Wadephul Merz will mit Rückführungen nach Syrien beginnen: Der,das machtwort des kanzlers gegen wadephul merz will mit rückführungen nach syrien beginnen der,Die Welt,die welt,Mittwoch 5. November 2025,Hans Von Der Burchard,598,4148,ead1dfd9720dd1862c619ccab1de427935cbcb55,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 214,no,
2025-11,Main Corpus,2025-11(83).ZIP,Der Fall Philipos und die Folgen für einen Polizisten Der Gewerkschaftler Manuel Ostermann hat ein B.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Der Fall Philipos und die Folgen für einen Polizisten Der Gewerkschaftler Manuel Ostermann hat ein B.PDF,Der Fall Philipos und die Folgen für einen Polizisten Der Gewerkschaftler Manuel Ostermann hat ein Buch,der fall philipos und die folgen für einen polizisten der gewerkschaftler manuel ostermann hat ein buch,Die Welt,die welt,Donnerstag 20. November 2025,Florian Sädler,1256,8733,59d948de754143f50101d69e1460fec89fbba788,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 225,no,
2025-11,Main Corpus,2025-11(83).ZIP,Der Schutz vor staatlicher Willkür bröckelt(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Der Schutz vor staatlicher Willkür bröckelt(2).PDF,Der Schutz vor staatlicher Willkür bröckelt,der schutz vor staatlicher willkür bröckelt,Frankfurter Rundschau,frankfurter rundschau,Dienstag 4. November 2025,,660,4945,d59cf0545078dacd2aa53def0147297b8dd4baff,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Der Schutz vor staatlicher Willkür bröckelt.PDF (exact_002).,POLITIK; S. 4,no,
2025-11,Main Corpus,2025-11(83).ZIP,Der Schutz vor staatlicher Willkür bröckelt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Der Schutz vor staatlicher Willkür bröckelt.PDF,Der Schutz vor staatlicher Willkür bröckelt,der schutz vor staatlicher willkür bröckelt,Frankfurter Rundschau,frankfurter rundschau,Dienstag 4. November 2025,,660,4945,d59cf0545078dacd2aa53def0147297b8dd4baff,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,POLITIK; S. 4,no,
2025-11,Main Corpus,2025-11(83).ZIP,Die Furcht vor den harten Jahren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Die Furcht vor den harten Jahren.PDF,Die Furcht vor den harten Jahren,die furcht vor den harten jahren,Frankfurter Rundschau,frankfurter rundschau,Dienstag 18. November 2025,,685,4899,86be6f28954b024e45feac7d9690bf0f6710d95a,,unique,keep,,no,,no,,,BLICKPUNKT; S. 3,no,
2025-11,Main Corpus,2025-11(83).ZIP,Die gespaltene Union.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Die gespaltene Union.PDF,Die gespaltene Union,die gespaltene union,Frankfurter Rundschau,frankfurter rundschau,Dienstag 4. November 2025,,589,4263,4ac5c7e942d7c1e592d213a721d0f1d20f1c8ddd,,unique,keep,,no,,no,,,POLITIK; S. 3,no,
2025-11,Main Corpus,2025-11(83).ZIP,"Die Lage in Syrien Analyse Sieben von zehn Syrern brauchen humanitäre Hilfe, die immer wieder auffla(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Die Lage in Syrien Analyse Sieben von zehn Syrern brauchen humanitäre Hilfe, die immer wieder auffla(2).PDF","Die Lage in Syrien; Analyse Sieben von zehn Syrern brauchen humanitäre Hilfe, die immer wieder",die lage in syrien analyse sieben von zehn syrern brauchen humanitäre hilfe die immer wieder,Rheinische Post,rheinische post,Donnerstag 6. November 2025,"Thomas Seibert, Istanbul",909,6502,0569351603cf735bf4a15843ace866dd717f4015,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Die Lage in Syrien Analyse Sieben von zehn Syrern brauchen humanitäre Hilfe, die immer wieder auffla.PDF (variant_001).",S. 2,yes,commentary_noncore
2025-11,Main Corpus,2025-11(83).ZIP,"Die Lage in Syrien Analyse Sieben von zehn Syrern brauchen humanitäre Hilfe, die immer wieder auffla.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Die Lage in Syrien Analyse Sieben von zehn Syrern brauchen humanitäre Hilfe, die immer wieder auffla.PDF","Die Lage in Syrien Analyse Sieben von zehn Syrern brauchen humanitäre Hilfe, die immer wieder",die lage in syrien analyse sieben von zehn syrern brauchen humanitäre hilfe die immer wieder,Rheinische Post,rheinische post,Donnerstag 6. November 2025,"Thomas Seibert, Istanbul",911,6502,7e8fa2b054b3478f684e1e691878288fd431ffb0,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,S. 4,yes,commentary_noncore
2025-11,Main Corpus,2025-11(83).ZIP,Dobrindt bereitet bereits Abschiebungen nach Syrien vor Außenminister Wadephul sorgte mit Äußerungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Dobrindt bereitet bereits Abschiebungen nach Syrien vor Außenminister Wadephul sorgte mit Äußerungen.PDF,Dobrindt bereitet bereits Abschiebungen nach Syrien vor Außenminister Wadephul sorgte mit Äußerungen über,dobrindt bereitet bereits abschiebungen nach syrien vor aussenminister wadephul sorgte mit äusserungen über,Die Welt,die welt,Dienstag 4. November 2025,Rtr,553,4087,0b25aa612e98d2fbe42c1356847de85e0278c923,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 213,no,
2025-11,Main Corpus,2025-11(83).ZIP,Drei Flüchtlingsunterkünfte stillgelegt Zwar ist die zentrale Einrichtung im Gewerbegebiet nach läng.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Drei Flüchtlingsunterkünfte stillgelegt Zwar ist die zentrale Einrichtung im Gewerbegebiet nach läng.PDF,Drei Flüchtlingsunterkünfte stillgelegt; Zwar ist die zentrale Einrichtung im Gewerbegebiet nach längeren,drei flüchtlingsunterkünfte stillgelegt zwar ist die zentrale einrichtung im gewerbegebiet nach längeren,Rheinische Post,rheinische post,Freitag 28. November 2025,Beate Wyglenda,967,7171,e4ddb00e1b91d7e805289d1fa3bf871f43689ee2,,unique,keep,,no,,no,,,S. 25,no,
2025-11,Main Corpus,2025-11(83).ZIP,Drängen gewalttätige Syrer in die Clan-Kriminalität_ Messer wie selbstverständlich in der Bauchtasch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Drängen gewalttätige Syrer in die Clan-Kriminalität_ Messer wie selbstverständlich in der Bauchtasch.PDF,Drängen gewalttätige Syrer in die Clan-Kriminalität? Messer wie selbstverständlich in der Bauchtasche verstaut,drängen gewalttätige syrer in die clankriminalität messer wie selbstverständlich in der bauchtasche verstaut,Die Welt,die welt,Freitag 14. November 2025,Kristian Frigelj,1161,8855,274a9fd8c30dd1de4abad228013c54cb530e36dc,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 221,no,
2025-11,Main Corpus,2025-11(83).ZIP,"Ein Kampf, der nicht nur Polizisten demoralisiert Kaum abgeschoben, reisen manche Ausländer einfach.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Ein Kampf, der nicht nur Polizisten demoralisiert Kaum abgeschoben, reisen manche Ausländer einfach.PDF","Ein Kampf, der nicht nur Polizisten demoralisiert Kaum abgeschoben, reisen manche Ausländer einfach wieder",ein kampf der nicht nur polizisten demoralisiert kaum abgeschoben reisen manche ausländer einfach wieder,Die Welt,die welt,Donnerstag 6. November 2025,Fatina Keilani,803,5939,be65455f1599d3188fffaa92b0eacfb911412f6f,,unique,keep,,no,,no,,,FORUM; LEITARTIKEL; S. 7; Ausg. 215,yes,commentary_noncore
2025-11,Main Corpus,2025-11(83).ZIP,"Ein Rechtsstaat, der nicht handeln kann.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Ein Rechtsstaat, der nicht handeln kann.PDF","Ein Rechtsstaat, der nicht handeln kann",ein rechtsstaat der nicht handeln kann,Die Welt,die welt,Mittwoch 26. November 2025,Fatina Keilani,485,3546,132ef3573375a12d012011fbde54be7910ece15d,,unique,drop,commentary_noncore,no,,no,,,"POLITIK; MEINE WELT, MEINE MEINUNG; S. 2; Ausg. 229",yes,commentary_noncore
2025-11,Main Corpus,2025-11(83).ZIP,Eine bittere Erkenntnis Der Fall der Kevelaerer Familie aus Serbien zeigt Probleme der deutschen Asy.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Eine bittere Erkenntnis Der Fall der Kevelaerer Familie aus Serbien zeigt Probleme der deutschen Asy.PDF,Eine bittere Erkenntnis Der Fall der Kevelaerer Familie aus Serbien zeigt Probleme der deutschen Asyl- und,eine bittere erkenntnis der fall der kevelaerer familie aus serbien zeigt probleme der deutschen asyl und,Rheinische Post,rheinische post,Samstag 29. November 2025,Martin van der Pütten,882,6314,e6d8e97097a69c57f8948c3c87cf81c180ff0de9,,unique,keep,,no,,no,,,S. 16,no,
2025-11,Main Corpus,2025-11(83).ZIP,Entlastung für Deutschland Die Bundesrepublik muss über den Solidaritätsmechanismus erst mal keine M.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Entlastung für Deutschland Die Bundesrepublik muss über den Solidaritätsmechanismus erst mal keine M.PDF,Entlastung für Deutschland Die Bundesrepublik muss über den Solidaritätsmechanismus erst mal keine,entlastung für deutschland die bundesrepublik muss über den solidaritätsmechanismus erst mal keine,Rheinische Post,rheinische post,Donnerstag 13. November 2025,Katrin Pribyl,723,5410,22c3ae33e13f55b424f38a5e5d0f230500f784d4,,unique,keep,,no,,no,,,S. 5,no,
2025-11,Main Corpus,2025-11(83).ZIP,Ernste Zweifel an Asyl in Polen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Ernste Zweifel an Asyl in Polen(2).PDF,Ernste Zweifel an Asyl in Polen,ernste zweifel an asyl in polen,Frankfurter Rundschau,frankfurter rundschau,Samstag 15. November 2025,,695,5353,e85ebff1b61b2f79823e736f2412a6954bf362db,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Ernste Zweifel an Asyl in Polen.PDF (exact_003).,POLITIK; S. 6,no,
2025-11,Main Corpus,2025-11(83).ZIP,Ernste Zweifel an Asyl in Polen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Ernste Zweifel an Asyl in Polen.PDF,Ernste Zweifel an Asyl in Polen,ernste zweifel an asyl in polen,Frankfurter Rundschau,frankfurter rundschau,Samstag 15. November 2025,,695,5353,e85ebff1b61b2f79823e736f2412a6954bf362db,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,POLITIK; S. 6,no,
2025-11,Main Corpus,2025-11(83).ZIP,"Es fehlt an Wohnungen Geflüchtete Es kommen weniger Menschen in die Region, die Sammelunterkünfte si.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Es fehlt an Wohnungen Geflüchtete Es kommen weniger Menschen in die Region, die Sammelunterkünfte si.PDF","Es fehlt an Wohnungen Geflüchtete Es kommen weniger Menschen in die Region, die Sammelunterkünfte sind",es fehlt an wohnungen geflüchtete es kommen weniger menschen in die region die sammelunterkünfte sind,Südwest Presse,südwest presse,Dienstag 18. November 2025,,798,5550,61a55617d9f89abe9444c249b8eadc45f7f63adf,,unique,keep,,no,,no,,,REGION; S. 23; Band 81; Ausg. 266,no,
2025-11,Main Corpus,2025-11(83).ZIP,EU -Kommission will Deutschland entlasten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\EU -Kommission will Deutschland entlasten.PDF,EU -Kommission will Deutschland entlasten,eu kommission will deutschland entlasten,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 13. November 2025,Eric Bonse,458,3381,28b9743ca6ad3caf29a7b0a8c866bb4e14908c36,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2025-11,Main Corpus,2025-11(83).ZIP,EU erkennt Migrationsdruck an Flüchtlinge Wie Deutschland im kommenden Jahr davon profitieren könnte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\EU erkennt Migrationsdruck an Flüchtlinge Wie Deutschland im kommenden Jahr davon profitieren könnte.PDF,EU erkennt Migrationsdruck an Flüchtlinge Wie Deutschland im kommenden Jahr davon profitieren könnte,eu erkennt migrationsdruck an flüchtlinge wie deutschland im kommenden jahr davon profitieren könnte,Nordwest-Zeitung,nordwestzeitung,13. November 2025,,498,3897,a88792b3cd9e2e911d19f7c9305ef713361e05f9,,unique,keep,,no,,no,,,KORRESPONDENTEN; S. 25,no,
2025-11,Main Corpus,2025-11(83).ZIP,Experten raten bei Abschiebungen nach Syrien zu Alternativen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Experten raten bei Abschiebungen nach Syrien zu Alternativen.PDF,Experten raten bei Abschiebungen nach Syrien zu Alternativen,experten raten bei abschiebungen nach syrien zu alternativen,Rheinische Post,rheinische post,Mittwoch 19. November 2025,Farina Kremer,474,3467,950a52908da5597eea22d51717ba072c7ea935fb,,unique,keep,,no,,no,,,S. 5,no,
2025-11,Main Corpus,2025-11(83).ZIP,Geflüchtete_ Einrichtungen neu sortiert Ausreisezentrum in Zossen geplant.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Geflüchtete_ Einrichtungen neu sortiert Ausreisezentrum in Zossen geplant.PDF,Geflüchtete: Einrichtungen neu sortiert Ausreisezentrum in Zossen geplant,geflüchtete einrichtungen neu sortiert ausreisezentrum in zossen geplant,Berliner Zeitung,berliner zeitung,10. November 2025,,349,2784,f66f36b12396773ff592087b39a9456caf56ce91,,unique,keep,,no,,no,,,BRANDENBURG; S. 8,no,
2025-11,Main Corpus,2025-11(83).ZIP,Hamas nach Einbürgerung gefeiert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Hamas nach Einbürgerung gefeiert.PDF,Hamas nach Einbürgerung gefeiert,hamas nach einbürgerung gefeiert,Der Tagesspiegel,der tagesspiegel,Freitag 21. November 2025,,178,1289,4d5d794f3225818324276fd97ebc9f7bfdf684b3,,unique,keep,,no,,no,,,TITEL BERLIN; S. B1,no,
2025-11,Main Corpus,2025-11(83).ZIP,"Hauptsache, man sieht sie nicht.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Hauptsache, man sieht sie nicht.PDF","Hauptsache, man sieht sie nicht",hauptsache man sieht sie nicht,"taz, die tageszeitung",taz die tageszeitung,Freitag 21. November 2025,Susanne Memarnia,1079,7902,48c9dbc7e9145809f1f69522edd8d29835e34cee,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2025-11,Main Corpus,2025-11(83).ZIP,Hilfsappell an SPD-Mitglieder Politik Bevor die 320 Delegierten am Samstag die Donauhalle zum Landes.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Hilfsappell an SPD-Mitglieder Politik Bevor die 320 Delegierten am Samstag die Donauhalle zum Landes.PDF,Hilfsappell an SPD-Mitglieder Politik Bevor die 320 Delegierten am Samstag die Donauhalle zum,hilfsappell an spdmitglieder politik bevor die 320 delegierten am samstag die donauhalle zum,Südwest Presse,südwest presse,Montag 17. November 2025,,672,4583,469a1b0e8cfb33ceaeadeef425be1d989335da52,,unique,keep,,no,,no,,,ULM und NEU^-ULM; S. 16; Band 81; Ausg. 265,no,
2025-11,Main Corpus,2025-11(83).ZIP,Hunderte Vermisste nach Bootsunglück.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Hunderte Vermisste nach Bootsunglück.PDF,Hunderte Vermisste nach Bootsunglück,hunderte vermisste nach bootsunglück,"taz, die tageszeitung",taz die tageszeitung,Montag 10. November 2025,Sven Hansen,550,3933,3961b7315b3d48f7e388d9b19493a144364f72ef,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2025-11,Main Corpus,2025-11(83).ZIP,"Im Kampf um Sudan geht es um Gold, Vieh und Boden.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Im Kampf um Sudan geht es um Gold, Vieh und Boden.PDF","Im Kampf um Sudan geht es um Gold, Vieh und Boden",im kampf um sudan geht es um gold vieh und boden,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 06. November 2025,Mirco Keilberth,892,6256,1e06f03f89a9bb4b7f020d0902edbed4cf90c2bd,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2025-11,Main Corpus,2025-11(83).ZIP,"In der Lücke zwischen Moral und Macht Die Bundesregierung fordert Rückführungen, verweigert aber jed.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\In der Lücke zwischen Moral und Macht Die Bundesregierung fordert Rückführungen, verweigert aber jed.PDF","In der Lücke zwischen Moral und Macht Die Bundesregierung fordert Rückführungen, verweigert aber jede",in der lücke zwischen moral und macht die bundesregierung fordert rückführungen verweigert aber jede,Berliner Zeitung,berliner zeitung,22. November 2025,Nicolas Butylin und Alexander Dergay,2220,17314,cd6f4cfed96d5d590da98e10095d3b88f61e3f77,,unique,keep,,no,,no,,,LEBEN; S. 24,no,
2025-11,Main Corpus,2025-11(83).ZIP,Islamischer Antisemitismus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-11\raw_unarchive\Islamischer Antisemitismus.PDF,Islamischer Antisemitismus,islamischer antisemitismus,Der Tagesspiegel,der tagesspiegel,Sonntag 09. November 2025,,427,3267,821e64adb7247beaf5371237b47fdc224065b770,,unique,keep,,no,,no,,,TITELSEITE; Titelseite; S. 1,no,
