batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2021-04,Main Corpus,2021-04(50).ZIP,Es waren zwei verlorene Lebensjahre Vier Menschen aus den  Camps  erzählen von ihrer Lage. Die meist.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Es waren zwei verlorene Lebensjahre Vier Menschen aus den  Camps  erzählen von ihrer Lage. Die meist.PDF,Es waren zwei verlorene Lebensjahre Vier Menschen aus den Camps erzählen von ihrer Lage. Die meisten,es waren zwei verlorene lebensjahre vier menschen aus den camps erzählen von ihrer lage die meisten,"taz, die tageszeitung",taz die tageszeitung,Freitag 16. April 2021,,1220,7796,d3796000e1be28a1f95e99a006b08a0559bcd233,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 4-5,no,
2021-04,Main Corpus,2021-04(50).ZIP,FDP will schneller als Grüne Einbürgerungen ermöglichen In ihrem Wahlprogramm wollen die Liberalen z.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\FDP will schneller als Grüne Einbürgerungen ermöglichen In ihrem Wahlprogramm wollen die Liberalen z.PDF,FDP will schneller als Grüne Einbürgerungen ermöglichen In ihrem Wahlprogramm wollen die Liberalen zudem,fdp will schneller als grüne einbürgerungen ermöglichen in ihrem wahlprogramm wollen die liberalen zudem,Die Welt,die welt,Donnerstag 15. April 2021,Marcel Leubecher,782,6221,2d1e67636d8b585da603e05374a216a9b8beb459,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 87,no,
2021-04,Main Corpus,2021-04(50).ZIP,"Flucht nach vorn Zwei syrische Geschwister werden mit ihrer Mutter nach Bulgarien abgeschoben, obwoh.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Flucht nach vorn Zwei syrische Geschwister werden mit ihrer Mutter nach Bulgarien abgeschoben, obwoh.PDF","Flucht nach vorn Zwei syrische Geschwister werden mit ihrer Mutter nach Bulgarien abgeschoben, obwohl sie",flucht nach vorn zwei syrische geschwister werden mit ihrer mutter nach bulgarien abgeschoben obwohl sie,Welt am Sonntag,welt am sonntag,11. April 2021,Sebastian Gubernator,1314,8775,9666e2ad1af45e13d2d73d691d3dcfb572c777e6,,unique,keep,,no,,no,,,Panorama; S. 13; Ausg. 15,no,
2021-04,Main Corpus,2021-04(50).ZIP,Flüchtlingsprojekt mit Vorbildcharakter Dörte Dreher-Peiß brachte Zugewanderte in einem Theaterstück.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Flüchtlingsprojekt mit Vorbildcharakter Dörte Dreher-Peiß brachte Zugewanderte in einem Theaterstück.PDF,Flüchtlingsprojekt mit Vorbildcharakter Dörte Dreher-Peiß brachte Zugewanderte in einem Theaterstück auf die,flüchtlingsprojekt mit vorbildcharakter dörte dreherpeiss brachte zugewanderte in einem theaterstück auf die,Rheinische Post,rheinische post,Mittwoch 21. April 2021,Anja Katzke,538,3765,4ead49abdedffe7edec9e8bad553e5a854ce4031,,unique,keep,,no,,no,,,S. 20,no,
2021-04,Main Corpus,2021-04(50).ZIP,Geflüchtete Frauen bleiben Arbeitsmarkt meist fern Nach fünf Jahren Aufenthalt in Deutschland sind n.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Geflüchtete Frauen bleiben Arbeitsmarkt meist fern Nach fünf Jahren Aufenthalt in Deutschland sind n.PDF,Geflüchtete Frauen bleiben Arbeitsmarkt meist fern Nach fünf Jahren Aufenthalt in Deutschland sind nur 27,geflüchtete frauen bleiben arbeitsmarkt meist fern nach fünf jahren aufenthalt in deutschland sind nur 27,Die Welt,die welt,Montag 19. April 2021,Dr. Dorothea Siems,1011,7179,41046547144ead6bb9b480a4d0adfc858f118e61,,unique,keep,,no,,no,,,Wirtschaft; S. 9; Ausg. 90,no,
2021-04,Main Corpus,2021-04(50).ZIP,Gefährliche Asylpraxis.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Gefährliche Asylpraxis.PDF,Gefährliche Asylpraxis,gefährliche asylpraxis,Frankfurter Rundschau,frankfurter rundschau,Freitag 23. April 2021,,609,4578,fa25b560ba0ba3d7b51c792af24e5391319814d4,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8,yes,commentary_noncore
2021-04,Main Corpus,2021-04(50).ZIP,Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten(2).PDF,Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten ...,hier stehts wenn sie nur ein buch über integration lesen könnten,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,8. April 2021,Arnfrid Schenk,416,2879,d90c9e6b2a73328279ec184575a73d9023d830fc,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten.PDF (variant_001).,"WISSEN, BILDUNG;Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten ...; S. 34; Ausg.",no,
2021-04,Main Corpus,2021-04(50).ZIP,Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten.PDF,Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten ...,hier stehts wenn sie nur ein buch über integration lesen könnten,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,8. April 2021,Arnfrid Schenk,416,2873,1c6ac8c64453ea27dd55ec5b443f9f8f732e1ea5,variant_001,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_001.,WISSEN;Hier stehts! Wenn Sie nur ein Buch über Integration lesen könnten ...; S. 34; Ausg. 15,no,
2021-04,Main Corpus,2021-04(50).ZIP,Hilfe für Flüchtlinge in Calais soll fortgesetzt werden Vier Tonnen Sachspenden wurden bereits nach(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Hilfe für Flüchtlinge in Calais soll fortgesetzt werden Vier Tonnen Sachspenden wurden bereits nach(2).PDF,Hilfe für Flüchtlinge in Calais soll fortgesetzt werden Vier Tonnen Sachspenden wurden bereits nach,hilfe für flüchtlinge in calais soll fortgesetzt werden vier tonnen sachspenden wurden bereits nach,Rheinische Post,rheinische post,Donnerstag 29. April 2021,Tino Hermanns,393,2735,7c18180f89410019ab15e30cf961c8e2ac8a3004,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Hilfe für Flüchtlinge in Calais soll fortgesetzt werden Vier Tonnen Sachspenden wurden bereits nach.PDF (exact_003).,S. 19,no,
2021-04,Main Corpus,2021-04(50).ZIP,Hilfe für Flüchtlinge in Calais soll fortgesetzt werden Vier Tonnen Sachspenden wurden bereits nach.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Hilfe für Flüchtlinge in Calais soll fortgesetzt werden Vier Tonnen Sachspenden wurden bereits nach.PDF,Hilfe für Flüchtlinge in Calais soll fortgesetzt werden Vier Tonnen Sachspenden wurden bereits nach,hilfe für flüchtlinge in calais soll fortgesetzt werden vier tonnen sachspenden wurden bereits nach,Rheinische Post,rheinische post,Donnerstag 29. April 2021,Tino Hermanns,393,2735,7c18180f89410019ab15e30cf961c8e2ac8a3004,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 19,no,
2021-04,Main Corpus,2021-04(50).ZIP,"Höckes Parteitag Beim AfD-Delegiertentreffen in Dresden macht der Thüringer Parteichef deutlich, wie(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Höckes Parteitag Beim AfD-Delegiertentreffen in Dresden macht der Thüringer Parteichef deutlich, wie(2).PDF","Höckes Parteitag Beim AfD-Delegiertentreffen in Dresden macht der Thüringer Parteichef deutlich, wie groß",höckes parteitag beim afddelegiertentreffen in dresden macht der thüringer parteichef deutlich wie gross,Rheinische Post,rheinische post,Montag 12. April 2021,Gregor Mayntz,731,5214,ac9d87ae124121b5eee8ca3077de2e4953fe435a,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Höckes Parteitag Beim AfD-Delegiertentreffen in Dresden macht der Thüringer Parteichef deutlich, wie.PDF (exact_004).",S. 5,no,
2021-04,Main Corpus,2021-04(50).ZIP,"Höckes Parteitag Beim AfD-Delegiertentreffen in Dresden macht der Thüringer Parteichef deutlich, wie.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Höckes Parteitag Beim AfD-Delegiertentreffen in Dresden macht der Thüringer Parteichef deutlich, wie.PDF","Höckes Parteitag Beim AfD-Delegiertentreffen in Dresden macht der Thüringer Parteichef deutlich, wie groß",höckes parteitag beim afddelegiertentreffen in dresden macht der thüringer parteichef deutlich wie gross,Rheinische Post,rheinische post,Montag 12. April 2021,Gregor Mayntz,731,5214,ac9d87ae124121b5eee8ca3077de2e4953fe435a,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 5,no,
2021-04,Main Corpus,2021-04(50).ZIP,In der Erstaufnahme angesteckt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\In der Erstaufnahme angesteckt.PDF,In der Erstaufnahme angesteckt,in der erstaufnahme angesteckt,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 28. April 2021,,431,3193,82e7c0ed878bccad0bf438ba87086bc26951d48a,,unique,keep,,no,,no,,,HESSEN; S. F16,no,
2021-04,Main Corpus,2021-04(50).ZIP,Integration als wichtige Aufgabe Geflüchtete Die 27 Integrationsmanager im Kreis haben 43 000 Beratu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Integration als wichtige Aufgabe Geflüchtete Die 27 Integrationsmanager im Kreis haben 43 000 Beratu.PDF,Integration als wichtige Aufgabe Geflüchtete Die 27 Integrationsmanager im Kreis haben 43 000,integration als wichtige aufgabe geflüchtete die 27 integrationsmanager im kreis haben 43 000,Südwest Presse,südwest presse,Mittwoch 21. April 2021,,271,2012,56c1009d905cff2fbce3e836cdca67f4af93ce70,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 24; Band 77; Ausg. 91,no,
2021-04,Main Corpus,2021-04(50).ZIP,Integration_ Stadt Rees will Stelle erhalten Ellen Lukas koordiniert ehrenamtliche Arbeit mit Flücht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Integration_ Stadt Rees will Stelle erhalten Ellen Lukas koordiniert ehrenamtliche Arbeit mit Flücht.PDF,Integration: Stadt Rees will Stelle erhalten Ellen Lukas koordiniert ehrenamtliche Arbeit mit Flüchtlingen. Nach,integration stadt rees will stelle erhalten ellen lukas koordiniert ehrenamtliche arbeit mit flüchtlingen nach,Rheinische Post,rheinische post,Mittwoch 28. April 2021,Michael Scholten,607,4290,24134c61f760f6433f2df2e53c932ca879461257,,unique,keep,,no,,no,,,S. 28,no,
2021-04,Main Corpus,2021-04(50).ZIP,Leben in der Klinik Der Stadtentwicklungssenat bleibt dabei_ Heckeshorn soll künftig dauerhaft für d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Leben in der Klinik Der Stadtentwicklungssenat bleibt dabei_ Heckeshorn soll künftig dauerhaft für d.PDF,Leben in der Klinik Der Stadtentwicklungssenat bleibt dabei: Heckeshorn soll künftig dauerhaft für die,leben in der klinik der stadtentwicklungssenat bleibt dabei heckeshorn soll künftig dauerhaft für die,Der Tagesspiegel,der tagesspiegel,Mittwoch 28. April 2021,Boris Buchholz,807,6023,e7f4f8b2894ed00692e6e1c4595bc262cd4dcb2a,,unique,keep,,no,,no,,,SONDERTHEMEN FQT:SPÄT; S. B04; Ausg. Der Tagesspiegel Nr. 24520 VOM 28.04.2021 SEITE B04,no,
2021-04,Main Corpus,2021-04(50).ZIP,Letzter Flug mit Flüchtlingen aus Griechenland(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Letzter Flug mit Flüchtlingen aus Griechenland(2).PDF,Letzter Flug mit Flüchtlingen aus Griechenland,letzter flug mit flüchtlingen aus griechenland,Rheinische Post,rheinische post,Freitag 23. April 2021,,170,1252,b7b1cf25147a4e3568b908a1b873d3403c2c29fd,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Letzter Flug mit Flüchtlingen aus Griechenland.PDF (exact_005).,S. 5,no,
2021-04,Main Corpus,2021-04(50).ZIP,Letzter Flug mit Flüchtlingen aus Griechenland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Letzter Flug mit Flüchtlingen aus Griechenland.PDF,Letzter Flug mit Flüchtlingen aus Griechenland,letzter flug mit flüchtlingen aus griechenland,Rheinische Post,rheinische post,Freitag 23. April 2021,,170,1252,b7b1cf25147a4e3568b908a1b873d3403c2c29fd,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,S. 5,no,
2021-04,Main Corpus,2021-04(50).ZIP,Mehr Geld für die Meerbuscher Flüchtlingshilfe Verschiedene Träger werden durch das Programm „Komm-a.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Mehr Geld für die Meerbuscher Flüchtlingshilfe Verschiedene Träger werden durch das Programm „Komm-a.PDF,Mehr Geld für die Meerbuscher Flüchtlingshilfe Verschiedene Träger werden durch das Programm „Komm-an,mehr geld für die meerbuscher flüchtlingshilfe verschiedene träger werden durch das programm komman,Rheinische Post,rheinische post,Dienstag 13. April 2021,Dominik Schneider,303,2271,8a08e406e62c3364c7dab8bc033aebc464d6bafd,,unique,keep,,no,,no,,,S. 24,no,
2021-04,Main Corpus,2021-04(50).ZIP,Mehr Polizeieinsätze in der Erstaufnahme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\Mehr Polizeieinsätze in der Erstaufnahme.PDF,Mehr Polizeieinsätze in der Erstaufnahme,mehr polizeieinsätze in der erstaufnahme,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 29. April 2021,,380,2815,46824a4d94859af6366bd283932340a1c770169c,,unique,keep,,no,,no,,,HESSEN; S. F20,no,
2021-04,Main Corpus,2021-04(50).ZIP,NACHRICHTEN(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\NACHRICHTEN(2).PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Dienstag 20. April 2021,,435,3036,e8fa502b3e85f5083b72525b2636421d1011fc4f,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2021-04,Main Corpus,2021-04(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-04\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Der Tagesspiegel,der tagesspiegel,Mittwoch 21. April 2021,,299,2218,d9e0d2022779db131ea5a2f16f14d9f4d4b44e47,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 004; Ausg. Der Tagesspiegel Nr. 24513 VOM 21.04.2021 SEITE 004,no,
