batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2019-03,Main Corpus,2019-03(99).ZIP,Der Pakt und sein Preis Vor drei Jahren setzte Angela Merkel das EU-Türkei-Abkommen durch_ Statt nat.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Der Pakt und sein Preis Vor drei Jahren setzte Angela Merkel das EU-Türkei-Abkommen durch_ Statt nat.PDF,Der Pakt und sein Preis Vor drei Jahren setzte Angela Merkel das EU-Türkei-Abkommen durch: Statt nationale,der pakt und sein preis vor drei jahren setzte angela merkel das eutürkeiabkommen durch statt nationale,Welt am Sonntag,welt am sonntag,17. März 2019,Robin Alexander,4857,33187,7a9eefcba1cbadddea1dd55977e6067eef9bf75c,,unique,keep,,no,,no,,,TITELTHEMA; TITELTHEMA; S. 13; Ausg. 11,no,
2019-03,Main Corpus,2019-03(99).ZIP,Deutsche Behörden prüfen Hinweise auf Kriegsverbrecher Flüchtlingsamt BAMF gab 5000 Informationen üb.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Deutsche Behörden prüfen Hinweise auf Kriegsverbrecher Flüchtlingsamt BAMF gab 5000 Informationen üb.PDF,Deutsche Behörden prüfen Hinweise auf Kriegsverbrecher Flüchtlingsamt BAMF gab 5000 Informationen über,deutsche behörden prüfen hinweise auf kriegsverbrecher flüchtlingsamt bamf gab 5000 informationen über,Die Welt,die welt,Freitag 8. März 2019,,419,3221,0eabf34d80a2ca6a545c2702274c4a86b1da0e3b,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 57,no,
2019-03,Main Corpus,2019-03(99).ZIP,Deutschland darf trotz Mängeln im Sozialsystem abschieben EuGH definiert _unmenschliche_ Behandlung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Deutschland darf trotz Mängeln im Sozialsystem abschieben EuGH definiert _unmenschliche_ Behandlung.PDF,"Deutschland darf trotz Mängeln im Sozialsystem abschieben EuGH definiert ""unmenschliche"" Behandlung für",deutschland darf trotz mängeln im sozialsystem abschieben eugh definiert unmenschliche behandlung für,Die Welt,die welt,Mittwoch 20. März 2019,,412,3076,193fc8c657117e193c98d605b9447c0286d56dde,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 67,no,
2019-03,Main Corpus,2019-03(99).ZIP,Deutschland schiebt 21 Afghanen ab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Deutschland schiebt 21 Afghanen ab.PDF,Deutschland schiebt 21 Afghanen ab,deutschland schiebt 21 afghanen ab,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 21. März 2019,,353,2536,15f072e916c8f0172f11e675e1d31aedcbee317b,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2019-03,Main Corpus,2019-03(99).ZIP,Diakonie feiert 60-jähriges Bestehen Unter dem Firmenschild „Innere Mission und Hilfswerk“ fing in D.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Diakonie feiert 60-jähriges Bestehen Unter dem Firmenschild „Innere Mission und Hilfswerk“ fing in D.PDF,Diakonie feiert 60-jähriges Bestehen Unter dem Firmenschild „Innere Mission und Hilfswerk“ fing in Dinslaken,diakonie feiert 60jähriges bestehen unter dem firmenschild innere mission und hilfswerk fing in dinslaken,Rheinische Post,rheinische post,Freitag 8. März 2019,,599,4387,398258410e896e8367500c66fb630dfd1dc3aeb0,,unique,keep,,no,,no,,,S. 28,no,
2019-03,Main Corpus,2019-03(99).ZIP,Die Pläne sind in dieser Form völlig inakzeptabel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Die Pläne sind in dieser Form völlig inakzeptabel.PDF,Die Pläne sind in dieser Form völlig inakzeptabel,die pläne sind in dieser form völlig inakzeptabel,Nordwest-Zeitung,nordwestzeitung,20. März 2019,,339,2318,a38f4a28e50ed9c6d5e5f306937df90ac4eede08,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 2,no,
2019-03,Main Corpus,2019-03(99).ZIP,Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(2).PDF,Die Toten Hosen machen Politik Band mit Bandbreite: Die Toten Hosen sind bald im deutschen Bundestag.,die toten hosen machen politik band mit bandbreite die toten hosen sind bald im deutschen bundestag,Rheinische Post,rheinische post,Freitag 15. März 2019,"Pavetic, Brigitte",248,1703,103c5bdd061fa27952d0a358e2764821bc338882,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag.PDF (exact_005).,S. 19,no,
2019-03,Main Corpus,2019-03(99).ZIP,Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(3).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(3).PDF,Die Toten Hosen machen Politik Band mit Bandbreite: Die Toten Hosen sind bald im deutschen Bundestag.,die toten hosen machen politik band mit bandbreite die toten hosen sind bald im deutschen bundestag,Rheinische Post,rheinische post,Freitag 15. März 2019,"Pavetic, Brigitte",248,1703,103c5bdd061fa27952d0a358e2764821bc338882,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag.PDF (exact_005).,S. 19,no,
2019-03,Main Corpus,2019-03(99).ZIP,Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(4).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(4).PDF,Die Toten Hosen machen Politik; Band mit Bandbreite: Die Toten Hosen sind bald im deutschen Bundestag.,die toten hosen machen politik band mit bandbreite die toten hosen sind bald im deutschen bundestag,Rheinische Post,rheinische post,Freitag 15. März 2019,"Pavetic, Brigitte",248,1703,103c5bdd061fa27952d0a358e2764821bc338882,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag.PDF (exact_005).,S. 19,no,
2019-03,Main Corpus,2019-03(99).ZIP,Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(5).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(5).PDF,Die Toten Hosen machen Politik; Band mit Bandbreite: Die Toten Hosen sind bald im deutschen Bundestag.,die toten hosen machen politik band mit bandbreite die toten hosen sind bald im deutschen bundestag,Rheinische Post,rheinische post,Freitag 15. März 2019,"Pavetic, Brigitte",248,1703,103c5bdd061fa27952d0a358e2764821bc338882,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag.PDF (exact_005).,S. 19,no,
2019-03,Main Corpus,2019-03(99).ZIP,Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(6).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(6).PDF,Die Toten Hosen machen Politik Band mit Bandbreite: Die Toten Hosen sind bald im deutschen Bundestag.,die toten hosen machen politik band mit bandbreite die toten hosen sind bald im deutschen bundestag,Rheinische Post,rheinische post,Freitag 15. März 2019,"Pavetic, Brigitte",248,1703,103c5bdd061fa27952d0a358e2764821bc338882,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag.PDF (exact_005).,S. 19,no,
2019-03,Main Corpus,2019-03(99).ZIP,Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(7).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag(7).PDF,Die Toten Hosen machen Politik; Band mit Bandbreite: Die Toten Hosen sind bald im deutschen Bundestag.,die toten hosen machen politik band mit bandbreite die toten hosen sind bald im deutschen bundestag,Rheinische Post,rheinische post,Freitag 15. März 2019,"Pavetic, Brigitte",248,1703,103c5bdd061fa27952d0a358e2764821bc338882,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag.PDF (exact_005).,S. 19,no,
2019-03,Main Corpus,2019-03(99).ZIP,Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-03\raw_unarchive\Die Toten Hosen machen Politik Band mit Bandbreite_ Die Toten Hosen sind bald im deutschen Bundestag.PDF,Die Toten Hosen machen Politik; Band mit Bandbreite: Die Toten Hosen sind bald im deutschen Bundestag.,die toten hosen machen politik band mit bandbreite die toten hosen sind bald im deutschen bundestag,Rheinische Post,rheinische post,Freitag 15. März 2019,"Pavetic, Brigitte",248,1703,103c5bdd061fa27952d0a358e2764821bc338882,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,S. 19,no,
