batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2021-07,Main Corpus,2021-07(50).ZIP,Der Kampf mit dem Bamf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Der Kampf mit dem Bamf.PDF,Der Kampf mit dem Bamf,der kampf mit dem bamf,Frankfurter Rundschau,frankfurter rundschau,Freitag 9. Juli 2021,,499,3348,0697201597773c92b984dae099ab3882c5caaef6,,unique,keep,,no,,no,,,FRANKFURT; S. F4,no,
2021-07,Main Corpus,2021-07(50).ZIP,"Deutsch, Deutsch und noch mehr Deutsch Wie gut die Integration der seit 2015 hier lebenden Geflüchte.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Deutsch, Deutsch und noch mehr Deutsch Wie gut die Integration der seit 2015 hier lebenden Geflüchte.PDF","Deutsch, Deutsch und noch mehr Deutsch Wie gut die Integration der seit 2015 hier lebenden Geflüchteten",deutsch deutsch und noch mehr deutsch wie gut die integration der seit 2015 hier lebenden geflüchteten,"taz, die tageszeitung",taz die tageszeitung,Samstag 10. Juli 2021,Anna Lehmann,384,2699,afdc28082298989ec1205344ffce821403bbf0e8,,unique,keep,,no,,no,,,AKTUELLES; S. 6,no,
2021-07,Main Corpus,2021-07(50).ZIP,Deutsche Kurz-Schwärmereien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Deutsche Kurz-Schwärmereien.PDF,Deutsche Kurz-Schwärmereien,deutsche kurzschwärmereien,Die Welt,die welt,Samstag 17. Juli 2021,Anna Schneider,802,5596,6933d3d89d4f2a482bf1b207c258f192e64daf04,,unique,keep,,no,,no,,,POLITIK; KOMMENTAR; S. 8; Ausg. 164,yes,commentary_noncore
2021-07,Main Corpus,2021-07(50).ZIP,Die Angst vor dem Ansturm Gewalt könnte Afghanen in Richtung EU treiben. Über den Umgang mit Schutzs.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Die Angst vor dem Ansturm Gewalt könnte Afghanen in Richtung EU treiben. Über den Umgang mit Schutzs.PDF,Die Angst vor dem Ansturm Gewalt könnte Afghanen in Richtung EU treiben. Über den Umgang mit,die angst vor dem ansturm gewalt könnte afghanen in richtung eu treiben über den umgang mit,Der Tagesspiegel,der tagesspiegel,Dienstag 27. Juli 2021,,549,3908,190e6eebdbc0b810ca4e1d593d32c519b92a6d34,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 004; Ausg. Der Tagesspiegel Nr. 24607 VOM 27.07.2021 SEITE 004,no,
2021-07,Main Corpus,2021-07(50).ZIP,Die Brandstifter sollen zahlen Versicherung verlangt für zerstörte Flüchtlingsunterkunft Millionen-S.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Die Brandstifter sollen zahlen Versicherung verlangt für zerstörte Flüchtlingsunterkunft Millionen-S.PDF,Die Brandstifter sollen zahlen Versicherung verlangt für zerstörte Flüchtlingsunterkunft Millionen-,die brandstifter sollen zahlen versicherung verlangt für zerstörte flüchtlingsunterkunft millionen,Berliner Zeitung,berliner zeitung,28. Juli 2021,Katrin Bischoff,685,4792,e907f190686aa2c5197009bffb7096b6d7493821,,unique,keep,,no,,no,,,BERLIN; S. 11,no,
2021-07,Main Corpus,2021-07(50).ZIP,Die ersten Familien können kommen Innensenator startet Landesaufnahmeprogramm für Geflüchtete aus de.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Die ersten Familien können kommen Innensenator startet Landesaufnahmeprogramm für Geflüchtete aus de.PDF,Die ersten Familien können kommen Innensenator startet Landesaufnahmeprogramm für Geflüchtete aus dem,die ersten familien können kommen innensenator startet landesaufnahmeprogramm für geflüchtete aus dem,"taz, die tageszeitung",taz die tageszeitung,Dienstag 27. Juli 2021,Susanne Memarnia,570,4247,c30d5bd25b6e88caf604d375b4abf328430d832f,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2021-07,Main Corpus,2021-07(50).ZIP,Die tödliche Politik muss ein Ende haben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Die tödliche Politik muss ein Ende haben.PDF,Die tödliche Politik muss ein Ende haben,die tödliche politik muss ein ende haben,Frankfurter Rundschau,frankfurter rundschau,Freitag 2. Juli 2021,,951,7318,2711571ae96e9c27c05f36e15f56c32e7c784fcb,,unique,keep,,no,,no,,,MAGAZIN; S. 18,no,
2021-07,Main Corpus,2021-07(50).ZIP,Dieses Volksbegehren soll Europas Asylpolitik ins Wanken bringen Nach dem mutmaßlichen Mord an einer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Dieses Volksbegehren soll Europas Asylpolitik ins Wanken bringen Nach dem mutmaßlichen Mord an einer.PDF,Dieses Volksbegehren soll Europas Asylpolitik ins Wanken bringen Nach dem mutmaßlichen Mord an einer 13-,dieses volksbegehren soll europas asylpolitik ins wanken bringen nach dem mutmasslichen mord an einer 13,Die Welt,die welt,Mittwoch 7. Juli 2021,Christoph B. Schiltz,815,6045,4402f36afc3787130efd4cf15ec0f16695482f7f,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 155,no,
2021-07,Main Corpus,2021-07(50).ZIP,"Droht Europa das nächste 2015_ Die Taliban rücken in Afghanistan vor, viele Menschen fliehen. Österr.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Droht Europa das nächste 2015_ Die Taliban rücken in Afghanistan vor, viele Menschen fliehen. Österr.PDF","Droht Europa das nächste 2015? Die Taliban rücken in Afghanistan vor, viele Menschen fliehen. Österreichs",droht europa das nächste 2015 die taliban rücken in afghanistan vor viele menschen fliehen österreichs,Die Welt,die welt,Dienstag 27. Juli 2021,Klaus Geiger,1030,7118,7c527bee7a033582805deb70171b2eadcd5f1e53,,unique,keep,,no,,no,,,Politik; S. 7; Ausg. 172,no,
2021-07,Main Corpus,2021-07(50).ZIP,Ein Zwischenruf zu... ... Asyl und Sicherheit Barbara John kritisiert unkontrollierte Grauzonen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Ein Zwischenruf zu... ... Asyl und Sicherheit Barbara John kritisiert unkontrollierte Grauzonen.PDF,unkontrollierte Grauzonen,unkontrollierte grauzonen,Der Tagesspiegel,der tagesspiegel,Sonntag 11. Juli 2021,,342,2588,e05c43241895568c5595c1addc8731222592a403,,unique,drop,commentary_noncore,no,,no,,,MEINUNG FQT:SPÄT; S. 004; Ausg. Der Tagesspiegel Nr. 24591 VOM 11.07.2021 SEITE 004,yes,commentary_noncore
2021-07,Main Corpus,2021-07(50).ZIP,Eine Stimme für leidende Iraner Engagement Oldenburgerin Parvin Heidarian protestiert gegen brutales.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Eine Stimme für leidende Iraner Engagement Oldenburgerin Parvin Heidarian protestiert gegen brutales.PDF,Eine Stimme für leidende Iraner Engagement Oldenburgerin Parvin Heidarian protestiert gegen brutales,eine stimme für leidende iraner engagement oldenburgerin parvin heidarian protestiert gegen brutales,Nordwest-Zeitung,nordwestzeitung,08. Juli 2021,,466,3137,f33e0c397d0f52273658719c8884298e39e4f183,,unique,keep,,no,,no,,,OLDENBURG; S. 11,no,
2021-07,Main Corpus,2021-07(50).ZIP,Einen  zweiten Wollepark  soll es nicht geben Wohnen Polizei und Stadt gut vernetzt   Müll und Straf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Einen  zweiten Wollepark  soll es nicht geben Wohnen Polizei und Stadt gut vernetzt   Müll und Straf.PDF,Einen zweiten Wollepark soll es nicht geben Wohnen Polizei und Stadt gut vernetzt Müll und Strafdelikte,einen zweiten wollepark soll es nicht geben wohnen polizei und stadt gut vernetzt müll und strafdelikte,Nordwest-Zeitung,nordwestzeitung,12. Juli 2021,,512,3656,adafd5d21c3b755bb8fc257d9d77c2deb34e4d33,,unique,keep,,no,,no,,,REGION; S. 18,no,
2021-07,Main Corpus,2021-07(50).ZIP,Einen  zweiten Wollepark  verhindern Wohnen Polizei und Stadt gut vernetzt   Müll und Strafdelikte b.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Einen  zweiten Wollepark  verhindern Wohnen Polizei und Stadt gut vernetzt   Müll und Strafdelikte b.PDF,Einen zweiten Wollepark verhindern Wohnen Polizei und Stadt gut vernetzt Müll und Strafdelikte bleiben,einen zweiten wollepark verhindern wohnen polizei und stadt gut vernetzt müll und strafdelikte bleiben,Nordwest-Zeitung,nordwestzeitung,10. Juli 2021,,549,3943,3b5f57ea9f46b1674d65f27fcc0cd5b956a60b64,,unique,keep,,no,,no,,,GANDERKESEE; S. 12,no,
2021-07,Main Corpus,2021-07(50).ZIP,Erdogans neues Selbstverständnis Lange war das Verhältnis zwischen der Türkei und der EU frostig. Se.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Erdogans neues Selbstverständnis Lange war das Verhältnis zwischen der Türkei und der EU frostig. Se.PDF,Erdogans neues Selbstverständnis Lange war das Verhältnis zwischen der Türkei und der EU frostig. Seit,erdogans neues selbstverständnis lange war das verhältnis zwischen der türkei und der eu frostig seit,Die Welt,die welt,Montag 5. Juli 2021,Gregor Schwung,1166,8197,4b4a1cea123d3da5e496d63fd334fac6fcb114dd,,unique,keep,,no,,no,,,Politik; S. 7; Ausg. 153,no,
2021-07,Main Corpus,2021-07(50).ZIP,Flucht vor den Taliban Immer mehr Menschen machen sich von Afghanistan auf den Weg nach Europa(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Flucht vor den Taliban Immer mehr Menschen machen sich von Afghanistan auf den Weg nach Europa(2).PDF,Flucht vor den Taliban Immer mehr Menschen machen sich von Afghanistan auf den Weg nach Europa.,flucht vor den taliban immer mehr menschen machen sich von afghanistan auf den weg nach europa,Rheinische Post,rheinische post,Montag 26. Juli 2021,,373,2532,53bd61d84d6ccc228f32a7aa27221a05a264a1a5,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Flucht vor den Taliban Immer mehr Menschen machen sich von Afghanistan auf den Weg nach Europa.PDF (exact_001).,S. 5,no,
2021-07,Main Corpus,2021-07(50).ZIP,Flucht vor den Taliban Immer mehr Menschen machen sich von Afghanistan auf den Weg nach Europa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Flucht vor den Taliban Immer mehr Menschen machen sich von Afghanistan auf den Weg nach Europa.PDF,Flucht vor den Taliban Immer mehr Menschen machen sich von Afghanistan auf den Weg nach Europa.,flucht vor den taliban immer mehr menschen machen sich von afghanistan auf den weg nach europa,Rheinische Post,rheinische post,Montag 26. Juli 2021,,373,2532,53bd61d84d6ccc228f32a7aa27221a05a264a1a5,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 5,no,
2021-07,Main Corpus,2021-07(50).ZIP,Flüchtlingszahlen steigen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Flüchtlingszahlen steigen.PDF,Flüchtlingszahlen steigen,flüchtlingszahlen steigen,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. Juli 2021,,466,3224,9935e131865362a843cfc2eb7499d6a764252b2d,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2021-07,Main Corpus,2021-07(50).ZIP,Gefährlich geschönt im Auswärtigen Amt Der neue Bericht zur Sicherheitslage in Afghanistan war bei s.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Gefährlich geschönt im Auswärtigen Amt Der neue Bericht zur Sicherheitslage in Afghanistan war bei s.PDF,Gefährlich geschönt im Auswärtigen Amt Der neue Bericht zur Sicherheitslage in Afghanistan war bei seinem,gefährlich geschönt im auswärtigen amt der neue bericht zur sicherheitslage in afghanistan war bei seinem,"taz, die tageszeitung",taz die tageszeitung,Freitag 23. Juli 2021,Thomas Ruttig,1346,9686,ae650188e0a509f4679872e83ac7aeb99ce628c6,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2021-07,Main Corpus,2021-07(50).ZIP,"Gemeinsam anpacken Auszubildende, die als Flüchtlinge nach Deutschland gekommen sind, brauchen vom C.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Gemeinsam anpacken Auszubildende, die als Flüchtlinge nach Deutschland gekommen sind, brauchen vom C.PDF","Gemeinsam anpacken; Auszubildende, die als Flüchtlinge nach Deutschland gekommen sind, brauchen vom",gemeinsam anpacken auszubildende die als flüchtlinge nach deutschland gekommen sind brauchen vom,Berliner Zeitung,berliner zeitung,10. Juli 2021,Katja Wallrafen,570,4190,fe2029976adf12e0985edcfac2a7357bf97b993b,,unique,keep,,no,,no,,,KARRIERE; S. 50,no,
2021-07,Main Corpus,2021-07(50).ZIP,Gericht untersagt Rückführung von Flüchtlingen nach Italien(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Gericht untersagt Rückführung von Flüchtlingen nach Italien(2).PDF,Gericht untersagt Rückführung von Flüchtlingen nach Italien,gericht untersagt rückführung von flüchtlingen nach italien,Rheinische Post,rheinische post,Freitag 30. Juli 2021,,476,3609,44b1ddc178be1bab5ba5f42d3199bb55680ea7f9,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Gericht untersagt Rückführung von Flüchtlingen nach Italien.PDF (exact_002).,S. 4,no,
2021-07,Main Corpus,2021-07(50).ZIP,Gericht untersagt Rückführung von Flüchtlingen nach Italien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Gericht untersagt Rückführung von Flüchtlingen nach Italien.PDF,Gericht untersagt Rückführung von Flüchtlingen nach Italien,gericht untersagt rückführung von flüchtlingen nach italien,Rheinische Post,rheinische post,Freitag 30. Juli 2021,,476,3609,44b1ddc178be1bab5ba5f42d3199bb55680ea7f9,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 4,no,
2021-07,Main Corpus,2021-07(50).ZIP,Haus für Flüchtlingsfamilien ist fertig In Voesch hat die Stadt Kempen die Gemeinschaftsunterkunft f.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Haus für Flüchtlingsfamilien ist fertig In Voesch hat die Stadt Kempen die Gemeinschaftsunterkunft f.PDF,Haus für Flüchtlingsfamilien ist fertig; In Voesch hat die Stadt Kempen die Gemeinschaftsunterkunft für,haus für flüchtlingsfamilien ist fertig in voesch hat die stadt kempen die gemeinschaftsunterkunft für,Rheinische Post,rheinische post,Freitag 2. Juli 2021,Bianca Treffer,704,5106,1c09616efbb1882fbb9f311f65482dbe927576c0,,unique,keep,,no,,no,,,S. 22,no,
2021-07,Main Corpus,2021-07(50).ZIP,Hilfe unter der Hand Nicht alle Geflüchtete haben in Deutschland eine Krankenversicherung. Manche fa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Hilfe unter der Hand Nicht alle Geflüchtete haben in Deutschland eine Krankenversicherung. Manche fa.PDF,Hilfe unter der Hand Nicht alle Geflüchtete haben in Deutschland eine Krankenversicherung. Manche fallen,hilfe unter der hand nicht alle geflüchtete haben in deutschland eine krankenversicherung manche fallen,"taz, die tageszeitung",taz die tageszeitung,Samstag 17. Juli 2021,Friederike Grabitz,1104,7794,fc56ad702efccdd86bf8853d59b3fc4eb68821ed,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 55-56,no,
2021-07,Main Corpus,2021-07(50).ZIP,Ideal und Wirklichkeit Vor 70 Jahren wurde die Genfer Flüchtlingskonvention verabschiedet. Seitdem d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Ideal und Wirklichkeit Vor 70 Jahren wurde die Genfer Flüchtlingskonvention verabschiedet. Seitdem d.PDF,Ideal und Wirklichkeit; Vor 70 Jahren wurde die Genfer Flüchtlingskonvention verabschiedet. Seitdem dient sie,ideal und wirklichkeit vor 70 jahren wurde die genfer flüchtlingskonvention verabschiedet seitdem dient sie,Die Welt,die welt,Mittwoch 28. Juli 2021,Klaus Geiger,984,7171,663b819c547e9be6665ccdef81c5ec7920f8b3c7,,unique,keep,,no,,no,,,FORUM; LEITARTIKEL; S. 3; Ausg. 173,yes,commentary_noncore
2021-07,Main Corpus,2021-07(50).ZIP,"Leider gibt es viel Klischeedenken Was ist von der Willkommenskultur, die 2015 so viele Menschen in.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Leider gibt es viel Klischeedenken Was ist von der Willkommenskultur, die 2015 so viele Menschen in.PDF","Leider gibt es viel Klischeedenken ; Was ist von der Willkommenskultur, die 2015 so viele Menschen in",leider gibt es viel klischeedenken  was ist von der willkommenskultur die 2015 so viele menschen in,"taz, die tageszeitung",taz die tageszeitung,Samstag 17. Juli 2021,Harff-Peter Schönherr,1086,7501,7da3afa785181e187bef87c2bf1662f3c5c11ae8,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 54,no,
2021-07,Main Corpus,2021-07(50).ZIP,Mit einem Fahrrad begann die Integration Rashid Hnedi floh aus Syrien nach Deutschland. In Erkrath t.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Mit einem Fahrrad begann die Integration Rashid Hnedi floh aus Syrien nach Deutschland. In Erkrath t.PDF,Mit einem Fahrrad begann die Integration Rashid Hnedi floh aus Syrien nach Deutschland. In Erkrath traf er,mit einem fahrrad begann die integration rashid hnedi floh aus syrien nach deutschland in erkrath traf er,Rheinische Post,rheinische post,Dienstag 13. Juli 2021,Susann Krüll,733,4818,ebe3d8cab6d1602149ae00e16ccac6a83a59a569,,unique,keep,,no,,no,,,S. 27,no,
2021-07,Main Corpus,2021-07(50).ZIP,Ohne Grenzen geht es nicht Europa und die USA müssen sich gegen die erneut zunehmende illegale Zuwan.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-07\raw_unarchive\Ohne Grenzen geht es nicht Europa und die USA müssen sich gegen die erneut zunehmende illegale Zuwan.PDF,Ohne Grenzen geht es nicht Europa und die USA müssen sich gegen die erneut zunehmende illegale,ohne grenzen geht es nicht europa und die usa müssen sich gegen die erneut zunehmende illegale,Welt am Sonntag,welt am sonntag,11. Juli 2021,Dirk Schümer,645,4739,ac550d33f2c2293f88a9a765f31e720d9a5fdc86,,unique,drop,commentary_noncore,no,,no,,,FORUM; LEITARTIKEL; S. 10; Ausg. 28,yes,commentary_noncore
