batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2021-11,Main Corpus,2021-11(50).ZIP,"Die Polizei kommt gern nachts Flüchtlingsorganisationen kritisieren eine versuchte Abschiebung, Inne.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Die Polizei kommt gern nachts Flüchtlingsorganisationen kritisieren eine versuchte Abschiebung, Inne.PDF","Die Polizei kommt gern nachts Flüchtlingsorganisationen kritisieren eine versuchte Abschiebung,",die polizei kommt gern nachts flüchtlingsorganisationen kritisieren eine versuchte abschiebung,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 17. November 2021,Susanne Memarnia,606,4415,bd055fa506fcf6e2ec6c6d41f23509bb3b44acfc,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2021-11,Main Corpus,2021-11(50).ZIP,EHRENSACHE Verdienstorden für Mohammed Jouni.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\EHRENSACHE Verdienstorden für Mohammed Jouni.PDF,EHRENSACHE Verdienstorden für Mohammed Jouni,ehrensache verdienstorden für mohammed jouni,Der Tagesspiegel,der tagesspiegel,Donnerstag 11. November 2021,,390,2902,fd3cab254c3f8b9177686ff87159af9331d39d5a,,unique,keep,,no,,no,,,BERLIN_EXTRA FQT:SPÄT; S. 013; Ausg. Der Tagesspiegel Nr. 24714 VOM 11.11.2021 SEITE 013,no,
2021-11,Main Corpus,2021-11(50).ZIP,"Ein weiter Weg Seit der Belarus -Krise hat sich die Zahl junger Flüchtlinge, die ohne Eltern nach Be.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Ein weiter Weg Seit der Belarus -Krise hat sich die Zahl junger Flüchtlinge, die ohne Eltern nach Be.PDF","Ein weiter Weg Seit der Belarus -Krise hat sich die Zahl junger Flüchtlinge, die ohne Eltern nach Berlin",ein weiter weg seit der belarus krise hat sich die zahl junger flüchtlinge die ohne eltern nach berlin,Der Tagesspiegel,der tagesspiegel,Donnerstag 11. November 2021,Annette Kögel,824,5785,66641a8c4317bf11eadb5533a1602fd71a819341,,unique,keep,,no,,no,,,BERLIN FQT:SPÄT; S. 008; Ausg. Der Tagesspiegel Nr. 24714 VOM 11.11.2021 SEITE 008,no,
2021-11,Main Corpus,2021-11(50).ZIP,Es kommen mehr Geflüchtete Soziales In den vergangenen zwei Monaten hat die Stadt mehr Migranten auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Es kommen mehr Geflüchtete Soziales In den vergangenen zwei Monaten hat die Stadt mehr Migranten auf.PDF,Es kommen mehr Geflüchtete Soziales In den vergangenen zwei Monaten hat die Stadt mehr Migranten,es kommen mehr geflüchtete soziales in den vergangenen zwei monaten hat die stadt mehr migranten,Südwest Presse,südwest presse,Freitag 12. November 2021,,627,4409,eabba144533a054692a01f3f92fe7de650bddca0,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 18; Band 77; Ausg. 262,no,
2021-11,Main Corpus,2021-11(50).ZIP,Es sind nicht genug(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Es sind nicht genug(2).PDF,Es sind nicht genug,es sind nicht genug,Welt am Sonntag,welt am sonntag,13. November 2021,,217,1480,2051a4f64b79387b3c4863f66f0b0f34fcb00eb7,,unique,keep,,no,,no,,,TITEL; ZIPPERTS WORT ZUM SONNTAG; S. 1; Ausg. 46,no,
2021-11,Main Corpus,2021-11(50).ZIP,Es sind nicht genug.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Es sind nicht genug.PDF,Es sind nicht genug,es sind nicht genug,Welt am Sonntag,welt am sonntag,14. November 2021,Hans Zippert,217,1482,4f0d42698c4dc0fdd6fd4fc6e6311c18e43aa353,,unique,keep,,no,,no,,,TITEL; ZIPPERTS WORT ZUM SONNTAG; S. 1; Ausg. 46,no,
2021-11,Main Corpus,2021-11(50).ZIP,"Flucht aus Deutschland Brauchen wir mehr Einwanderer, um den Wohlstand zu sichern_ Experten sagen_ D.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Flucht aus Deutschland Brauchen wir mehr Einwanderer, um den Wohlstand zu sichern_ Experten sagen_ D.PDF","Flucht aus Deutschland Brauchen wir mehr Einwanderer, um den Wohlstand zu sichern? Experten sagen: Das",flucht aus deutschland brauchen wir mehr einwanderer um den wohlstand zu sichern experten sagen das,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,11. November 2021,Kolja Rudzio,576,4037,f89ecf24961addb2634c03118784ad77020a84c9,,unique,keep,,no,,no,,,WIRTSCHAFT;Flucht aus Deutschland; S. 30; Ausg. 46,no,
2021-11,Main Corpus,2021-11(50).ZIP,Flüchtlinge ziehen aus Container aus Unterkunft Das Provisorium in Blaustein wird abgebaut. Ein Helf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Flüchtlinge ziehen aus Container aus Unterkunft Das Provisorium in Blaustein wird abgebaut. Ein Helf.PDF,Flüchtlinge ziehen aus Container aus Unterkunft Das Provisorium in Blaustein wird abgebaut. Ein Helfer übt,flüchtlinge ziehen aus container aus unterkunft das provisorium in blaustein wird abgebaut ein helfer übt,Südwest Presse,südwest presse,Dienstag 2. November 2021,,269,1976,e29f978b8c26662a097a64573ce272ff6aaeef8e,,unique,keep,,no,,no,,,ALB-DONAU-KREIS; S. 26; Band 77; Ausg. 253,no,
2021-11,Main Corpus,2021-11(50).ZIP,Flüchtlinge überqueren die Grenze.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Flüchtlinge überqueren die Grenze.PDF,Flüchtlinge überqueren die Grenze,flüchtlinge überqueren die grenze,Frankfurter Rundschau,frankfurter rundschau,Montag 15. November 2021,,351,2432,e780ea3b3825336c8e53bcde3881fc3fe55d479a,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2021-11,Main Corpus,2021-11(50).ZIP,Forscher sehen mehr Chancen für Afghanen IAB_ Neue Flüchtlinge bringen mehr Bildung mit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Forscher sehen mehr Chancen für Afghanen IAB_ Neue Flüchtlinge bringen mehr Bildung mit.PDF,Forscher sehen mehr Chancen für Afghanen IAB: Neue Flüchtlinge bringen mehr Bildung mit,forscher sehen mehr chancen für afghanen iab neue flüchtlinge bringen mehr bildung mit,Der Tagesspiegel,der tagesspiegel,Freitag 5. November 2021,,351,2527,8c2e9cb2a7015111ff277c6660edbb72f156f630,,unique,keep,,no,,no,,,WIRTSCHAFT FQT:SPÄT; S. 015; Ausg. Der Tagesspiegel Nr. 24708 VOM 05.11.2021 SEITE 015,no,
2021-11,Main Corpus,2021-11(50).ZIP,Gericht fühlt sich nicht zuständig Prozess gegen Aktivistin Sarah Mardini vertagt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Gericht fühlt sich nicht zuständig Prozess gegen Aktivistin Sarah Mardini vertagt.PDF,Gericht fühlt sich nicht zuständig Prozess gegen Aktivistin Sarah Mardini vertagt,gericht fühlt sich nicht zuständig prozess gegen aktivistin sarah mardini vertagt,Berliner Zeitung,berliner zeitung,19. November 2021,,179,1292,22651f6f609e30c879b1e296a17e81e31ec5e8be,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2021-11,Main Corpus,2021-11(50).ZIP,Großalarm in Berlin.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Großalarm in Berlin.PDF,Großalarm in Berlin,grossalarm in berlin,Südwest Presse,südwest presse,Donnerstag 11. November 2021,,297,2086,ad814ca6822cb174ec0d966a2eaeb8fceadcbe2c,,unique,keep,,no,,no,,,FILM; S. 32; Band 77; Ausg. 261,no,
2021-11,Main Corpus,2021-11(50).ZIP,Hilfe für Taliban-Gegner.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Hilfe für Taliban-Gegner.PDF,Hilfe für Taliban-Gegner,hilfe für talibangegner,Frankfurter Rundschau,frankfurter rundschau,Dienstag 30. November 2021,,418,2772,5bc7c63f41ca5a33b9c3812ae3cd36ac993cb32c,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. F10",no,
2021-11,Main Corpus,2021-11(50).ZIP,"Integration erleichtern, mehr abschieben.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Integration erleichtern, mehr abschieben.PDF","Integration erleichtern, mehr abschieben",integration erleichtern mehr abschieben,Frankfurter Rundschau,frankfurter rundschau,Freitag 26. November 2021,,775,6040,cb106ac02993fbe2c6c2fbaca0287d8c6327169b,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2021-11,Main Corpus,2021-11(50).ZIP,Keine Politik der offenen Tür Interview Polens Ministerpräsident Mateusz Morawiecki ist mit der deut.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Keine Politik der offenen Tür Interview Polens Ministerpräsident Mateusz Morawiecki ist mit der deut.PDF,Keine Politik der offenen Tür Interview Polens Ministerpräsident Mateusz Morawiecki ist mit der deutschen,keine politik der offenen tür interview polens ministerpräsident mateusz morawiecki ist mit der deutschen,Nordwest-Zeitung,nordwestzeitung,30. November 2021,,506,3522,4ac9f6f6395077a7fd4782943668721f9e8f6f99,,unique,keep,,no,,no,,,KORRESPONDENTEN; S. 32,no,
2021-11,Main Corpus,2021-11(50).ZIP,"Männer, die mit Messern angreifen Ein Syrer sticht im ICE plötzlich zu. Ein Deutscher attackiert ein(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Männer, die mit Messern angreifen Ein Syrer sticht im ICE plötzlich zu. Ein Deutscher attackiert ein(2).PDF","Männer, die mit Messern angreifen Ein Syrer sticht im ICE plötzlich zu. Ein Deutscher attackiert eine",männer die mit messern angreifen ein syrer sticht im ice plötzlich zu ein deutscher attackiert eine,Welt am Sonntag,welt am sonntag,14. November 2021,Ibrahim Naber,782,5636,5ffdeaca5566bfaa9431322a2d28e4a76cd9a7ae,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 46,no,
2021-11,Main Corpus,2021-11(50).ZIP,"Männer, die mit Messern angreifen Ein Syrer sticht im ICE plötzlich zu. Ein Deutscher attackiert ein.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Männer, die mit Messern angreifen Ein Syrer sticht im ICE plötzlich zu. Ein Deutscher attackiert ein.PDF","Männer, die mit Messern angreifen; Ein Syrer sticht im ICE plötzlich zu. Ein Deutscher attackiert eine",männer die mit messern angreifen ein syrer sticht im ice plötzlich zu ein deutscher attackiert eine,Welt am Sonntag,welt am sonntag,13. November 2021,Ibrahim Naber,782,5636,b2839d4bdcdcc69135a73372dfaa8d1a94932f39,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 46,no,
2021-11,Main Corpus,2021-11(50).ZIP,Nachgeben an der Grenze führt zu neuem Elend.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Nachgeben an der Grenze führt zu neuem Elend.PDF,Nachgeben an der Grenze führt zu neuem Elend,nachgeben an der grenze führt zu neuem elend,Die Welt,die welt,Dienstag 30. November 2021,Serap Güler,668,4771,d32432d841e5292d16efb19933841f1a79b1188b,,unique,drop,commentary_noncore,no,,no,,,FORUM; GASTKOMMENTAR; S. 7; Ausg. 268,yes,commentary_noncore
2021-11,Main Corpus,2021-11(50).ZIP,NACHRICHTEN(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\NACHRICHTEN(2).PDF,NACHRICHTEN,nachrichten,Der Tagesspiegel,der tagesspiegel,Dienstag 23. November 2021,,315,2351,cd7ce323996c22f932e4ebbca4c9a0ab66628acc,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 004; Ausg. Der Tagesspiegel Nr. 24726 VOM 23.11.2021 SEITE 004,no,
2021-11,Main Corpus,2021-11(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Der Tagesspiegel,der tagesspiegel,Samstag 13. November 2021,,317,2268,c3e3d2aa7bb543dea2cde58a5a974b72fe62026d,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 004; Ausg. Der Tagesspiegel Nr. 24716 VOM 13.11.2021 SEITE 004,no,
2021-11,Main Corpus,2021-11(50).ZIP,"Niederlage für Xanten im Streit um Flüchtlingskosten Das Oberverwaltungsgericht entscheidet, dass di.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Niederlage für Xanten im Streit um Flüchtlingskosten Das Oberverwaltungsgericht entscheidet, dass di.PDF","Niederlage für Xanten im Streit um Flüchtlingskosten Das Oberverwaltungsgericht entscheidet, dass die Stadt",niederlage für xanten im streit um flüchtlingskosten das oberverwaltungsgericht entscheidet dass die stadt,Rheinische Post,rheinische post,Dienstag 9. November 2021,,427,3162,386499b1d88a3003cc18573da1b5139191f1adf7,,unique,keep,,no,,no,,,S. 21,no,
2021-11,Main Corpus,2021-11(50).ZIP,Operation „Schleuse“ und mehr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Operation „Schleuse“ und mehr.PDF,Operation „Schleuse“ und mehr,operation schleuse und mehr,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 10. November 2021,,896,6524,1416e7661d06007d47935e9d97656854c8cb794e,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2021-11,Main Corpus,2021-11(50).ZIP,Polen und Belarus _ Gewalt an der Grenze Polnische Sicherheitskräfte setzten Tränengas und Wasserwer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Polen und Belarus _ Gewalt an der Grenze Polnische Sicherheitskräfte setzten Tränengas und Wasserwer.PDF,Polen und Belarus: Gewalt an der Grenze; Polnische Sicherheitskräfte setzten Tränengas und Wasserwerfer,polen und belarus gewalt an der grenze polnische sicherheitskräfte setzten tränengas und wasserwerfer,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 17. November 2021,,234,1795,9dc851de2b283b54de1c3221e54b0287f96ec947,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2021-11,Main Corpus,2021-11(50).ZIP,Polen und Belarus rüsten verbal auf Kriegstreiberei und Menschenschmuggel werfen sich die Länder vor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Polen und Belarus rüsten verbal auf Kriegstreiberei und Menschenschmuggel werfen sich die Länder vor.PDF,Polen und Belarus rüsten verbal auf Kriegstreiberei und Menschenschmuggel werfen sich die Länder vor. Auch,polen und belarus rüsten verbal auf kriegstreiberei und menschenschmuggel werfen sich die länder vor auch,"taz, die tageszeitung",taz die tageszeitung,Montag 15. November 2021,Bernhard Clasen,710,5202,577c5a2973aee3ebacba03c6627430dd809e7230,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2021-11,Main Corpus,2021-11(50).ZIP,POLITIK.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\POLITIK.PDF,POLITIK,politik,Berliner Zeitung,berliner zeitung,23. November 2021,,333,2553,783c0d13bf95d80d4ee94630005d7041a60b6a5d,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2021-11,Main Corpus,2021-11(50).ZIP,Putin sind alle Mittel recht In Moskau laufen die Fäden zusammen_ Die künstlich erzeugte Flüchtlings.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Putin sind alle Mittel recht In Moskau laufen die Fäden zusammen_ Die künstlich erzeugte Flüchtlings.PDF,Putin sind alle Mittel recht In Moskau laufen die Fäden zusammen: Die künstlich erzeugte Flüchtlingskrise an,putin sind alle mittel recht in moskau laufen die fäden zusammen die künstlich erzeugte flüchtlingskrise an,Rheinische Post,rheinische post,Donnerstag 25. November 2021,Ulrich Krökel,978,6858,e273c5052e61f850167ae13968f0f3deec8417ce,,unique,keep,,no,,no,,,S. 2,no,
2021-11,Main Corpus,2021-11(50).ZIP,Schatten auf Cricket-Boom in Deutschland Flüchtlinge haben der Sportart einen Aufschwung beschert. D.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Schatten auf Cricket-Boom in Deutschland Flüchtlinge haben der Sportart einen Aufschwung beschert. D.PDF,Schatten auf Cricket-Boom in Deutschland Flüchtlinge haben der Sportart einen Aufschwung beschert. Doch,schatten auf cricketboom in deutschland flüchtlinge haben der sportart einen aufschwung beschert doch,Die Welt,die welt,Freitag 12. November 2021,Luca Wiecek,1365,9492,f6bff0bd384b43ea0df8ba116f86abf4d5c2302e,,unique,keep,,no,,no,,,Sport; S. 23; Ausg. 256,no,
2021-11,Main Corpus,2021-11(50).ZIP,Schawarma vom Juristen Arbeitswelt Vor fünf oder sechs Jahren kamen sie als Flüchtlinge nach Deutsch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Schawarma vom Juristen Arbeitswelt Vor fünf oder sechs Jahren kamen sie als Flüchtlinge nach Deutsch.PDF,"Schawarma vom Juristen Arbeitswelt Vor fünf oder sechs Jahren kamen sie als Flüchtlinge nach Deutschland,",schawarma vom juristen arbeitswelt vor fünf oder sechs jahren kamen sie als flüchtlinge nach deutschland,Südwest Presse,südwest presse,Montag 15. November 2021,,748,5235,b8f7c981765edd1a44c3b5fcedad67e2a9274116,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 20; Band 77; Ausg. 264,no,
2021-11,Main Corpus,2021-11(50).ZIP,Telefon- Diplomatie.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Telefon- Diplomatie.PDF,Telefon- Diplomatie,telefon diplomatie,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 17. November 2021,,347,2528,3a687f38e8328d1e7f0fa8f85487bcb807a09af9,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2021-11,Main Corpus,2021-11(50).ZIP,Tod im Ärmelkanal 27 Migranten sterben bei einer Überfahrt. Das Problem hat sich 2021 zugespitzt – e(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Tod im Ärmelkanal 27 Migranten sterben bei einer Überfahrt. Das Problem hat sich 2021 zugespitzt – e(2).PDF,Tod im Ärmelkanal 27 Migranten sterben bei einer Überfahrt. Das Problem hat sich 2021 zugespitzt –,tod im ärmelkanal 27 migranten sterben bei einer überfahrt das problem hat sich 2021 zugespitzt,Rheinische Post,rheinische post,Freitag 26. November 2021,,637,4704,f40aed28ab927ac78f7a1a8205319e412797f188,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Tod im Ärmelkanal 27 Migranten sterben bei einer Überfahrt. Das Problem hat sich 2021 zugespitzt – e.PDF (exact_001).,S. 6,no,
2021-11,Main Corpus,2021-11(50).ZIP,Tod im Ärmelkanal 27 Migranten sterben bei einer Überfahrt. Das Problem hat sich 2021 zugespitzt – e.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-11\raw_unarchive\Tod im Ärmelkanal 27 Migranten sterben bei einer Überfahrt. Das Problem hat sich 2021 zugespitzt – e.PDF,Tod im Ärmelkanal 27 Migranten sterben bei einer Überfahrt. Das Problem hat sich 2021 zugespitzt –,tod im ärmelkanal 27 migranten sterben bei einer überfahrt das problem hat sich 2021 zugespitzt,Rheinische Post,rheinische post,Freitag 26. November 2021,,637,4704,f40aed28ab927ac78f7a1a8205319e412797f188,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 6,no,
