batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2016-11,Main Corpus,2016-11(50).ZIP,Beuth rechtfertigt Polizei-Einsatz(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Beuth rechtfertigt Polizei-Einsatz(2).PDF,Beuth rechtfertigt Polizei-Einsatz,beuth rechtfertigt polizeieinsatz,Frankfurter Rundschau,frankfurter rundschau,Freitag 25. November 2016,,480,3432,78190e486cd0535fa3a83a3f1e05f4ce826fe992,,unique,keep,,no,,no,,,HESSEN; S. F22,no,
2016-11,Main Corpus,2016-11(50).ZIP,Beuth rechtfertigt Polizei-Einsatz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Beuth rechtfertigt Polizei-Einsatz.PDF,Beuth rechtfertigt Polizei-Einsatz,beuth rechtfertigt polizeieinsatz,Frankfurter Rundschau,frankfurter rundschau,Samstag 26. November 2016,,483,3451,1fa06c8b75da55920bb6d3fa5e6f9f35b6e3c5fc,,unique,keep,,no,,no,,,HESSEN; S. D8,no,
2016-11,Main Corpus,2016-11(50).ZIP,"Bundesländer verhindern Abschiebungen Berlin ist besonders kreativ, wenn es darum geht, neue Hürden.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Bundesländer verhindern Abschiebungen Berlin ist besonders kreativ, wenn es darum geht, neue Hürden.PDF","Bundesländer verhindern Abschiebungen; Berlin ist besonders kreativ, wenn es darum geht, neue Hürden",bundesländer verhindern abschiebungen berlin ist besonders kreativ wenn es darum geht neue hürden,Die Welt,die welt,Freitag 25. November 2016,Marcel Leubecher,1147,9014,12620dd29c9301ccd3ae0440d7e2008abba461a5,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 277,no,
2016-11,Main Corpus,2016-11(50).ZIP,"Das neue Tor zu Deutschland Seit die Balkanroute so gut wie dicht ist, versuchen viele Flüchtlinge,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Das neue Tor zu Deutschland Seit die Balkanroute so gut wie dicht ist, versuchen viele Flüchtlinge,.PDF","Das neue Tor zu Deutschland Seit die Balkanroute so gut wie dicht ist, versuchen viele Flüchtlinge, über die",das neue tor zu deutschland seit die balkanroute so gut wie dicht ist versuchen viele flüchtlinge über die,Die Welt,die welt,Dienstag 1. November 2016,Manuel Bewarder,1955,13513,17e61eb366e6fd83da6170bda7880940b7d7d4dd,,unique,keep,,no,,no,,,POLITIK; Politik; S. 8; Ausg. 256,no,
2016-11,Main Corpus,2016-11(50).ZIP,Deutsche Richter hebeln schärfere Asylpraxis aus Fast 100.000 Syrer haben in diesem Jahr schon gegen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Deutsche Richter hebeln schärfere Asylpraxis aus Fast 100.000 Syrer haben in diesem Jahr schon gegen.PDF,Deutsche Richter hebeln schärfere Asylpraxis aus Fast 100.000 Syrer haben in diesem Jahr schon gegen,deutsche richter hebeln schärfere asylpraxis aus fast 100000 syrer haben in diesem jahr schon gegen,Die Welt,die welt,Freitag 18. November 2016,Philip Kuhn,426,3216,bb1632dc36c9bba9801dcd542032a4672c2ac295,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 271,no,
2016-11,Main Corpus,2016-11(50).ZIP,Deutschland ist längst ein Einwanderungsland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Deutschland ist längst ein Einwanderungsland.PDF,Deutschland ist längst ein Einwanderungsland,deutschland ist längst ein einwanderungsland,Frankfurter Rundschau,frankfurter rundschau,Samstag 19. November 2016,,653,4877,eb5b1bed9e16549a4fa92df7452642b08cdea8bf,,unique,keep,,no,,no,,,LESERFORUM; S. 23,no,
2016-11,Main Corpus,2016-11(50).ZIP,Deutschland Kompakt Gauck -Nachfolge_ Parteichefs vertagen Präsidentensuche ++ Einwanderungsgesetz_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Deutschland Kompakt Gauck -Nachfolge_ Parteichefs vertagen Präsidentensuche ++ Einwanderungsgesetz_.PDF,Deutschland Kompakt Gauck -Nachfolge: Parteichefs vertagen Präsidentensuche ++ Einwanderungsgesetz:,deutschland kompakt gauck nachfolge parteichefs vertagen präsidentensuche  einwanderungsgesetz,Die Welt,die welt,Montag 7. November 2016,,336,2542,a79740402064ae2776eb580620c9da658039d767,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 4; Ausg. 261,no,
2016-11,Main Corpus,2016-11(50).ZIP,Die leise Mitte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Die leise Mitte.PDF,Die leise Mitte,die leise mitte,Rheinische Post,rheinische post,Freitag 25. November 2016,Dorothee Krings,825,5820,59820a9540d96ed6073e5c32a0a1bf69e93a52fc,,unique,keep,,no,,no,,,STIMME DES WESTENS,no,
2016-11,Main Corpus,2016-11(50).ZIP,"Einfach weg Brandenburg vermisst 206 junge Flüchtlinge. Sie sind weitergezogen, meinen die Behörden.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Einfach weg Brandenburg vermisst 206 junge Flüchtlinge. Sie sind weitergezogen, meinen die Behörden.PDF","Einfach weg Brandenburg vermisst 206 junge Flüchtlinge. Sie sind weitergezogen, meinen die Behörden",einfach weg brandenburg vermisst 206 junge flüchtlinge sie sind weitergezogen meinen die behörden,Der Tagesspiegel,der tagesspiegel,Dienstag 29. November 2016,,535,3944,2db2f2cd43e580b920ab5d4a8ad14b69677e600f,,unique,keep,,no,,no,,,BRANDENBURG; S. 19; Ausg. 22954,no,
2016-11,Main Corpus,2016-11(50).ZIP,Erdogans Drohung läuft ins Leere Türkischer Präsident deutet Öffnung der Grenzen für Flüchtlinge an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Erdogans Drohung läuft ins Leere Türkischer Präsident deutet Öffnung der Grenzen für Flüchtlinge an.PDF,Erdogans Drohung läuft ins Leere Türkischer Präsident deutet Öffnung der Grenzen für Flüchtlinge an - EU und,erdogans drohung läuft ins leere türkischer präsident deutet öffnung der grenzen für flüchtlinge an  eu und,Der Tagesspiegel,der tagesspiegel,Samstag 26. November 2016,,432,3169,6ed779109fdc383d5bd62a90f86b9304de0cc50a,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22951,no,
2016-11,Main Corpus,2016-11(50).ZIP,Familiennachzug von Flüchtlingen_ Nicht mit den Populisten In einem neuen Forderungskatalog skizzier.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Familiennachzug von Flüchtlingen_ Nicht mit den Populisten In einem neuen Forderungskatalog skizzier.PDF,Familiennachzug von Flüchtlingen? Nicht mit den Populisten In einem neuen Forderungskatalog skizziert die,familiennachzug von flüchtlingen nicht mit den populisten in einem neuen forderungskatalog skizziert die,Die Welt,die welt,Donnerstag 3. November 2016,Matthias Kamann,587,4405,f72216f759f044f36aa9be8f556c7050165e2da7,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 258,no,
2016-11,Main Corpus,2016-11(50).ZIP,Flüchtling oder nicht Status-Fragen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Flüchtling oder nicht Status-Fragen.PDF,Flüchtling oder nicht; Status-Fragen,flüchtling oder nicht statusfragen,"taz, die tageszeitung",taz die tageszeitung,Samstag 19. November 2016,Kai von Appen,247,1893,b478aebddb5936e1c1374f6b75cac88f62daf39c,,unique,keep,,no,,no,,,NORD AKTUELL; S. 60,no,
2016-11,Main Corpus,2016-11(50).ZIP,Flüchtlinge sitzen in Turnhallen fest Warum Berlin eine anständige Unterbringung nicht hinbekommt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Flüchtlinge sitzen in Turnhallen fest Warum Berlin eine anständige Unterbringung nicht hinbekommt.PDF,Flüchtlinge sitzen in Turnhallen fest Warum Berlin eine anständige Unterbringung nicht hinbekommt,flüchtlinge sitzen in turnhallen fest warum berlin eine anständige unterbringung nicht hinbekommt,Die Welt,die welt,Mittwoch 23. November 2016,Sabine Menkens,744,5533,be0ab4187f2c63d99d119fca88c78100b689490c,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 275,no,
2016-11,Main Corpus,2016-11(50).ZIP,"Ganz die Alte Kaum hat Angela Merkel erklärt, dass sie wieder antritt, schaut sie bei der Parteibasi.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Ganz die Alte Kaum hat Angela Merkel erklärt, dass sie wieder antritt, schaut sie bei der Parteibasi.PDF","Ganz die Alte Kaum hat Angela Merkel erklärt, dass sie wieder antritt, schaut sie bei der Parteibasis vorbei.",ganz die alte kaum hat angela merkel erklärt dass sie wieder antritt schaut sie bei der parteibasis vorbei,Welt am Sonntag,welt am sonntag,27. November 2016,Ulrich Exner,996,6894,149662a51d549e1541595b9faf8f66d27bf33a6e,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 5; Ausg. 48,no,
2016-11,Main Corpus,2016-11(50).ZIP,"Gute Idee, aber zu spät Asylzentren in Nordafrika_ Das war ein sinnvoller Vorschlag, als Otto Schily.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Gute Idee, aber zu spät Asylzentren in Nordafrika_ Das war ein sinnvoller Vorschlag, als Otto Schily.PDF","Gute Idee, aber zu spät Asylzentren in Nordafrika? Das war ein sinnvoller Vorschlag, als Otto Schily ihn 2004",gute idee aber zu spät asylzentren in nordafrika das war ein sinnvoller vorschlag als otto schily ihn 2004,Die Welt,die welt,Dienstag 15. November 2016,Alan Posener,1005,7123,f9c336d77ec195260bc1aa10409b067e3916a700,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 268,yes,commentary_noncore
2016-11,Main Corpus,2016-11(50).ZIP,"Hamburg lässt Afghanen im Unklaren Kurswechsel Afghanischen Geflüchteten drohen Sammelabschiebungen,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Hamburg lässt Afghanen im Unklaren Kurswechsel Afghanischen Geflüchteten drohen Sammelabschiebungen,.PDF",Hamburg lässt Afghanen im Unklaren ; Kurswechsel Afghanischen Geflüchteten drohen,hamburg lässt afghanen im unklaren  kurswechsel afghanischen geflüchteten drohen,"taz, die tageszeitung",taz die tageszeitung,Dienstag 01. November 2016,Katharina Schipkowski,681,4822,f68d5d9d8dffd0f8a9560d10c400fe77b496981c,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2016-11,Main Corpus,2016-11(50).ZIP,Heftige Proteste in Flüchtlingslagern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Heftige Proteste in Flüchtlingslagern.PDF,Heftige Proteste in Flüchtlingslagern,heftige proteste in flüchtlingslagern,Frankfurter Rundschau,frankfurter rundschau,Samstag 26. November 2016,,439,3140,8110a184270a554e903f6a45f5b4acb6eae08399,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2016-11,Main Corpus,2016-11(50).ZIP,Helfer kritisieren Auflagen Landrat Heiner Scheffold bedankt sich bei den Helferkreisen. Die neue Wo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Helfer kritisieren Auflagen Landrat Heiner Scheffold bedankt sich bei den Helferkreisen. Die neue Wo.PDF,Helfer kritisieren Auflagen Landrat Heiner Scheffold bedankt sich bei den Helferkreisen. Die neue,helfer kritisieren auflagen landrat heiner scheffold bedankt sich bei den helferkreisen die neue,Südwest Presse,südwest presse,Freitag 11. November 2016,,268,2096,1d4e797376f81a8182f628027041693b6ede0e79,,unique,keep,,no,,no,,,Kreis Neu-Ulm und Region,no,
2016-11,Main Corpus,2016-11(50).ZIP,"IDR mottet Wohn-Container ein, die niemand braucht.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\IDR mottet Wohn-Container ein, die niemand braucht.PDF","IDR mottet Wohn-Container ein, die niemand braucht",idr mottet wohncontainer ein die niemand braucht,Rheinische Post,rheinische post,Dienstag 1. November 2016,,301,2089,b2d4595e899f61fd69b472439d16a44f1294ac71,,unique,keep,,no,,no,,,LOKALES,no,
2016-11,Main Corpus,2016-11(50).ZIP,Innenministertreffen Flucht in die Abschiebung Von Malte Lehming.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Innenministertreffen Flucht in die Abschiebung Von Malte Lehming.PDF,Innenministertreffen Flucht in die Abschiebung Von Malte Lehming,innenministertreffen flucht in die abschiebung von malte lehming,Der Tagesspiegel,der tagesspiegel,Dienstag 29. November 2016,,532,4036,c80833b4c939eb1cd16488e137d327cc465d3916,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22954,no,
2016-11,Main Corpus,2016-11(50).ZIP,Junge Union_ Es darf keine Abschiebehindernisse geben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Junge Union_ Es darf keine Abschiebehindernisse geben.PDF,Junge Union: Es darf keine Abschiebehindernisse geben,junge union es darf keine abschiebehindernisse geben,Rheinische Post,rheinische post,Mittwoch 30. November 2016,G. Mayntz und E. Quadbeck,236,1828,f573ede066805b6289752d182e66c9000b2c5d68,,unique,keep,,no,,no,,,POLITIK,no,
2016-11,Main Corpus,2016-11(50).ZIP,Kein Asyl für syrische Bürgerkriegsflüchtlinge Flüchtlingsschutz In einem wegweisenden Urteil richte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Kein Asyl für syrische Bürgerkriegsflüchtlinge Flüchtlingsschutz In einem wegweisenden Urteil richte.PDF,Kein Asyl für syrische Bürgerkriegsflüchtlinge Flüchtlingsschutz In einem wegweisenden Urteil richtet das,kein asyl für syrische bürgerkriegsflüchtlinge flüchtlingsschutz in einem wegweisenden urteil richtet das,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 24. November 2016,Marco Carini,562,4215,fba14bd7f53bef3acb4c38fe2fdc6116fbfece17,,unique,keep,,no,,no,,,NORD AKTUELL; S. 41,no,
2016-11,Main Corpus,2016-11(50).ZIP,kein Titel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\kein Titel.PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 24. November 2016,,262,2005,99cc183e5057a9241a8c361c4acd838b19043910,,unique,keep,,no,,no,,,POLITIK; S. 9,no,
2016-11,Main Corpus,2016-11(50).ZIP,Knochenuntersuchung bei jugendlichen Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Knochenuntersuchung bei jugendlichen Flüchtlingen.PDF,Knochenuntersuchung bei jugendlichen Flüchtlingen,knochenuntersuchung bei jugendlichen flüchtlingen,Rheinische Post,rheinische post,Dienstag 15. November 2016,Joachim Niessen,515,3873,8663f48b6b6679b0112d226e5b97de10b377a044,,unique,keep,,no,,no,,,LOKALES,no,
2016-11,Main Corpus,2016-11(50).ZIP,Lange Wartezeiten machen die Familien kaputt Flüchtlinge Grüne und Linke wollen Familiennachzug wied.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Lange Wartezeiten machen die Familien kaputt Flüchtlinge Grüne und Linke wollen Familiennachzug wied.PDF,Lange Wartezeiten machen die Familien kaputt Flüchtlinge Grüne und Linke wollen Familiennachzug wieder,lange wartezeiten machen die familien kaputt flüchtlinge grüne und linke wollen familiennachzug wieder,"taz, die tageszeitung",taz die tageszeitung,Freitag 11. November 2016,Barbara Dribbusch,451,3304,b80be6e875f19744dedf9119e527e056acc7767d,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2016-11,Main Corpus,2016-11(50).ZIP,Lebenslüge Einwanderung(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Lebenslüge Einwanderung(2).PDF,Lebenslüge Einwanderung,lebenslüge einwanderung,Berliner Zeitung,berliner zeitung,08. November 2016,,304,2279,4c26e10f70959ae19959240a8658b1032503058c,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Lebenslüge Einwanderung.PDF (variant_001).,MEINUNG; S. 8; Ausg. 262,yes,commentary_noncore
2016-11,Main Corpus,2016-11(50).ZIP,Lebenslüge Einwanderung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Lebenslüge Einwanderung.PDF,Lebenslüge Einwanderung,lebenslüge einwanderung,Berliner Zeitung,berliner zeitung,08. November 2016,KARL DOEMENS,306,2305,acb913e2b0ffd83b38393700200f1807c151750d,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,MEINUNG; S. 8; Ausg. 262,yes,commentary_noncore
2016-11,Main Corpus,2016-11(50).ZIP,"Meine Flucht, deine Flucht Die Filmemacherin Feo Aladag und ihre Tragödie _Der Andere_ im ZDF.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Meine Flucht, deine Flucht Die Filmemacherin Feo Aladag und ihre Tragödie _Der Andere_ im ZDF.PDF","Meine Flucht, deine Flucht; Die Filmemacherin Feo Aladag und ihre Tragödie ""Der Andere"" im ZDF",meine flucht deine flucht die filmemacherin feo aladag und ihre tragödie der andere im zdf,Der Tagesspiegel,der tagesspiegel,Montag 21. November 2016,Christiane Peitz,630,4491,a6bbd7358d7aafadf21238fc42af22e78e0c7f89,,unique,keep,,no,,no,,,MEDIEN; S. 23; Ausg. 22946,no,
2016-11,Main Corpus,2016-11(50).ZIP,Neuer Streit um Abschiebung CDU-Vize Strobl will Flüchtlinge ohne Bleiberecht konsequent ausweisen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Neuer Streit um Abschiebung CDU-Vize Strobl will Flüchtlinge ohne Bleiberecht konsequent ausweisen.PDF,Neuer Streit um Abschiebung; CDU-Vize Strobl will Flüchtlinge ohne Bleiberecht konsequent ausweisen. SPD-,neuer streit um abschiebung cduvize strobl will flüchtlinge ohne bleiberecht konsequent ausweisen spd,Der Tagesspiegel,der tagesspiegel,Dienstag 29. November 2016,Andrea Dernbach,593,4405,82726d74761bd35fd76cbe3f50a3e8446a24d215,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22954,no,
2016-11,Main Corpus,2016-11(50).ZIP,OB Meyer wegen Flüchtling in der Kritik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\OB Meyer wegen Flüchtling in der Kritik.PDF,OB Meyer wegen Flüchtling in der Kritik,ob meyer wegen flüchtling in der kritik,Rheinische Post,rheinische post,Freitag 4. November 2016,Joachim Niessen,658,4909,9cf4bb80e3031133182be7ee593c59d4afc8399a,,unique,keep,,no,,no,,,LOKALES,no,
2016-11,Main Corpus,2016-11(50).ZIP,Political Animal Hilfe für Lotsen durchs Leben Jugendämter verdienen mit ihren Forderungen zur Integ.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Political Animal Hilfe für Lotsen durchs Leben Jugendämter verdienen mit ihren Forderungen zur Integ.PDF,Political Animal Hilfe für Lotsen durchs Leben Jugendämter verdienen mit ihren Forderungen zur Integration,political animal hilfe für lotsen durchs leben jugendämter verdienen mit ihren forderungen zur integration,Der Tagesspiegel,der tagesspiegel,Dienstag 22. November 2016,,301,2271,180509156a17994e71a1af0fae153c076108bf8b,,unique,keep,,no,,no,,,AGENDA; S. 9; Ausg. 22947,no,
2016-11,Main Corpus,2016-11(50).ZIP,Polizei räumt den Pariser  Dschungel Frankreich Tausende Flüchtlinge morgens aus improvisierten Zelt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Polizei räumt den Pariser  Dschungel Frankreich Tausende Flüchtlinge morgens aus improvisierten Zelt.PDF,Polizei räumt den Pariser Dschungel ; Frankreich Tausende Flüchtlinge morgens aus improvisierten Zeltlagern,polizei räumt den pariser dschungel  frankreich tausende flüchtlinge morgens aus improvisierten zeltlagern,"taz, die tageszeitung",taz die tageszeitung,Samstag 05. November 2016,Rudolf Balmer,300,2156,c420b0dcb0aec5088182a58d3b5f892a5c3e57cc,,unique,keep,,no,,no,,,AKTUELLES; S. 6,no,
2016-11,Main Corpus,2016-11(50).ZIP,Schulersatz für Flüchtlingskinder Das Karlsruher _Lernfreunde_-Haus soll Neuankömmlingen bei der Vor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-11\raw_unarchive\Schulersatz für Flüchtlingskinder Das Karlsruher _Lernfreunde_-Haus soll Neuankömmlingen bei der Vor.PDF,"Schulersatz für Flüchtlingskinder; Das Karlsruher ""Lernfreunde""-Haus soll Neuankömmlingen bei der",schulersatz für flüchtlingskinder das karlsruher lernfreundehaus soll neuankömmlingen bei der,Südwest Presse,südwest presse,Freitag 25. November 2016,,480,3543,126bcdfca0a131a5a18b7f8f8e30a57f2acd0665,,unique,keep,,no,,no,,,Südwestumschau,no,
