batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2023-03,Main Corpus,2023-03(50).ZIP,EU-Asylbewerber.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\EU-Asylbewerber.PDF,EU-Asylbewerber,euasylbewerber,Der Tagesspiegel,der tagesspiegel,Freitag 10. März 2023,,445,3191,23954c055cbd02ceaa9ec2ca2da5de21e25c45b5,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7,no,
2023-03,Main Corpus,2023-03(50).ZIP,Faeser gerät unter Druck EU-Innenminister beraten über Migration. Berlins _Kuschellinie_ stößt auf W.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Faeser gerät unter Druck EU-Innenminister beraten über Migration. Berlins _Kuschellinie_ stößt auf W.PDF,"Faeser gerät unter Druck EU-Innenminister beraten über Migration. Berlins ""Kuschellinie"" stößt auf Widerstand",faeser gerät unter druck euinnenminister beraten über migration berlins kuschellinie stösst auf widerstand,Die Welt,die welt,Donnerstag 9. März 2023,Christoph B. Schiltz,740,5450,5a4921fd26281015e7b6444a37c1954d3423c600,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 49,no,
2023-03,Main Corpus,2023-03(50).ZIP,Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Flüchtlinge.PDF,Flüchtlinge,flüchtlinge,Der Tagesspiegel,der tagesspiegel,Freitag 03. März 2023,,177,1258,7fd34ec3df732f8f4361d33b356d651a870eec0d,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6,no,
2023-03,Main Corpus,2023-03(50).ZIP,Flüchtlingsgipfel wird verschoben Anhaltende Differenzen in der rot-schwarz-grünen Koalition. Landkr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Flüchtlingsgipfel wird verschoben Anhaltende Differenzen in der rot-schwarz-grünen Koalition. Landkr.PDF,Flüchtlingsgipfel wird verschoben Anhaltende Differenzen in der rot-schwarz-grünen Koalition. Landkreise sind,flüchtlingsgipfel wird verschoben anhaltende differenzen in der rotschwarzgrünen koalition landkreise sind,Berliner Zeitung,berliner zeitung,10. März 2023,,380,2925,dad680745523bf03aa8ecef7711647903db8c8e9,,unique,keep,,no,,no,,,BRANDENBURG; S. 9,no,
2023-03,Main Corpus,2023-03(50).ZIP,Flüchtlingshilfe_ Städte wollen auch eine Gesetzesänderung(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Flüchtlingshilfe_ Städte wollen auch eine Gesetzesänderung(2).PDF,Flüchtlingshilfe: Städte wollen auch eine Gesetzesänderung,flüchtlingshilfe städte wollen auch eine gesetzesänderung,Rheinische Post,rheinische post,Donnerstag 2. März 2023,,167,1256,9a58017adc86d2fbb2a1868684d2b970e75aa163,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Flüchtlingshilfe_ Städte wollen auch eine Gesetzesänderung.PDF (exact_002).,S. 7,no,
2023-03,Main Corpus,2023-03(50).ZIP,Flüchtlingshilfe_ Städte wollen auch eine Gesetzesänderung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Flüchtlingshilfe_ Städte wollen auch eine Gesetzesänderung.PDF,Flüchtlingshilfe: Städte wollen auch eine Gesetzesänderung,flüchtlingshilfe städte wollen auch eine gesetzesänderung,Rheinische Post,rheinische post,Donnerstag 2. März 2023,,167,1256,9a58017adc86d2fbb2a1868684d2b970e75aa163,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 7,no,
2023-03,Main Corpus,2023-03(50).ZIP,Flüchtlingsrat_ Notunterkunft schließen Zustände in Tegel angeprangert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Flüchtlingsrat_ Notunterkunft schließen Zustände in Tegel angeprangert.PDF,Flüchtlingsrat: Notunterkunft schließen Zustände in Tegel angeprangert,flüchtlingsrat notunterkunft schliessen zustände in tegel angeprangert,Berliner Zeitung,berliner zeitung,14. März 2023,,203,1589,ff76e39f869f0608560ebec7fc137e5d630f2707,,unique,keep,,no,,no,,,BERLIN; S. 5,no,
2023-03,Main Corpus,2023-03(50).ZIP,Flüchtlingsthema wird Chefsache Kanzler lädt Länder zu gemeinsamen Beratungen ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Flüchtlingsthema wird Chefsache Kanzler lädt Länder zu gemeinsamen Beratungen ein.PDF,Flüchtlingsthema wird Chefsache Kanzler lädt Länder zu gemeinsamen Beratungen ein,flüchtlingsthema wird chefsache kanzler lädt länder zu gemeinsamen beratungen ein,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 16. März 2023,,166,1244,c7bc59c56a4dd57fabb30f60bd3f5ce38596f4be,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2023-03,Main Corpus,2023-03(50).ZIP,Flüchtlingsunterkunft im Stand-by-Betrieb Ukraine -Krieg Unterbringung für Familien aus der Ukraine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Flüchtlingsunterkunft im Stand-by-Betrieb Ukraine -Krieg Unterbringung für Familien aus der Ukraine.PDF,Flüchtlingsunterkunft im Stand-by-Betrieb Ukraine -Krieg Unterbringung für Familien aus der Ukraine beim BBZ,flüchtlingsunterkunft im standbybetrieb ukraine krieg unterbringung für familien aus der ukraine beim bbz,Nordwest-Zeitung,nordwestzeitung,25. März 2023,,462,3318,439d8964379d8e055e9ff1b7b1dc7d88190f046d,,unique,keep,,no,,no,,,BRAKE; S. 22,no,
2023-03,Main Corpus,2023-03(50).ZIP,Flüchtlingsunterkunft in Breyell geplant Geflüchtete aufzunehmen und unterzubringen ist eine Aufgabe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Flüchtlingsunterkunft in Breyell geplant Geflüchtete aufzunehmen und unterzubringen ist eine Aufgabe.PDF,"Flüchtlingsunterkunft in Breyell geplant Geflüchtete aufzunehmen und unterzubringen ist eine Aufgabe, der sich",flüchtlingsunterkunft in breyell geplant geflüchtete aufzunehmen und unterzubringen ist eine aufgabe der sich,Rheinische Post,rheinische post,Donnerstag 16. März 2023,,508,3611,27ecd4f840fae71df2ab43173528c1566e231274,,unique,keep,,no,,no,,,S. 17,no,
2023-03,Main Corpus,2023-03(50).ZIP,Grüne gegen Stübgen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Grüne gegen Stübgen.PDF,Grüne gegen Stübgen,grüne gegen stübgen,Der Tagesspiegel,der tagesspiegel,Samstag 11. März 2023,,534,3881,3b7a9c95ff76f93a5646388a63f6d2233b8e5699,,unique,keep,,no,,no,,,BRANDENBURG; Brandenburg; S. B12,no,
2023-03,Main Corpus,2023-03(50).ZIP,Hilferuf aus den Kommunen Die Länderchefs verlangen vom Bund mehr Geld für die Unterbringung und Ver(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Hilferuf aus den Kommunen Die Länderchefs verlangen vom Bund mehr Geld für die Unterbringung und Ver(2).PDF,Hilferuf aus den Kommunen Die Länderchefs verlangen vom Bund mehr Geld für die Unterbringung und,hilferuf aus den kommunen die länderchefs verlangen vom bund mehr geld für die unterbringung und,Rheinische Post,rheinische post,Freitag 17. März 2023,,621,4583,895333d21f7f2499bdc66ff4f25e07acb3759490,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Hilferuf aus den Kommunen Die Länderchefs verlangen vom Bund mehr Geld für die Unterbringung und Ver.PDF (exact_003).,S. 5,no,
2023-03,Main Corpus,2023-03(50).ZIP,Hilferuf aus den Kommunen Die Länderchefs verlangen vom Bund mehr Geld für die Unterbringung und Ver.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Hilferuf aus den Kommunen Die Länderchefs verlangen vom Bund mehr Geld für die Unterbringung und Ver.PDF,Hilferuf aus den Kommunen Die Länderchefs verlangen vom Bund mehr Geld für die Unterbringung und,hilferuf aus den kommunen die länderchefs verlangen vom bund mehr geld für die unterbringung und,Rheinische Post,rheinische post,Freitag 17. März 2023,,621,4583,895333d21f7f2499bdc66ff4f25e07acb3759490,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 5,no,
2023-03,Main Corpus,2023-03(50).ZIP,Junge und Mann aus Afghanistan aus Lkw befreit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Junge und Mann aus Afghanistan aus Lkw befreit.PDF,Junge und Mann aus Afghanistan aus Lkw befreit,junge und mann aus afghanistan aus lkw befreit,Rheinische Post,rheinische post,Mittwoch 22. März 2023,,346,2356,fc07d34e487000c8f2141f2d797ccf5970cffb17,,unique,keep,,no,,no,,,S. 23,no,
2023-03,Main Corpus,2023-03(50).ZIP,Kaserne wird zu Flüchtlingsheim.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Kaserne wird zu Flüchtlingsheim.PDF,Kaserne wird zu Flüchtlingsheim,kaserne wird zu flüchtlingsheim,Frankfurter Rundschau,frankfurter rundschau,Montag 6. März 2023,,663,4660,4d61f20827d2ac2c7099a846f507a2ddf37634fb,,unique,keep,,no,,no,,,LOKALES; S. 34,no,
2023-03,Main Corpus,2023-03(50).ZIP,Keine Strafe für Pham Phi Son Das Verfahren gegen den ehemaligen DDR-Vertragsarbeiter aus Vietnam is.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Keine Strafe für Pham Phi Son Das Verfahren gegen den ehemaligen DDR-Vertragsarbeiter aus Vietnam is.PDF,Keine Strafe für Pham Phi Son Das Verfahren gegen den ehemaligen DDR-Vertragsarbeiter aus Vietnam ist,keine strafe für pham phi son das verfahren gegen den ehemaligen ddrvertragsarbeiter aus vietnam ist,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 15. März 2023,Marina Mai,445,3212,f865dd53ae3c7d805899e613cc8987bcaacb402f,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2023-03,Main Corpus,2023-03(50).ZIP,Kommunen fordern Eingriff vom Bund Flüchtlinge Verbände für nationale Ankunftszentren und sofortige.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Kommunen fordern Eingriff vom Bund Flüchtlinge Verbände für nationale Ankunftszentren und sofortige.PDF,Kommunen fordern Eingriff vom Bund Flüchtlinge Verbände für nationale Ankunftszentren und sofortige,kommunen fordern eingriff vom bund flüchtlinge verbände für nationale ankunftszentren und sofortige,Südwest Presse,südwest presse,Mittwoch 8. März 2023,,193,1467,8ae778cbaf7addd39ae6cc7eca1e51251d64a72d,,unique,keep,,no,,no,,,POLITIK; S. 1; Band 79; Ausg. 56,no,
2023-03,Main Corpus,2023-03(50).ZIP,"Krise, welche Krise_ Die Situation ähnelt der  Flüchtlingskrise  von 2015. Doch die Debatte über ukr.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Krise, welche Krise_ Die Situation ähnelt der  Flüchtlingskrise  von 2015. Doch die Debatte über ukr.PDF","Krise, welche Krise? Die Situation ähnelt der Flüchtlingskrise von 2015. Doch die Debatte über ukrainische",krise welche krise die situation ähnelt der flüchtlingskrise von 2015 doch die debatte über ukrainische,"taz, die tageszeitung",taz die tageszeitung,Dienstag 21. März 2023,Daniel Bax,903,6250,06880fdd68e12ade4baeebc6e728f3dde331f621,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2023-03,Main Corpus,2023-03(50).ZIP,Kritik an Stübgens Plänen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Kritik an Stübgens Plänen.PDF,Kritik an Stübgens Plänen,kritik an stübgens plänen,Der Tagesspiegel,der tagesspiegel,Donnerstag 09. März 2023,,447,3283,5ad1c7d3bc0c69f63034545d7e3ddec6a41f5620,,unique,keep,,no,,no,,,BRANDENBURG; Brandenburg; S. B13,no,
2023-03,Main Corpus,2023-03(50).ZIP,Land beim  Dorf Edewecht  in der Pflicht Flüchtlingsunterbringung Bleiben der Landkreis und die Geme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Land beim  Dorf Edewecht  in der Pflicht Flüchtlingsunterbringung Bleiben der Landkreis und die Geme.PDF,Land beim Dorf Edewecht in der Pflicht Flüchtlingsunterbringung Bleiben der Landkreis und die Gemeinden,land beim dorf edewecht in der pflicht flüchtlingsunterbringung bleiben der landkreis und die gemeinden,Nordwest-Zeitung,nordwestzeitung,18. März 2023,,558,3928,c44e9adaeb3405a57d59d29bb3758a8a3cb5fa7b,,unique,keep,,no,,no,,,AMMERLAND; S. 11,no,
2023-03,Main Corpus,2023-03(50).ZIP,Land will nicht für  Dorf Edewecht  zahlen Flüchtlingsunterbringung Kreis und Kommunen bleiben auf f.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Land will nicht für  Dorf Edewecht  zahlen Flüchtlingsunterbringung Kreis und Kommunen bleiben auf f.PDF,Land will nicht für Dorf Edewecht zahlen Flüchtlingsunterbringung Kreis und Kommunen bleiben auf fünf,land will nicht für dorf edewecht zahlen flüchtlingsunterbringung kreis und kommunen bleiben auf fünf,Nordwest-Zeitung,nordwestzeitung,11. März 2023,,562,3948,264ac6ea2a5723302e317352cde7e0f3eda43008,,unique,keep,,no,,no,,,AMMERLAND; S. 11,no,
2023-03,Main Corpus,2023-03(50).ZIP,Linke-Politikerin Gesine Lötzsch_ USA müssen mehr Flüchtlinge aufnehmen Seit Beginn der russischen I.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Linke-Politikerin Gesine Lötzsch_ USA müssen mehr Flüchtlinge aufnehmen Seit Beginn der russischen I.PDF,Linke-Politikerin Gesine Lötzsch: USA müssen mehr Flüchtlinge aufnehmen Seit Beginn der russischen,linkepolitikerin gesine lötzsch usa müssen mehr flüchtlinge aufnehmen seit beginn der russischen,Berliner Zeitung,berliner zeitung,02. März 2023,Christine Dankbar,395,2884,8e8e27a4d59f99f65b9da34ab73b8ec30021de49,,unique,keep,,no,,no,,,POLITIK; S. 14,no,
2023-03,Main Corpus,2023-03(50).ZIP,Länder fordern leichtere Abschiebungen Migration Ministerpräsidentenkonferenz schlägt Alarm angesich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Länder fordern leichtere Abschiebungen Migration Ministerpräsidentenkonferenz schlägt Alarm angesich.PDF,Länder fordern leichtere Abschiebungen Migration Ministerpräsidentenkonferenz schlägt Alarm angesichts,länder fordern leichtere abschiebungen migration ministerpräsidentenkonferenz schlägt alarm angesichts,Nordwest-Zeitung,nordwestzeitung,17. März 2023,,564,4239,cd82708017ef47d0efecbc7d93940784d708eb42,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 10,no,
2023-03,Main Corpus,2023-03(50).ZIP,Mehr Anschläge auf Unterkünfte Flüchtlinge Erstmals seit 2017 steigt die Zahl der registrierten Angr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Mehr Anschläge auf Unterkünfte Flüchtlinge Erstmals seit 2017 steigt die Zahl der registrierten Angr.PDF,Mehr Anschläge auf Unterkünfte Flüchtlinge Erstmals seit 2017 steigt die Zahl der registrierten Angriffe wieder.,mehr anschläge auf unterkünfte flüchtlinge erstmals seit 2017 steigt die zahl der registrierten angriffe wieder,Südwest Presse,südwest presse,Samstag 18. März 2023,,347,2509,feb9626c55bed259be69609bc309dc9942ac2ca8,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 79; Ausg. 65,no,
2023-03,Main Corpus,2023-03(50).ZIP,NRW gibt Kommunen Geld für die Flüchtlingshilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\NRW gibt Kommunen Geld für die Flüchtlingshilfe.PDF,NRW gibt Kommunen Geld für die Flüchtlingshilfe,nrw gibt kommunen geld für die flüchtlingshilfe,Rheinische Post,rheinische post,Donnerstag 16. März 2023,,319,2171,c5a494ab4221d3b33d9469b4e039cab5d663882d,,unique,keep,,no,,no,,,S. 21,no,
2023-03,Main Corpus,2023-03(50).ZIP,POLITIK.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\POLITIK.PDF,POLITIK,politik,Berliner Zeitung,berliner zeitung,16. März 2023,,294,2265,cfb85234e3bdd1cb0721e9f129f6b91d7afbf07f,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2023-03,Main Corpus,2023-03(50).ZIP,Polizei im Land muss Bodycams tragen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Polizei im Land muss Bodycams tragen(2).PDF,Polizei im Land muss Bodycams tragen,polizei im land muss bodycams tragen,Rheinische Post,rheinische post,Freitag 24. März 2023,,198,1408,7c2b135e151463ee7e717102ef3459876dd6353b,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Polizei im Land muss Bodycams tragen.PDF (exact_004).,S. 1,no,
2023-03,Main Corpus,2023-03(50).ZIP,Polizei im Land muss Bodycams tragen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Polizei im Land muss Bodycams tragen.PDF,Polizei im Land muss Bodycams tragen,polizei im land muss bodycams tragen,Rheinische Post,rheinische post,Freitag 24. März 2023,,198,1408,7c2b135e151463ee7e717102ef3459876dd6353b,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 1,no,
2023-03,Main Corpus,2023-03(50).ZIP,Stadtspitze enttäuscht über Ergebnisse vom Flüchtlingsgipfel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Stadtspitze enttäuscht über Ergebnisse vom Flüchtlingsgipfel.PDF,Stadtspitze enttäuscht über Ergebnisse vom Flüchtlingsgipfel,stadtspitze enttäuscht über ergebnisse vom flüchtlingsgipfel,Rheinische Post,rheinische post,Freitag 3. März 2023,Bärbel Broer,347,2516,1e14e281a7ccef4e33965bff0f5761e638f9e478,,unique,keep,,no,,no,,,S. 21,no,
2023-03,Main Corpus,2023-03(50).ZIP,Streit um Zustand von Flüchtlingsunterkunft Immobilie Nachbarn und Stadt bewerten Wohnungen in der S.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Streit um Zustand von Flüchtlingsunterkunft Immobilie Nachbarn und Stadt bewerten Wohnungen in der S.PDF,Streit um Zustand von Flüchtlingsunterkunft Immobilie Nachbarn und Stadt bewerten Wohnungen in der Straße,streit um zustand von flüchtlingsunterkunft immobilie nachbarn und stadt bewerten wohnungen in der strasse,Nordwest-Zeitung,nordwestzeitung,29. März 2023,,731,5045,76e7d55dd38d15abd4d049b1fb47d4b2588f7c54,,unique,keep,,no,,no,,,EZ_LOKAL; S. 3,no,
2023-03,Main Corpus,2023-03(50).ZIP,Städtetag verlangt Atempause Migration Die Zahl der Asylanträge in Deutschland ist wieder gestiegen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Städtetag verlangt Atempause Migration Die Zahl der Asylanträge in Deutschland ist wieder gestiegen.PDF,Städtetag verlangt Atempause Migration Die Zahl der Asylanträge in Deutschland ist wieder gestiegen. Die,städtetag verlangt atempause migration die zahl der asylanträge in deutschland ist wieder gestiegen die,Südwest Presse,südwest presse,Freitag 24. März 2023,,406,2890,0e8bf779b7e0480ceb62c31b8b53138ad5d3ca3e,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 79; Ausg. 70,no,
2023-03,Main Corpus,2023-03(50).ZIP,Unterkunft für 300 Geflüchtete.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-03\raw_unarchive\Unterkunft für 300 Geflüchtete.PDF,Unterkunft für 300 Geflüchtete,unterkunft für 300 geflüchtete,Frankfurter Rundschau,frankfurter rundschau,Dienstag 28. März 2023,,580,4152,efad63c89e905aa2576b2780c1ae091425f71895,,unique,keep,,no,,no,,,MAIN-TAUNUS; S. F15,no,
