batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2024-12,Main Corpus,2024-12(50).ZIP,Deutschland gewährte Asyl trotz wiederholter Drohungen Vor dem Attentat von Magdeburg haben Sicherhe(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Deutschland gewährte Asyl trotz wiederholter Drohungen Vor dem Attentat von Magdeburg haben Sicherhe(2).PDF,Deutschland gewährte Asyl trotz wiederholter Drohungen Vor dem Attentat von Magdeburg haben,deutschland gewährte asyl trotz wiederholter drohungen vor dem attentat von magdeburg haben,Rheinische Post,rheinische post,Dienstag 24. Dezember 2024,Sina Zehrfeld,364,2718,cc7daced83443682cd47ab8b77807c93d20346b0,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Deutschland gewährte Asyl trotz wiederholter Drohungen Vor dem Attentat von Magdeburg haben Sicherhe.PDF (exact_001).,S. 5,no,
2024-12,Main Corpus,2024-12(50).ZIP,Deutschland gewährte Asyl trotz wiederholter Drohungen Vor dem Attentat von Magdeburg haben Sicherhe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Deutschland gewährte Asyl trotz wiederholter Drohungen Vor dem Attentat von Magdeburg haben Sicherhe.PDF,Deutschland gewährte Asyl trotz wiederholter Drohungen Vor dem Attentat von Magdeburg haben,deutschland gewährte asyl trotz wiederholter drohungen vor dem attentat von magdeburg haben,Rheinische Post,rheinische post,Dienstag 24. Dezember 2024,Sina Zehrfeld,364,2718,cc7daced83443682cd47ab8b77807c93d20346b0,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 5,no,
2024-12,Main Corpus,2024-12(50).ZIP,Ein Schock für das ganze Land.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Ein Schock für das ganze Land.PDF,Ein Schock für das ganze Land,ein schock für das ganze land,Südwest Presse,südwest presse,Dienstag 31. Dezember 2024,,369,2624,947c6227c659b030e3f85cc9fe03f111d482643c,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 80; Ausg. 302,no,
2024-12,Main Corpus,2024-12(50).ZIP,"Einbürgern und abschieben 1,3 Millionen Menschen mit syrischem Hintergrund leben in Deutschland. Fas.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Einbürgern und abschieben 1,3 Millionen Menschen mit syrischem Hintergrund leben in Deutschland. Fas.PDF","Einbürgern und abschieben 1,3 Millionen Menschen mit syrischem Hintergrund leben in Deutschland. Fast 90",einbürgern und abschieben 13 millionen menschen mit syrischem hintergrund leben in deutschland fast 90,Berliner Zeitung,berliner zeitung,13. Dezember 2024,Anne-Kattrin Palmer,610,4489,677d1d0c2983061817c57ade0990734c49ab9368,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2024-12,Main Corpus,2024-12(50).ZIP,Es fehlt nur noch der Strom Container Altheim_Alb kann 35 Flüchtlinge wegen Verzögerungen erst viel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Es fehlt nur noch der Strom Container Altheim_Alb kann 35 Flüchtlinge wegen Verzögerungen erst viel.PDF,Es fehlt nur noch der Strom Container Altheim/Alb kann 35 Flüchtlinge wegen Verzögerungen erst viel später,es fehlt nur noch der strom container altheimalb kann 35 flüchtlinge wegen verzögerungen erst viel später,Südwest Presse,südwest presse,Samstag 21. Dezember 2024,,325,2218,743f4925e11845386db8cb18e2e29e8e65b7b794,,unique,keep,,no,,no,,,ALB^-DONAU^-KREIS und REGION; S. 26; Band 80; Ausg. 296,no,
2024-12,Main Corpus,2024-12(50).ZIP,EU streitet über Abschiebung von Flüchtlingen nach Syrien Die Innenminister sind uneins über die Fra.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\EU streitet über Abschiebung von Flüchtlingen nach Syrien Die Innenminister sind uneins über die Fra.PDF,"EU streitet über Abschiebung von Flüchtlingen nach Syrien; Die Innenminister sind uneins über die Frage, ob",eu streitet über abschiebung von flüchtlingen nach syrien die innenminister sind uneins über die frage ob,Die Welt,die welt,Freitag 13. Dezember 2024,Christoph B. Schiltz,647,4745,36f8aa6cf8badc4d834f55849aa09b525383669c,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 243,no,
2024-12,Main Corpus,2024-12(50).ZIP,Filiz Polat lobt Arbeit des Refugiums Migration Grünen-Politikerin zu Besuch in Brake   Mehr Digital.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Filiz Polat lobt Arbeit des Refugiums Migration Grünen-Politikerin zu Besuch in Brake   Mehr Digital.PDF,Filiz Polat lobt Arbeit des Refugiums; Migration Grünen-Politikerin zu Besuch in Brake Mehr Digitalisierung,filiz polat lobt arbeit des refugiums migration grünenpolitikerin zu besuch in brake mehr digitalisierung,Nordwest-Zeitung,nordwestzeitung,17. Dezember 2024,,251,1872,d8824ecadca8b6d0799813b80ecffd8471bc8c7f,,unique,keep,,no,,no,,,BRAKE; S. 21,no,
2024-12,Main Corpus,2024-12(50).ZIP,Für Abschiebung kommen viele Syrer nicht infrage Seit dem Sturz des Assad-Regimes diskutiert die Pol.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Für Abschiebung kommen viele Syrer nicht infrage Seit dem Sturz des Assad-Regimes diskutiert die Pol.PDF,Für Abschiebung kommen viele Syrer nicht infrage; Seit dem Sturz des Assad-Regimes diskutiert die Politik,für abschiebung kommen viele syrer nicht infrage seit dem sturz des assadregimes diskutiert die politik,Die Welt,die welt,Montag 16. Dezember 2024,Ricarda Breyton,710,5398,88722bfa0b298b515f5170e94696771655ca6cba,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 244,no,
2024-12,Main Corpus,2024-12(50).ZIP,Geflüchtete in den Arbeitsmarkt integrieren Auf dem deutschen Arbeitsmarkt fehlen Mitarbeiter. Nicht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Geflüchtete in den Arbeitsmarkt integrieren Auf dem deutschen Arbeitsmarkt fehlen Mitarbeiter. Nicht.PDF,Geflüchtete in den Arbeitsmarkt integrieren; Auf dem deutschen Arbeitsmarkt fehlen Mitarbeiter. Nicht nur,geflüchtete in den arbeitsmarkt integrieren auf dem deutschen arbeitsmarkt fehlen mitarbeiter nicht nur,Rheinische Post,rheinische post,Freitag 20. Dezember 2024,Martin Brock-Konzen,858,6068,49442aa3386f69f521b500dec5b1f116811ccaa9,,unique,keep,,no,,no,,,S. 18,no,
2024-12,Main Corpus,2024-12(50).ZIP,Geflüchtete in Heimen ohne Integrationschance Der Verein Flüchtlingshilfe Langenfeld beklagt in sein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Geflüchtete in Heimen ohne Integrationschance Der Verein Flüchtlingshilfe Langenfeld beklagt in sein.PDF,Geflüchtete in Heimen ohne Integrationschance; Der Verein Flüchtlingshilfe Langenfeld beklagt in seinem,geflüchtete in heimen ohne integrationschance der verein flüchtlingshilfe langenfeld beklagt in seinem,Rheinische Post,rheinische post,Samstag 28. Dezember 2024,Dorothee Schmidt-Elmendorff,818,6317,0402a7b0526660a458889b29471b9c3f04c8209b,,unique,keep,,no,,no,,,S. 24,no,
2024-12,Main Corpus,2024-12(50).ZIP,Geflüchtete klagen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Geflüchtete klagen.PDF,Geflüchtete klagen,geflüchtete klagen,Der Tagesspiegel,der tagesspiegel,Freitag 20. Dezember 2024,,204,1552,a0a44f2985c35b3d78b0778b91e5a02d0a868407,,unique,keep,,no,,no,,,BRANDENBURG; Brandenburg; S. B11,no,
2024-12,Main Corpus,2024-12(50).ZIP,"Gegen die Abschiebedebatte Dass der Bund Asylverfahren von Syrer_innen gestoppt hat, sei falsch, fin.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Gegen die Abschiebedebatte Dass der Bund Asylverfahren von Syrer_innen gestoppt hat, sei falsch, fin.PDF","Gegen die Abschiebedebatte Dass der Bund Asylverfahren von Syrer*innen gestoppt hat, sei falsch, findet der",gegen die abschiebedebatte dass der bund asylverfahren von syrerinnen gestoppt hat sei falsch findet der,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 12. Dezember 2024,Uta Schleiermacher,648,4656,0facd6d0f52fd22303cd7820999a07918248c74d,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2024-12,Main Corpus,2024-12(50).ZIP,Gentges_ Fluchtgrund entfällt Syrien Wann ist der richtige Zeitpunkt für die Rückkehr Geflüchteter_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Gentges_ Fluchtgrund entfällt Syrien Wann ist der richtige Zeitpunkt für die Rückkehr Geflüchteter_.PDF,Gentges: Fluchtgrund entfällt Syrien Wann ist der richtige Zeitpunkt für die Rückkehr Geflüchteter? Auch im,gentges fluchtgrund entfällt syrien wann ist der richtige zeitpunkt für die rückkehr geflüchteter auch im,Südwest Presse,südwest presse,Mittwoch 11. Dezember 2024,,665,4782,9c23914a2dcf9179bf5140eca59b5c134c483147,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 5; Band 80; Ausg. 287,no,
2024-12,Main Corpus,2024-12(50).ZIP,Hessen gibt erste Bezahlkarten aus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Hessen gibt erste Bezahlkarten aus.PDF,Hessen gibt erste Bezahlkarten aus,hessen gibt erste bezahlkarten aus,Frankfurter Rundschau,frankfurter rundschau,Samstag 14. Dezember 2024,,471,3391,8550eef0b43628ec276afbf5929ad527778a5998,,unique,keep,,no,,no,,,HESSEN; S. D4,no,
2024-12,Main Corpus,2024-12(50).ZIP,Ist die Bezahlkarte rassistisch oder smart_ In Hessen und Baden-Württemberg werden die ersten Bankka.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Ist die Bezahlkarte rassistisch oder smart_ In Hessen und Baden-Württemberg werden die ersten Bankka.PDF,Ist die Bezahlkarte rassistisch oder smart? In Hessen und Baden-Württemberg werden die ersten Bankkarten,ist die bezahlkarte rassistisch oder smart in hessen und badenwürttemberg werden die ersten bankkarten,"taz, die tageszeitung",taz die tageszeitung,Montag 23. Dezember 2024,"Benno Stieber, Ya mur Ekim Çay",537,4106,6274c4302a8b8142a0ba81e70a3512b9bd6633fa,,unique,keep,,no,,no,,,INLAND; S. 4,no,
2024-12,Main Corpus,2024-12(50).ZIP,Italien bleibt für Geflüchtete zuständig EuGH_ Deutschland ist nicht automatisch für Dublin-Flüchtli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Italien bleibt für Geflüchtete zuständig EuGH_ Deutschland ist nicht automatisch für Dublin-Flüchtli.PDF,Italien bleibt für Geflüchtete zuständig; EuGH: Deutschland ist nicht automatisch für Dublin-Flüchtlinge,italien bleibt für geflüchtete zuständig eugh deutschland ist nicht automatisch für dublinflüchtlinge,"taz, die tageszeitung",taz die tageszeitung,Freitag 20. Dezember 2024,Christian Rath,270,2042,5b6f36e982ee01ddb9d63a14281c922b55444909,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2024-12,Main Corpus,2024-12(50).ZIP,Kriminelle Migranten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Kriminelle Migranten.PDF,Kriminelle Migranten,kriminelle migranten,Der Tagesspiegel,der tagesspiegel,Samstag 28. Dezember 2024,,381,2795,d77dea0fddebea0ec796a35437c39fb00547b31e,,unique,keep,,no,,no,,,BRANDENBURG; Brandenburg; S. B14,no,
2024-12,Main Corpus,2024-12(50).ZIP,Lauterbach_ Syrische Ärzte sind unabkömmlich Über 6000 Mediziner praktizieren in Deutschland. Klinik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Lauterbach_ Syrische Ärzte sind unabkömmlich Über 6000 Mediziner praktizieren in Deutschland. Klinik.PDF,Lauterbach: Syrische Ärzte sind unabkömmlich Über 6000 Mediziner praktizieren in Deutschland.,lauterbach syrische ärzte sind unabkömmlich über 6000 mediziner praktizieren in deutschland,Berliner Zeitung,berliner zeitung,12. Dezember 2024,Franz Becchi,397,2994,07526487fbc556b99bba5bdec7ed052ce2e49c3a,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2024-12,Main Corpus,2024-12(50).ZIP,"Länger im Land, eher erwerbstätig 86 Prozent der Flüchtlinge gingen nach acht Jahren in Deutschland(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Länger im Land, eher erwerbstätig 86 Prozent der Flüchtlinge gingen nach acht Jahren in Deutschland(2).PDF","Länger im Land, eher erwerbstätig 86 Prozent der Flüchtlinge gingen nach acht Jahren in Deutschland einer",länger im land eher erwerbstätig 86 prozent der flüchtlinge gingen nach acht jahren in deutschland einer,Rheinische Post,rheinische post,Donnerstag 5. Dezember 2024,Timo Sieg,414,3121,2a5463e663aa4f842fbbae0ce0fa282219bfa8c4,variant_002,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Länger im Land, eher erwerbstätig 86 Prozent der Flüchtlinge gingen nach acht Jahren in Deutschland.PDF (variant_002).",S. 4,no,
2024-12,Main Corpus,2024-12(50).ZIP,"Länger im Land, eher erwerbstätig 86 Prozent der Flüchtlinge gingen nach acht Jahren in Deutschland.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Länger im Land, eher erwerbstätig 86 Prozent der Flüchtlinge gingen nach acht Jahren in Deutschland.PDF","Länger im Land, eher erwerbstätig; 86 Prozent der Flüchtlinge gingen nach acht Jahren in Deutschland einer",länger im land eher erwerbstätig 86 prozent der flüchtlinge gingen nach acht jahren in deutschland einer,Rheinische Post,rheinische post,Donnerstag 5. Dezember 2024,Timo Sieg,414,3121,46f2305cd85afbaf076b234197d78916a571f1d3,variant_002,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_002.,S. 4,no,
2024-12,Main Corpus,2024-12(50).ZIP,Mitten im Wahlkampf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Mitten im Wahlkampf.PDF,Mitten im Wahlkampf,mitten im wahlkampf,Der Tagesspiegel,der tagesspiegel,Dienstag 10. Dezember 2024,,619,4504,0a6d2815219798039fc237bc28730b57a34f42bb,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4,no,
2024-12,Main Corpus,2024-12(50).ZIP,Nach Assads Sturz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Nach Assads Sturz.PDF,Nach Assads Sturz,nach assads sturz,Der Tagesspiegel,der tagesspiegel,Dienstag 10. Dezember 2024,,373,2786,51ac195dee6f2fa4f8d711217cd74c4477deae5d,,unique,keep,,no,,no,,,TITELSEITE; Titelseite; S. 1,no,
2024-12,Main Corpus,2024-12(50).ZIP,Nun kommt es drauf an _ Reaktionen in Deutschland Union sieht Hoffnung auf Rückkehr von syrischen Fl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Nun kommt es drauf an _ Reaktionen in Deutschland Union sieht Hoffnung auf Rückkehr von syrischen Fl.PDF,Nun kommt es drauf an : Reaktionen in Deutschland Union sieht Hoffnung auf Rückkehr von syrischen,nun kommt es drauf an  reaktionen in deutschland union sieht hoffnung auf rückkehr von syrischen,Die Welt,die welt,Montag 9. Dezember 2024,Johannes Wiedemann,570,4176,ec6f9062b295e94a23395f3d0790221795a94c00,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 239,no,
2024-12,Main Corpus,2024-12(50).ZIP,Pressestimmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Pressestimmen.PDF,Pressestimmen,pressestimmen,Nordwest-Zeitung,nordwestzeitung,24. Dezember 2024,,219,1619,b910cdf63a2adac9b62571d025845bce6eb6a8c0,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 18,yes,commentary_noncore
2024-12,Main Corpus,2024-12(50).ZIP,Schicksal der Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Schicksal der Flüchtlinge.PDF,Schicksal der Flüchtlinge,schicksal der flüchtlinge,Der Tagesspiegel,der tagesspiegel,Donnerstag 12. Dezember 2024,,1072,8050,9be69c246db590dbe444dbfa909ac00f48fde3c9,,unique,keep,,no,,no,,,POLITIK; Politik; S. 9,no,
2024-12,Main Corpus,2024-12(50).ZIP,So sieht das Asylrecht für Syrer jetzt aus Regierungswechsel Eine Rückkehr von Flüchtlingen aus Deut.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\So sieht das Asylrecht für Syrer jetzt aus Regierungswechsel Eine Rückkehr von Flüchtlingen aus Deut.PDF,So sieht das Asylrecht für Syrer jetzt aus Regierungswechsel Eine Rückkehr von Flüchtlingen aus Deutschland,so sieht das asylrecht für syrer jetzt aus regierungswechsel eine rückkehr von flüchtlingen aus deutschland,Nordwest-Zeitung,nordwestzeitung,11. Dezember 2024,,406,3017,310e46eda94eedc19e1d4d86dfd54246943794c6,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 13,no,
2024-12,Main Corpus,2024-12(50).ZIP,Stadtverwaltung beobachtet weitere Entwicklung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Stadtverwaltung beobachtet weitere Entwicklung.PDF,Stadtverwaltung beobachtet weitere Entwicklung,stadtverwaltung beobachtet weitere entwicklung,Rheinische Post,rheinische post,Dienstag 17. Dezember 2024,Wolfgang Weitzdörfer,296,2095,6005a0c5f44342fe5c9c0b3e53f7e5d235f8f57b,,unique,keep,,no,,no,,,S. 23,no,
2024-12,Main Corpus,2024-12(50).ZIP,"Syrer in Deutschland_ Schrille Debatte, kein Plan.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-12\raw_unarchive\Syrer in Deutschland_ Schrille Debatte, kein Plan.PDF","Syrer in Deutschland: Schrille Debatte, kein Plan",syrer in deutschland schrille debatte kein plan,Die Welt,die welt,Donnerstag 19. Dezember 2024,Jan Klauth,690,4886,90ad7ba4caf453386e38b88001fc1283418afa52,,unique,drop,commentary_noncore,no,,no,,,POLITIK; KOMMENTAR; S. 7; Ausg. 247,yes,commentary_noncore
