batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2016-10,Main Corpus,2016-10(50).ZIP,Berater _auf Augenhöhe_ gesucht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Berater _auf Augenhöhe_ gesucht.PDF,"Berater ""auf Augenhöhe"" gesucht",berater auf augenhöhe gesucht,Rheinische Post,rheinische post,Samstag 29. Oktober 2016,antje thimm,422,2981,193e199c93daf98a0af5bc2890fd50d436400f80,,unique,keep,,no,,no,,,LOKALES,no,
2016-10,Main Corpus,2016-10(50).ZIP,Broschüre nennt Angebote für die Flüchtlingshilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Broschüre nennt Angebote für die Flüchtlingshilfe.PDF,Broschüre nennt Angebote für die Flüchtlingshilfe,broschüre nennt angebote für die flüchtlingshilfe,Rheinische Post,rheinische post,Donnerstag 20. Oktober 2016,,211,1631,8fdcff20004cbdba67b0e5bec9dba3b03d7bf44e,,unique,review,,no,,no,,Short local brief kept for review.,LOKALES,yes,regional_variant_review
2016-10,Main Corpus,2016-10(50).ZIP,Calais-Flüchtlinge nach Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Calais-Flüchtlinge nach Deutschland.PDF,Calais-Flüchtlinge nach Deutschland,calaisflüchtlinge nach deutschland,Rheinische Post,rheinische post,Dienstag 25. Oktober 2016,,448,3369,087306d2c7c18234ec9991f7e3618d328ad285a8,,unique,keep,,no,,no,,,TITELSEITE,no,
2016-10,Main Corpus,2016-10(50).ZIP,"Calais_ Gut, hier zu sein Das Flüchtlingslager in der französischen Hafenstadt ist trotz seines schl(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Calais_ Gut, hier zu sein Das Flüchtlingslager in der französischen Hafenstadt ist trotz seines schl(2).PDF","Calais? Gut, hier zu sein Das Flüchtlingslager in der französischen Hafenstadt ist trotz seines schlechten Rufs",calais gut hier zu sein das flüchtlingslager in der französischen hafenstadt ist trotz seines schlechten rufs,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,6. Oktober 2016,Georg Blume,690,4885,7b5ac3ba68d31b29d567805dadd22893ab537e13,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Calais_ Gut, hier zu sein Das Flüchtlingslager in der französischen Hafenstadt ist trotz seines schl.PDF (variant_001).","POLITIK;Calais? Gut, hier zu sein; S. 11; Ausg. 42",no,
2016-10,Main Corpus,2016-10(50).ZIP,"Calais_ Gut, hier zu sein Das Flüchtlingslager in der französischen Hafenstadt ist trotz seines schl.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Calais_ Gut, hier zu sein Das Flüchtlingslager in der französischen Hafenstadt ist trotz seines schl.PDF","Calais? Gut, hier zu sein Das Flüchtlingslager in der französischen Hafenstadt ist trotz seines schlechten Rufs",calais gut hier zu sein das flüchtlingslager in der französischen hafenstadt ist trotz seines schlechten rufs,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,6. Oktober 2016,Georg Blume,691,4892,533dfb9d4d176b06359aec17c762cd71fd6af687,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,"POLITIK;Calais? Gut, hier zu sein; S. 11; Ausg. 42",no,
2016-10,Main Corpus,2016-10(50).ZIP,"Damit der Islam zu Deutschland gehört Wir brauchen die Entwicklung eines deutschen Islam, meint Wolf.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Damit der Islam zu Deutschland gehört Wir brauchen die Entwicklung eines deutschen Islam, meint Wolf.PDF","Damit der Islam zu Deutschland gehört Wir brauchen die Entwicklung eines deutschen Islam, meint Wolfgang",damit der islam zu deutschland gehört wir brauchen die entwicklung eines deutschen islam meint wolfgang,Welt am Sonntag,welt am sonntag,2. Oktober 2016,,1173,8436,1582b2cc91e892908b3581ebd1f24af4568942b2,,unique,keep,,no,,no,,,POLITIK; Essay; S. 11; Ausg. 40,yes,commentary_noncore
2016-10,Main Corpus,2016-10(50).ZIP,Das Interesse an der Arbeit mit Flüchtlingen nimmt im Kreis ab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Das Interesse an der Arbeit mit Flüchtlingen nimmt im Kreis ab.PDF,Das Interesse an der Arbeit mit Flüchtlingen nimmt im Kreis ab,das interesse an der arbeit mit flüchtlingen nimmt im kreis ab,Rheinische Post,rheinische post,Montag 31. Oktober 2016,Marc Cattelaens,361,2586,67b17911c64c5e84f6d3edbfa8c1f4afe4bce1f1,,unique,keep,,no,,no,,,LOKALES,no,
2016-10,Main Corpus,2016-10(50).ZIP,Deutschland versagt bei Rückführung von Flüchtlingen Im Rahmen des Dublin-Abkommens wurden in diesem.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Deutschland versagt bei Rückführung von Flüchtlingen Im Rahmen des Dublin-Abkommens wurden in diesem.PDF,Deutschland versagt bei Rückführung von Flüchtlingen Im Rahmen des Dublin-Abkommens wurden in diesem,deutschland versagt bei rückführung von flüchtlingen im rahmen des dublinabkommens wurden in diesem,Die Welt,die welt,Freitag 21. Oktober 2016,Philip Kuhn,417,3129,7027250b404fb4c7b00c1bb55a4563a3583a17f0,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 247,no,
2016-10,Main Corpus,2016-10(50).ZIP,Die gekaufte Grenze Deutschland rüstet afrikanische Staaten wie Tunesien mit Überwachungstechnik auf(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Die gekaufte Grenze Deutschland rüstet afrikanische Staaten wie Tunesien mit Überwachungstechnik auf(2).PDF,"Die gekaufte Grenze Deutschland rüstet afrikanische Staaten wie Tunesien mit Überwachungstechnik auf, um",die gekaufte grenze deutschland rüstet afrikanische staaten wie tunesien mit überwachungstechnik auf um,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,27. Oktober 2016,Hauke Friederichs,3691,26373,4755bb7afdcbe934e79d2bf3ebd2a825b4e1de96,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,WIRTSCHAFT;Die gekaufte Grenze; S. 19-20; Ausg. 45,no,
2016-10,Main Corpus,2016-10(50).ZIP,Die gekaufte Grenze Deutschland rüstet afrikanische Staaten wie Tunesien mit Überwachungstechnik auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Die gekaufte Grenze Deutschland rüstet afrikanische Staaten wie Tunesien mit Überwachungstechnik auf.PDF,"Die gekaufte Grenze Deutschland rüstet afrikanische Staaten wie Tunesien mit Überwachungstechnik auf, um",die gekaufte grenze deutschland rüstet afrikanische staaten wie tunesien mit überwachungstechnik auf um,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,27. Oktober 2016,"Hauke Friederichs, Caterina Lobenstein",3690,26353,6db16151f155ed47da3884ae79cafbab0163191d,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Die gekaufte Grenze Deutschland rüstet afrikanische Staaten wie Tunesien mit Überwachungstechnik auf(2).PDF (variant_002).,WIRTSCHAFT;Die gekaufte Grenze; S. 19-20; Ausg. 45,no,
2016-10,Main Corpus,2016-10(50).ZIP,"Die Pfarrerin und die Fremden Dorothea Schulz-Ngomane hat lange in Kenia gelebt, nun leitet sie die.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Die Pfarrerin und die Fremden Dorothea Schulz-Ngomane hat lange in Kenia gelebt, nun leitet sie die.PDF","Die Pfarrerin und die Fremden; Dorothea Schulz-Ngomane hat lange in Kenia gelebt, nun leitet sie die",die pfarrerin und die fremden dorothea schulzngomane hat lange in kenia gelebt nun leitet sie die,Berliner Zeitung,berliner zeitung,17. Oktober 2016,Sabine Rennefanz,1145,7469,a1004ddfb393bb7fc8e35f82bf7620eb792732a1,,unique,keep,,no,,no,,,BERLIN; S. 12; Ausg. 243,no,
2016-10,Main Corpus,2016-10(50).ZIP,Die Verlierer der Flucht-Lotterie 45.000 Flüchtlinge sitzen auf dem griechischen Festland fest. Sie.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Die Verlierer der Flucht-Lotterie 45.000 Flüchtlinge sitzen auf dem griechischen Festland fest. Sie.PDF,Die Verlierer der Flucht-Lotterie 45.000 Flüchtlinge sitzen auf dem griechischen Festland fest. Sie kamen zu,die verlierer der fluchtlotterie 45000 flüchtlinge sitzen auf dem griechischen festland fest sie kamen zu,Die Welt,die welt,Donnerstag 13. Oktober 2016,Olivia Kortas,1376,9062,d4a898a70a44135f50abbdb5aef8c2f07869637e,,unique,keep,,no,,no,,,POLITIK; Politik; S. 8; Ausg. 240,no,
2016-10,Main Corpus,2016-10(50).ZIP,Flucht über die Schweiz Bundespolizei greift zwischen Bodensee und Basel vor allem Flüchtlinge aus A.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Flucht über die Schweiz Bundespolizei greift zwischen Bodensee und Basel vor allem Flüchtlinge aus A.PDF,Flucht über die Schweiz Bundespolizei greift zwischen Bodensee und Basel vor allem Flüchtlinge aus Afrika,flucht über die schweiz bundespolizei greift zwischen bodensee und basel vor allem flüchtlinge aus afrika,Südwest Presse,südwest presse,Samstag 1. Oktober 2016,,576,3954,1cd88560e7467963bbdb291f40df7926c4584c9c,,unique,keep,,no,,no,,,Südwestumschau,no,
2016-10,Main Corpus,2016-10(50).ZIP,Flüchtlingsdebatte - vor allem Hysterie_ Nach Korrektur der Asylbewerberzahlen macht CDU-Vize Lasche.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Flüchtlingsdebatte - vor allem Hysterie_ Nach Korrektur der Asylbewerberzahlen macht CDU-Vize Lasche.PDF,Flüchtlingsdebatte - vor allem Hysterie? Nach Korrektur der Asylbewerberzahlen macht CDU-Vize Laschet,flüchtlingsdebatte  vor allem hysterie nach korrektur der asylbewerberzahlen macht cduvize laschet,Der Tagesspiegel,der tagesspiegel,Sonntag 2. Oktober 2016,Andrea Dernbach,548,3966,e510dd11d376d8e8186a572011e26aa430fdba7b,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22897,no,
2016-10,Main Corpus,2016-10(50).ZIP,Flüchtlingsintegrationsmaßnahme_ Von 155 Plätzen ist noch keiner besetzt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Flüchtlingsintegrationsmaßnahme_ Von 155 Plätzen ist noch keiner besetzt.PDF,Flüchtlingsintegrationsmaßnahme: Von 155 Plätzen ist noch keiner besetzt,flüchtlingsintegrationsmassnahme von 155 plätzen ist noch keiner besetzt,Rheinische Post,rheinische post,Donnerstag 20. Oktober 2016,Ludmilla Hauser,323,2542,dcc4002d9be87de8ada14767b053bd7ffff3f69e,,unique,keep,,no,,no,,,LOKALES,no,
2016-10,Main Corpus,2016-10(50).ZIP,Flüchtlingskosten könnten steigen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Flüchtlingskosten könnten steigen.PDF,Flüchtlingskosten könnten steigen,flüchtlingskosten könnten steigen,Rheinische Post,rheinische post,Mittwoch 19. Oktober 2016,Jörg Janssen,434,3088,07657cd38dca2d1827c8e1b790539d69d43fa440,,unique,keep,,no,,no,,,LOKALES,no,
2016-10,Main Corpus,2016-10(50).ZIP,Geordnete Bahnen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Geordnete Bahnen.PDF,Geordnete Bahnen,geordnete bahnen,Südwest Presse,südwest presse,Donnerstag 13. Oktober 2016,,232,1702,94dd41a37a992f37788fcb94b02a21812b59ab34,,unique,keep,,no,,no,,,Politik,no,
2016-10,Main Corpus,2016-10(50).ZIP,ICC_ Flüchtlinge ziehen bald aus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\ICC_ Flüchtlinge ziehen bald aus.PDF,ICC: Flüchtlinge ziehen bald aus,icc flüchtlinge ziehen bald aus,Der Tagesspiegel,der tagesspiegel,Freitag 14. Oktober 2016,,214,1632,d79f67de6650c7da93e4149f04b8d0b466b87e55,,unique,keep,,no,,no,,,BERLIN; S. 10; Ausg. 22908,no,
2016-10,Main Corpus,2016-10(50).ZIP,in aller kürze Demo gegen Abschiebung nach Afgh.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\in aller kürze Demo gegen Abschiebung nach Afgh.PDF,in aller kürze Demo gegen Abschiebung nach Afgh,in aller kürze demo gegen abschiebung nach afgh,"taz, die tageszeitung",taz die tageszeitung,Montag 24. Oktober 2016,,303,2092,f4e8db9c0df3b7f4b17bc0de4e38fca30a467a7d,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 28,no,
2016-10,Main Corpus,2016-10(50).ZIP,Integration als Zukunftsaufgabe Landrat Heiner Scheffold will im nächsten Jahr einen Runden Tisch ei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Integration als Zukunftsaufgabe Landrat Heiner Scheffold will im nächsten Jahr einen Runden Tisch ei.PDF,Integration als Zukunftsaufgabe Landrat Heiner Scheffold will im nächsten Jahr einen Runden Tisch einrichten.,integration als zukunftsaufgabe landrat heiner scheffold will im nächsten jahr einen runden tisch einrichten,Südwest Presse,südwest presse,Mittwoch 26. Oktober 2016,,521,3924,1eef462bccd8c5553ceef2d3c86aa2706196c010,,unique,keep,,no,,no,,,Alb-Donau und Region,no,
2016-10,Main Corpus,2016-10(50).ZIP,"Jung, motiviert, alleingelassen Integration Junge Geflüchtete wollen eine Perspektive   und viele Un.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Jung, motiviert, alleingelassen Integration Junge Geflüchtete wollen eine Perspektive   und viele Un.PDF","Jung, motiviert, alleingelassen; Integration Junge Geflüchtete wollen eine Perspektive und viele Unternehmen",jung motiviert alleingelassen integration junge geflüchtete wollen eine perspektive und viele unternehmen,"taz, die tageszeitung",taz die tageszeitung,Montag 24. Oktober 2016,Carsten Janke,986,7384,6fd8793496f4af7e606b46c5be4ebab3a6211823,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2016-10,Main Corpus,2016-10(50).ZIP,Kein Hinweis für Aufruf zum Suizid Schaulustige sollen einen Mann zum Sprung aus dem Fenster ermutig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Kein Hinweis für Aufruf zum Suizid Schaulustige sollen einen Mann zum Sprung aus dem Fenster ermutig.PDF,Kein Hinweis für Aufruf zum Suizid Schaulustige sollen einen Mann zum Sprung aus dem Fenster ermutigt,kein hinweis für aufruf zum suizid schaulustige sollen einen mann zum sprung aus dem fenster ermutigt,Südwest Presse,südwest presse,Dienstag 25. Oktober 2016,,279,2090,47dfcd97c8eab0c151e113c56f470aabf812f807,,unique,keep,,no,,no,,,Politik,no,
2016-10,Main Corpus,2016-10(50).ZIP,"Leben im Wartezustand Eine Klinik, zwei Moscheen_ Das türkische Lager Harram beherbergt 14 000 Flüch.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Leben im Wartezustand Eine Klinik, zwei Moscheen_ Das türkische Lager Harram beherbergt 14 000 Flüch.PDF","Leben im Wartezustand; Eine Klinik, zwei Moscheen: Das türkische Lager Harram beherbergt 14 000",leben im wartezustand eine klinik zwei moscheen das türkische lager harram beherbergt 14 000,Südwest Presse,südwest presse,Samstag 1. Oktober 2016,,804,5631,bb5212ada5724a1185ebbcb86ac6b9b2e9950ac5,,unique,keep,,no,,no,,,Im Brennpunkt,no,
2016-10,Main Corpus,2016-10(50).ZIP,Merkel sucht Hilfe beim ärmsten Land der Welt Niger ist die Drehscheibe für Migranten aus Afrika. Be.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Merkel sucht Hilfe beim ärmsten Land der Welt Niger ist die Drehscheibe für Migranten aus Afrika. Be.PDF,Merkel sucht Hilfe beim ärmsten Land der Welt Niger ist die Drehscheibe für Migranten aus Afrika. Bei ihrem,merkel sucht hilfe beim ärmsten land der welt niger ist die drehscheibe für migranten aus afrika bei ihrem,Die Welt,die welt,Montag 10. Oktober 2016,Klaus Geiger,1679,11108,32f78ea900933cc9764b4a2b9246be2cd8b0f985,,unique,keep,,no,,no,,,POLITIK; Politik; S. 8; Ausg. 237,no,
2016-10,Main Corpus,2016-10(50).ZIP,Migration in die EU rechnet sich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Migration in die EU rechnet sich.PDF,Migration in die EU rechnet sich,migration in die eu rechnet sich,Die Welt,die welt,Dienstag 4. Oktober 2016,George Soros,447,3397,a5d1d8de4512913e6a32e4fbe8a73f461bd32e89,,unique,drop,commentary_noncore,no,,no,,,FORUM; Gastkommentar; S. 2; Ausg. 232,yes,commentary_noncore
2016-10,Main Corpus,2016-10(50).ZIP,Mit der Abschottung wächst der Druck auf Athen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Mit der Abschottung wächst der Druck auf Athen.PDF,Mit der Abschottung wächst der Druck auf Athen,mit der abschottung wächst der druck auf athen,Frankfurter Rundschau,frankfurter rundschau,Dienstag 4. Oktober 2016,,397,2917,bf3f18cf6dfaec57364022cb65e6ec1597514221,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2016-10,Main Corpus,2016-10(50).ZIP,Politik Ausland Flüchtlingsboot_ Tote bei Angriff vor libyscher Küste ++ Lettland_ Alle Migranten na.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Politik Ausland Flüchtlingsboot_ Tote bei Angriff vor libyscher Küste ++ Lettland_ Alle Migranten na.PDF,Politik Ausland; Flüchtlingsboot: Tote bei Angriff vor libyscher Küste ++ Lettland: Alle Migranten nach,politik ausland flüchtlingsboot tote bei angriff vor libyscher küste  lettland alle migranten nach,Die Welt,die welt,Samstag 22. Oktober 2016,,332,2555,eaa7ac0b2bcffa80241cb2774bdadca5f1329800,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 6; Ausg. 248,no,
2016-10,Main Corpus,2016-10(50).ZIP,Rückführungen trotz Gefahr durch Taliban Abschiebungen Bundesinnenminister verkündet intensivere Zus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Rückführungen trotz Gefahr durch Taliban Abschiebungen Bundesinnenminister verkündet intensivere Zus.PDF,Rückführungen trotz Gefahr durch Taliban; Abschiebungen Bundesinnenminister verkündet intensivere,rückführungen trotz gefahr durch taliban abschiebungen bundesinnenminister verkündet intensivere,"taz, die tageszeitung",taz die tageszeitung,Dienstag 04. Oktober 2016,Dinah Riese,228,1740,4f4c26ba26404879bdca238a1db2e35ba908cabc,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2016-10,Main Corpus,2016-10(50).ZIP,Schweden etabliert den gläsernen Flüchtling Bei der Integration von Einwanderern hat das Land zahlre.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Schweden etabliert den gläsernen Flüchtling Bei der Integration von Einwanderern hat das Land zahlre.PDF,Schweden etabliert den gläsernen Flüchtling; Bei der Integration von Einwanderern hat das Land zahlreiche,schweden etabliert den gläsernen flüchtling bei der integration von einwanderern hat das land zahlreiche,Die Welt,die welt,Dienstag 11. Oktober 2016,Sabine Menkens,655,5116,71b599534df1973f73f0bb24c72ff9f2665be833,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 238,no,
2016-10,Main Corpus,2016-10(50).ZIP,Schärfere Kontrollen von Flüchtlingen Nach der Festnahme eines Terrorverdächtigen in Leipzig fordert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Schärfere Kontrollen von Flüchtlingen Nach der Festnahme eines Terrorverdächtigen in Leipzig fordert.PDF,Schärfere Kontrollen von Flüchtlingen; Nach der Festnahme eines Terrorverdächtigen in Leipzig fordert die,schärfere kontrollen von flüchtlingen nach der festnahme eines terrorverdächtigen in leipzig fordert die,Berliner Zeitung,berliner zeitung,11. Oktober 2016,Markus Decker,483,3703,56a5560fbec0d29ee80f59f9823d6bd4d3c5f099,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 238,no,
2016-10,Main Corpus,2016-10(50).ZIP,Sieben Verletzte nach Feuer in Flüchtlingsheim.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-10\raw_unarchive\Sieben Verletzte nach Feuer in Flüchtlingsheim.PDF,Sieben Verletzte nach Feuer in Flüchtlingsheim,sieben verletzte nach feuer in flüchtlingsheim,Berliner Zeitung,berliner zeitung,31. Oktober 2016,epd,351,2628,87be72a44bd7951b8c904c2a5cdfb3d12231ab05,,unique,keep,,no,,no,,,BRANDENB; S. 15; Ausg. 255,no,
