batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2018-05,Main Corpus,2018-05(50).ZIP,Absage an Ankerzentrum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Absage an Ankerzentrum.PDF,Absage an Ankerzentrum,absage an ankerzentrum,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 17. Mai 2018,,496,3764,08bdcf6aaa55058d120eccd05cf9e656cd9518d5,,unique,keep,,no,,no,,,HESSEN; S. F24,no,
2018-05,Main Corpus,2018-05(50).ZIP,An wen richtet sich die Kritik von Dobrindt_ Der CSU-Politiker sieht in Deutschland eine _Anti-Absch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\An wen richtet sich die Kritik von Dobrindt_ Der CSU-Politiker sieht in Deutschland eine _Anti-Absch.PDF,"An wen richtet sich die Kritik von Dobrindt? Der CSU-Politiker sieht in Deutschland eine ""Anti-Abschiebe-",an wen richtet sich die kritik von dobrindt der csupolitiker sieht in deutschland eine antiabschiebe,Die Welt,die welt,Dienstag 8. Mai 2018,Marcel Leubecher,771,5664,5fb1ebde206bb70df8c8174c921c34b1d8d6bdf5,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 106,no,
2018-05,Main Corpus,2018-05(50).ZIP,Asyldebatte um Jahre zurückgeworfen Kommentar von Johanna Roth über den Skandal im Bundesamt für Mig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Asyldebatte um Jahre zurückgeworfen Kommentar von Johanna Roth über den Skandal im Bundesamt für Mig.PDF,Asyldebatte um Jahre zurückgeworfen Kommentar von Johanna Roth über den Skandal im Bundesamt für,asyldebatte um jahre zurückgeworfen kommentar von johanna roth über den skandal im bundesamt für,"taz, die tageszeitung",taz die tageszeitung,Dienstag 22. Mai 2018,Johanna Roth,393,2727,32f23540bf8f41e9d269c195f9cbbd5471f61960,,unique,drop,commentary_noncore,no,,no,,,SEITE 1; S. 1,yes,commentary_noncore
2018-05,Main Corpus,2018-05(50).ZIP,Bagger gegen Zelte Die Pariser Polizei hat am Mittwoch ein riesiges Zeltlager von Flüchtlingen am Uf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Bagger gegen Zelte Die Pariser Polizei hat am Mittwoch ein riesiges Zeltlager von Flüchtlingen am Uf.PDF,Bagger gegen Zelte Die Pariser Polizei hat am Mittwoch ein riesiges Zeltlager von Flüchtlingen am Ufer eines,bagger gegen zelte die pariser polizei hat am mittwoch ein riesiges zeltlager von flüchtlingen am ufer eines,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 31. Mai 2018,Rudolf Balmer,421,2999,a94123f38a35735fdd6e2660f3fb3a8aa0f2a965,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2018-05,Main Corpus,2018-05(50).ZIP,Bereit für den Arbeitsmarkt Aktionsplan soll Flüchtlingen Zugang zu Jobs erleichtern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Bereit für den Arbeitsmarkt Aktionsplan soll Flüchtlingen Zugang zu Jobs erleichtern.PDF,Bereit für den Arbeitsmarkt Aktionsplan soll Flüchtlingen Zugang zu Jobs erleichtern,bereit für den arbeitsmarkt aktionsplan soll flüchtlingen zugang zu jobs erleichtern,Berliner Zeitung,berliner zeitung,26. Mai 2018,RUTH HERBERG,386,2867,6549bf226530a9e35b54ac4b5e646f38191d3402,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 120,no,
2018-05,Main Corpus,2018-05(50).ZIP,CDU will Ankerzentren für Asylbewerber Flüchtlinge Unions-Experte Schünemann drängt SPD zur raschen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\CDU will Ankerzentren für Asylbewerber Flüchtlinge Unions-Experte Schünemann drängt SPD zur raschen.PDF,CDU will Ankerzentren für Asylbewerber Flüchtlinge Unions-Experte Schünemann drängt SPD zur raschen,cdu will ankerzentren für asylbewerber flüchtlinge unionsexperte schünemann drängt spd zur raschen,Nordwest-Zeitung,nordwestzeitung,09. Mai 2018,,402,2950,54282c2d1a2974946b32255a8f3c009906e40ad5,,unique,keep,,no,,no,,,NIEDERSACHSEN; S. 5,no,
2018-05,Main Corpus,2018-05(50).ZIP,"CSU-General_ Sachleistungen statt Bargeld für Flüchtlinge Markus Blume fordert, die Anreize für Einw.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\CSU-General_ Sachleistungen statt Bargeld für Flüchtlinge Markus Blume fordert, die Anreize für Einw.PDF","CSU-General: Sachleistungen statt Bargeld für Flüchtlinge Markus Blume fordert, die Anreize für",csugeneral sachleistungen statt bargeld für flüchtlinge markus blume fordert die anreize für,Welt am Sonntag,welt am sonntag,20. Mai 2018,Peter Issig,600,4487,6618c5c0b0d040eed9454716a47322f095431b55,,unique,keep,,no,,no,,,TITEL; Titel; S. 1; Ausg. 20,no,
2018-05,Main Corpus,2018-05(50).ZIP,Das Ende der blauen Idee Angesichts neuer Migrationsmuster kann die _Blaue Karte EU_ den Fachkräftem.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Das Ende der blauen Idee Angesichts neuer Migrationsmuster kann die _Blaue Karte EU_ den Fachkräftem.PDF,"Das Ende der blauen Idee Angesichts neuer Migrationsmuster kann die ""Blaue Karte EU"" den",das ende der blauen idee angesichts neuer migrationsmuster kann die blaue karte eu den,Die Welt,die welt,Samstag 26. Mai 2018,Daniel Eckert,1452,10756,7f0605e35cb8fa3e3b32ee84940b5ebbc525a504,,unique,keep,,no,,no,,,WIRTSCHAFT; Wirtschaft; S. 9; Ausg. 120,no,
2018-05,Main Corpus,2018-05(50).ZIP,Das Missverständnis um die Klagen der abgelehnten Asylbewerber Angeblich kassieren die Gerichte fast.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Das Missverständnis um die Klagen der abgelehnten Asylbewerber Angeblich kassieren die Gerichte fast.PDF,Das Missverständnis um die Klagen der abgelehnten Asylbewerber Angeblich kassieren die Gerichte fast jeden,das missverständnis um die klagen der abgelehnten asylbewerber angeblich kassieren die gerichte fast jeden,Die Welt,die welt,Dienstag 15. Mai 2018,Marcel Leubecher,857,6304,93faa2f5d7a6642a09c8236b1a9266fc3b58669c,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 111,no,
2018-05,Main Corpus,2018-05(50).ZIP,Demonstration der Stärke Nach dem massiven Widerstand gegen eine Abschiebung greift die Polizei in d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Demonstration der Stärke Nach dem massiven Widerstand gegen eine Abschiebung greift die Polizei in d.PDF,Demonstration der Stärke; Nach dem massiven Widerstand gegen eine Abschiebung greift die Polizei in der,demonstration der stärke nach dem massiven widerstand gegen eine abschiebung greift die polizei in der,Südwest Presse,südwest presse,Freitag 4. Mai 2018,,599,4487,2872f7163265e657241a6d084b7b4359363142a3,,unique,keep,,no,,no,,,Politik,no,
2018-05,Main Corpus,2018-05(50).ZIP,Desperados gegen Kavalleristen aus Fort Göppingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Desperados gegen Kavalleristen aus Fort Göppingen.PDF,Desperados gegen Kavalleristen aus Fort Göppingen,desperados gegen kavalleristen aus fort göppingen,Berliner Zeitung,berliner zeitung,09. Mai 2018,ANDRÉ MIELKE,470,3421,40788b326a59ff94322ed4b9e522fe70e61ec002,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 107,yes,commentary_noncore
2018-05,Main Corpus,2018-05(50).ZIP,Deutsches Diskursversagen Nach den Vorfällen in Ellwangen ist immer wieder vom Staatsversagen die Re.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Deutsches Diskursversagen Nach den Vorfällen in Ellwangen ist immer wieder vom Staatsversagen die Re.PDF,Deutsches Diskursversagen Nach den Vorfällen in Ellwangen ist immer wieder vom Staatsversagen die Rede.,deutsches diskursversagen nach den vorfällen in ellwangen ist immer wieder vom staatsversagen die rede,"taz, die tageszeitung",taz die tageszeitung,Dienstag 08. Mai 2018,Anne Fromm,652,4565,a721027e5ee3debe7757b6b00089cd3b3c7ee20d,,unique,keep,,no,,no,,,GESELLSCHAFT; S. 14,no,
2018-05,Main Corpus,2018-05(50).ZIP,"Die Angst, die Gewalt und das Ende des Vertrauens Nach den brutalen Attacken auf die Polizei vom ver.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Die Angst, die Gewalt und das Ende des Vertrauens Nach den brutalen Attacken auf die Polizei vom ver.PDF","Die Angst, die Gewalt und das Ende des Vertrauens Nach den brutalen Attacken auf die Polizei vom",die angst die gewalt und das ende des vertrauens nach den brutalen attacken auf die polizei vom,Welt am Sonntag,welt am sonntag,6. Mai 2018,Heike Vowinkel,1874,12266,f4851b72acb0037ee6441d50310f6c2f13af8500,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 2; Ausg. 18,no,
2018-05,Main Corpus,2018-05(50).ZIP,Die Furcht vor den Frustrierten Massenunterkünfte mit Asylbewerbern ohne Perspektive bergen ein groß.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Die Furcht vor den Frustrierten Massenunterkünfte mit Asylbewerbern ohne Perspektive bergen ein groß.PDF,Die Furcht vor den Frustrierten Massenunterkünfte mit Asylbewerbern ohne Perspektive bergen ein großes,die furcht vor den frustrierten massenunterkünfte mit asylbewerbern ohne perspektive bergen ein grosses,Die Welt,die welt,Montag 7. Mai 2018,Kristian Frigelj,1230,9407,7082475ec9200d310d7454b6bd2f37fed18a47e8,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 105,no,
2018-05,Main Corpus,2018-05(50).ZIP,Die Kluft wächst Die Anerkennungsquote von Asylbewerbern sinkt inzwischen deutlich. Dennoch bleibt d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Die Kluft wächst Die Anerkennungsquote von Asylbewerbern sinkt inzwischen deutlich. Dennoch bleibt d.PDF,Die Kluft wächst Die Anerkennungsquote von Asylbewerbern sinkt inzwischen deutlich. Dennoch bleibt die weit,die kluft wächst die anerkennungsquote von asylbewerbern sinkt inzwischen deutlich dennoch bleibt die weit,Die Welt,die welt,Mittwoch 23. Mai 2018,Marcel Leubecher,914,6712,6745e598bb1163f43fadcdf30d7abcb5aa7d8dcd,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 117,no,
2018-05,Main Corpus,2018-05(50).ZIP,"Die neue Asyl-Debatte Barbara John, die frühere Ausländerbeauftragte Berlins, fordert von Kanzlerin.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Die neue Asyl-Debatte Barbara John, die frühere Ausländerbeauftragte Berlins, fordert von Kanzlerin.PDF","Die neue Asyl-Debatte; Barbara John, die frühere Ausländerbeauftragte Berlins, fordert von Kanzlerin und",die neue asyldebatte barbara john die frühere ausländerbeauftragte berlins fordert von kanzlerin und,Berliner Zeitung,berliner zeitung,19. Mai 2018,Christine Dankbar,923,6820,ba347629f17839bae060ed2e729f6cecada351c5,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 115,no,
2018-05,Main Corpus,2018-05(50).ZIP,Dreimal täglich Trauma und Verzweiflung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Dreimal täglich Trauma und Verzweiflung.PDF,Dreimal täglich Trauma und Verzweiflung,dreimal täglich trauma und verzweiflung,Frankfurter Rundschau,frankfurter rundschau,Freitag 25. Mai 2018,,1544,10636,fce7d0f8b574a80fc6ebe2d5fa716c599149d936,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2018-05,Main Corpus,2018-05(50).ZIP,"Ex-Chef Weise_ Bamf war überfordert _Es gab 2015 keine Strukturen, die der Belastung gerecht werden.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Ex-Chef Weise_ Bamf war überfordert _Es gab 2015 keine Strukturen, die der Belastung gerecht werden.PDF","Ex-Chef Weise: Bamf war überfordert ""Es gab 2015 keine Strukturen, die der Belastung gerecht werden",exchef weise bamf war überfordert es gab 2015 keine strukturen die der belastung gerecht werden,Der Tagesspiegel,der tagesspiegel,Donnerstag 24. Mai 2018,,654,4687,6e35058d5e60cf896bf0d4573f0a1e645fca41d3,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 23477,no,
2018-05,Main Corpus,2018-05(50).ZIP,Flüchtlings-Bundesamt Vertrauen zurückgewinnen Von Antje Sirleschtov.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Flüchtlings-Bundesamt Vertrauen zurückgewinnen Von Antje Sirleschtov.PDF,Flüchtlings-Bundesamt Vertrauen zurückgewinnen Von Antje Sirleschtov,flüchtlingsbundesamt vertrauen zurückgewinnen von antje sirleschtov,Der Tagesspiegel,der tagesspiegel,Montag 28. Mai 2018,,547,3970,ee37eedf3dbd776e87129c2a7b255c0a36cf641c,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 23481,no,
2018-05,Main Corpus,2018-05(50).ZIP,Freundliches Kennenlernen vor der Abschiebung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Freundliches Kennenlernen vor der Abschiebung.PDF,Freundliches Kennenlernen vor der Abschiebung,freundliches kennenlernen vor der abschiebung,Frankfurter Rundschau,frankfurter rundschau,Freitag 11. Mai 2018,,729,5135,06dc4da11dc24d5b1f6e7de4f6c65ad5a67641bd,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2018-05,Main Corpus,2018-05(50).ZIP,Geheime Kasse Während der Flüchtlingskrise legte der Bund Milliarden für die Integration zurück. Von.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Geheime Kasse Während der Flüchtlingskrise legte der Bund Milliarden für die Integration zurück. Von.PDF,Geheime Kasse Während der Flüchtlingskrise legte der Bund Milliarden für die Integration zurück. Von dem,geheime kasse während der flüchtlingskrise legte der bund milliarden für die integration zurück von dem,Die Welt,die welt,Freitag 25. Mai 2018,Jan Dams,629,4581,8d57c0fe1fe1b7c13107d8b413be5a52be4f4cc3,,unique,keep,,no,,no,,,FINANZEN; Finanzen; S. 17; Ausg. 119,no,
2018-05,Main Corpus,2018-05(50).ZIP,Jeder vierte Flüchtling hat einen Job.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Jeder vierte Flüchtling hat einen Job.PDF,Jeder vierte Flüchtling hat einen Job,jeder vierte flüchtling hat einen job,Rheinische Post,rheinische post,Donnerstag 31. Mai 2018,Verena Kensbock,648,4556,cc45895c7e13950a4ec1d1d7d48f60cced3ab6a9,,unique,keep,,no,,no,,,POLITIK,no,
2018-05,Main Corpus,2018-05(50).ZIP,Justizmarathon eines Gefährders.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Justizmarathon eines Gefährders.PDF,Justizmarathon eines Gefährders,justizmarathon eines gefährders,Der Tagesspiegel,der tagesspiegel,Dienstag 8. Mai 2018,,458,3301,f779326d6429c99aae1266e9570cf0f5869b5316,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 23463,no,
2018-05,Main Corpus,2018-05(50).ZIP,Kaum einer will Seehofers Ankerzentren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Kaum einer will Seehofers Ankerzentren.PDF,Kaum einer will Seehofers Ankerzentren,kaum einer will seehofers ankerzentren,Rheinische Post,rheinische post,Freitag 25. Mai 2018,Gregor Mayntz,723,5354,bcb91a5842540d93761bab52933f354d7ed98ffe,,unique,keep,,no,,no,,,POLITIK,no,
2018-05,Main Corpus,2018-05(50).ZIP,Kritik an _Ankerzentren_ wächst.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Kritik an _Ankerzentren_ wächst.PDF,"Kritik an ""Ankerzentren"" wächst",kritik an ankerzentren wächst,Frankfurter Rundschau,frankfurter rundschau,Samstag 5. Mai 2018,,554,4088,35038a7b81ebf3ff7d1070346c5d8e72d768b474,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2018-05,Main Corpus,2018-05(50).ZIP,Lernen von den Einwanderungsländern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Lernen von den Einwanderungsländern.PDF,Lernen von den Einwanderungsländern,lernen von den einwanderungsländern,Rheinische Post,rheinische post,Donnerstag 17. Mai 2018,,321,2320,042f8239d10f64b430eba64d57451c430283e525,,unique,keep,,no,,no,,,POLITIK,no,
2018-05,Main Corpus,2018-05(50).ZIP,"Nur Worte, keine Gewalt Nach dem massiven Polizeieinsatz in ihrer Unterkunft protestieren die betrof.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Nur Worte, keine Gewalt Nach dem massiven Polizeieinsatz in ihrer Unterkunft protestieren die betrof.PDF","Nur Worte, keine Gewalt; Nach dem massiven Polizeieinsatz in ihrer Unterkunft protestieren die betroffenen",nur worte keine gewalt nach dem massiven polizeieinsatz in ihrer unterkunft protestieren die betroffenen,"taz, die tageszeitung",taz die tageszeitung,Freitag 11. Mai 2018,,547,3721,f03ce7ee4f314b7e7e369bec0341a604cf39f2c7,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2018-05,Main Corpus,2018-05(50).ZIP,Nährboden der Gewalt Ankerzentren stehen nach Ellwangen in der Kritik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Nährboden der Gewalt Ankerzentren stehen nach Ellwangen in der Kritik.PDF,Nährboden der Gewalt Ankerzentren stehen nach Ellwangen in der Kritik,nährboden der gewalt ankerzentren stehen nach ellwangen in der kritik,Der Tagesspiegel,der tagesspiegel,Samstag 5. Mai 2018,,369,2828,9f61d06178175eeb4ae76918e89ce11aa039e6fa,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 23460,no,
2018-05,Main Corpus,2018-05(50).ZIP,Polizei skeptisch bei Ankerzentren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Polizei skeptisch bei Ankerzentren.PDF,Polizei skeptisch bei Ankerzentren,polizei skeptisch bei ankerzentren,Rheinische Post,rheinische post,Samstag 5. Mai 2018,,262,2047,c9c729fe8ae7ff72833daac43a4b699b8d9094e2,,unique,keep,,no,,no,,,TITELSEITE,no,
2018-05,Main Corpus,2018-05(50).ZIP,Polizei zeigt in Ellwangen volle Stärke Migration Zugriff in Asylbewerberheim   Seehofer lobt_ Wider.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-05\raw_unarchive\Polizei zeigt in Ellwangen volle Stärke Migration Zugriff in Asylbewerberheim   Seehofer lobt_ Wider.PDF,Polizei zeigt in Ellwangen volle Stärke Migration Zugriff in Asylbewerberheim Seehofer lobt: Widerstand von,polizei zeigt in ellwangen volle stärke migration zugriff in asylbewerberheim seehofer lobt widerstand von,Nordwest-Zeitung,nordwestzeitung,04. Mai 2018,,628,4789,5bc57323e32f01ee60494f25acb970de8a08a160,,unique,keep,,no,,no,,,HINTERGRUND; S. 5,no,
