batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2023-10,Main Corpus,2023-10(99).ZIP,Deutlich mehr Zuwanderer als gestellte Asylanträge Behörden gehen für September und Oktober von je 4.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Deutlich mehr Zuwanderer als gestellte Asylanträge Behörden gehen für September und Oktober von je 4.PDF,Deutlich mehr Zuwanderer als gestellte Asylanträge Behörden gehen für September und Oktober von je 40.000,deutlich mehr zuwanderer als gestellte asylanträge behörden gehen für september und oktober von je 40000,Welt am Sonntag,welt am sonntag,28. Oktober 2023,Marcel Leubecher,610,4417,455e72cc66496688476904033abc67ffb49e7e7e,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,Titel; S. 1; Ausg. 44,no,
2023-10,Main Corpus,2023-10(99).ZIP,Deutschland verlängert Kontrollen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Deutschland verlängert Kontrollen.PDF,Deutschland verlängert Kontrollen,deutschland verlängert kontrollen,Frankfurter Rundschau,frankfurter rundschau,Samstag 28. Oktober 2023,,349,2551,231452ef35fe3a1f5dada8db39824ace3e916455,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2023-10,Main Corpus,2023-10(99).ZIP,Die aufgeheizte Migrationsdebatte Analyse In der aktuellen politischen Diskussion kursieren viele un(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Die aufgeheizte Migrationsdebatte Analyse In der aktuellen politischen Diskussion kursieren viele un(2).PDF,Die aufgeheizte Migrationsdebatte; Analyse In der aktuellen politischen Diskussion kursieren viele,die aufgeheizte migrationsdebatte analyse in der aktuellen politischen diskussion kursieren viele,Rheinische Post,rheinische post,Montag 30. Oktober 2023,Jana Wolf,890,6703,b944a4693c77ac83571f380ae0966e6f9cc2d098,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Die aufgeheizte Migrationsdebatte Analyse In der aktuellen politischen Diskussion kursieren viele un.PDF (variant_001).,S. 2,yes,commentary_noncore
2023-10,Main Corpus,2023-10(99).ZIP,Die aufgeheizte Migrationsdebatte Analyse In der aktuellen politischen Diskussion kursieren viele un.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Die aufgeheizte Migrationsdebatte Analyse In der aktuellen politischen Diskussion kursieren viele un.PDF,Die aufgeheizte Migrationsdebatte Analyse In der aktuellen politischen Diskussion kursieren viele,die aufgeheizte migrationsdebatte analyse in der aktuellen politischen diskussion kursieren viele,Rheinische Post,rheinische post,Montag 30. Oktober 2023,Jana Wolf,890,6703,44aad6f1b5252ce8465da1f8052c5536173d9606,variant_001,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_001.,S. 2,yes,commentary_noncore
2023-10,Main Corpus,2023-10(99).ZIP,Die Parallelwelt der Migration In die USA drängen derzeit mehr Flüchtlinge als je zuvor - obwohl es.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Die Parallelwelt der Migration In die USA drängen derzeit mehr Flüchtlinge als je zuvor - obwohl es.PDF,Die Parallelwelt der Migration In die USA drängen derzeit mehr Flüchtlinge als je zuvor - obwohl es dort keine,die parallelwelt der migration in die usa drängen derzeit mehr flüchtlinge als je zuvor  obwohl es dort keine,Die Welt,die welt,Montag 2. Oktober 2023,Stefanie Bolzen,905,6318,861e49f9fab8ae7f959478ddc4122498051bb1dd,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 191,no,
2023-10,Main Corpus,2023-10(99).ZIP,Dumm und grausam Die Lage für Flüchtlinge in Deutschland wird immer prekärer. Nun wird auch noch übe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Dumm und grausam Die Lage für Flüchtlinge in Deutschland wird immer prekärer. Nun wird auch noch übe.PDF,Dumm und grausam Die Lage für Flüchtlinge in Deutschland wird immer prekärer. Nun wird auch noch über,dumm und grausam die lage für flüchtlinge in deutschland wird immer prekärer nun wird auch noch über,"taz, die tageszeitung",taz die tageszeitung,Freitag 13. Oktober 2023,Caspar Shaller,578,4172,1f76183efc9db51bc6ae8f8498bbbc3df8c9c354,,unique,keep,,no,,no,,,GESELLSCHAFT; S. 13,no,
2023-10,Main Corpus,2023-10(99).ZIP,"Ehrenamtliche wollen Flüchtlingen helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Ehrenamtliche wollen Flüchtlingen helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten,.PDF","Ehrenamtliche wollen Flüchtlingen helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten, als nur",ehrenamtliche wollen flüchtlingen helfen dürfen politik auricher kreisverwaltung soll mehr leisten als nur,Nordwest-Zeitung,nordwestzeitung,09. Oktober 2023,,543,4051,2d2a14df3351abaf7fbbe3d7bbc0fb17a6a3dcab,,unique,keep,,no,,no,,,AH_LOKAL; S. 14,no,
2023-10,Main Corpus,2023-10(99).ZIP,"Ehrenamtliche wollen Geflüchteten helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten,(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Ehrenamtliche wollen Geflüchteten helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten,(2).PDF","Ehrenamtliche wollen Geflüchteten helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten, als nur",ehrenamtliche wollen geflüchteten helfen dürfen politik auricher kreisverwaltung soll mehr leisten als nur,Nordwest-Zeitung,nordwestzeitung,11. Oktober 2023,,551,4102,b83cfd241dede6455e1a2c71ba29dec414eb527a,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Ehrenamtliche wollen Geflüchteten helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten,.PDF (exact_004).",AH_LOKAL; S. 5,no,
2023-10,Main Corpus,2023-10(99).ZIP,"Ehrenamtliche wollen Geflüchteten helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Ehrenamtliche wollen Geflüchteten helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten,.PDF","Ehrenamtliche wollen Geflüchteten helfen dürfen Politik Auricher Kreisverwaltung soll mehr leisten, als nur",ehrenamtliche wollen geflüchteten helfen dürfen politik auricher kreisverwaltung soll mehr leisten als nur,Nordwest-Zeitung,nordwestzeitung,10. Oktober 2023,,551,4102,b83cfd241dede6455e1a2c71ba29dec414eb527a,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,OSTFRIESLAND; S. 2,no,
2023-10,Main Corpus,2023-10(99).ZIP,Ein anderer Flüchtlingskanzler Olaf Scholz hat die Krise von 2015_2016 miterlebt - aber aus einer an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Ein anderer Flüchtlingskanzler Olaf Scholz hat die Krise von 2015_2016 miterlebt - aber aus einer an.PDF,Ein anderer Flüchtlingskanzler Olaf Scholz hat die Krise von 2015/2016 miterlebt - aber aus einer anderen,ein anderer flüchtlingskanzler olaf scholz hat die krise von 20152016 miterlebt  aber aus einer anderen,Welt am Sonntag,welt am sonntag,1. Oktober 2023,Robin Alexander,1386,10064,24aaefd69285881521ad6de47660ee5fe8abcf8c,,unique,keep,,no,,no,,,Politik; S. 2; Ausg. 40,no,
2023-10,Main Corpus,2023-10(99).ZIP,"Eine Obergrenze ist nicht umsetzbar SPD-Chef Lars Klingbeil fordert, die Folgen der Flüchtlingskrise.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Eine Obergrenze ist nicht umsetzbar SPD-Chef Lars Klingbeil fordert, die Folgen der Flüchtlingskrise.PDF","Eine Obergrenze ist nicht umsetzbar SPD-Chef Lars Klingbeil fordert, die Folgen der Flüchtlingskrise noch vor",eine obergrenze ist nicht umsetzbar spdchef lars klingbeil fordert die folgen der flüchtlingskrise noch vor,Welt am Sonntag,welt am sonntag,21. Oktober 2023,Hannah Bethke,1639,11224,d58f710c2f9a02046c132d2f831c3204f54fc89e,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 43,no,
2023-10,Main Corpus,2023-10(99).ZIP,Endlich Bewegung bei der Migration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Endlich Bewegung bei der Migration.PDF,Endlich Bewegung bei der Migration,endlich bewegung bei der migration,Rheinische Post,rheinische post,Samstag 14. Oktober 2023,Jana Wolf,255,1820,707f92141d6c563d1595706dcfce844fc01960b5,,unique,keep,,no,,no,,,S. 2,no,
2023-10,Main Corpus,2023-10(99).ZIP,"Faeser forciert Abschiebungen Die Bundesinnenministerin legt einen Gesetzentwurf vor, der Rückführun.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Faeser forciert Abschiebungen Die Bundesinnenministerin legt einen Gesetzentwurf vor, der Rückführun.PDF","Faeser forciert Abschiebungen Die Bundesinnenministerin legt einen Gesetzentwurf vor, der Rückführungen",faeser forciert abschiebungen die bundesinnenministerin legt einen gesetzentwurf vor der rückführungen,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 12. Oktober 2023,Frederik Eikmanns,478,3802,02a1a0b3c7e35c5cf7c977c4ea733c9b9124d428,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2023-10,Main Corpus,2023-10(99).ZIP,Faeser und ihre Mission Abschiebung Wie die Bundesinnenministerin die Regierung Marokkos überzeugen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Faeser und ihre Mission Abschiebung Wie die Bundesinnenministerin die Regierung Marokkos überzeugen.PDF,Faeser und ihre Mission Abschiebung Wie die Bundesinnenministerin die Regierung Marokkos überzeugen,faeser und ihre mission abschiebung wie die bundesinnenministerin die regierung marokkos überzeugen,Die Welt,die welt,Dienstag 31. Oktober 2023,Nikolaus Doll,929,7114,79842a35ffb22a3eda22d5321fea0ffa61777d3b,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 211,no,
2023-10,Main Corpus,2023-10(99).ZIP,Flucht mit Hund im Arm Farideh Ashrafi kam 2016 als Flüchtling aus dem Iran nach Straelen. Vor einei(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Flucht mit Hund im Arm Farideh Ashrafi kam 2016 als Flüchtling aus dem Iran nach Straelen. Vor einei(2).PDF,Flucht mit Hund im Arm Farideh Ashrafi kam 2016 als Flüchtling aus dem Iran nach Straelen. Vor eineinhalb,flucht mit hund im arm farideh ashrafi kam 2016 als flüchtling aus dem iran nach straelen vor eineinhalb,Rheinische Post,rheinische post,Samstag 14. Oktober 2023,,1224,7751,67030ec00f5e34078ea3e4b2f657201d70de543c,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Flucht mit Hund im Arm Farideh Ashrafi kam 2016 als Flüchtling aus dem Iran nach Straelen. Vor einei.PDF (variant_002).,S. 22,no,
2023-10,Main Corpus,2023-10(99).ZIP,Flucht mit Hund im Arm Farideh Ashrafi kam 2016 als Flüchtling aus dem Iran nach Straelen. Vor einei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Flucht mit Hund im Arm Farideh Ashrafi kam 2016 als Flüchtling aus dem Iran nach Straelen. Vor einei.PDF,Flucht mit Hund im Arm Farideh Ashrafi kam 2016 als Flüchtling aus dem Iran nach Straelen. Vor eineinhalb,flucht mit hund im arm farideh ashrafi kam 2016 als flüchtling aus dem iran nach straelen vor eineinhalb,Rheinische Post,rheinische post,Samstag 14. Oktober 2023,Eirik Sedlmair,1228,7779,6665f814c0ac10567a8a98c27055dd431b42a600,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,S. 20,no,
2023-10,Main Corpus,2023-10(99).ZIP,Flüchtlings-Container statt Wohnmobile Wöchentlich neue Zuweisungen bringen die Kommunen an ihre Kap.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Flüchtlings-Container statt Wohnmobile Wöchentlich neue Zuweisungen bringen die Kommunen an ihre Kap.PDF,Flüchtlings-Container statt Wohnmobile Wöchentlich neue Zuweisungen bringen die Kommunen an ihre,flüchtlingscontainer statt wohnmobile wöchentlich neue zuweisungen bringen die kommunen an ihre,Rheinische Post,rheinische post,Montag 2. Oktober 2023,Anja Settnik,647,4560,2de9104d20e71a11fd4ff8bac906bce36a9fc2cc,,unique,keep,,no,,no,,,S. 23,no,
2023-10,Main Corpus,2023-10(99).ZIP,Flüchtlingspolitik_ Schneider fordert mehr Unterstützung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Flüchtlingspolitik_ Schneider fordert mehr Unterstützung.PDF,Flüchtlingspolitik: Schneider fordert mehr Unterstützung,flüchtlingspolitik schneider fordert mehr unterstützung,Rheinische Post,rheinische post,Mittwoch 18. Oktober 2023,Uwe Plien,285,2046,fcc584f6c3ade785ee83889f4d70432e4b9cd31d,,unique,keep,,no,,no,,,S. 25,no,
2023-10,Main Corpus,2023-10(99).ZIP,Flüchtlingsunterkünfte am Limit Laut der Gemeinde Sonsbeck ist eine Abkehr von der dezentralen Unter.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Flüchtlingsunterkünfte am Limit Laut der Gemeinde Sonsbeck ist eine Abkehr von der dezentralen Unter.PDF,Flüchtlingsunterkünfte am Limit Laut der Gemeinde Sonsbeck ist eine Abkehr von der dezentralen,flüchtlingsunterkünfte am limit laut der gemeinde sonsbeck ist eine abkehr von der dezentralen,Rheinische Post,rheinische post,Donnerstag 26. Oktober 2023,Beate Wyglenda,875,6578,6677dcd1f7935c03e02ec1b69424bb363055ad68,,unique,keep,,no,,no,,,S. 23,no,
2023-10,Main Corpus,2023-10(99).ZIP,Grüne sind sprach- und machtlos Daniel Bax zum Streit über die europäische Asylrechtsverschärfung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Grüne sind sprach- und machtlos Daniel Bax zum Streit über die europäische Asylrechtsverschärfung.PDF,Grüne sind sprach- und machtlos Daniel Bax zum Streit über die europäische Asylrechtsverschärfung,grüne sind sprach und machtlos daniel bax zum streit über die europäische asylrechtsverschärfung,"taz, die tageszeitung",taz die tageszeitung,Montag 02. Oktober 2023,Daniel Bax,294,2075,6c03e6e7d7856a8a82948dd2d62520d31c462d85,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2023-10,Main Corpus,2023-10(99).ZIP,Haan gehen die Flüchtlingsquartiere aus Es gibt nur noch wenige freie Plätze in den städtischen Unte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Haan gehen die Flüchtlingsquartiere aus Es gibt nur noch wenige freie Plätze in den städtischen Unte.PDF,Haan gehen die Flüchtlingsquartiere aus Es gibt nur noch wenige freie Plätze in den städtischen Unterkünften,haan gehen die flüchtlingsquartiere aus es gibt nur noch wenige freie plätze in den städtischen unterkünften,Rheinische Post,rheinische post,Donnerstag 26. Oktober 2023,Peter Clement,669,4848,4536986f8588ba9f5d89b1f52be289b9882d2d42,,unique,keep,,no,,no,,,S. 25,no,
2023-10,Main Corpus,2023-10(99).ZIP,Habeck_ _Brauchen mehr Fachkräfte_ Deutschland ist laut dem Wirtschaftsminister auf Zuwanderung ange.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Habeck_ _Brauchen mehr Fachkräfte_ Deutschland ist laut dem Wirtschaftsminister auf Zuwanderung ange.PDF,"Habeck: ""Brauchen mehr Fachkräfte"" Deutschland ist laut dem Wirtschaftsminister auf Zuwanderung",habeck brauchen mehr fachkräfte deutschland ist laut dem wirtschaftsminister auf zuwanderung,Die Welt,die welt,Mittwoch 11. Oktober 2023,Dpa,292,2152,14d5f4df292f882cc31567382576b4b43941f2b7,,unique,keep,,no,,no,,,Wirtschaft; S. 11; Ausg. 197,no,
2023-10,Main Corpus,2023-10(99).ZIP,In großem Stil abschieben_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\In großem Stil abschieben_.PDF,In großem Stil abschieben?,in grossem stil abschieben,Der Tagesspiegel,der tagesspiegel,Dienstag 24. Oktober 2023,,599,4120,1f2dc3afde8f9a84ad6487b16ede84ccf0f0e5a3,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 3,yes,commentary_noncore
2023-10,Main Corpus,2023-10(99).ZIP,Irreguläre Einreisen auf hohem Niveau Migration SPD kritisiert Scholz-Forderung nach schnellerer Abs.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Irreguläre Einreisen auf hohem Niveau Migration SPD kritisiert Scholz-Forderung nach schnellerer Abs.PDF,Irreguläre Einreisen auf hohem Niveau Migration SPD kritisiert Scholz-Forderung nach schnellerer,irreguläre einreisen auf hohem niveau migration spd kritisiert scholzforderung nach schnellerer,Südwest Presse,südwest presse,Montag 23. Oktober 2023,,208,1451,5e7b91b58f8445c2d6afbb432a60b2abea97a1db,,unique,keep,,no,,no,,,POLITIK; S. 1; Band 79; Ausg. 245,no,
2023-10,Main Corpus,2023-10(99).ZIP,Joachim Stamp.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Joachim Stamp.PDF,Joachim Stamp,joachim stamp,Der Tagesspiegel,der tagesspiegel,Montag 30. Oktober 2023,,666,4960,ce95ab47f071334813265ecbe3e23d5c877dfb97,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6,no,
2023-10,Main Corpus,2023-10(99).ZIP,Kalter Diskurs.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-10\raw_unarchive\Kalter Diskurs.PDF,Kalter Diskurs,kalter diskurs,Frankfurter Rundschau,frankfurter rundschau,Dienstag 31. Oktober 2023,,626,4347,9b7dbf5ad0cb7d041ce1217ced029cc8ebd24f69,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
