batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2014-06,Main Corpus,2014-06(50).ZIP,Hände weg von meinem Nachbarn MIGRATION Zum vierten Mal versucht eine Osnabrücker Stadtteil-Initiati.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Hände weg von meinem Nachbarn MIGRATION Zum vierten Mal versucht eine Osnabrücker Stadtteil-Initiati.PDF,"Hände weg von meinem Nachbarn MIGRATION Zum vierten Mal versucht eine Osnabrücker Stadtteil-Initiative,",hände weg von meinem nachbarn migration zum vierten mal versucht eine osnabrücker stadtteilinitiative,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 19. Juni 2014,SIMONE SCHNASE,588,4341,4a02392b3c9fa12c490a2693838fd23d095032c9,,unique,keep,,no,,no,,,NORD AKTUELL; S. 22,no,
2014-06,Main Corpus,2014-06(50).ZIP,In Rauch aufgelöst ORANIENPLATZ Unbekannte brannten am Donnerstagmorgen das Versammlungszelt nieder.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\In Rauch aufgelöst ORANIENPLATZ Unbekannte brannten am Donnerstagmorgen das Versammlungszelt nieder.PDF,In Rauch aufgelöst ORANIENPLATZ Unbekannte brannten am Donnerstagmorgen das Versammlungszelt,in rauch aufgelöst oranienplatz unbekannte brannten am donnerstagmorgen das versammlungszelt,"taz, die tageszeitung",taz die tageszeitung,Freitag 20. Juni 2014,ALKE WIERTH,623,4398,36e454becc0300d78507b90e22d9c1460a6011b0,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-06,Main Corpus,2014-06(50).ZIP,Innensenator bleibt außen vor BESETZTE SCHULE Die Flüchtlinge fordern von Senator Henkel ein Bleiber.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Innensenator bleibt außen vor BESETZTE SCHULE Die Flüchtlinge fordern von Senator Henkel ein Bleiber.PDF,Innensenator bleibt außen vor BESETZTE SCHULE Die Flüchtlinge fordern von Senator Henkel ein,innensenator bleibt aussen vor besetzte schule die flüchtlinge fordern von senator henkel ein,"taz, die tageszeitung",taz die tageszeitung,Freitag 27. Juni 2014,PLUTONIA PLARRE,659,4747,979b405e5f6a0f308282a10b9ef30e2344113f8f,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-06,Main Corpus,2014-06(50).ZIP,Kein Platz für Arme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Kein Platz für Arme.PDF,Kein Platz für Arme,kein platz für arme,Frankfurter Rundschau,frankfurter rundschau,Freitag 27. Juni 2014,,603,4252,831a8a296b5c6c9ea71716aed4c9cd7b41bdf4f4,,unique,keep,,no,,no,,,FRANKFURT; S. F14,no,
2014-06,Main Corpus,2014-06(50).ZIP,Kommunen finden keine Unterkünfte Neue Prognose_ Baden-Württemberg muss mit 23 000 Flüchtlingen rech.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Kommunen finden keine Unterkünfte Neue Prognose_ Baden-Württemberg muss mit 23 000 Flüchtlingen rech.PDF,Kommunen finden keine Unterkünfte Neue Prognose: Baden-Württemberg muss mit 23 000 Flüchtlingen,kommunen finden keine unterkünfte neue prognose badenwürttemberg muss mit 23 000 flüchtlingen,Südwest Presse,südwest presse,Mittwoch 18. Juni 2014,,472,3395,92c7f0222b206998d902b1be3829705789c3da4b,,unique,keep,,no,,no,,,Südwestumschau; S. 6,no,
2014-06,Main Corpus,2014-06(50).ZIP,Kreuzberger Mächte Leicht ging es dann doch nicht. Drinnen errichteten die Flüchtlinge Barrikaden un.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Kreuzberger Mächte Leicht ging es dann doch nicht. Drinnen errichteten die Flüchtlinge Barrikaden un.PDF,Kreuzberger Mächte Leicht ging es dann doch nicht. Drinnen errichteten die Flüchtlinge Barrikaden und,kreuzberger mächte leicht ging es dann doch nicht drinnen errichteten die flüchtlinge barrikaden und,Der Tagesspiegel,der tagesspiegel,Mittwoch 25. Juni 2014,"N. Afanasiew, W. van Bebber, V. Frenzel und J. Hasselmann",1834,12519,4325e14fb89bd7c4f2ccebff20f108fc7b9e80e4,,unique,keep,,no,,no,,,DRITTE; S. 3; Ausg. 22084,no,
2014-06,Main Corpus,2014-06(50).ZIP,Kreuzberger Routine Eine von Flüchtlingen besetzte Schule in Berlin soll geräumt werden. Polizei mar.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Kreuzberger Routine Eine von Flüchtlingen besetzte Schule in Berlin soll geräumt werden. Polizei mar.PDF,Kreuzberger Routine Eine von Flüchtlingen besetzte Schule in Berlin soll geräumt werden. Polizei marschiert,kreuzberger routine eine von flüchtlingen besetzte schule in berlin soll geräumt werden polizei marschiert,Die Welt,die welt,Donnerstag 26. Juni 2014,Wolfgang Büscher,1613,10915,7e206cd8555dc291995cc44922ca015a9ab60cec,,unique,keep,,no,,no,,,POLITIK; Politik; S. 8; Ausg. 146,no,
2014-06,Main Corpus,2014-06(50).ZIP,Macht auf das Tor! FLÜCHTLINGE Innenminister de Maizière will das Asylrecht verschärfen. Gegenvorsch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Macht auf das Tor! FLÜCHTLINGE Innenminister de Maizière will das Asylrecht verschärfen. Gegenvorsch.PDF,Macht auf das Tor! FLÜCHTLINGE Innenminister de Maizière will das Asylrecht verschärfen. Gegenvorschlag:,macht auf das tor flüchtlinge innenminister de maizière will das asylrecht verschärfen gegenvorschlag,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 12. Juni 2014,CHRISTIAN JAKOB,514,3846,0e0195bcf8c7b09c932729250a68a26c91048d90,,unique,keep,,no,,no,,,SEITE 1; S. 01,no,
2014-06,Main Corpus,2014-06(50).ZIP,"Magische, zynische Aufnahmezahlen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Magische, zynische Aufnahmezahlen.PDF","Magische, zynische Aufnahmezahlen",magische zynische aufnahmezahlen,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 12. Juni 2014,,412,2891,5072f87b20921a32c2c350d81e5c95b1ba5e70a9,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2014-06,Main Corpus,2014-06(50).ZIP,Mehr als 51 Millionen Menschen sind auf der Flucht Zahl der Flüchtlinge erreicht höchsten Stand seit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Mehr als 51 Millionen Menschen sind auf der Flucht Zahl der Flüchtlinge erreicht höchsten Stand seit.PDF,Mehr als 51 Millionen Menschen sind auf der Flucht Zahl der Flüchtlinge erreicht höchsten Stand seit dem,mehr als 51 millionen menschen sind auf der flucht zahl der flüchtlinge erreicht höchsten stand seit dem,Die Welt,die welt,Samstag 21. Juni 2014,,630,4520,13813ffec1c2d4486a63644883badd4935b9e450,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 142,no,
2014-06,Main Corpus,2014-06(50).ZIP,Mehr schlecht als Recht FLÜCHTLINGE Die O-Platz-Proteste haben viel erreicht_ Öffentlichkeit etwa. U.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Mehr schlecht als Recht FLÜCHTLINGE Die O-Platz-Proteste haben viel erreicht_ Öffentlichkeit etwa. U.PDF,Mehr schlecht als Recht FLÜCHTLINGE Die O-Platz-Proteste haben viel erreicht: Öffentlichkeit etwa. Und,mehr schlecht als recht flüchtlinge die oplatzproteste haben viel erreicht öffentlichkeit etwa und,"taz, die tageszeitung",taz die tageszeitung,Dienstag 17. Juni 2014,JULIANE SCHUMACHER,686,4845,e9762db2f3861add490b5da7e49c3cdf6ffb7308,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-06,Main Corpus,2014-06(50).ZIP,Mit Bitte um zügige Erledigung Es fehlen nur noch Ihre Unterschriften.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Mit Bitte um zügige Erledigung Es fehlen nur noch Ihre Unterschriften.PDF,Mit Bitte um zügige Erledigung Es fehlen nur noch Ihre Unterschriften,mit bitte um zügige erledigung es fehlen nur noch ihre unterschriften,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 12. Juni 2014,,585,5362,58e2ae9cbcd384089144d4f8a68e42866b3a1b0f,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 03,no,
2014-06,Main Corpus,2014-06(50).ZIP,Mit dem Rücken zur Wand Flüchtlingsandrang setzt Kommunen zu - In Berlin Eskalation nach Räumung ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Mit dem Rücken zur Wand Flüchtlingsandrang setzt Kommunen zu - In Berlin Eskalation nach Räumung ein.PDF,Mit dem Rücken zur Wand; Flüchtlingsandrang setzt Kommunen zu - In Berlin Eskalation nach Räumung einer,mit dem rücken zur wand flüchtlingsandrang setzt kommunen zu  in berlin eskalation nach räumung einer,Südwest Presse,südwest presse,Montag 30. Juni 2014,,750,5417,615ec12afe03517048d4c5df7df1e30bf1ba8c4c,,unique,keep,,no,,no,,,Im Brennpunkt; S. 3,no,
2014-06,Main Corpus,2014-06(50).ZIP,"Nadelöhr weitet sich - etwas ASYL Länderinnenminister beschließen, weitere 10.000 Syrien-Flüchtlinge.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Nadelöhr weitet sich - etwas ASYL Länderinnenminister beschließen, weitere 10.000 Syrien-Flüchtlinge.PDF","Nadelöhr weitet sich - etwas; ASYL Länderinnenminister beschließen, weitere 10.000 Syrien-Flüchtlinge",nadelöhr weitet sich  etwas asyl länderinnenminister beschliessen weitere 10000 syrienflüchtlinge,"taz, die tageszeitung",taz die tageszeitung,Samstag 14. Juni 2014,CHRISTIAN JAKOB,897,6747,fca67ea926a5f3e021e97d2e66ffb9abbd574653,,unique,keep,,no,,no,,,AKTUELLES; S. 04,no,
2014-06,Main Corpus,2014-06(50).ZIP,Neues Hilfsprogramm Deutschland nimmt 10 000 zusätzliche Syrien-Flüchtlinge auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Neues Hilfsprogramm Deutschland nimmt 10 000 zusätzliche Syrien-Flüchtlinge auf.PDF,Neues Hilfsprogramm Deutschland nimmt 10 000 zusätzliche Syrien-Flüchtlinge auf,neues hilfsprogramm deutschland nimmt 10 000 zusätzliche syrienflüchtlinge auf,Südwest Presse,südwest presse,Freitag 13. Juni 2014,,360,2677,93f5ee8a5f2b5941f804bddb6c957ed6bad78acf,,unique,keep,,no,,no,,,Politik; S. 2,no,
2014-06,Main Corpus,2014-06(50).ZIP,Oranienplatz-Flüchtling wird abgeschoben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Oranienplatz-Flüchtling wird abgeschoben.PDF,Oranienplatz-Flüchtling wird abgeschoben,oranienplatzflüchtling wird abgeschoben,Berliner Zeitung,berliner zeitung,11. Juni 2014,epd,425,3162,16f52e2473a0664894edcfa6cf5a5e86069c9477,,unique,keep,,no,,no,,,LOK; S. 15,no,
2014-06,Main Corpus,2014-06(50).ZIP,Oranienplatz_ Flüchtling wird abgeschoben Einzelfallprüfungen haben noch nicht begonnen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-06\raw_unarchive\Oranienplatz_ Flüchtling wird abgeschoben Einzelfallprüfungen haben noch nicht begonnen.PDF,Oranienplatz: Flüchtling wird abgeschoben Einzelfallprüfungen haben noch nicht begonnen,oranienplatz flüchtling wird abgeschoben einzelfallprüfungen haben noch nicht begonnen,Berliner Zeitung,berliner zeitung,11. Juni 2014,,216,1554,3583ee748c24dadbee149b9a3baf31c3c8676752,,unique,keep,,no,,no,,,LOK; S. 16,no,
