batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-02,Main Corpus,2015-02(50).ZIP,Bundesamt rechnet mit 300.000 Asylanträgen Laut einer Studie der Europäischen Kommission lehnt eine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Bundesamt rechnet mit 300.000 Asylanträgen Laut einer Studie der Europäischen Kommission lehnt eine.PDF,Bundesamt rechnet mit 300.000 Asylanträgen; Laut einer Studie der Europäischen Kommission lehnt eine,bundesamt rechnet mit 300000 asylanträgen laut einer studie der europäischen kommission lehnt eine,Die Welt,die welt,Freitag 20. Februar 2015,,679,4830,0dc35862d642bb05f5677a740612e0c28fc6df7c,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 43,no,
2015-02,Main Corpus,2015-02(50).ZIP,CDU-Stiftung stellt sich hinter Kirchenasyl Kritik an Gemeinden in wenigen Fällen berechtigt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\CDU-Stiftung stellt sich hinter Kirchenasyl Kritik an Gemeinden in wenigen Fällen berechtigt.PDF,CDU-Stiftung stellt sich hinter Kirchenasyl Kritik an Gemeinden in wenigen Fällen berechtigt,cdustiftung stellt sich hinter kirchenasyl kritik an gemeinden in wenigen fällen berechtigt,Die Welt,die welt,Mittwoch 25. Februar 2015,K. Kammholz,570,4226,fd53e86fab7c0a33bf6dcd9ade672b5dc30cbfc6,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 47,no,
2015-02,Main Corpus,2015-02(50).ZIP,Die wollen nur deutsche Jobs_ Gut so! Wirtschaftsflüchtlinge sind in Deutschland nicht willkommen. D(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Die wollen nur deutsche Jobs_ Gut so! Wirtschaftsflüchtlinge sind in Deutschland nicht willkommen. D(2).PDF,Die wollen nur deutsche Jobs? Gut so!; Wirtschaftsflüchtlinge sind in Deutschland nicht willkommen. Das,die wollen nur deutsche jobs gut so wirtschaftsflüchtlinge sind in deutschland nicht willkommen das,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,26. Februar 2015,Caterina Lobenstein,1525,10821,6e9eaacec7d56de416266fb431809278c7fd6a1b,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Die wollen nur deutsche Jobs_ Gut so! Wirtschaftsflüchtlinge sind in Deutschland nicht willkommen. D.PDF (variant_002).,WIRTSCHAFT;Die wollen nur deutsche Jobs? Gut so!; S. 23; Ausg. 9,no,
2015-02,Main Corpus,2015-02(50).ZIP,Die wollen nur deutsche Jobs_ Gut so! Wirtschaftsflüchtlinge sind in Deutschland nicht willkommen. D.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Die wollen nur deutsche Jobs_ Gut so! Wirtschaftsflüchtlinge sind in Deutschland nicht willkommen. D.PDF,Die wollen nur deutsche Jobs? Gut so! Wirtschaftsflüchtlinge sind in Deutschland nicht willkommen. Das,die wollen nur deutsche jobs gut so wirtschaftsflüchtlinge sind in deutschland nicht willkommen das,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,26. Februar 2015,Caterina Lobenstein,1544,10951,8ca8f723fef5780da2955c316e25c23a544f1f46,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,WIRTSCHAFT;Die wollen nur deutsche Jobs? Gut so!; S. 23; Ausg. 9,no,
2015-02,Main Corpus,2015-02(50).ZIP,Effizienz statt Geld SCHUTZSUCHENDE Niedersachsens Innenminister Pistorius will Flüchtlinge _möglich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Effizienz statt Geld SCHUTZSUCHENDE Niedersachsens Innenminister Pistorius will Flüchtlinge _möglich.PDF,"Effizienz statt Geld SCHUTZSUCHENDE Niedersachsens Innenminister Pistorius will Flüchtlinge ""möglichst",effizienz statt geld schutzsuchende niedersachsens innenminister pistorius will flüchtlinge möglichst,"taz, die tageszeitung",taz die tageszeitung,Freitag 27. Februar 2015,ANDREAS WYPUTTA,440,3476,127425ee92aa16141901a45a4262d759966a906a,,unique,keep,,no,,no,,,NORD AKTUELL; S. 22,no,
2015-02,Main Corpus,2015-02(50).ZIP,"Es ist etwas zerbrochen ASYL II Was wurde aus der syrischen Flüchtlingsfamilie, die abgeschoben werd.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Es ist etwas zerbrochen ASYL II Was wurde aus der syrischen Flüchtlingsfamilie, die abgeschoben werd.PDF","Es ist etwas zerbrochen ASYL II Was wurde aus der syrischen Flüchtlingsfamilie, die abgeschoben werden",es ist etwas zerbrochen asyl ii was wurde aus der syrischen flüchtlingsfamilie die abgeschoben werden,"taz, die tageszeitung",taz die tageszeitung,Freitag 27. Februar 2015,SANDRA LÖHR,567,3779,3be5eb06dd2a45de7f7576a90eab2da441d77de8,,unique,keep,,no,,no,,,BERLINER THEMA; S. 23,no,
2015-02,Main Corpus,2015-02(50).ZIP,Flüchtlingszahlen sprengen Prognosen und Statistiken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Flüchtlingszahlen sprengen Prognosen und Statistiken.PDF,Flüchtlingszahlen sprengen Prognosen und Statistiken,flüchtlingszahlen sprengen prognosen und statistiken,Rheinische Post,rheinische post,25. Februar 2015 Mittwoch,von Inge Schnettler,371,2491,b110e66f5b239c55f6a91cbb57cf1718628455fb,,unique,keep,,no,,no,,,,no,
2015-02,Main Corpus,2015-02(50).ZIP,Grüne fordern Dialog zu Einwanderung Parteispitze will Regelungen auf Arbeitsmarkt abstimmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Grüne fordern Dialog zu Einwanderung Parteispitze will Regelungen auf Arbeitsmarkt abstimmen.PDF,Grüne fordern Dialog zu Einwanderung; Parteispitze will Regelungen auf Arbeitsmarkt abstimmen,grüne fordern dialog zu einwanderung parteispitze will regelungen auf arbeitsmarkt abstimmen,Berliner Zeitung,berliner zeitung,05. Februar 2015,epd,200,1536,589d3d49c93026fd88012d5b5245b83c7ff53042,,unique,keep,,no,,no,,,POL; S. 5,no,
2015-02,Main Corpus,2015-02(50).ZIP,Grüne sehen Bedarf von 300.000 Fachkräften pro Jahr MIGRATION Göring-Eckardt und Beck legen Eckpunkt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Grüne sehen Bedarf von 300.000 Fachkräften pro Jahr MIGRATION Göring-Eckardt und Beck legen Eckpunkt.PDF,Grüne sehen Bedarf von 300.000 Fachkräften pro Jahr; MIGRATION Göring-Eckardt und Beck legen,grüne sehen bedarf von 300000 fachkräften pro jahr migration göringeckardt und beck legen,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 05. Februar 2015,BAX,384,2834,002b1b75e8e03e1d1a1b2bd8432b264f6395f844,,unique,keep,,no,,no,,,INLAND; S. 06,no,
2015-02,Main Corpus,2015-02(50).ZIP,Im Angesicht der Katastrophe Millionen fliehen aus den Krisenländern. Entwicklungsminister Gerd Müll.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Im Angesicht der Katastrophe Millionen fliehen aus den Krisenländern. Entwicklungsminister Gerd Müll.PDF,Im Angesicht der Katastrophe Millionen fliehen aus den Krisenländern. Entwicklungsminister Gerd Müller;,im angesicht der katastrophe millionen fliehen aus den krisenländern entwicklungsminister gerd müller,Der Tagesspiegel,der tagesspiegel,Donnerstag 26. Februar 2015,"Hannes Heine, Hans Monath und Ulrike Scheffer",442,3288,363a66d498c28d7b5164785f06566cdc67b11133,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22326,no,
2015-02,Main Corpus,2015-02(50).ZIP,In NRW leben 42 842 Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\In NRW leben 42 842 Flüchtlinge.PDF,In NRW leben 42 842 Flüchtlinge,in nrw leben 42 842 flüchtlinge,Rheinische Post,rheinische post,13. Februar 2015 Freitag,von christian schwerdtfeger,285,1954,c44e35366b49592048fdea63599a3f215bffc59b,,unique,keep,,no,,no,,,,no,
2015-02,Main Corpus,2015-02(50).ZIP,Innenminister planen Abweisung im Schnelldurchgang Stark beschleunigte Asylverfahren beschlossen. Fl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Innenminister planen Abweisung im Schnelldurchgang Stark beschleunigte Asylverfahren beschlossen. Fl.PDF,Innenminister planen Abweisung im Schnelldurchgang; Stark beschleunigte Asylverfahren beschlossen.,innenminister planen abweisung im schnelldurchgang stark beschleunigte asylverfahren beschlossen,Die Welt,die welt,Samstag 14. Februar 2015,Manuel Bewarder,737,5404,906f17f3e86ac38901e5b717b0700d5e5fc383e8,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 38,no,
2015-02,Main Corpus,2015-02(50).ZIP,Kardinal Marx verteidigt Kirchenasyl Vertreter von Bundesamt und Kirche treffen sich am Dienstag.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Kardinal Marx verteidigt Kirchenasyl Vertreter von Bundesamt und Kirche treffen sich am Dienstag.PDF,Kardinal Marx verteidigt Kirchenasyl Vertreter von Bundesamt und Kirche treffen sich am Dienstag,kardinal marx verteidigt kirchenasyl vertreter von bundesamt und kirche treffen sich am dienstag,Berliner Zeitung,berliner zeitung,24. Februar 2015,epd,401,2926,f0800f507d710ff366d2f37f4d6353a4e683eae9,,unique,keep,,no,,no,,,POL; S. 5,no,
2015-02,Main Corpus,2015-02(50).ZIP,Kirchen gehören auch nicht zu Deutschland DER ROTE FADEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Kirchen gehören auch nicht zu Deutschland DER ROTE FADEN.PDF,Kirchen gehören auch nicht zu Deutschland; DER ROTE FADEN,kirchen gehören auch nicht zu deutschland der rote faden,"taz, die tageszeitung",taz die tageszeitung,Samstag 14. Februar 2015,INES KAPPERT,664,4640,f8358ab2ef0f9bf424b8d0832f34faabe639515e,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 10-11,yes,commentary_noncore
2015-02,Main Corpus,2015-02(50).ZIP,Knapp ein Prozent der Bevölkerung sind Flüchtlinge Linke_ Bundesrepublik ist keineswegs überlastet.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Knapp ein Prozent der Bevölkerung sind Flüchtlinge Linke_ Bundesrepublik ist keineswegs überlastet.PDF,Knapp ein Prozent der Bevölkerung sind Flüchtlinge Linke: Bundesrepublik ist keineswegs überlastet,knapp ein prozent der bevölkerung sind flüchtlinge linke bundesrepublik ist keineswegs überlastet,Berliner Zeitung,berliner zeitung,12. Februar 2015,Mira Gajevic,435,3104,1f78688e08d85dfcd13bd24e72e2f3b8ed176709,,unique,keep,,no,,no,,,POL; S. 9,no,
2015-02,Main Corpus,2015-02(50).ZIP,Kommunen für Flüchtlingslager in Nordafrika Roth fordert gerechtere Verteilung in der EU.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Kommunen für Flüchtlingslager in Nordafrika Roth fordert gerechtere Verteilung in der EU.PDF,Kommunen für Flüchtlingslager in Nordafrika Roth fordert gerechtere Verteilung in der EU,kommunen für flüchtlingslager in nordafrika roth fordert gerechtere verteilung in der eu,Die Welt,die welt,Montag 9. Februar 2015,,386,2928,8e066e437771d46700b5ac15215ae710735cc0cf,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 33,no,
2015-02,Main Corpus,2015-02(50).ZIP,Kosovo -Frage_ Kretschmann bleibt skeptisch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Kosovo -Frage_ Kretschmann bleibt skeptisch.PDF,Kosovo -Frage: Kretschmann bleibt skeptisch,kosovo frage kretschmann bleibt skeptisch,Südwest Presse,südwest presse,Mittwoch 25. Februar 2015,,265,1971,2280141258d1a01f113f4bc022a57116a0f3e61a,,unique,keep,,no,,no,,,Südwestumschau; S. 6,no,
2015-02,Main Corpus,2015-02(50).ZIP,Leitartikel · KIRCHENASYL_ Asche aufs Haupt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Leitartikel · KIRCHENASYL_ Asche aufs Haupt.PDF,Leitartikel · KIRCHENASYL: Asche aufs Haupt,leitartikel  kirchenasyl asche aufs haupt,Südwest Presse,südwest presse,Mittwoch 18. Februar 2015,,496,3526,751522d5ca3261a58f10a22c26f7d6eebf4c9ee7,,unique,drop,commentary_noncore,no,,no,,,Politik; S. 2,yes,commentary_noncore
2015-02,Main Corpus,2015-02(50).ZIP,"Nach Italien wider Willen Anwältin kämpft für Iraner, die entsprechend der Dublin-II-Regeln abgescho.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Nach Italien wider Willen Anwältin kämpft für Iraner, die entsprechend der Dublin-II-Regeln abgescho.PDF","Nach Italien wider Willen Anwältin kämpft für Iraner, die entsprechend der Dublin-II-Regeln abgeschoben",nach italien wider willen anwältin kämpft für iraner die entsprechend der dubliniiregeln abgeschoben,Südwest Presse,südwest presse,Dienstag 24. Februar 2015,,1074,7589,e3107b05f22d4dde621f61535f05406ad1f0ca1d,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2015-02,Main Corpus,2015-02(50).ZIP,Neue Flüchtlingsdebatte Innenminister wollen auf Zustrom aus dem Kosovo reagieren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Neue Flüchtlingsdebatte Innenminister wollen auf Zustrom aus dem Kosovo reagieren.PDF,Neue Flüchtlingsdebatte Innenminister wollen auf Zustrom aus dem Kosovo reagieren,neue flüchtlingsdebatte innenminister wollen auf zustrom aus dem kosovo reagieren,Südwest Presse,südwest presse,Donnerstag 12. Februar 2015,,324,2391,7fd90ba0d05f1bf58ef6ccac2904c29e51b38c86,,unique,keep,,no,,no,,,Politik; S. 2,no,
2015-02,Main Corpus,2015-02(50).ZIP,Offensive deutscher Politiker gegen Einwanderung aus Kosovo Starke Zweifel am Eilverfahren für Asylb.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Offensive deutscher Politiker gegen Einwanderung aus Kosovo Starke Zweifel am Eilverfahren für Asylb.PDF,Offensive deutscher Politiker gegen Einwanderung aus Kosovo Starke Zweifel am Eilverfahren für,offensive deutscher politiker gegen einwanderung aus kosovo starke zweifel am eilverfahren für,Berliner Zeitung,berliner zeitung,16. Februar 2015,dpa,522,3799,fb29ee4d9b8c6c145d5da730fe591db64831a10c,,unique,keep,,no,,no,,,POL; S. 5,no,
2015-02,Main Corpus,2015-02(50).ZIP,Ohne Chance auf Asylverfahren zurück in die Ukraine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Ohne Chance auf Asylverfahren zurück in die Ukraine.PDF,Ohne Chance auf Asylverfahren zurück in die Ukraine,ohne chance auf asylverfahren zurück in die ukraine,Frankfurter Rundschau,frankfurter rundschau,Montag 16. Februar 2015,,352,2485,60c3948eab3defca452861217972481d1a0aa044,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2015-02,Main Corpus,2015-02(50).ZIP,Politik Kompakt Flüchtlinge_ Streit mit Behörden ums Kirchenasyl vorerst beigelegt ++ Pkw-Maut_ EU b.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Politik Kompakt Flüchtlinge_ Streit mit Behörden ums Kirchenasyl vorerst beigelegt ++ Pkw-Maut_ EU b.PDF,Politik Kompakt; Flüchtlinge: Streit mit Behörden ums Kirchenasyl vorerst beigelegt ++ Pkw-Maut: EU beurteilt,politik kompakt flüchtlinge streit mit behörden ums kirchenasyl vorerst beigelegt  pkwmaut eu beurteilt,Die Welt,die welt,Samstag 28. Februar 2015,,400,3033,f8edd943e232d3e224db00737403361f099ddc3c,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 5; Ausg. 50,no,
2015-02,Main Corpus,2015-02(50).ZIP,Politik Kompakt Kriminalität_ Anstieg bei Übergriffen auf Flüchtlingsunterkünfte ++ Zuwanderung_ CDU.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Politik Kompakt Kriminalität_ Anstieg bei Übergriffen auf Flüchtlingsunterkünfte ++ Zuwanderung_ CDU.PDF,Politik Kompakt; Kriminalität: Anstieg bei Übergriffen auf Flüchtlingsunterkünfte ++ Zuwanderung: CDU-,politik kompakt kriminalität anstieg bei übergriffen auf flüchtlingsunterkünfte  zuwanderung cdu,Die Welt,die welt,Mittwoch 11. Februar 2015,,541,4064,cfb7303492887313856b5c5f87cb341401873aea,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 5; Ausg. 35,no,
2015-02,Main Corpus,2015-02(50).ZIP,Punkt für Punkt nach Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Punkt für Punkt nach Deutschland.PDF,Punkt für Punkt nach Deutschland,punkt für punkt nach deutschland,Frankfurter Rundschau,frankfurter rundschau,Dienstag 3. Februar 2015,,555,4097,807bb3f98f8e008314f5607b0535bcd6d5b388e3,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2015-02,Main Corpus,2015-02(50).ZIP,RECHTSLAGE Warum die meisten Flüchtlinge nicht arbeiten dürfen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\RECHTSLAGE Warum die meisten Flüchtlinge nicht arbeiten dürfen.PDF,RECHTSLAGE; Warum die meisten Flüchtlinge nicht arbeiten dürfen,rechtslage warum die meisten flüchtlinge nicht arbeiten dürfen,Der Tagesspiegel,der tagesspiegel,Sonntag 8. Februar 2015,,251,1861,645e0ee83d918fc728b4f6537e0d85d311129e3d,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 22; Ausg. 22308,no,
2015-02,Main Corpus,2015-02(50).ZIP,Rechtsstaat auch im Dunkeln JUSTIZ Psychologen und Juristen kritisieren die geplante geschlossene Un.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Rechtsstaat auch im Dunkeln JUSTIZ Psychologen und Juristen kritisieren die geplante geschlossene Un.PDF,Rechtsstaat auch im Dunkeln JUSTIZ Psychologen und Juristen kritisieren die geplante geschlossene,rechtsstaat auch im dunkeln justiz psychologen und juristen kritisieren die geplante geschlossene,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 18. Februar 2015,JAN-PAUL KOOPMANN,527,3885,f44682c851e0694ec6c3f35274da5f86f38fdfc0,,unique,keep,,no,,no,,,BREMEN AKTUELL; S. 24,no,
2015-02,Main Corpus,2015-02(50).ZIP,Schnelle Asylverfahren für Kosovaren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Schnelle Asylverfahren für Kosovaren.PDF,Schnelle Asylverfahren für Kosovaren,schnelle asylverfahren für kosovaren,Rheinische Post,rheinische post,18. Februar 2015 Mittwoch,Gregor Mayntz führte das gespräch.,730,5198,c8a9049845d502929e547fa74db22437902aa71d,,unique,keep,,no,,no,,,,no,
2015-02,Main Corpus,2015-02(50).ZIP,"Schneller Abschied ASYL Deutschland will kosovarische Flüchtlinge rascher abfertigen, um die Einwand.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-02\raw_unarchive\Schneller Abschied ASYL Deutschland will kosovarische Flüchtlinge rascher abfertigen, um die Einwand.PDF","Schneller Abschied ASYL Deutschland will kosovarische Flüchtlinge rascher abfertigen, um die",schneller abschied asyl deutschland will kosovarische flüchtlinge rascher abfertigen um die,"taz, die tageszeitung",taz die tageszeitung,Samstag 14. Februar 2015,ANNA LEHMANN,555,4013,38c8ed78b7b278a69edd0e58a69e36623b63cffd,,unique,keep,,no,,no,,,AKTUELLES; S. 04,no,
