batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-05,Main Corpus,2025-05(50).ZIP,Eine Show an der Grenze Die Union will ihre Wahlkampfversprechen wahr machen und Asylsuchende in gro.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Eine Show an der Grenze Die Union will ihre Wahlkampfversprechen wahr machen und Asylsuchende in gro.PDF,Eine Show an der Grenze Die Union will ihre Wahlkampfversprechen wahr machen und Asylsuchende in,eine show an der grenze die union will ihre wahlkampfversprechen wahr machen und asylsuchende in,"taz, die tageszeitung",taz die tageszeitung,Samstag 17. Mai 2025,Christian Rath,847,5963,d4d685530a13d89fe643b3160cbd51998e5d44c3,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2025-05,Main Corpus,2025-05(50).ZIP,Erstaufnahme-Einrichtung steht leer Flüchtlinge In Neu-Ulm kam es im März zu einer groß angelegten E.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Erstaufnahme-Einrichtung steht leer Flüchtlinge In Neu-Ulm kam es im März zu einer groß angelegten E.PDF,Erstaufnahme-Einrichtung steht leer Flüchtlinge In Neu-Ulm kam es im März zu einer groß angelegten,erstaufnahmeeinrichtung steht leer flüchtlinge in neuulm kam es im märz zu einer gross angelegten,Südwest Presse,südwest presse,Dienstag 13. Mai 2025,,628,4360,9893c29c6fc5ab41e409e4b731093efab65641f9,,unique,keep,,no,,no,,,ULM und NEU^-ULM / FERNSEHEN; S. 18; Band 81; Ausg. 109,no,
2025-05,Main Corpus,2025-05(50).ZIP,Ex-Altenheim am Dom bleibt Flüchtlingsunterkunft Auch die Hansaringschule kann länger für die Unterb.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Ex-Altenheim am Dom bleibt Flüchtlingsunterkunft Auch die Hansaringschule kann länger für die Unterb.PDF,Ex-Altenheim am Dom bleibt Flüchtlingsunterkunft Auch die Hansaringschule kann länger für die Unterbringung,exaltenheim am dom bleibt flüchtlingsunterkunft auch die hansaringschule kann länger für die unterbringung,Rheinische Post,rheinische post,Dienstag 20. Mai 2025,,400,2789,7c5af2faf03847a4d927d589a83a853a4ee8a361,,unique,keep,,no,,no,,,S. 20,no,
2025-05,Main Corpus,2025-05(50).ZIP,Familiennachzug für Flüchtlinge wird eingeschränkt Die neue Bundesregierung hat die ersten Beschlüss(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Familiennachzug für Flüchtlinge wird eingeschränkt Die neue Bundesregierung hat die ersten Beschlüss(2).PDF,Familiennachzug für Flüchtlinge wird eingeschränkt Die neue Bundesregierung hat die ersten Beschlüsse im,familiennachzug für flüchtlinge wird eingeschränkt die neue bundesregierung hat die ersten beschlüsse im,Rheinische Post,rheinische post,Freitag 30. Mai 2025,Alexander HOLECEK,463,3492,c14969dc896a3c7f9981a4c95d41f30613db82cf,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Familiennachzug für Flüchtlinge wird eingeschränkt Die neue Bundesregierung hat die ersten Beschlüss.PDF (exact_001).,S. 3,no,
2025-05,Main Corpus,2025-05(50).ZIP,Familiennachzug für Flüchtlinge wird eingeschränkt Die neue Bundesregierung hat die ersten Beschlüss.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Familiennachzug für Flüchtlinge wird eingeschränkt Die neue Bundesregierung hat die ersten Beschlüss.PDF,Familiennachzug für Flüchtlinge wird eingeschränkt Die neue Bundesregierung hat die ersten Beschlüsse im,familiennachzug für flüchtlinge wird eingeschränkt die neue bundesregierung hat die ersten beschlüsse im,Rheinische Post,rheinische post,Freitag 30. Mai 2025,Alexander HOLECEK,463,3492,c14969dc896a3c7f9981a4c95d41f30613db82cf,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 3,no,
2025-05,Main Corpus,2025-05(50).ZIP,Flammen greifen auf Ex-Kita über Polizei Kripo ermittelt nach Brand einer Gartenlaube im Laichinger.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Flammen greifen auf Ex-Kita über Polizei Kripo ermittelt nach Brand einer Gartenlaube im Laichinger.PDF,Flammen greifen auf Ex-Kita über Polizei Kripo ermittelt nach Brand einer Gartenlaube im Laichinger Mühlweg,flammen greifen auf exkita über polizei kripo ermittelt nach brand einer gartenlaube im laichinger mühlweg,Südwest Presse,südwest presse,Mittwoch 21. Mai 2025,,310,2279,c0c3a631dfe3027a7201b0c14040d9490df91609,,unique,keep,,no,,no,,,ALB^-DONAU^-KREIS und REGION; S. 24; Band 81; Ausg. 116,no,
2025-05,Main Corpus,2025-05(50).ZIP,"Flüchtlingsrat NRW kritisiert Abschiebung Die Abschiebung einer türkischen Familie, die in einen Spr.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Flüchtlingsrat NRW kritisiert Abschiebung Die Abschiebung einer türkischen Familie, die in einen Spr.PDF","Flüchtlingsrat NRW kritisiert Abschiebung Die Abschiebung einer türkischen Familie, die in einen Sprung des",flüchtlingsrat nrw kritisiert abschiebung die abschiebung einer türkischen familie die in einen sprung des,Rheinische Post,rheinische post,Montag 5. Mai 2025,Alexander Riedel,703,4951,4c14f28973c9ebb28cf927d49b6174a9f438b7d9,,unique,keep,,no,,no,,,S. 24,no,
2025-05,Main Corpus,2025-05(50).ZIP,Flüchtlingsstadt schrumpft Einrichtung in Tegel soll verkleinert werden   künftig gibt es noch 2600.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Flüchtlingsstadt schrumpft Einrichtung in Tegel soll verkleinert werden   künftig gibt es noch 2600.PDF,Flüchtlingsstadt schrumpft Einrichtung in Tegel soll verkleinert werden künftig gibt es noch 2600 Plätze,flüchtlingsstadt schrumpft einrichtung in tegel soll verkleinert werden künftig gibt es noch 2600 plätze,Berliner Zeitung,berliner zeitung,14. Mai 2025,Elmar Schütze,816,5905,4dfe8911574362b5f5fd3944bd5807c6f0b947e4,,unique,keep,,no,,no,,,BERLIN; S. 4,no,
2025-05,Main Corpus,2025-05(50).ZIP,Kirchen gegen Kabinett.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Kirchen gegen Kabinett.PDF,Kirchen gegen Kabinett,kirchen gegen kabinett,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 28. Mai 2025,,231,1763,d39d8fe06f30e28b6910b8322f674f590c042a06,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2025-05,Main Corpus,2025-05(50).ZIP,Landkreise pochen auf Migrationswende Einwanderung Spitzen von Schwarz_Rot treffen sich Mittwoch   N.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Landkreise pochen auf Migrationswende Einwanderung Spitzen von Schwarz_Rot treffen sich Mittwoch   N.PDF,Landkreise pochen auf Migrationswende Einwanderung Spitzen von Schwarz/Rot treffen sich Mittwoch Neues,landkreise pochen auf migrationswende einwanderung spitzen von schwarzrot treffen sich mittwoch neues,Nordwest-Zeitung,nordwestzeitung,26. Mai 2025,,579,4452,96f85343dbf9d62c76119f1eeefad172fd646407,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 13,no,
2025-05,Main Corpus,2025-05(50).ZIP,Mehr Restriktionen in der Migrationspolitik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Mehr Restriktionen in der Migrationspolitik.PDF,Mehr Restriktionen in der Migrationspolitik,mehr restriktionen in der migrationspolitik,Der Tagesspiegel,der tagesspiegel,Montag 26. Mai 2025,,215,1687,2ad5023c3edc1a08e44f55c25cac9418f3da4220,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4,no,
2025-05,Main Corpus,2025-05(50).ZIP,"Neue Unterkunft für bis zu 48 Geflüchtete Für rund 1,5 Millionen Euro errichtet die Gemeinde Wachten.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Neue Unterkunft für bis zu 48 Geflüchtete Für rund 1,5 Millionen Euro errichtet die Gemeinde Wachten.PDF","Neue Unterkunft für bis zu 48 Geflüchtete Für rund 1,5 Millionen Euro errichtet die Gemeinde Wachtendonk",neue unterkunft für bis zu 48 geflüchtete für rund 15 millionen euro errichtet die gemeinde wachtendonk,Rheinische Post,rheinische post,Samstag 24. Mai 2025,Martin van der Pütten,780,5410,a4396adbaba0709b34ab78e99694319b0e08e828,,unique,keep,,no,,no,,,S. 20,no,
2025-05,Main Corpus,2025-05(50).ZIP,New Yorker_ Verdächtiger hielt sich legal in Deutschland auf(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\New Yorker_ Verdächtiger hielt sich legal in Deutschland auf(2).PDF,New Yorker: Verdächtiger hielt sich legal in Deutschland auf,new yorker verdächtiger hielt sich legal in deutschland auf,Rheinische Post,rheinische post,Dienstag 13. Mai 2025,Sven Schalljo,409,2931,1ffef7ae05d634aab611cc13a3aec943370fd98b,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: New Yorker_ Verdächtiger hielt sich legal in Deutschland auf.PDF (exact_002).,S. 28,no,
2025-05,Main Corpus,2025-05(50).ZIP,New Yorker_ Verdächtiger hielt sich legal in Deutschland auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\New Yorker_ Verdächtiger hielt sich legal in Deutschland auf.PDF,New Yorker: Verdächtiger hielt sich legal in Deutschland auf,new yorker verdächtiger hielt sich legal in deutschland auf,Rheinische Post,rheinische post,Dienstag 13. Mai 2025,Sven Schalljo,409,2931,1ffef7ae05d634aab611cc13a3aec943370fd98b,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 15,no,
2025-05,Main Corpus,2025-05(50).ZIP,Petition für afghanische Familie.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Petition für afghanische Familie.PDF,Petition für afghanische Familie,petition für afghanische familie,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. Mai 2025,,219,1548,9fa3f4a998a014b9a162a8c896ce614dfe05032f,,unique,keep,,no,,no,,,FRANKFURT; S. 37,no,
2025-05,Main Corpus,2025-05(50).ZIP,POLITIK.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\POLITIK.PDF,POLITIK,politik,Berliner Zeitung,berliner zeitung,26. Mai 2025,,307,2332,fc953b9bbea90ba27d988cd42f302ab3b00970df,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2025-05,Main Corpus,2025-05(50).ZIP,Polizei führte Angreifer aus Bielefeld unter acht Namen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Polizei führte Angreifer aus Bielefeld unter acht Namen(2).PDF,Polizei führte Angreifer aus Bielefeld unter acht Namen,polizei führte angreifer aus bielefeld unter acht namen,Rheinische Post,rheinische post,Freitag 23. Mai 2025,,305,2230,e09edfddc0faef8cf5c5bb093bdcda8af59fa84f,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Polizei führte Angreifer aus Bielefeld unter acht Namen.PDF (exact_003).,S. 6,no,
2025-05,Main Corpus,2025-05(50).ZIP,Polizei führte Angreifer aus Bielefeld unter acht Namen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Polizei führte Angreifer aus Bielefeld unter acht Namen.PDF,Polizei führte Angreifer aus Bielefeld unter acht Namen,polizei führte angreifer aus bielefeld unter acht namen,Rheinische Post,rheinische post,Freitag 23. Mai 2025,,305,2230,e09edfddc0faef8cf5c5bb093bdcda8af59fa84f,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 6,no,
2025-05,Main Corpus,2025-05(50).ZIP,"Sieben Jahre Hölle Der Schutz von Frauen vor gewalttätigen Männern in Deutschland ist mangelhaft, we.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Sieben Jahre Hölle Der Schutz von Frauen vor gewalttätigen Männern in Deutschland ist mangelhaft, we.PDF","Sieben Jahre Hölle Der Schutz von Frauen vor gewalttätigen Männern in Deutschland ist mangelhaft, weil",sieben jahre hölle der schutz von frauen vor gewalttätigen männern in deutschland ist mangelhaft weil,Berliner Zeitung,berliner zeitung,17. Mai 2025,Martin Rücker,2685,18244,90a859726cc1b45003646f4336cc760f7361151e,,unique,keep,,no,,no,,,LEBEN; S. 28,no,
2025-05,Main Corpus,2025-05(50).ZIP,So läuft es derzeit in der ZUE in Orsoy Die Bezirksregierung Düsseldorf hatte wieder zu einer Bürger.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\So läuft es derzeit in der ZUE in Orsoy Die Bezirksregierung Düsseldorf hatte wieder zu einer Bürger.PDF,So läuft es derzeit in der ZUE in Orsoy Die Bezirksregierung Düsseldorf hatte wieder zu einer,so läuft es derzeit in der zue in orsoy die bezirksregierung düsseldorf hatte wieder zu einer,Rheinische Post,rheinische post,Samstag 31. Mai 2025,Uwe Plien,727,4970,44d87d317a9f5842c8bd92d27ce6bc78ae041d01,,unique,keep,,no,,no,,,S. 26,no,
2025-05,Main Corpus,2025-05(50).ZIP,Stabile Lage bei Flüchtlingsunterbringung Aktuell hat die Stadt ausreichend Platz für geflüchtete Me.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Stabile Lage bei Flüchtlingsunterbringung Aktuell hat die Stadt ausreichend Platz für geflüchtete Me.PDF,Stabile Lage bei Flüchtlingsunterbringung; Aktuell hat die Stadt ausreichend Platz für geflüchtete Menschen.,stabile lage bei flüchtlingsunterbringung aktuell hat die stadt ausreichend platz für geflüchtete menschen,Rheinische Post,rheinische post,Donnerstag 15. Mai 2025,Uli Rentzsch,694,5103,4699ba6878fa304b9223bfccac9078a83a9b8dee,,unique,keep,,no,,no,,,S. 18,no,
2025-05,Main Corpus,2025-05(50).ZIP,"Stadt lehnt Flüchtlingskarte vorerst ab Am Montag kommt um 17 Uhr der Ausschuss für Soziales, Ordnun.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Stadt lehnt Flüchtlingskarte vorerst ab Am Montag kommt um 17 Uhr der Ausschuss für Soziales, Ordnun.PDF","Stadt lehnt Flüchtlingskarte vorerst ab Am Montag kommt um 17 Uhr der Ausschuss für Soziales, Ordnung und",stadt lehnt flüchtlingskarte vorerst ab am montag kommt um 17 uhr der ausschuss für soziales ordnung und,Rheinische Post,rheinische post,Montag 5. Mai 2025,Ina Bodenröder,672,5065,4bb4f1933e2659569409e8588d4f563a18e02822,,unique,keep,,no,,no,,,S. 17,no,
2025-05,Main Corpus,2025-05(50).ZIP,Studie wirft Regierung falschen Asylkurs vor(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Studie wirft Regierung falschen Asylkurs vor(2).PDF,Studie wirft Regierung falschen Asylkurs vor,studie wirft regierung falschen asylkurs vor,Frankfurter Rundschau,frankfurter rundschau,Dienstag 20. Mai 2025,,483,3752,d9adbf40923080e45bc348cee1789c7ae2c7201b,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Studie wirft Regierung falschen Asylkurs vor.PDF (exact_004).,POLITIK; S. 5,no,
2025-05,Main Corpus,2025-05(50).ZIP,Studie wirft Regierung falschen Asylkurs vor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Studie wirft Regierung falschen Asylkurs vor.PDF,Studie wirft Regierung falschen Asylkurs vor,studie wirft regierung falschen asylkurs vor,Frankfurter Rundschau,frankfurter rundschau,Dienstag 20. Mai 2025,,483,3752,d9adbf40923080e45bc348cee1789c7ae2c7201b,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,POLITIK; S. 5,no,
2025-05,Main Corpus,2025-05(50).ZIP,Stufen der Zurückweisung Ungesteuerte Zuwanderung überfordert jede Gesellschaft_ Das haben andere Lä.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Stufen der Zurückweisung Ungesteuerte Zuwanderung überfordert jede Gesellschaft_ Das haben andere Lä.PDF,Stufen der Zurückweisung Ungesteuerte Zuwanderung überfordert jede Gesellschaft: Das haben andere,stufen der zurückweisung ungesteuerte zuwanderung überfordert jede gesellschaft das haben andere,Die Welt,die welt,Montag 19. Mai 2025,Dorothea Siems,1005,7451,603cdb0d229f6c5fc2122743242e45fd7a9874ba,,unique,keep,,no,,no,,,FORUM; LEITARTIKEL; S. 7; Ausg. 95,yes,commentary_noncore
2025-05,Main Corpus,2025-05(50).ZIP,Tegel bleibt länger Die Unterkunft soll bis 2031 bestehen. Auch Ankunftszentrum ist geplant.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Tegel bleibt länger Die Unterkunft soll bis 2031 bestehen. Auch Ankunftszentrum ist geplant.PDF,Tegel bleibt länger Die Unterkunft soll bis 2031 bestehen. Auch Ankunftszentrum ist geplant,tegel bleibt länger die unterkunft soll bis 2031 bestehen auch ankunftszentrum ist geplant,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 28. Mai 2025,,194,1436,d381d9a5ee8fbaef4ca1d020ac8ec002dd668d21,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2025-05,Main Corpus,2025-05(50).ZIP,Unterkunft Tegel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Unterkunft Tegel.PDF,Unterkunft Tegel,unterkunft tegel,Der Tagesspiegel,der tagesspiegel,Mittwoch 14. Mai 2025,,194,1371,de97d996bcae2eacedeee2d55d8d261482ddc60d,,unique,keep,,no,,no,,,TITEL BERLIN; S. B1,no,
2025-05,Main Corpus,2025-05(50).ZIP,Was bringt das  Chancen-Aufenthaltsrecht _ Die Ampel-Koalition gewährte rund 83.000 ausreisepflichti.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Was bringt das  Chancen-Aufenthaltsrecht _ Die Ampel-Koalition gewährte rund 83.000 ausreisepflichti.PDF,Was bringt das Chancen-Aufenthaltsrecht ? Die Ampel-Koalition gewährte rund 83.000 ausreisepflichtigen,was bringt das chancenaufenthaltsrecht  die ampelkoalition gewährte rund 83000 ausreisepflichtigen,Die Welt,die welt,Mittwoch 7. Mai 2025,Ricarda Breyton,1088,7984,5b1bc4de3273222f97d559a2636a3648a0e6fcd3,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 87,no,
2025-05,Main Corpus,2025-05(50).ZIP,"Was Griechenland vom deutschen Abschiebeplan hält Das Bundesamt für Migration plant, Asylbewerber in.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Was Griechenland vom deutschen Abschiebeplan hält Das Bundesamt für Migration plant, Asylbewerber in.PDF","Was Griechenland vom deutschen Abschiebeplan hält Das Bundesamt für Migration plant, Asylbewerber in das",was griechenland vom deutschen abschiebeplan hält das bundesamt für migration plant asylbewerber in das,Die Welt,die welt,Mittwoch 21. Mai 2025,Philipp Woldin,816,6098,1591e0d46d2e19156789702d6ea810a45fafe41c,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 97,no,
2025-05,Main Corpus,2025-05(50).ZIP,Werdender Vater soll in den Irak zurück Wenige Tage vor seinem Integrationstest wurde der Kurde Must.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-05\raw_unarchive\Werdender Vater soll in den Irak zurück Wenige Tage vor seinem Integrationstest wurde der Kurde Must.PDF,Werdender Vater soll in den Irak zurück Wenige Tage vor seinem Integrationstest wurde der Kurde Mustafa N.,werdender vater soll in den irak zurück wenige tage vor seinem integrationstest wurde der kurde mustafa n,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 22. Mai 2025,Karoline Gebhardt,608,4451,190117edd8f8538dada65ff5846b97ba65ae2b2d,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26-27,no,
