batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-07,Main Corpus,2025-07(100).ZIP,Ausbrecherkönig mit hartem Panzer Tierhaltung Worauf es bei der Haltung von griechischen Landschildk.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Ausbrecherkönig mit hartem Panzer Tierhaltung Worauf es bei der Haltung von griechischen Landschildk.PDF,Ausbrecherkönig mit hartem Panzer Tierhaltung Worauf es bei der Haltung von griechischen Landschildkröten,ausbrecherkönig mit hartem panzer tierhaltung worauf es bei der haltung von griechischen landschildkröten,Nordwest-Zeitung,nordwestzeitung,21. Juli 2025,,560,3905,4743e47a1ebd23d57b8bf71af07618dabde53153,,unique,keep,,no,,no,,,BRAKE; S. 13,no,
2025-07,Main Corpus,2025-07(100).ZIP,Ausländerbehörde verschärft Lehrlingsmangel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Ausländerbehörde verschärft Lehrlingsmangel.PDF,Ausländerbehörde verschärft Lehrlingsmangel,ausländerbehörde verschärft lehrlingsmangel,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 09. Juli 2025,Kaija Kutter,774,5767,815d443de69262be37be369916b4382fb69e30ee,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26-27,no,
2025-07,Main Corpus,2025-07(100).ZIP,Ausreise oder Geld weg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Ausreise oder Geld weg.PDF,Ausreise oder Geld weg,ausreise oder geld weg,"taz, die tageszeitung",taz die tageszeitung,Freitag 18. Juli 2025,David Muschenich,857,6153,1b231679575d64775198b522e0a6baaa3d047406,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2025-07,Main Corpus,2025-07(100).ZIP,"Badetote_ Debatte um Aufklärung Keiner der fünf Menschen, die zuletzt im Rhein ertranken, hatte eine(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Badetote_ Debatte um Aufklärung Keiner der fünf Menschen, die zuletzt im Rhein ertranken, hatte eine(2).PDF","Badetote: Debatte um Aufklärung Keiner der fünf Menschen, die zuletzt im Rhein ertranken, hatte einen",badetote debatte um aufklärung keiner der fünf menschen die zuletzt im rhein ertranken hatte einen,Rheinische Post,rheinische post,Samstag 12. Juli 2025,Jörg Isringhaus,702,5081,df7bb7d465ae2a1f7a4f4a2e0bea1c882dbada35,variant_003,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Badetote_ Debatte um Aufklärung Keiner der fünf Menschen, die zuletzt im Rhein ertranken, hatte eine.PDF (variant_003).",S. 6,no,
2025-07,Main Corpus,2025-07(100).ZIP,"Badetote_ Debatte um Aufklärung Keiner der fünf Menschen, die zuletzt im Rhein ertranken, hatte eine.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Badetote_ Debatte um Aufklärung Keiner der fünf Menschen, die zuletzt im Rhein ertranken, hatte eine.PDF","Badetote: Debatte um Aufklärung; Keiner der fünf Menschen, die zuletzt im Rhein ertranken, hatte einen",badetote debatte um aufklärung keiner der fünf menschen die zuletzt im rhein ertranken hatte einen,Rheinische Post,rheinische post,Samstag 12. Juli 2025,Jörg Isringhaus,702,5081,7e373afec35d045b7228864e282584bbdcd7ffac,variant_003,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_003.,S. 6,no,
2025-07,Main Corpus,2025-07(100).ZIP,BGE_ Transparenz bei den Umlagen für den Kreis.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\BGE_ Transparenz bei den Umlagen für den Kreis.PDF,BGE: Transparenz bei den Umlagen für den Kreis,bge transparenz bei den umlagen für den kreis,Rheinische Post,rheinische post,Donnerstag 17. Juli 2025,,166,1230,44e5615fa4bde2e5061da1db094a17aedde1f25a,,unique,keep,,no,,no,,,S. 23,no,
2025-07,Main Corpus,2025-07(100).ZIP,Das letzte Tabu der Asylpolitik Der Kern der Migrationskrise ist eine weltweit einmalige Auslegung d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Das letzte Tabu der Asylpolitik Der Kern der Migrationskrise ist eine weltweit einmalige Auslegung d.PDF,Das letzte Tabu der Asylpolitik; Der Kern der Migrationskrise ist eine weltweit einmalige Auslegung des Rechts,das letzte tabu der asylpolitik der kern der migrationskrise ist eine weltweit einmalige auslegung des rechts,Die Welt,die welt,Dienstag 1. Juli 2025,Klaus Geiger,986,7155,9f02af12da4406d205bb915bec7a2bbde11cacc8,,unique,keep,,no,,no,,,FORUM; LEITARTIKEL; S. 7; Ausg. 124,yes,commentary_noncore
2025-07,Main Corpus,2025-07(100).ZIP,Der Kopf hinter Monheims Bus-Projekt Vom Pizzaboten zum Führungsjob bei den Bahnen der Stadt Monheim.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Der Kopf hinter Monheims Bus-Projekt Vom Pizzaboten zum Führungsjob bei den Bahnen der Stadt Monheim.PDF,Der Kopf hinter Monheims Bus-Projekt Vom Pizzaboten zum Führungsjob bei den Bahnen der Stadt Monheim:,der kopf hinter monheims busprojekt vom pizzaboten zum führungsjob bei den bahnen der stadt monheim,Rheinische Post,rheinische post,Mittwoch 2. Juli 2025,Isabel Klaas,865,5772,ff3ce85d6efd0bf8a13c0a45185e7b5be1a73e0c,,unique,keep,,no,,no,,,S. 23,no,
2025-07,Main Corpus,2025-07(100).ZIP,Deutschland bei Asylanträgen nicht mehr an der Spitze Migration Neuen Daten zufolge nehmen nun Frank.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Deutschland bei Asylanträgen nicht mehr an der Spitze Migration Neuen Daten zufolge nehmen nun Frank.PDF,Deutschland bei Asylanträgen nicht mehr an der Spitze Migration Neuen Daten zufolge nehmen nun Frankreich,deutschland bei asylanträgen nicht mehr an der spitze migration neuen daten zufolge nehmen nun frankreich,Südwest Presse,südwest presse,Montag 7. Juli 2025,,293,2137,0ed8e8af5cbec1fbc69238f30fd0ae9ddfac1a4e,,unique,keep,,no,,no,,,POLITIK; S. 1; Band 81; Ausg. 153,no,
2025-07,Main Corpus,2025-07(100).ZIP,Deutschland braucht ein stabiles Syrien(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Deutschland braucht ein stabiles Syrien(2).PDF,Deutschland braucht ein stabiles Syrien,deutschland braucht ein stabiles syrien,Rheinische Post,rheinische post,Donnerstag 17. Juli 2025,Mey Dudin,258,1810,be084177cd48603bb63a86b303bebe51e0f56119,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Deutschland braucht ein stabiles Syrien.PDF (exact_001).,S. 2,no,
2025-07,Main Corpus,2025-07(100).ZIP,Deutschland braucht ein stabiles Syrien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Deutschland braucht ein stabiles Syrien.PDF,Deutschland braucht ein stabiles Syrien,deutschland braucht ein stabiles syrien,Rheinische Post,rheinische post,Donnerstag 17. Juli 2025,Mey Dudin,258,1810,be084177cd48603bb63a86b303bebe51e0f56119,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 2,no,
2025-07,Main Corpus,2025-07(100).ZIP,Deutschland sollte sich einbringen Kommentar.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Deutschland sollte sich einbringen Kommentar.PDF,Deutschland sollte sich einbringen Kommentar,deutschland sollte sich einbringen kommentar,Nordwest-Zeitung,nordwestzeitung,17. Juli 2025,,270,1906,128bba6304e04215822a1b1a8dd48448394648ec,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2025-07,Main Corpus,2025-07(100).ZIP,Die Abschiebung heiligt die Mittel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Die Abschiebung heiligt die Mittel.PDF,Die Abschiebung heiligt die Mittel,die abschiebung heiligt die mittel,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 23. Juli 2025,Emran Feroz,304,2103,5ebb686325488fe9d7291a6d4288b89e1776dd19,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 11,yes,commentary_noncore
2025-07,Main Corpus,2025-07(100).ZIP,Die Afghanistanpolitik der Bundesregierung ist unmenschlich und rechtswidrig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Die Afghanistanpolitik der Bundesregierung ist unmenschlich und rechtswidrig.PDF,Die Afghanistanpolitik der Bundesregierung ist unmenschlich und rechtswidrig,die afghanistanpolitik der bundesregierung ist unmenschlich und rechtswidrig,"taz, die tageszeitung",taz die tageszeitung,Samstag 12. Juli 2025,Martin Sökefeld,638,4953,ac38a553ab492affecfc8703c464079c353efacd,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2025-07,Main Corpus,2025-07(100).ZIP,Die Wege der Flüchtlinge Wie soll man mit Migranten an den EU -Außengrenzen umgehen_ Die Antwort ist.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Die Wege der Flüchtlinge Wie soll man mit Migranten an den EU -Außengrenzen umgehen_ Die Antwort ist.PDF,Die Wege der Flüchtlinge Wie soll man mit Migranten an den EU -Außengrenzen umgehen? Die Antwort ist,die wege der flüchtlinge wie soll man mit migranten an den eu aussengrenzen umgehen die antwort ist,Südwest Presse,südwest presse,Freitag 18. Juli 2025,,375,2489,30b147a6cee92ae8a26698f5f6c8ffc1d4bd2baf,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 3; Band 81; Ausg. 163,no,
2025-07,Main Corpus,2025-07(100).ZIP,"Dobrindt preist Erfolg im Kampf gegen illegale Migration Bundesinnenminister kündigt an, Deutschland.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Dobrindt preist Erfolg im Kampf gegen illegale Migration Bundesinnenminister kündigt an, Deutschland.PDF","Dobrindt preist Erfolg im Kampf gegen illegale Migration Bundesinnenminister kündigt an, Deutschland aus der",dobrindt preist erfolg im kampf gegen illegale migration bundesinnenminister kündigt an deutschland aus der,Die Welt,die welt,Freitag 11. Juli 2025,Philipp Woldin,499,3616,c749d56551e6bc7f26940fb183c5ee14e4264420,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 132,no,
2025-07,Main Corpus,2025-07(100).ZIP,Dobrindt will mit Taliban reden(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Dobrindt will mit Taliban reden(2).PDF,Dobrindt will mit Taliban reden,dobrindt will mit taliban reden,Frankfurter Rundschau,frankfurter rundschau,Freitag 4. Juli 2025,,709,5271,3e0c6bc6b5aff49845a58d203364de3e8e1949b5,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Dobrindt will mit Taliban reden.PDF (exact_002).,POLITIK; S. 4,no,
2025-07,Main Corpus,2025-07(100).ZIP,Dobrindt will mit Taliban reden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Dobrindt will mit Taliban reden.PDF,Dobrindt will mit Taliban reden,dobrindt will mit taliban reden,Frankfurter Rundschau,frankfurter rundschau,Freitag 4. Juli 2025,,709,5271,3e0c6bc6b5aff49845a58d203364de3e8e1949b5,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,POLITIK; S. 4,no,
2025-07,Main Corpus,2025-07(100).ZIP,Dobrindt will mit Taliban über Abschiebungen verhandeln Seit der Machtübernahme der Islamisten 2021(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Dobrindt will mit Taliban über Abschiebungen verhandeln Seit der Machtübernahme der Islamisten 2021(2).PDF,Dobrindt will mit Taliban über Abschiebungen verhandeln Seit der Machtübernahme der Islamisten 2021 hat,dobrindt will mit taliban über abschiebungen verhandeln seit der machtübernahme der islamisten 2021 hat,Rheinische Post,rheinische post,Freitag 4. Juli 2025,Jana Wolf,393,2917,1bf9a1e32f8017967b80474c2423f17d01be98e2,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Dobrindt will mit Taliban über Abschiebungen verhandeln Seit der Machtübernahme der Islamisten 2021.PDF (exact_003).,S. 3,no,
2025-07,Main Corpus,2025-07(100).ZIP,Dobrindt will mit Taliban über Abschiebungen verhandeln Seit der Machtübernahme der Islamisten 2021.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Dobrindt will mit Taliban über Abschiebungen verhandeln Seit der Machtübernahme der Islamisten 2021.PDF,Dobrindt will mit Taliban über Abschiebungen verhandeln Seit der Machtübernahme der Islamisten 2021 hat,dobrindt will mit taliban über abschiebungen verhandeln seit der machtübernahme der islamisten 2021 hat,Rheinische Post,rheinische post,Freitag 4. Juli 2025,Jana Wolf,393,2917,1bf9a1e32f8017967b80474c2423f17d01be98e2,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 3,no,
2025-07,Main Corpus,2025-07(100).ZIP,Dobrindts große Luftnummer Migration Bundesinnenminister Dobrindt möchte Flüchtlingspolitik auf Zugs.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Dobrindts große Luftnummer Migration Bundesinnenminister Dobrindt möchte Flüchtlingspolitik auf Zugs.PDF,Dobrindts große Luftnummer Migration Bundesinnenminister Dobrindt möchte Flüchtlingspolitik auf Zugspitze,dobrindts grosse luftnummer migration bundesinnenminister dobrindt möchte flüchtlingspolitik auf zugspitze,Nordwest-Zeitung,nordwestzeitung,11. Juli 2025,,233,1737,6e6634d9bd354379b4f3d30278c2ed7e098fb558,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 16,yes,commentary_noncore
2025-07,Main Corpus,2025-07(100).ZIP,Doch kein Flug nach Afghanistan(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Doch kein Flug nach Afghanistan(2).PDF,Doch kein Flug nach Afghanistan,doch kein flug nach afghanistan,Frankfurter Rundschau,frankfurter rundschau,Dienstag 15. Juli 2025,,480,3592,4a0c9be6be87b8fc26c269cc488dab61d28d46df,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Doch kein Flug nach Afghanistan.PDF (exact_004).,POLITIK; S. 4,no,
2025-07,Main Corpus,2025-07(100).ZIP,Doch kein Flug nach Afghanistan.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Doch kein Flug nach Afghanistan.PDF,Doch kein Flug nach Afghanistan,doch kein flug nach afghanistan,Frankfurter Rundschau,frankfurter rundschau,Dienstag 15. Juli 2025,,480,3592,4a0c9be6be87b8fc26c269cc488dab61d28d46df,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,POLITIK; S. 4,no,
2025-07,Main Corpus,2025-07(100).ZIP,Drei Schüler sollen das Land verlassen Sie sollen aus Deutschland abgeschoben werden_ Am Käthe-Kollw.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Drei Schüler sollen das Land verlassen Sie sollen aus Deutschland abgeschoben werden_ Am Käthe-Kollw.PDF,Drei Schüler sollen das Land verlassen Sie sollen aus Deutschland abgeschoben werden: Am Käthe-Kollwitz-,drei schüler sollen das land verlassen sie sollen aus deutschland abgeschoben werden am käthekollwitz,Rheinische Post,rheinische post,Dienstag 1. Juli 2025,,768,5285,4043eba49c7da08e3c55000abcc8d6a3f6f6150c,,unique,keep,,no,,no,,,S. 23,no,
2025-07,Main Corpus,2025-07(100).ZIP,Einreise von Afghanen_ In Islamabad bricht Chaos aus Tausende Afghanen mit Aufnahmezusage für Deutsc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Einreise von Afghanen_ In Islamabad bricht Chaos aus Tausende Afghanen mit Aufnahmezusage für Deutsc.PDF,Einreise von Afghanen: In Islamabad bricht Chaos aus Tausende Afghanen mit Aufnahmezusage für,einreise von afghanen in islamabad bricht chaos aus tausende afghanen mit aufnahmezusage für,Welt am Sonntag,welt am sonntag,13. Juli 2025,Tim Röhn,650,4790,0e27f49d905ff265267201517f45e2586224b5a4,,unique,keep,,no,,no,,,Politik; S. 7; Ausg. 28,no,
2025-07,Main Corpus,2025-07(100).ZIP,Einreise von Flüchtlingen aus Griechenland empört Union Innenpolitischer Sprecher Throm_  Niemand ha.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Einreise von Flüchtlingen aus Griechenland empört Union Innenpolitischer Sprecher Throm_  Niemand ha.PDF,Einreise von Flüchtlingen aus Griechenland empört Union Innenpolitischer Sprecher Throm: Niemand hat das,einreise von flüchtlingen aus griechenland empört union innenpolitischer sprecher throm niemand hat das,Die Welt,die welt,Freitag 25. Juli 2025,Maximilian Heimerzheim,570,4549,c11d67cdacad63c91b9f477b15ef6e77d51409b4,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 142,no,
2025-07,Main Corpus,2025-07(100).ZIP,Europa vor der Migrationswende Deutschlands neue Asylpolitik eröffnet auf EU -Ebene Chancen. Nun wil(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Europa vor der Migrationswende Deutschlands neue Asylpolitik eröffnet auf EU -Ebene Chancen. Nun wil(2).PDF,Europa vor der Migrationswende Deutschlands neue Asylpolitik eröffnet auf EU -Ebene Chancen. Nun will,europa vor der migrationswende deutschlands neue asylpolitik eröffnet auf eu ebene chancen nun will,Welt am Sonntag,welt am sonntag,12. Juli 2025,Klaus Geiger,1255,9006,1faf6b1996e21594de2349774d7a879a3dc01fe2,,unique,keep,,no,,no,,,Politik; S. 7; Ausg. 28,no,
2025-07,Main Corpus,2025-07(100).ZIP,Europa vor der Migrationswende Deutschlands neue Asylpolitik eröffnet auf EU -Ebene Chancen. Nun wil.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Europa vor der Migrationswende Deutschlands neue Asylpolitik eröffnet auf EU -Ebene Chancen. Nun wil.PDF,Europa vor der Migrationswende; Deutschlands neue Asylpolitik eröffnet auf EU-Ebene Chancen. Nun will,europa vor der migrationswende deutschlands neue asylpolitik eröffnet auf euebene chancen nun will,Welt am Sonntag,welt am sonntag,13. Juli 2025,Klaus Geiger,1255,9006,a216171aef39516977a1cd70a1a6f5c0d050fa1a,,unique,keep,,no,,no,,,Politik; S. 7; Ausg. 28,no,
2025-07,Main Corpus,2025-07(100).ZIP,"Europas einziger Ausweg Wer Asyl begehrt, darf in die EU einreisen, und wer da ist, kann nicht abges(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Europas einziger Ausweg Wer Asyl begehrt, darf in die EU einreisen, und wer da ist, kann nicht abges(2).PDF","Europas einziger Ausweg Wer Asyl begehrt, darf in die EU einreisen, und wer da ist, kann nicht abgeschoben",europas einziger ausweg wer asyl begehrt darf in die eu einreisen und wer da ist kann nicht abgeschoben,Welt am Sonntag,welt am sonntag,20. Juli 2025,Klaus Geiger,970,6910,9b0667569aacdeabd16a048b85e58b8820408262,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Europas einziger Ausweg Wer Asyl begehrt, darf in die EU einreisen, und wer da ist, kann nicht abges.PDF (exact_005).",FORUM; LEITARTIKEL; S. 10; Ausg. 29,yes,commentary_noncore
2025-07,Main Corpus,2025-07(100).ZIP,"Europas einziger Ausweg Wer Asyl begehrt, darf in die EU einreisen, und wer da ist, kann nicht abges.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-07\raw_unarchive\Europas einziger Ausweg Wer Asyl begehrt, darf in die EU einreisen, und wer da ist, kann nicht abges.PDF","Europas einziger Ausweg Wer Asyl begehrt, darf in die EU einreisen, und wer da ist, kann nicht abgeschoben",europas einziger ausweg wer asyl begehrt darf in die eu einreisen und wer da ist kann nicht abgeschoben,Welt am Sonntag,welt am sonntag,19. Juli 2025,Klaus Geiger,970,6910,9b0667569aacdeabd16a048b85e58b8820408262,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,FORUM; LEITARTIKEL; S. 10; Ausg. 29,yes,commentary_noncore
