batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-04,Main Corpus,2025-04(78).ZIP,Aufnahme vorerst ausgesetzt UN-Flüchtlinge_ Keine Zusagen Deutschlands.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Aufnahme vorerst ausgesetzt UN-Flüchtlinge_ Keine Zusagen Deutschlands.PDF,Aufnahme vorerst ausgesetzt UN-Flüchtlinge: Keine Zusagen Deutschlands,aufnahme vorerst ausgesetzt unflüchtlinge keine zusagen deutschlands,Berliner Zeitung,berliner zeitung,09. April 2025,,378,2795,7a4b3384af6f7607d47a863a18521d7a38c9edfc,,unique,keep,,no,,no,,,POLITIK; S. 14,no,
2025-04,Main Corpus,2025-04(78).ZIP,Boxmeister kämpft gegen Abschiebung(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Boxmeister kämpft gegen Abschiebung(2).PDF,Boxmeister kämpft gegen Abschiebung,boxmeister kämpft gegen abschiebung,Frankfurter Rundschau,frankfurter rundschau,Samstag 19. April 2025,,692,4771,400a0c56af88e39ecb2b23680cef9526c9800b0e,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Boxmeister kämpft gegen Abschiebung.PDF (exact_002).,FRANKFURT; S. 33,no,
2025-04,Main Corpus,2025-04(78).ZIP,Boxmeister kämpft gegen Abschiebung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Boxmeister kämpft gegen Abschiebung.PDF,Boxmeister kämpft gegen Abschiebung,boxmeister kämpft gegen abschiebung,Frankfurter Rundschau,frankfurter rundschau,Samstag 19. April 2025,,692,4771,400a0c56af88e39ecb2b23680cef9526c9800b0e,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,REGION; S. 31,no,
2025-04,Main Corpus,2025-04(78).ZIP,Brandschutz bei den Flüchtlingscontainern vergessen_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Brandschutz bei den Flüchtlingscontainern vergessen_.PDF,Brandschutz bei den Flüchtlingscontainern vergessen?,brandschutz bei den flüchtlingscontainern vergessen,Rheinische Post,rheinische post,Mittwoch 16. April 2025,Ina Bodenröder,386,2946,84d778960d74e387045041584899bcaa0266161d,,unique,keep,,no,,no,,,S. 19,no,
2025-04,Main Corpus,2025-04(78).ZIP,Bundesregierung untersucht 2000 Fälle von Heimatreisen Besonders Iraker und Syrer betroffen. Flüchtl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Bundesregierung untersucht 2000 Fälle von Heimatreisen Besonders Iraker und Syrer betroffen. Flüchtl.PDF,Bundesregierung untersucht 2000 Fälle von Heimatreisen Besonders Iraker und Syrer betroffen. Flüchtlingen,bundesregierung untersucht 2000 fälle von heimatreisen besonders iraker und syrer betroffen flüchtlingen,Die Welt,die welt,Freitag 25. April 2025,Ricarda Breyton,725,5277,e7906cc968037fa9f8d9a4ab4b219a54dd7ea998,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 80,no,
2025-04,Main Corpus,2025-04(78).ZIP,Charmantes Debüt im Bürgerhaus Patrick Nederkoorn war in Rees mit seinem ersten Programm auf Deutsch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Charmantes Debüt im Bürgerhaus Patrick Nederkoorn war in Rees mit seinem ersten Programm auf Deutsch.PDF,Charmantes Debüt im Bürgerhaus Patrick Nederkoorn war in Rees mit seinem ersten Programm auf Deutsch,charmantes debüt im bürgerhaus patrick nederkoorn war in rees mit seinem ersten programm auf deutsch,Rheinische Post,rheinische post,Dienstag 1. April 2025,,346,2486,f4d284299539512c596b9d6334b349f3ba1267a4,,unique,keep,,no,,no,,,S. 25,no,
2025-04,Main Corpus,2025-04(78).ZIP,"Das Bamf interessiert wirklich nur, ob du stirbst Das Bundesamt für Migration und Flüchtlinge reagie.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Das Bamf interessiert wirklich nur, ob du stirbst Das Bundesamt für Migration und Flüchtlinge reagie.PDF","Das Bamf interessiert wirklich nur, ob du stirbst Das Bundesamt für Migration und Flüchtlinge reagiere nur",das bamf interessiert wirklich nur ob du stirbst das bundesamt für migration und flüchtlinge reagiere nur,"taz, die tageszeitung",taz die tageszeitung,Samstag 05. April 2025,Katharina Schipkowski,1613,10411,7a0164fe6edf79d1d8cf17e561affca97a93ed1b,,unique,keep,,no,,no,,,"STADTLAND; S. 50,51",no,
2025-04,Main Corpus,2025-04(78).ZIP,Debatte über Abschiebungen neu entfacht Ein syrischer Geflüchteter ersticht einen jungen Mann in der.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Debatte über Abschiebungen neu entfacht Ein syrischer Geflüchteter ersticht einen jungen Mann in der.PDF,Debatte über Abschiebungen neu entfacht Ein syrischer Geflüchteter ersticht einen jungen Mann in der Berliner,debatte über abschiebungen neu entfacht ein syrischer geflüchteter ersticht einen jungen mann in der berliner,Die Welt,die welt,Donnerstag 17. April 2025,Maximilian Heimerzheim,670,5061,339fb6bf673665369715fb833e7b881f04414d44,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 76,no,
2025-04,Main Corpus,2025-04(78).ZIP,Deutschland ist auf Partnerschaften angewiesen Nachhaltigkeitsforscherin Anna-Katharina Hornidge war.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Deutschland ist auf Partnerschaften angewiesen Nachhaltigkeitsforscherin Anna-Katharina Hornidge war.PDF,Deutschland ist auf Partnerschaften angewiesen Nachhaltigkeitsforscherin Anna-Katharina Hornidge warnt vor,deutschland ist auf partnerschaften angewiesen nachhaltigkeitsforscherin annakatharina hornidge warnt vor,"taz, die tageszeitung",taz die tageszeitung,Freitag 11. April 2025,Anna Lehmann,827,6451,6af3c9703a1dbd8acbfbe6b4efbd0cb5e7a2cc17,,unique,keep,,no,,no,,,WIRTSCHAFT UND UMWELT; S. 9,no,
2025-04,Main Corpus,2025-04(78).ZIP,Deutschland ist nicht mehr Spitzenreiter EU_ Mehr Asylanträge in Frankreich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Deutschland ist nicht mehr Spitzenreiter EU_ Mehr Asylanträge in Frankreich.PDF,Deutschland ist nicht mehr Spitzenreiter EU: Mehr Asylanträge in Frankreich,deutschland ist nicht mehr spitzenreiter eu mehr asylanträge in frankreich,Berliner Zeitung,berliner zeitung,08. April 2025,,371,2442,8d40bc61efbf972d502bd4418ddfc0f02c80f416,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2025-04,Main Corpus,2025-04(78).ZIP,"Die Vision heißt Schulden machen Selbst Grüne mahnen an, dass Schwarz-Rot aus den Fehlern der Ampel.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Die Vision heißt Schulden machen Selbst Grüne mahnen an, dass Schwarz-Rot aus den Fehlern der Ampel.PDF","Die Vision heißt Schulden machen Selbst Grüne mahnen an, dass Schwarz-Rot aus den Fehlern der Ampel",die vision heisst schulden machen selbst grüne mahnen an dass schwarzrot aus den fehlern der ampel,Berliner Zeitung,berliner zeitung,12. April 2025,Len Sander,1665,11989,9ff9c8af0baf63f0dbbefed03a627ebd7b7b0390,,unique,keep,,no,,no,,,STADTGESPRÄCH; S. 4,no,
2025-04,Main Corpus,2025-04(78).ZIP,Experten sind skeptisch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Experten sind skeptisch.PDF,Experten sind skeptisch,experten sind skeptisch,Der Tagesspiegel,der tagesspiegel,Mittwoch 02. April 2025,,391,2840,f9078b1fec6bbe1a05dca00f8ea1b792508af4d8,,unique,keep,,no,,no,,,TITELSEITE; Titelseite; S. 1,no,
2025-04,Main Corpus,2025-04(78).ZIP,"Faeser verteidigt Migrationspolitik Weniger Asylanträge, mehr Fachkräfte   die Noch-Innenministerin.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Faeser verteidigt Migrationspolitik Weniger Asylanträge, mehr Fachkräfte   die Noch-Innenministerin.PDF","Faeser verteidigt Migrationspolitik Weniger Asylanträge, mehr Fachkräfte die Noch-Innenministerin zieht",faeser verteidigt migrationspolitik weniger asylanträge mehr fachkräfte die nochinnenministerin zieht,Berliner Zeitung,berliner zeitung,02. April 2025,Anne-Kattrin Palmer,868,6447,8d3fba060ccf64cd5f42d52ee1f47c6df0de7dd3,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2025-04,Main Corpus,2025-04(78).ZIP,Faeser zieht positive Bilanz Migration Bei Asylverfahren und Begrenzung irregulärer Einreisen sei ma.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Faeser zieht positive Bilanz Migration Bei Asylverfahren und Begrenzung irregulärer Einreisen sei ma.PDF,Faeser zieht positive Bilanz Migration Bei Asylverfahren und Begrenzung irregulärer Einreisen sei man,faeser zieht positive bilanz migration bei asylverfahren und begrenzung irregulärer einreisen sei man,Südwest Presse,südwest presse,Mittwoch 2. April 2025,,213,1514,1005a2b7824ce2c83ce4ecde9a9c2dbef9508e10,,unique,keep,,no,,no,,,POLITIK; S. 1; Band 81; Ausg. 77,no,
2025-04,Main Corpus,2025-04(78).ZIP,Fegefeuer der Eitelkeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Fegefeuer der Eitelkeit.PDF,Fegefeuer der Eitelkeit,fegefeuer der eitelkeit,Der Tagesspiegel,der tagesspiegel,Freitag 25. April 2025,,387,2575,9e1e9c1f849b6de18c97086479b1f80a7780d907,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7,no,
2025-04,Main Corpus,2025-04(78).ZIP,"Flüchtlinge_ Bezahlkarte soll kommen Die Stadt Rees sieht Vorteile, „Fremde werden Freunde“ lehnt ei.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Flüchtlinge_ Bezahlkarte soll kommen Die Stadt Rees sieht Vorteile, „Fremde werden Freunde“ lehnt ei.PDF","Flüchtlinge: Bezahlkarte soll kommen Die Stadt Rees sieht Vorteile, „Fremde werden Freunde“ lehnt eine",flüchtlinge bezahlkarte soll kommen die stadt rees sieht vorteile fremde werden freunde lehnt eine,Rheinische Post,rheinische post,Samstag 5. April 2025,,280,2027,e831879e756cace9cdc53ac254a35d2b55f8931e,,unique,keep,,no,,no,,,S. 27,no,
2025-04,Main Corpus,2025-04(78).ZIP,Freiwillig nach Syrien(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Freiwillig nach Syrien(2).PDF,Freiwillig nach Syrien,freiwillig nach syrien,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 24. April 2025,,347,2507,63388f06ba1bcd9212a4dc574d8f4c85bca8d449,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Freiwillig nach Syrien.PDF (exact_003).,POLITIK; S. 4,no,
2025-04,Main Corpus,2025-04(78).ZIP,Freiwillig nach Syrien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Freiwillig nach Syrien.PDF,Freiwillig nach Syrien,freiwillig nach syrien,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 24. April 2025,,347,2507,63388f06ba1bcd9212a4dc574d8f4c85bca8d449,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,POLITIK; S. 4,no,
2025-04,Main Corpus,2025-04(78).ZIP,Geschäftsreise in die USA.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Geschäftsreise in die USA.PDF,Geschäftsreise in die USA,geschäftsreise in die usa,Der Tagesspiegel,der tagesspiegel,Dienstag 08. April 2025,,945,6808,93ff8e538811b99f38c61c7f00728803a507c899,,unique,keep,,no,,no,,,WIRTSCHAFT; Wirtschaft; S. 19,no,
2025-04,Main Corpus,2025-04(78).ZIP,Heilung für eine kranke Stadt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Heilung für eine kranke Stadt.PDF,Heilung für eine kranke Stadt,heilung für eine kranke stadt,Berliner Zeitung,berliner zeitung,15. April 2025,Carola Tunk,634,4481,78b02ab78ff5bfd4539c71ab42dfe4a3a0281bd7,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; Berlin; S. 18,yes,commentary_noncore
2025-04,Main Corpus,2025-04(78).ZIP,Held von Aschaffenburg darf bleiben Innenministerium dementiert drohende Abschiebung des geduldeten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Held von Aschaffenburg darf bleiben Innenministerium dementiert drohende Abschiebung des geduldeten.PDF,Held von Aschaffenburg darf bleiben Innenministerium dementiert drohende Abschiebung des geduldeten,held von aschaffenburg darf bleiben innenministerium dementiert drohende abschiebung des geduldeten,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 09. April 2025,Dominik Baur,248,1800,d98501523836339b9355c7f3e85fc667d92e5d0f,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2025-04,Main Corpus,2025-04(78).ZIP,Immer weniger Scheu vor den Taliban(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Immer weniger Scheu vor den Taliban(2).PDF,Immer weniger Scheu vor den Taliban,immer weniger scheu vor den taliban,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 17. April 2025,,797,6010,eff292c1a6028ff7c83e0cb2320177a0552a116d,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Immer weniger Scheu vor den Taliban.PDF (exact_004).,POLITIK; S. 4,no,
2025-04,Main Corpus,2025-04(78).ZIP,Immer weniger Scheu vor den Taliban.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Immer weniger Scheu vor den Taliban.PDF,Immer weniger Scheu vor den Taliban,immer weniger scheu vor den taliban,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 17. April 2025,,797,6010,eff292c1a6028ff7c83e0cb2320177a0552a116d,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,POLITIK; S. 4,no,
2025-04,Main Corpus,2025-04(78).ZIP,"In Nachbarstaaten Zuflucht finden Union und SPD sollen Neuregelung für Kriegsflüchtlinge finden, for.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\In Nachbarstaaten Zuflucht finden Union und SPD sollen Neuregelung für Kriegsflüchtlinge finden, for.PDF","In Nachbarstaaten Zuflucht finden Union und SPD sollen Neuregelung für Kriegsflüchtlinge finden, fordert der",in nachbarstaaten zuflucht finden union und spd sollen neuregelung für kriegsflüchtlinge finden fordert der,Die Welt,die welt,Montag 7. April 2025,Claudia Kade,804,6134,3ffff55df50264e0a633d7da3e5b41ed7ede0363,,unique,keep,,no,,no,,,Politik; S. 2; Ausg. 68,no,
2025-04,Main Corpus,2025-04(78).ZIP,In ständiger Alarmbereitschaft Traumatisierte Geflüchtete brauchen dringend mehr Hilfe. Mit speziell.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\In ständiger Alarmbereitschaft Traumatisierte Geflüchtete brauchen dringend mehr Hilfe. Mit speziell.PDF,In ständiger Alarmbereitschaft Traumatisierte Geflüchtete brauchen dringend mehr Hilfe. Mit speziellen,in ständiger alarmbereitschaft traumatisierte geflüchtete brauchen dringend mehr hilfe mit speziellen,Berliner Zeitung,berliner zeitung,22. April 2025,"Katharina Klindtwort, Felix Richter",1245,10046,3d26a06cff12b1f71121388f0892f436ce258a75,,unique,keep,,no,,no,,,OPEN SOURCE; S. 19,no,
2025-04,Main Corpus,2025-04(78).ZIP,Ist Deutschland diesem Mann etwas schuldig_ Sein Bruder wurde in Berlin von einem russischen Auftrag.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Ist Deutschland diesem Mann etwas schuldig_ Sein Bruder wurde in Berlin von einem russischen Auftrag.PDF,Ist Deutschland diesem Mann etwas schuldig? Sein Bruder wurde in Berlin von einem russischen Auftragskiller,ist deutschland diesem mann etwas schuldig sein bruder wurde in berlin von einem russischen auftragskiller,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,3. April 2025,Alice Bota,1996,13663,7f7d92c3e18ae4fe456ac19efd71ec84018ed6c3,,unique,keep,,no,,no,,,POLITIK;Ist Deutschland diesem Mann etwas schuldig?; S. 3; Ausg. 14,no,
2025-04,Main Corpus,2025-04(78).ZIP,Kein Bürgergeld für Ukrainer Flüchtlinge Kommunen und Landkreise begrüßen die Pläne der künftigen Bu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Kein Bürgergeld für Ukrainer Flüchtlinge Kommunen und Landkreise begrüßen die Pläne der künftigen Bu.PDF,Kein Bürgergeld für Ukrainer Flüchtlinge Kommunen und Landkreise begrüßen die Pläne der künftigen,kein bürgergeld für ukrainer flüchtlinge kommunen und landkreise begrüssen die pläne der künftigen,Südwest Presse,südwest presse,Montag 14. April 2025,,663,5241,80bfb64229ff331b40cd302ecca7c0877b7062df,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 81; Ausg. 87,no,
2025-04,Main Corpus,2025-04(78).ZIP,Kein Bürgergeld mehr für Ukrainer Union und SPD wollen Stopp sofort. Die Jobcenter sind überrascht v.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Kein Bürgergeld mehr für Ukrainer Union und SPD wollen Stopp sofort. Die Jobcenter sind überrascht v.PDF,Kein Bürgergeld mehr für Ukrainer Union und SPD wollen Stopp sofort. Die Jobcenter sind überrascht von der,kein bürgergeld mehr für ukrainer union und spd wollen stopp sofort die jobcenter sind überrascht von der,Berliner Zeitung,berliner zeitung,14. April 2025,Anne-Kattrin Palmer,877,6474,cdcdfba2188defce8908b41cd612d279000c7855,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2025-04,Main Corpus,2025-04(78).ZIP,Keine Aufnahmen mehr(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Keine Aufnahmen mehr(2).PDF,Keine Aufnahmen mehr,keine aufnahmen mehr,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 9. April 2025,,241,1856,81f0e4d36d20b242d5e8614f76539a1635a119d7,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Keine Aufnahmen mehr.PDF (exact_005).,POLITIK; S. 3,no,
2025-04,Main Corpus,2025-04(78).ZIP,Keine Aufnahmen mehr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Keine Aufnahmen mehr.PDF,Keine Aufnahmen mehr,keine aufnahmen mehr,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 9. April 2025,,241,1856,81f0e4d36d20b242d5e8614f76539a1635a119d7,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,POLITIK; S. 3,no,
2025-04,Main Corpus,2025-04(78).ZIP,Kinderkunstwoche sorgt für glückliche Gesichter Die Aktion des Kunstvereins richtete sich gezielt au.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-04\raw_unarchive\Kinderkunstwoche sorgt für glückliche Gesichter Die Aktion des Kunstvereins richtete sich gezielt au.PDF,Kinderkunstwoche sorgt für glückliche Gesichter; Die Aktion des Kunstvereins richtete sich gezielt auch an,kinderkunstwoche sorgt für glückliche gesichter die aktion des kunstvereins richtete sich gezielt auch an,Rheinische Post,rheinische post,Dienstag 29. April 2025,Tobias Brücker,590,4166,79c761367ce29180501c4197a0f5578814f62a5c,,unique,keep,,no,,no,,,S. 24,no,
