batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2013-11,Main Corpus,2013-11(136).ZIP,Die ersten Asylbewerber ziehen ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Die ersten Asylbewerber ziehen ein.PDF,Die ersten Asylbewerber ziehen ein,die ersten asylbewerber ziehen ein,Rheinische Post,rheinische post,22. November 2013 Freitag,von aaron clamann,439,3120,f17c914cbb4278f5ddb8ebc2cfc4fd20c74bf48d,,unique,keep,,no,,no,,,,no,
2013-11,Main Corpus,2013-11(136).ZIP,Die ersten Flüchtlinge sind da.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Die ersten Flüchtlinge sind da.PDF,Die ersten Flüchtlinge sind da,die ersten flüchtlinge sind da,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 21. November 2013,,252,1786,c445a5eab5ed1a3511afc506729744c88aed2bd1,,unique,keep,,no,,no,,,"MAINZ, WIESBADEN, MTK; S. R10",no,
2013-11,Main Corpus,2013-11(136).ZIP,Die Notaufnahme Sie sollten abgeschoben werden und kamen zu ihm_ Pfarrer Jürgen Quandt in Kreuzberg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Die Notaufnahme Sie sollten abgeschoben werden und kamen zu ihm_ Pfarrer Jürgen Quandt in Kreuzberg.PDF,Die Notaufnahme Sie sollten abgeschoben werden und kamen zu ihm: Pfarrer Jürgen Quandt in Kreuzberg. Er,die notaufnahme sie sollten abgeschoben werden und kamen zu ihm pfarrer jürgen quandt in kreuzberg er,Der Tagesspiegel,der tagesspiegel,Dienstag 19. November 2013,Torsten Hampel,1820,12224,48546e771d9cb5377947f78147c5257112a2ec03,,unique,keep,,no,,no,,,DRITTE; S. 3; Ausg. 21874,no,
2013-11,Main Corpus,2013-11(136).ZIP,Die Tafel spürt die neue Flüchtlingswelle.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Die Tafel spürt die neue Flüchtlingswelle.PDF,Die Tafel spürt die neue Flüchtlingswelle,die tafel spürt die neue flüchtlingswelle,Rheinische Post,rheinische post,25. November 2013 Montag,Gabi Peters führte das Gespräch.,1055,7195,63f5eb510e7cd470ea079c93936eb6f46e37e09c,,unique,keep,,no,,no,,,,no,
2013-11,Main Corpus,2013-11(136).ZIP,Diplomatisch verzwickt Wie soll Deutschland mit dem früheren US -Geheimdienstler Edward Snowden umge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Diplomatisch verzwickt Wie soll Deutschland mit dem früheren US -Geheimdienstler Edward Snowden umge.PDF,Diplomatisch verzwickt Wie soll Deutschland mit dem früheren US -Geheimdienstler Edward Snowden,diplomatisch verzwickt wie soll deutschland mit dem früheren us geheimdienstler edward snowden,Der Tagesspiegel,der tagesspiegel,Dienstag 5. November 2013,Matthias Meisner und Christian Tretbar,655,4681,13e32020a530b992e89cb5a28d49cc426efa4d30,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 21860,no,
2013-11,Main Corpus,2013-11(136).ZIP,Doppeletat wächst um 765 Millionen Euro Landesregierung beschließt Nachtragshaushalt - Sparpläne jet.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Doppeletat wächst um 765 Millionen Euro Landesregierung beschließt Nachtragshaushalt - Sparpläne jet.PDF,Doppeletat wächst um 765 Millionen Euro; Landesregierung beschließt Nachtragshaushalt - Sparpläne jetzt in,doppeletat wächst um 765 millionen euro landesregierung beschliesst nachtragshaushalt  sparpläne jetzt in,Südwest Presse,südwest presse,Mittwoch 20. November 2013,,434,3202,b8b8d0aaa8209ca0c17e3d4e86ff6b389a722497,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2013-11,Main Corpus,2013-11(136).ZIP,Doppelpass auf Zeit In den Koalitionsgesprächen wird ein Kompromissvorschlag zum Streit über die Sta.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Doppelpass auf Zeit In den Koalitionsgesprächen wird ein Kompromissvorschlag zum Streit über die Sta.PDF,Doppelpass auf Zeit In den Koalitionsgesprächen wird ein Kompromissvorschlag zum Streit über die,doppelpass auf zeit in den koalitionsgesprächen wird ein kompromissvorschlag zum streit über die,Die Welt,die welt,Samstag 2. November 2013,Freia Peters,979,7401,db1ebdbd13dec0478126da00f72da3deddd74f05,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 256,no,
2013-11,Main Corpus,2013-11(136).ZIP,"Drogen, Alkohol und keine Perspektive In der Flüchtlingsunterkunft an der Ohlauer Straße wurde ein M(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Drogen, Alkohol und keine Perspektive In der Flüchtlingsunterkunft an der Ohlauer Straße wurde ein M(2).PDF","Drogen, Alkohol und keine Perspektive In der Flüchtlingsunterkunft an der Ohlauer Straße wurde ein Mann",drogen alkohol und keine perspektive in der flüchtlingsunterkunft an der ohlauer strasse wurde ein mann,Berliner Zeitung,berliner zeitung,15. November 2013,Andreas Kopietz,579,4000,bfbe066c64a8f9a5cdc79b6dd51b6b34bb29ebcd,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Drogen, Alkohol und keine Perspektive In der Flüchtlingsunterkunft an der Ohlauer Straße wurde ein M.PDF (variant_001).",LOK; S. 15,no,
2013-11,Main Corpus,2013-11(136).ZIP,"Drogen, Alkohol und keine Perspektive In der Flüchtlingsunterkunft an der Ohlauer Straße wurde ein M.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Drogen, Alkohol und keine Perspektive In der Flüchtlingsunterkunft an der Ohlauer Straße wurde ein M.PDF","Drogen, Alkohol und keine Perspektive; In der Flüchtlingsunterkunft an der Ohlauer Straße wurde ein Mann",drogen alkohol und keine perspektive in der flüchtlingsunterkunft an der ohlauer strasse wurde ein mann,Berliner Zeitung,berliner zeitung,15. November 2013,Andreas Kopietz,579,4001,1582d7e29c7e216aff7c896dc7610cfa54b3cf91,variant_001,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_001.,; S. 15,no,
2013-11,Main Corpus,2013-11(136).ZIP,Ein Salon für die Einwanderungsgesellschaft Das Jüdische Museum engagiert sich in der Gesellschaftsp.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Ein Salon für die Einwanderungsgesellschaft Das Jüdische Museum engagiert sich in der Gesellschaftsp.PDF,Ein Salon für die Einwanderungsgesellschaft Das Jüdische Museum engagiert sich in der Gesellschaftspolitik -,ein salon für die einwanderungsgesellschaft das jüdische museum engagiert sich in der gesellschaftspolitik,Der Tagesspiegel,der tagesspiegel,Freitag 15. November 2013,,406,3015,6daee62b12e935abff20a4d9b5e49c1fb821704f,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 21870,no,
2013-11,Main Corpus,2013-11(136).ZIP,Einladung aus Moskau Der Kreml ist offen für eine Befragung des Enthüllers Edward Snowden durch Vert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Einladung aus Moskau Der Kreml ist offen für eine Befragung des Enthüllers Edward Snowden durch Vert.PDF,Einladung aus Moskau Der Kreml ist offen für eine Befragung des Enthüllers Edward Snowden durch Vertreter,einladung aus moskau der kreml ist offen für eine befragung des enthüllers edward snowden durch vertreter,Der Tagesspiegel,der tagesspiegel,Sonntag 3. November 2013,"Elke Windisch, Moskau, und Sven Lemkemeyer, Berlin",777,5694,2c0132e27c3a301eb6e67d65d224e5d170227be4,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 21858,no,
2013-11,Main Corpus,2013-11(136).ZIP,Einwanderer breiten sich aus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Einwanderer breiten sich aus.PDF,Einwanderer breiten sich aus,einwanderer breiten sich aus,Frankfurter Rundschau,frankfurter rundschau,Montag 18. November 2013,,796,5787,1879ecc4432abf7a08a4cc61a9391edea9bf913a,,unique,keep,,no,,no,,,WISSEN & BILDUNG; S. 28,no,
2013-11,Main Corpus,2013-11(136).ZIP,Flucht nach vorn Nach der Eskalation redet die Bezirkspolitik über das Camp am Oranienplatz - im Bei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-11\raw_unarchive\Flucht nach vorn Nach der Eskalation redet die Bezirkspolitik über das Camp am Oranienplatz - im Bei.PDF,Flucht nach vorn; Nach der Eskalation redet die Bezirkspolitik über das Camp am Oranienplatz - im Beisein von,flucht nach vorn nach der eskalation redet die bezirkspolitik über das camp am oranienplatz  im beisein von,Der Tagesspiegel,der tagesspiegel,Donnerstag 28. November 2013,"Tanja Buntrock, Sandra Dassler, Thomas Loy und Claudia Keller",645,4499,2e8ca7bfb56313b7948f7eb0c01e20459a5f566b,,unique,keep,,no,,no,,,BERLIN; S. 9; Ausg. 21883,no,
