batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-06,Main Corpus,2025-06(50).ZIP,Kolumbianer sind schon da Niedersachsen will kolumbianische Pflegekräfte gleichzeitig anwerben und a.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Kolumbianer sind schon da Niedersachsen will kolumbianische Pflegekräfte gleichzeitig anwerben und a.PDF,Kolumbianer sind schon da Niedersachsen will kolumbianische Pflegekräfte gleichzeitig anwerben und,kolumbianer sind schon da niedersachsen will kolumbianische pflegekräfte gleichzeitig anwerben und,"taz, die tageszeitung",taz die tageszeitung,Dienstag 24. Juni 2025,,269,2120,cf94ba92f73947304ae646b26c4089e172a54920,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26-27,no,
2025-06,Main Corpus,2025-06(50).ZIP,Marienstadt als gutes Beispiel_ ZDF berichtet über Flüchtlingssituation.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Marienstadt als gutes Beispiel_ ZDF berichtet über Flüchtlingssituation.PDF,Marienstadt als gutes Beispiel: ZDF berichtet über Flüchtlingssituation,marienstadt als gutes beispiel zdf berichtet über flüchtlingssituation,Rheinische Post,rheinische post,Samstag 28. Juni 2025,Sebastian Latzel,505,3385,b3c53ce144b0792ee365ebf67f75c7129c595954,,unique,keep,,no,,no,,,S. 20,no,
2025-06,Main Corpus,2025-06(50).ZIP,"Migrationswende, leicht gemacht Hätten Einwanderer einen besseren Zugang zum deutschen Arbeitsmarkt,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Migrationswende, leicht gemacht Hätten Einwanderer einen besseren Zugang zum deutschen Arbeitsmarkt,.PDF","Migrationswende, leicht gemacht Hätten Einwanderer einen besseren Zugang zum deutschen Arbeitsmarkt,",migrationswende leicht gemacht hätten einwanderer einen besseren zugang zum deutschen arbeitsmarkt,Berliner Zeitung,berliner zeitung,28. Juni 2025,Klaus Bachmann,2891,20263,91be05cb139bbb696134683a634c21b43ff4ab31,,unique,keep,,no,,no,,,LEBEN; S. 28,no,
2025-06,Main Corpus,2025-06(50).ZIP,Minderheiten nicht abschieben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Minderheiten nicht abschieben.PDF,Minderheiten nicht abschieben,minderheiten nicht abschieben,Frankfurter Rundschau,frankfurter rundschau,Dienstag 10. Juni 2025,,410,2897,cccee8fb2f7e1e884efa545a6689a9b07a4f1c0b,,unique,keep,,no,,no,,,FRANKFURT; S. 33,no,
2025-06,Main Corpus,2025-06(50).ZIP,"Müssen alles absagen, die Leute verzweifeln Bei Berufssprachkursen für Asylbewerber wird stark gespa.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Müssen alles absagen, die Leute verzweifeln Bei Berufssprachkursen für Asylbewerber wird stark gespa.PDF","Müssen alles absagen, die Leute verzweifeln Bei Berufssprachkursen für Asylbewerber wird stark gespart",müssen alles absagen die leute verzweifeln bei berufssprachkursen für asylbewerber wird stark gespart,Die Welt,die welt,Donnerstag 26. Juni 2025,Jan Alexander Casper,1149,8351,039aa729c85143f72ab00bb89a7f8800ea3e4f5d,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 121,no,
2025-06,Main Corpus,2025-06(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Freitag 27. Juni 2025,,306,2311,51d888966ce728b6eb68091bb02a9841dae725e5,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2025-06,Main Corpus,2025-06(50).ZIP,Neuer Wohnort für Flüchtlinge Zwei Schulen sind nicht mehr für die Unterbringung von Geflüchteten ge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Neuer Wohnort für Flüchtlinge Zwei Schulen sind nicht mehr für die Unterbringung von Geflüchteten ge.PDF,Neuer Wohnort für Flüchtlinge Zwei Schulen sind nicht mehr für die Unterbringung von Geflüchteten geeignet.,neuer wohnort für flüchtlinge zwei schulen sind nicht mehr für die unterbringung von geflüchteten geeignet,Rheinische Post,rheinische post,Freitag 27. Juni 2025,,508,3584,84095bfba37c1e0c4d87cf3c709f92468129a31a,,unique,keep,,no,,no,,,S. 17,no,
2025-06,Main Corpus,2025-06(50).ZIP,Pressestimmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Pressestimmen.PDF,Pressestimmen,pressestimmen,Nordwest-Zeitung,nordwestzeitung,04. Juni 2025,,263,1869,f86021a0ec478547144dc3b73d721f96969a8683,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 16,yes,commentary_noncore
2025-06,Main Corpus,2025-06(50).ZIP,Regierung uneins bei Zurückweisungen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Regierung uneins bei Zurückweisungen(2).PDF,Regierung uneins bei Zurückweisungen,regierung uneins bei zurückweisungen,Frankfurter Rundschau,frankfurter rundschau,Freitag 6. Juni 2025,,282,2254,3f6b91a8df03e60f9656fd42fd5105c5106bdb55,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Regierung uneins bei Zurückweisungen.PDF (variant_001).,REGION; S. 32,no,
2025-06,Main Corpus,2025-06(50).ZIP,Regierung uneins bei Zurückweisungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Regierung uneins bei Zurückweisungen.PDF,Regierung uneins bei Zurückweisungen,regierung uneins bei zurückweisungen,Frankfurter Rundschau,frankfurter rundschau,Freitag 6. Juni 2025,,284,2273,72d2867bd15eacf62499a5cdaddeeefc644cd249,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,REGION; S. 43,no,
2025-06,Main Corpus,2025-06(50).ZIP,Richtungsstreit der Grünen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Richtungsstreit der Grünen.PDF,Richtungsstreit der Grünen,richtungsstreit der grünen,Der Tagesspiegel,der tagesspiegel,Freitag 06. Juni 2025,,644,4939,2bdcc5667eea8430195dfdcd9956aa96e9adc145,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7,no,
2025-06,Main Corpus,2025-06(50).ZIP,Schuldenfalle Wohnheim Eine neue Gebührenverordnung für die Unterbringung von Geflüchteten soll für.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Schuldenfalle Wohnheim Eine neue Gebührenverordnung für die Unterbringung von Geflüchteten soll für.PDF,Schuldenfalle Wohnheim Eine neue Gebührenverordnung für die Unterbringung von Geflüchteten soll für eine,schuldenfalle wohnheim eine neue gebührenverordnung für die unterbringung von geflüchteten soll für eine,"taz, die tageszeitung",taz die tageszeitung,Freitag 27. Juni 2025,Marina Mai,706,5297,278c2e77dd25eee1a15639b1fd1ce78035164e0b,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2025-06,Main Corpus,2025-06(50).ZIP,Schwarz-rotes Dilemma Trotz des Berliner Urteils halten die meisten Deutschen Zurückweisungen an der.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Schwarz-rotes Dilemma Trotz des Berliner Urteils halten die meisten Deutschen Zurückweisungen an der.PDF,Schwarz-rotes Dilemma Trotz des Berliner Urteils halten die meisten Deutschen Zurückweisungen an der,schwarzrotes dilemma trotz des berliner urteils halten die meisten deutschen zurückweisungen an der,Südwest Presse,südwest presse,Dienstag 10. Juni 2025,,288,2123,8a4c9073d3641c949d73eb750268d68c0f45fa9a,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 2; Band 81; Ausg. 131,no,
2025-06,Main Corpus,2025-06(50).ZIP,Sichere Herkunftsstaaten_ Einfach per Dekret! Die Regierung will Abschiebungen erleichtern und Lände.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Sichere Herkunftsstaaten_ Einfach per Dekret! Die Regierung will Abschiebungen erleichtern und Lände.PDF,Sichere Herkunftsstaaten? Einfach per Dekret! Die Regierung will Abschiebungen erleichtern und Länder,sichere herkunftsstaaten einfach per dekret die regierung will abschiebungen erleichtern und länder,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 05. Juni 2025,Frederik Eikmanns,716,5426,c77c88089d72794b86b6cc26ee81ad44052702e6,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2025-06,Main Corpus,2025-06(50).ZIP,Sonsbeck entscheidet über Bezahlkarte für Asyl Die landesweite Einführung der Bezahlkarte für Asylsu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Sonsbeck entscheidet über Bezahlkarte für Asyl Die landesweite Einführung der Bezahlkarte für Asylsu.PDF,Sonsbeck entscheidet über Bezahlkarte für Asyl Die landesweite Einführung der Bezahlkarte für Asylsuchende,sonsbeck entscheidet über bezahlkarte für asyl die landesweite einführung der bezahlkarte für asylsuchende,Rheinische Post,rheinische post,Mittwoch 25. Juni 2025,Beate Wyglenda,405,2960,c799542c48c6ec3475ce69b8c04106717b40785f,,unique,keep,,no,,no,,,S. 27,no,
2025-06,Main Corpus,2025-06(50).ZIP,SPD-Politiker warnt vor getarnten Mullah-Agenten Wegen des Konflikts mit Israel wird eine Flüchtling.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\SPD-Politiker warnt vor getarnten Mullah-Agenten Wegen des Konflikts mit Israel wird eine Flüchtling.PDF,SPD-Politiker warnt vor getarnten Mullah-Agenten Wegen des Konflikts mit Israel wird eine Flüchtlingswelle,spdpolitiker warnt vor getarnten mullahagenten wegen des konflikts mit israel wird eine flüchtlingswelle,Die Welt,die welt,Donnerstag 19. Juni 2025,Kami,316,2286,8c66c4a6957bef33f53c6ee5f2f5018aa5570157,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 116,no,
2025-06,Main Corpus,2025-06(50).ZIP,Spirale stoppen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Spirale stoppen.PDF,Spirale stoppen,spirale stoppen,Frankfurter Rundschau,frankfurter rundschau,Freitag 13. Juni 2025,,379,2689,3cea306e002056b3ffdb0d795fa44bc478d8da52,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2025-06,Main Corpus,2025-06(50).ZIP,Stadtansichten_ Wo die Flüchtlinge in Goch leben(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Stadtansichten_ Wo die Flüchtlinge in Goch leben(2).PDF,Stadtansichten: Wo die Flüchtlinge in Goch leben,stadtansichten wo die flüchtlinge in goch leben,Rheinische Post,rheinische post,Freitag 27. Juni 2025,Anja Settnik,281,2078,84177b5b8085145ddee0f30a361b5b5eb0452dd4,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Stadtansichten_ Wo die Flüchtlinge in Goch leben.PDF (exact_002).,S. 17,no,
2025-06,Main Corpus,2025-06(50).ZIP,Stadtansichten_ Wo die Flüchtlinge in Goch leben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\Stadtansichten_ Wo die Flüchtlinge in Goch leben.PDF,Stadtansichten: Wo die Flüchtlinge in Goch leben,stadtansichten wo die flüchtlinge in goch leben,Rheinische Post,rheinische post,Freitag 27. Juni 2025,Anja Settnik,281,2078,84177b5b8085145ddee0f30a361b5b5eb0452dd4,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 23,no,
2025-06,Main Corpus,2025-06(50).ZIP,UN warnten vor Trump.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-06\raw_unarchive\UN warnten vor Trump.PDF,UN warnten vor Trump,un warnten vor trump,Frankfurter Rundschau,frankfurter rundschau,Dienstag 17. Juni 2025,,477,3577,30427fba5f6ee1ad1a116dae5c6822707d05e6e7,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
