batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-03,Main Corpus,2015-03(50).ZIP,Flüchtlingsdebatte_ _Asylbewerber zum Nachbarschaftsfest einladen_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Flüchtlingsdebatte_ _Asylbewerber zum Nachbarschaftsfest einladen_.PDF,"Flüchtlingsdebatte: ""Asylbewerber zum Nachbarschaftsfest einladen""",flüchtlingsdebatte asylbewerber zum nachbarschaftsfest einladen,Rheinische Post,rheinische post,9. März 2015 Montag,,260,1847,f0cc6b51d3601a603e559961b6ddff35a58f10df,,unique,keep,,no,,no,,,,no,
2015-03,Main Corpus,2015-03(50).ZIP,Flüchtlingshilfe in Remscheid stößt an ihre Grenzen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Flüchtlingshilfe in Remscheid stößt an ihre Grenzen.PDF,Flüchtlingshilfe in Remscheid stößt an ihre Grenzen,flüchtlingshilfe in remscheid stösst an ihre grenzen,Rheinische Post,rheinische post,12. März 2015 Donnerstag,Von Bernd Geisler,398,2963,8545045fe12a4fd78846f6fd17ee7267ec5eed24,,unique,keep,,no,,no,,,,no,
2015-03,Main Corpus,2015-03(50).ZIP,Gesucht - gefunden Fachkräfte sind in Deutschland rar. Daher will die SPD die Zuwanderung neu regeln.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Gesucht - gefunden Fachkräfte sind in Deutschland rar. Daher will die SPD die Zuwanderung neu regeln.PDF,Gesucht - gefunden Fachkräfte sind in Deutschland rar. Daher will die SPD die Zuwanderung neu regeln. Wie,gesucht  gefunden fachkräfte sind in deutschland rar daher will die spd die zuwanderung neu regeln wie,Der Tagesspiegel,der tagesspiegel,Mittwoch 4. März 2015,"Gerd Braune, Hans Monath und Elisa Simantke",1320,9976,8db5e108a16a6e0159f0be38b65ab61d6b8ca584,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 0,no,
2015-03,Main Corpus,2015-03(50).ZIP,"Gleiches Recht für alle Es ist eine Illusion zu glauben, die Flüchtlingsströme könne man mit einem E.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Gleiches Recht für alle Es ist eine Illusion zu glauben, die Flüchtlingsströme könne man mit einem E.PDF","Gleiches Recht für alle Es ist eine Illusion zu glauben, die Flüchtlingsströme könne man mit einem",gleiches recht für alle es ist eine illusion zu glauben die flüchtlingsströme könne man mit einem,Die Welt,die welt,Dienstag 24. März 2015,Torsten Krauel,906,6637,8778de1c3f2d1a96e51e8a2ddf6390530893c784,,unique,keep,,no,,no,,,FORUM; Leitartkel; S. 3; Ausg. 70,no,
2015-03,Main Corpus,2015-03(50).ZIP,Her mit den Flüchtlingen! ASYL Die evangelische Kirche möchte weitere mehrere Tausend Flüchtlinge in.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Her mit den Flüchtlingen! ASYL Die evangelische Kirche möchte weitere mehrere Tausend Flüchtlinge in.PDF,Her mit den Flüchtlingen!; ASYL Die evangelische Kirche möchte weitere mehrere Tausend Flüchtlinge in,her mit den flüchtlingen asyl die evangelische kirche möchte weitere mehrere tausend flüchtlinge in,"taz, die tageszeitung",taz die tageszeitung,Dienstag 03. März 2015,FANNY LÜSKOW,471,3533,434805b8ed3f007f377bc561a8cb896fe79ecfd4,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2015-03,Main Corpus,2015-03(50).ZIP,"Hilfe, Flüchtlinge! Die Zahl der Menschen, die nach Deutschland kommen, steigt und steigt. Länder un.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Hilfe, Flüchtlinge! Die Zahl der Menschen, die nach Deutschland kommen, steigt und steigt. Länder un.PDF","Hilfe, Flüchtlinge! Die Zahl der Menschen, die nach Deutschland kommen, steigt und steigt. Länder und",hilfe flüchtlinge die zahl der menschen die nach deutschland kommen steigt und steigt länder und,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,19. März 2015,Mariam Lau,956,6901,605a19c3d3536d817481e5196f3a5ec62ed1c344,,unique,keep,,no,,no,,,"POLITIK;Hilfe, Flüchtlinge!; S. 7; Ausg. 12",no,
2015-03,Main Corpus,2015-03(50).ZIP,Ignorante Politik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Ignorante Politik.PDF,Ignorante Politik,ignorante politik,Rheinische Post,rheinische post,17. März 2015 Dienstag,,196,1542,183772a1f791f7da525721675fc6f60016300351,,unique,keep,,no,,no,,,,no,
2015-03,Main Corpus,2015-03(50).ZIP,Kanada als Vorbild beim Zuwanderungsgesetz Sozialdemokraten stellen Pläne für umstrittene Neuregelun.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Kanada als Vorbild beim Zuwanderungsgesetz Sozialdemokraten stellen Pläne für umstrittene Neuregelun.PDF,Kanada als Vorbild beim Zuwanderungsgesetz Sozialdemokraten stellen Pläne für umstrittene Neuregelung,kanada als vorbild beim zuwanderungsgesetz sozialdemokraten stellen pläne für umstrittene neuregelung,Die Welt,die welt,Dienstag 3. März 2015,Manuel Bewarder,1018,7800,f2fc1af170f2e7cc3b3ca17f3807d23dcce7131a,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 52,no,
2015-03,Main Corpus,2015-03(50).ZIP,Kein Ende der Internierung CHRISTIAN JAKOB ZUM AUFENTHALTSBEENDIGUNGSGESETZ.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Kein Ende der Internierung CHRISTIAN JAKOB ZUM AUFENTHALTSBEENDIGUNGSGESETZ.PDF,Kein Ende der Internierung; CHRISTIAN JAKOB ZUM AUFENTHALTSBEENDIGUNGSGESETZ,kein ende der internierung christian jakob zum aufenthaltsbeendigungsgesetz,"taz, die tageszeitung",taz die tageszeitung,Freitag 06. März 2015,CHRISTIAN JAKOB,267,1891,129834162c6543a9ac616e1fb5626711a9d5e426,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2015-03,Main Corpus,2015-03(50).ZIP,Kirchenasyl in Friedrichsdorf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Kirchenasyl in Friedrichsdorf.PDF,Kirchenasyl in Friedrichsdorf,kirchenasyl in friedrichsdorf,Frankfurter Rundschau,frankfurter rundschau,Montag 16. März 2015,,426,3157,03c3114cba50454954ee8a4b2945464ef58be3db,,unique,keep,,no,,no,,,"BAD HOMBURG, HTK; S. R8",no,
2015-03,Main Corpus,2015-03(50).ZIP,Kommunen klagen über Engpässe bei der Unterbringung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Kommunen klagen über Engpässe bei der Unterbringung.PDF,Kommunen klagen über Engpässe bei der Unterbringung,kommunen klagen über engpässe bei der unterbringung,Welt am Sonntag,welt am sonntag,29. März 2015,,368,2666,b3bc2327bd3df45a1788c2f338578a4e349df383,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 6; Ausg. 13,no,
2015-03,Main Corpus,2015-03(50).ZIP,Linke und Grüne warnen vor Abschottung Streit um Kriegsflüchtlinge aus Syrien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Linke und Grüne warnen vor Abschottung Streit um Kriegsflüchtlinge aus Syrien.PDF,Linke und Grüne warnen vor Abschottung Streit um Kriegsflüchtlinge aus Syrien,linke und grüne warnen vor abschottung streit um kriegsflüchtlinge aus syrien,Der Tagesspiegel,der tagesspiegel,Montag 30. März 2015,,436,3233,bcd225babcaeca2f14f49e9804985f54d0e09407,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22358,no,
2015-03,Main Corpus,2015-03(50).ZIP,"Länder fordern mehr Geld für Flüchtlinge Integrationsminister wollen, dass sich der Bund stärker an.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Länder fordern mehr Geld für Flüchtlinge Integrationsminister wollen, dass sich der Bund stärker an.PDF","Länder fordern mehr Geld für Flüchtlinge Integrationsminister wollen, dass sich der Bund stärker an den Kosten",länder fordern mehr geld für flüchtlinge integrationsminister wollen dass sich der bund stärker an den kosten,Berliner Zeitung,berliner zeitung,27. März 2015,Thomas Kröter,581,4044,b77b2c2d5a5eb75c396c0c5292cc4f4e95139b59,,unique,keep,,no,,no,,,POL; S. 5,no,
2015-03,Main Corpus,2015-03(50).ZIP,Länder fordern mehr Hilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Länder fordern mehr Hilfe.PDF,Länder fordern mehr Hilfe,länder fordern mehr hilfe,Frankfurter Rundschau,frankfurter rundschau,Dienstag 24. März 2015,,509,3644,88835bb1fe4f4ef6c0bf4a7138684492348574d3,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2015-03,Main Corpus,2015-03(50).ZIP,Länder sehen den Bund bei Flüchtlingen in der Pflicht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Länder sehen den Bund bei Flüchtlingen in der Pflicht.PDF,Länder sehen den Bund bei Flüchtlingen in der Pflicht,länder sehen den bund bei flüchtlingen in der pflicht,Frankfurter Rundschau,frankfurter rundschau,Freitag 27. März 2015,,520,3700,935e741554526f57588fb9150a77593cac9b2033,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2015-03,Main Corpus,2015-03(50).ZIP,Masernalarm bei Flüchtlingen Die Gesundheitsversorgung der Asylbewerber hat Lücken. Integrationsbeau.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Masernalarm bei Flüchtlingen Die Gesundheitsversorgung der Asylbewerber hat Lücken. Integrationsbeau.PDF,Masernalarm bei Flüchtlingen Die Gesundheitsversorgung der Asylbewerber hat Lücken.,masernalarm bei flüchtlingen die gesundheitsversorgung der asylbewerber hat lücken,Die Welt,die welt,Montag 2. März 2015,Claudia Kade,713,5571,29cb3d96d5586cd2207eb300d84716246f5b6431,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 51,no,
2015-03,Main Corpus,2015-03(50).ZIP,"Mittendrin und nicht dabei Die Oranienplatz-Flüchtlinge haben keine Aufenthaltserlaubnis, keine Pers.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Mittendrin und nicht dabei Die Oranienplatz-Flüchtlinge haben keine Aufenthaltserlaubnis, keine Pers.PDF","Mittendrin und nicht dabei Die Oranienplatz-Flüchtlinge haben keine Aufenthaltserlaubnis, keine Perspektive.",mittendrin und nicht dabei die oranienplatzflüchtlinge haben keine aufenthaltserlaubnis keine perspektive,Der Tagesspiegel,der tagesspiegel,Mittwoch 4. März 2015,Sigrid Kneist,855,5982,e5c1c05965e0ae472e185bd6cfbb5a12f0a424d4,,unique,keep,,no,,no,,,BERLIN; S. 10; Ausg. 0,no,
2015-03,Main Corpus,2015-03(50).ZIP,"Nehmen, was da ist Die Verteilung der Flüchtlinge in Deutschland folgt einer genauen Quote. Wo die M.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Nehmen, was da ist Die Verteilung der Flüchtlinge in Deutschland folgt einer genauen Quote. Wo die M.PDF","Nehmen, was da ist; Die Verteilung der Flüchtlinge in Deutschland folgt einer genauen Quote. Wo die",nehmen was da ist die verteilung der flüchtlinge in deutschland folgt einer genauen quote wo die,Welt am Sonntag,welt am sonntag,15. März 2015,Hannelore Crolly,995,7307,d318e98816e45b36218e49ce6c8aa1ab990b2bc8,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 5; Ausg. 11,no,
2015-03,Main Corpus,2015-03(50).ZIP,Neue Heimat Turnhalle Deutschland rechnet in diesem Jahr mit bis zu 500.000 Asylbewerbern. Bei der S.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Neue Heimat Turnhalle Deutschland rechnet in diesem Jahr mit bis zu 500.000 Asylbewerbern. Bei der S.PDF,Neue Heimat Turnhalle Deutschland rechnet in diesem Jahr mit bis zu 500.000 Asylbewerbern. Bei der Suche,neue heimat turnhalle deutschland rechnet in diesem jahr mit bis zu 500000 asylbewerbern bei der suche,Welt am Sonntag,welt am sonntag,29. März 2015,Manuel Bewarder,1282,8866,0219003e8429011ab75da070ad0093c783340329,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 6; Ausg. 13,no,
2015-03,Main Corpus,2015-03(50).ZIP,Ohne gemeinsame Sprache.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Ohne gemeinsame Sprache.PDF,Ohne gemeinsame Sprache,ohne gemeinsame sprache,Frankfurter Rundschau,frankfurter rundschau,Freitag 13. März 2015,,605,4072,63c16a8c6bd6039bea38b581beee5b468e9b3977,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R7",no,
2015-03,Main Corpus,2015-03(50).ZIP,Schulbücher grenzen aus Die meisten Lehrwerke stellen Migranten als Problemfälle dar. Experten forde.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Schulbücher grenzen aus Die meisten Lehrwerke stellen Migranten als Problemfälle dar. Experten forde.PDF,Schulbücher grenzen aus Die meisten Lehrwerke stellen Migranten als Problemfälle dar. Experten fordern,schulbücher grenzen aus die meisten lehrwerke stellen migranten als problemfälle dar experten fordern,Der Tagesspiegel,der tagesspiegel,Mittwoch 18. März 2015,,798,5959,54aac9f8a303ceba7c67e3ea8f15da0874ffbd1f,,unique,keep,,no,,no,,,WISSEN_FORSCHEN; S. 22; Ausg. 22346,no,
2015-03,Main Corpus,2015-03(50).ZIP,SPD träumt von Kanada Punktesystem soll Einwanderer nach Deutschland locken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\SPD träumt von Kanada Punktesystem soll Einwanderer nach Deutschland locken.PDF,SPD träumt von Kanada Punktesystem soll Einwanderer nach Deutschland locken,spd träumt von kanada punktesystem soll einwanderer nach deutschland locken,Südwest Presse,südwest presse,Mittwoch 4. März 2015,,354,2648,0d346f6b6aebf67d8860c688b43b360d92badb45,,unique,keep,,no,,no,,,Politik; S. 2,no,
2015-03,Main Corpus,2015-03(50).ZIP,SPD ärgert Union mit Einwanderungsgesetz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\SPD ärgert Union mit Einwanderungsgesetz.PDF,SPD ärgert Union mit Einwanderungsgesetz,spd ärgert union mit einwanderungsgesetz,Rheinische Post,rheinische post,4. März 2015 Mittwoch,Von Gregor Mayntz und Eva Quadbeck,626,4532,9c1192ed1abfd3c8426b9d6a3e76bdbaad7bed4c,,unique,keep,,no,,no,,,,no,
2015-03,Main Corpus,2015-03(50).ZIP,Sportplatz-Anwohner wegen Flüchtlingsplänen in Sorge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-03\raw_unarchive\Sportplatz-Anwohner wegen Flüchtlingsplänen in Sorge.PDF,Sportplatz-Anwohner wegen Flüchtlingsplänen in Sorge,sportplatzanwohner wegen flüchtlingsplänen in sorge,Rheinische Post,rheinische post,6. März 2015 Freitag,Von Fritz Schubert,308,2254,d2b53913cb5a84c604997730dcb097605eac28b8,,unique,keep,,no,,no,,,,no,
