batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2014-05,Main Corpus,2014-05(50).ZIP,"Dahin zurück, wo sie hergekommen sind ASYL Die Polizei schickt die Flüchtlinge vom Breitscheidplatz.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Dahin zurück, wo sie hergekommen sind ASYL Die Polizei schickt die Flüchtlinge vom Breitscheidplatz.PDF","Dahin zurück, wo sie hergekommen sind ASYL Die Polizei schickt die Flüchtlinge vom Breitscheidplatz nach",dahin zurück wo sie hergekommen sind asyl die polizei schickt die flüchtlinge vom breitscheidplatz nach,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 21. Mai 2014,Markus Mayr,329,2381,4fa041a0aa3a19c8afbf6b967b66ba4440578878,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-05,Main Corpus,2014-05(50).ZIP,Deutschland nimmt weitere 10 000 Syrien-Flüchtlinge auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Deutschland nimmt weitere 10 000 Syrien-Flüchtlinge auf.PDF,Deutschland nimmt weitere 10 000 Syrien-Flüchtlinge auf,deutschland nimmt weitere 10 000 syrienflüchtlinge auf,Berliner Zeitung,berliner zeitung,30. Mai 2014,dpa,437,3166,ba8172299c3e9dcbc23655679fb8364f64c2f4dc,,unique,keep,,no,,no,,,POL; S. 6,no,
2014-05,Main Corpus,2014-05(50).ZIP,Die Diplomatie der ganz hohen Zahl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Die Diplomatie der ganz hohen Zahl.PDF,Die Diplomatie der ganz hohen Zahl,die diplomatie der ganz hohen zahl,Frankfurter Rundschau,frankfurter rundschau,Samstag 31. Mai 2014,,392,2841,d4d82338baf8a30371506c5548667d42fc4b1f8c,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2014-05,Main Corpus,2014-05(50).ZIP,Die Polizei überrascht 1. MAI Tausende auf Demos. Schule als _Welcome Center_ für Lampedusa-Flüchtli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Die Polizei überrascht 1. MAI Tausende auf Demos. Schule als _Welcome Center_ für Lampedusa-Flüchtli.PDF,"Die Polizei überrascht 1. MAI Tausende auf Demos. Schule als ""Welcome Center"" für Lampedusa-Flüchtlinge",die polizei überrascht 1 mai tausende auf demos schule als welcome center für lampedusaflüchtlinge,"taz, die tageszeitung",taz die tageszeitung,Freitag 02. Mai 2014,KVA/BELA,229,1555,f621016d4848255ebfcfa1c98db50c1dada38cbf,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2014-05,Main Corpus,2014-05(50).ZIP,Ein Obdach nur an der Kirche ASYL Die afrikanischen Flüchtlinge vom Alexanderplatz haben ihren Hunge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Ein Obdach nur an der Kirche ASYL Die afrikanischen Flüchtlinge vom Alexanderplatz haben ihren Hunge.PDF,Ein Obdach nur an der Kirche ASYL Die afrikanischen Flüchtlinge vom Alexanderplatz haben ihren,ein obdach nur an der kirche asyl die afrikanischen flüchtlinge vom alexanderplatz haben ihren,"taz, die tageszeitung",taz die tageszeitung,Dienstag 13. Mai 2014,MARINA MAI,518,3789,b8a1bb39655880e507f99edf1a5bc7e80fd43cc9,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-05,Main Corpus,2014-05(50).ZIP,Essensstand statt Hungerstreik MYFEST Mitten im Trubel der Riesenparty informieren Flüchtlinge am Or.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Essensstand statt Hungerstreik MYFEST Mitten im Trubel der Riesenparty informieren Flüchtlinge am Or.PDF,Essensstand statt Hungerstreik MYFEST Mitten im Trubel der Riesenparty informieren Flüchtlinge am,essensstand statt hungerstreik myfest mitten im trubel der riesenparty informieren flüchtlinge am,"taz, die tageszeitung",taz die tageszeitung,Freitag 02. Mai 2014,BARAN KORKMAZ / MARKUS MAYR,655,4437,24d852082079b846e0faf23d17932f5e4e754435,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2014-05,Main Corpus,2014-05(50).ZIP,Flüchtlinge bleiben meist in Deutschland Verordnung der EU zur Asylpolitik greift kaum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Flüchtlinge bleiben meist in Deutschland Verordnung der EU zur Asylpolitik greift kaum.PDF,Flüchtlinge bleiben meist in Deutschland; Verordnung der EU zur Asylpolitik greift kaum,flüchtlinge bleiben meist in deutschland verordnung der eu zur asylpolitik greift kaum,Der Tagesspiegel,der tagesspiegel,Donnerstag 15. Mai 2014,,302,2097,505ef59dc8034e89e7b12ffb95657708e338b0d0,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 22045,no,
2014-05,Main Corpus,2014-05(50).ZIP,Flüchtlinge treten in den Hungerstreik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Flüchtlinge treten in den Hungerstreik.PDF,Flüchtlinge treten in den Hungerstreik,flüchtlinge treten in den hungerstreik,Berliner Zeitung,berliner zeitung,05. Mai 2014,,256,1839,01777f824402bd858dacda7a0a403c684a4679ec,,unique,keep,,no,,no,,,LOK; S. 16,no,
2014-05,Main Corpus,2014-05(50).ZIP,Flüchtlinge zurück nach Magdeburg Polizei löst Mahnwache am Breitscheidplatz auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Flüchtlinge zurück nach Magdeburg Polizei löst Mahnwache am Breitscheidplatz auf.PDF,Flüchtlinge zurück nach Magdeburg Polizei löst Mahnwache am Breitscheidplatz auf,flüchtlinge zurück nach magdeburg polizei löst mahnwache am breitscheidplatz auf,Der Tagesspiegel,der tagesspiegel,Mittwoch 21. Mai 2014,,389,2851,78e02247c3534c26da462ca412e7cabd1c04f325,,unique,keep,,no,,no,,,BERLIN; S. 7; Ausg. 22051,no,
2014-05,Main Corpus,2014-05(50).ZIP,Flüchtlingsheim im Juni fertiggestellt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Flüchtlingsheim im Juni fertiggestellt.PDF,Flüchtlingsheim im Juni fertiggestellt,flüchtlingsheim im juni fertiggestellt,Rheinische Post,rheinische post,17. Mai 2014 Samstag,,218,1585,8df9ea2b9c4fd53dbaeeb78fc9eca51ea13f0a97,,unique,keep,,no,,no,,,,no,
2014-05,Main Corpus,2014-05(50).ZIP,Flüchtlingskonzept scheitert an Egoismus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Flüchtlingskonzept scheitert an Egoismus.PDF,Flüchtlingskonzept scheitert an Egoismus,flüchtlingskonzept scheitert an egoismus,Rheinische Post,rheinische post,20. Mai 2014 Dienstag,Sabine Maguire stellte die Fragen..,602,4711,ae76f123db51a20781a4151f396f0feef0c94a42,,unique,keep,,no,,no,,,,no,
2014-05,Main Corpus,2014-05(50).ZIP,Fortschritt für Flüchtlinge ARBEITSMARKT.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Fortschritt für Flüchtlinge ARBEITSMARKT.PDF,Fortschritt für Flüchtlinge ARBEITSMARKT,fortschritt für flüchtlinge arbeitsmarkt,"taz, die tageszeitung",taz die tageszeitung,Samstag 03. Mai 2014,KVA,214,1704,1f960ebe266759c1d3fc0d1fece56cfc1e641b79,,unique,keep,,no,,no,,,NORD AKTUELL; S. 42,no,
2014-05,Main Corpus,2014-05(50).ZIP,Geiz an Humanität.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Geiz an Humanität.PDF,Geiz an Humanität,geiz an humanität,Frankfurter Rundschau,frankfurter rundschau,Samstag 17. Mai 2014,,716,5194,a2dbeec63ae0d02cec3c1f64fbefa3f584d6fd1f,,unique,keep,,no,,no,,,MEINUNG; S. 13,yes,commentary_noncore
2014-05,Main Corpus,2014-05(50).ZIP,Gleich einer Hafteinrichtung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Gleich einer Hafteinrichtung.PDF,Gleich einer Hafteinrichtung,gleich einer hafteinrichtung,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 15. Mai 2014,,353,2901,c0b6f13340b9a4b985c94fc8452d39bbd454558b,,unique,keep,,no,,no,,,FRANKFURT; S. F5,no,
2014-05,Main Corpus,2014-05(50).ZIP,Haaner Stadtrat macht den Weg für neue Flüchtlings-Quartiere frei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Haaner Stadtrat macht den Weg für neue Flüchtlings-Quartiere frei.PDF,Haaner Stadtrat macht den Weg für neue Flüchtlings-Quartiere frei,haaner stadtrat macht den weg für neue flüchtlingsquartiere frei,Rheinische Post,rheinische post,8. Mai 2014 Donnerstag,Von Ralf Geraedts,479,3538,83184f15e21cca75c988db50fa665b07ca1d45f7,,unique,keep,,no,,no,,,,no,
2014-05,Main Corpus,2014-05(50).ZIP,Hungern für ein anderes Asylrecht Flüchtlingsprotest am Alex gilt als Mahnwache.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Hungern für ein anderes Asylrecht Flüchtlingsprotest am Alex gilt als Mahnwache.PDF,Hungern für ein anderes Asylrecht; Flüchtlingsprotest am Alex gilt als Mahnwache,hungern für ein anderes asylrecht flüchtlingsprotest am alex gilt als mahnwache,Berliner Zeitung,berliner zeitung,06. Mai 2014,Julia Haak,246,1766,3f7d6585d258658cbfd7981cf9c45c09bd7a0cf9,,unique,keep,,no,,no,,,LOK; S. 18,no,
2014-05,Main Corpus,2014-05(50).ZIP,Immer der Arbeit nach In Europa wächst vielerorts die Fremdenangst. Derweil ist Deutschland nach den(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Immer der Arbeit nach In Europa wächst vielerorts die Fremdenangst. Derweil ist Deutschland nach den(2).PDF,Immer der Arbeit nach In Europa wächst vielerorts die Fremdenangst. Derweil ist Deutschland nach den USA,immer der arbeit nach in europa wächst vielerorts die fremdenangst derweil ist deutschland nach den usa,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,28. Mai 2014,Mark Schieritz,581,4119,72a6397575032e4a6c809927a866f746fb085bce,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Immer der Arbeit nach In Europa wächst vielerorts die Fremdenangst. Derweil ist Deutschland nach den.PDF (exact_001).,WIRTSCHAFT;Immer der Arbeit nach; S. 24; Ausg. 23,no,
2014-05,Main Corpus,2014-05(50).ZIP,Immer der Arbeit nach In Europa wächst vielerorts die Fremdenangst. Derweil ist Deutschland nach den.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Immer der Arbeit nach In Europa wächst vielerorts die Fremdenangst. Derweil ist Deutschland nach den.PDF,Immer der Arbeit nach In Europa wächst vielerorts die Fremdenangst. Derweil ist Deutschland nach den USA,immer der arbeit nach in europa wächst vielerorts die fremdenangst derweil ist deutschland nach den usa,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,28. Mai 2014,Mark Schieritz,581,4119,72a6397575032e4a6c809927a866f746fb085bce,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,WIRTSCHAFT;Immer der Arbeit nach; S. 24; Ausg. 23,no,
2014-05,Main Corpus,2014-05(50).ZIP,Innenminister De Maizière erwartet 200.000 Asylbewerber.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Innenminister De Maizière erwartet 200.000 Asylbewerber.PDF,Innenminister De Maizière erwartet 200.000 Asylbewerber,innenminister de maizière erwartet 200000 asylbewerber,Welt am Sonntag,welt am sonntag,18. Mai 2014,,217,1567,6ec60e8505889762a87ede6b5f67ff56d6956f24,,unique,keep,,no,,no,,,TITEL; Titel; S. 1; Ausg. 20,no,
2014-05,Main Corpus,2014-05(50).ZIP,kein Titel(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\kein Titel(2).PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 14. Mai 2014,,312,2297,c7e74061c5264245317077d002d98c5f9fbc5505,,unique,keep,,no,,no,,,MAGAZIN; S. 20,no,
2014-05,Main Corpus,2014-05(50).ZIP,kein Titel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\kein Titel.PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 14. Mai 2014,,359,2693,8f13c728a91d147cbfeda660f45caf917990e67b,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2014-05,Main Corpus,2014-05(50).ZIP,Keine Lösung für Flüchtlinge in der Schule Senat schließt Liste für Unterbringung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Keine Lösung für Flüchtlinge in der Schule Senat schließt Liste für Unterbringung.PDF,Keine Lösung für Flüchtlinge in der Schule Senat schließt Liste für Unterbringung,keine lösung für flüchtlinge in der schule senat schliesst liste für unterbringung,Der Tagesspiegel,der tagesspiegel,Mittwoch 28. Mai 2014,,232,1761,41c6129ffa194327561deb0d11dc69b520ad9f3a,,unique,keep,,no,,no,,,BERLIN; S. 10; Ausg. 22058,no,
2014-05,Main Corpus,2014-05(50).ZIP,Kirche und Flüchtlinge vor Einigung Polizei_ Mahnwache am Breitscheidplatz ist Demo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Kirche und Flüchtlinge vor Einigung Polizei_ Mahnwache am Breitscheidplatz ist Demo.PDF,Kirche und Flüchtlinge vor Einigung Polizei: Mahnwache am Breitscheidplatz ist Demo,kirche und flüchtlinge vor einigung polizei mahnwache am breitscheidplatz ist demo,Der Tagesspiegel,der tagesspiegel,Freitag 16. Mai 2014,,314,2263,edc34d52ac5c3f57459bbafc55c38537555e6870,,unique,keep,,no,,no,,,BERLIN; S. 12; Ausg. 22046,no,
2014-05,Main Corpus,2014-05(50).ZIP,Libyen droht Europa mit Flüchtlingsströmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Libyen droht Europa mit Flüchtlingsströmen.PDF,Libyen droht Europa mit Flüchtlingsströmen,libyen droht europa mit flüchtlingsströmen,Frankfurter Rundschau,frankfurter rundschau,Montag 12. Mai 2014,,270,1954,685c4a70606c3364ead1306ed2d3c5ed413925c9,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2014-05,Main Corpus,2014-05(50).ZIP,"Millionen Syrer sind auf der Flucht, nach Deutschland kommen nur ein paar Tausend.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Millionen Syrer sind auf der Flucht, nach Deutschland kommen nur ein paar Tausend.PDF","Millionen Syrer sind auf der Flucht, nach Deutschland kommen nur ein paar Tausend",millionen syrer sind auf der flucht nach deutschland kommen nur ein paar tausend,"taz, die tageszeitung",taz die tageszeitung,Dienstag 13. Mai 2014,.,380,2560,78dc45807632fb8d7cf2c4ee20ae2c6dea77c325,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 03,no,
2014-05,Main Corpus,2014-05(50).ZIP,Neue Duschen für die besetzte Schule Flüchtlinge erhalten keine andere Unterkunft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Neue Duschen für die besetzte Schule Flüchtlinge erhalten keine andere Unterkunft.PDF,Neue Duschen für die besetzte Schule; Flüchtlinge erhalten keine andere Unterkunft,neue duschen für die besetzte schule flüchtlinge erhalten keine andere unterkunft,Der Tagesspiegel,der tagesspiegel,Freitag 30. Mai 2014,,280,1889,225def956334ea51fdb586db1ad064cc3af27046,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 22059,no,
2014-05,Main Corpus,2014-05(50).ZIP,Notfalls auf dem Klageweg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Notfalls auf dem Klageweg.PDF,Notfalls auf dem Klageweg,notfalls auf dem klageweg,Frankfurter Rundschau,frankfurter rundschau,Samstag 17. Mai 2014,,504,3544,21084397f7c0811734699c77d360eba70fe226b2,,unique,keep,,no,,no,,,"BAD VILBEL, WETTERAU, MKK; S. R10",no,
2014-05,Main Corpus,2014-05(50).ZIP,Pipikram und Politik ASYL Am Oranienplatz räumt die Polizei mit Billigung von Bezirk und Senat Kisse.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Pipikram und Politik ASYL Am Oranienplatz räumt die Polizei mit Billigung von Bezirk und Senat Kisse.PDF,Pipikram und Politik ASYL Am Oranienplatz räumt die Polizei mit Billigung von Bezirk und Senat Kissen weg,pipikram und politik asyl am oranienplatz räumt die polizei mit billigung von bezirk und senat kissen weg,"taz, die tageszeitung",taz die tageszeitung,Freitag 09. Mai 2014,ERIK PETER / MALENE GÜRGEN / ALKE WIERTH,645,4832,c32754fdedb5d59898587ac919ba00d9f7d1c6fa,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-05,Main Corpus,2014-05(50).ZIP,Polizei bringt Flüchtlinge nach Magdeburg Vorwurf_ Verstoß gegen die Residenzpflicht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Polizei bringt Flüchtlinge nach Magdeburg Vorwurf_ Verstoß gegen die Residenzpflicht.PDF,Polizei bringt Flüchtlinge nach Magdeburg; Vorwurf: Verstoß gegen die Residenzpflicht,polizei bringt flüchtlinge nach magdeburg vorwurf verstoss gegen die residenzpflicht,Berliner Zeitung,berliner zeitung,21. Mai 2014,Andreas Kopietz,378,2895,204e32060069e2cfe6eaab639846db60a2ab2aab,,unique,keep,,no,,no,,,LOK; S. 16,no,
2014-05,Main Corpus,2014-05(50).ZIP,Registrierung der Flüchtlinge abgeschlossen Es fehlen noch weitere Unterkünfte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Registrierung der Flüchtlinge abgeschlossen Es fehlen noch weitere Unterkünfte.PDF,Registrierung der Flüchtlinge abgeschlossen Es fehlen noch weitere Unterkünfte,registrierung der flüchtlinge abgeschlossen es fehlen noch weitere unterkünfte,Der Tagesspiegel,der tagesspiegel,Dienstag 27. Mai 2014,,236,1681,c42f53734894a889b3647c633feee9e17f3238a3,,unique,keep,,no,,no,,,BERLIN; S. 12; Ausg. 22057,no,
2014-05,Main Corpus,2014-05(50).ZIP,Senat_ Registrierung der Flüchtlinge ist abgeschlossen. Bezirk verwundert ASYL Registrierung soll da.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-05\raw_unarchive\Senat_ Registrierung der Flüchtlinge ist abgeschlossen. Bezirk verwundert ASYL Registrierung soll da.PDF,Senat: Registrierung der Flüchtlinge ist abgeschlossen. Bezirk verwundert; ASYL Registrierung soll dabei,senat registrierung der flüchtlinge ist abgeschlossen bezirk verwundert asyl registrierung soll dabei,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 28. Mai 2014,MARINA MAI / STEFAN ALBERTI / ALKE WIERTH,810,6081,d70c4e7621455346748f4c0d8bd7cc83de95182d,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
