batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-09,Main Corpus,2015-09(96).ZIP,Am Ende gewinnt Deutschland MIGRATION Anders als 1993 gibt es einen breiten Konsens für die Aufnahme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Am Ende gewinnt Deutschland MIGRATION Anders als 1993 gibt es einen breiten Konsens für die Aufnahme.PDF,Am Ende gewinnt Deutschland MIGRATION Anders als 1993 gibt es einen breiten Konsens für die Aufnahme,am ende gewinnt deutschland migration anders als 1993 gibt es einen breiten konsens für die aufnahme,"taz, die tageszeitung",taz die tageszeitung,Montag 07. September 2015,Martin Reeh,930,6706,3f8f2e19b7ef488c312ce5e0ced1d02993399856,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2015-09,Main Corpus,2015-09(96).ZIP,Am Zuwanderungsgesetz kommt keiner vorbei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Am Zuwanderungsgesetz kommt keiner vorbei.PDF,Am Zuwanderungsgesetz kommt keiner vorbei,am zuwanderungsgesetz kommt keiner vorbei,Frankfurter Rundschau,frankfurter rundschau,Samstag 12. September 2015,,768,5697,3fc5de800d5d5a5e1ba0a7600b012a3a4f09fef8,,unique,keep,,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2015-09,Main Corpus,2015-09(96).ZIP,Angst vor dem Schläfer Populismus Sicherheitsüberprüfung von Flüchtlingen aus Syrien_ Für diesen Vor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Angst vor dem Schläfer Populismus Sicherheitsüberprüfung von Flüchtlingen aus Syrien_ Für diesen Vor.PDF,Angst vor dem Schläfer; Populismus Sicherheitsüberprüfung von Flüchtlingen aus Syrien? Für diesen Vorstoß,angst vor dem schläfer populismus sicherheitsüberprüfung von flüchtlingen aus syrien für diesen vorstoss,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 02. September 2015,Daniel Bax,452,3326,69e87e7937733aedce9907170e2f98de724e89f6,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 4,no,
2015-09,Main Corpus,2015-09(96).ZIP,ARTIKEL.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\ARTIKEL.PDF,ARTIKEL,artikel,Berliner Zeitung,berliner zeitung,10. September 2015,,1036,7477,0ca941cba20954bef1df8134c2b2575fc93f598f,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,POL; S. 5,no,
2015-09,Main Corpus,2015-09(96).ZIP,Asyl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Asyl.PDF,Asyl,asyl,Rheinische Post,rheinische post,Montag 21. September 2015,,166,1276,036db23179e802a934c598aaf0dd71106f2e0fad,,unique,keep,,no,,no,,,STIMME DES WESTENS,no,
2015-09,Main Corpus,2015-09(96).ZIP,Auf dem Weg zum Bäckergesellen Firmenchef Staib_ _Wir bekommen Lehrlinge und die jungen Leute eine P.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Auf dem Weg zum Bäckergesellen Firmenchef Staib_ _Wir bekommen Lehrlinge und die jungen Leute eine P.PDF,"Auf dem Weg zum Bäckergesellen Firmenchef Staib: ""Wir bekommen Lehrlinge und die jungen Leute eine",auf dem weg zum bäckergesellen firmenchef staib wir bekommen lehrlinge und die jungen leute eine,Südwest Presse,südwest presse,Donnerstag 17. September 2015,,717,4946,2f3202a3eb732d87bfaaf32133bff0f026831b84,,unique,keep,,no,,no,,,Wirtschaft; S. 10,no,
2015-09,Main Corpus,2015-09(96).ZIP,Aufs Willkommen folgt Abschreckung Koalition Der Bund stellt sechs Milliarden für Flüchtlingshilfe z.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Aufs Willkommen folgt Abschreckung Koalition Der Bund stellt sechs Milliarden für Flüchtlingshilfe z.PDF,Aufs Willkommen folgt Abschreckung Koalition Der Bund stellt sechs Milliarden für Flüchtlingshilfe zur,aufs willkommen folgt abschreckung koalition der bund stellt sechs milliarden für flüchtlingshilfe zur,"taz, die tageszeitung",taz die tageszeitung,Dienstag 08. September 2015,Malte Kreutzfeldt,690,5139,21d15b05c21f5b209e4b521b3dda4c3a6e0c2198,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2015-09,Main Corpus,2015-09(96).ZIP,Barfuß über Scherben Ungarn Flüchtlinge in Auffanglagern berichten von Misshandlungen durch Polizei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Barfuß über Scherben Ungarn Flüchtlinge in Auffanglagern berichten von Misshandlungen durch Polizei.PDF,Barfuß über Scherben; Ungarn Flüchtlinge in Auffanglagern berichten von Misshandlungen durch Polizei und,barfuss über scherben ungarn flüchtlinge in auffanglagern berichten von misshandlungen durch polizei und,"taz, die tageszeitung",taz die tageszeitung,Samstag 12. September 2015,Ralf Leonhard,564,4161,f2c95ef639cfd57501a5908bff911b07b836cd54,,unique,keep,,no,,no,,,AKTUELLES; S. 4,no,
2015-09,Main Corpus,2015-09(96).ZIP,Barockes Domizil Flüchtlinge Senat plant überraschende Nutzungsänderung für das Berliner Schloss.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Barockes Domizil Flüchtlinge Senat plant überraschende Nutzungsänderung für das Berliner Schloss.PDF,Barockes Domizil; Flüchtlinge Senat plant überraschende Nutzungsänderung für das Berliner Schloss,barockes domizil flüchtlinge senat plant überraschende nutzungsänderung für das berliner schloss,"taz, die tageszeitung",taz die tageszeitung,Samstag 05. September 2015,,511,3798,d79a6634e6db8b558ce30b4e679bf41799a56368,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2015-09,Main Corpus,2015-09(96).ZIP,Chaos an Europas Grenzen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Chaos an Europas Grenzen.PDF,Chaos an Europas Grenzen,chaos an europas grenzen,Rheinische Post,rheinische post,Dienstag 1. September 2015,,577,4259,9c6ade33fac812a8f9dedb46db7a03f14dcae5fa,,unique,keep,,no,,no,,,TITELSEITE,no,
2015-09,Main Corpus,2015-09(96).ZIP,Chaos mit Kalkül Mit seiner Flüchtlingspolitik fordert der ungarische Premier Deutschland und die EU.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Chaos mit Kalkül Mit seiner Flüchtlingspolitik fordert der ungarische Premier Deutschland und die EU.PDF,Chaos mit Kalkül Mit seiner Flüchtlingspolitik fordert der ungarische Premier Deutschland und die EU heraus.,chaos mit kalkül mit seiner flüchtlingspolitik fordert der ungarische premier deutschland und die eu heraus,Der Tagesspiegel,der tagesspiegel,Samstag 5. September 2015,Silviu Mihai,707,5090,ee35691a0e2ffd501f4b6fd7bc9555ef73007e6a,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 22512,no,
2015-09,Main Corpus,2015-09(96).ZIP,Charité behandelt Flüchtlinge Ärzte und Pfleger arbeiten im Aufnahmelager Spandau. Bezirksamt Kreuzb.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Charité behandelt Flüchtlinge Ärzte und Pfleger arbeiten im Aufnahmelager Spandau. Bezirksamt Kreuzb.PDF,Charité behandelt Flüchtlinge; Ärzte und Pfleger arbeiten im Aufnahmelager Spandau. Bezirksamt Kreuzberg,charité behandelt flüchtlinge ärzte und pfleger arbeiten im aufnahmelager spandau bezirksamt kreuzberg,Berliner Zeitung,berliner zeitung,15. September 2015,dpa,393,2921,f96cfabda47d27c4564d0f7ac6605f08aa71b3a7,,unique,keep,,no,,no,,,BERLIN; S. 15,no,
2015-09,Main Corpus,2015-09(96).ZIP,Das Glas ist halb voll Hat die Willkommenskultur in Deutschland die Dominanz über die Stammtische ge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Das Glas ist halb voll Hat die Willkommenskultur in Deutschland die Dominanz über die Stammtische ge.PDF,Das Glas ist halb voll; Hat die Willkommenskultur in Deutschland die Dominanz über die Stammtische,das glas ist halb voll hat die willkommenskultur in deutschland die dominanz über die stammtische,"taz, die tageszeitung",taz die tageszeitung,Samstag 12. September 2015,Eberhard Seidel,1237,9087,d8cac6762b677c137f6416302d2de78bbadcf6a9,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 11,yes,commentary_noncore
2015-09,Main Corpus,2015-09(96).ZIP,Das große Plus Zuwanderer lassen die Bevölkerung wachsen Auch die Zahl der Arbeitslosen könnte steig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Das große Plus Zuwanderer lassen die Bevölkerung wachsen Auch die Zahl der Arbeitslosen könnte steig.PDF,Das große Plus; Zuwanderer lassen die Bevölkerung wachsen Auch die Zahl der Arbeitslosen könnte steigen,das grosse plus zuwanderer lassen die bevölkerung wachsen auch die zahl der arbeitslosen könnte steigen,Der Tagesspiegel,der tagesspiegel,Freitag 25. September 2015,,379,2560,d399bdba5516fb42a1887cb56723ba5f4cc9eb29,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22532,no,
2015-09,Main Corpus,2015-09(96).ZIP,Der lange Marsch nach Schweden Dänische Polizeiführung hebt ohne Genehmigung der Regierung Sperre de.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Der lange Marsch nach Schweden Dänische Polizeiführung hebt ohne Genehmigung der Regierung Sperre de.PDF,Der lange Marsch nach Schweden Dänische Polizeiführung hebt ohne Genehmigung der Regierung Sperre der,der lange marsch nach schweden dänische polizeiführung hebt ohne genehmigung der regierung sperre der,Südwest Presse,südwest presse,Freitag 11. September 2015,,500,3804,cf657fd1bc25bbc22490b0538ba2382ddcc40daa,,unique,keep,,no,,no,,,Im Brennpunkt; S. 3,no,
2015-09,Main Corpus,2015-09(96).ZIP,"Der Marsch nach Westen Flüchtlinge versuchen inzwischen, zu Fuß von Budapest nach Österreich zu gela.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Der Marsch nach Westen Flüchtlinge versuchen inzwischen, zu Fuß von Budapest nach Österreich zu gela.PDF","Der Marsch nach Westen; Flüchtlinge versuchen inzwischen, zu Fuß von Budapest nach Österreich zu",der marsch nach westen flüchtlinge versuchen inzwischen zu fuss von budapest nach österreich zu,Die Welt,die welt,Samstag 5. September 2015,,702,5202,4cdb25629500d07e49f6dc3eb225bc2974e6c259,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 207,no,
2015-09,Main Corpus,2015-09(96).ZIP,Der Missbrauch des Asylrechts.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Der Missbrauch des Asylrechts.PDF,Der Missbrauch des Asylrechts,der missbrauch des asylrechts,Berliner Zeitung,berliner zeitung,23. September 2015,Christian Bommarius,637,4784,6de203bd5e39d1352422bbe5aa22bf7bb2ddd3a2,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 4,yes,commentary_noncore
2015-09,Main Corpus,2015-09(96).ZIP,Deutsche gegen neue Form von Grenzkontrollen Mehrheit wünscht sich mehr Klarheit von Merkel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Deutsche gegen neue Form von Grenzkontrollen Mehrheit wünscht sich mehr Klarheit von Merkel.PDF,Deutsche gegen neue Form von Grenzkontrollen; Mehrheit wünscht sich mehr Klarheit von Merkel,deutsche gegen neue form von grenzkontrollen mehrheit wünscht sich mehr klarheit von merkel,Die Welt,die welt,Freitag 4. September 2015,,339,2438,e22cb4367b2c25e364d4cd752df8fbc2308f1eed,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 206,no,
2015-09,Main Corpus,2015-09(96).ZIP,Deutschkurse sind Türöffner für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Deutschkurse sind Türöffner für Flüchtlinge.PDF,Deutschkurse sind Türöffner für Flüchtlinge,deutschkurse sind türöffner für flüchtlinge,Rheinische Post,rheinische post,Freitag 4. September 2015,Thomas Peter,336,2556,cbec9a7b4c8d3733f04c72895232658ab78fad2b,,unique,keep,,no,,no,,,LOKALES,no,
2015-09,Main Corpus,2015-09(96).ZIP,Deutschland will Asylleistungen senken Gesetzentwurf des Innenministeriums sieht strengere Regeln fü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Deutschland will Asylleistungen senken Gesetzentwurf des Innenministeriums sieht strengere Regeln fü.PDF,Deutschland will Asylleistungen senken; Gesetzentwurf des Innenministeriums sieht strengere Regeln für,deutschland will asylleistungen senken gesetzentwurf des innenministeriums sieht strengere regeln für,Berliner Zeitung,berliner zeitung,18. September 2015,Thomas Kröter,358,2819,91f283726589dda3c4280378eb39013b2174db86,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2015-09,Main Corpus,2015-09(96).ZIP,Die Gunst der Stunde Editorial von Andreas Rüttenauer zu den neuen Sonderseiten taz.fluchthilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Die Gunst der Stunde Editorial von Andreas Rüttenauer zu den neuen Sonderseiten taz.fluchthilfe.PDF,Die Gunst der Stunde; Editorial von Andreas Rüttenauer zu den neuen Sonderseiten taz.fluchthilfe,die gunst der stunde editorial von andreas rüttenauer zu den neuen sonderseiten tazfluchthilfe,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 02. September 2015,Andreas Rüttenauer,353,2521,048cb9ca887de89be87fc852cab96ca66932eeb0,,unique,keep,,no,,no,,,SEITE 1; S. 1,no,
2015-09,Main Corpus,2015-09(96).ZIP,"Die Zukunft Ja, wir schaffen es Ein Blick ins Jahr 2017_ Berlin und Paris haben die Flüchtlingskrise.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Die Zukunft Ja, wir schaffen es Ein Blick ins Jahr 2017_ Berlin und Paris haben die Flüchtlingskrise.PDF","Die Zukunft Ja, wir schaffen es Ein Blick ins Jahr 2017: Berlin und Paris haben die Flüchtlingskrise für eine",die zukunft ja wir schaffen es ein blick ins jahr 2017 berlin und paris haben die flüchtlingskrise für eine,Die Welt,die welt,Mittwoch 16. September 2015,,1136,7989,6be15964331238e60728d652fc0c47af2d3fdc62,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 216,no,
2015-09,Main Corpus,2015-09(96).ZIP,Die Überforderten Angela Merkel wird weltweit für ihre Flüchtlingspolitik gefeiert. Doch in Wirklich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Die Überforderten Angela Merkel wird weltweit für ihre Flüchtlingspolitik gefeiert. Doch in Wirklich.PDF,Die Überforderten Angela Merkel wird weltweit für ihre Flüchtlingspolitik gefeiert. Doch in Wirklichkeit dilettiert,die überforderten angela merkel wird weltweit für ihre flüchtlingspolitik gefeiert doch in wirklichkeit dilettiert,Welt am Sonntag,welt am sonntag,20. September 2015,Robin Alexander,1462,10697,1d0a84d8039d1452d618d3a4d8cdf58046fb66bf,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 2; Ausg. 38,no,
2015-09,Main Corpus,2015-09(96).ZIP,"Ein Zwischenruf zu einem ... ... Experiment Barbara John meint, dass die Kanzlerin auch einen Appell.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Ein Zwischenruf zu einem ... ... Experiment Barbara John meint, dass die Kanzlerin auch einen Appell.PDF",Kanzlerin auch einen Appell an die Flüchtlinge richten sollte,kanzlerin auch einen appell an die flüchtlinge richten sollte,Der Tagesspiegel,der tagesspiegel,Sonntag 13. September 2015,,282,2037,52f1312a4975ea540857076af7daa13c12fe75f0,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 7; Ausg. 22520,yes,commentary_noncore
2015-09,Main Corpus,2015-09(96).ZIP,Eine Aufgabe für Jahre Deutschland nimmt in der EU 47 Prozent aller Flüchtlinge auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Eine Aufgabe für Jahre Deutschland nimmt in der EU 47 Prozent aller Flüchtlinge auf.PDF,Eine Aufgabe für Jahre Deutschland nimmt in der EU; 47 Prozent aller Flüchtlinge auf,eine aufgabe für jahre deutschland nimmt in der eu 47 prozent aller flüchtlinge auf,Südwest Presse,südwest presse,Dienstag 1. September 2015,,796,5808,343cc7e2d264ad37484b249b1ea5d98eeb6af9c1,,unique,keep,,no,,no,,,Die vierte Seite; S. 4,no,
2015-09,Main Corpus,2015-09(96).ZIP,"Einwanderung, zweiter Versuch Deutschland mussviel besser steuern,wer im Lande bleiben kann. Wenn wi.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Einwanderung, zweiter Versuch Deutschland mussviel besser steuern,wer im Lande bleiben kann. Wenn wi.PDF","Einwanderung, zweiter Versuch; Deutschland mussviel besser steuern,wer im Lande bleiben kann. Wenn",einwanderung zweiter versuch deutschland mussviel besser steuernwer im lande bleiben kann wenn,Die Welt,die welt,Samstag 5. September 2015,Clemens Wergin,919,6688,06ad4279e7969e6e99ad8cb495b1858da7ad9f33,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 207,yes,commentary_noncore
2015-09,Main Corpus,2015-09(96).ZIP,"Einwanderungsgesetz ja, aber später.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Einwanderungsgesetz ja, aber später.PDF","Einwanderungsgesetz ja, aber später",einwanderungsgesetz ja aber später,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 30. September 2015,,784,5639,bdc356edb419f9504f08ff3e2ecb23cafd6e5c16,,unique,keep,,no,,no,,,MEINUNG; S. 12,yes,commentary_noncore
2015-09,Main Corpus,2015-09(96).ZIP,Endlich mehr Flüchtlinge in Goslar - aber die meisten haben keine Chance Oberbürgermeister der Harz-.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Endlich mehr Flüchtlinge in Goslar - aber die meisten haben keine Chance Oberbürgermeister der Harz-.PDF,Endlich mehr Flüchtlinge in Goslar - aber die meisten haben keine Chance Oberbürgermeister der Harz-,endlich mehr flüchtlinge in goslar  aber die meisten haben keine chance oberbürgermeister der harz,Die Welt,die welt,Donnerstag 10. September 2015,Ulrich Exner,801,5805,5a0214c7d358674e35da089d0cbcdfb71771c180,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 211,no,
2015-09,Main Corpus,2015-09(96).ZIP,Entwurf für ein liberales Einwanderungsgesetz POLITIK Deutschland braucht Einwanderer. Doch wie könn.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Entwurf für ein liberales Einwanderungsgesetz POLITIK Deutschland braucht Einwanderer. Doch wie könn.PDF,Entwurf für ein liberales Einwanderungsgesetz POLITIK Deutschland braucht Einwanderer. Doch wie könnte,entwurf für ein liberales einwanderungsgesetz politik deutschland braucht einwanderer doch wie könnte,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 02. September 2015,,758,5983,6b05a28f73c1121ac6dd9b4cefcd896139a9d813,,unique,keep,,no,,no,,,TAZZWEI; S. 13,no,
2015-09,Main Corpus,2015-09(96).ZIP,"Erst Flüchtling, dann deutscher Handwerker Asylbewerber können den Fachkräftemangel mildern. Doch da.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-09\raw_unarchive\Erst Flüchtling, dann deutscher Handwerker Asylbewerber können den Fachkräftemangel mildern. Doch da.PDF","Erst Flüchtling, dann deutscher Handwerker; Asylbewerber können den Fachkräftemangel mildern. Doch das",erst flüchtling dann deutscher handwerker asylbewerber können den fachkräftemangel mildern doch das,Die Welt,die welt,Mittwoch 30. September 2015,Stefan Von Borstel,1188,8650,2b8081e44a544cd4e628a57d55d9a58c2bbc010b,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 228,no,
