batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2013-08,Main Corpus,2013-08(172).ZIP,"_Roma werden instrumentalisiert_ ANTIZIGANISMUS Nicht die Roma sollten sich ändern, sondern die Euro.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\_Roma werden instrumentalisiert_ ANTIZIGANISMUS Nicht die Roma sollten sich ändern, sondern die Euro.PDF","""Roma werden instrumentalisiert"" ANTIZIGANISMUS Nicht die Roma sollten sich ändern, sondern die",roma werden instrumentalisiert antiziganismus nicht die roma sollten sich ändern sondern die,"taz, die tageszeitung",taz die tageszeitung,Samstag 17. August 2013,JPB,610,4046,4922b875c20c1ce0d7bc2f0e186b75cb07faeb49,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 44,no,
2013-08,Main Corpus,2013-08(172).ZIP,"_Vegesack gefiel mir nicht_ PARLAMENT Grüne, SPD und Linkspartei wollen _Gesamtkonzept_ für Flüchtli.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\_Vegesack gefiel mir nicht_ PARLAMENT Grüne, SPD und Linkspartei wollen _Gesamtkonzept_ für Flüchtli.PDF","""Vegesack gefiel mir nicht"" PARLAMENT Grüne, SPD und Linkspartei wollen ""Gesamtkonzept"" für Flüchtlings-",vegesack gefiel mir nicht parlament grüne spd und linkspartei wollen gesamtkonzept für flüchtlings,"taz, die tageszeitung",taz die tageszeitung,Dienstag 27. August 2013,eib,326,2214,9c08fafd86dbd059070779353b408228f9026aaa,,unique,keep,,no,,no,,,BREMEN AKTUELL; S. 24,no,
2013-08,Main Corpus,2013-08(172).ZIP,_Wir beten bei der Wallfahrt für den Frieden in Sri Lanka _.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\_Wir beten bei der Wallfahrt für den Frieden in Sri Lanka _.PDF,"""Wir beten bei der Wallfahrt für den Frieden in Sri Lanka """,wir beten bei der wallfahrt für den frieden in sri lanka,Rheinische Post,rheinische post,8. August 2013 Donnerstag,Marcel Kleifeld führte das Gespräch.,348,2239,a68c50b4e75ca5aa5c6640a3436937c35c55cfef,,unique,keep,,no,,no,,,,no,
2013-08,Main Corpus,2013-08(172).ZIP,_Wir müssen jetzt Flagge zeigen!_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\_Wir müssen jetzt Flagge zeigen!_.PDF,"""Wir müssen jetzt Flagge zeigen!""",wir müssen jetzt flagge zeigen,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. August 2013,,311,2211,670834db04fece40504934287cf89c5cbca85ddc,,unique,keep,,no,,no,,,POLITIK; S. 3,no,
2013-08,Main Corpus,2013-08(172).ZIP,_Wir sind nicht gegen Flüchtlinge_ WIDERSTAND Auch in einigen Hamburger Stadtteilen wehrt sich die N.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\_Wir sind nicht gegen Flüchtlinge_ WIDERSTAND Auch in einigen Hamburger Stadtteilen wehrt sich die N.PDF,"""Wir sind nicht gegen Flüchtlinge"" WIDERSTAND Auch in einigen Hamburger Stadtteilen wehrt sich die",wir sind nicht gegen flüchtlinge widerstand auch in einigen hamburger stadtteilen wehrt sich die,"taz, die tageszeitung",taz die tageszeitung,Samstag 03. August 2013,MIRIAM KERN,629,4507,cb4a92b451d228c2659fc5be7f9cbc621d80235a,,unique,keep,,no,,no,,,HINTERGRUND; S. 45,no,
2013-08,Main Corpus,2013-08(172).ZIP,AI ermahnt Parteien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\AI ermahnt Parteien.PDF,AI ermahnt Parteien,ai ermahnt parteien,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 29. August 2013,,135,1120,aec828a75ef4b84800ea27df247715edf5c362b6,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2013-08,Main Corpus,2013-08(172).ZIP,Als NRW für die Roma Häuser baute.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Als NRW für die Roma Häuser baute.PDF,Als NRW für die Roma Häuser baute,als nrw für die roma häuser baute,Rheinische Post,rheinische post,31. August 2013 Samstag,Von Detlev Hüwel,651,4697,911f4766ea6dcee1dc602761d99a78e2bc9cf8ab,,unique,keep,,no,,no,,,,no,
2013-08,Main Corpus,2013-08(172).ZIP,Am schlimmsten ist das Nichtstun Steigende Zahlen führen zu Spannung in den Heimen - Unerfüllte Hoff.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Am schlimmsten ist das Nichtstun Steigende Zahlen führen zu Spannung in den Heimen - Unerfüllte Hoff.PDF,Am schlimmsten ist das Nichtstun Steigende Zahlen führen zu Spannung in den Heimen - Unerfüllte,am schlimmsten ist das nichtstun steigende zahlen führen zu spannung in den heimen  unerfüllte,Südwest Presse,südwest presse,Mittwoch 14. August 2013,,901,5917,0b9c44504adfef497bc6f22b1f5bd2adf73b7f06,,unique,keep,,no,,no,,,Ulm und Neu-Ulm; S. 17,no,
2013-08,Main Corpus,2013-08(172).ZIP,Anleitung zum Wenigersein Forscher kritisieren die Demografiepolitik der Bundesregierung und legen e.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Anleitung zum Wenigersein Forscher kritisieren die Demografiepolitik der Bundesregierung und legen e.PDF,Anleitung zum Wenigersein Forscher kritisieren die Demografiepolitik der Bundesregierung und legen eigenes,anleitung zum wenigersein forscher kritisieren die demografiepolitik der bundesregierung und legen eigenes,Berliner Zeitung,berliner zeitung,Dienstag 13. August 2013,Mira Gajevic,453,3476,b511069ab02a82b80a641ee716ff09554247ffce,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 187,no,
2013-08,Main Corpus,2013-08(172).ZIP,Antenne niederrhein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Antenne niederrhein.PDF,Antenne niederrhein,antenne niederrhein,Rheinische Post,rheinische post,31. August 2013 Samstag,,165,1172,687a5f31b5c3314e5ea161a10b86529f62d8d96b,,unique,keep,,no,,no,,,,no,
2013-08,Main Corpus,2013-08(172).ZIP,Asyl an der Alster FLÜCHTLINGE Das ehemalige Kreiswehrersatzamt an der Sophienterrasse soll zur Unte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Asyl an der Alster FLÜCHTLINGE Das ehemalige Kreiswehrersatzamt an der Sophienterrasse soll zur Unte.PDF,Asyl an der Alster FLÜCHTLINGE Das ehemalige Kreiswehrersatzamt an der Sophienterrasse soll zur,asyl an der alster flüchtlinge das ehemalige kreiswehrersatzamt an der sophienterrasse soll zur,"taz, die tageszeitung",taz die tageszeitung,Montag 26. August 2013,KNÖ,212,1557,1b943d4d7152ab22f8ce81a823a889e8caf4b094,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 24,no,
2013-08,Main Corpus,2013-08(172).ZIP,Asyl Hellersdorf - ein Tag in der Skandalzone Bilderwelt und Wirklichkeit - was als neuer Nazi-Skand.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Asyl Hellersdorf - ein Tag in der Skandalzone Bilderwelt und Wirklichkeit - was als neuer Nazi-Skand.PDF,Asyl Hellersdorf - ein Tag in der Skandalzone Bilderwelt und Wirklichkeit - was als neuer Nazi-Skandal über die,asyl hellersdorf  ein tag in der skandalzone bilderwelt und wirklichkeit  was als neuer naziskandal über die,Die Welt,die welt,Samstag 24. August 2013,Wolfgang Büscher,1527,10045,0cd705106607c962b1aa0109a0f5bf78916fb0cf,,unique,keep,,no,,no,,,POLITIK; S. 8; Ausg. 197,no,
2013-08,Main Corpus,2013-08(172).ZIP,Asyl in Düsseldorf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Asyl in Düsseldorf.PDF,Asyl in Düsseldorf,asyl in düsseldorf,Rheinische Post,rheinische post,30. August 2013 Freitag,,186,1282,309929b05f1d13f962f7277d0a36bcbf470d2a60,,unique,keep,,no,,no,,,,no,
2013-08,Main Corpus,2013-08(172).ZIP,Asylbewerber erstochen Tödlicher Streit zwischen zwei Männern aus Pakistan - Polizei Tage zuvor um H.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Asylbewerber erstochen Tödlicher Streit zwischen zwei Männern aus Pakistan - Polizei Tage zuvor um H.PDF,Asylbewerber erstochen Tödlicher Streit zwischen zwei Männern aus Pakistan - Polizei Tage zuvor um Hilfe,asylbewerber erstochen tödlicher streit zwischen zwei männern aus pakistan  polizei tage zuvor um hilfe,Südwest Presse,südwest presse,Donnerstag 1. August 2013,,623,4315,581d6e9b987efd969074f79e03a7b354078ebab5,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,Ulm und Neu-Ulm; S. 17,no,
2013-08,Main Corpus,2013-08(172).ZIP,Asylbewerber erstochen Tödlicher Streit zwischen zwei Pakistani - Polizei schon zuvor um Hilfe geruf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Asylbewerber erstochen Tödlicher Streit zwischen zwei Pakistani - Polizei schon zuvor um Hilfe geruf.PDF,Asylbewerber erstochen Tödlicher Streit zwischen zwei Pakistani - Polizei schon zuvor um Hilfe gerufen,asylbewerber erstochen tödlicher streit zwischen zwei pakistani  polizei schon zuvor um hilfe gerufen,Südwest Presse,südwest presse,Donnerstag 1. August 2013,,161,1074,1220f1671abaaa336720d2c360e03cb27ba1c0d7,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Asylbewerber erstochen Tödlicher Streit zwischen zwei Männern aus Pakistan - Polizei Tage zuvor um H.PDF (variant_001).,Ehinger Tagblatt; S. 1,no,
2013-08,Main Corpus,2013-08(172).ZIP,Asylbewerber in EU ungleich verteilt  23 Prozent aller Anträge in Deutschland gestellt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Asylbewerber in EU ungleich verteilt  23 Prozent aller Anträge in Deutschland gestellt.PDF,Asylbewerber in EU ungleich verteilt 23 Prozent aller Anträge in Deutschland gestellt,asylbewerber in eu ungleich verteilt 23 prozent aller anträge in deutschland gestellt,Berliner Zeitung,berliner zeitung,Freitag 2. August 2013,,183,1394,3ec1c619f1ce8fbee1934fca620c62a579b28601,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 178,no,
2013-08,Main Corpus,2013-08(172).ZIP,Asylbewerber-Ansturm überfordert viele Kommunen Angesichts einer Verdoppelung der Anträge schlagen K.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Asylbewerber-Ansturm überfordert viele Kommunen Angesichts einer Verdoppelung der Anträge schlagen K.PDF,Asylbewerber-Ansturm überfordert viele Kommunen Angesichts einer Verdoppelung der Anträge schlagen,asylbewerberansturm überfordert viele kommunen angesichts einer verdoppelung der anträge schlagen,Die Welt,die welt,Donnerstag 15. August 2013,Laura Réthy,603,4349,87c9e1550332f9db716b602a33b4564d01cec83e,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 189,no,
2013-08,Main Corpus,2013-08(172).ZIP,Asylbewerberzahlen Falscher Alarm.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Asylbewerberzahlen Falscher Alarm.PDF,Asylbewerberzahlen Falscher Alarm,asylbewerberzahlen falscher alarm,Der Tagesspiegel,der tagesspiegel,Donnerstag 15. August 2013,,170,1205,6c5df6aaa2ca3ff4209317ac515fff361b39a883,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 21779,yes,commentary_noncore
2013-08,Main Corpus,2013-08(172).ZIP,Auf der Flucht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Auf der Flucht.PDF,Auf der Flucht,auf der flucht,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. August 2013,,649,4511,e657cd6a604365103c97394b1a8db594f02211c4,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2013-08,Main Corpus,2013-08(172).ZIP,Aufmarsch und Widerstand.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Aufmarsch und Widerstand.PDF,Aufmarsch und Widerstand,aufmarsch und widerstand,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. August 2013,,650,4580,9f06bf2187b82d57ac4155c80075405eb2308178,near_001,duplicate_near,drop,duplicate_near,no,,no,,Dropped in favor of representative file: Ziviler Widerstand.PDF (near_001).,POLITIK; S. 2,no,
2013-08,Main Corpus,2013-08(172).ZIP,"Aufstand der Unsichtbaren RADIKAL In der Heimat traumatisiert, in Deutschland deprimiert. Warum sich.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Aufstand der Unsichtbaren RADIKAL In der Heimat traumatisiert, in Deutschland deprimiert. Warum sich.PDF","Aufstand der Unsichtbaren; RADIKAL In der Heimat traumatisiert, in Deutschland deprimiert. Warum sich",aufstand der unsichtbaren radikal in der heimat traumatisiert in deutschland deprimiert warum sich,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 08. August 2013,CHRISTIAN JAKOB,440,3185,7d5de731323bcf5c749f3b0f6c073004d80df282,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 04,no,
2013-08,Main Corpus,2013-08(172).ZIP,Auftritte von Rechts und Links.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Auftritte von Rechts und Links.PDF,Auftritte von Rechts und Links,auftritte von rechts und links,Berliner Zeitung,berliner zeitung,21. August 2013,Andreas Kopietz,697,5111,9a0d7cc0b927b3d1d7e556aff90a4dac96fe0158,,unique,keep,,no,,no,,,LOK; S. 16,no,
2013-08,Main Corpus,2013-08(172).ZIP,"Begrenzter Schutz In Berlin, München und Hamburg zelten seit Monaten Flüchtlinge und protestieren fü.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Begrenzter Schutz In Berlin, München und Hamburg zelten seit Monaten Flüchtlinge und protestieren fü.PDF","Begrenzter Schutz In Berlin, München und Hamburg zelten seit Monaten Flüchtlinge und protestieren für mehr",begrenzter schutz in berlin münchen und hamburg zelten seit monaten flüchtlinge und protestieren für mehr,Der Tagesspiegel,der tagesspiegel,Freitag 2. August 2013,Sidney Gennies,605,4258,c27c06c9441e1139c7dfdcfa627b75fe08d5b1ab,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 21766,no,
2013-08,Main Corpus,2013-08(172).ZIP,Betr._ LeserInnenbriefe zum Thema der Woche.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Betr._ LeserInnenbriefe zum Thema der Woche.PDF,Betr.: LeserInnenbriefe zum Thema der Woche,betr leserinnenbriefe zum thema der woche,"taz, die tageszeitung",taz die tageszeitung,Samstag 10. August 2013,,382,2628,8d8c528bfc2ed9cf214b752c042014a37bfea57e,,unique,drop,reader_letter,no,,no,,,MEINUNG UND DISKUSSION; S. 52,yes,commentary_noncore; reader_letter
2013-08,Main Corpus,2013-08(172).ZIP,Bevölkerung wächst durch Zuwanderung Höchste Steigerung in Deutschland seit 20 Jahren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Bevölkerung wächst durch Zuwanderung Höchste Steigerung in Deutschland seit 20 Jahren.PDF,Bevölkerung wächst durch Zuwanderung Höchste Steigerung in Deutschland seit 20 Jahren,bevölkerung wächst durch zuwanderung höchste steigerung in deutschland seit 20 jahren,Berliner Zeitung,berliner zeitung,Mittwoch 28. August 2013,,155,1066,d5e47a000042119b9f945592180b33eb11dc561d,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 200,no,
2013-08,Main Corpus,2013-08(172).ZIP,Bosbach fordert Flüchtlingsgipfel Wieder Proteste in Hellersdorf _ Senatsbeauftragte verlangt Bannme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Bosbach fordert Flüchtlingsgipfel Wieder Proteste in Hellersdorf _ Senatsbeauftragte verlangt Bannme.PDF,Bosbach fordert Flüchtlingsgipfel; Wieder Proteste in Hellersdorf / Senatsbeauftragte verlangt Bannmeile gegen,bosbach fordert flüchtlingsgipfel wieder proteste in hellersdorf  senatsbeauftragte verlangt bannmeile gegen,Der Tagesspiegel,der tagesspiegel,Donnerstag 22. August 2013,Ruth Ciesinger,446,3399,60f82be91e5ac71bbeda416bc90f8e19ea7f8eb0,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 21786,no,
2013-08,Main Corpus,2013-08(172).ZIP,Breite Front gegen die NPD 700 Demonstranten protestierten gestern in Hellersdorf für die Flüchtling.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Breite Front gegen die NPD 700 Demonstranten protestierten gestern in Hellersdorf für die Flüchtling.PDF,Breite Front gegen die NPD; 700 Demonstranten protestierten gestern in Hellersdorf für die Flüchtlinge,breite front gegen die npd 700 demonstranten protestierten gestern in hellersdorf für die flüchtlinge,Der Tagesspiegel,der tagesspiegel,Sonntag 25. August 2013,,512,3721,d810cd8d3d3019634d3f80d615decf40255f7c5e,,unique,keep,,no,,no,,,BERLIN; S. 10; Ausg. 21789,no,
2013-08,Main Corpus,2013-08(172).ZIP,BUNDESPOLITIK  Suche nach Konzepten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\BUNDESPOLITIK  Suche nach Konzepten.PDF,BUNDESPOLITIK Suche nach Konzepten,bundespolitik suche nach konzepten,Berliner Zeitung,berliner zeitung,Donnerstag 22. August 2013,Mira Gajevic,424,3123,f78ce5f77f3bb700af73ee48d130ec6f709a5ce5,,unique,keep,,no,,no,,,POLITIK; S. 2; Ausg. 195,no,
2013-08,Main Corpus,2013-08(172).ZIP,Bürgerverein fordert Zeitplan für Asylbewerber-Unterkunft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Bürgerverein fordert Zeitplan für Asylbewerber-Unterkunft.PDF,Bürgerverein fordert Zeitplan für Asylbewerber-Unterkunft,bürgerverein fordert zeitplan für asylbewerberunterkunft,Rheinische Post,rheinische post,14. August 2013 Mittwoch,,263,1950,e34e440b486ba8bfdbe98d0d7ccb5a6ed6ac9ffd,,unique,keep,,no,,no,,,,no,
2013-08,Main Corpus,2013-08(172).ZIP,Caritas diskutiert mit Sabine Weiss.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Caritas diskutiert mit Sabine Weiss.PDF,Caritas diskutiert mit Sabine Weiss,caritas diskutiert mit sabine weiss,Rheinische Post,rheinische post,31. August 2013 Samstag,Von lukas haag,210,1525,e923fc150fd141bd7c552dd78de30cd8d1666b2e,,unique,keep,,no,,no,,,,no,
2013-08,Main Corpus,2013-08(172).ZIP,Darf man „Deutschland über alles_ singen_ Vertriebenen-Treffen zwischen Nationalstolz und weltweitem.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Darf man „Deutschland über alles_ singen_ Vertriebenen-Treffen zwischen Nationalstolz und weltweitem.PDF,"Darf man „Deutschland über alles"" singen? Vertriebenen-Treffen zwischen Nationalstolz und weltweitem",darf man deutschland über alles singen vertriebenentreffen zwischen nationalstolz und weltweitem,Die Welt,die welt,Montag 26. August 2013,Richard Herzinger,923,7049,fee26be12dca0fabaf2554048f908c992b68a7c8,,unique,keep,,no,,no,,,POLITIK; S. 8; Ausg. 198,no,
2013-08,Main Corpus,2013-08(172).ZIP,Das Märchen vom Vorzeige-Migranten(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-08\raw_unarchive\Das Märchen vom Vorzeige-Migranten(2).PDF,Das Märchen vom Vorzeige-Migranten,das märchen vom vorzeigemigranten,Frankfurter Rundschau,frankfurter rundschau,Dienstag 20. August 2013,,705,4970,7cea2453fc7b862dd073c9f33b2dfbdd8c90ffa3,,unique,keep,,no,,no,,,HESSEN; S. D8,no,
