batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2024-07,Main Corpus,2024-07(50).ZIP,"Buschmann will weniger Geld für bestimmte Asylbewerber Bundesjustizminister fordert, unberechtigt Ei.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Buschmann will weniger Geld für bestimmte Asylbewerber Bundesjustizminister fordert, unberechtigt Ei.PDF","Buschmann will weniger Geld für bestimmte Asylbewerber Bundesjustizminister fordert, unberechtigt",buschmann will weniger geld für bestimmte asylbewerber bundesjustizminister fordert unberechtigt,Welt am Sonntag,welt am sonntag,14. Juli 2024,Ricarda Breyton,558,4357,36b0e1c12bbce226797826303375fc4cfcbc2c45,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,Titel; S. 1; Ausg. 28,no,
2024-07,Main Corpus,2024-07(50).ZIP,Bürokratie-Hindernisse für Flüchtling Der irakische Flüchtling Saad Ghrairi lebt in Emmerich und wil.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Bürokratie-Hindernisse für Flüchtling Der irakische Flüchtling Saad Ghrairi lebt in Emmerich und wil.PDF,Bürokratie-Hindernisse für Flüchtling; Der irakische Flüchtling Saad Ghrairi lebt in Emmerich und will arbeiten.,bürokratiehindernisse für flüchtling der irakische flüchtling saad ghrairi lebt in emmerich und will arbeiten,Rheinische Post,rheinische post,Freitag 19. Juli 2024,,702,4988,b0896051d01a3da026d8ad555c591b7f9cf9c251,,unique,keep,,no,,no,,,S. 23,no,
2024-07,Main Corpus,2024-07(50).ZIP,Das Versagen der Ampel bei der Asylzuwanderung aus der Türkei Allein im ersten Halbjahr 2024 wurden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Das Versagen der Ampel bei der Asylzuwanderung aus der Türkei Allein im ersten Halbjahr 2024 wurden.PDF,Das Versagen der Ampel bei der Asylzuwanderung aus der Türkei Allein im ersten Halbjahr 2024 wurden viel,das versagen der ampel bei der asylzuwanderung aus der türkei allein im ersten halbjahr 2024 wurden viel,Die Welt,die welt,Dienstag 16. Juli 2024,Marcel Leubecher,875,6146,6c1deb116ff3d9b0ea3b9c2d098d22581e262bad,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 136,no,
2024-07,Main Corpus,2024-07(50).ZIP,Dauerhafter Aufenthalt vieler Ukrainer in Sicht Mehr als zwei Jahre nach Kriegsbeginn überlegen viel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Dauerhafter Aufenthalt vieler Ukrainer in Sicht Mehr als zwei Jahre nach Kriegsbeginn überlegen viel.PDF,Dauerhafter Aufenthalt vieler Ukrainer in Sicht Mehr als zwei Jahre nach Kriegsbeginn überlegen viele,dauerhafter aufenthalt vieler ukrainer in sicht mehr als zwei jahre nach kriegsbeginn überlegen viele,Die Welt,die welt,Freitag 5. Juli 2024,Ricarda Breyton,947,6882,a36c7cd04794576be1e78a2874aa428b241641da,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 129,no,
2024-07,Main Corpus,2024-07(50).ZIP,Der Faschismus fußt auf Frauenhass.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Der Faschismus fußt auf Frauenhass.PDF,Der Faschismus fußt auf Frauenhass,der faschismus fusst auf frauenhass,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 10. Juli 2024,,397,2887,58b8e63fb0f32e8a4cf317709d1399c181372a47,,unique,keep,,no,,no,,,FR-FORUM; S. 23,no,
2024-07,Main Corpus,2024-07(50).ZIP,Die Stadt zahlt „horrende Nebenkosten“ Der Streit um die verwechselten Wohnungen an der Hülser Straß.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Die Stadt zahlt „horrende Nebenkosten“ Der Streit um die verwechselten Wohnungen an der Hülser Straß.PDF,Die Stadt zahlt „horrende Nebenkosten“; Der Streit um die verwechselten Wohnungen an der Hülser Straße,die stadt zahlt horrende nebenkosten der streit um die verwechselten wohnungen an der hülser strasse,Rheinische Post,rheinische post,Samstag 20. Juli 2024,Norbert Stirken,710,4991,ea51303867db254ad9b7b608ebbb6da2adad457f,,unique,keep,,no,,no,,,S. 23,no,
2024-07,Main Corpus,2024-07(50).ZIP,Ein Kommen und Gehen Der Zuzug nach Deutschland ist weiterhin immens. Die Ampel-Regierung will die F(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Ein Kommen und Gehen Der Zuzug nach Deutschland ist weiterhin immens. Die Ampel-Regierung will die F(2).PDF,Ein Kommen und Gehen Der Zuzug nach Deutschland ist weiterhin immens. Die Ampel-Regierung will die,ein kommen und gehen der zuzug nach deutschland ist weiterhin immens die ampelregierung will die,Welt am Sonntag,welt am sonntag,6. Juli 2024,Jan Klauth,968,6988,a87e01b19f233472f4a1da07e33c959ae3402b63,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Ein Kommen und Gehen Der Zuzug nach Deutschland ist weiterhin immens. Die Ampel-Regierung will die F.PDF (exact_002).,Wirtschaft; S. 18; Ausg. 27,no,
2024-07,Main Corpus,2024-07(50).ZIP,Ein Kommen und Gehen Der Zuzug nach Deutschland ist weiterhin immens. Die Ampel-Regierung will die F.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Ein Kommen und Gehen Der Zuzug nach Deutschland ist weiterhin immens. Die Ampel-Regierung will die F.PDF,Ein Kommen und Gehen Der Zuzug nach Deutschland ist weiterhin immens. Die Ampel-Regierung will die,ein kommen und gehen der zuzug nach deutschland ist weiterhin immens die ampelregierung will die,Welt am Sonntag,welt am sonntag,7. Juli 2024,Jan Klauth,968,6988,a87e01b19f233472f4a1da07e33c959ae3402b63,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,Wirtschaft; S. 18; Ausg. 27,no,
2024-07,Main Corpus,2024-07(50).ZIP,"Er arbeitet in Bösel, ist fleißig   und muss gehen Migration Darko Khalid Mohammed Amin aus Irak sol.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Er arbeitet in Bösel, ist fleißig   und muss gehen Migration Darko Khalid Mohammed Amin aus Irak sol.PDF","Er arbeitet in Bösel, ist fleißig und muss gehen Migration Darko Khalid Mohammed Amin aus Irak soll",er arbeitet in bösel ist fleissig und muss gehen migration darko khalid mohammed amin aus irak soll,Nordwest-Zeitung,nordwestzeitung,30. Juli 2024,,680,4593,96f58fe512a68f18f836590945d4c7e5097f86bb,,unique,keep,,no,,no,,,FRIESOYTHE; S. 9,no,
2024-07,Main Corpus,2024-07(50).ZIP,"Feuer in Buchholzer Flüchtlingsunterkunft Notfall Nach Explosion   Ein Mensch stirbt, ein Polizist w.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Feuer in Buchholzer Flüchtlingsunterkunft Notfall Nach Explosion   Ein Mensch stirbt, ein Polizist w.PDF","Feuer in Buchholzer Flüchtlingsunterkunft Notfall Nach Explosion Ein Mensch stirbt, ein Polizist wird schwer",feuer in buchholzer flüchtlingsunterkunft notfall nach explosion ein mensch stirbt ein polizist wird schwer,Nordwest-Zeitung,nordwestzeitung,09. Juli 2024,,240,1693,d9109d035a287f15e319271faac079fd84824bbd,,unique,keep,,no,,no,,,PANORAMA; S. 18,no,
2024-07,Main Corpus,2024-07(50).ZIP,Gericht verneint Gefahr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Gericht verneint Gefahr.PDF,Gericht verneint Gefahr,gericht verneint gefahr,Der Tagesspiegel,der tagesspiegel,Freitag 26. Juli 2024,,564,4256,f16f4b5a2a24a025bf6b5d7beb60449d0dcaf22f,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4,no,
2024-07,Main Corpus,2024-07(50).ZIP,Grefrath will Chalets für Flüchtlinge Die Gemeindewerke stellen eine Fläche an der Vinkrather Straße.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Grefrath will Chalets für Flüchtlinge Die Gemeindewerke stellen eine Fläche an der Vinkrather Straße.PDF,Grefrath will Chalets für Flüchtlinge Die Gemeindewerke stellen eine Fläche an der Vinkrather Straße für die,grefrath will chalets für flüchtlinge die gemeindewerke stellen eine fläche an der vinkrather strasse für die,Rheinische Post,rheinische post,Donnerstag 25. Juli 2024,Uli Rentzsch,742,5261,b220a6e114eccb85aa5c67ebaea37495d0af6d5d,,unique,keep,,no,,no,,,S. 25,no,
2024-07,Main Corpus,2024-07(50).ZIP,"Heimat statt Heim Heitham Mstou kam aus Syrien, bezog nach der Zeit in der Sammelunterkunft lieber e.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Heimat statt Heim Heitham Mstou kam aus Syrien, bezog nach der Zeit in der Sammelunterkunft lieber e.PDF","Heimat statt Heim Heitham Mstou kam aus Syrien, bezog nach der Zeit in der Sammelunterkunft lieber eine",heimat statt heim heitham mstou kam aus syrien bezog nach der zeit in der sammelunterkunft lieber eine,Berliner Zeitung,berliner zeitung,09. Juli 2024,Julia Haak,1989,13032,3aaf17f0ed3cb217005478dc89cb758848a65e43,,unique,keep,,no,,no,,,SEITE 3; S. 3,no,
2024-07,Main Corpus,2024-07(50).ZIP,Höchste Aufnahmequote für Flüchtlinge Asylpolitik Stadt Weener sucht aktuell insbesondere Wohnraum f.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Höchste Aufnahmequote für Flüchtlinge Asylpolitik Stadt Weener sucht aktuell insbesondere Wohnraum f.PDF,Höchste Aufnahmequote für Flüchtlinge; Asylpolitik Stadt Weener sucht aktuell insbesondere Wohnraum für,höchste aufnahmequote für flüchtlinge asylpolitik stadt weener sucht aktuell insbesondere wohnraum für,Nordwest-Zeitung,nordwestzeitung,31. Juli 2024,,273,2016,14ba12700c855dab388073b5be6d1259bbfc02dd,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,OSTFRIESLAND; S. 3,no,
2024-07,Main Corpus,2024-07(50).ZIP,Höchste Aufnahmequote für Flüchtlinge im Landkreis Asylpolitik Stadt Weener sucht aktuell insbesonde.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Höchste Aufnahmequote für Flüchtlinge im Landkreis Asylpolitik Stadt Weener sucht aktuell insbesonde.PDF,Höchste Aufnahmequote für Flüchtlinge im Landkreis Asylpolitik Stadt Weener sucht aktuell insbesondere,höchste aufnahmequote für flüchtlinge im landkreis asylpolitik stadt weener sucht aktuell insbesondere,Nordwest-Zeitung,nordwestzeitung,31. Juli 2024,,232,1719,32bfac3e5542a8ff29ff00b81a8201494403586d,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Höchste Aufnahmequote für Flüchtlinge Asylpolitik Stadt Weener sucht aktuell insbesondere Wohnraum f.PDF (variant_001).,EZ_REGIONALES; S. 10,no,
2024-07,Main Corpus,2024-07(50).ZIP,Irritationen Flüchtlingsunterkunft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Irritationen Flüchtlingsunterkunft.PDF,Irritationen Flüchtlingsunterkunft,irritationen flüchtlingsunterkunft,Rheinische Post,rheinische post,Samstag 27. Juli 2024,unbekannt,199,1581,5eaa8fd5100cdf053480b464c6869d396c156b76,,unique,keep,,no,,no,,,S. 22,no,
2024-07,Main Corpus,2024-07(50).ZIP,Italien blockiert Rücknahme Asylsuchender Von Tausenden unerlaubt Eingereisten brachte Deutschland i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Italien blockiert Rücknahme Asylsuchender Von Tausenden unerlaubt Eingereisten brachte Deutschland i.PDF,Italien blockiert Rücknahme Asylsuchender Von Tausenden unerlaubt Eingereisten brachte Deutschland in,italien blockiert rücknahme asylsuchender von tausenden unerlaubt eingereisten brachte deutschland in,Die Welt,die welt,Dienstag 23. Juli 2024,Marcel Leubecher,696,5305,731475669149f9a074710976009a4c9417d2d556,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 141,no,
2024-07,Main Corpus,2024-07(50).ZIP,"Jeder fünfte Asylbewerber kam per Visum oder Visumbefreiung Viele Syrer, Türken und Afghanen beantra(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Jeder fünfte Asylbewerber kam per Visum oder Visumbefreiung Viele Syrer, Türken und Afghanen beantra(2).PDF","Jeder fünfte Asylbewerber kam per Visum oder Visumbefreiung Viele Syrer, Türken und Afghanen beantragen",jeder fünfte asylbewerber kam per visum oder visumbefreiung viele syrer türken und afghanen beantragen,Welt am Sonntag,welt am sonntag,20. Juli 2024,Marcel Leubecher,685,4973,8f4dcb312722813878243d79b27e91c8fcb56e1b,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Jeder fünfte Asylbewerber kam per Visum oder Visumbefreiung Viele Syrer, Türken und Afghanen beantra.PDF (exact_003).",Politik; S. 6; Ausg. 29,no,
2024-07,Main Corpus,2024-07(50).ZIP,"Jeder fünfte Asylbewerber kam per Visum oder Visumbefreiung Viele Syrer, Türken und Afghanen beantra.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Jeder fünfte Asylbewerber kam per Visum oder Visumbefreiung Viele Syrer, Türken und Afghanen beantra.PDF","Jeder fünfte Asylbewerber kam per Visum oder Visumbefreiung Viele Syrer, Türken und Afghanen beantragen",jeder fünfte asylbewerber kam per visum oder visumbefreiung viele syrer türken und afghanen beantragen,Welt am Sonntag,welt am sonntag,21. Juli 2024,Marcel Leubecher,685,4973,8f4dcb312722813878243d79b27e91c8fcb56e1b,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,Politik; S. 6; Ausg. 29,no,
2024-07,Main Corpus,2024-07(50).ZIP,Mann in Flüchtlingsunterkunft getötet Ein 28-Jähriger soll einen Mitbewohner erstochen haben. Die Ta.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Mann in Flüchtlingsunterkunft getötet Ein 28-Jähriger soll einen Mitbewohner erstochen haben. Die Ta.PDF,Mann in Flüchtlingsunterkunft getötet Ein 28-Jähriger soll einen Mitbewohner erstochen haben. Die Tat,mann in flüchtlingsunterkunft getötet ein 28jähriger soll einen mitbewohner erstochen haben die tat,Rheinische Post,rheinische post,Mittwoch 3. Juli 2024,Laura Ihme,426,3158,8a5b784d4e25bb9fac764305be2e0bfd5e90e4f3,,unique,keep,,no,,no,,,S. 17,no,
2024-07,Main Corpus,2024-07(50).ZIP,Mietcontainer für Flüchtlinge 60 Menschen sollen an Herderstraße untergebracht werden. Auftrag ausge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Mietcontainer für Flüchtlinge 60 Menschen sollen an Herderstraße untergebracht werden. Auftrag ausge.PDF,Mietcontainer für Flüchtlinge 60 Menschen sollen an Herderstraße untergebracht werden. Auftrag,mietcontainer für flüchtlinge 60 menschen sollen an herderstrasse untergebracht werden auftrag,Rheinische Post,rheinische post,Freitag 19. Juli 2024,Tobias Dupke,366,2693,c90e24ebc2bc73e460842e6376416d3e6f3555bc,,unique,keep,,no,,no,,,S. 23,no,
2024-07,Main Corpus,2024-07(50).ZIP,Millionen-Kosten für Flüchtlingsheime Mehr als 1000 Plätze für die vorübergehende Unterbringung von.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Millionen-Kosten für Flüchtlingsheime Mehr als 1000 Plätze für die vorübergehende Unterbringung von.PDF,Millionen-Kosten für Flüchtlingsheime; Mehr als 1000 Plätze für die vorübergehende Unterbringung von,millionenkosten für flüchtlingsheime mehr als 1000 plätze für die vorübergehende unterbringung von,Rheinische Post,rheinische post,Donnerstag 25. Juli 2024,Christoph Wegener,757,5590,e90d43cef874083393292916320382542d8aa60d,,unique,keep,,no,,no,,,S. 16,no,
2024-07,Main Corpus,2024-07(50).ZIP,Nancy Faesers Behauptung kollabiert Nach dem Totschlag von Bad Oeynhausen spricht die Innenministeri.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Nancy Faesers Behauptung kollabiert Nach dem Totschlag von Bad Oeynhausen spricht die Innenministeri.PDF,Nancy Faesers Behauptung kollabiert Nach dem Totschlag von Bad Oeynhausen spricht die Innenministerin,nancy faesers behauptung kollabiert nach dem totschlag von bad oeynhausen spricht die innenministerin,Die Welt,die welt,Donnerstag 4. Juli 2024,Philipp Woldin,844,6120,e4b56a79c518365f3cb3c448217df7eecf319e47,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 128,no,
2024-07,Main Corpus,2024-07(50).ZIP,Neue Hoffnung für zwei Iranerinnen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Neue Hoffnung für zwei Iranerinnen.PDF,Neue Hoffnung für zwei Iranerinnen,neue hoffnung für zwei iranerinnen,Der Tagesspiegel,der tagesspiegel,Sonntag 14. Juli 2024,,571,4015,197e5840deec292144a4061eb377e8a2177f438c,,unique,keep,,no,,no,,,POLITIK; Politik; S. 3,no,
2024-07,Main Corpus,2024-07(50).ZIP,Neue Unterkünfte für Geflüchtete.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Neue Unterkünfte für Geflüchtete.PDF,Neue Unterkünfte für Geflüchtete,neue unterkünfte für geflüchtete,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 3. Juli 2024,,555,4016,29aa414875787b113ae4129f2346a8f7b3acc37d,,unique,keep,,no,,no,,,"DARMSTADT, GROSS GERAU; S. F18",no,
2024-07,Main Corpus,2024-07(50).ZIP,Nicht mal mehr geduldet Sein ganzes Leben hat Robert A. in Deutschland verbracht. Jetzt hoffte der 3.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Nicht mal mehr geduldet Sein ganzes Leben hat Robert A. in Deutschland verbracht. Jetzt hoffte der 3.PDF,Nicht mal mehr geduldet Sein ganzes Leben hat Robert A. in Deutschland verbracht. Jetzt hoffte der 31-,nicht mal mehr geduldet sein ganzes leben hat robert a in deutschland verbracht jetzt hoffte der 31,"taz, die tageszeitung",taz die tageszeitung,Montag 15. Juli 2024,Franziska Schindler,549,3784,916416a4b8b0be8e34486ab733ba1fc939e06fb9,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2024-07,Main Corpus,2024-07(50).ZIP,Ort der Abschreckung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Ort der Abschreckung.PDF,Ort der Abschreckung,ort der abschreckung,Frankfurter Rundschau,frankfurter rundschau,Dienstag 16. Juli 2024,,602,4042,a8e24a9e542f01ebe3c5749761a03297d3f9af45,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2024-07,Main Corpus,2024-07(50).ZIP,Ratsherr vermietet falsche Wohnung an Stadt Über Jahre hinweg leben Wohnungseigentümer beziehungswei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-07\raw_unarchive\Ratsherr vermietet falsche Wohnung an Stadt Über Jahre hinweg leben Wohnungseigentümer beziehungswei.PDF,Ratsherr vermietet falsche Wohnung an Stadt; Über Jahre hinweg leben Wohnungseigentümer,ratsherr vermietet falsche wohnung an stadt über jahre hinweg leben wohnungseigentümer,Rheinische Post,rheinische post,Donnerstag 11. Juli 2024,Norbert Stirken,747,5260,6513cd21bf12f853b7b4b367262dfefee6fdec0b,,unique,keep,,no,,no,,,S. 15,no,
