batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2018-07,Main Corpus,2018-07(50).ZIP,Abzuschiebende sollen wieder ins Gefängnis kommen Der EuGH hat die gemeinsame Unterbringung von Rück.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Abzuschiebende sollen wieder ins Gefängnis kommen Der EuGH hat die gemeinsame Unterbringung von Rück.PDF,Abzuschiebende sollen wieder ins Gefängnis kommen Der EuGH hat die gemeinsame Unterbringung von,abzuschiebende sollen wieder ins gefängnis kommen der eugh hat die gemeinsame unterbringung von,Die Welt,die welt,Freitag 13. Juli 2018,Marcel Leubecher,680,5422,33b0e8d591c48606b56a42c47d991e9fd645aa4c,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 161,no,
2018-07,Main Corpus,2018-07(50).ZIP,Afghane litt vor Suizid unter psychischen Problemen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Afghane litt vor Suizid unter psychischen Problemen.PDF,Afghane litt vor Suizid unter psychischen Problemen,afghane litt vor suizid unter psychischen problemen,Berliner Zeitung,berliner zeitung,14. Juli 2018,AFP,384,2710,8f58d30197330c1f391353b928516a98fbd6e054,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 162,no,
2018-07,Main Corpus,2018-07(50).ZIP,Aufstand der Unterrepräsentierten Kommentar von Malene Gürgen über Aktionen für eine andere Asylpoli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Aufstand der Unterrepräsentierten Kommentar von Malene Gürgen über Aktionen für eine andere Asylpoli.PDF,Aufstand der Unterrepräsentierten; Kommentar von Malene Gürgen über Aktionen für eine andere Asylpolitik,aufstand der unterrepräsentierten kommentar von malene gürgen über aktionen für eine andere asylpolitik,"taz, die tageszeitung",taz die tageszeitung,Montag 30. Juli 2018,Malene Gürgen,388,2759,6479a957dcb89e85653d56c691554be2492123b6,,unique,drop,commentary_noncore,no,,no,,,SEITE 1; S. 1,yes,commentary_noncore
2018-07,Main Corpus,2018-07(50).ZIP,AUSBILDUNG VON FLÜCHTLINGEN _Sie legen integrationswilligen Betrieben immer noch Steine in den Weg_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\AUSBILDUNG VON FLÜCHTLINGEN _Sie legen integrationswilligen Betrieben immer noch Steine in den Weg_.PDF,"AUSBILDUNG VON FLÜCHTLINGEN ""Sie legen integrationswilligen Betrieben immer noch Steine in den Weg""",ausbildung von flüchtlingen sie legen integrationswilligen betrieben immer noch steine in den weg,Der Tagesspiegel,der tagesspiegel,Dienstag 31. Juli 2018,,339,2556,63e8c225b92ef21c5c88d896992dd5b2a86329a6,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 13; Ausg. 23545,no,
2018-07,Main Corpus,2018-07(50).ZIP,Bin Ladens Ex-Leibwächter darf zurück Gericht_ Abschiebung war _grob rechtswidrig_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Bin Ladens Ex-Leibwächter darf zurück Gericht_ Abschiebung war _grob rechtswidrig_.PDF,"Bin Ladens Ex-Leibwächter darf zurück Gericht: Abschiebung war ""grob rechtswidrig""",bin ladens exleibwächter darf zurück gericht abschiebung war grob rechtswidrig,Die Welt,die welt,Samstag 14. Juli 2018,,398,3031,2b227db0410d30870372197c0a8490c831fac698,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 162,no,
2018-07,Main Corpus,2018-07(50).ZIP,Chaos um Sami A. Ein Gericht verbot die Abschiebung des Islamisten und fühlt sich nun von Behörden i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Chaos um Sami A. Ein Gericht verbot die Abschiebung des Islamisten und fühlt sich nun von Behörden i.PDF,Chaos um Sami A.; Ein Gericht verbot die Abschiebung des Islamisten und fühlt sich nun von Behörden in die,chaos um sami a ein gericht verbot die abschiebung des islamisten und fühlt sich nun von behörden in die,Der Tagesspiegel,der tagesspiegel,Dienstag 17. Juli 2018,,642,4629,bb085901f9a8398e7d3a4efd905c9180a5517c3e,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 23531,no,
2018-07,Main Corpus,2018-07(50).ZIP,"Die guten Menschenaus Oberbayern Wie ist es, sich in der Flüchtlingshilfe zu engagieren, ausgerechne.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Die guten Menschenaus Oberbayern Wie ist es, sich in der Flüchtlingshilfe zu engagieren, ausgerechne.PDF","Die guten Menschenaus Oberbayern; Wie ist es, sich in der Flüchtlingshilfe zu engagieren, ausgerechnet in",die guten menschenaus oberbayern wie ist es sich in der flüchtlingshilfe zu engagieren ausgerechnet in,"taz, die tageszeitung",taz die tageszeitung,Freitag 20. Juli 2018,Patrick Guyton,1000,6877,c0fd9660a81fc2218aa9c9daaf1426caa7cc217a,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2018-07,Main Corpus,2018-07(50).ZIP,"Die Gutmenschen von Oberbayern Ausgerechnet im CSU-Land zeigen die Bürger aus Markt Isen, wie man Fl.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Die Gutmenschen von Oberbayern Ausgerechnet im CSU-Land zeigen die Bürger aus Markt Isen, wie man Fl.PDF","Die Gutmenschen von Oberbayern; Ausgerechnet im CSU-Land zeigen die Bürger aus Markt Isen, wie man",die gutmenschen von oberbayern ausgerechnet im csuland zeigen die bürger aus markt isen wie man,Südwest Presse,südwest presse,Dienstag 31. Juli 2018,,1028,7129,8784c3063697ec8f5540a96eef83df1716fcc688,,unique,keep,,no,,no,,,Politik,no,
2018-07,Main Corpus,2018-07(50).ZIP,"Die vertane Chance Vor bald drei Jahren beschrieb der Soziologe Armin Nassehi in zwölf Punkten, was.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Die vertane Chance Vor bald drei Jahren beschrieb der Soziologe Armin Nassehi in zwölf Punkten, was.PDF","Die vertane Chance Vor bald drei Jahren beschrieb der Soziologe Armin Nassehi in zwölf Punkten, was zu tun",die vertane chance vor bald drei jahren beschrieb der soziologe armin nassehi in zwölf punkten was zu tun,Die Welt,die welt,Montag 2. Juli 2018,Armin Nassehi,1925,13734,6104dbf8d15ae673a2fc521eb96af6146fd2cfab,,unique,keep,,no,,no,,,FORUM; Essay; S. 2; Ausg. 151,yes,commentary_noncore
2018-07,Main Corpus,2018-07(50).ZIP,Ein aufgeblasenes Thema.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Ein aufgeblasenes Thema.PDF,Ein aufgeblasenes Thema,ein aufgeblasenes thema,Frankfurter Rundschau,frankfurter rundschau,Dienstag 3. Juli 2018,,339,2532,fbe99457309eb3fe2537657632e1a515296f82f1,,unique,keep,,no,,no,,,LESERFORUM; S. 23,no,
2018-07,Main Corpus,2018-07(50).ZIP,Einwanderung sollte man sich verdienen können Bisher nimmt Deutschland Menschen vor allem aus Barmhe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Einwanderung sollte man sich verdienen können Bisher nimmt Deutschland Menschen vor allem aus Barmhe.PDF,Einwanderung sollte man sich verdienen können Bisher nimmt Deutschland Menschen vor allem aus,einwanderung sollte man sich verdienen können bisher nimmt deutschland menschen vor allem aus,Die Welt,die welt,Montag 23. Juli 2018,Armin Nassehi,1285,9256,1cc5a19704f6eb94031be1e9af1dc67974ae6754,,unique,keep,,no,,no,,,FORUM; Essay; S. 2; Ausg. 169,yes,commentary_noncore
2018-07,Main Corpus,2018-07(50).ZIP,Einwanderungsgesetz als Placebo Die Erwartungen sind gewaltig. Was wollen die Parteien_ Die zentrale.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Einwanderungsgesetz als Placebo Die Erwartungen sind gewaltig. Was wollen die Parteien_ Die zentrale.PDF,Einwanderungsgesetz als Placebo; Die Erwartungen sind gewaltig. Was wollen die Parteien? Die zentrale,einwanderungsgesetz als placebo die erwartungen sind gewaltig was wollen die parteien die zentrale,Die Welt,die welt,Freitag 27. Juli 2018,Marcel Leubecher,1081,8215,fb913250dc2eeb6ae3ad52baa261520206bab67b,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 173,no,
2018-07,Main Corpus,2018-07(50).ZIP,EU-Marineeinsatz Sophia droht das Aus Migration Warum Italien jetzt überhaupt keine geretteten Flüch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\EU-Marineeinsatz Sophia droht das Aus Migration Warum Italien jetzt überhaupt keine geretteten Flüch.PDF,EU-Marineeinsatz Sophia droht das Aus; Migration Warum Italien jetzt überhaupt keine geretteten Flüchtlinge,eumarineeinsatz sophia droht das aus migration warum italien jetzt überhaupt keine geretteten flüchtlinge,Nordwest-Zeitung,nordwestzeitung,21. Juli 2018,,371,2702,d2f61a859e3c20f3237edd43facbe492a7424d11,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 3,no,
2018-07,Main Corpus,2018-07(50).ZIP,Familiennachzug   was ändert sich_ Migration Neuregelung der Großen Koalition tritt am 1. August in.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Familiennachzug   was ändert sich_ Migration Neuregelung der Großen Koalition tritt am 1. August in.PDF,Familiennachzug was ändert sich?; Migration Neuregelung der Großen Koalition tritt am 1. August in Kraft,familiennachzug was ändert sich migration neuregelung der grossen koalition tritt am 1 august in kraft,Nordwest-Zeitung,nordwestzeitung,31. Juli 2018,,458,3230,fabd190ca92c2bb178d9c04694234343dbeebf6b,,unique,keep,,no,,no,,,HINTERGRUND; S. 5,no,
2018-07,Main Corpus,2018-07(50).ZIP,FDP-Chef beklagt in der Politik _Pegida-Vokabular_(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\FDP-Chef beklagt in der Politik _Pegida-Vokabular_(2).PDF,"FDP-Chef beklagt in der Politik ""Pegida-Vokabular""",fdpchef beklagt in der politik pegidavokabular,Berliner Zeitung,berliner zeitung,30. Juli 2018,dpa,394,2753,3521c2d21396408421d0efaed34953ecbe3fc36c,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,POL; S. 4; Ausg. 175,no,
2018-07,Main Corpus,2018-07(50).ZIP,FDP-Chef beklagt in der Politik _Pegida-Vokabular_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\FDP-Chef beklagt in der Politik _Pegida-Vokabular_.PDF,"FDP-Chef beklagt in der Politik ""Pegida-Vokabular""",fdpchef beklagt in der politik pegidavokabular,Berliner Zeitung,berliner zeitung,30. Juli 2018,dpa,390,2752,e2eabfe45859b52dd7e137b2940b5562d0017887,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: FDP-Chef beklagt in der Politik _Pegida-Vokabular_(2).PDF (variant_002).,POL; S. 4; Ausg. 175,no,
2018-07,Main Corpus,2018-07(50).ZIP,FLUCHT & ASYL.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\FLUCHT & ASYL.PDF,FLUCHT & ASYL,flucht  asyl,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 4. Juli 2018,,390,2874,1976436be0a8e2d961a1f78a3f0661714fd1a0ef,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2018-07,Main Corpus,2018-07(50).ZIP,Gefährder soll zurück nach Deutschland Gericht_ Abschiebung ist rückgängig zu machen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Gefährder soll zurück nach Deutschland Gericht_ Abschiebung ist rückgängig zu machen.PDF,Gefährder soll zurück nach Deutschland Gericht: Abschiebung ist rückgängig zu machen,gefährder soll zurück nach deutschland gericht abschiebung ist rückgängig zu machen,Berliner Zeitung,berliner zeitung,14. Juli 2018,Markus Decker,458,3455,ed2f6f9e106ef88998f309660c66a5cc5489131a,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 162,no,
2018-07,Main Corpus,2018-07(50).ZIP,Islamist soll zurückgeholt werden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Islamist soll zurückgeholt werden.PDF,Islamist soll zurückgeholt werden,islamist soll zurückgeholt werden,Frankfurter Rundschau,frankfurter rundschau,Samstag 14. Juli 2018,,349,2634,87884948b532a355232382cee201ac00933e57c5,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2018-07,Main Corpus,2018-07(50).ZIP,"Italiens Angst, im Stich gelassen zu werden Die Sorge in Rom ist groß, dass das Land die Hauptlast d.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Italiens Angst, im Stich gelassen zu werden Die Sorge in Rom ist groß, dass das Land die Hauptlast d.PDF","Italiens Angst, im Stich gelassen zu werden Die Sorge in Rom ist groß, dass das Land die Hauptlast des",italiens angst im stich gelassen zu werden die sorge in rom ist gross dass das land die hauptlast des,Die Welt,die welt,Samstag 7. Juli 2018,Constanze Reuscher,787,5606,70abad967bac8ebe03ef11191de91bece7dc454d,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 156,no,
2018-07,Main Corpus,2018-07(50).ZIP,Leben auf Probe Ein Theaterprojekt in Stuttgart fördert die Integration von Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Leben auf Probe Ein Theaterprojekt in Stuttgart fördert die Integration von Flüchtlingen.PDF,Leben auf Probe; Ein Theaterprojekt in Stuttgart fördert die Integration von Flüchtlingen,leben auf probe ein theaterprojekt in stuttgart fördert die integration von flüchtlingen,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,26. Juli 2018,Arnfrid Schenk,991,6756,35577b4a38746c81c36b2e1b85d83eb4c7e498f3,,unique,keep,,no,,no,,,CHANCEN;Leben auf Probe; S. 62; Ausg. 31,no,
2018-07,Main Corpus,2018-07(50).ZIP,Lernende Integration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Lernende Integration.PDF,Lernende Integration,lernende integration,Frankfurter Rundschau,frankfurter rundschau,Dienstag 3. Juli 2018,,212,1832,f4994fb865a794b3810be2c021b50aca55ab4b1c,,unique,keep,,no,,no,,,HESSEN; S. D2,no,
2018-07,Main Corpus,2018-07(50).ZIP,"Man muss mehr auf die Straße gehen Schleswig-Holstein Flüchtlingsbeauftragter, ehemals Kapitän der C.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Man muss mehr auf die Straße gehen Schleswig-Holstein Flüchtlingsbeauftragter, ehemals Kapitän der C.PDF","Man muss mehr auf die Straße gehen ; Schleswig-Holstein Flüchtlingsbeauftragter, ehemals Kapitän der Cap",man muss mehr auf die strasse gehen  schleswigholstein flüchtlingsbeauftragter ehemals kapitän der cap,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 18. Juli 2018,Esther Geißlinger,721,5083,29f71da5a8bd78ac01e3d7b2d45943f21b34043b,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2018-07,Main Corpus,2018-07(50).ZIP,Mehr als 220.000 Asyl-Zuwanderer pro Jahr möglich Seehofer_ Richtwert könnte überschritten werden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Mehr als 220.000 Asyl-Zuwanderer pro Jahr möglich Seehofer_ Richtwert könnte überschritten werden.PDF,Mehr als 220.000 Asyl-Zuwanderer pro Jahr möglich; Seehofer: Richtwert könnte überschritten werden,mehr als 220000 asylzuwanderer pro jahr möglich seehofer richtwert könnte überschritten werden,Die Welt,die welt,Mittwoch 11. Juli 2018,Marcel Leubecher,393,2815,643ec0fba913c1a0f784876707759523bb35a19c,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 159,no,
2018-07,Main Corpus,2018-07(50).ZIP,Migranten - verzeifelt gesucht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Migranten - verzeifelt gesucht.PDF,Migranten - verzeifelt gesucht,migranten  verzeifelt gesucht,Berliner Zeitung,berliner zeitung,02. Juli 2018,Thorsten Knuf,233,1708,4c876ec82ce8d61a0eb667391bc23f17743ec89e,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 151,yes,commentary_noncore
2018-07,Main Corpus,2018-07(50).ZIP,Polizist schießt auf Flüchtling Einsatz Eskaliert 27-jähriger Marokkaner geht bei Abschiebung in Emd.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Polizist schießt auf Flüchtling Einsatz Eskaliert 27-jähriger Marokkaner geht bei Abschiebung in Emd.PDF,Polizist schießt auf Flüchtling; Einsatz Eskaliert 27-jähriger Marokkaner geht bei Abschiebung in Emden mit,polizist schiesst auf flüchtling einsatz eskaliert 27jähriger marokkaner geht bei abschiebung in emden mit,Nordwest-Zeitung,nordwestzeitung,05. Juli 2018,,307,2196,5872147ba61fbe27934e4921b2fa84860ec23604,,unique,keep,,no,,no,,,POLITIK; S. 1,no,
2018-07,Main Corpus,2018-07(50).ZIP,POSITIONEN Vorrang für die Würde des Menschen Die Flüchtlingspolitik heute macht 80 Jahre nach Evian.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\POSITIONEN Vorrang für die Würde des Menschen Die Flüchtlingspolitik heute macht 80 Jahre nach Evian.PDF,POSITIONEN; Vorrang für die Würde des Menschen Die Flüchtlingspolitik heute macht 80 Jahre nach Evian,positionen vorrang für die würde des menschen die flüchtlingspolitik heute macht 80 jahre nach evian,Der Tagesspiegel,der tagesspiegel,Mittwoch 4. Juli 2018,,598,4158,f5f961eadc4fc392c61b7ef05aa10095142ebb1c,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 23518,yes,commentary_noncore
2018-07,Main Corpus,2018-07(50).ZIP,Rückkehr zur Vernunft In der Flüchtlingsfrage erleben wir eine aufgeheizte Moraldebatte ohne Pragmat.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Rückkehr zur Vernunft In der Flüchtlingsfrage erleben wir eine aufgeheizte Moraldebatte ohne Pragmat.PDF,Rückkehr zur Vernunft; In der Flüchtlingsfrage erleben wir eine aufgeheizte Moraldebatte ohne Pragmatismus.,rückkehr zur vernunft in der flüchtlingsfrage erleben wir eine aufgeheizte moraldebatte ohne pragmatismus,Die Welt,die welt,Donnerstag 19. Juli 2018,Ulf Poschardt,984,7218,7959730e896d170361a87b034fc5ed6cd9ef864b,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 166,yes,commentary_noncore
2018-07,Main Corpus,2018-07(50).ZIP,Sami A. muss wieder zurückgeholt werden Terrorismus Bin Ladens Ex-Leibwächter trotz Gerichtsverbots.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Sami A. muss wieder zurückgeholt werden Terrorismus Bin Ladens Ex-Leibwächter trotz Gerichtsverbots.PDF,Sami A. muss wieder zurückgeholt werden; Terrorismus Bin Ladens Ex-Leibwächter trotz Gerichtsverbots,sami a muss wieder zurückgeholt werden terrorismus bin ladens exleibwächter trotz gerichtsverbots,Nordwest-Zeitung,nordwestzeitung,14. Juli 2018,,305,2354,0f141afd7a445dd0c63ef6b3aa8c343cc9d91282,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 3,no,
2018-07,Main Corpus,2018-07(50).ZIP,Seehofer macht einen Plan Der Innenminister legt die Grundlage für seine Migrationspolitik vor. Das.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-07\raw_unarchive\Seehofer macht einen Plan Der Innenminister legt die Grundlage für seine Migrationspolitik vor. Das.PDF,Seehofer macht einen Plan Der Innenminister legt die Grundlage für seine Migrationspolitik vor. Das Leben für,seehofer macht einen plan der innenminister legt die grundlage für seine migrationspolitik vor das leben für,Berliner Zeitung,berliner zeitung,11. Juli 2018,Markus Decker,678,4746,73bc78a247c30b37b1fae359d6adbe0c4a088472,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 159,no,
