batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2020-01,Main Corpus,2020-01(50).ZIP,"Feilschen um den Flüchtlingsdeal Kanzlerin Merkel besucht Istanbul , denn das wichtige Abkommen mit.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Feilschen um den Flüchtlingsdeal Kanzlerin Merkel besucht Istanbul , denn das wichtige Abkommen mit.PDF","Feilschen um den Flüchtlingsdeal Kanzlerin Merkel besucht Istanbul , denn das wichtige Abkommen mit der",feilschen um den flüchtlingsdeal kanzlerin merkel besucht istanbul  denn das wichtige abkommen mit der,Die Welt,die welt,Freitag 24. Januar 2020,Carolina Drüten,1330,9218,54c6aee094f190c3c092c540d125b7b60a0c4615,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 6; Ausg. 20,no,
2020-01,Main Corpus,2020-01(50).ZIP,"Folter, Erpressung, Vergewaltigungen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Folter, Erpressung, Vergewaltigungen.PDF","Folter, Erpressung, Vergewaltigungen",folter erpressung vergewaltigungen,Welt am Sonntag,welt am sonntag,19. Januar 2020,,237,1811,2c80ba51f3e90c3f5c4f3066fb77808f18172ffa,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 7; Ausg. 3,no,
2020-01,Main Corpus,2020-01(50).ZIP,"Gekommen, um zu bleiben Mounir Ben Abdallah wurde von der Bundesregierung als Fachkraft nach Deutsch.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Gekommen, um zu bleiben Mounir Ben Abdallah wurde von der Bundesregierung als Fachkraft nach Deutsch.PDF","Gekommen, um zu bleiben; Mounir Ben Abdallah wurde von der Bundesregierung als Fachkraft nach",gekommen um zu bleiben mounir ben abdallah wurde von der bundesregierung als fachkraft nach,"taz, die tageszeitung",taz die tageszeitung,Samstag 04. Januar 2020,Hannes Koch,1111,7593,1840c6f58813280e478292eb017b9106d411d5a9,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 5,no,
2020-01,Main Corpus,2020-01(50).ZIP,Gemeinwohl lässt sich nur global denken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Gemeinwohl lässt sich nur global denken.PDF,Gemeinwohl lässt sich nur global denken,gemeinwohl lässt sich nur global denken,Frankfurter Rundschau,frankfurter rundschau,Samstag 4. Januar 2020,,318,2337,763b6a889ad8712167356a00ca53b849cf8ece55,,unique,keep,,no,,no,,,LESERFORUM; S. 22,no,
2020-01,Main Corpus,2020-01(50).ZIP,Handschellen für Teenager Laut dem Bremer Flüchtlingsrat sollen unter der Aufsicht des zuständigen J.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Handschellen für Teenager Laut dem Bremer Flüchtlingsrat sollen unter der Aufsicht des zuständigen J.PDF,Handschellen für Teenager Laut dem Bremer Flüchtlingsrat sollen unter der Aufsicht des zuständigen,handschellen für teenager laut dem bremer flüchtlingsrat sollen unter der aufsicht des zuständigen,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 16. Januar 2020,Simone Schnase,748,5536,505224e32bd5876160692b8fed8e9096781cda5e,,unique,keep,,no,,no,,,NORD AKTUELL; S. 41,no,
2020-01,Main Corpus,2020-01(50).ZIP,Integration durch Bildung Das Institut für Arbeit und Qualifikation an der Uni untersuchte Kooperati.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Integration durch Bildung Das Institut für Arbeit und Qualifikation an der Uni untersuchte Kooperati.PDF,Integration durch Bildung Das Institut für Arbeit und Qualifikation an der Uni untersuchte,integration durch bildung das institut für arbeit und qualifikation an der uni untersuchte,Rheinische Post,rheinische post,Donnerstag 2. Januar 2020,,467,3753,9d2d1d6fcf2d374378e30b7de2acf8f9a8be365d,,unique,keep,,no,,no,,,S. 20,no,
2020-01,Main Corpus,2020-01(50).ZIP,Jeder fünfte Asyl-Erstantrag in Deutschland betrifft ein Baby 2019 wurden knapp 166.000 Asylanträge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Jeder fünfte Asyl-Erstantrag in Deutschland betrifft ein Baby 2019 wurden knapp 166.000 Asylanträge.PDF,Jeder fünfte Asyl-Erstantrag in Deutschland betrifft ein Baby; 2019 wurden knapp 166.000 Asylanträge gestellt,jeder fünfte asylerstantrag in deutschland betrifft ein baby 2019 wurden knapp 166000 asylanträge gestellt,Die Welt,die welt,Donnerstag 9. Januar 2020,Marcel Leubecher,706,5050,d830ee581edda9cdd34c43006b6f000ef3c28f5c,,unique,keep,,no,,no,,,POLITIK; S. 8; Ausg. 7,no,
2020-01,Main Corpus,2020-01(50).ZIP,kein Titel(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\kein Titel(2).PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 2. Januar 2020,,418,3077,44e9cbd27094452a1f54d7436cf35f8139d1cb27,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2020-01,Main Corpus,2020-01(50).ZIP,kein Titel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\kein Titel.PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 22. Januar 2020,,391,2863,438a016957f0be2756f694688c36ae7374eed019,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2020-01,Main Corpus,2020-01(50).ZIP,"Kevelaer will Flüchtlingen weiter helfen Obwohl der NRW-Minister es kritisch sieht, dass die Mariens.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Kevelaer will Flüchtlingen weiter helfen Obwohl der NRW-Minister es kritisch sieht, dass die Mariens.PDF","Kevelaer will Flüchtlingen weiter helfen Obwohl der NRW-Minister es kritisch sieht, dass die Marienstadt",kevelaer will flüchtlingen weiter helfen obwohl der nrwminister es kritisch sieht dass die marienstadt,Rheinische Post,rheinische post,Mittwoch 22. Januar 2020,"Latzel, Sebastian",532,3772,7813353b9f791955798bfffdf29c7dfb4177e8c4,,unique,keep,,no,,no,,,S. 15,no,
2020-01,Main Corpus,2020-01(50).ZIP,Kevelaer würde Flüchtlinge aus Griechenland aufnehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Kevelaer würde Flüchtlinge aus Griechenland aufnehmen.PDF,Kevelaer würde Flüchtlinge aus Griechenland aufnehmen,kevelaer würde flüchtlinge aus griechenland aufnehmen,Rheinische Post,rheinische post,Freitag 17. Januar 2020,"Latzel, Sebastian",330,2374,89b5f173e30a403c2381e6eff178b42860e5580a,,unique,keep,,no,,no,,,S. 16,no,
2020-01,Main Corpus,2020-01(50).ZIP,Krefeld bereitet Aufnahme neuer Flüchtlinge vor Sozialdezernent Markus Schön nahm an einem Treffen v.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Krefeld bereitet Aufnahme neuer Flüchtlinge vor Sozialdezernent Markus Schön nahm an einem Treffen v.PDF,Krefeld bereitet Aufnahme neuer Flüchtlinge vor Sozialdezernent Markus Schön nahm an einem Treffen von 19,krefeld bereitet aufnahme neuer flüchtlinge vor sozialdezernent markus schön nahm an einem treffen von 19,Rheinische Post,rheinische post,Freitag 17. Januar 2020,"Voss, Jens",380,2716,bc28967964fd6e1fd3d1085f6427ed72cbfa8b4c,,unique,keep,,no,,no,,,S. 16,no,
2020-01,Main Corpus,2020-01(50).ZIP,Land gegen Bündnis für Flüchtlinge Düsseldorf und Köln setzen sich weiter für die Aufnahme von Boots(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Land gegen Bündnis für Flüchtlinge Düsseldorf und Köln setzen sich weiter für die Aufnahme von Boots(2).PDF,Land gegen Bündnis für Flüchtlinge Düsseldorf und Köln setzen sich weiter für die Aufnahme von,land gegen bündnis für flüchtlinge düsseldorf und köln setzen sich weiter für die aufnahme von,Rheinische Post,rheinische post,Dienstag 21. Januar 2020,,302,2246,b85a2fb5f35a05606c2c499c28c91da1f285439c,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Land gegen Bündnis für Flüchtlinge Düsseldorf und Köln setzen sich weiter für die Aufnahme von Boots.PDF (exact_003).,S. 1,no,
2020-01,Main Corpus,2020-01(50).ZIP,Land gegen Bündnis für Flüchtlinge Düsseldorf und Köln setzen sich weiter für die Aufnahme von Boots.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Land gegen Bündnis für Flüchtlinge Düsseldorf und Köln setzen sich weiter für die Aufnahme von Boots.PDF,Land gegen Bündnis für Flüchtlinge Düsseldorf und Köln setzen sich weiter für die Aufnahme von,land gegen bündnis für flüchtlinge düsseldorf und köln setzen sich weiter für die aufnahme von,Rheinische Post,rheinische post,Dienstag 21. Januar 2020,,302,2246,b85a2fb5f35a05606c2c499c28c91da1f285439c,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 1,no,
2020-01,Main Corpus,2020-01(50).ZIP,Mehr als Symbolpolitik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Mehr als Symbolpolitik.PDF,Mehr als Symbolpolitik,mehr als symbolpolitik,Berliner Zeitung,berliner zeitung,14. Januar 2020,JAN STERNBERG,232,1708,c0f91886852114f75e60ec95169277211ab82653,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 11,yes,commentary_noncore
2020-01,Main Corpus,2020-01(50).ZIP,Mehr Asylbewerber aus der Türkei Viele erhalten in Deutschland Schutz. Das liegt auch an einer verni.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Mehr Asylbewerber aus der Türkei Viele erhalten in Deutschland Schutz. Das liegt auch an einer verni.PDF,Mehr Asylbewerber aus der Türkei Viele erhalten in Deutschland Schutz. Das liegt auch an einer vernichtenden,mehr asylbewerber aus der türkei viele erhalten in deutschland schutz das liegt auch an einer vernichtenden,Die Welt,die welt,Samstag 11. Januar 2020,Manuel Bewarder,877,6331,1e8dacd159ef7b8429a023e38ea3c74c9ceafbde,,unique,keep,,no,,no,,,POLITIK; S. 6; Ausg. 9,no,
2020-01,Main Corpus,2020-01(50).ZIP,Merkel lobt Erdogan – und streitet sich mit ihm Die Kanzlerin stellt der Türkei weiter Hilfe für Flü(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Merkel lobt Erdogan – und streitet sich mit ihm Die Kanzlerin stellt der Türkei weiter Hilfe für Flü(2).PDF,Merkel lobt Erdogan – und streitet sich mit ihm Die Kanzlerin stellt der Türkei weiter Hilfe für Flüchtlinge in,merkel lobt erdogan  und streitet sich mit ihm die kanzlerin stellt der türkei weiter hilfe für flüchtlinge in,Rheinische Post,rheinische post,Samstag 25. Januar 2020,,401,2673,db5badfd19316be46f5e21ef30db764b6ace1dae,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Merkel lobt Erdogan – und streitet sich mit ihm Die Kanzlerin stellt der Türkei weiter Hilfe für Flü.PDF (exact_004).,S. 4,no,
2020-01,Main Corpus,2020-01(50).ZIP,Merkel lobt Erdogan – und streitet sich mit ihm Die Kanzlerin stellt der Türkei weiter Hilfe für Flü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Merkel lobt Erdogan – und streitet sich mit ihm Die Kanzlerin stellt der Türkei weiter Hilfe für Flü.PDF,Merkel lobt Erdogan – und streitet sich mit ihm Die Kanzlerin stellt der Türkei weiter Hilfe für Flüchtlinge in,merkel lobt erdogan  und streitet sich mit ihm die kanzlerin stellt der türkei weiter hilfe für flüchtlinge in,Rheinische Post,rheinische post,Samstag 25. Januar 2020,,401,2673,db5badfd19316be46f5e21ef30db764b6ace1dae,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 4,no,
2020-01,Main Corpus,2020-01(50).ZIP,"Minister warnt, Seenot-Flüchtlinge bei der Aufnahme zu bevorzugen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Minister warnt, Seenot-Flüchtlinge bei der Aufnahme zu bevorzugen.PDF","Minister warnt, Seenot-Flüchtlinge bei der Aufnahme zu bevorzugen",minister warnt seenotflüchtlinge bei der aufnahme zu bevorzugen,Rheinische Post,rheinische post,Donnerstag 23. Januar 2020,"Latzel, Sebastian",347,2606,f6129f1ee25d86ff4194d2637226849f06f086e9,,unique,keep,,no,,no,,,S. 17,no,
2020-01,Main Corpus,2020-01(50).ZIP,Schon der Name macht einen Unterschied Die Berliner Ausländerbehörde heißt seit Anfang Januar Landes.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Schon der Name macht einen Unterschied Die Berliner Ausländerbehörde heißt seit Anfang Januar Landes.PDF,Schon der Name macht einen Unterschied Die Berliner Ausländerbehörde heißt seit Anfang Januar Landesamt,schon der name macht einen unterschied die berliner ausländerbehörde heisst seit anfang januar landesamt,"taz, die tageszeitung",taz die tageszeitung,Samstag 18. Januar 2020,"Susanne Memarnia, Plutonia Plarre",2440,16713,9506a397b5803e869a3728f0b0d362e587674f17,,unique,keep,,no,,no,,,BERLIN; S. 46-47,no,
2020-01,Main Corpus,2020-01(50).ZIP,Schwierige Schüler brauchen einfühlsame Lehrer Kinder mit Migrationshintergrund sind in unserem Schu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Schwierige Schüler brauchen einfühlsame Lehrer Kinder mit Migrationshintergrund sind in unserem Schu.PDF,Schwierige Schüler brauchen einfühlsame Lehrer Kinder mit Migrationshintergrund sind in unserem,schwierige schüler brauchen einfühlsame lehrer kinder mit migrationshintergrund sind in unserem,Die Welt,die welt,Dienstag 28. Januar 2020,Rainer Werner,1316,9984,0e44272088d381a02cc10d4d370f2dbdbe780cf5,,unique,keep,,no,,no,,,FORUM; ESSAY; S. 2; Ausg. 23,yes,commentary_noncore
2020-01,Main Corpus,2020-01(50).ZIP,Seehofer für Neustart von _Sophia_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Seehofer für Neustart von _Sophia_.PDF,"Seehofer für Neustart von ""Sophia""",seehofer für neustart von sophia,Frankfurter Rundschau,frankfurter rundschau,Samstag 25. Januar 2020,,249,1782,6de1c63e8585a1e9a496df4caaea242db2c0f9d2,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2020-01,Main Corpus,2020-01(50).ZIP,Skandal beim UNHCR.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-01\raw_unarchive\Skandal beim UNHCR.PDF,Skandal beim UNHCR,skandal beim unhcr,Frankfurter Rundschau,frankfurter rundschau,Freitag 10. Januar 2020,,251,1788,8e02da47f3feb8f5849d11d5b65d273975018523,,unique,keep,,no,,no,,,POLITIK; S. 9,no,
