batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2023-06,Main Corpus,2023-06(50).ZIP,Bundesländer rügen Scholz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Bundesländer rügen Scholz.PDF,Bundesländer rügen Scholz,bundesländer rügen scholz,Der Tagesspiegel,der tagesspiegel,Freitag 16. Juni 2023,,397,2818,d7c8797d70805e5df2d3f698f225b74baeaa5841,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5,no,
2023-06,Main Corpus,2023-06(50).ZIP,Containeranlage in Pesch bezugsfertig 42 Flüchtlinge können in den nächsten Tagen in die neue Unterk.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Containeranlage in Pesch bezugsfertig 42 Flüchtlinge können in den nächsten Tagen in die neue Unterk.PDF,Containeranlage in Pesch bezugsfertig 42 Flüchtlinge können in den nächsten Tagen in die neue Unterkunft,containeranlage in pesch bezugsfertig 42 flüchtlinge können in den nächsten tagen in die neue unterkunft,Rheinische Post,rheinische post,Donnerstag 8. Juni 2023,,599,4356,642b9ed09f85d2991f17f4977b40dc5325d05114,,unique,keep,,no,,no,,,S. 23,no,
2023-06,Main Corpus,2023-06(50).ZIP,"Der Terrorist und das deutsche Asylrecht Wer hochkriminell ist, verwirkt sein Aufenthaltsrecht. Doch(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Der Terrorist und das deutsche Asylrecht Wer hochkriminell ist, verwirkt sein Aufenthaltsrecht. Doch(2).PDF","Der Terrorist und das deutsche Asylrecht; Wer hochkriminell ist, verwirkt sein Aufenthaltsrecht. Doch",der terrorist und das deutsche asylrecht wer hochkriminell ist verwirkt sein aufenthaltsrecht doch,Welt am Sonntag,welt am sonntag,3. Juni 2023,Alexander Dinger,1312,9380,18a87fe1d97da8c38c17dde70d58ad8a53263294,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 23,no,
2023-06,Main Corpus,2023-06(50).ZIP,"Der Terrorist und das deutsche Asylrecht Wer hochkriminell ist, verwirkt sein Aufenthaltsrecht. Doch.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Der Terrorist und das deutsche Asylrecht Wer hochkriminell ist, verwirkt sein Aufenthaltsrecht. Doch.PDF","Der Terrorist und das deutsche Asylrecht Wer hochkriminell ist, verwirkt sein Aufenthaltsrecht. Doch",der terrorist und das deutsche asylrecht wer hochkriminell ist verwirkt sein aufenthaltsrecht doch,Welt am Sonntag,welt am sonntag,4. Juni 2023,Alexander Dinger,1312,9380,2b53ef5a3704c93c6bbc95f771f3b99accf874da,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 23,no,
2023-06,Main Corpus,2023-06(50).ZIP,Deutschland ist in der EU isoliert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Deutschland ist in der EU isoliert.PDF,Deutschland ist in der EU isoliert,deutschland ist in der eu isoliert,Berliner Zeitung,berliner zeitung,09. Juni 2023,Moritz Eichhorn,252,1682,68d92dfe6440cf4a72c20134ea57324d087b6663,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; Migration; S. 18,yes,commentary_noncore
2023-06,Main Corpus,2023-06(50).ZIP,Dringliche Suche nach Unterkünften Flüchtlinge Ministerin Gentges bittet die Kommunen per Brief um H.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Dringliche Suche nach Unterkünften Flüchtlinge Ministerin Gentges bittet die Kommunen per Brief um H.PDF,Dringliche Suche nach Unterkünften; Flüchtlinge Ministerin Gentges bittet die Kommunen per Brief um Hilfe.,dringliche suche nach unterkünften flüchtlinge ministerin gentges bittet die kommunen per brief um hilfe,Südwest Presse,südwest presse,Mittwoch 7. Juni 2023,,198,1422,bd482d42fe3ee2173c9e2abfd6fd16b97d3a91b3,,unique,drop,reader_letter,no,,no,,,POLITIK; S. 1; Band 79; Ausg. 129,yes,reader_letter
2023-06,Main Corpus,2023-06(50).ZIP,Eine Stadt stimmt über die Flüchtlingspolitik ab In Greifswald entscheiden die Bürger über Container.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Eine Stadt stimmt über die Flüchtlingspolitik ab In Greifswald entscheiden die Bürger über Container.PDF,Eine Stadt stimmt über die Flüchtlingspolitik ab In Greifswald entscheiden die Bürger über Containerdörfer.,eine stadt stimmt über die flüchtlingspolitik ab in greifswald entscheiden die bürger über containerdörfer,Die Welt,die welt,Freitag 16. Juni 2023,Sebastian Beug,1230,8897,1cc17a5549b5968de7a3dd089401c62c66eeab12,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 115,no,
2023-06,Main Corpus,2023-06(50).ZIP,"Es fällt schwer, das mitzutragen, aber Die Staatsministerin für Migration, Flüchtlinge und Integrati.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Es fällt schwer, das mitzutragen, aber Die Staatsministerin für Migration, Flüchtlinge und Integrati.PDF","Es fällt schwer, das mitzutragen, aber ; Die Staatsministerin für Migration, Flüchtlinge und Integration, Reem",es fällt schwer das mitzutragen aber  die staatsministerin für migration flüchtlinge und integration reem,"taz, die tageszeitung",taz die tageszeitung,Montag 19. Juni 2023,"Stefan Reinecke, eikm",1377,9876,b44b160aca7df5a2a782bcdca79b566996cdb551,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2023-06,Main Corpus,2023-06(50).ZIP,Europas Asylpolitik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Europas Asylpolitik.PDF,Europas Asylpolitik,europas asylpolitik,Der Tagesspiegel,der tagesspiegel,Montag 19. Juni 2023,,810,5791,e16c2ccebe12e8ac713dccac1266f629b36d6326,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4,no,
2023-06,Main Corpus,2023-06(50).ZIP,Fachkräfteeinwanderungsgesetz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Fachkräfteeinwanderungsgesetz.PDF,Fachkräfteeinwanderungsgesetz,fachkräfteeinwanderungsgesetz,Der Tagesspiegel,der tagesspiegel,Sonntag 25. Juni 2023,,801,5845,88d2a2c439445ae88ef0a1a5d1cea61a6e4118d7,,unique,keep,,no,,no,,,DEBATTE; S. 18,no,
2023-06,Main Corpus,2023-06(50).ZIP,"Fluchtursachen bekämpfen, nicht die Flüchtenden.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Fluchtursachen bekämpfen, nicht die Flüchtenden.PDF","Fluchtursachen bekämpfen, nicht die Flüchtenden",fluchtursachen bekämpfen nicht die flüchtenden,Frankfurter Rundschau,frankfurter rundschau,Samstag 17. Juni 2023,,380,2720,598996f453dcc9bf0f806b09e106c3ec569b75d0,,unique,keep,,no,,no,,,FR-FORUM; S. 22,no,
2023-06,Main Corpus,2023-06(50).ZIP,Flüchtlings-Notunterkunft geschlossen Unterstützung Kein Bedarf mehr im Kreis für zentrale Unterbrin.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Flüchtlings-Notunterkunft geschlossen Unterstützung Kein Bedarf mehr im Kreis für zentrale Unterbrin.PDF,Flüchtlings-Notunterkunft geschlossen Unterstützung Kein Bedarf mehr im Kreis für zentrale Unterbringung,flüchtlingsnotunterkunft geschlossen unterstützung kein bedarf mehr im kreis für zentrale unterbringung,Nordwest-Zeitung,nordwestzeitung,12. Juni 2023,,596,4345,9e582b598e3f90d71b8ab113aeedf5853bf6ba92,,unique,keep,,no,,no,,,CLOPPENBURG; S. 15,no,
2023-06,Main Corpus,2023-06(50).ZIP,Flüchtlingsgipfel am 15. Juni.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Flüchtlingsgipfel am 15. Juni.PDF,Flüchtlingsgipfel am 15. Juni,flüchtlingsgipfel am 15 juni,Der Tagesspiegel,der tagesspiegel,Montag 05. Juni 2023,,249,1819,eab0e192b22c44027adabaca5ee1e4c4371f31a0,,unique,keep,,no,,no,,,BERLIN; Berlin; S. B4,no,
2023-06,Main Corpus,2023-06(50).ZIP,Grüne zerstreiten sich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Grüne zerstreiten sich.PDF,Grüne zerstreiten sich,grüne zerstreiten sich,Südwest Presse,südwest presse,Samstag 10. Juni 2023,,331,2401,6a7fd3798f8c4b02ce3a616ea614248232d0a7dc,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 79; Ausg. 131,no,
2023-06,Main Corpus,2023-06(50).ZIP,Haftbefehle nach Bränden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Haftbefehle nach Bränden.PDF,Haftbefehle nach Bränden,haftbefehle nach bränden,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 7. Juni 2023,,235,1615,45dc3a445a392ad03d2c314baba801d724232df2,,unique,keep,,no,,no,,,HESSEN; S. F20,no,
2023-06,Main Corpus,2023-06(50).ZIP,Hilfe für traumatisierte Flüchtlinge Soziales Psychosoziales Zentrum Neu-Ulm hat viel zu tun und pla.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Hilfe für traumatisierte Flüchtlinge Soziales Psychosoziales Zentrum Neu-Ulm hat viel zu tun und pla.PDF,Hilfe für traumatisierte Flüchtlinge Soziales Psychosoziales Zentrum Neu-Ulm hat viel zu tun und plant Umzug,hilfe für traumatisierte flüchtlinge soziales psychosoziales zentrum neuulm hat viel zu tun und plant umzug,Südwest Presse,südwest presse,Donnerstag 29. Juni 2023,,366,2674,c65f4988e065d3f3fa918ca7d5514e3493507eea,,unique,keep,,no,,no,,,ULM und NEU-ULM; S. 20; Band 79; Ausg. 147,no,
2023-06,Main Corpus,2023-06(50).ZIP,Hinweise auf Pushbacks in Bayern Geflüchtetenorganisationen warnen vor illegalen Rückweisungen an de.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Hinweise auf Pushbacks in Bayern Geflüchtetenorganisationen warnen vor illegalen Rückweisungen an de.PDF,Hinweise auf Pushbacks in Bayern Geflüchtetenorganisationen warnen vor illegalen Rückweisungen an der,hinweise auf pushbacks in bayern geflüchtetenorganisationen warnen vor illegalen rückweisungen an der,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 01. Juni 2023,Frederik Eikmanns,515,3856,dd7d10250480dc20352b5b57d992cc9674063545,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2023-06,Main Corpus,2023-06(50).ZIP,Koalition öffnet ausländischen Fachkräften die Tür Migration Jetzt geht es ganz schnell_ Rot-Grün-Ge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Koalition öffnet ausländischen Fachkräften die Tür Migration Jetzt geht es ganz schnell_ Rot-Grün-Ge.PDF,Koalition öffnet ausländischen Fachkräften die Tür Migration Jetzt geht es ganz schnell: Rot-Grün-Gelb wollen,koalition öffnet ausländischen fachkräften die tür migration jetzt geht es ganz schnell rotgrüngelb wollen,Südwest Presse,südwest presse,Dienstag 20. Juni 2023,,420,3152,043d68eea7ca16fa2ffaf164bea522109cb76541,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 79; Ausg. 139,no,
2023-06,Main Corpus,2023-06(50).ZIP,Kretschmann verteidigt schärfere Asylregeln Migration Kritik an Baden-Württembergs Ministerpräsident.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Kretschmann verteidigt schärfere Asylregeln Migration Kritik an Baden-Württembergs Ministerpräsident.PDF,Kretschmann verteidigt schärfere Asylregeln Migration Kritik an Baden-Württembergs Ministerpräsident nach,kretschmann verteidigt schärfere asylregeln migration kritik an badenwürttembergs ministerpräsident nach,Südwest Presse,südwest presse,Freitag 16. Juni 2023,,287,2160,505f84a3df021d8666d89c2e6c68e8470935d724,,unique,keep,,no,,no,,,POLITIK; S. 1; Band 79; Ausg. 136,no,
2023-06,Main Corpus,2023-06(50).ZIP,Kritik an Verteilung von Flüchtlingen Linke sieht  Gerechtigkeitsproblem  zwischen Bezirken. Streit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Kritik an Verteilung von Flüchtlingen Linke sieht  Gerechtigkeitsproblem  zwischen Bezirken. Streit.PDF,Kritik an Verteilung von Flüchtlingen Linke sieht Gerechtigkeitsproblem zwischen Bezirken. Streit um,kritik an verteilung von flüchtlingen linke sieht gerechtigkeitsproblem zwischen bezirken streit um,Berliner Zeitung,berliner zeitung,05. Juni 2023,,573,4191,7593d7eb0acad8c0ff1c5f29f5c0f69de7b2f866,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2023-06,Main Corpus,2023-06(50).ZIP,Kurzer Prozess an der Grenze Migration Die EU-Innenminister haben sich auf schärfere Asylregeln geei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Kurzer Prozess an der Grenze Migration Die EU-Innenminister haben sich auf schärfere Asylregeln geei.PDF,Kurzer Prozess an der Grenze Migration Die EU-Innenminister haben sich auf schärfere Asylregeln geeinigt.,kurzer prozess an der grenze migration die euinnenminister haben sich auf schärfere asylregeln geeinigt,Südwest Presse,südwest presse,Samstag 10. Juni 2023,,752,5678,9493232de3714ee05413e837191260e4b275917b,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 79; Ausg. 131,no,
2023-06,Main Corpus,2023-06(50).ZIP,Nach acht Jahren_ Berlin schiebt IS-Terrorist ab Im Irak soll Abbas R. an einer Hinrichtung beteilig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Nach acht Jahren_ Berlin schiebt IS-Terrorist ab Im Irak soll Abbas R. an einer Hinrichtung beteilig.PDF,Nach acht Jahren: Berlin schiebt IS-Terrorist ab Im Irak soll Abbas R. an einer Hinrichtung beteiligt gewesen,nach acht jahren berlin schiebt isterrorist ab im irak soll abbas r an einer hinrichtung beteiligt gewesen,Die Welt,die welt,Donnerstag 15. Juni 2023,Alexander Dinger,899,6386,7270a32a163c16e152c47b265916eda1270d46e3,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 114,no,
2023-06,Main Corpus,2023-06(50).ZIP,Nachhaltigkeit statt Wohnungsnot Weg von der Billigbauweise einer Interims- hin zu einer zukunftsträ.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Nachhaltigkeit statt Wohnungsnot Weg von der Billigbauweise einer Interims- hin zu einer zukunftsträ.PDF,Nachhaltigkeit statt Wohnungsnot Weg von der Billigbauweise einer Interims- hin zu einer zukunftsträchtigen,nachhaltigkeit statt wohnungsnot weg von der billigbauweise einer interims hin zu einer zukunftsträchtigen,Rheinische Post,rheinische post,Dienstag 6. Juni 2023,,808,5934,9293aa9aa78f98d1e13a9d6dca92a6aac79b370f,,unique,keep,,no,,no,,,S. 23,no,
2023-06,Main Corpus,2023-06(50).ZIP,"Politik hält an Bau neuer Unterkünfte fest Mehrheit im Rheinberger Rat stimmte gegen den CDU-Antrag,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Politik hält an Bau neuer Unterkünfte fest Mehrheit im Rheinberger Rat stimmte gegen den CDU-Antrag,.PDF","Politik hält an Bau neuer Unterkünfte fest; Mehrheit im Rheinberger Rat stimmte gegen den CDU-Antrag, die",politik hält an bau neuer unterkünfte fest mehrheit im rheinberger rat stimmte gegen den cduantrag die,Rheinische Post,rheinische post,Freitag 2. Juni 2023,,446,3179,450d5f2a0eefffab19e07c19c6c34c5f2ea2ee4f,,unique,keep,,no,,no,,,S. 25,no,
2023-06,Main Corpus,2023-06(50).ZIP,Schach.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Schach.PDF,Schach,schach,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,7. Juni 2023,Helmut Pfleger,237,1643,0c7002e3bb62cb9903a6afba9b12e165ed744079,,unique,keep,,no,,no,,,ZEITMAGAZIN;Schach; S. 50-52; Ausg. 25,no,
2023-06,Main Corpus,2023-06(50).ZIP,Scholz verteidigt Asylreform Die Bundesregierung will zugleich Veränderungen an dem EU-Kompromiss er.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Scholz verteidigt Asylreform Die Bundesregierung will zugleich Veränderungen an dem EU-Kompromiss er.PDF,Scholz verteidigt Asylreform Die Bundesregierung will zugleich Veränderungen an dem EU-Kompromiss,scholz verteidigt asylreform die bundesregierung will zugleich veränderungen an dem eukompromiss,Rheinische Post,rheinische post,Montag 12. Juni 2023,,290,2143,29dfea3f9d262ddc1c92f7ce8da425384ef7a129,,unique,keep,,no,,no,,,S. 1,no,
2023-06,Main Corpus,2023-06(50).ZIP,Sie wollen Familien zusammenbringen Ehrenamt Ziel des Arbeitskreises Flüchtlinge_ Bei Ausflügen neue.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Sie wollen Familien zusammenbringen Ehrenamt Ziel des Arbeitskreises Flüchtlinge_ Bei Ausflügen neue.PDF,Sie wollen Familien zusammenbringen Ehrenamt Ziel des Arbeitskreises Flüchtlinge: Bei Ausflügen neue,sie wollen familien zusammenbringen ehrenamt ziel des arbeitskreises flüchtlinge bei ausflügen neue,Nordwest-Zeitung,nordwestzeitung,28. Juni 2023,,374,2768,b8195836e07214a7aab2bf4eab3c3180a9ba897f,,unique,keep,,no,,no,,,GANDERKESEE; S. 11,no,
2023-06,Main Corpus,2023-06(50).ZIP,Streit um Streichung von geplanten Projekten Die Unterbringung von Flüchtlingen kostet Langenfeld zu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Streit um Streichung von geplanten Projekten Die Unterbringung von Flüchtlingen kostet Langenfeld zu.PDF,Streit um Streichung von geplanten Projekten; Die Unterbringung von Flüchtlingen kostet Langenfeld zusätzlich,streit um streichung von geplanten projekten die unterbringung von flüchtlingen kostet langenfeld zusätzlich,Rheinische Post,rheinische post,Donnerstag 8. Juni 2023,,489,3534,8c02292631f96cddd130b3cf7a44f35e5ddece8e,,unique,keep,,no,,no,,,S. 26,no,
2023-06,Main Corpus,2023-06(50).ZIP,Städte verlieren Geduld mit Bund und Land Während die Ministerpräsidenten mit dem Kanzler in Berlin(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-06\raw_unarchive\Städte verlieren Geduld mit Bund und Land Während die Ministerpräsidenten mit dem Kanzler in Berlin(2).PDF,Städte verlieren Geduld mit Bund und Land; Während die Ministerpräsidenten mit dem Kanzler in Berlin,städte verlieren geduld mit bund und land während die ministerpräsidenten mit dem kanzler in berlin,Rheinische Post,rheinische post,Freitag 16. Juni 2023,,822,5929,ffd50d9f9e3d7028761f93f27330025b01b62714,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Städte verlieren Geduld mit Bund und Land Während die Ministerpräsidenten mit dem Kanzler in Berlin.PDF (exact_001).,S. 3,no,
