batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2018-01,Main Corpus,2018-01(50).ZIP,"Die große Unordnung Darf man Flüchtlinge, die keine Papiere haben, zu einem Alterstest zwingen_ Über.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Die große Unordnung Darf man Flüchtlinge, die keine Papiere haben, zu einem Alterstest zwingen_ Über.PDF","Die große Unordnung; Darf man Flüchtlinge, die keine Papiere haben, zu einem Alterstest zwingen? Über",die grosse unordnung darf man flüchtlinge die keine papiere haben zu einem alterstest zwingen über,Die Welt,die welt,Donnerstag 4. Januar 2018,Thomas Schmid,1113,7773,8eeca32813cf996f727d0523f5797681ef8f44ed,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 3,yes,commentary_noncore
2018-01,Main Corpus,2018-01(50).ZIP,Die Völkerwanderung des 21. Jahrhunderts Gut Buch will Weile haben_ Zwei Jahre nach dem großen Flüch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Die Völkerwanderung des 21. Jahrhunderts Gut Buch will Weile haben_ Zwei Jahre nach dem großen Flüch.PDF,Die Völkerwanderung des 21. Jahrhunderts Gut Buch will Weile haben: Zwei Jahre nach dem großen,die völkerwanderung des 21 jahrhunderts gut buch will weile haben zwei jahre nach dem grossen,Der Tagesspiegel,der tagesspiegel,Mittwoch 3. Januar 2018,Thomas Speckmann,1843,13478,a8340754928114e487dcab6f1d7d20de05c110c7,,unique,keep,,no,,no,,,POLLIT; S. 21; Ausg. 23341,no,
2018-01,Main Corpus,2018-01(50).ZIP,"Dürfen sie kommen_ Die Bundesregierung muss entscheiden, inwieweit Flüchtlinge zukünftig ihre Famili(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Dürfen sie kommen_ Die Bundesregierung muss entscheiden, inwieweit Flüchtlinge zukünftig ihre Famili(2).PDF","Dürfen sie kommen?; Die Bundesregierung muss entscheiden, inwieweit Flüchtlinge zukünftig ihre Familien",dürfen sie kommen die bundesregierung muss entscheiden inwieweit flüchtlinge zukünftig ihre familien,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,11. Januar 2018,Martin Klingst,1313,9741,49554318e3b9260399595c0006712a2aec2c3d05,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,POLITIK;Dürfen sie kommen?; S. 5; Ausg. 3,no,
2018-01,Main Corpus,2018-01(50).ZIP,"Dürfen sie kommen_ Die Bundesregierung muss entscheiden, inwieweit Flüchtlinge zukünftig ihre Famili.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Dürfen sie kommen_ Die Bundesregierung muss entscheiden, inwieweit Flüchtlinge zukünftig ihre Famili.PDF","Dürfen sie kommen?; Die Bundesregierung muss entscheiden, inwieweit Flüchtlinge zukünftig ihre Familien",dürfen sie kommen die bundesregierung muss entscheiden inwieweit flüchtlinge zukünftig ihre familien,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,11. Januar 2018,"Martin Klingst, Mariam Lau",1312,9740,f387dcd3354d8a895f0b7ba241124e02d3e4b77e,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Dürfen sie kommen_ Die Bundesregierung muss entscheiden, inwieweit Flüchtlinge zukünftig ihre Famili(2).PDF (variant_001).",POLITIK;Dürfen sie kommen?; S. 5; Ausg. 3,no,
2018-01,Main Corpus,2018-01(50).ZIP,Flüchtling gesteht Tat.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Flüchtling gesteht Tat.PDF,Flüchtling gesteht Tat,flüchtling gesteht tat,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 4. Januar 2018,,324,2443,7d0b8c4e18618c4b493b7db54336d10a9ffe820b,,unique,keep,,no,,no,,,HESSEN; S. F20,no,
2018-01,Main Corpus,2018-01(50).ZIP,Flüchtlinge bereiten Stadt Sorge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Flüchtlinge bereiten Stadt Sorge.PDF,Flüchtlinge bereiten Stadt Sorge,flüchtlinge bereiten stadt sorge,Rheinische Post,rheinische post,Donnerstag 25. Januar 2018,Christoph Zacharias,488,3512,881beabebe080abce663858fde9ed54f8293bc84,,unique,keep,,no,,no,,,LOKALES,no,
2018-01,Main Corpus,2018-01(50).ZIP,Flüchtlinge unter Verdacht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Flüchtlinge unter Verdacht.PDF,Flüchtlinge unter Verdacht,flüchtlinge unter verdacht,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 4. Januar 2018,,296,2267,db447d4a2ffa0ab4c82f241364e2a9074d9ebdc7,,unique,keep,,no,,no,,,POLITIK; S. 1,no,
2018-01,Main Corpus,2018-01(50).ZIP,Forscher fordern Umdenken von der Politik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Forscher fordern Umdenken von der Politik.PDF,Forscher fordern Umdenken von der Politik,forscher fordern umdenken von der politik,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 4. Januar 2018,,802,6108,55b0d56dbe874467d0a19a1c9cae9a68b99412f4,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2018-01,Main Corpus,2018-01(50).ZIP,Integration durch Hilfe und Offenheit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Integration durch Hilfe und Offenheit.PDF,Integration durch Hilfe und Offenheit,integration durch hilfe und offenheit,Rheinische Post,rheinische post,Montag 29. Januar 2018,Stephanie Wickerath,432,2966,7fd63da3891190850c679e2197b4d13f974f19e8,,unique,keep,,no,,no,,,LOKALES,no,
2018-01,Main Corpus,2018-01(50).ZIP,"Jung, männlich, gewalttätig Der Zuwachs der Gewaltdelikte geht vorwiegend auf die wachsende Zahl von.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Jung, männlich, gewalttätig Der Zuwachs der Gewaltdelikte geht vorwiegend auf die wachsende Zahl von.PDF","Jung, männlich, gewalttätig Der Zuwachs der Gewaltdelikte geht vorwiegend auf die wachsende Zahl von",jung männlich gewalttätig der zuwachs der gewaltdelikte geht vorwiegend auf die wachsende zahl von,Südwest Presse,südwest presse,Donnerstag 4. Januar 2018,,679,5219,7deed74782f60e2842ce4e42731163bfda637230,,unique,keep,,no,,no,,,Politik,no,
2018-01,Main Corpus,2018-01(50).ZIP,Junge Macho-Männer sind ein Problem.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Junge Macho-Männer sind ein Problem.PDF,Junge Macho-Männer sind ein Problem,junge machomänner sind ein problem,Rheinische Post,rheinische post,Donnerstag 4. Januar 2018,Eva Quadbeck,632,4603,5a2ee763b04915cb163ab4648830a225e4740021,,unique,keep,,no,,no,,,POLITIK,no,
2018-01,Main Corpus,2018-01(50).ZIP,"Kommt der U-Ausschuss zur Flüchtlingskrise_ Vor der Wahl forderten FDP und AfD, der Bundestag solle.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Kommt der U-Ausschuss zur Flüchtlingskrise_ Vor der Wahl forderten FDP und AfD, der Bundestag solle.PDF","Kommt der U-Ausschuss zur Flüchtlingskrise? Vor der Wahl forderten FDP und AfD, der Bundestag solle den",kommt der uausschuss zur flüchtlingskrise vor der wahl forderten fdp und afd der bundestag solle den,Die Welt,die welt,Dienstag 16. Januar 2018,Thorsten Jungholt,1137,8183,7e52686845d2836bb68662b433eb9e2c415b85f0,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 13,no,
2018-01,Main Corpus,2018-01(50).ZIP,Kompromiss gefunden Union und SPD einigen sich beim Streitthema Familiennachzug von Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Kompromiss gefunden Union und SPD einigen sich beim Streitthema Familiennachzug von Flüchtlingen.PDF,Kompromiss gefunden; Union und SPD einigen sich beim Streitthema Familiennachzug von Flüchtlingen,kompromiss gefunden union und spd einigen sich beim streitthema familiennachzug von flüchtlingen,Berliner Zeitung,berliner zeitung,31. Januar 2018,Kordula Doerfler,692,5263,bfe2783853ac72357760e287ab27dd2a89aafead,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 26,no,
2018-01,Main Corpus,2018-01(50).ZIP,"Kriminelle Migranten Frust, Gewalt, Frust Von Ulrike Scheffer.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Kriminelle Migranten Frust, Gewalt, Frust Von Ulrike Scheffer.PDF","Kriminelle Migranten; Frust, Gewalt, Frust Von Ulrike Scheffer",kriminelle migranten frust gewalt frust von ulrike scheffer,Der Tagesspiegel,der tagesspiegel,Donnerstag 4. Januar 2018,,550,4036,aeb28f2cdba3b3996f9bd13cbb988f73df6e505a,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 23342,no,
2018-01,Main Corpus,2018-01(50).ZIP,KurzKRITIK Fremde in unserer Mitte Til Knipper bespricht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\KurzKRITIK Fremde in unserer Mitte Til Knipper bespricht.PDF,KurzKRITIK Fremde in unserer Mitte Til Knipper bespricht,kurzkritik fremde in unserer mitte til knipper bespricht,Der Tagesspiegel,der tagesspiegel,Montag 8. Januar 2018,,292,2290,e97a0ef255f679f9d5e72585776f885f31f58380,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 23346,yes,commentary_noncore
2018-01,Main Corpus,2018-01(50).ZIP,Maßnahmen gegen kriminelle Zuwanderer(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Maßnahmen gegen kriminelle Zuwanderer(2).PDF,Maßnahmen gegen kriminelle Zuwanderer,massnahmen gegen kriminelle zuwanderer,Berliner Zeitung,berliner zeitung,04. Januar 2018,Kordula Doerfler,332,2367,c25c16fc436ac7f6808b06f03e5d5fc0a904d1bb,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Maßnahmen gegen kriminelle Zuwanderer.PDF (variant_002).,MEINUNG; S. 10; Ausg. 3,yes,commentary_noncore
2018-01,Main Corpus,2018-01(50).ZIP,Maßnahmen gegen kriminelle Zuwanderer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Maßnahmen gegen kriminelle Zuwanderer.PDF,Maßnahmen gegen kriminelle Zuwanderer,massnahmen gegen kriminelle zuwanderer,Berliner Zeitung,berliner zeitung,04. Januar 2018,Kordula Doerfler,332,2367,afb07d4428b8dc1351f66be33406107adea8db95,variant_002,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_002.,MEINUNG; S. 10; Ausg. 3,yes,commentary_noncore
2018-01,Main Corpus,2018-01(50).ZIP,Minderjährig oder nicht_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Minderjährig oder nicht_.PDF,Minderjährig oder nicht?,minderjährig oder nicht,Die Welt,die welt,Montag 15. Januar 2018,Rainer Haubrich,295,2181,84cbe1d5e7b52ad5529dc5fa2e643daa53007a5c,,unique,drop,commentary_noncore,no,,no,,,FORUM; Kommentar; S. 3; Ausg. 12,yes,commentary_noncore
2018-01,Main Corpus,2018-01(50).ZIP,"Müssen genau wissen, wer zu uns kommt.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Müssen genau wissen, wer zu uns kommt.PDF","Müssen genau wissen, wer zu uns kommt",müssen genau wissen wer zu uns kommt,Nordwest-Zeitung,nordwestzeitung,03. Januar 2018,,436,3302,cd0b3dafa47a0f52e3c51024c155de838c18fcb9,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 2,no,
2018-01,Main Corpus,2018-01(50).ZIP,Reine Symbolpolitik Wir brauchen kein Einwanderungsgesetz. Schon jetzt können qualifizierte Auslände.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Reine Symbolpolitik Wir brauchen kein Einwanderungsgesetz. Schon jetzt können qualifizierte Auslände.PDF,Reine Symbolpolitik; Wir brauchen kein Einwanderungsgesetz. Schon jetzt können qualifizierte Ausländer in,reine symbolpolitik wir brauchen kein einwanderungsgesetz schon jetzt können qualifizierte ausländer in,Die Welt,die welt,Donnerstag 11. Januar 2018,Kay Hailbronner,1597,13302,cf689a2ba7f4db78b53189ffde1dd08a33c8ff8a,,unique,keep,,no,,no,,,FORUM; Essay; S. 2; Ausg. 9,yes,commentary_noncore
2018-01,Main Corpus,2018-01(50).ZIP,So sollte sich Deutschland um Europa kümmern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\So sollte sich Deutschland um Europa kümmern.PDF,So sollte sich Deutschland um Europa kümmern,so sollte sich deutschland um europa kümmern,Die Welt,die welt,Mittwoch 10. Januar 2018,Thomas Straubhaar,669,5006,713d740e1a9a6ac3c7506ca8b6e6d8127319ab61,,unique,drop,commentary_noncore,no,,no,,,WIRTSCHAFT; Kolumne; S. 15; Ausg. 8,yes,commentary_noncore
2018-01,Main Corpus,2018-01(50).ZIP,"Suche nach dem Mittelweg Beim Thema Familiennachzug finden SPD und Union keine Einigung, signalisier.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Suche nach dem Mittelweg Beim Thema Familiennachzug finden SPD und Union keine Einigung, signalisier.PDF","Suche nach dem Mittelweg; Beim Thema Familiennachzug finden SPD und Union keine Einigung, signalisieren",suche nach dem mittelweg beim thema familiennachzug finden spd und union keine einigung signalisieren,Berliner Zeitung,berliner zeitung,30. Januar 2018,Kordula Doerfler,978,6998,9c5c78cba3795ecfb9b737c59296198443963f8a,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 25,no,
2018-01,Main Corpus,2018-01(50).ZIP,Syrer soll kein Flüchtling sein Das Hamburger Oberverwaltungsgericht gewährt einem Syrer keinen Flüc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-01\raw_unarchive\Syrer soll kein Flüchtling sein Das Hamburger Oberverwaltungsgericht gewährt einem Syrer keinen Flüc.PDF,Syrer soll kein Flüchtling sein; Das Hamburger Oberverwaltungsgericht gewährt einem Syrer keinen,syrer soll kein flüchtling sein das hamburger oberverwaltungsgericht gewährt einem syrer keinen,"taz, die tageszeitung",taz die tageszeitung,Montag 15. Januar 2018,Hannes Stepputat,625,4635,c5cc9fb9999959df2957b4bf39bf58c21ccc7a71,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
