batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2013-07,Main Corpus,2013-07(104).ZIP,Bayern entschärft seine Asyl-Verordnung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Bayern entschärft seine Asyl-Verordnung.PDF,Bayern entschärft seine Asyl-Verordnung,bayern entschärft seine asylverordnung,Die Welt,die welt,Dienstag 23. Juli 2013,,167,1249,24af4d7e7deaf96762bd1893698367d9a76440ba,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 169,no,
2013-07,Main Corpus,2013-07(104).ZIP,Berlin braucht 1000 neue Plätze für Flüchtlinge Rund 5000 Asylbewerber werden in diesem Jahr insgesa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Berlin braucht 1000 neue Plätze für Flüchtlinge Rund 5000 Asylbewerber werden in diesem Jahr insgesa.PDF,Berlin braucht 1000 neue Plätze für Flüchtlinge Rund 5000 Asylbewerber werden in diesem Jahr insgesamt in,berlin braucht 1000 neue plätze für flüchtlinge rund 5000 asylbewerber werden in diesem jahr insgesamt in,Der Tagesspiegel,der tagesspiegel,Donnerstag 18. Juli 2013,Hannes Heine,535,3845,6a808e9bd65a3f8e5eb1b6dcc759d0cbfd2e172c,,unique,keep,,no,,no,,,BERLIN; S. 7; Ausg. 21751,no,
2013-07,Main Corpus,2013-07(104).ZIP,Berlin weist Snowden ab Bundesregierung will Enthüller der US -Datenspionage nicht aufnehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Berlin weist Snowden ab Bundesregierung will Enthüller der US -Datenspionage nicht aufnehmen.PDF,Berlin weist Snowden ab Bundesregierung will Enthüller der US -Datenspionage nicht aufnehmen,berlin weist snowden ab bundesregierung will enthüller der us datenspionage nicht aufnehmen,Südwest Presse,südwest presse,Mittwoch 3. Juli 2013,,283,2123,a050411932196dc134febe00664ccdb9a6765ded,,unique,keep,,no,,no,,,Politik; S. 1,no,
2013-07,Main Corpus,2013-07(104).ZIP,Berliner Willkommenskulturen FLÜCHTLINGE Natürlich haben die Berliner und ihre Politiker nichts gege.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Berliner Willkommenskulturen FLÜCHTLINGE Natürlich haben die Berliner und ihre Politiker nichts gege.PDF,Berliner Willkommenskulturen; FLÜCHTLINGE Natürlich haben die Berliner und ihre Politiker nichts gegen,berliner willkommenskulturen flüchtlinge natürlich haben die berliner und ihre politiker nichts gegen,"taz, die tageszeitung",taz die tageszeitung,Samstag 13. Juli 2013,MARINA MAI,290,2032,d129aeb9a0bbf9a2faaa3d3639d49ed987b20ae8,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 41,no,
2013-07,Main Corpus,2013-07(104).ZIP,Besser als obdachlos ASYL 70 Flüchtlinge sind in Karlsruhe gestrandet. In Ungarn sei die Unterbringu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Besser als obdachlos ASYL 70 Flüchtlinge sind in Karlsruhe gestrandet. In Ungarn sei die Unterbringu.PDF,Besser als obdachlos; ASYL 70 Flüchtlinge sind in Karlsruhe gestrandet. In Ungarn sei die Unterbringung,besser als obdachlos asyl 70 flüchtlinge sind in karlsruhe gestrandet in ungarn sei die unterbringung,"taz, die tageszeitung",taz die tageszeitung,Dienstag 23. Juli 2013,NADINE MICHEL,301,2212,0969c87125247c85f54ec989475571611e3e10c3,,unique,keep,,no,,no,,,INLAND; S. 06,no,
2013-07,Main Corpus,2013-07(104).ZIP,"Bezirke sollen Flagge zeigen ASYL Der Chef des Landesamts für Soziales fordert Solidarität, um berli.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Bezirke sollen Flagge zeigen ASYL Der Chef des Landesamts für Soziales fordert Solidarität, um berli.PDF","Bezirke sollen Flagge zeigen ASYL Der Chef des Landesamts für Soziales fordert Solidarität, um berlinweit",bezirke sollen flagge zeigen asyl der chef des landesamts für soziales fordert solidarität um berlinweit,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 17. Juli 2013,Konrad Litschko,519,3809,93b8763cf0fb5043cef9d15d2c4c0c58121ac2b2,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2013-07,Main Corpus,2013-07(104).ZIP,Das verdrängte Grundrecht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Das verdrängte Grundrecht.PDF,Das verdrängte Grundrecht,das verdrängte grundrecht,Berliner Zeitung,berliner zeitung,Mittwoch 24. Juli 2013,Mira Gajevic,660,4528,131c9b18bdd642271fae50ea2cebb85280f91a1a,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 170,no,
2013-07,Main Corpus,2013-07(104).ZIP,Deutsche Staatsbürger gesucht Das Land startet eine „Einbürgerungsoffensive_ für Einwanderer. Unter.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Deutsche Staatsbürger gesucht Das Land startet eine „Einbürgerungsoffensive_ für Einwanderer. Unter.PDF,"Deutsche Staatsbürger gesucht Das Land startet eine „Einbürgerungsoffensive"" für Einwanderer. Unter Türken",deutsche staatsbürger gesucht das land startet eine einbürgerungsoffensive für einwanderer unter türken,Welt am Sonntag,welt am sonntag,7. Juli 2013,Kristian Frigelj,1195,8538,b0fe9df6ce4f607a735484ccf483bdff110accf5,,unique,keep,,no,,no,,,NRW; Ausg. 27,no,
2013-07,Main Corpus,2013-07(104).ZIP,Deutschland hat ein neues Asylproblem Anträge sind um 90 Prozent gestiegen. In einigen Wochen kommen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Deutschland hat ein neues Asylproblem Anträge sind um 90 Prozent gestiegen. In einigen Wochen kommen.PDF,Deutschland hat ein neues Asylproblem Anträge sind um 90 Prozent gestiegen. In einigen Wochen kommen,deutschland hat ein neues asylproblem anträge sind um 90 prozent gestiegen in einigen wochen kommen,Die Welt,die welt,Dienstag 23. Juli 2013,Laura Réthy,1165,8161,c8fba30480e46971538638b04ee030e703033c78,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 169,no,
2013-07,Main Corpus,2013-07(104).ZIP,Deutschland Kompakt FDP_ Ampel-Koalition soll formell ausgeschlossen werden ++ Asyl_ Bayern kritisie.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Deutschland Kompakt FDP_ Ampel-Koalition soll formell ausgeschlossen werden ++ Asyl_ Bayern kritisie.PDF,Deutschland Kompakt FDP: Ampel-Koalition soll formell ausgeschlossen werden ++ Asyl: Bayern kritisiert,deutschland kompakt fdp ampelkoalition soll formell ausgeschlossen werden  asyl bayern kritisiert,Die Welt,die welt,Montag 22. Juli 2013,,642,4621,f262a344213165f2a6e0c70a30b20da28de2bba6,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 4; Ausg. 168,no,
2013-07,Main Corpus,2013-07(104).ZIP,Deutschland Kompakt I Asyl_ Deutlich mehr Bewerber im ersten Halbjahr ++ Kita-Ausbau_ Südwesten verf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Deutschland Kompakt I Asyl_ Deutlich mehr Bewerber im ersten Halbjahr ++ Kita-Ausbau_ Südwesten verf.PDF,Deutschland Kompakt I Asyl: Deutlich mehr Bewerber im ersten Halbjahr ++ Kita-Ausbau: Südwesten verfehlt,deutschland kompakt i asyl deutlich mehr bewerber im ersten halbjahr  kitaausbau südwesten verfehlt,Die Welt,die welt,Dienstag 16. Juli 2013,,594,4354,1ac28f6db1777e7cc4fceffc9ac63921e0e57a76,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 6; Ausg. 163,no,
2013-07,Main Corpus,2013-07(104).ZIP,Deutschland Kompakt II Arbeitsmarkt_ Fachkräfte auch ohne Studium willkommen ++ Syrien-Flüchtlinge_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Deutschland Kompakt II Arbeitsmarkt_ Fachkräfte auch ohne Studium willkommen ++ Syrien-Flüchtlinge_.PDF,Deutschland Kompakt II; Arbeitsmarkt: Fachkräfte auch ohne Studium willkommen ++ Syrien-Flüchtlinge:,deutschland kompakt ii arbeitsmarkt fachkräfte auch ohne studium willkommen  syrienflüchtlinge,Die Welt,die welt,Dienstag 23. Juli 2013,,510,3816,d69439f162dc389102b21b4817419c00518413e3,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 5; Ausg. 169,no,
2013-07,Main Corpus,2013-07(104).ZIP,Deutschland lehnt Aufnahme ab _Voraussetzungen fehlen_ _ Ex-Geheimdienstler bemüht sich in 20 Länder.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Deutschland lehnt Aufnahme ab _Voraussetzungen fehlen_ _ Ex-Geheimdienstler bemüht sich in 20 Länder.PDF,"Deutschland lehnt Aufnahme ab ""Voraussetzungen fehlen"" / Ex-Geheimdienstler bemüht sich in 20 Ländern",deutschland lehnt aufnahme ab voraussetzungen fehlen  exgeheimdienstler bemüht sich in 20 ländern,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 03. Juli 2013,,720,5256,55f06e00a5036d4b3ff21aaa970bd4ee175c90bd,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Eine politische Entscheidung Snowden bemüht sich in 20 Ländern um Asyl - Deutschland will prüfen.PDF (variant_001).,Politik; S. 2,no,
2013-07,Main Corpus,2013-07(104).ZIP,Deutschland nimmt 5000 Flüchtlinge auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Deutschland nimmt 5000 Flüchtlinge auf.PDF,Deutschland nimmt 5000 Flüchtlinge auf,deutschland nimmt 5000 flüchtlinge auf,Südwest Presse,südwest presse,Montag 1. Juli 2013,,176,1336,9aa47c7e3934f0944fb9aabf0fd24989c00519d4,,unique,keep,,no,,no,,,Politik; S. 2,no,
2013-07,Main Corpus,2013-07(104).ZIP,Deutschland weist Snowden ab   Bundesregierung will US -amerikanischen Geheimnis-Enthüller kein Asyl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Deutschland weist Snowden ab   Bundesregierung will US -amerikanischen Geheimnis-Enthüller kein Asyl.PDF,Deutschland weist Snowden ab Bundesregierung will US -amerikanischen Geheimnis-Enthüller kein Asyl,deutschland weist snowden ab bundesregierung will us amerikanischen geheimnisenthüller kein asyl,Berliner Zeitung,berliner zeitung,Mittwoch 3. Juli 2013,Steffen Hebestreit,494,3612,b10e7fdeda2d049a38ffed2ab92f12f6db69330e,,unique,keep,,no,,no,,,POLITIK; Ausg. 152,no,
2013-07,Main Corpus,2013-07(104).ZIP,Die Furcht vor dem Tod der Flüchtlinge Politiker rechtfertigen Zwangsräumung des Zeltlagers der Asyl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Die Furcht vor dem Tod der Flüchtlinge Politiker rechtfertigen Zwangsräumung des Zeltlagers der Asyl.PDF,Die Furcht vor dem Tod der Flüchtlinge Politiker rechtfertigen Zwangsräumung des Zeltlagers der,die furcht vor dem tod der flüchtlinge politiker rechtfertigen zwangsräumung des zeltlagers der,Südwest Presse,südwest presse,Montag 1. Juli 2013,,705,5059,8d6db6b93698e9622de2e659375802662a64d88f,,unique,keep,,no,,no,,,Im Brennpunkt; S. 3,no,
2013-07,Main Corpus,2013-07(104).ZIP,Die Muslim-Macher Wie viele Anhänger des Islam leben hierzulande_ Die Zahlen differieren - das dient.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Die Muslim-Macher Wie viele Anhänger des Islam leben hierzulande_ Die Zahlen differieren - das dient.PDF,Die Muslim-Macher; Wie viele Anhänger des Islam leben hierzulande? Die Zahlen differieren - das dient,die muslimmacher wie viele anhänger des islam leben hierzulande die zahlen differieren  das dient,Der Tagesspiegel,der tagesspiegel,Montag 22. Juli 2013,Andrea Dernbach,744,5205,91c52c442265b3a1134f4679b5e172e98116c41f,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 21755,no,
2013-07,Main Corpus,2013-07(104).ZIP,"Die Vor-Geschichte THEATER AM O-PLATZ Mit den Asyl-Monologen erzählen Flüchtlinge, wie sie nach Deut.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Die Vor-Geschichte THEATER AM O-PLATZ Mit den Asyl-Monologen erzählen Flüchtlinge, wie sie nach Deut.PDF","Die Vor-Geschichte; THEATER AM O-PLATZ Mit den Asyl-Monologen erzählen Flüchtlinge, wie sie nach",die vorgeschichte theater am oplatz mit den asylmonologen erzählen flüchtlinge wie sie nach,"taz, die tageszeitung",taz die tageszeitung,Montag 29. Juli 2013,JURI STERNBURG,743,5036,b74f9e3bbbdb73b3a461e138cbab14f52b8e3f77,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2013-07,Main Corpus,2013-07(104).ZIP,Disco-Streit endet hinter Gittern Landgericht Ulm verhängt dreieinhalb Jahre Haft wegen versuchten T.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Disco-Streit endet hinter Gittern Landgericht Ulm verhängt dreieinhalb Jahre Haft wegen versuchten T.PDF,Disco-Streit endet hinter Gittern Landgericht Ulm verhängt dreieinhalb Jahre Haft wegen versuchten Totschlags,discostreit endet hinter gittern landgericht ulm verhängt dreieinhalb jahre haft wegen versuchten totschlags,Südwest Presse,südwest presse,Samstag 13. Juli 2013,,184,1289,1944acac642d3d2512f3b02ea6130a19be67dc08,,unique,keep,,no,,no,,,Ulm und Neu-Ulm; S. 19,no,
2013-07,Main Corpus,2013-07(104).ZIP,"Diskriminiert genug_ ASYLRECHT Summieren sich Diskriminierungen so, dass sie einer schweren Menschen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Diskriminiert genug_ ASYLRECHT Summieren sich Diskriminierungen so, dass sie einer schweren Menschen.PDF","Diskriminiert genug?; ASYLRECHT Summieren sich Diskriminierungen so, dass sie einer schweren",diskriminiert genug asylrecht summieren sich diskriminierungen so dass sie einer schweren,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 03. Juli 2013,CHRISTIAN RATH,467,3507,ab4182b7d059d3d62227d9331e416909ed0e3450,,unique,keep,,no,,no,,,INLAND; S. 07,no,
2013-07,Main Corpus,2013-07(104).ZIP,Dutzende Flüchtlinge im Meer vermisst INDONESIEN Vor der Insel Java kentert ein Boot bei stürmischer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Dutzende Flüchtlinge im Meer vermisst INDONESIEN Vor der Insel Java kentert ein Boot bei stürmischer.PDF,Dutzende Flüchtlinge im Meer vermisst; INDONESIEN Vor der Insel Java kentert ein Boot bei stürmischer See,dutzende flüchtlinge im meer vermisst indonesien vor der insel java kentert ein boot bei stürmischer see,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 25. Juli 2013,UW,345,2370,e9497410f8dffe37ed4f9de92e9af88b44155031,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2013-07,Main Corpus,2013-07(104).ZIP,"Ein Zwischenruf zu den... ...Flüchtlingen Barbara John meint, dass ein Bleiberecht für alle vor alle.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Ein Zwischenruf zu den... ...Flüchtlingen Barbara John meint, dass ein Bleiberecht für alle vor alle.PDF",Bleiberecht für alle vor allem Menschenhändlern hilft,bleiberecht für alle vor allem menschenhändlern hilft,Der Tagesspiegel,der tagesspiegel,Sonntag 14. Juli 2013,,292,2088,c05dec1ef276bd1a6cfaea5bffe505403947de0e,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 21747,yes,commentary_noncore
2013-07,Main Corpus,2013-07(104).ZIP,Eine Abschiebung bringt Italiens Regierung ins Wanken Die Ausweisung der Familie eines kasachischen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Eine Abschiebung bringt Italiens Regierung ins Wanken Die Ausweisung der Familie eines kasachischen.PDF,Eine Abschiebung bringt Italiens Regierung ins Wanken; Die Ausweisung der Familie eines kasachischen,eine abschiebung bringt italiens regierung ins wanken die ausweisung der familie eines kasachischen,Die Welt,die welt,Donnerstag 18. Juli 2013,Tobias Bayer,1044,7311,2ae1dd576fda846cbd19b8401e231f8c8bde357f,,unique,keep,,no,,no,,,POLITIK; S. 8; Ausg. 165,no,
2013-07,Main Corpus,2013-07(104).ZIP,Eine politische Entscheidung Snowden bemüht sich in 20 Ländern um Asyl - Deutschland will prüfen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Eine politische Entscheidung Snowden bemüht sich in 20 Ländern um Asyl - Deutschland will prüfen.PDF,Eine politische Entscheidung Snowden bemüht sich in 20 Ländern um Asyl - Deutschland will prüfen,eine politische entscheidung snowden bemüht sich in 20 ländern um asyl  deutschland will prüfen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 03. Juli 2013,,721,5251,1245c63e5447b167d9931a464676c4cad500e3e0,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,Politik; S. 2,no,
2013-07,Main Corpus,2013-07(104).ZIP,Ende im Morgengrauen Das Camp der hungerstreikenden Asylbewerber in München ist geräumt - die Rolle.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Ende im Morgengrauen Das Camp der hungerstreikenden Asylbewerber in München ist geräumt - die Rolle.PDF,Ende im Morgengrauen Das Camp der hungerstreikenden Asylbewerber in München ist geräumt - die Rolle,ende im morgengrauen das camp der hungerstreikenden asylbewerber in münchen ist geräumt  die rolle,Der Tagesspiegel,der tagesspiegel,Montag 1. Juli 2013,"Patrick Guyton, München",818,5851,f8fd257350aea78e05093fb7c29296dda02f0642,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 21734,no,
2013-07,Main Corpus,2013-07(104).ZIP,"EU-Kommission gegen Deutschtests EINWANDERUNG Ehegatten, die zu ihrem Partner nach Deutschland ziehe.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\EU-Kommission gegen Deutschtests EINWANDERUNG Ehegatten, die zu ihrem Partner nach Deutschland ziehe.PDF","EU-Kommission gegen Deutschtests; EINWANDERUNG Ehegatten, die zu ihrem Partner nach Deutschland",eukommission gegen deutschtests einwanderung ehegatten die zu ihrem partner nach deutschland,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 11. Juli 2013,CHRISTIAN RATH,437,3317,dd51da6ba3c0dd3fc47bdee63cb87746903dff80,,unique,keep,,no,,no,,,INLAND; S. 07,no,
2013-07,Main Corpus,2013-07(104).ZIP,Flüchtlinge angekommen ASYL 99 Menschen aus dem Irak sind in Hannover gelandet. Sie werden vorerst i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2013-07\raw_unarchive\Flüchtlinge angekommen ASYL 99 Menschen aus dem Irak sind in Hannover gelandet. Sie werden vorerst i.PDF,Flüchtlinge angekommen ASYL 99 Menschen aus dem Irak sind in Hannover gelandet. Sie werden vorerst in,flüchtlinge angekommen asyl 99 menschen aus dem irak sind in hannover gelandet sie werden vorerst in,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 17. Juli 2013,,180,1352,4049519ec89f96f7c9c24987bbc29cfb3c16898f,,unique,keep,,no,,no,,,NORD AKTUELL; S. 21,no,
