batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-07,Main Corpus,2015-07(90).ZIP,Bundeswehr will Flüchtlingen helfen Ministerpräsidenten fordern angesichts der hohen Kosten für die(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Bundeswehr will Flüchtlingen helfen Ministerpräsidenten fordern angesichts der hohen Kosten für die(2).PDF,Bundeswehr will Flüchtlingen helfen Ministerpräsidenten fordern angesichts der hohen Kosten für die,bundeswehr will flüchtlingen helfen ministerpräsidenten fordern angesichts der hohen kosten für die,Der Tagesspiegel,der tagesspiegel,Montag 27. Juli 2015,,380,2813,e5de78125b6584d6bca73a6ad4dc62f212550fbd,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Bundeswehr will Flüchtlingen helfen Ministerpräsidenten fordern angesichts der hohen Kosten für die.PDF (exact_001).,TITEL; S. 1; Ausg. 22472,no,
2015-07,Main Corpus,2015-07(90).ZIP,Bundeswehr will Flüchtlingen helfen Ministerpräsidenten fordern angesichts der hohen Kosten für die.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Bundeswehr will Flüchtlingen helfen Ministerpräsidenten fordern angesichts der hohen Kosten für die.PDF,Bundeswehr will Flüchtlingen helfen; Ministerpräsidenten fordern angesichts der hohen Kosten für die,bundeswehr will flüchtlingen helfen ministerpräsidenten fordern angesichts der hohen kosten für die,Der Tagesspiegel,der tagesspiegel,Montag 27. Juli 2015,,380,2814,e5de78125b6584d6bca73a6ad4dc62f212550fbd,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,TITEL; S. 1; Ausg. 22472,no,
2015-07,Main Corpus,2015-07(90).ZIP,Cameron _ Großbritannien ist kein sicherer Hafen Flüchtlinge versuchen durch den Ärmelkanal-Tunnel i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Cameron _ Großbritannien ist kein sicherer Hafen Flüchtlinge versuchen durch den Ärmelkanal-Tunnel i.PDF,Cameron: Großbritannien ist kein sicherer Hafen; Flüchtlinge versuchen durch den Ärmelkanal-Tunnel illegal,cameron grossbritannien ist kein sicherer hafen flüchtlinge versuchen durch den ärmelkanaltunnel illegal,Die Welt,die welt,Freitag 31. Juli 2015,Stefanie Bolzen,668,4836,9379e29a33ac8f65f17a34eab03a2b971abe00b4,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 176,no,
2015-07,Main Corpus,2015-07(90).ZIP,CDU will Asyl-Zuständigkeiten bündeln Spitzenkandidat Wolf fordert die Bildung von _Landeskompetenzz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\CDU will Asyl-Zuständigkeiten bündeln Spitzenkandidat Wolf fordert die Bildung von _Landeskompetenzz.PDF,CDU will Asyl-Zuständigkeiten bündeln Spitzenkandidat Wolf fordert die Bildung von,cdu will asylzuständigkeiten bündeln spitzenkandidat wolf fordert die bildung von,Südwest Presse,südwest presse,Dienstag 14. Juli 2015,,486,3603,bddcf3c6dfcb1fba9b33c7b3e87cebc0460fdbc4,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2015-07,Main Corpus,2015-07(90).ZIP,CSU isoliert sich in der Asylpolitik Seehofer will _Zustrom_ eindämmen _ EU schafft Verteilung von F.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\CSU isoliert sich in der Asylpolitik Seehofer will _Zustrom_ eindämmen _ EU schafft Verteilung von F.PDF,"CSU isoliert sich in der Asylpolitik; Seehofer will ""Zustrom"" eindämmen / EU schafft Verteilung von Flüchtlingen",csu isoliert sich in der asylpolitik seehofer will zustrom eindämmen  eu schafft verteilung von flüchtlingen,Der Tagesspiegel,der tagesspiegel,Dienstag 21. Juli 2015,Andrea Dernbach und Ulrike Scheffer,431,3188,c784d88ad0943a295fa55961a4eff592ae4ea0c3,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22466,no,
2015-07,Main Corpus,2015-07(90).ZIP,Damit sie schneller abschieben können Gesetz Der Bundestag beschließt Änderungen im Bleibe- und Absc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Damit sie schneller abschieben können Gesetz Der Bundestag beschließt Änderungen im Bleibe- und Absc.PDF,Damit sie schneller abschieben können Gesetz Der Bundestag beschließt Änderungen im Bleibe- und,damit sie schneller abschieben können gesetz der bundestag beschliesst änderungen im bleibe und,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 02. Juli 2015,Martin Kaul,776,5996,1426179f57e0dd8420ed04f80a90e0fcf666728e,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2015-07,Main Corpus,2015-07(90).ZIP,Das Dilemma der Kanzlerin.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Das Dilemma der Kanzlerin.PDF,Das Dilemma der Kanzlerin,das dilemma der kanzlerin,Frankfurter Rundschau,frankfurter rundschau,Montag 20. Juli 2015,,401,2761,db42091aa20ba59717d66fb778016fecddb5c588,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2015-07,Main Corpus,2015-07(90).ZIP,Das Ende des Leugnens Warum tut sich Deutschland so schwer 2015 sind mehr Menschen auf der Flucht al.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Das Ende des Leugnens Warum tut sich Deutschland so schwer 2015 sind mehr Menschen auf der Flucht al.PDF,Das Ende des Leugnens Warum tut sich Deutschland so schwer 2015 sind mehr Menschen auf der Flucht als,das ende des leugnens warum tut sich deutschland so schwer 2015 sind mehr menschen auf der flucht als,Der Tagesspiegel,der tagesspiegel,Donnerstag 23. Juli 2015,Caroline Fetscher,1399,9680,e2272d340013792a1e7cd6a4812663d8c1051b60,,unique,keep,,no,,no,,,POLITIK; S. 9; Ausg. 22468,no,
2015-07,Main Corpus,2015-07(90).ZIP,Der Ton wird rauer Die Kommunen haben den Flüchtlingsansturm bislang recht gut gemeistert. Bürgermei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Der Ton wird rauer Die Kommunen haben den Flüchtlingsansturm bislang recht gut gemeistert. Bürgermei.PDF,Der Ton wird rauer; Die Kommunen haben den Flüchtlingsansturm bislang recht gut gemeistert. Bürgermeister,der ton wird rauer die kommunen haben den flüchtlingsansturm bislang recht gut gemeistert bürgermeister,Welt am Sonntag,welt am sonntag,12. Juli 2015,Peter Issig,1089,7930,ff49adef5619aa17fee5296f124fda8340ab04b3,,unique,keep,,no,,no,,,MÜNCHEN; München; Ausg. 28,no,
2015-07,Main Corpus,2015-07(90).ZIP,Deutschland braucht die Fremden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Deutschland braucht die Fremden.PDF,Deutschland braucht die Fremden,deutschland braucht die fremden,Rheinische Post,rheinische post,Dienstag 28. Juli 2015,Michael Bröcker,166,1223,db8e5b6fcc5eac4d69e827ea4ee606f1fadc69b8,,unique,drop,commentary_noncore,no,,no,,,LEITARTIKEL,yes,commentary_noncore
2015-07,Main Corpus,2015-07(90).ZIP,Die Allianz der Rückführer Asyl Parteiübergreifend sprechen sich Landespolitiker für strengere Asylr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Die Allianz der Rückführer Asyl Parteiübergreifend sprechen sich Landespolitiker für strengere Asylr.PDF,Die Allianz der Rückführer; Asyl Parteiübergreifend sprechen sich Landespolitiker für strengere Asylregeln für,die allianz der rückführer asyl parteiübergreifend sprechen sich landespolitiker für strengere asylregeln für,"taz, die tageszeitung",taz die tageszeitung,Dienstag 28. Juli 2015,Simone Schmollack,519,3731,74c0468a3df0d49d48660a2060219103c9c8198a,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2015-07,Main Corpus,2015-07(90).ZIP,"Die Lust an der Grausamkeit Das gestreichelte Flüchtlingsmädchen darf bleiben, weil es uns nützt. Em.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Die Lust an der Grausamkeit Das gestreichelte Flüchtlingsmädchen darf bleiben, weil es uns nützt. Em.PDF","Die Lust an der Grausamkeit; Das gestreichelte Flüchtlingsmädchen darf bleiben, weil es uns nützt. Empathie",die lust an der grausamkeit das gestreichelte flüchtlingsmädchen darf bleiben weil es uns nützt empathie,"taz, die tageszeitung",taz die tageszeitung,Dienstag 21. Juli 2015,Sonja Vogel,483,3468,ea67b7e11013381520a90e4a7085c3a5568bff94,,unique,keep,,no,,no,,,TAZZWEI; S. 14,no,
2015-07,Main Corpus,2015-07(90).ZIP,Die offene Tür ist keine Lösung Die Empörung über das Sterben der Flüchtlinge im Mittelmeer verlangt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Die offene Tür ist keine Lösung Die Empörung über das Sterben der Flüchtlinge im Mittelmeer verlangt.PDF,Die offene Tür ist keine Lösung; Die Empörung über das Sterben der Flüchtlinge im Mittelmeer verlangt nach,die offene tür ist keine lösung die empörung über das sterben der flüchtlinge im mittelmeer verlangt nach,Der Tagesspiegel,der tagesspiegel,Sonntag 5. Juli 2015,Hans Monath,1694,12267,ef2aa4b2d32cdae21fafe16b966e42a12cef39ea,,unique,keep,,no,,no,,,MEINUNG; S. 7; Ausg. 22450,yes,commentary_noncore
2015-07,Main Corpus,2015-07(90).ZIP,Droste_ Land zahlt zu wenig für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Droste_ Land zahlt zu wenig für Flüchtlinge.PDF,Droste: Land zahlt zu wenig für Flüchtlinge,droste land zahlt zu wenig für flüchtlinge,Rheinische Post,rheinische post,Freitag 3. Juli 2015,,294,2269,d92b0e1b2063fa2d19345541f7718ecbdea6ad1c,,unique,keep,,no,,no,,,LOKALES,no,
2015-07,Main Corpus,2015-07(90).ZIP,"Ein Kuhhandel mit Grundrechten Flüchtlinge CDU und CSU fordern den Bund auf, Albanien, Kosovo und Mo.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Ein Kuhhandel mit Grundrechten Flüchtlinge CDU und CSU fordern den Bund auf, Albanien, Kosovo und Mo.PDF","Ein Kuhhandel mit Grundrechten Flüchtlinge CDU und CSU fordern den Bund auf, Albanien, Kosovo und",ein kuhhandel mit grundrechten flüchtlinge cdu und csu fordern den bund auf albanien kosovo und,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 29. Juli 2015,Christian Jakob,375,2808,ebbe7dd0582ee002c8750397123fcaf34a361f61,,unique,keep,,no,,no,,,AKTUELLES; S. 4,no,
2015-07,Main Corpus,2015-07(90).ZIP,"Europas Bastelstube Mal geht es um Flüchtlinge, mal um Einwanderer. Es ist erstaunlich, wie unsouver.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Europas Bastelstube Mal geht es um Flüchtlinge, mal um Einwanderer. Es ist erstaunlich, wie unsouver.PDF","Europas Bastelstube; Mal geht es um Flüchtlinge, mal um Einwanderer. Es ist erstaunlich, wie unsouverän",europas bastelstube mal geht es um flüchtlinge mal um einwanderer es ist erstaunlich wie unsouverän,Die Welt,die welt,Samstag 25. Juli 2015,Thomas Schmid,938,6636,50cf27041a0ce03b0e538c3630159e5ec09b1b07,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 171,yes,commentary_noncore
2015-07,Main Corpus,2015-07(90).ZIP,Familie Yang kann wieder hoffen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Familie Yang kann wieder hoffen.PDF,Familie Yang kann wieder hoffen,familie yang kann wieder hoffen,Frankfurter Rundschau,frankfurter rundschau,Freitag 17. Juli 2015,,563,4028,669c5674556cbe9d98b6f0206d6b60dad4e76aaf,,unique,keep,,no,,no,,,"BAD HOMBURG, HTK; S. R7",no,
2015-07,Main Corpus,2015-07(90).ZIP,Fatale Deals Kommentar von Christian JaKob über die Politik mit den Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Fatale Deals Kommentar von Christian JaKob über die Politik mit den Flüchtlingen.PDF,Fatale Deals Kommentar von Christian JaKob über die Politik mit den Flüchtlingen,fatale deals kommentar von christian jakob über die politik mit den flüchtlingen,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 29. Juli 2015,,614,4481,c977dc19577b08a964548ed1b8067d5a963b07de,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2015-07,Main Corpus,2015-07(90).ZIP,Flucht in den Steuerstaat.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Flucht in den Steuerstaat.PDF,Flucht in den Steuerstaat,flucht in den steuerstaat,Die Welt,die welt,Donnerstag 23. Juli 2015,Andrea Seibel,373,2597,7fa0dd1cb41c59113eb2794874450cc3857c2a50,,unique,drop,commentary_noncore,no,,no,,,TITEL; Kommentar; S. 1; Ausg. 169,yes,commentary_noncore
2015-07,Main Corpus,2015-07(90).ZIP,"Flucht, Asyl, Einwanderung Überhitzte Debatte Von Malte Lehming.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Flucht, Asyl, Einwanderung Überhitzte Debatte Von Malte Lehming.PDF","Flucht, Asyl, Einwanderung Überhitzte Debatte Von Malte Lehming",flucht asyl einwanderung überhitzte debatte von malte lehming,Der Tagesspiegel,der tagesspiegel,Mittwoch 22. Juli 2015,,292,2234,d66b6709fdce780a437e6ea5766d1e41a1a78d50,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 22467,yes,commentary_noncore
2015-07,Main Corpus,2015-07(90).ZIP,Flüchtlinge in Ausbildung dürfen bleiben Bundestags-Innenausschuss stimmt für Abschiebeschutz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Flüchtlinge in Ausbildung dürfen bleiben Bundestags-Innenausschuss stimmt für Abschiebeschutz.PDF,Flüchtlinge in Ausbildung dürfen bleiben; Bundestags-Innenausschuss stimmt für Abschiebeschutz,flüchtlinge in ausbildung dürfen bleiben bundestagsinnenausschuss stimmt für abschiebeschutz,Berliner Zeitung,berliner zeitung,02. Juli 2015,Reuters,301,2320,630ffc20326f8697140ef42295867eb9a5c41cf3,,unique,keep,,no,,no,,,POL; S. 7,no,
2015-07,Main Corpus,2015-07(90).ZIP,Flüchtlinge sollen schneller in Arbeit(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Flüchtlinge sollen schneller in Arbeit(2).PDF,Flüchtlinge sollen schneller in Arbeit,flüchtlinge sollen schneller in arbeit,Rheinische Post,rheinische post,Mittwoch 29. Juli 2015,Birgit Marschall,512,3895,7465f87bf9764bc2a3bf490c65ba333d5b6b91ec,,unique,keep,,no,,no,,,POLITIK,no,
2015-07,Main Corpus,2015-07(90).ZIP,Flüchtlinge sollen schneller in Arbeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Flüchtlinge sollen schneller in Arbeit.PDF,Flüchtlinge sollen schneller in Arbeit,flüchtlinge sollen schneller in arbeit,Rheinische Post,rheinische post,29. Juli 2015 Mittwoch,Von Birgit Marschall,525,4017,f7683024db796c65a201b7a3717643cc45baddee,,unique,keep,,no,,no,,,,no,
2015-07,Main Corpus,2015-07(90).ZIP,Flüchtlinge_ Nicht alle Turnhallen werden zum Schulstart frei(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Flüchtlinge_ Nicht alle Turnhallen werden zum Schulstart frei(2).PDF,Flüchtlinge: Nicht alle Turnhallen werden zum Schulstart frei,flüchtlinge nicht alle turnhallen werden zum schulstart frei,Rheinische Post,rheinische post,Freitag 31. Juli 2015,"detlev hüwel, Denisa Richters und christian schwerdtfeger",430,3024,2b18f96c15dbe9fa4af9adbda6edf8639670d257,,unique,keep,,no,,no,,,TITELSEITE,no,
2015-07,Main Corpus,2015-07(90).ZIP,Flüchtlinge_ Nicht alle Turnhallen werden zum Schulstart frei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Flüchtlinge_ Nicht alle Turnhallen werden zum Schulstart frei.PDF,Flüchtlinge: Nicht alle Turnhallen werden zum Schulstart frei,flüchtlinge nicht alle turnhallen werden zum schulstart frei,Rheinische Post,rheinische post,31. Juli 2015 Freitag,"Von detlev hüwel, Denisa Richters und christian schwerdtfeger",464,3288,1ff7654108e5b8ef962baeb2c3af943b86ba9943,,unique,keep,,no,,no,,,,no,
2015-07,Main Corpus,2015-07(90).ZIP,Gaucks bunte Republik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Gaucks bunte Republik.PDF,Gaucks bunte Republik,gaucks bunte republik,Berliner Zeitung,berliner zeitung,10. Juli 2015,Holger Schmale,197,1435,fd6def81a4f14a36ec0457ab3883041eea9d6f7b,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 4,yes,commentary_noncore
2015-07,Main Corpus,2015-07(90).ZIP,Gerührte Politiker diskutieren über Flüchtlinge Flüchtlinge Der Auftritt der Schülerin Reem bei eine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-07\raw_unarchive\Gerührte Politiker diskutieren über Flüchtlinge Flüchtlinge Der Auftritt der Schülerin Reem bei eine.PDF,Gerührte Politiker diskutieren über Flüchtlinge; Flüchtlinge Der Auftritt der Schülerin Reem bei einem,gerührte politiker diskutieren über flüchtlinge flüchtlinge der auftritt der schülerin reem bei einem,"taz, die tageszeitung",taz die tageszeitung,Montag 20. Juli 2015,Anna Lehmann,423,3082,c4923cd2fb844cb678526c0ffe50b66d099215dd,,unique,keep,,no,,no,,,INLAND; S. 6,no,
