batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2019-08,Main Corpus,2019-08(50).ZIP,Deutschland muss Flüchtling aus Griechenland zurückholen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Deutschland muss Flüchtling aus Griechenland zurückholen.PDF,Deutschland muss Flüchtling aus Griechenland zurückholen,deutschland muss flüchtling aus griechenland zurückholen,Berliner Zeitung,berliner zeitung,15. August 2019,dpa,266,2086,06c1a4c07963e191541812e2d0bcb51f20d86578,,unique,keep,,no,,no,,,POL; S. 5; Ausg. 188,no,
2019-08,Main Corpus,2019-08(50).ZIP,Deutschland muss Geflüchteten zurückholen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Deutschland muss Geflüchteten zurückholen.PDF,Deutschland muss Geflüchteten zurückholen,deutschland muss geflüchteten zurückholen,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 15. August 2019,,276,2151,d6b7a3fd5c41736ed3d7eee5a996930245f9a9bc,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2019-08,Main Corpus,2019-08(50).ZIP,Die Zweifel bleiben - besonders bei Älteren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Die Zweifel bleiben - besonders bei Älteren.PDF,Die Zweifel bleiben - besonders bei Älteren,die zweifel bleiben  besonders bei älteren,Frankfurter Rundschau,frankfurter rundschau,Freitag 30. August 2019,,610,4350,2b69f3d179d3ea2ae687880df3566f74d7870ec2,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2019-08,Main Corpus,2019-08(50).ZIP,Ein Gutachten soll s klären Nächste Stufe im senatsinternen Streit über die Befugnisse der Polizei b.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Ein Gutachten soll s klären Nächste Stufe im senatsinternen Streit über die Befugnisse der Polizei b.PDF,Ein Gutachten soll s klären Nächste Stufe im senatsinternen Streit über die Befugnisse der Polizei bei,ein gutachten soll s klären nächste stufe im senatsinternen streit über die befugnisse der polizei bei,"taz, die tageszeitung",taz die tageszeitung,Freitag 23. August 2019,,410,3097,cf760cfd83df2b721d9cb711db97962e821fb493,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2019-08,Main Corpus,2019-08(50).ZIP,Ein radikaler Humanist Er hätte für _Cap Anamur_ sein Haus verpfändet_ Vor 40 Jahren begann Rupert N.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Ein radikaler Humanist Er hätte für _Cap Anamur_ sein Haus verpfändet_ Vor 40 Jahren begann Rupert N.PDF,"Ein radikaler Humanist Er hätte für ""Cap Anamur"" sein Haus verpfändet: Vor 40 Jahren begann Rupert",ein radikaler humanist er hätte für cap anamur sein haus verpfändet vor 40 jahren begann rupert,Die Welt,die welt,Samstag 31. August 2019,Franz Alt,1435,9878,55f1975192f3888fecffc32d96d4df1ad56ffee1,,unique,keep,,no,,no,,,Forum; S. 2; Ausg. 203,no,
2019-08,Main Corpus,2019-08(50).ZIP,EU-skeptische Flüchtlingshelfer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\EU-skeptische Flüchtlingshelfer.PDF,EU-skeptische Flüchtlingshelfer,euskeptische flüchtlingshelfer,Die Welt,die welt,Samstag 31. August 2019,Ricarda Breyton,354,2627,a13c3c13208f972b484b65920133e42331c1d0ba,,unique,keep,,no,,no,,,Forum; S. 3; Ausg. 203,no,
2019-08,Main Corpus,2019-08(50).ZIP,EU-Staaten nehmen 131 Flüchtlinge auf Die Menschen dürfen in Sizilien an Land gehen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\EU-Staaten nehmen 131 Flüchtlinge auf Die Menschen dürfen in Sizilien an Land gehen.PDF,EU-Staaten nehmen 131 Flüchtlinge auf Die Menschen dürfen in Sizilien an Land gehen,eustaaten nehmen 131 flüchtlinge auf die menschen dürfen in sizilien an land gehen,Die Welt,die welt,Donnerstag 1. August 2019,,347,2476,93af239df8a59a476ea552763608816f1f9b7223,,unique,keep,,no,,no,,,POLITIK; Politik; S. 7; Ausg. 177,no,
2019-08,Main Corpus,2019-08(50).ZIP,Ex-Flüchtling wird Bademeister In der Sauna- und Wasserwelt Aqua Sol in Kempen hat Zouhair Alyosef s.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Ex-Flüchtling wird Bademeister In der Sauna- und Wasserwelt Aqua Sol in Kempen hat Zouhair Alyosef s.PDF,Ex-Flüchtling wird Bademeister In der Sauna- und Wasserwelt Aqua Sol in Kempen hat Zouhair Alyosef sein,exflüchtling wird bademeister in der sauna und wasserwelt aqua sol in kempen hat zouhair alyosef sein,Rheinische Post,rheinische post,Dienstag 27. August 2019,"Treffer, Bianca",704,5095,6aee29458493d24ab2d6c15b5123a52f8676386f,,unique,keep,,no,,no,,,S. 24,no,
2019-08,Main Corpus,2019-08(50).ZIP,"Familien statt junge Männer Unsere Politik ist zutiefst inhuman, denn wir lassen zu, dass es nur die.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Familien statt junge Männer Unsere Politik ist zutiefst inhuman, denn wir lassen zu, dass es nur die.PDF","Familien statt junge Männer Unsere Politik ist zutiefst inhuman, denn wir lassen zu, dass es nur die Brutalsten",familien statt junge männer unsere politik ist zutiefst inhuman denn wir lassen zu dass es nur die brutalsten,Die Welt,die welt,Samstag 24. August 2019,Kristina Schröder,1240,8875,0bebfdca5402e38e07a261dd29a84a741132d17f,,unique,keep,,no,,no,,,Forum; S. 3; Ausg. 197,no,
2019-08,Main Corpus,2019-08(50).ZIP,Flüchtlingskinder entdecken Düsseldorf Der Jugendmigrationsdienst der Diakonie organisiert mit Stude(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Flüchtlingskinder entdecken Düsseldorf Der Jugendmigrationsdienst der Diakonie organisiert mit Stude(2).PDF,Flüchtlingskinder entdecken Düsseldorf Der Jugendmigrationsdienst der Diakonie organisiert mit Studenten ein,flüchtlingskinder entdecken düsseldorf der jugendmigrationsdienst der diakonie organisiert mit studenten ein,Rheinische Post,rheinische post,Mittwoch 14. August 2019,"Wegener, Christoph",532,3758,504b133cd645a06f66ea6f5ad71ba40067f9464f,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Flüchtlingskinder entdecken Düsseldorf Der Jugendmigrationsdienst der Diakonie organisiert mit Stude.PDF (exact_002).,S. 19,no,
2019-08,Main Corpus,2019-08(50).ZIP,Flüchtlingskinder entdecken Düsseldorf Der Jugendmigrationsdienst der Diakonie organisiert mit Stude.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Flüchtlingskinder entdecken Düsseldorf Der Jugendmigrationsdienst der Diakonie organisiert mit Stude.PDF,Flüchtlingskinder entdecken Düsseldorf Der Jugendmigrationsdienst der Diakonie organisiert mit Studenten ein,flüchtlingskinder entdecken düsseldorf der jugendmigrationsdienst der diakonie organisiert mit studenten ein,Rheinische Post,rheinische post,Mittwoch 14. August 2019,"Wegener, Christoph",532,3758,504b133cd645a06f66ea6f5ad71ba40067f9464f,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 19,no,
2019-08,Main Corpus,2019-08(50).ZIP,Gefährlicher Messerstich In Gundershofen hat in der Flüchtlingsunterkunft Ende Juli ein Pakistaner e.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Gefährlicher Messerstich In Gundershofen hat in der Flüchtlingsunterkunft Ende Juli ein Pakistaner e.PDF,Gefährlicher Messerstich In Gundershofen hat in der Flüchtlingsunterkunft Ende Juli ein Pakistaner ein Messer,gefährlicher messerstich in gundershofen hat in der flüchtlingsunterkunft ende juli ein pakistaner ein messer,Südwest Presse,südwest presse,Dienstag 20. August 2019,,719,4894,0c1df29660a9ceff18ecf1b0b4c2596c2dcffb37,,unique,keep,,no,,no,,,Ehinger Tagblatt,no,
2019-08,Main Corpus,2019-08(50).ZIP,Gegen die Logik der Kontrolle Vor der Wahl in Brandenburg_ Flüchtlingsrat will Verbesserungen bei Au.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Gegen die Logik der Kontrolle Vor der Wahl in Brandenburg_ Flüchtlingsrat will Verbesserungen bei Au.PDF,Gegen die Logik der Kontrolle Vor der Wahl in Brandenburg: Flüchtlingsrat will Verbesserungen bei Aufnahme,gegen die logik der kontrolle vor der wahl in brandenburg flüchtlingsrat will verbesserungen bei aufnahme,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 29. August 2019,Uta Schleiermacher,234,1880,37e15f2e0ae7e4d7335f60cd3d2eae3f5853031a,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2019-08,Main Corpus,2019-08(50).ZIP,Humanitäre Krise im Urlaubsparadies.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Humanitäre Krise im Urlaubsparadies.PDF,Humanitäre Krise im Urlaubsparadies,humanitäre krise im urlaubsparadies,Frankfurter Rundschau,frankfurter rundschau,Dienstag 27. August 2019,,778,5558,921b0ef004680b47ba71477a946daf045a3a4726,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2019-08,Main Corpus,2019-08(50).ZIP,"Im Dauerkampf gegen die Behörden Der blinde Syrer Mheddin Sabo erstritt sich immer seinen Weg, in Sy.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Im Dauerkampf gegen die Behörden Der blinde Syrer Mheddin Sabo erstritt sich immer seinen Weg, in Sy.PDF","Im Dauerkampf gegen die Behörden Der blinde Syrer Mheddin Sabo erstritt sich immer seinen Weg, in Syrien,",im dauerkampf gegen die behörden der blinde syrer mheddin sabo erstritt sich immer seinen weg in syrien,"taz, die tageszeitung",taz die tageszeitung,Montag 12. August 2019,Oliver Kontny,1157,8013,faef167e74656ff32cbcf5b75cfac2c917aa0fea,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2019-08,Main Corpus,2019-08(50).ZIP,Immer mehr Betriebe bilden Flüchtlinge aus Dihk-Umfrage Deutschkenntnisse große Herausforderung   Ab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Immer mehr Betriebe bilden Flüchtlinge aus Dihk-Umfrage Deutschkenntnisse große Herausforderung   Ab.PDF,Immer mehr Betriebe bilden Flüchtlinge aus Dihk-Umfrage Deutschkenntnisse große Herausforderung,immer mehr betriebe bilden flüchtlinge aus dihkumfrage deutschkenntnisse grosse herausforderung,Nordwest-Zeitung,nordwestzeitung,16. August 2019,,307,2304,3f96d63c0b51e8ed33c02b5f10c858d6e3734fc5,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 25,no,
2019-08,Main Corpus,2019-08(50).ZIP,"Iraker, Iraner und Somalier ausgegrenzt.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Iraker, Iraner und Somalier ausgegrenzt.PDF","Iraker, Iraner und Somalier ausgegrenzt",iraker iraner und somalier ausgegrenzt,Frankfurter Rundschau,frankfurter rundschau,Samstag 3. August 2019,,868,6536,994e9d93862305b99caa3d39497b492612498126,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2019-08,Main Corpus,2019-08(50).ZIP,Jüngere sehen Migration positiver Studie_ Beim Thema Zuwanderung sind die Deutschen gespalten - das.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Jüngere sehen Migration positiver Studie_ Beim Thema Zuwanderung sind die Deutschen gespalten - das.PDF,Jüngere sehen Migration positiver Studie: Beim Thema Zuwanderung sind die Deutschen gespalten - das ist,jüngere sehen migration positiver studie beim thema zuwanderung sind die deutschen gespalten  das ist,Berliner Zeitung,berliner zeitung,30. August 2019,THORALF CLEVEN,678,4949,63ae0a1d6f062bd5d84ac2c1b9052dd227d5be03,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 201,no,
2019-08,Main Corpus,2019-08(50).ZIP,kein Titel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\kein Titel.PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Dienstag 20. August 2019,,297,2109,ff6b33b6c96e62f81f2104528ba4312e6e88ec5c,,unique,keep,,no,,no,,,HESSEN; S. F23,no,
2019-08,Main Corpus,2019-08(50).ZIP,Kritik an drohender Abschiebung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Kritik an drohender Abschiebung.PDF,Kritik an drohender Abschiebung,kritik an drohender abschiebung,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 8. August 2019,,462,3471,eb102c5191e45b20e05c336234537386f7a89a8d,,unique,keep,,no,,no,,,HESSEN; S. F15,no,
2019-08,Main Corpus,2019-08(50).ZIP,Malta öffnet Hafen für _Ocean Viking_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Malta öffnet Hafen für _Ocean Viking_.PDF,"Malta öffnet Hafen für ""Ocean Viking""",malta öffnet hafen für ocean viking,Frankfurter Rundschau,frankfurter rundschau,Samstag 24. August 2019,,226,1656,d629f1797bc86e8ecc096431bb9886c452cbe848,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2019-08,Main Corpus,2019-08(50).ZIP,Mit dem Gesellenbrief in die Zukunft Brhane Weldemichael Kidane kam vor sechs Jahren als Flüchtling(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Mit dem Gesellenbrief in die Zukunft Brhane Weldemichael Kidane kam vor sechs Jahren als Flüchtling(2).PDF,Mit dem Gesellenbrief in die Zukunft Brhane Weldemichael Kidane kam vor sechs Jahren als Flüchtling ohne,mit dem gesellenbrief in die zukunft brhane weldemichael kidane kam vor sechs jahren als flüchtling ohne,Rheinische Post,rheinische post,Freitag 2. August 2019,"Treffer, Bianca",602,4211,43a37c25531fab9638f2027ad1c086b41f5140df,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,S. 16,yes,reader_letter
2019-08,Main Corpus,2019-08(50).ZIP,Mit dem Gesellenbrief in die Zukunft Brhane Weldemichael Kidane kam vor sechs Jahren als Flüchtling.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Mit dem Gesellenbrief in die Zukunft Brhane Weldemichael Kidane kam vor sechs Jahren als Flüchtling.PDF,Mit dem Gesellenbrief in die Zukunft Brhane Weldemichael Kidane kam vor sechs Jahren als Flüchtling ohne,mit dem gesellenbrief in die zukunft brhane weldemichael kidane kam vor sechs jahren als flüchtling ohne,Rheinische Post,rheinische post,Freitag 2. August 2019,"Treffer, Bianca",599,4182,49ee78a79ee1ae0cab5ea23298afe3ce0a19c7d9,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Mit dem Gesellenbrief in die Zukunft Brhane Weldemichael Kidane kam vor sechs Jahren als Flüchtling(2).PDF (variant_001).,S. 30,yes,reader_letter
2019-08,Main Corpus,2019-08(50).ZIP,Neuer Heimstatus Innensenator und Sozialsenatorin streiten erneut über Abschiebungen. Auch die Grüne(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Neuer Heimstatus Innensenator und Sozialsenatorin streiten erneut über Abschiebungen. Auch die Grüne(2).PDF,Neuer Heimstatus Innensenator und Sozialsenatorin streiten erneut über Abschiebungen. Auch die Grünen,neuer heimstatus innensenator und sozialsenatorin streiten erneut über abschiebungen auch die grünen,Berliner Zeitung,berliner zeitung,23. August 2019,ANNIKA LEISTER,678,4989,e70f995ac9a9c6a25248ea985152157b57a83e5b,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Neuer Heimstatus Innensenator und Sozialsenatorin streiten erneut über Abschiebungen. Auch die Grüne.PDF (exact_003).,BERLIN; S. 11; Ausg. 195,no,
2019-08,Main Corpus,2019-08(50).ZIP,Neuer Heimstatus Innensenator und Sozialsenatorin streiten erneut über Abschiebungen. Auch die Grüne.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Neuer Heimstatus Innensenator und Sozialsenatorin streiten erneut über Abschiebungen. Auch die Grüne.PDF,Neuer Heimstatus Innensenator und Sozialsenatorin streiten erneut über Abschiebungen. Auch die Grünen,neuer heimstatus innensenator und sozialsenatorin streiten erneut über abschiebungen auch die grünen,Berliner Zeitung,berliner zeitung,23. August 2019,ANNIKA LEISTER,678,4989,e70f995ac9a9c6a25248ea985152157b57a83e5b,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,BERLIN; S. 11; Ausg. 195,no,
2019-08,Main Corpus,2019-08(50).ZIP,Nur ein Fußball-Märchen Marco Carini über die angeblich falsche Identität Bakery Jattas.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Nur ein Fußball-Märchen Marco Carini über die angeblich falsche Identität Bakery Jattas.PDF,Nur ein Fußball-Märchen Marco Carini über die angeblich falsche Identität Bakery Jattas,nur ein fussballmärchen marco carini über die angeblich falsche identität bakery jattas,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 08. August 2019,Marco Carini,351,2315,81a0fbc5d043fa3acdc2181b09cfc34fb2f3d739,,unique,keep,,no,,no,,,NORD AKTUELL; S. 41,no,
2019-08,Main Corpus,2019-08(50).ZIP,Polizei erschießt Geflüchteten In Stade tötet ein Polizeibeamter bei einem Einsatz in einer Flüchtli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Polizei erschießt Geflüchteten In Stade tötet ein Polizeibeamter bei einem Einsatz in einer Flüchtli.PDF,Polizei erschießt Geflüchteten In Stade tötet ein Polizeibeamter bei einem Einsatz in einer Flüchtlingsunterkunft,polizei erschiesst geflüchteten in stade tötet ein polizeibeamter bei einem einsatz in einer flüchtlingsunterkunft,"taz, die tageszeitung",taz die tageszeitung,Dienstag 20. August 2019,Friederike Gräff,676,4925,a8f4787fa179299db4f17b4c2b2962784e921421,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2019-08,Main Corpus,2019-08(50).ZIP,Rettungsschiffe suchen weiter nach sicherem Hafen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Rettungsschiffe suchen weiter nach sicherem Hafen.PDF,Rettungsschiffe suchen weiter nach sicherem Hafen,rettungsschiffe suchen weiter nach sicherem hafen,Berliner Zeitung,berliner zeitung,03. August 2019,AFP,379,2746,8aadb9fb3338e52007987ffc5a83508648580ee3,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 178,no,
2019-08,Main Corpus,2019-08(50).ZIP,"Schwere Sachen Vor drei Jahren hat der Chef eines Autohauses in Thüringen begonnen, Flüchtlinge zu K(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Schwere Sachen Vor drei Jahren hat der Chef eines Autohauses in Thüringen begonnen, Flüchtlinge zu K(2).PDF","Schwere Sachen Vor drei Jahren hat der Chef eines Autohauses in Thüringen begonnen, Flüchtlinge zu Kfz-",schwere sachen vor drei jahren hat der chef eines autohauses in thüringen begonnen flüchtlinge zu kfz,Berliner Zeitung,berliner zeitung,06. August 2019,Tobias Peter,1695,11147,9b42b6854f17f2393adc24a359ea3b7e2458b888,variant_002,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Schwere Sachen Vor drei Jahren hat der Chef eines Autohauses in Thüringen begonnen, Flüchtlinge zu K.PDF (variant_002).",S3; S. 3; Ausg. 180,no,
2019-08,Main Corpus,2019-08(50).ZIP,"Schwere Sachen Vor drei Jahren hat der Chef eines Autohauses in Thüringen begonnen, Flüchtlinge zu K.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-08\raw_unarchive\Schwere Sachen Vor drei Jahren hat der Chef eines Autohauses in Thüringen begonnen, Flüchtlinge zu K.PDF","Schwere Sachen Vor drei Jahren hat der Chef eines Autohauses in Thüringen begonnen, Flüchtlinge zu Kfz-",schwere sachen vor drei jahren hat der chef eines autohauses in thüringen begonnen flüchtlinge zu kfz,Berliner Zeitung,berliner zeitung,06. August 2019,Tobias Peter,1695,11147,7eefcc644f00ee11e1c7a87da747dc7e01e80dd8,variant_002,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_002.,S3; S. 3; Ausg. 180,no,
