batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2016-03,Main Corpus,2016-03(97).ZIP,Bewerben in Deutschland Täglich kommen Tausende Flüchtlinge nach Deutschland. Viele von ihnen wollen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Bewerben in Deutschland Täglich kommen Tausende Flüchtlinge nach Deutschland. Viele von ihnen wollen.PDF,Bewerben in Deutschland Täglich kommen Tausende Flüchtlinge nach Deutschland. Viele von ihnen wollen so,bewerben in deutschland täglich kommen tausende flüchtlinge nach deutschland viele von ihnen wollen so,Berliner Zeitung,berliner zeitung,05. März 2016,VERENA WOLFF,897,6689,349b6caf9c43558d2001e9cad470c3824d6c6ebf,,unique,keep,,no,,no,,,BIL; S. BB09,no,
2016-03,Main Corpus,2016-03(97).ZIP,"Bundesregierung dämpft Erwartungen der Türkei Gabriel _ Land ist nicht in dem Zustand, um Mitglied d.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Bundesregierung dämpft Erwartungen der Türkei Gabriel _ Land ist nicht in dem Zustand, um Mitglied d.PDF","Bundesregierung dämpft Erwartungen der Türkei Gabriel : Land ist nicht in dem Zustand, um Mitglied der EU",bundesregierung dämpft erwartungen der türkei gabriel  land ist nicht in dem zustand um mitglied der eu,Die Welt,die welt,Mittwoch 9. März 2016,,574,4172,65af125dcd9d556cbef4cf8b6d44b6967b585fdf,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 58,no,
2016-03,Main Corpus,2016-03(97).ZIP,Bunte Republik Deutschland Umfragen deuten auf einen ungewöhnlich spannenden Wahlsonntag hin. Innenm.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Bunte Republik Deutschland Umfragen deuten auf einen ungewöhnlich spannenden Wahlsonntag hin. Innenm.PDF,Bunte Republik Deutschland Umfragen deuten auf einen ungewöhnlich spannenden Wahlsonntag hin.,bunte republik deutschland umfragen deuten auf einen ungewöhnlich spannenden wahlsonntag hin,Die Welt,die welt,Samstag 12. März 2016,Ulf Poschardt,561,3926,4758c303bd937aba7b47c2f08fa775a7da18f092,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 61,no,
2016-03,Main Corpus,2016-03(97).ZIP,Bürgerhaus wieder leer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Bürgerhaus wieder leer.PDF,Bürgerhaus wieder leer,bürgerhaus wieder leer,Rheinische Post,rheinische post,Freitag 11. März 2016,Oliver Wiegand,375,2654,6716cc905320439d4c3aecd2c0ecccf903cf8676,,unique,keep,,no,,no,,,LOKALES,no,
2016-03,Main Corpus,2016-03(97).ZIP,Das Lageso erfindet sich neu Für das geplante Landesamt für Flüchtlinge gibt es noch keinen Standort.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Das Lageso erfindet sich neu Für das geplante Landesamt für Flüchtlinge gibt es noch keinen Standort.PDF,Das Lageso erfindet sich neu Für das geplante Landesamt für Flüchtlinge gibt es noch keinen Standort. Dabei,das lageso erfindet sich neu für das geplante landesamt für flüchtlinge gibt es noch keinen standort dabei,Berliner Zeitung,berliner zeitung,12. März 2016,THORKIT TREICHEL,753,5719,347bf447c47c930cb6062ff8690453b0312ef7c6,,unique,keep,,no,,no,,,BERLIN; S. 11,no,
2016-03,Main Corpus,2016-03(97).ZIP,"Das Prinzip Hoffnung Ihr Marsch über die grüne Grenze hat nichts gebracht, kapitulieren wollen die F.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Das Prinzip Hoffnung Ihr Marsch über die grüne Grenze hat nichts gebracht, kapitulieren wollen die F.PDF","Das Prinzip Hoffnung Ihr Marsch über die grüne Grenze hat nichts gebracht, kapitulieren wollen die Flüchtlinge",das prinzip hoffnung ihr marsch über die grüne grenze hat nichts gebracht kapitulieren wollen die flüchtlinge,Der Tagesspiegel,der tagesspiegel,Freitag 18. März 2016,"Björn Kietzmann, Idomeni",1285,8837,b064d874cf5809d026cd5229555e6d87ab84ed1e,,unique,keep,,no,,no,,,DRITTE; S. 3; Ausg. 22703,no,
2016-03,Main Corpus,2016-03(97).ZIP,Der Rechtsstaat steht auf dem Spiel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Der Rechtsstaat steht auf dem Spiel.PDF,Der Rechtsstaat steht auf dem Spiel,der rechtsstaat steht auf dem spiel,Frankfurter Rundschau,frankfurter rundschau,Samstag 12. März 2016,,722,5498,089c71f4ac4b0ed8743e64eaa8f97c2a7aaf8d61,,unique,keep,,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2016-03,Main Corpus,2016-03(97).ZIP,Deutsche unterstützen wieder Merkel Zustimmung zu Flüchtlingspolitik wächst.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Deutsche unterstützen wieder Merkel Zustimmung zu Flüchtlingspolitik wächst.PDF,Deutsche unterstützen wieder Merkel; Zustimmung zu Flüchtlingspolitik wächst,deutsche unterstützen wieder merkel zustimmung zu flüchtlingspolitik wächst,Die Welt,die welt,Samstag 19. März 2016,,273,1916,dde20fdf81e6d6a98b4efc7e0849660f7056b428,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 67,no,
2016-03,Main Corpus,2016-03(97).ZIP,Deutschland wird am Bosporus verteidigt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Deutschland wird am Bosporus verteidigt.PDF,Deutschland wird am Bosporus verteidigt,deutschland wird am bosporus verteidigt,Rheinische Post,rheinische post,Donnerstag 17. März 2016,BIrgit Marschall und gregor Mayntz,637,4455,3ab95bdf728dfbda23d019e5b8104f5988c0dcde,,unique,keep,,no,,no,,,POLITIK,no,
2016-03,Main Corpus,2016-03(97).ZIP,"Die guten Cops von Seeth Polizisten jagen Flüchtlinge, Flüchtlinge fürchten Polizisten   das Verhält.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Die guten Cops von Seeth Polizisten jagen Flüchtlinge, Flüchtlinge fürchten Polizisten   das Verhält.PDF","Die guten Cops von Seeth Polizisten jagen Flüchtlinge, Flüchtlinge fürchten Polizisten das Verhältnis",die guten cops von seeth polizisten jagen flüchtlinge flüchtlinge fürchten polizisten das verhältnis,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 31. März 2016,Erik Peter,1398,9679,4556ea7d2f482f33d3c1f14d1e0b4a0a12d73289,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 5,no,
2016-03,Main Corpus,2016-03(97).ZIP,DIESE 10 DINGE ERWARTE ICH VON JEDEM FLÜCHTLING Der Autor Rafik Schami über syrische Flüchtlinge und.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\DIESE 10 DINGE ERWARTE ICH VON JEDEM FLÜCHTLING Der Autor Rafik Schami über syrische Flüchtlinge und.PDF,DIESE 10 DINGE ERWARTE ICH VON JEDEM FLÜCHTLING Der Autor Rafik Schami über syrische,diese 10 dinge erwarte ich von jedem flüchtling der autor rafik schami über syrische,Berliner Zeitung,berliner zeitung,24. März 2016,,1588,11051,70304de7dc94c0a1bbb1313b5d7abf2e1c67cfaf,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,FEUILLET; S. 23,no,
2016-03,Main Corpus,2016-03(97).ZIP,Ein Anruf aus Berlin ebnet de Maizière in Marokko den Weg Lange hatten sich die nordafrikanischen Lä.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Ein Anruf aus Berlin ebnet de Maizière in Marokko den Weg Lange hatten sich die nordafrikanischen Lä.PDF,Ein Anruf aus Berlin ebnet de Maizière in Marokko den Weg Lange hatten sich die nordafrikanischen Länder,ein anruf aus berlin ebnet de maizière in marokko den weg lange hatten sich die nordafrikanischen länder,Die Welt,die welt,Dienstag 1. März 2016,Alfred Hackensberger,744,5519,f949b885c449fdf29b8d88592ff1dcaad91ba1b7,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 51,no,
2016-03,Main Corpus,2016-03(97).ZIP,Ein Plädoyer für Schwarz-Grün Flüchtlingskrise Die Grünen stehen der CDU näher als den Linken. Es wi.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Ein Plädoyer für Schwarz-Grün Flüchtlingskrise Die Grünen stehen der CDU näher als den Linken. Es wi.PDF,Ein Plädoyer für Schwarz-Grün; Flüchtlingskrise Die Grünen stehen der CDU näher als den Linken. Es wird,ein plädoyer für schwarzgrün flüchtlingskrise die grünen stehen der cdu näher als den linken es wird,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 10. März 2016,Max Thomas Mehr,959,6620,49d4e41f60bee0706e0ae99a3bb5b364fd0c526a,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2016-03,Main Corpus,2016-03(97).ZIP,Eine Frage des Standpunkts.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Eine Frage des Standpunkts.PDF,Eine Frage des Standpunkts,eine frage des standpunkts,Berliner Zeitung,berliner zeitung,14. März 2016,Peter Riesbeck,705,5023,a40e41b0ec50f658ef0c2f54c3ec3ca49c736dfa,,unique,keep,,no,,no,,,POL; S. 5,yes,commentary_noncore
2016-03,Main Corpus,2016-03(97).ZIP,Einfach mal nach Europa fahren Der Flüchtlingsdeal mit der EU könnte den Türken die lange ersehnte V.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Einfach mal nach Europa fahren Der Flüchtlingsdeal mit der EU könnte den Türken die lange ersehnte V.PDF,Einfach mal nach Europa fahren Der Flüchtlingsdeal mit der EU könnte den Türken die lange ersehnte,einfach mal nach europa fahren der flüchtlingsdeal mit der eu könnte den türken die lange ersehnte,Welt am Sonntag,welt am sonntag,13. März 2016,Deniz Yücel,805,5772,a477b2521cd8a6fed95fec9fe543bee0e9ec7920,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 2; Ausg. 11,no,
2016-03,Main Corpus,2016-03(97).ZIP,Einwanderung nach Europa weckt auch in Israel Ängste Deutschland genießt nach wie vor hohes Ansehen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Einwanderung nach Europa weckt auch in Israel Ängste Deutschland genießt nach wie vor hohes Ansehen.PDF,Einwanderung nach Europa weckt auch in Israel Ängste Deutschland genießt nach wie vor hohes Ansehen.,einwanderung nach europa weckt auch in israel ängste deutschland geniesst nach wie vor hohes ansehen,Die Welt,die welt,Dienstag 8. März 2016,Ansgar Graw,738,5394,820458ff568b6f43ef3c094b729a6376eaad2102,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 57,no,
2016-03,Main Corpus,2016-03(97).ZIP,Eskalation an Grenze zu Mazedonien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Eskalation an Grenze zu Mazedonien.PDF,Eskalation an Grenze zu Mazedonien,eskalation an grenze zu mazedonien,Frankfurter Rundschau,frankfurter rundschau,Dienstag 1. März 2016,,230,1689,55b35443ff536b35c04bba41766a54d3dd5cabc2,,unique,keep,,no,,no,,,POLITIK; S. 1,no,
2016-03,Main Corpus,2016-03(97).ZIP,Europas Schmerzgrenzen Die mazedonische Polizei stoppt Migranten mit Tränengas. In Frankreich beginn.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Europas Schmerzgrenzen Die mazedonische Polizei stoppt Migranten mit Tränengas. In Frankreich beginn.PDF,Europas Schmerzgrenzen Die mazedonische Polizei stoppt Migranten mit Tränengas. In Frankreich beginnt die,europas schmerzgrenzen die mazedonische polizei stoppt migranten mit tränengas in frankreich beginnt die,Die Welt,die welt,Dienstag 1. März 2016,,528,3868,2fbdc1ceb814fe05c7c05a8d541315d49016612b,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 51,no,
2016-03,Main Corpus,2016-03(97).ZIP,Eva Högl_ Keine Spur von Solidarität in Europa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Eva Högl_ Keine Spur von Solidarität in Europa.PDF,Eva Högl: Keine Spur von Solidarität in Europa,eva högl keine spur von solidarität in europa,Rheinische Post,rheinische post,Montag 14. März 2016,Angela Rietdorf,388,2893,9b03553fb687a03f9c6063f32551c7fc3f1aac93,,unique,keep,,no,,no,,,LOKALES,no,
2016-03,Main Corpus,2016-03(97).ZIP,Faymann verlangt Ansage von Merkel _Deutschland braucht einen Richtwert für Flüchtlinge_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Faymann verlangt Ansage von Merkel _Deutschland braucht einen Richtwert für Flüchtlinge_.PDF,"Faymann verlangt Ansage von Merkel ""Deutschland braucht einen Richtwert für Flüchtlinge""",faymann verlangt ansage von merkel deutschland braucht einen richtwert für flüchtlinge,Die Welt,die welt,Dienstag 15. März 2016,Christoph B. Schiltz,365,2706,116c602e1a75a83a94f07d8170286a77f264f31d,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 63,no,
2016-03,Main Corpus,2016-03(97).ZIP,Flüchtlinge und Jobs_ neues Angebot für Unternehmer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Flüchtlinge und Jobs_ neues Angebot für Unternehmer.PDF,Flüchtlinge und Jobs: neues Angebot für Unternehmer,flüchtlinge und jobs neues angebot für unternehmer,Rheinische Post,rheinische post,Mittwoch 23. März 2016,,202,1599,cc030a4370525570811dae299d5ccf1ed53a8b92,,unique,review,,no,,no,,Short local brief kept for review.,LOKALES,yes,regional_variant_review
2016-03,Main Corpus,2016-03(97).ZIP,Flüchtlings-Monopoly für alle UNTERBRINGUNG Der Senat will die Suche nach weiteren Bauflächen für Fl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Flüchtlings-Monopoly für alle UNTERBRINGUNG Der Senat will die Suche nach weiteren Bauflächen für Fl.PDF,Flüchtlings-Monopoly für alle UNTERBRINGUNG Der Senat will die Suche nach weiteren Bauflächen für,flüchtlingsmonopoly für alle unterbringung der senat will die suche nach weiteren bauflächen für,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 02. März 2016,Marco Carini,535,3930,9fbb41b279807c5c250b93121c9758e62cbf70d1,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 29,no,
2016-03,Main Corpus,2016-03(97).ZIP,Flüchtlings-Urteil gegen eine menschliche Geste.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Flüchtlings-Urteil gegen eine menschliche Geste.PDF,Flüchtlings-Urteil gegen eine menschliche Geste,flüchtlingsurteil gegen eine menschliche geste,Rheinische Post,rheinische post,Freitag 18. März 2016,thomas reisener,170,1236,31972328b76ab23064dd2be8c2b343573a0f109a,,unique,drop,commentary_noncore,no,,no,,,LEITARTIKEL,yes,commentary_noncore
2016-03,Main Corpus,2016-03(97).ZIP,Flüchtlingspakt stößt auf Widerspruch Abkommen zwischen EU und Türkei in Kraft _ Streit in der Koali.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Flüchtlingspakt stößt auf Widerspruch Abkommen zwischen EU und Türkei in Kraft _ Streit in der Koali.PDF,Flüchtlingspakt stößt auf Widerspruch Abkommen zwischen EU und Türkei in Kraft / Streit in der Koalition geht,flüchtlingspakt stösst auf widerspruch abkommen zwischen eu und türkei in kraft  streit in der koalition geht,Berliner Zeitung,berliner zeitung,21. März 2016,Karl Doemens,355,2600,47822c8b7476b138ec63266e2ab7d8bfd73a1486,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2016-03,Main Corpus,2016-03(97).ZIP,Flüchtlingsrat für die dezentrale Unterbringung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Flüchtlingsrat für die dezentrale Unterbringung.PDF,Flüchtlingsrat für die dezentrale Unterbringung,flüchtlingsrat für die dezentrale unterbringung,Rheinische Post,rheinische post,Donnerstag 3. März 2016,,328,2511,31fd60a1aaac1d86c4b37c427da4081bb2bba46e,,unique,keep,,no,,no,,,LOKALES,no,
2016-03,Main Corpus,2016-03(97).ZIP,Flüchtlingsstrom reißt nicht ab Neue Route über Marokko_ Migranten werden vom EU-Türkei-Abkommen kau.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Flüchtlingsstrom reißt nicht ab Neue Route über Marokko_ Migranten werden vom EU-Türkei-Abkommen kau.PDF,Flüchtlingsstrom reißt nicht ab Neue Route über Marokko? Migranten werden vom EU-Türkei-Abkommen kaum,flüchtlingsstrom reisst nicht ab neue route über marokko migranten werden vom eutürkeiabkommen kaum,Die Welt,die welt,Montag 21. März 2016,Robin Alexander,565,3937,2a4f12075d9c9287638124f5a1e3e96f2acb4a2a,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 68,no,
2016-03,Main Corpus,2016-03(97).ZIP,Flüchtlingszentrum im Kreiswehrersatzamt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Flüchtlingszentrum im Kreiswehrersatzamt.PDF,Flüchtlingszentrum im Kreiswehrersatzamt,flüchtlingszentrum im kreiswehrersatzamt,Rheinische Post,rheinische post,Samstag 19. März 2016,Andreas Gruhn Und Inge Schnettler,539,3925,b85fc0ed37ec6b02d6891f0a55ffa8e74c1ad5f3,,unique,keep,,no,,no,,,LOKALES,no,
2016-03,Main Corpus,2016-03(97).ZIP,Frustrierender Kampf gegen ein Phantom In Sachsen-Anhalt ist die Flüchtlingskrise das bestimmende Th.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Frustrierender Kampf gegen ein Phantom In Sachsen-Anhalt ist die Flüchtlingskrise das bestimmende Th.PDF,Frustrierender Kampf gegen ein Phantom In Sachsen-Anhalt ist die Flüchtlingskrise das bestimmende Thema,frustrierender kampf gegen ein phantom in sachsenanhalt ist die flüchtlingskrise das bestimmende thema,Die Welt,die welt,Freitag 11. März 2016,Claudia Ehrenstein,949,6628,1d1236a163f38aebfebdbd3dbf515dae09d86c84,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 60,no,
2016-03,Main Corpus,2016-03(97).ZIP,GLOSSAR.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\GLOSSAR.PDF,GLOSSAR,glossar,Der Tagesspiegel,der tagesspiegel,Samstag 12. März 2016,,661,4930,6d00558838cbe1332ea37b9857bd9b972d31f94b,,unique,keep,,no,,no,,,SONDERTHEMEN; S. 12; Ausg. 22697,no,
2016-03,Main Corpus,2016-03(97).ZIP,Grefrath hat neuen Flyer zum Willkommen der Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Grefrath hat neuen Flyer zum Willkommen der Flüchtlinge.PDF,Grefrath hat neuen Flyer zum Willkommen der Flüchtlinge,grefrath hat neuen flyer zum willkommen der flüchtlinge,Rheinische Post,rheinische post,Donnerstag 3. März 2016,,217,1658,1c6480e41214793dd6bf55f41ca1f47c546f3d18,,unique,review,,no,,no,,Short local brief kept for review.,LOKALES,yes,regional_variant_review
2016-03,Main Corpus,2016-03(97).ZIP,Grenzen des Machbaren Wie haupt- und ehrenamtlich Engagierte die Flüchtlingskrise erleben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-03\raw_unarchive\Grenzen des Machbaren Wie haupt- und ehrenamtlich Engagierte die Flüchtlingskrise erleben.PDF,Grenzen des Machbaren Wie haupt- und ehrenamtlich Engagierte die Flüchtlingskrise erleben,grenzen des machbaren wie haupt und ehrenamtlich engagierte die flüchtlingskrise erleben,Südwest Presse,südwest presse,Mittwoch 9. März 2016,,798,5625,609abf19a21d82beff24165664a587f8e5662f94,,unique,keep,,no,,no,,,Die vierte Seite; S. 4,no,
