batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2024-04,Main Corpus,2024-04(50).ZIP,Ein Pflichtjahr für Europa Analyse Was könnte in der EU das Zusammengehörigkeitsgefühl stärken_ Ein(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Ein Pflichtjahr für Europa Analyse Was könnte in der EU das Zusammengehörigkeitsgefühl stärken_ Ein(2).PDF,Ein Pflichtjahr für Europa Analyse Was könnte in der EU das Zusammengehörigkeitsgefühl stärken? Ein,ein pflichtjahr für europa analyse was könnte in der eu das zusammengehörigkeitsgefühl stärken ein,Rheinische Post,rheinische post,Samstag 6. April 2024,Dorothee Krings,913,6792,cad8477f43aad46c0a9d46c0b8a53b6d4e5667f5,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Ein Pflichtjahr für Europa Analyse Was könnte in der EU das Zusammengehörigkeitsgefühl stärken_ Ein.PDF (exact_001).,S. 2,yes,commentary_noncore
2024-04,Main Corpus,2024-04(50).ZIP,Ein Pflichtjahr für Europa Analyse Was könnte in der EU das Zusammengehörigkeitsgefühl stärken_ Ein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Ein Pflichtjahr für Europa Analyse Was könnte in der EU das Zusammengehörigkeitsgefühl stärken_ Ein.PDF,Ein Pflichtjahr für Europa Analyse Was könnte in der EU das Zusammengehörigkeitsgefühl stärken? Ein,ein pflichtjahr für europa analyse was könnte in der eu das zusammengehörigkeitsgefühl stärken ein,Rheinische Post,rheinische post,Samstag 6. April 2024,Dorothee Krings,913,6792,cad8477f43aad46c0a9d46c0b8a53b6d4e5667f5,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 2,yes,commentary_noncore
2024-04,Main Corpus,2024-04(50).ZIP,Einwanderung ohne Kontrolle.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Einwanderung ohne Kontrolle.PDF,Einwanderung ohne Kontrolle,einwanderung ohne kontrolle,Berliner Zeitung,berliner zeitung,19. April 2024,,1520,11011,5d3d9696e0468976228c1c6ede1c28132ed0ad32,,unique,keep,,no,,no,,,OPEN SOURCE; S. 19,no,
2024-04,Main Corpus,2024-04(50).ZIP,"Erben der Kolonialisierung Die Frage, wer zu Großbritannien gehört, ist keine Debatte um Hautfarbe,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Erben der Kolonialisierung Die Frage, wer zu Großbritannien gehört, ist keine Debatte um Hautfarbe,.PDF","Erben der Kolonialisierung Die Frage, wer zu Großbritannien gehört, ist keine Debatte um Hautfarbe, Religion",erben der kolonialisierung die frage wer zu grossbritannien gehört ist keine debatte um hautfarbe religion,Die Welt,die welt,Dienstag 30. April 2024,Thomas Kielinger,1124,8263,33e866fa31514a7177f03a25b5085945116081bb,,unique,keep,,no,,no,,,POLITIK; LEITARTIKEL; S. 7; Ausg. 84,yes,commentary_noncore
2024-04,Main Corpus,2024-04(50).ZIP,Falsche Erwartungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Falsche Erwartungen.PDF,Falsche Erwartungen,falsche erwartungen,Frankfurter Rundschau,frankfurter rundschau,Montag 8. April 2024,,691,4831,303c60c0bc2fcd016c85f039c5780a1178b85900,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
2024-04,Main Corpus,2024-04(50).ZIP,Flucht nach vorn.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Flucht nach vorn.PDF,Flucht nach vorn,flucht nach vorn,Berliner Zeitung,berliner zeitung,19. April 2024,,1366,9624,fe9b2b5a732bd403bbc6165d4cb8ef8e65c9833e,,unique,keep,,no,,no,,,TAGESTHEMA; S. 2,no,
2024-04,Main Corpus,2024-04(50).ZIP,Flüchtlingshilfe als politische Botschaft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Flüchtlingshilfe als politische Botschaft.PDF,Flüchtlingshilfe als politische Botschaft,flüchtlingshilfe als politische botschaft,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 17. April 2024,,550,4059,28a1d68846c373eefbf0b4358c78bcdfa8cf00c4,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2024-04,Main Corpus,2024-04(50).ZIP,Flüchtlingsunterkunft wird geprüft In den Räumen der früheren Solinger St. Lukas Klinik prüft das La.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Flüchtlingsunterkunft wird geprüft In den Räumen der früheren Solinger St. Lukas Klinik prüft das La.PDF,Flüchtlingsunterkunft wird geprüft; In den Räumen der früheren Solinger St. Lukas Klinik prüft das Land NRW,flüchtlingsunterkunft wird geprüft in den räumen der früheren solinger st lukas klinik prüft das land nrw,Rheinische Post,rheinische post,Mittwoch 24. April 2024,Uwe Vetter,710,5220,70af89c22fc7e245f303ef1963cc0ffa05d19a7b,,unique,keep,,no,,no,,,S. 28,no,
2024-04,Main Corpus,2024-04(50).ZIP,Flüchtlingsunterkunft wird geprüft In den Räumen der St. Lukas Klinik prüft das Land NRW weiter eine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Flüchtlingsunterkunft wird geprüft In den Räumen der St. Lukas Klinik prüft das Land NRW weiter eine.PDF,Flüchtlingsunterkunft wird geprüft In den Räumen der St. Lukas Klinik prüft das Land NRW weiter eine,flüchtlingsunterkunft wird geprüft in den räumen der st lukas klinik prüft das land nrw weiter eine,Rheinische Post,rheinische post,Dienstag 23. April 2024,Uwe Vetter,708,5207,d53d8565b02cb6975ccffe6bcc6fc72d47880838,,unique,keep,,no,,no,,,S. 18,no,
2024-04,Main Corpus,2024-04(50).ZIP,Gewaltkriminalität in Deutschland massiv gestiegen Kriminalstatistik 2023 verzeichnet bei Rohheitsde(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Gewaltkriminalität in Deutschland massiv gestiegen Kriminalstatistik 2023 verzeichnet bei Rohheitsde(2).PDF,Gewaltkriminalität in Deutschland massiv gestiegen Kriminalstatistik 2023 verzeichnet bei Rohheitsdelikten,gewaltkriminalität in deutschland massiv gestiegen kriminalstatistik 2023 verzeichnet bei rohheitsdelikten,Welt am Sonntag,welt am sonntag,6. April 2024,Martin Lutz,666,4541,a680f430c8f1709e5a47c2e8837bf0df9d46dc79,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 14,no,
2024-04,Main Corpus,2024-04(50).ZIP,Gewaltkriminalität in Deutschland massiv gestiegen Kriminalstatistik 2023 verzeichnet bei Rohheitsde.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Gewaltkriminalität in Deutschland massiv gestiegen Kriminalstatistik 2023 verzeichnet bei Rohheitsde.PDF,Gewaltkriminalität in Deutschland massiv gestiegen; Kriminalstatistik 2023 verzeichnet bei Rohheitsdelikten,gewaltkriminalität in deutschland massiv gestiegen kriminalstatistik 2023 verzeichnet bei rohheitsdelikten,Welt am Sonntag,welt am sonntag,7. April 2024,Martin Lutz,666,4541,c209c0e7b08a2f664c738658e77db6038fceb34a,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 14,no,
2024-04,Main Corpus,2024-04(50).ZIP,Härtere Regeln für Asylbewerber Migration Was die Abstimmung im EU-Parlament für die Zuwanderung nac.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Härtere Regeln für Asylbewerber Migration Was die Abstimmung im EU-Parlament für die Zuwanderung nac.PDF,Härtere Regeln für Asylbewerber; Migration Was die Abstimmung im EU-Parlament für die Zuwanderung nach,härtere regeln für asylbewerber migration was die abstimmung im euparlament für die zuwanderung nach,Nordwest-Zeitung,nordwestzeitung,11. April 2024,,823,6086,b753e64ec61cbab21cc660674e92f3681a0b1c8b,,unique,keep,,no,,no,,,HINTERGRUND; S. 14,no,
2024-04,Main Corpus,2024-04(50).ZIP,Italien schiebt Verantwortung für Asylbewerber ab Deutschland fragte 2023 mehr als 15.000 Überstellu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Italien schiebt Verantwortung für Asylbewerber ab Deutschland fragte 2023 mehr als 15.000 Überstellu.PDF,Italien schiebt Verantwortung für Asylbewerber ab Deutschland fragte 2023 mehr als 15.000 Überstellungen,italien schiebt verantwortung für asylbewerber ab deutschland fragte 2023 mehr als 15000 überstellungen,Die Welt,die welt,Mittwoch 3. April 2024,Ricarda Breyton,892,6950,e69266941ec7617f05d754fd7e57011220b5f06b,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 65,no,
2024-04,Main Corpus,2024-04(50).ZIP,Kapazitäten zur Versorgung von Flüchtlingen ausgeschöpft Präsident des Landkreistages warnt_ Erstauf(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Kapazitäten zur Versorgung von Flüchtlingen ausgeschöpft Präsident des Landkreistages warnt_ Erstauf(2).PDF,Kapazitäten zur Versorgung von Flüchtlingen ausgeschöpft Präsident des Landkreistages warnt: Erstaufnahme,kapazitäten zur versorgung von flüchtlingen ausgeschöpft präsident des landkreistages warnt erstaufnahme,Welt am Sonntag,welt am sonntag,13. April 2024,Ricarda Breyton,580,4463,3268711a178f0f3d475977d92d2756c96aaf667f,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Kapazitäten zur Versorgung von Flüchtlingen ausgeschöpft Präsident des Landkreistages warnt_ Erstauf.PDF (exact_002).,Titel; S. 1; Ausg. 15,no,
2024-04,Main Corpus,2024-04(50).ZIP,Kapazitäten zur Versorgung von Flüchtlingen ausgeschöpft Präsident des Landkreistages warnt_ Erstauf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Kapazitäten zur Versorgung von Flüchtlingen ausgeschöpft Präsident des Landkreistages warnt_ Erstauf.PDF,Kapazitäten zur Versorgung von Flüchtlingen ausgeschöpft Präsident des Landkreistages warnt: Erstaufnahme,kapazitäten zur versorgung von flüchtlingen ausgeschöpft präsident des landkreistages warnt erstaufnahme,Welt am Sonntag,welt am sonntag,14. April 2024,Ricarda Breyton,580,4463,3268711a178f0f3d475977d92d2756c96aaf667f,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,Titel; S. 1; Ausg. 15,no,
2024-04,Main Corpus,2024-04(50).ZIP,Kommen jetzt weniger Flüchtlinge nach Deutschland_ Migration Das Europaparlament hat die Reform der.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Kommen jetzt weniger Flüchtlinge nach Deutschland_ Migration Das Europaparlament hat die Reform der.PDF,Kommen jetzt weniger Flüchtlinge nach Deutschland? Migration Das Europaparlament hat die Reform der,kommen jetzt weniger flüchtlinge nach deutschland migration das europaparlament hat die reform der,Südwest Presse,südwest presse,Donnerstag 11. April 2024,,387,2857,800b0807d611995920ab9c163c296dfe710d5a56,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 2; Band 80; Ausg. 84,no,
2024-04,Main Corpus,2024-04(50).ZIP,Kreis unterstützt Bezahlkarte Asylbewerber Verwaltung sieht Vorteile in Alternative zu Bargeld.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Kreis unterstützt Bezahlkarte Asylbewerber Verwaltung sieht Vorteile in Alternative zu Bargeld.PDF,Kreis unterstützt Bezahlkarte; Asylbewerber Verwaltung sieht Vorteile in Alternative zu Bargeld,kreis unterstützt bezahlkarte asylbewerber verwaltung sieht vorteile in alternative zu bargeld,Nordwest-Zeitung,nordwestzeitung,08. April 2024,,364,2722,3a873105ebadf6a44728b1bc6becca3d08340692,,unique,keep,,no,,no,,,JEVER; S. 18,no,
2024-04,Main Corpus,2024-04(50).ZIP,Leben in der Sackgasse Lolo  Selimovi  ist Rom und seit fast 30 Jahren in Deutschland. Genauso lang.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Leben in der Sackgasse Lolo  Selimovi  ist Rom und seit fast 30 Jahren in Deutschland. Genauso lang.PDF,Leben in der Sackgasse Lolo Selimovi ist Rom und seit fast 30 Jahren in Deutschland. Genauso lang lebt er,leben in der sackgasse lolo selimovi ist rom und seit fast 30 jahren in deutschland genauso lang lebt er,"taz, die tageszeitung",taz die tageszeitung,Samstag 06. April 2024,Susanne Memarnia,1481,9758,5ff66de388ba0454c2f8013dbe3733f85af3c1b2,,unique,keep,,no,,no,,,STADTLAND; S. 47,no,
2024-04,Main Corpus,2024-04(50).ZIP,Mehr Gewalt und mehr junge Verdächtige Sicherheit Was der Blick auf die neue Kriminalitätsstatistik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Mehr Gewalt und mehr junge Verdächtige Sicherheit Was der Blick auf die neue Kriminalitätsstatistik.PDF,Mehr Gewalt und mehr junge Verdächtige Sicherheit Was der Blick auf die neue Kriminalitätsstatistik verrät,mehr gewalt und mehr junge verdächtige sicherheit was der blick auf die neue kriminalitätsstatistik verrät,Nordwest-Zeitung,nordwestzeitung,10. April 2024,,1136,8221,ad35e9849348826428dc8d01bd161980b0f8d255,,unique,keep,,no,,no,,,HINTERGRUND; S. 14,no,
2024-04,Main Corpus,2024-04(50).ZIP,Mehr Platz benötigt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Mehr Platz benötigt.PDF,Mehr Platz benötigt,mehr platz benötigt,Der Tagesspiegel,der tagesspiegel,Mittwoch 17. April 2024,,275,2069,364bbc77c0fae63aefbba799956b57b356e1f1ef,,unique,keep,,no,,no,,,TITEL; Titel; S. B1,no,
2024-04,Main Corpus,2024-04(50).ZIP,Migration lässt Zahlen steigen Kriminalstatistik Innenminister Thomas Strobl (CDU) stellt die Bilanz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Migration lässt Zahlen steigen Kriminalstatistik Innenminister Thomas Strobl (CDU) stellt die Bilanz.PDF,Migration lässt Zahlen steigen Kriminalstatistik Innenminister Thomas Strobl (CDU) stellt die Bilanz für den,migration lässt zahlen steigen kriminalstatistik innenminister thomas strobl cdu stellt die bilanz für den,Südwest Presse,südwest presse,Freitag 12. April 2024,,659,4849,62279b0a75d701157d60de24cbbb7f1edfec25b0,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 80; Ausg. 85,no,
2024-04,Main Corpus,2024-04(50).ZIP,NACHRICHTEN(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\NACHRICHTEN(2).PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Montag 22. April 2024,,297,2187,e5f259cef4c30f29f6c43137dd278e1f3a1e321b,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,HESSEN; S. D1,no,
2024-04,Main Corpus,2024-04(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Montag 22. April 2024,,219,1589,1ca5e3bee77a88c0f580828772125ee827195c8b,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: NACHRICHTEN(2).PDF (variant_001).,HESSEN; S. F16,no,
2024-04,Main Corpus,2024-04(50).ZIP,NRW plant ohne neue Schulden Zu Beginn der Haushaltsgespräche für das Jahr 2025 hält Finanzminister.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\NRW plant ohne neue Schulden Zu Beginn der Haushaltsgespräche für das Jahr 2025 hält Finanzminister.PDF,NRW plant ohne neue Schulden Zu Beginn der Haushaltsgespräche für das Jahr 2025 hält Finanzminister,nrw plant ohne neue schulden zu beginn der haushaltsgespräche für das jahr 2025 hält finanzminister,Rheinische Post,rheinische post,Mittwoch 24. April 2024,Maximilian Plück,630,4605,0385168c7ba848b21c41aeede9cec99764320711,,unique,keep,,no,,no,,,S. 1,no,
2024-04,Main Corpus,2024-04(50).ZIP,Pro Asyl kritisiert Abschiebungen nach Irak Niedersachsen schiebt seit April uneingeschränkt in den.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Pro Asyl kritisiert Abschiebungen nach Irak Niedersachsen schiebt seit April uneingeschränkt in den.PDF,Pro Asyl kritisiert Abschiebungen nach Irak; Niedersachsen schiebt seit April uneingeschränkt in den Irak ab.,pro asyl kritisiert abschiebungen nach irak niedersachsen schiebt seit april uneingeschränkt in den irak ab,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 25. April 2024,Lilli Uhrmacher,695,5276,83d96648237f82ca9a602551aec62227581b6959,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26-27,no,
2024-04,Main Corpus,2024-04(50).ZIP,Rat lehnt Antrag gegen Unterkunft für Geflüchtete ab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Rat lehnt Antrag gegen Unterkunft für Geflüchtete ab.PDF,Rat lehnt Antrag gegen Unterkunft für Geflüchtete ab,rat lehnt antrag gegen unterkunft für geflüchtete ab,Rheinische Post,rheinische post,Freitag 19. April 2024,Elmar Koenig,212,1441,055ee5921b216ef0df854c2b1dbd4a3497d16bf7,,unique,keep,,no,,no,,,S. 23,no,
2024-04,Main Corpus,2024-04(50).ZIP,So kriminell ist Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\So kriminell ist Deutschland.PDF,So kriminell ist Deutschland,so kriminell ist deutschland,Der Tagesspiegel,der tagesspiegel,Mittwoch 10. April 2024,,828,5872,b78108017c98fc132173b0a0504a65b349979ac0,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4,no,
2024-04,Main Corpus,2024-04(50).ZIP,Tod im Flüchtlingsheim.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Tod im Flüchtlingsheim.PDF,Tod im Flüchtlingsheim,tod im flüchtlingsheim,Der Tagesspiegel,der tagesspiegel,Donnerstag 11. April 2024,,781,5392,d4326cde9af16976f835f976753b05eb5a468f66,,unique,keep,,no,,no,,,BERLIN; Berlin; S. B6,no,
2024-04,Main Corpus,2024-04(50).ZIP,Umverteilung statt Spar -Erfolg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Umverteilung statt Spar -Erfolg.PDF,Umverteilung statt Spar -Erfolg,umverteilung statt spar erfolg,Rheinische Post,rheinische post,Donnerstag 11. April 2024,Peter Clement,187,1238,7281fe622fc34b88e9a19a73c4721fafc8cdb692,,unique,keep,,no,,no,,,S. 27,no,
2024-04,Main Corpus,2024-04(50).ZIP,Unendliche Geschichten   früher Ein Stipendium hat unsere Korrespondentin vor 16 Jahren nach Westafr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-04\raw_unarchive\Unendliche Geschichten   früher Ein Stipendium hat unsere Korrespondentin vor 16 Jahren nach Westafr.PDF,Unendliche Geschichten früher; Ein Stipendium hat unsere Korrespondentin vor 16 Jahren nach Westafrika,unendliche geschichten früher ein stipendium hat unsere korrespondentin vor 16 jahren nach westafrika,"taz, die tageszeitung",taz die tageszeitung,Samstag 27. April 2024,Katrin Gänsler,1010,6967,72e93b1afb42c09919bc8dddef596ef65bb2c762,,unique,keep,,no,,no,,,MEDIEN; S. 37,no,
