batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2020-09,Main Corpus,2020-09(99).ZIP,Bundesregierung nimmt 1553 Flüchtlinge aus Griechenland auf Union und SPD einigen sich nach zähen Ve.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Bundesregierung nimmt 1553 Flüchtlinge aus Griechenland auf Union und SPD einigen sich nach zähen Ve.PDF,Bundesregierung nimmt 1553 Flüchtlinge aus Griechenland auf Union und SPD einigen sich nach zähen,bundesregierung nimmt 1553 flüchtlinge aus griechenland auf union und spd einigen sich nach zähen,Die Welt,die welt,Mittwoch 16. September 2020,,441,3213,114241a7bc8c09485a2b49fa0c7f70425a5ae7d7,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 217,no,
2020-09,Main Corpus,2020-09(99).ZIP,Bundesregierung ringt um Aufnahme von Moria-Flüchtlingen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Bundesregierung ringt um Aufnahme von Moria-Flüchtlingen(2).PDF,Bundesregierung ringt um Aufnahme von Moria-Flüchtlingen,bundesregierung ringt um aufnahme von moriaflüchtlingen,Rheinische Post,rheinische post,Dienstag 15. September 2020,"Quadbeck, Eva",373,2742,a2850bfecbd4eb321551585af560f28118bcde8c,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Bundesregierung ringt um Aufnahme von Moria-Flüchtlingen.PDF (exact_001).,S. 21,no,
2020-09,Main Corpus,2020-09(99).ZIP,Bundesregierung ringt um Aufnahme von Moria-Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Bundesregierung ringt um Aufnahme von Moria-Flüchtlingen.PDF,Bundesregierung ringt um Aufnahme von Moria-Flüchtlingen,bundesregierung ringt um aufnahme von moriaflüchtlingen,Rheinische Post,rheinische post,Dienstag 15. September 2020,"Quadbeck, Eva",373,2742,a2850bfecbd4eb321551585af560f28118bcde8c,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 6,no,
2020-09,Main Corpus,2020-09(99).ZIP,Chronik einer angekündigten Katastrophe Das Flüchtlingslager Moria auf der griechischen Insel Lesbos.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Chronik einer angekündigten Katastrophe Das Flüchtlingslager Moria auf der griechischen Insel Lesbos.PDF,Chronik einer angekündigten Katastrophe; Das Flüchtlingslager Moria auf der griechischen Insel Lesbos,chronik einer angekündigten katastrophe das flüchtlingslager moria auf der griechischen insel lesbos,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 10. September 2020,Christian Jakob,2596,17499,fce869217d79a9fe409d418342c11625caba0c06,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 4-5,no,
2020-09,Main Corpus,2020-09(99).ZIP,"Das Herz ist eng Analyse Der Flüchtlingspolitik ist der Kompass abhandengekommen, nachdem die Folgen(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Das Herz ist eng Analyse Der Flüchtlingspolitik ist der Kompass abhandengekommen, nachdem die Folgen(2).PDF","Das Herz ist eng Analyse Der Flüchtlingspolitik ist der Kompass abhandengekommen, nachdem die Folgen",das herz ist eng analyse der flüchtlingspolitik ist der kompass abhandengekommen nachdem die folgen,Rheinische Post,rheinische post,Freitag 11. September 2020,"Quadbeck, Eva",946,6726,c764af9af627a1e8be02c4e97ea31c9e1c378f8c,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Das Herz ist eng Analyse Der Flüchtlingspolitik ist der Kompass abhandengekommen, nachdem die Folgen.PDF (exact_002).",S. 2,yes,commentary_noncore
2020-09,Main Corpus,2020-09(99).ZIP,"Das Herz ist eng Analyse Der Flüchtlingspolitik ist der Kompass abhandengekommen, nachdem die Folgen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Das Herz ist eng Analyse Der Flüchtlingspolitik ist der Kompass abhandengekommen, nachdem die Folgen.PDF","Das Herz ist eng Analyse Der Flüchtlingspolitik ist der Kompass abhandengekommen, nachdem die Folgen",das herz ist eng analyse der flüchtlingspolitik ist der kompass abhandengekommen nachdem die folgen,Rheinische Post,rheinische post,Freitag 11. September 2020,"Quadbeck, Eva",946,6726,c764af9af627a1e8be02c4e97ea31c9e1c378f8c,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 2,yes,commentary_noncore
2020-09,Main Corpus,2020-09(99).ZIP,Das Lagersystem liegt in Schutt und Asche.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Das Lagersystem liegt in Schutt und Asche.PDF,Das Lagersystem liegt in Schutt und Asche,das lagersystem liegt in schutt und asche,Frankfurter Rundschau,frankfurter rundschau,Montag 14. September 2020,,488,3503,f37db97671ffde7d994370714b593384facaf584,,unique,keep,,no,,no,,,LESERFORUM; S. 15,no,
2020-09,Main Corpus,2020-09(99).ZIP,Das Problem heißt Lager Christian Jakob über die Aufnahme von Geflüchteten aus Moria.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Das Problem heißt Lager Christian Jakob über die Aufnahme von Geflüchteten aus Moria.PDF,Das Problem heißt Lager Christian Jakob über die Aufnahme von Geflüchteten aus Moria,das problem heisst lager christian jakob über die aufnahme von geflüchteten aus moria,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 16. September 2020,Christian Jakob,314,2168,0ec9c7b7cc9497501854147a1aa353212e0aa452,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2020-09,Main Corpus,2020-09(99).ZIP,"Das seltsame Gezerre um die Flüchtlingskinder von Lesbos Bund, Länder und Kommunen ringen um die Auf.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Das seltsame Gezerre um die Flüchtlingskinder von Lesbos Bund, Länder und Kommunen ringen um die Auf.PDF","Das seltsame Gezerre um die Flüchtlingskinder von Lesbos Bund, Länder und Kommunen ringen um die",das seltsame gezerre um die flüchtlingskinder von lesbos bund länder und kommunen ringen um die,Die Welt,die welt,Mittwoch 9. September 2020,Ricarda Breyton,981,7348,8a000324dcf98a19214c0e3e7bbc6acc7221060b,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 211,no,
2020-09,Main Corpus,2020-09(99).ZIP,Der Buhmann Ein Nationalist oder Fremdenfeind war Horst Seehofer nie. Und doch muss er sich jetzt we.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Der Buhmann Ein Nationalist oder Fremdenfeind war Horst Seehofer nie. Und doch muss er sich jetzt we.PDF,Der Buhmann Ein Nationalist oder Fremdenfeind war Horst Seehofer nie. Und doch muss er sich jetzt wegen,der buhmann ein nationalist oder fremdenfeind war horst seehofer nie und doch muss er sich jetzt wegen,Der Tagesspiegel,der tagesspiegel,Freitag 11. September 2020,Robert Birnbaum,1248,8571,7045e6f7c053f14d03cda9216c606203d6833e22,,unique,keep,,no,,no,,,ZWEITE FQT:SPÄT; S. 002; Ausg. Der Tagesspiegel Nr. 24298 VOM 11.09.2020 SEITE 002,no,
2020-09,Main Corpus,2020-09(99).ZIP,Deutscher Politiker fordern sofortige Hilfe Parteiübergreifende Bestürzung über den Brand im Flüchtl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Deutscher Politiker fordern sofortige Hilfe Parteiübergreifende Bestürzung über den Brand im Flüchtl.PDF,Deutscher Politiker fordern sofortige Hilfe Parteiübergreifende Bestürzung über den Brand im Flüchtlingslager,deutscher politiker fordern sofortige hilfe parteiübergreifende bestürzung über den brand im flüchtlingslager,Berliner Zeitung,berliner zeitung,10. September 2020,Tobias Brück,671,5057,d851555a937473172d0e18f9b64d1c38a3c72bb0,,unique,keep,,no,,no,,,TAGESTHEMA; S. 2,no,
2020-09,Main Corpus,2020-09(99).ZIP,"Deutscher Weg Während die Koalition darüber berät, mehr Flüchtlinge aus Moria aufzunehmen, gibt es i.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Deutscher Weg Während die Koalition darüber berät, mehr Flüchtlinge aus Moria aufzunehmen, gibt es i.PDF","Deutscher Weg Während die Koalition darüber berät, mehr Flüchtlinge aus Moria aufzunehmen, gibt es in",deutscher weg während die koalition darüber berät mehr flüchtlinge aus moria aufzunehmen gibt es in,Der Tagesspiegel,der tagesspiegel,Dienstag 15. September 2020,"R. Birnbaum, A. Meier, H. Monath und C. von Marschall",1022,7358,2a58fa65290e41714e488b40554f416bbdf28ceb,,unique,keep,,no,,no,,,ZWEITE FQT:SPÄT; S. 002; Ausg. Der Tagesspiegel Nr. 24302 VOM 15.09.2020 SEITE 002,no,
2020-09,Main Corpus,2020-09(99).ZIP,Deutschland muss menschlich bleiben(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Deutschland muss menschlich bleiben(2).PDF,Deutschland muss menschlich bleiben,deutschland muss menschlich bleiben,Rheinische Post,rheinische post,Mittwoch 16. September 2020,"Dunz, Kristina",259,1825,63cdd7d7b5297827b67dbb0d438069e27173041b,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Deutschland muss menschlich bleiben.PDF (exact_003).,S. 2,no,
2020-09,Main Corpus,2020-09(99).ZIP,Deutschland muss menschlich bleiben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Deutschland muss menschlich bleiben.PDF,Deutschland muss menschlich bleiben,deutschland muss menschlich bleiben,Rheinische Post,rheinische post,Mittwoch 16. September 2020,"Dunz, Kristina",259,1825,63cdd7d7b5297827b67dbb0d438069e27173041b,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 2,no,
2020-09,Main Corpus,2020-09(99).ZIP,Deutschland nimmt bis zu 150 Flüchtlinge aus Moria auf Auch andere Länder wollen lediglich unbegleit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Deutschland nimmt bis zu 150 Flüchtlinge aus Moria auf Auch andere Länder wollen lediglich unbegleit.PDF,Deutschland nimmt bis zu 150 Flüchtlinge aus Moria auf Auch andere Länder wollen lediglich unbegleitete,deutschland nimmt bis zu 150 flüchtlinge aus moria auf auch andere länder wollen lediglich unbegleitete,Die Welt,die welt,Samstag 12. September 2020,,658,4801,1f9138d17e916216426ce94d056a47bab030d82c,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 214,no,
2020-09,Main Corpus,2020-09(99).ZIP,Deutschland nimmt Flüchtlinge auf Migration Bis Monatsende etwa 100 bis 150 Minderjährige aus abgebr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Deutschland nimmt Flüchtlinge auf Migration Bis Monatsende etwa 100 bis 150 Minderjährige aus abgebr.PDF,Deutschland nimmt Flüchtlinge auf Migration Bis Monatsende etwa 100 bis 150 Minderjährige aus,deutschland nimmt flüchtlinge auf migration bis monatsende etwa 100 bis 150 minderjährige aus,Nordwest-Zeitung,nordwestzeitung,12. September 2020,,615,4407,e23764661f7ceb08b919e32c81527add2c5ff738,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 2,no,
2020-09,Main Corpus,2020-09(99).ZIP,"Die Bilder sind unerträglich Länder und Städte drängen die Bundesregierung, mehr Flüchtlinge aus Mor.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Die Bilder sind unerträglich Länder und Städte drängen die Bundesregierung, mehr Flüchtlinge aus Mor.PDF","Die Bilder sind unerträglich Länder und Städte drängen die Bundesregierung, mehr Flüchtlinge aus Moria",die bilder sind unerträglich länder und städte drängen die bundesregierung mehr flüchtlinge aus moria,Berliner Zeitung,berliner zeitung,14. September 2020,Sabine Rennefanz,601,4360,e90e3ddfa25a5ce11b5daf73f6091e4ead3f9b8e,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2020-09,Main Corpus,2020-09(99).ZIP,"Die Dynamik hinter dem Elend Christian Jakob über Moria, Griechenland und die EU.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Die Dynamik hinter dem Elend Christian Jakob über Moria, Griechenland und die EU.PDF","Die Dynamik hinter dem Elend; Christian Jakob über Moria, Griechenland und die EU",die dynamik hinter dem elend christian jakob über moria griechenland und die eu,"taz, die tageszeitung",taz die tageszeitung,Freitag 11. September 2020,Christian Jakob,315,2169,77e8fc2232c49449dfc8acd63a06cef2b20dcf19,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2020-09,Main Corpus,2020-09(99).ZIP,"Die EU behandelt nur Symptome Die EU sei zur Hilfe auf Lesbos bereit, sagt die EU-Chefin. Fragen der.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Die EU behandelt nur Symptome Die EU sei zur Hilfe auf Lesbos bereit, sagt die EU-Chefin. Fragen der.PDF","Die EU behandelt nur Symptome; Die EU sei zur Hilfe auf Lesbos bereit, sagt die EU-Chefin. Fragen der",die eu behandelt nur symptome die eu sei zur hilfe auf lesbos bereit sagt die euchefin fragen der,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 10. September 2020,Eric Bonse,444,3151,413836cf9d17066228c662d9b2676145a94805bb,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2020-09,Main Corpus,2020-09(99).ZIP,Die Mythen der Migration Die EU stellt am Mittwoch eine neue Asylstrategie vor. Sie könnte ein erste.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Die Mythen der Migration Die EU stellt am Mittwoch eine neue Asylstrategie vor. Sie könnte ein erste.PDF,Die Mythen der Migration Die EU stellt am Mittwoch eine neue Asylstrategie vor. Sie könnte ein erster Schritt,die mythen der migration die eu stellt am mittwoch eine neue asylstrategie vor sie könnte ein erster schritt,Welt am Sonntag,welt am sonntag,20. September 2020,Klaus Geiger,1185,8339,64db12d31387b45f444fff6eb71e272eb3c7595f,,unique,keep,,no,,no,,,Politik; S. 7; Ausg. 38,no,
2020-09,Main Corpus,2020-09(99).ZIP,"Die plötzliche Rückkehr des Migrations-Duells Das Jahr 2015 darf sich nicht wiederholen, so hieß es.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Die plötzliche Rückkehr des Migrations-Duells Das Jahr 2015 darf sich nicht wiederholen, so hieß es.PDF","Die plötzliche Rückkehr des Migrations-Duells; Das Jahr 2015 darf sich nicht wiederholen, so hieß es stets.",die plötzliche rückkehr des migrationsduells das jahr 2015 darf sich nicht wiederholen so hiess es stets,Die Welt,die welt,Mittwoch 16. September 2020,Klaus Geiger,1034,7143,ed2299edf39f1e7eabb955ac819dda95e991bba5,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 217,no,
2020-09,Main Corpus,2020-09(99).ZIP,Die reine Lehre.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Die reine Lehre.PDF,Die reine Lehre,die reine lehre,Südwest Presse,südwest presse,Mittwoch 16. September 2020,,463,3123,d19d00fbe86b7132c90d26d7a70abe52f3518803,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 76; Ausg. 215,no,
2020-09,Main Corpus,2020-09(99).ZIP,Die SPD stellt ein Ultimatum - _Die ÖVP wird Kinder aus Moria aufnehmen müssen_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Die SPD stellt ein Ultimatum - _Die ÖVP wird Kinder aus Moria aufnehmen müssen_.PDF,"Die SPD stellt ein Ultimatum - ""Die ÖVP wird Kinder aus Moria aufnehmen müssen""",die spd stellt ein ultimatum  die övp wird kinder aus moria aufnehmen müssen,Frankfurter Rundschau,frankfurter rundschau,Dienstag 15. September 2020,,1107,7840,6e935041c6d31760698c8212038e7786efe646ad,,unique,keep,,no,,no,,,POLITIK; S. 2,no,
2020-09,Main Corpus,2020-09(99).ZIP,Druck auf Innenminister Seehofer wächst Feuer Verschärfte Diskussion um Aufnahme von Migranten nach.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Druck auf Innenminister Seehofer wächst Feuer Verschärfte Diskussion um Aufnahme von Migranten nach.PDF,Druck auf Innenminister Seehofer wächst Feuer Verschärfte Diskussion um Aufnahme von Migranten nach,druck auf innenminister seehofer wächst feuer verschärfte diskussion um aufnahme von migranten nach,Nordwest-Zeitung,nordwestzeitung,10. September 2020,,450,3284,d84242e71b344bc52b822ec2ecd736204d7cad8a,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 2,no,
2020-09,Main Corpus,2020-09(99).ZIP,Duisburg wird kein „sicherer Hafen“ In der Kraftzentrale des Landschaftsparks Nord stand Politik auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Duisburg wird kein „sicherer Hafen“ In der Kraftzentrale des Landschaftsparks Nord stand Politik auf.PDF,Duisburg wird kein „sicherer Hafen“ In der Kraftzentrale des Landschaftsparks Nord stand Politik auf dem,duisburg wird kein sicherer hafen in der kraftzentrale des landschaftsparks nord stand politik auf dem,Rheinische Post,rheinische post,Mittwoch 16. September 2020,"Michel, Mike",659,4844,06a2f925d4bfd5b856acf6e61c6fa15451f0940d,,unique,keep,,no,,no,,,S. 15,no,
2020-09,Main Corpus,2020-09(99).ZIP,Ein  Nein  soll nicht die Antwort bleiben Innensenator Geisel (SPD) fordert einen Bund-Länder-Krisen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Ein  Nein  soll nicht die Antwort bleiben Innensenator Geisel (SPD) fordert einen Bund-Länder-Krisen.PDF,Ein Nein soll nicht die Antwort bleiben Innensenator Geisel (SPD) fordert einen Bund-Länder-Krisengipfel zur,ein nein soll nicht die antwort bleiben innensenator geisel spd fordert einen bundländerkrisengipfel zur,"taz, die tageszeitung",taz die tageszeitung,Montag 14. September 2020,Susanne Memarnia,645,4748,d11524a6051dc8a186337d79fc299e660489e692,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2020-09,Main Corpus,2020-09(99).ZIP,Ein Zeichen setzen für Geflüchtete Politik Wardenburg soll  Sicherer Hafen  werden   Antrag von SPD.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-09\raw_unarchive\Ein Zeichen setzen für Geflüchtete Politik Wardenburg soll  Sicherer Hafen  werden   Antrag von SPD.PDF,Ein Zeichen setzen für Geflüchtete Politik Wardenburg soll Sicherer Hafen werden Antrag von SPD und,ein zeichen setzen für geflüchtete politik wardenburg soll sicherer hafen werden antrag von spd und,Nordwest-Zeitung,nordwestzeitung,30. September 2020,,312,2355,2f6fcc78bf93e77d004e01c37ef82660845901ee,,unique,keep,,no,,no,,,WARDENBURG; S. 16,no,
