batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2016-06,Main Corpus,2016-06(50).ZIP,"Bleiberecht erkämpft debatte Christian Jakob erklärt, wie die Flüchtlinge Wegbereiter der Willkommen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Bleiberecht erkämpft debatte Christian Jakob erklärt, wie die Flüchtlinge Wegbereiter der Willkommen.PDF","Bleiberecht erkämpft ; debatte Christian Jakob erklärt, wie die Flüchtlinge Wegbereiter der Willkommenskultur",bleiberecht erkämpft  debatte christian jakob erklärt wie die flüchtlinge wegbereiter der willkommenskultur,"taz, die tageszeitung",taz die tageszeitung,Freitag 03. Juni 2016,Jenny Häusler,301,2080,1ab7d6d57c506ba689aad85636f52961dffba71d,,unique,keep,,no,,no,,,BREMEN AKTUELL; S. 30,no,
2016-06,Main Corpus,2016-06(50).ZIP,Bund lässt Flüchtlinge im Kreiswehrersatzamt registrieren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Bund lässt Flüchtlinge im Kreiswehrersatzamt registrieren.PDF,Bund lässt Flüchtlinge im Kreiswehrersatzamt registrieren,bund lässt flüchtlinge im kreiswehrersatzamt registrieren,Rheinische Post,rheinische post,Dienstag 21. Juni 2016,Inge Schnettler,284,2145,f6afbcb13ed870d9c6299f908ed3196752d88611,,unique,keep,,no,,no,,,LOKALES,no,
2016-06,Main Corpus,2016-06(50).ZIP,"Bundespolizei warnt vor illegaler Einwanderung Seit die Balkanroute dicht ist, kommen Flüchtlinge nu.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Bundespolizei warnt vor illegaler Einwanderung Seit die Balkanroute dicht ist, kommen Flüchtlinge nu.PDF","Bundespolizei warnt vor illegaler Einwanderung; Seit die Balkanroute dicht ist, kommen Flüchtlinge nun über",bundespolizei warnt vor illegaler einwanderung seit die balkanroute dicht ist kommen flüchtlinge nun über,Welt am Sonntag,welt am sonntag,12. Juni 2016,Michael Behrendt,422,3202,26278ee0fe817b8863ce1697897aa872d587a00e,,unique,keep,,no,,no,,,TITEL; Titel; S. 1; Ausg. 24,no,
2016-06,Main Corpus,2016-06(50).ZIP,"Darum fliehen Nordafrikaner aus der Heimat Folter in Gefängnissen, Korruption_ Trotzdem sollen Marok.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Darum fliehen Nordafrikaner aus der Heimat Folter in Gefängnissen, Korruption_ Trotzdem sollen Marok.PDF","Darum fliehen Nordafrikaner aus der Heimat; Folter in Gefängnissen, Korruption: Trotzdem sollen Marokko,",darum fliehen nordafrikaner aus der heimat folter in gefängnissen korruption trotzdem sollen marokko,Die Welt,die welt,Freitag 17. Juni 2016,Alfred Hackensberger,1102,8151,17c729c3e1099be5feaaf68ab6464e122d0d1f00,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 140,no,
2016-06,Main Corpus,2016-06(50).ZIP,"Das Bleiberecht erkämpft debatte Christian Jakob erklärt, wie die Flüchtlinge Wegbereiter der Willko.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Das Bleiberecht erkämpft debatte Christian Jakob erklärt, wie die Flüchtlinge Wegbereiter der Willko.PDF","Das Bleiberecht erkämpft debatte Christian Jakob erklärt, wie die Flüchtlinge Wegbereiter der",das bleiberecht erkämpft debatte christian jakob erklärt wie die flüchtlinge wegbereiter der,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 09. Juni 2016,,344,2396,ba41461d1514d7c4b3a616063a6ce0ab26e75602,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 44,no,
2016-06,Main Corpus,2016-06(50).ZIP,Das Zwei-Milliarden-Projekt Mehr als 100 000 Geflüchtete dürften längerfristig in Berlin bleiben. Wo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Das Zwei-Milliarden-Projekt Mehr als 100 000 Geflüchtete dürften längerfristig in Berlin bleiben. Wo.PDF,Das Zwei-Milliarden-Projekt; Mehr als 100 000 Geflüchtete dürften längerfristig in Berlin bleiben. Wohnraum für,das zweimilliardenprojekt mehr als 100 000 geflüchtete dürften längerfristig in berlin bleiben wohnraum für,Der Tagesspiegel,der tagesspiegel,Freitag 3. Juni 2016,Ralf Schönball,419,2874,e87c65199adad7075ba347bd9d3d107ef0b13985,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 22776,no,
2016-06,Main Corpus,2016-06(50).ZIP,Deutschland ist weltweit das Flüchtlingsland Nummer zwei Nur die Türkei hat mehr Schutzsuchende aufg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Deutschland ist weltweit das Flüchtlingsland Nummer zwei Nur die Türkei hat mehr Schutzsuchende aufg.PDF,Deutschland ist weltweit das Flüchtlingsland Nummer zwei Nur die Türkei hat mehr Schutzsuchende,deutschland ist weltweit das flüchtlingsland nummer zwei nur die türkei hat mehr schutzsuchende,Die Welt,die welt,Montag 20. Juni 2016,Klaus Geiger,495,3376,89a79712d1ab7285b8003ad36f4369b86bbfd9c6,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 142,no,
2016-06,Main Corpus,2016-06(50).ZIP,Die gespaltene Republik VORURTEILE Trotz aller Antiasylproteste_ Eine Studie sieht keinen wachsenden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Die gespaltene Republik VORURTEILE Trotz aller Antiasylproteste_ Eine Studie sieht keinen wachsenden.PDF,Die gespaltene Republik VORURTEILE Trotz aller Antiasylproteste: Eine Studie sieht keinen wachsenden,die gespaltene republik vorurteile trotz aller antiasylproteste eine studie sieht keinen wachsenden,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 16. Juni 2016,Konrad Litschko,707,5231,d8b1901b5ec495c9a246c80337299d233b465f37,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2016-06,Main Corpus,2016-06(50).ZIP,Die Lügen der Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Die Lügen der Flüchtlinge.PDF,Die Lügen der Flüchtlinge,die lügen der flüchtlinge,Die Welt,die welt,Freitag 24. Juni 2016,Andrea Seibel,366,2556,e8c6a255b3288894489c5585714cde03a5be1d09,,unique,drop,commentary_noncore,no,,no,,,TITEL; Kommentar; S. 1; Ausg. 146,yes,commentary_noncore
2016-06,Main Corpus,2016-06(50).ZIP,DRK-Vorsitzender fordert Abschiebung(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\DRK-Vorsitzender fordert Abschiebung(2).PDF,DRK-Vorsitzender fordert Abschiebung,drkvorsitzender fordert abschiebung,Rheinische Post,rheinische post,Donnerstag 9. Juni 2016,Arne Lieb,443,3130,606119e85ad2c0358c7c3e9d6e404773241c80d6,exact_001,duplicate_exact,keep,,yes,lexical_filename_tiebreak,no,,Representative kept for exact_001.,LOKALES,no,
2016-06,Main Corpus,2016-06(50).ZIP,DRK-Vorsitzender fordert Abschiebung(3).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\DRK-Vorsitzender fordert Abschiebung(3).PDF,DRK-Vorsitzender fordert Abschiebung,drkvorsitzender fordert abschiebung,Rheinische Post,rheinische post,Donnerstag 9. Juni 2016,Arne Lieb,443,3130,606119e85ad2c0358c7c3e9d6e404773241c80d6,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: DRK-Vorsitzender fordert Abschiebung(2).PDF (exact_001).,LOKALES,no,
2016-06,Main Corpus,2016-06(50).ZIP,DRK-Vorsitzender fordert Abschiebung(4).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\DRK-Vorsitzender fordert Abschiebung(4).PDF,DRK-Vorsitzender fordert Abschiebung,drkvorsitzender fordert abschiebung,Rheinische Post,rheinische post,Donnerstag 9. Juni 2016,Arne Lieb,444,3137,dd4f3c0c94f481d1ff9f3a076a8f4acdcdda45ce,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,LOKALES,no,
2016-06,Main Corpus,2016-06(50).ZIP,DRK-Vorsitzender fordert Abschiebung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\DRK-Vorsitzender fordert Abschiebung.PDF,DRK-Vorsitzender fordert Abschiebung,drkvorsitzender fordert abschiebung,Rheinische Post,rheinische post,Donnerstag 9. Juni 2016,Arne Lieb,442,3144,037af6d5c55c48e1bef74961b1613cb9a7aa53b7,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: DRK-Vorsitzender fordert Abschiebung(4).PDF (variant_001).,LOKALES,no,
2016-06,Main Corpus,2016-06(50).ZIP,"Ein Ort, um Geschichte zu schreiben.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Ein Ort, um Geschichte zu schreiben.PDF","Ein Ort, um Geschichte zu schreiben",ein ort um geschichte zu schreiben,Rheinische Post,rheinische post,Mittwoch 8. Juni 2016,Christine Longin,682,4774,d7656651d0ccbaff3874ebb703a18a7c56930eb9,,unique,keep,,no,,no,,,SPORT,no,
2016-06,Main Corpus,2016-06(50).ZIP,Endstation Lesbos UN - Generalsekretär Ban Ki Moon besucht Flüchtlingslager auf griechischer Insel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Endstation Lesbos UN - Generalsekretär Ban Ki Moon besucht Flüchtlingslager auf griechischer Insel.PDF,Endstation Lesbos UN - Generalsekretär Ban Ki Moon besucht Flüchtlingslager auf griechischer Insel,endstation lesbos un  generalsekretär ban ki moon besucht flüchtlingslager auf griechischer insel,Südwest Presse,südwest presse,Samstag 18. Juni 2016,,578,4044,d2183cc982f8b4ad61229980a8575ed7045983cd,,unique,keep,,no,,no,,,Politik,no,
2016-06,Main Corpus,2016-06(50).ZIP,Es bleibt ihr Zuhause auf Zeit TAZ-SERIE FLUCHTPUNKT BERLIN (7) Gerade hat die syrische Familie Mott.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Es bleibt ihr Zuhause auf Zeit TAZ-SERIE FLUCHTPUNKT BERLIN (7) Gerade hat die syrische Familie Mott.PDF,Es bleibt ihr Zuhause auf Zeit TAZ-SERIE FLUCHTPUNKT BERLIN (7) Gerade hat die syrische Familie,es bleibt ihr zuhause auf zeit tazserie fluchtpunkt berlin 7 gerade hat die syrische familie,"taz, die tageszeitung",taz die tageszeitung,Freitag 17. Juni 2016,Anna Klöpper,1539,10039,19dab943bbf31ac61c4fbf6a85c9ed2d8f81f6b5,,unique,keep,,no,,no,,,BERLINER THEMA; S. 27,no,
2016-06,Main Corpus,2016-06(50).ZIP,"Familiennachzug_ 500.000 statt 1,5 Millionen Syrer erwartet.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Familiennachzug_ 500.000 statt 1,5 Millionen Syrer erwartet.PDF","Familiennachzug: 500.000 statt 1,5 Millionen Syrer erwartet",familiennachzug 500000 statt 15 millionen syrer erwartet,Rheinische Post,rheinische post,Donnerstag 9. Juni 2016,Eva Quadbeck,375,2864,1ccd87a439bc521b3472464cd7e25da3ebacb5fd,,unique,keep,,no,,no,,,POLITIK,no,
2016-06,Main Corpus,2016-06(50).ZIP,"Flüchtlinge aus Syrien werden seltener kriminell Migranten aus Nordafrika, Georgien und Serbien sind.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Flüchtlinge aus Syrien werden seltener kriminell Migranten aus Nordafrika, Georgien und Serbien sind.PDF","Flüchtlinge aus Syrien werden seltener kriminell; Migranten aus Nordafrika, Georgien und Serbien sind laut",flüchtlinge aus syrien werden seltener kriminell migranten aus nordafrika georgien und serbien sind laut,Die Welt,die welt,Donnerstag 9. Juni 2016,Martin Lutz,418,3214,74da564122bd666e6f9e1e8fa22e7a51c8f714ef,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 133,no,
2016-06,Main Corpus,2016-06(50).ZIP,Flüchtlingshäuser_ Baubeginn Ende Juli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Flüchtlingshäuser_ Baubeginn Ende Juli.PDF,Flüchtlingshäuser: Baubeginn Ende Juli,flüchtlingshäuser baubeginn ende juli,Rheinische Post,rheinische post,Samstag 11. Juni 2016,,294,2097,d78405cbaf5b86631497a7cd5eacf75b565c9611,,unique,keep,,no,,no,,,LOKALES,no,
2016-06,Main Corpus,2016-06(50).ZIP,Großes Geschiebe Die _Dublin_-Regelung greift nicht. Viele Flüchtlinge bleiben in Deutschland hängen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Großes Geschiebe Die _Dublin_-Regelung greift nicht. Viele Flüchtlinge bleiben in Deutschland hängen.PDF,"Großes Geschiebe; Die ""Dublin""-Regelung greift nicht. Viele Flüchtlinge bleiben in Deutschland hängen - oder",grosses geschiebe die dublinregelung greift nicht viele flüchtlinge bleiben in deutschland hängen  oder,Welt am Sonntag,welt am sonntag,26. Juni 2016,Marcel Leubecher,605,4432,46b46fc2713459e35e06518b5becf7f00270076a,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 7; Ausg. 26,no,
2016-06,Main Corpus,2016-06(50).ZIP,Grüne kritisieren Asylpraxis Viele Syrer erhalten nur subsidiären Schutz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Grüne kritisieren Asylpraxis Viele Syrer erhalten nur subsidiären Schutz.PDF,Grüne kritisieren Asylpraxis Viele Syrer erhalten; nur subsidiären Schutz,grüne kritisieren asylpraxis viele syrer erhalten nur subsidiären schutz,Der Tagesspiegel,der tagesspiegel,Dienstag 14. Juni 2016,,325,2427,0804b59cf3680124ff52659680e78d7aad020e06,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22787,no,
2016-06,Main Corpus,2016-06(50).ZIP,"Hinterm Horizont Die Zahl der in Deutschland ankommenden Flüchtlinge sinkt. Aber egal, welche Statis.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Hinterm Horizont Die Zahl der in Deutschland ankommenden Flüchtlinge sinkt. Aber egal, welche Statis.PDF","Hinterm Horizont Die Zahl der in Deutschland ankommenden Flüchtlinge sinkt. Aber egal, welche Statistik",hinterm horizont die zahl der in deutschland ankommenden flüchtlinge sinkt aber egal welche statistik,Der Tagesspiegel,der tagesspiegel,Samstag 18. Juni 2016,Ulrike Scheffer,1389,9732,22d37bfb00fa172c2702f9a60d46c8a820ee9fb4,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 22791,no,
2016-06,Main Corpus,2016-06(50).ZIP,Hochschüler entwickelt eine hilfreiche App für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Hochschüler entwickelt eine hilfreiche App für Flüchtlinge.PDF,Hochschüler entwickelt eine hilfreiche App für Flüchtlinge,hochschüler entwickelt eine hilfreiche app für flüchtlinge,Rheinische Post,rheinische post,Donnerstag 30. Juni 2016,,386,2708,e8b38420caf6cb7fca83c7f8a79d6a1a174161d9,,unique,keep,,no,,no,,,LOKALES,no,
2016-06,Main Corpus,2016-06(50).ZIP,Integrationsprojekt mit Stühlen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Integrationsprojekt mit Stühlen.PDF,Integrationsprojekt mit Stühlen,integrationsprojekt mit stühlen,Frankfurter Rundschau,frankfurter rundschau,Samstag 4. Juni 2016,,383,2868,7a436f7a7b64127d3804290b34ff74ac37685e28,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R10",no,
2016-06,Main Corpus,2016-06(50).ZIP,Keine Waffen für Saudi -Arabien Friedensinstitute fordern Umdenken in der Politik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Keine Waffen für Saudi -Arabien Friedensinstitute fordern Umdenken in der Politik.PDF,Keine Waffen für Saudi-Arabien; Friedensinstitute fordern Umdenken in der Politik,keine waffen für saudiarabien friedensinstitute fordern umdenken in der politik,Der Tagesspiegel,der tagesspiegel,Mittwoch 8. Juni 2016,,352,2716,dd44c435406d95012d2297b6a785853930566996,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 22781,no,
2016-06,Main Corpus,2016-06(50).ZIP,Leider gar nicht übertrieben Kommentarvon Ines KappertAktion.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Leider gar nicht übertrieben Kommentarvon Ines KappertAktion.PDF,Leider gar nicht übertrieben Kommentarvon Ines KappertAktion,leider gar nicht übertrieben kommentarvon ines kappertaktion,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 23. Juni 2016,Ines Kappert,284,2064,0f30a2d0ebaeb232c96dcae43194b2fcf4477b10,,unique,drop,commentary_noncore,no,,no,,,BERLIN AKTUELL; S. 22,yes,commentary_noncore
2016-06,Main Corpus,2016-06(50).ZIP,Lernen durch Nachmachen Ehrenamtliche geben Flüchtlingen Schwimmkurse.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Lernen durch Nachmachen Ehrenamtliche geben Flüchtlingen Schwimmkurse.PDF,Lernen durch Nachmachen Ehrenamtliche geben Flüchtlingen Schwimmkurse,lernen durch nachmachen ehrenamtliche geben flüchtlingen schwimmkurse,Südwest Presse,südwest presse,Mittwoch 8. Juni 2016,,495,3703,382188bd042a20d9da477baa0a52e1fd33f3b09d,,unique,keep,,no,,no,,,Südwestumschau,no,
2016-06,Main Corpus,2016-06(50).ZIP,Linke will sich AfD-Wählern nicht anbiedern Streitgespräch der Berliner Spitzenkandidaten_ Klaus Led.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Linke will sich AfD-Wählern nicht anbiedern Streitgespräch der Berliner Spitzenkandidaten_ Klaus Led.PDF,Linke will sich AfD-Wählern nicht anbiedern Streitgespräch der Berliner Spitzenkandidaten: Klaus Lederer wirft,linke will sich afdwählern nicht anbiedern streitgespräch der berliner spitzenkandidaten klaus lederer wirft,Der Tagesspiegel,der tagesspiegel,Sonntag 12. Juni 2016,Robert Ide,445,3334,8b4dde19cd6e5c76d5e3eb4819ff381343e76e71,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22785,no,
2016-06,Main Corpus,2016-06(50).ZIP,Nur wenige Asylsuchende sind kriminell Die Zahl der von Flüchtlingen begangenen Straftaten ist stark.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Nur wenige Asylsuchende sind kriminell Die Zahl der von Flüchtlingen begangenen Straftaten ist stark.PDF,Nur wenige Asylsuchende sind kriminell Die Zahl der von Flüchtlingen begangenen Straftaten ist stark,nur wenige asylsuchende sind kriminell die zahl der von flüchtlingen begangenen straftaten ist stark,Berliner Zeitung,berliner zeitung,09. Juni 2016,Markus Decker,564,4218,54cc3b0187c1522dfcb814193e2a33f2568360cc,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 137,no,
2016-06,Main Corpus,2016-06(50).ZIP,"Offen für alles Offiziell sinken die Flüchtlingszahlen, erleichtert wendet sich die Politik anderen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-06\raw_unarchive\Offen für alles Offiziell sinken die Flüchtlingszahlen, erleichtert wendet sich die Politik anderen.PDF","Offen für alles Offiziell sinken die Flüchtlingszahlen, erleichtert wendet sich die Politik anderen Themen zu.",offen für alles offiziell sinken die flüchtlingszahlen erleichtert wendet sich die politik anderen themen zu,Welt am Sonntag,welt am sonntag,12. Juni 2016,Michael Behrendt,1116,8141,130266458a580581d007474f93e148d3ee45167a,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 2; Ausg. 24,no,
