batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2018-04,Main Corpus,2018-04(95).ZIP,Deutschland trägt Kippa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Deutschland trägt Kippa.PDF,Deutschland trägt Kippa,deutschland trägt kippa,Rheinische Post,rheinische post,Dienstag 24. April 2018,Kristina Dunz,593,4454,0712d234c1408f842db97285b5d8b4e4de52d6a3,,unique,keep,,no,,no,,,POLITIK,no,
2018-04,Main Corpus,2018-04(95).ZIP,Die EU nimmt 50.000 Geflüchtete auf Im Rahmen eines Resettlement-Programmes sollen die Menschen ausg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Die EU nimmt 50.000 Geflüchtete auf Im Rahmen eines Resettlement-Programmes sollen die Menschen ausg.PDF,Die EU nimmt 50.000 Geflüchtete auf; Im Rahmen eines Resettlement-Programmes sollen die Menschen,die eu nimmt 50000 geflüchtete auf im rahmen eines resettlementprogrammes sollen die menschen,"taz, die tageszeitung",taz die tageszeitung,Freitag 20. April 2018,Christian Jakob,426,3032,794f76f70dfe7c2d2973b847823d51a990b909df,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2018-04,Main Corpus,2018-04(95).ZIP,Die Geschichte eines Mauerflüchtlings.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Die Geschichte eines Mauerflüchtlings.PDF,Die Geschichte eines Mauerflüchtlings,die geschichte eines mauerflüchtlings,Rheinische Post,rheinische post,Mittwoch 11. April 2018,Dominik Lauter,700,4639,3841359b9ed8bd68a288866a5b1e2372d7c7ecc7,,unique,keep,,no,,no,,,LOKALES,no,
2018-04,Main Corpus,2018-04(95).ZIP,Die legale Rettung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Die legale Rettung.PDF,Die legale Rettung,die legale rettung,Rheinische Post,rheinische post,Freitag 20. April 2018,Eva quadbeck,644,4599,df190b2d93d951f57a5da415de3000182a65b550,,unique,keep,,no,,no,,,POLITIK,no,
2018-04,Main Corpus,2018-04(95).ZIP,Die Sache mit der Diversität.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Die Sache mit der Diversität.PDF,Die Sache mit der Diversität,die sache mit der diversität,Die Welt,die welt,Montag 16. April 2018,Ansgar Graw,295,2273,8a9969e3ef11bdaedca8108747bab044a85f827d,,unique,drop,commentary_noncore,no,,no,,,POLITIK; Kommentar; S. 6; Ausg. 88,yes,commentary_noncore
2018-04,Main Corpus,2018-04(95).ZIP,Diese Kehrtwende kann für _König Bibi_ fatal enden Das Ende der Ära Netanjahu_ Wegen seines Zickzack.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Diese Kehrtwende kann für _König Bibi_ fatal enden Das Ende der Ära Netanjahu_ Wegen seines Zickzack.PDF,"Diese Kehrtwende kann für ""König Bibi"" fatal enden; Das Ende der Ära Netanjahu? Wegen seines",diese kehrtwende kann für könig bibi fatal enden das ende der ära netanjahu wegen seines,Die Welt,die welt,Mittwoch 4. April 2018,Gil Yaron,870,6370,06774d91c8c0ff96627ba63136abe278a61ffce3,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 78,no,
2018-04,Main Corpus,2018-04(95).ZIP,Ein ehrgeiziges Ausbildungsprojekt mit Zukunft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Ein ehrgeiziges Ausbildungsprojekt mit Zukunft.PDF,Ein ehrgeiziges Ausbildungsprojekt mit Zukunft,ein ehrgeiziges ausbildungsprojekt mit zukunft,Rheinische Post,rheinische post,Dienstag 3. April 2018,,425,3061,01a50f9253784c1ec7dba17a56970b89b30f096e,,unique,keep,,no,,no,,,LOKALES,no,
2018-04,Main Corpus,2018-04(95).ZIP,"Ein Krimi, der alle in die Irre führt.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Ein Krimi, der alle in die Irre führt.PDF","Ein Krimi, der alle in die Irre führt",ein krimi der alle in die irre führt,Rheinische Post,rheinische post,Montag 23. April 2018,,186,1301,a258f42f5e79569260650839905c751fd6a1abf6,,unique,keep,,no,,no,,,FERNSEHEN UND RADIO,no,
2018-04,Main Corpus,2018-04(95).ZIP,Ein Zwischenruf zur ... ...Flüchtlingspolitik Barbara John hält das Resettlement-Verfahren für das g.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Ein Zwischenruf zur ... ...Flüchtlingspolitik Barbara John hält das Resettlement-Verfahren für das g.PDF,Resettlement-Verfahren für das gerechtere Schutzsystem für Migranten,resettlementverfahren für das gerechtere schutzsystem für migranten,Der Tagesspiegel,der tagesspiegel,Sonntag 22. April 2018,,267,2051,57ba97e8b7a5d457001c2553bdeb0ed7b0a65dae,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 23448,yes,commentary_noncore
2018-04,Main Corpus,2018-04(95).ZIP,Erste _Ankerzentren_ ohne neues Gesetz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Erste _Ankerzentren_ ohne neues Gesetz.PDF,"Erste ""Ankerzentren"" ohne neues Gesetz",erste ankerzentren ohne neues gesetz,Frankfurter Rundschau,frankfurter rundschau,Samstag 7. April 2018,,727,5307,29a543bd60324b89e87b77c8033069bf0c43cd07,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2018-04,Main Corpus,2018-04(95).ZIP,EU siedelt 50 000 Flüchtlinge um Brüssel sagt dem Menschenhandel in Afrika den Kampf an. Auch Deutsc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\EU siedelt 50 000 Flüchtlinge um Brüssel sagt dem Menschenhandel in Afrika den Kampf an. Auch Deutsc.PDF,EU siedelt 50 000 Flüchtlinge um Brüssel sagt dem Menschenhandel in Afrika den Kampf an. Auch,eu siedelt 50 000 flüchtlinge um brüssel sagt dem menschenhandel in afrika den kampf an auch,Südwest Presse,südwest presse,Freitag 20. April 2018,,393,2681,03a5853108c46ac0d03b7afe42f078c2ea1e0cc8,,unique,keep,,no,,no,,,Politik,no,
2018-04,Main Corpus,2018-04(95).ZIP,"Ewiger Ausnahmezustand In einigen niedersächsischen Kommunen müssen Geflüchtete in Containern leben,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Ewiger Ausnahmezustand In einigen niedersächsischen Kommunen müssen Geflüchtete in Containern leben,.PDF","Ewiger Ausnahmezustand In einigen niedersächsischen Kommunen müssen Geflüchtete in Containern leben,",ewiger ausnahmezustand in einigen niedersächsischen kommunen müssen geflüchtete in containern leben,"taz, die tageszeitung",taz die tageszeitung,Dienstag 03. April 2018,Andrea Scharpen,1121,8030,9cbe24ba751205bf8ac9fae3f386797bf668869e,,unique,keep,,no,,no,,,NORD AKTUELL; S. 26,no,
2018-04,Main Corpus,2018-04(95).ZIP,Flucht innerhalb Europas Doppelt so viele in anderen EU-Staaten bereits anerkannte Flüchtlinge reise.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Flucht innerhalb Europas Doppelt so viele in anderen EU-Staaten bereits anerkannte Flüchtlinge reise.PDF,Flucht innerhalb Europas Doppelt so viele in anderen EU-Staaten bereits anerkannte Flüchtlinge reisen nach,flucht innerhalb europas doppelt so viele in anderen eustaaten bereits anerkannte flüchtlinge reisen nach,Welt am Sonntag,welt am sonntag,8. April 2018,Marcel Leubecher,258,1962,a36d0ff86ab7912bc2b78b71064bf6dcdad091f2,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 6; Ausg. 14,no,
2018-04,Main Corpus,2018-04(95).ZIP,Fluchtursachen Nur der Mix macht es Von Hans Monath.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Fluchtursachen Nur der Mix macht es Von Hans Monath.PDF,Fluchtursachen Nur der Mix macht es Von Hans Monath,fluchtursachen nur der mix macht es von hans monath,Der Tagesspiegel,der tagesspiegel,Donnerstag 26. April 2018,,460,3332,d8d98a9823c00e67cc9133c4e36df14c733ec445,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 23452,no,
2018-04,Main Corpus,2018-04(95).ZIP,Flüchtlingspässe aus Deutschland werden verkauft Syrer geben Papiere an Landsleute weiter.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Flüchtlingspässe aus Deutschland werden verkauft Syrer geben Papiere an Landsleute weiter.PDF,Flüchtlingspässe aus Deutschland werden verkauft Syrer geben Papiere an Landsleute weiter,flüchtlingspässe aus deutschland werden verkauft syrer geben papiere an landsleute weiter,Die Welt,die welt,Mittwoch 18. April 2018,Manuel Bewarder,552,4072,4ca4908ab71936d0ce3b0dbbf91f7e3a37c386a7,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 90,no,
2018-04,Main Corpus,2018-04(95).ZIP,Haft vor der Abschiebung Bundesländer schaffen mehr als 500 neue Plätze in Einrichtungen für abgeleh.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Haft vor der Abschiebung Bundesländer schaffen mehr als 500 neue Plätze in Einrichtungen für abgeleh.PDF,Haft vor der Abschiebung Bundesländer schaffen mehr als 500 neue Plätze in Einrichtungen für abgelehnte,haft vor der abschiebung bundesländer schaffen mehr als 500 neue plätze in einrichtungen für abgelehnte,Berliner Zeitung,berliner zeitung,03. April 2018,HENDRIK GEISLER,528,3895,8364fbb9c956a0105229e8bce9d5a3d73989afea,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 77,no,
2018-04,Main Corpus,2018-04(95).ZIP,Haftbefehl gegen Flüchtling aufgehoben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Haftbefehl gegen Flüchtling aufgehoben.PDF,Haftbefehl gegen Flüchtling aufgehoben,haftbefehl gegen flüchtling aufgehoben,Berliner Zeitung,berliner zeitung,26. April 2018,,354,2576,385543f7cc6bf134199cd278eabc6b378d8733f4,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 97,no,
2018-04,Main Corpus,2018-04(95).ZIP,Hier sollen neue Flüchtlinge einziehen Unterbringung Fast 70 weitere Personen erwartet   Wohnungen a.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Hier sollen neue Flüchtlinge einziehen Unterbringung Fast 70 weitere Personen erwartet   Wohnungen a.PDF,Hier sollen neue Flüchtlinge einziehen Unterbringung Fast 70 weitere Personen erwartet Wohnungen an der,hier sollen neue flüchtlinge einziehen unterbringung fast 70 weitere personen erwartet wohnungen an der,Nordwest-Zeitung,nordwestzeitung,27. April 2018,,410,3132,71d0e0c70135a0a6748de44b0fa5532ce26cdaa8,,unique,keep,,no,,no,,,RASTEDE; S. 39,no,
2018-04,Main Corpus,2018-04(95).ZIP,"Härte gegen Menschen, die Schutz suchen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-04\raw_unarchive\Härte gegen Menschen, die Schutz suchen.PDF","Härte gegen Menschen, die Schutz suchen",härte gegen menschen die schutz suchen,Frankfurter Rundschau,frankfurter rundschau,Samstag 21. April 2018,,227,1759,fb9a9eba29d037d796e65b3a767aa08e202cf760,,unique,keep,,no,,no,,,LESERFORUM; S. 22,no,
