batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2014-04,Main Corpus,2014-04(50).ZIP,CHRONIK Seit September 2012 ist der Platz besetzt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\CHRONIK Seit September 2012 ist der Platz besetzt.PDF,CHRONIK; Seit September 2012 ist der Platz besetzt,chronik seit september 2012 ist der platz besetzt,Der Tagesspiegel,der tagesspiegel,Mittwoch 9. April 2014,,311,2223,1cf258cba9693bc90d15b1b46b5f9f697ce4707b,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 22012,no,
2014-04,Main Corpus,2014-04(50).ZIP,Das konspirative Projekt Xenos FACHKRÄFTE Behörden filtern und picken nach qualifizierten Fachkräfte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Das konspirative Projekt Xenos FACHKRÄFTE Behörden filtern und picken nach qualifizierten Fachkräfte.PDF,Das konspirative Projekt Xenos FACHKRÄFTE Behörden filtern und picken nach qualifizierten Fachkräften,das konspirative projekt xenos fachkräfte behörden filtern und picken nach qualifizierten fachkräften,"taz, die tageszeitung",taz die tageszeitung,Montag 28. April 2014,KAI VON APPEN,571,4187,c55159fecb28b05747f5fa07e40d0b4e0d852aa1,,unique,keep,,no,,no,,,NORD AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Der Oranienplatz ist Geschichte ASYL Am Tag eins nach dem Abbau des Flüchtlingscamps in Kreuzberg is.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Der Oranienplatz ist Geschichte ASYL Am Tag eins nach dem Abbau des Flüchtlingscamps in Kreuzberg is.PDF,Der Oranienplatz ist Geschichte; ASYL Am Tag eins nach dem Abbau des Flüchtlingscamps in Kreuzberg ist,der oranienplatz ist geschichte asyl am tag eins nach dem abbau des flüchtlingscamps in kreuzberg ist,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 10. April 2014,SUSANNE MEMARNIA / MARINA MAI / STEFAN ALBERTI,584,4073,73213d97ac130a0fa52a89344e797778346cf1e5,,unique,keep,,no,,no,,,BERLINER THEMA; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Der Zaun wird fallen O-PLATZ Bürgermeisterin Herrmann will bei 1.-Mai-Demo keine Absperrung um die n.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Der Zaun wird fallen O-PLATZ Bürgermeisterin Herrmann will bei 1.-Mai-Demo keine Absperrung um die n.PDF,Der Zaun wird fallen O-PLATZ Bürgermeisterin Herrmann will bei 1.-Mai-Demo keine Absperrung um die neu,der zaun wird fallen oplatz bürgermeisterin herrmann will bei 1maidemo keine absperrung um die neu,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 24. April 2014,STEFAN ALBERTI,437,3068,de8118693664af531dec8f47f93c62aab9c96ebf,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Deutschland Kompakt CDU-Parteitag_ Merkel gegen „immer mehr staatliche Programme_ ++ Migration_ Zahl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Deutschland Kompakt CDU-Parteitag_ Merkel gegen „immer mehr staatliche Programme_ ++ Migration_ Zahl.PDF,"Deutschland Kompakt; CDU-Parteitag: Merkel gegen „immer mehr staatliche Programme"" ++ Migration: Zahl",deutschland kompakt cduparteitag merkel gegen immer mehr staatliche programme  migration zahl,Die Welt,die welt,Montag 7. April 2014,,559,4170,96b5eb2b5885b2c2cbfb03470aea53b708f5e9d4,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 4; Ausg. 82,no,
2014-04,Main Corpus,2014-04(50).ZIP,"Die beiden Enden des Protests FLÜCHTLINGE Die einen sind glücklich, nicht mehr auf dem Oranienplatz.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Die beiden Enden des Protests FLÜCHTLINGE Die einen sind glücklich, nicht mehr auf dem Oranienplatz.PDF","Die beiden Enden des Protests FLÜCHTLINGE Die einen sind glücklich, nicht mehr auf dem Oranienplatz",die beiden enden des protests flüchtlinge die einen sind glücklich nicht mehr auf dem oranienplatz,"taz, die tageszeitung",taz die tageszeitung,Freitag 11. April 2014,PLUTONIA PLARRE / MARINA MAI,1056,7052,4767917b675c826a573d9eb9472128759f834c0e,,unique,keep,,no,,no,,,BERLINER THEMA; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Die Etappen des Protests CHRONOLOGIE Seit Oktober 2012 war der Oranienplatz von Flüchtlingen besetzt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Die Etappen des Protests CHRONOLOGIE Seit Oktober 2012 war der Oranienplatz von Flüchtlingen besetzt.PDF,Die Etappen des Protests CHRONOLOGIE Seit Oktober 2012 war der Oranienplatz von Flüchtlingen besetzt,die etappen des protests chronologie seit oktober 2012 war der oranienplatz von flüchtlingen besetzt,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 09. April 2014,,213,1606,a017d242882c16c1f9180aa4c4de20c967bd4292,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,"Die Gefahrengebieter Esso-Häuser, Flora, Flüchtlinge - für den Senat sind das keine Probleme. Ein Wi.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Die Gefahrengebieter Esso-Häuser, Flora, Flüchtlinge - für den Senat sind das keine Probleme. Ein Wi.PDF","Die Gefahrengebieter Esso-Häuser, Flora, Flüchtlinge - für den Senat sind das keine Probleme. Ein",die gefahrengebieter essohäuser flora flüchtlinge  für den senat sind das keine probleme ein,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,24. April 2014,Christoph Twickel,806,5476,cdf418e0f8c5ceac832dc79034e802899144b11c,,unique,keep,,no,,no,,,"HAMBURG, HAMBURG VOR DEM 1. MAI: WAS KOMMT AUF UNS ZU?;Die Gefahrengebieter; S. 10;",no,
2014-04,Main Corpus,2014-04(50).ZIP,Die Schule brennt FLÜCHTLINGE Erneut kommt es zu Gewalt in der besetzten Kreuzberger Schule. Hilfen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Die Schule brennt FLÜCHTLINGE Erneut kommt es zu Gewalt in der besetzten Kreuzberger Schule. Hilfen.PDF,Die Schule brennt FLÜCHTLINGE Erneut kommt es zu Gewalt in der besetzten Kreuzberger Schule. Hilfen,die schule brennt flüchtlinge erneut kommt es zu gewalt in der besetzten kreuzberger schule hilfen,"taz, die tageszeitung",taz die tageszeitung,Montag 28. April 2014,ALKE WIERTH,529,3796,6bdb79d8947a7e2bf81ffbe8aa73f2aca86f1d63,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,"Die Wahrheiten auf dem Platz Die Flüchtlinge vom Oranienplatz wissen nicht, wem sie trauen können. V.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Die Wahrheiten auf dem Platz Die Flüchtlinge vom Oranienplatz wissen nicht, wem sie trauen können. V.PDF","Die Wahrheiten auf dem Platz; Die Flüchtlinge vom Oranienplatz wissen nicht, wem sie trauen können. Viele",die wahrheiten auf dem platz die flüchtlinge vom oranienplatz wissen nicht wem sie trauen können viele,Der Tagesspiegel,der tagesspiegel,Freitag 4. April 2014,,998,7018,00c402d364c563b3a922b2f0ab699dbea5cc9b07,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 22007,no,
2014-04,Main Corpus,2014-04(50).ZIP,"Ein Erfolg für Kolat, trotz Pannen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Ein Erfolg für Kolat, trotz Pannen.PDF","Ein Erfolg für Kolat, trotz Pannen",ein erfolg für kolat trotz pannen,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 09. April 2014,Stefan Alberti,259,1684,0f8a21bc73e312d81e14f8e108e4a44beefc7d69,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Ein Präsident für alle Wie Joachim Gauck die Türken für sich entdeckte. Ein Reisebericht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Ein Präsident für alle Wie Joachim Gauck die Türken für sich entdeckte. Ein Reisebericht.PDF,Ein Präsident für alle Wie Joachim Gauck die Türken für sich entdeckte. Ein Reisebericht,ein präsident für alle wie joachim gauck die türken für sich entdeckte ein reisebericht,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,30. April 2014,Özlem Topcu,1050,6939,f5b444f349250662429e184abb9d95ee8ff5607a,,unique,keep,,no,,no,,,POLITIK;Ein Präsident für alle; S. 2; Ausg. 19,no,
2014-04,Main Corpus,2014-04(50).ZIP,Europas Grenze der Angst FLÜCHTLINGE Amnesty International fordert wegen der _unhaltbaren Zustände_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Europas Grenze der Angst FLÜCHTLINGE Amnesty International fordert wegen der _unhaltbaren Zustände_.PDF,"Europas Grenze der Angst FLÜCHTLINGE Amnesty International fordert wegen der ""unhaltbaren Zustände"" im",europas grenze der angst flüchtlinge amnesty international fordert wegen der unhaltbaren zustände im,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 30. April 2014,CHRISTIAN JAKOB,511,3757,514b1fe1ac94aaefcfaf1ae7a7df113050f8c4c6,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2014-04,Main Corpus,2014-04(50).ZIP,Flüchtling erstochen GEWALT Ein Mann wird in der besetzten Schule in Kreuzberg von einem anderen Bew.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Flüchtling erstochen GEWALT Ein Mann wird in der besetzten Schule in Kreuzberg von einem anderen Bew.PDF,Flüchtling erstochen GEWALT Ein Mann wird in der besetzten Schule in Kreuzberg von einem anderen,flüchtling erstochen gewalt ein mann wird in der besetzten schule in kreuzberg von einem anderen,"taz, die tageszeitung",taz die tageszeitung,Samstag 26. April 2014,SUSANNE MEMARNIA,500,3560,69985e5f69ee4a2d12cae88fe7313f38ae10a4aa,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 52,no,
2014-04,Main Corpus,2014-04(50).ZIP,Flüchtlinge als Faustpfand In Kreuzberg wird Neokolonialismus im Namen der Moral betrieben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Flüchtlinge als Faustpfand In Kreuzberg wird Neokolonialismus im Namen der Moral betrieben.PDF,Flüchtlinge als Faustpfand In Kreuzberg wird Neokolonialismus im Namen der Moral betrieben,flüchtlinge als faustpfand in kreuzberg wird neokolonialismus im namen der moral betrieben,Der Tagesspiegel,der tagesspiegel,Sonntag 27. April 2014,Gerd Nowakowski,692,4953,ebc8ac90206c458c8ab6d26c5502ea2e078f47bf,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 22028,yes,commentary_noncore
2014-04,Main Corpus,2014-04(50).ZIP,Flüchtlinge sollen Schule bald verlassen Verhandlungen über Haus sind in der Schlussphase.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Flüchtlinge sollen Schule bald verlassen Verhandlungen über Haus sind in der Schlussphase.PDF,Flüchtlinge sollen Schule bald verlassen Verhandlungen über Haus sind in der Schlussphase,flüchtlinge sollen schule bald verlassen verhandlungen über haus sind in der schlussphase,Der Tagesspiegel,der tagesspiegel,Dienstag 29. April 2014,,256,1883,2dfc37247cf3be3eab68ea5108f6fa7b67987dae,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 22030,no,
2014-04,Main Corpus,2014-04(50).ZIP,Flüchtlinge verlassen den Oranienplatz Besetzer räumen ihr Camp freiwillig _ Autonome stören Abzug -.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Flüchtlinge verlassen den Oranienplatz Besetzer räumen ihr Camp freiwillig _ Autonome stören Abzug -.PDF,Flüchtlinge verlassen den Oranienplatz Besetzer räumen ihr Camp freiwillig / Autonome stören Abzug - Polizei,flüchtlinge verlassen den oranienplatz besetzer räumen ihr camp freiwillig  autonome stören abzug  polizei,Der Tagesspiegel,der tagesspiegel,Mittwoch 9. April 2014,J. Hasselmann und S. Kneist,411,2927,801dd620caec3f4861cce1b211291e4775a74b7d,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22012,no,
2014-04,Main Corpus,2014-04(50).ZIP,Flüchtlingsfamilie darf bis Juni bleiben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Flüchtlingsfamilie darf bis Juni bleiben.PDF,Flüchtlingsfamilie darf bis Juni bleiben,flüchtlingsfamilie darf bis juni bleiben,Rheinische Post,rheinische post,26. April 2014 Samstag,Von Christoph Schmidt,531,3818,f6effc4fc40a1af62c25d7852aa57a20860bfa7a,,unique,keep,,no,,no,,,,no,
2014-04,Main Corpus,2014-04(50).ZIP,Frisch verlegt Auf dem Oranienplatz sind noch Flüchtlinge im Hungerstreik. Deshalb wird nun sogar fü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Frisch verlegt Auf dem Oranienplatz sind noch Flüchtlinge im Hungerstreik. Deshalb wird nun sogar fü.PDF,Frisch verlegt; Auf dem Oranienplatz sind noch Flüchtlinge im Hungerstreik. Deshalb wird nun sogar fürs,frisch verlegt auf dem oranienplatz sind noch flüchtlinge im hungerstreik deshalb wird nun sogar fürs,Der Tagesspiegel,der tagesspiegel,Mittwoch 30. April 2014,Jörn Hasselmann,459,3132,f2110b7d93b7847cda8b6b80531cfc9e8e0ee53f,,unique,keep,,no,,no,,,BERLIN; S. 8; Ausg. 22031,no,
2014-04,Main Corpus,2014-04(50).ZIP,Gute Zusammenarbeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Gute Zusammenarbeit.PDF,Gute Zusammenarbeit,gute zusammenarbeit,Frankfurter Rundschau,frankfurter rundschau,Freitag 11. April 2014,,405,2837,71d73e810a2ebbcad64d4e196e53d00ebf253398,,unique,keep,,no,,no,,,"BAD HOMBURG, HTK; S. R7",no,
2014-04,Main Corpus,2014-04(50).ZIP,"Hungerstreik soll weichen MYFEST Polizei setzt Flüchtlingen Frist bis Mittwochmittag, um Oranienplat.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Hungerstreik soll weichen MYFEST Polizei setzt Flüchtlingen Frist bis Mittwochmittag, um Oranienplat.PDF","Hungerstreik soll weichen; MYFEST Polizei setzt Flüchtlingen Frist bis Mittwochmittag, um Oranienplatz zu",hungerstreik soll weichen myfest polizei setzt flüchtlingen frist bis mittwochmittag um oranienplatz zu,"taz, die tageszeitung",taz die tageszeitung,Dienstag 29. April 2014,CHRISTIAN JAKOB,234,1650,24b52ae4daa065cae0d115717b9b88c5ca88a24f,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Kein Geld mehr für Integration MIGRATION Ab sofort werden bundesweit keine Sprachkurse für MigrantIn.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Kein Geld mehr für Integration MIGRATION Ab sofort werden bundesweit keine Sprachkurse für MigrantIn.PDF,Kein Geld mehr für Integration MIGRATION Ab sofort werden bundesweit keine Sprachkurse für MigrantInnen,kein geld mehr für integration migration ab sofort werden bundesweit keine sprachkurse für migrantinnen,"taz, die tageszeitung",taz die tageszeitung,Dienstag 08. April 2014,JEAN-PHILIPP BAECK / ANNA VIDAL,657,4779,3531c68b05224223fab95448f021d8494747c3cd,,unique,keep,,no,,no,,,NORD AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Kein Umzug ohne Registrierung Räumung der besetzten Schule noch ungewiss.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Kein Umzug ohne Registrierung Räumung der besetzten Schule noch ungewiss.PDF,Kein Umzug ohne Registrierung; Räumung der besetzten Schule noch ungewiss,kein umzug ohne registrierung räumung der besetzten schule noch ungewiss,Berliner Zeitung,berliner zeitung,30. April 2014,Andrea Beyerlein,535,3901,7e1a88f928f6a52fcabe4b3a290297c48e676e49,,unique,keep,,no,,no,,,LOK; S. 22,no,
2014-04,Main Corpus,2014-04(50).ZIP,"Kolat auf Pippi-Langstrumpf-Kurs ORANIENPLATZ II Die Senatorin redet die Räumung schön, die weit wen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Kolat auf Pippi-Langstrumpf-Kurs ORANIENPLATZ II Die Senatorin redet die Räumung schön, die weit wen.PDF","Kolat auf Pippi-Langstrumpf-Kurs ORANIENPLATZ II Die Senatorin redet die Räumung schön, die weit weniger",kolat auf pippilangstrumpfkurs oranienplatz ii die senatorin redet die räumung schön die weit weniger,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 09. April 2014,STEFAN ALBERTI,396,2674,5f27b8341d26730168cb37a68bfce7a52572db18,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Leben in der Warteschleife.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Leben in der Warteschleife.PDF,Leben in der Warteschleife,leben in der warteschleife,Frankfurter Rundschau,frankfurter rundschau,Samstag 5. April 2014,,764,5557,03b83f8ecabd17cf49d153012c4a1be0328c5e32,,unique,keep,,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2014-04,Main Corpus,2014-04(50).ZIP,Mehr Flüchtlinge in Deutschland Rasche Reform des Bleiberechts gefordert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Mehr Flüchtlinge in Deutschland Rasche Reform des Bleiberechts gefordert.PDF,Mehr Flüchtlinge in Deutschland Rasche Reform des Bleiberechts gefordert,mehr flüchtlinge in deutschland rasche reform des bleiberechts gefordert,Berliner Zeitung,berliner zeitung,07. April 2014,Mira Gajevic,493,3359,c590e126545dc595b113e846a10550bd35e18231,,unique,keep,,no,,no,,,POL; S. 5,no,
2014-04,Main Corpus,2014-04(50).ZIP,Messerstiche in der Dusche In der von Flüchtlingen besetzten Gerhart-Hauptmann-Schule in Kreuzberg s.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Messerstiche in der Dusche In der von Flüchtlingen besetzten Gerhart-Hauptmann-Schule in Kreuzberg s.PDF,Messerstiche in der Dusche; In der von Flüchtlingen besetzten Gerhart-Hauptmann-Schule in Kreuzberg stirbt,messerstiche in der dusche in der von flüchtlingen besetzten gerharthauptmannschule in kreuzberg stirbt,Der Tagesspiegel,der tagesspiegel,Samstag 26. April 2014,,760,5392,460cd00af0b0fbab817cce5fbbe8ce3f2cf4d3f4,,unique,keep,,no,,no,,,BERLIN; S. 15; Ausg. 22027,no,
2014-04,Main Corpus,2014-04(50).ZIP,O-Platz etwas weniger besetzt ASYL Ein Teil der Flüchtlinge hat das umstrittene Camp geräumt. Am Nac.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\O-Platz etwas weniger besetzt ASYL Ein Teil der Flüchtlinge hat das umstrittene Camp geräumt. Am Nac.PDF,O-Platz etwas weniger besetzt ASYL Ein Teil der Flüchtlinge hat das umstrittene Camp geräumt. Am,oplatz etwas weniger besetzt asyl ein teil der flüchtlinge hat das umstrittene camp geräumt am,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 09. April 2014,Marina Mai,664,4527,9d702b40fbeb6d77b8ae440b662e1d37fe4213f9,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-04,Main Corpus,2014-04(50).ZIP,Pflicht zur Aufnahme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-04\raw_unarchive\Pflicht zur Aufnahme.PDF,Pflicht zur Aufnahme,pflicht zur aufnahme,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 3. April 2014,,416,3139,5fbdeaa70a3df0252b335338bfe7f49338379102,,unique,keep,,no,,no,,,"BAD VILBEL, WETTERAU, MKK; S. R10",no,
