batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2014-11,Main Corpus,2014-11(95).ZIP,Asyl_ CDU ruft Abgeordnete in Bund und Land zu Hilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Asyl_ CDU ruft Abgeordnete in Bund und Land zu Hilfe.PDF,Asyl: CDU ruft Abgeordnete in Bund und Land zu Hilfe,asyl cdu ruft abgeordnete in bund und land zu hilfe,Rheinische Post,rheinische post,24. November 2014 Montag,,222,1566,b2f99c5a9dcdbd4804e4893021fcbea7a989f2eb,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,,no,
2014-11,Main Corpus,2014-11(95).ZIP,Asyl_ CDU ruft Abgeordnete zu Hilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Asyl_ CDU ruft Abgeordnete zu Hilfe.PDF,Asyl: CDU ruft Abgeordnete zu Hilfe,asyl cdu ruft abgeordnete zu hilfe,Rheinische Post,rheinische post,24. November 2014 Montag,,219,1553,b3680eaef8b0e4a95953bfb917c46dcaa3fb8269,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Asyl_ CDU ruft Abgeordnete in Bund und Land zu Hilfe.PDF (variant_001).,,no,
2014-11,Main Corpus,2014-11(95).ZIP,Asylheim_ Polizei sieht kaum Gefahren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Asylheim_ Polizei sieht kaum Gefahren.PDF,Asylheim: Polizei sieht kaum Gefahren,asylheim polizei sieht kaum gefahren,Rheinische Post,rheinische post,19. November 2014 Mittwoch,Von Marc Schütz,610,4472,b572fd0366eca36d064f5ecf8f38d88b418f8895,,unique,keep,,no,,no,,,,no,
2014-11,Main Corpus,2014-11(95).ZIP,Aufmarsch der Wenigen BLOCKADE Bei einer Demo gegen die Unterbringung weiterer Flüchtlinge in Farmse.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Aufmarsch der Wenigen BLOCKADE Bei einer Demo gegen die Unterbringung weiterer Flüchtlinge in Farmse.PDF,Aufmarsch der Wenigen; BLOCKADE Bei einer Demo gegen die Unterbringung weiterer Flüchtlinge in,aufmarsch der wenigen blockade bei einer demo gegen die unterbringung weiterer flüchtlinge in,"taz, die tageszeitung",taz die tageszeitung,Samstag 08. November 2014,AS,238,1666,6eda8269cbb5dab25f0286716e1ee0200500e69d,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 48,no,
2014-11,Main Corpus,2014-11(95).ZIP,Aufnahmestopp in Flüchtlingsheimen wegen Masern Etliche Bewohner auch an Windpocken erkrankt. In Mar.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Aufnahmestopp in Flüchtlingsheimen wegen Masern Etliche Bewohner auch an Windpocken erkrankt. In Mar.PDF,Aufnahmestopp in Flüchtlingsheimen wegen Masern Etliche Bewohner auch an Windpocken erkrankt. In,aufnahmestopp in flüchtlingsheimen wegen masern etliche bewohner auch an windpocken erkrankt in,Der Tagesspiegel,der tagesspiegel,Donnerstag 27. November 2014,Martin Pfaffenzeller,490,3836,a40eea3a174396fec306eb2321f4694321c0108e,,unique,keep,,no,,no,,,BERLIN; S. 10; Ausg. 22238,no,
2014-11,Main Corpus,2014-11(95).ZIP,Ausbau des Flüchtlingshauses Opladen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Ausbau des Flüchtlingshauses Opladen.PDF,Ausbau des Flüchtlingshauses Opladen,ausbau des flüchtlingshauses opladen,Rheinische Post,rheinische post,1. November 2014 Samstag,,237,1672,f22c4c9e07699d89cd1910ff08dba8a193e3d39f,,unique,keep,,no,,no,,,,no,
2014-11,Main Corpus,2014-11(95).ZIP,Bayerische Schlagzeilen KOMMENTAR VON ANDREAS RÜTTENAUER ZU DEN PROTESTEN DER MÜNCHENER FLÜCHTLINGE.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Bayerische Schlagzeilen KOMMENTAR VON ANDREAS RÜTTENAUER ZU DEN PROTESTEN DER MÜNCHENER FLÜCHTLINGE.PDF,Bayerische Schlagzeilen KOMMENTAR VON ANDREAS RÜTTENAUER ZU DEN PROTESTEN DER,bayerische schlagzeilen kommentar von andreas rüttenauer zu den protesten der,"taz, die tageszeitung",taz die tageszeitung,Freitag 28. November 2014,ANDREAS RÜTTENAUER,362,2622,05462df068077d9c2d2f8a314c3a833e4b17cf95,,unique,drop,commentary_noncore,no,,no,,,SEITE 1; S. 01,yes,commentary_noncore
2014-11,Main Corpus,2014-11(95).ZIP,Berlins Polizei_ Können Demos nicht verbieten Wieder Proteste gegen Flüchtlingsheime.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Berlins Polizei_ Können Demos nicht verbieten Wieder Proteste gegen Flüchtlingsheime.PDF,Berlins Polizei: Können Demos nicht verbieten Wieder Proteste gegen Flüchtlingsheime,berlins polizei können demos nicht verbieten wieder proteste gegen flüchtlingsheime,Der Tagesspiegel,der tagesspiegel,Dienstag 25. November 2014,,212,1591,55e6875a0c2b4a99d6594d28f8d9b712e2feb802,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22236,no,
2014-11,Main Corpus,2014-11(95).ZIP,Besetzte Schule_ Eine Chronik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Besetzte Schule_ Eine Chronik.PDF,Besetzte Schule: Eine Chronik,besetzte schule eine chronik,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 05. November 2014,,317,2324,bbc320ebd7c78a5a66b8a68db452195cdaa6a354,,unique,keep,,no,,no,,,AKTUELLES; S. 02,no,
2014-11,Main Corpus,2014-11(95).ZIP,Besetzte Schule_ Räumung bleibt eine Option Flüchtlinge klagen auf Nutzungsrecht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Besetzte Schule_ Räumung bleibt eine Option Flüchtlinge klagen auf Nutzungsrecht.PDF,Besetzte Schule: Räumung bleibt eine Option; Flüchtlinge klagen auf Nutzungsrecht,besetzte schule räumung bleibt eine option flüchtlinge klagen auf nutzungsrecht,Berliner Zeitung,berliner zeitung,28. November 2014,Karin Schmidl,211,1496,e988770265c76ca45d5653f89a3fb6a6d21e69a9,,unique,keep,,no,,no,,,LOK; S. 19,no,
2014-11,Main Corpus,2014-11(95).ZIP,Besonders schutzbedürftig Jugendamt Neu-Ulm kümmert sich um minderjährige Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Besonders schutzbedürftig Jugendamt Neu-Ulm kümmert sich um minderjährige Flüchtlinge.PDF,Besonders schutzbedürftig; Jugendamt Neu-Ulm kümmert sich um minderjährige Flüchtlinge,besonders schutzbedürftig jugendamt neuulm kümmert sich um minderjährige flüchtlinge,Südwest Presse,südwest presse,Freitag 14. November 2014,,492,3508,639f471d541c93d214445040730bbcc3de51950b,,unique,keep,,no,,no,,,Kreis Neu-Ulm und Region; S. 22,no,
2014-11,Main Corpus,2014-11(95).ZIP,Bezirk hat sich erpressbar gemacht FLÜCHTLINGE KRIEGEN RECHT.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Bezirk hat sich erpressbar gemacht FLÜCHTLINGE KRIEGEN RECHT.PDF,Bezirk hat sich erpressbar gemacht FLÜCHTLINGE KRIEGEN RECHT,bezirk hat sich erpressbar gemacht flüchtlinge kriegen recht,"taz, die tageszeitung",taz die tageszeitung,Samstag 15. November 2014,PLUTONIA PLARRE,339,2326,0efaa7698f6ce9b92d3ed6722ea531d68ea5774f,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 42,no,
2014-11,Main Corpus,2014-11(95).ZIP,Bund zahlt für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Bund zahlt für Flüchtlinge.PDF,Bund zahlt für Flüchtlinge,bund zahlt für flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Samstag 29. November 2014,,444,3321,25e51a103aa6845dca86f97e5d5463d7ef9f1715,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2014-11,Main Corpus,2014-11(95).ZIP,CDU_ Das Land soll sich finanziell mehr für die Flüchtlinge engagieren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\CDU_ Das Land soll sich finanziell mehr für die Flüchtlinge engagieren.PDF,CDU: Das Land soll sich finanziell mehr für die Flüchtlinge engagieren,cdu das land soll sich finanziell mehr für die flüchtlinge engagieren,Rheinische Post,rheinische post,18. November 2014 Dienstag,,201,1502,7e06dc9244118ac89576f913277557ce05721b57,,unique,keep,,no,,no,,,,no,
2014-11,Main Corpus,2014-11(95).ZIP,Container für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Container für Flüchtlinge.PDF,Container für Flüchtlinge,container für flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 6. November 2014,,416,2968,3de4161b733795c1865f1fa0bbad4d612a54a703,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Gut 1000 Flüchtlinge erwartet.PDF (variant_002).,HESSEN; S. D1,no,
2014-11,Main Corpus,2014-11(95).ZIP,"Der Schicksalsmann Thomas E. arbeitet im Bundesamt für Migration. Er ist 35 und entscheidet, welche.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Der Schicksalsmann Thomas E. arbeitet im Bundesamt für Migration. Er ist 35 und entscheidet, welche.PDF","Der Schicksalsmann Thomas E. arbeitet im Bundesamt für Migration. Er ist 35 und entscheidet, welche",der schicksalsmann thomas e arbeitet im bundesamt für migration er ist 35 und entscheidet welche,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,6. November 2014,Mariam Lau,1952,13532,8891947628f86e3f139da1b5fa2815c8f6fe51c1,,unique,keep,,no,,no,,,POLITIK;Der Schicksalsmann; S. 4; Ausg. 46,no,
2014-11,Main Corpus,2014-11(95).ZIP,Deutschland ist nicht länger eine Burg Der Blick aufs Fremde ändert sich - so muss es weitergehen Vo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Deutschland ist nicht länger eine Burg Der Blick aufs Fremde ändert sich - so muss es weitergehen Vo.PDF,Deutschland ist nicht länger eine Burg Der Blick aufs Fremde ändert sich - so muss es weitergehen Von,deutschland ist nicht länger eine burg der blick aufs fremde ändert sich  so muss es weitergehen von,Der Tagesspiegel,der tagesspiegel,Donnerstag 6. November 2014,,677,4585,b4e2a6b39f22f11c72ff099f9126ad217b7279e5,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 22217,yes,commentary_noncore
2014-11,Main Corpus,2014-11(95).ZIP,Die ganze Nacht auf Bäumen ausgeharrt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Die ganze Nacht auf Bäumen ausgeharrt.PDF,Die ganze Nacht auf Bäumen ausgeharrt,die ganze nacht auf bäumen ausgeharrt,Berliner Zeitung,berliner zeitung,28. November 2014,Kordula Doerfler,423,3094,cb037f71de23623c0ed4bccda5754f791ca8063f,,unique,keep,,no,,no,,,POL; S. 2,no,
2014-11,Main Corpus,2014-11(95).ZIP,Die Kommunen schlagen Alarm _Größter Verfall öffentlichen Eigentums_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Die Kommunen schlagen Alarm _Größter Verfall öffentlichen Eigentums_.PDF,"Die Kommunen schlagen Alarm ""Größter Verfall öffentlichen Eigentums""",die kommunen schlagen alarm grösster verfall öffentlichen eigentums,Südwest Presse,südwest presse,Mittwoch 19. November 2014,,263,2113,576d24730967f9495bfa86a71ce32359415c6de8,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2014-11,Main Corpus,2014-11(95).ZIP,Die Möbelbauer von Lampedusa Kann man mit fünf Flüchtlingen ohne Arbeitserlaubnis ein Unternehmen gr(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Die Möbelbauer von Lampedusa Kann man mit fünf Flüchtlingen ohne Arbeitserlaubnis ein Unternehmen gr(2).PDF,Die Möbelbauer von Lampedusa Kann man mit fünf Flüchtlingen ohne Arbeitserlaubnis ein Unternehmen,die möbelbauer von lampedusa kann man mit fünf flüchtlingen ohne arbeitserlaubnis ein unternehmen,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,13. November 2014,Felix Rohrbeck,2248,15217,86625f3f7bdf15ed9aca8933a2a0933d19012339,variant_003,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Die Möbelbauer von Lampedusa Kann man mit fünf Flüchtlingen ohne Arbeitserlaubnis ein Unternehmen gr.PDF (variant_003).,WIRTSCHAFT;Die Möbelbauer von Lampedusa; S. 22; Ausg. 47,no,
2014-11,Main Corpus,2014-11(95).ZIP,Die Möbelbauer von Lampedusa Kann man mit fünf Flüchtlingen ohne Arbeitserlaubnis ein Unternehmen gr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Die Möbelbauer von Lampedusa Kann man mit fünf Flüchtlingen ohne Arbeitserlaubnis ein Unternehmen gr.PDF,Die Möbelbauer von Lampedusa Kann man mit fünf Flüchtlingen ohne Arbeitserlaubnis ein Unternehmen,die möbelbauer von lampedusa kann man mit fünf flüchtlingen ohne arbeitserlaubnis ein unternehmen,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,13. November 2014,Felix Rohrbeck,2274,15389,af308fb188d629d58f1a24bb997012a232bd7867,variant_003,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_003.,WIRTSCHAFT;Die Möbelbauer von Lampedusa; S. 22; Ausg. 47,no,
2014-11,Main Corpus,2014-11(95).ZIP,Die Rechte von Flüchtlingen sind gesetzlich verankert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Die Rechte von Flüchtlingen sind gesetzlich verankert.PDF,Die Rechte von Flüchtlingen sind gesetzlich verankert,die rechte von flüchtlingen sind gesetzlich verankert,Rheinische Post,rheinische post,19. November 2014 Mittwoch,,196,1556,f7dd478de9655f3496c9b499948da544aa123a1d,,unique,keep,,no,,no,,,,no,
2014-11,Main Corpus,2014-11(95).ZIP,Diepgen bringt ICC als Flüchtlingsheim ins Spiel Zwei Traglufthallen als Notunterkünfte in Berlin er.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Diepgen bringt ICC als Flüchtlingsheim ins Spiel Zwei Traglufthallen als Notunterkünfte in Berlin er.PDF,Diepgen bringt ICC als Flüchtlingsheim ins Spiel Zwei Traglufthallen als Notunterkünfte in Berlin eröffnet / Bund,diepgen bringt icc als flüchtlingsheim ins spiel zwei traglufthallen als notunterkünfte in berlin eröffnet  bund,Der Tagesspiegel,der tagesspiegel,Samstag 29. November 2014,Sabine Beikler und Albert Funk,480,3616,a54d5f4ca00ab43c0b28f571ca0780b21acf3a05,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22240,no,
2014-11,Main Corpus,2014-11(95).ZIP,Ein Zwischenruf zum ... ... Asyl- Verfahren Barbara John über ein inhumanes Dogma.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Ein Zwischenruf zum ... ... Asyl- Verfahren Barbara John über ein inhumanes Dogma.PDF,inhumanes Dogma,inhumanes dogma,Der Tagesspiegel,der tagesspiegel,Montag 17. November 2014,,288,2171,34e463b57c6758260b938f1dad853d95c43069ce,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 22228,yes,commentary_noncore
2014-11,Main Corpus,2014-11(95).ZIP,Eine Milliarde Euro für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Eine Milliarde Euro für Flüchtlinge.PDF,Eine Milliarde Euro für Flüchtlinge,eine milliarde euro für flüchtlinge,Rheinische Post,rheinische post,29. November 2014 Samstag,,266,1869,a4a16ca7f9d4993d8a01c2fb5a7dbafd3b53406a,,unique,keep,,no,,no,,,,no,
2014-11,Main Corpus,2014-11(95).ZIP,Eine Milliarde Euro mehr für Flüchtlinge Bundesrat_ Gesundheitskarte für Asylbewerber beschlossen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Eine Milliarde Euro mehr für Flüchtlinge Bundesrat_ Gesundheitskarte für Asylbewerber beschlossen.PDF,Eine Milliarde Euro mehr für Flüchtlinge; Bundesrat: Gesundheitskarte für Asylbewerber beschlossen,eine milliarde euro mehr für flüchtlinge bundesrat gesundheitskarte für asylbewerber beschlossen,Berliner Zeitung,berliner zeitung,29. November 2014,Markus Decker,445,3309,06f7f735a495dc4c6f3a9b3e82a60cb9e059a38c,,unique,keep,,no,,no,,,POL; S. 6,no,
2014-11,Main Corpus,2014-11(95).ZIP,Erpressung oder Hilferuf_ Die Hungerstreik-Aktion der Flüchtlinge entzweit CSU und SPD.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Erpressung oder Hilferuf_ Die Hungerstreik-Aktion der Flüchtlinge entzweit CSU und SPD.PDF,Erpressung oder Hilferuf? Die Hungerstreik-Aktion der Flüchtlinge entzweit CSU und SPD,erpressung oder hilferuf die hungerstreikaktion der flüchtlinge entzweit csu und spd,Welt am Sonntag,welt am sonntag,30. November 2014,Pi,370,2649,2a768698996049be4850c0b5d1f1b59f9f0cee5b,,unique,keep,,no,,no,,,MÜNCHEN; München; Ausg. 48,no,
2014-11,Main Corpus,2014-11(95).ZIP,"Flüchtling, Hausmeister und Kulturvermittler.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Flüchtling, Hausmeister und Kulturvermittler.PDF","Flüchtling, Hausmeister und Kulturvermittler",flüchtling hausmeister und kulturvermittler,Rheinische Post,rheinische post,17. November 2014 Montag,Von Sebastian Fuhrmann,501,3454,b90f3b4f10259e8181833333f568b36c6f4144ad,,unique,keep,,no,,no,,,,no,
2014-11,Main Corpus,2014-11(95).ZIP,Flüchtlinge im Gewerbegebiet.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Flüchtlinge im Gewerbegebiet.PDF,Flüchtlinge im Gewerbegebiet,flüchtlinge im gewerbegebiet,Frankfurter Rundschau,frankfurter rundschau,Dienstag 18. November 2014,,647,4667,6cecb96be7b0c8d256103dd7337fbfb66b052aff,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R10",no,
2014-11,Main Corpus,2014-11(95).ZIP,Flüchtlinge protestieren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Flüchtlinge protestieren.PDF,Flüchtlinge protestieren,flüchtlinge protestieren,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 20. November 2014,,306,2189,d40b03cd4cf0417dd39303c788ab57904ba26b5e,,unique,keep,,no,,no,,,"BAD HOMBURG, HTK; S. R5",no,
2014-11,Main Corpus,2014-11(95).ZIP,"Flüchtlinge sind Gäste Volle Sozialleistungen kann man nur denjenigen gewähren, die bleiben.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Flüchtlinge sind Gäste Volle Sozialleistungen kann man nur denjenigen gewähren, die bleiben.PDF","Flüchtlinge sind Gäste Volle Sozialleistungen kann man nur denjenigen gewähren, die bleiben",flüchtlinge sind gäste volle sozialleistungen kann man nur denjenigen gewähren die bleiben,Die Welt,die welt,Donnerstag 27. November 2014,Dorothea Siems,274,2010,b965e99f65981545db8114c85b0f287fdc3d3f28,,unique,drop,commentary_noncore,no,,no,,,FORUM; Kommentar; S. 3; Ausg. 277,yes,commentary_noncore
2014-11,Main Corpus,2014-11(95).ZIP,Flüchtlings-Diskussion mündet in Disput.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-11\raw_unarchive\Flüchtlings-Diskussion mündet in Disput.PDF,Flüchtlings-Diskussion mündet in Disput,flüchtlingsdiskussion mündet in disput,Rheinische Post,rheinische post,14. November 2014 Freitag,Von Alexandra Rüttgen,542,3807,1ceb8aafa8a2e7c45df8ee45d5e02bc2e5b2ff93,,unique,keep,,no,,no,,,,no,
