batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2014-01,Main Corpus,2014-01(50).ZIP,Deutschland Kompakt Rente mit 63_ Seehofer will nur fünf Arbeitslosenjahre anerkennen ++ Hessen _ Af.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Deutschland Kompakt Rente mit 63_ Seehofer will nur fünf Arbeitslosenjahre anerkennen ++ Hessen _ Af.PDF,Deutschland Kompakt Rente mit 63: Seehofer will nur fünf Arbeitslosenjahre anerkennen ++ Hessen : AfD-,deutschland kompakt rente mit 63 seehofer will nur fünf arbeitslosenjahre anerkennen  hessen  afd,Die Welt,die welt,Freitag 3. Januar 2014,,640,4625,b9ec031dbe0dadcf289333aa6cdad1a0ca908ccf,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 4; Ausg. 2,no,
2014-01,Main Corpus,2014-01(50).ZIP,Die Linke mahnt Transparenz an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Die Linke mahnt Transparenz an.PDF,Die Linke mahnt Transparenz an,die linke mahnt transparenz an,Frankfurter Rundschau,frankfurter rundschau,Dienstag 21. Januar 2014,,638,4627,82cc84ed82f2fc4d0f574b7fcb5897b885743d11,,unique,keep,,no,,no,,,"BAD HOMBURG, HTK; S. R5",no,
2014-01,Main Corpus,2014-01(50).ZIP,Die Platzfrage.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Die Platzfrage.PDF,Die Platzfrage,die platzfrage,Berliner Zeitung,berliner zeitung,11. Januar 2014,Jan Thomsen,288,2011,b85b1bfaec7f3475c9130a5e92a703ebd2ca2f74,,unique,keep,,no,,no,,,POL; S. 2,no,
2014-01,Main Corpus,2014-01(50).ZIP,Die Tage sind gezählt Seit Monaten leben Flüchtlinge aus Afrika und dem Nahen Osten in dem Camp am O.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Die Tage sind gezählt Seit Monaten leben Flüchtlinge aus Afrika und dem Nahen Osten in dem Camp am O.PDF,Die Tage sind gezählt Seit Monaten leben Flüchtlinge aus Afrika und dem Nahen Osten in dem Camp am,die tage sind gezählt seit monaten leben flüchtlinge aus afrika und dem nahen osten in dem camp am,Welt am Sonntag,welt am sonntag,19. Januar 2014,Sören Kittel,2183,13777,8f60fb1b3c5a1a388032c9cd90df4a348825855e,,unique,keep,,no,,no,,,BERLIN; Ausg. 3,no,
2014-01,Main Corpus,2014-01(50).ZIP,Ein SPRUCH Gaddafis Mann in Deutschland Fatina Keilani über schutzbedürftige Terroristen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Ein SPRUCH Gaddafis Mann in Deutschland Fatina Keilani über schutzbedürftige Terroristen.PDF,Ein SPRUCH Gaddafis Mann in Deutschland Fatina Keilani über schutzbedürftige Terroristen,ein spruch gaddafis mann in deutschland fatina keilani über schutzbedürftige terroristen,Der Tagesspiegel,der tagesspiegel,Sonntag 5. Januar 2014,,407,2860,93a585096802ed5359883f7679ef817d71a6e641,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 7; Ausg. 21918,yes,commentary_noncore
2014-01,Main Corpus,2014-01(50).ZIP,Erneut Attacke auf Hellersdorfer Heim ASYL Drei Personen sollen vor dem Heim randaliert haben. SPD u.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Erneut Attacke auf Hellersdorfer Heim ASYL Drei Personen sollen vor dem Heim randaliert haben. SPD u.PDF,Erneut Attacke auf Hellersdorfer Heim ASYL Drei Personen sollen vor dem Heim randaliert haben. SPD und,erneut attacke auf hellersdorfer heim asyl drei personen sollen vor dem heim randaliert haben spd und,"taz, die tageszeitung",taz die tageszeitung,Dienstag 07. Januar 2014,MARINA MAI,277,1909,0717b85248af5a4ee495467be3b4cd7c92f41a4d,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2014-01,Main Corpus,2014-01(50).ZIP,Es war einmal eine Schule Im Gebäude an der Reichenberger Straße in Kreuzberg campieren seit einem J.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Es war einmal eine Schule Im Gebäude an der Reichenberger Straße in Kreuzberg campieren seit einem J.PDF,Es war einmal eine Schule Im Gebäude an der Reichenberger Straße in Kreuzberg campieren seit einem Jahr,es war einmal eine schule im gebäude an der reichenberger strasse in kreuzberg campieren seit einem jahr,Der Tagesspiegel,der tagesspiegel,Donnerstag 2. Januar 2014,Susanne Vieth-Entus,643,4565,bdb059538efe05920734558706e1a5717b52943f,,unique,keep,,no,,no,,,BERLIN; S. 10; Ausg. 21915,no,
2014-01,Main Corpus,2014-01(50).ZIP,Fachhochschule Dortmund befasst sich mit Armut und Migration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Fachhochschule Dortmund befasst sich mit Armut und Migration.PDF,Fachhochschule Dortmund befasst sich mit Armut und Migration,fachhochschule dortmund befasst sich mit armut und migration,Rheinische Post,rheinische post,16. Januar 2014 Donnerstag,,227,1909,9eb2747c6c3c969f0050c6b57d09d1ea5ad56432,,unique,keep,,no,,no,,,,no,
2014-01,Main Corpus,2014-01(50).ZIP,Flüchtlinge fordern erneut eigene Wohnungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Flüchtlinge fordern erneut eigene Wohnungen.PDF,Flüchtlinge fordern erneut eigene Wohnungen,flüchtlinge fordern erneut eigene wohnungen,Rheinische Post,rheinische post,11. Januar 2014 Samstag,,219,1625,7695ebe30ac0e596e2e4e146b22fad0934a301f1,,unique,keep,,no,,no,,,,no,
2014-01,Main Corpus,2014-01(50).ZIP,Flüchtlinge kommen zum 1. Februar.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Flüchtlinge kommen zum 1. Februar.PDF,Flüchtlinge kommen zum 1. Februar,flüchtlinge kommen zum 1 februar,Rheinische Post,rheinische post,15. Januar 2014 Mittwoch,Von Birgit Wanninger,595,4117,edaa7e64fd80cd23af18f40f95b9bf54079277bc,,unique,keep,,no,,no,,,,no,
2014-01,Main Corpus,2014-01(50).ZIP,Flüchtlinge unter sich INHAFTIERUNG Niedersachsen trennt Abschiebehäftlinge wieder von Untersuchungs.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Flüchtlinge unter sich INHAFTIERUNG Niedersachsen trennt Abschiebehäftlinge wieder von Untersuchungs.PDF,Flüchtlinge unter sich INHAFTIERUNG Niedersachsen trennt Abschiebehäftlinge wieder von Untersuchungs-,flüchtlinge unter sich inhaftierung niedersachsen trennt abschiebehäftlinge wieder von untersuchungs,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 02. Januar 2014,KAI VON APPEN,295,2472,eadf12aadf3635e93ded58ac088b1a5714934f2d,,unique,keep,,no,,no,,,NORD AKTUELL; S. 22,no,
2014-01,Main Corpus,2014-01(50).ZIP,Flüchtlingsheim mit Böllern attackiert HELLERSDORF Unbekannte zerstören mit Krachern die Eingangstür.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Flüchtlingsheim mit Böllern attackiert HELLERSDORF Unbekannte zerstören mit Krachern die Eingangstür.PDF,Flüchtlingsheim mit Böllern attackiert; HELLERSDORF Unbekannte zerstören mit Krachern die Eingangstüren,flüchtlingsheim mit böllern attackiert hellersdorf unbekannte zerstören mit krachern die eingangstüren,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 02. Januar 2014,MARINA MAI,447,3146,7089e570204d7c610d4512d0dcefa2d23d662311,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2014-01,Main Corpus,2014-01(50).ZIP,Flüchtlingszahlen steigen Baden-Württemberg nimmt fast 14 000 Menschen auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Flüchtlingszahlen steigen Baden-Württemberg nimmt fast 14 000 Menschen auf.PDF,Flüchtlingszahlen steigen Baden-Württemberg nimmt fast 14 000 Menschen auf,flüchtlingszahlen steigen badenwürttemberg nimmt fast 14 000 menschen auf,Südwest Presse,südwest presse,Samstag 18. Januar 2014,,425,3075,3bf8fa2713af4fb2eb171f4c538922b701f718cb,,unique,keep,,no,,no,,,Südwestumschau; S. 5,no,
2014-01,Main Corpus,2014-01(50).ZIP,Freude über Fachkräftezuzug.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Freude über Fachkräftezuzug.PDF,Freude über Fachkräftezuzug,freude über fachkräftezuzug,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 16. Januar 2014,,758,5548,2a5a3357f4b3ea93b77d4c5fe95f1e3b3daf5059,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2014-01,Main Corpus,2014-01(50).ZIP,Geflohen - und eingesperrt BRANDENBURG Flüchtlinge mit Kindern nach Polen abgeschoben und inhaftiert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Geflohen - und eingesperrt BRANDENBURG Flüchtlinge mit Kindern nach Polen abgeschoben und inhaftiert.PDF,Geflohen - und eingesperrt BRANDENBURG Flüchtlinge mit Kindern nach Polen abgeschoben und inhaftiert.,geflohen  und eingesperrt brandenburg flüchtlinge mit kindern nach polen abgeschoben und inhaftiert,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 29. Januar 2014,JULIANE SCHUMACHER,355,2524,d0ecf9ce25dca607e008c4bbe2a6949963c9a3c4,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2014-01,Main Corpus,2014-01(50).ZIP,Großes Aufgabenspektrum beim THW.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Großes Aufgabenspektrum beim THW.PDF,Großes Aufgabenspektrum beim THW,grosses aufgabenspektrum beim thw,Rheinische Post,rheinische post,28. Januar 2014 Dienstag,Von GABI LAUE,334,2572,6e0cd1193a793a2bd28fd0f0acc25fffd23078a9,,unique,keep,,no,,no,,,,no,
2014-01,Main Corpus,2014-01(50).ZIP,Hilden kann Flüchtlinge gut versorgen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Hilden kann Flüchtlinge gut versorgen.PDF,Hilden kann Flüchtlinge gut versorgen,hilden kann flüchtlinge gut versorgen,Rheinische Post,rheinische post,4. Januar 2014 Samstag,Von christoph Schmidt,538,3923,2e3ac7518b278bd25da703a49f1d386b037a0273,,unique,keep,,no,,no,,,,no,
2014-01,Main Corpus,2014-01(50).ZIP,Hilfe für Osteuropa-Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Hilfe für Osteuropa-Flüchtlinge.PDF,Hilfe für Osteuropa-Flüchtlinge,hilfe für osteuropaflüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Samstag 25. Januar 2014,,383,2883,d2d5213d5721ff5af27cb8a9ef3e500493486257,,unique,keep,,no,,no,,,FRANKFURT; S. R16,no,
2014-01,Main Corpus,2014-01(50).ZIP,Im Heim kehrt nie Ruhe ein Flüchtlingsunterkunft in der Römerstraße überfüllt - Schwierige Wohnungss.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Im Heim kehrt nie Ruhe ein Flüchtlingsunterkunft in der Römerstraße überfüllt - Schwierige Wohnungss.PDF,Im Heim kehrt nie Ruhe ein Flüchtlingsunterkunft in der Römerstraße überfüllt - Schwierige Wohnungssuche für,im heim kehrt nie ruhe ein flüchtlingsunterkunft in der römerstrasse überfüllt  schwierige wohnungssuche für,Südwest Presse,südwest presse,Donnerstag 2. Januar 2014,,695,4962,bce5b780b2c5b92c6c95d0b2424b60eeac2e65aa,,unique,keep,,no,,no,,,Ulm und Neu-Ulm; S. 19,no,
2014-01,Main Corpus,2014-01(50).ZIP,IN ALLER KÜRZE.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\IN ALLER KÜRZE.PDF,IN ALLER KÜRZE,in aller kürze,"taz, die tageszeitung",taz die tageszeitung,Freitag 10. Januar 2014,,358,2652,6f1df71ee1e98e9adc5d7349156cf96534c1b2b5,,unique,keep,,no,,no,,,BREMEN AKTUELL; S. 24,no,
2014-01,Main Corpus,2014-01(50).ZIP,In Kreuth über Rassismus reden TOBIAS SCHULZE ÜBER ZUWANDERER UND BRANDANSCHLÄGE.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\In Kreuth über Rassismus reden TOBIAS SCHULZE ÜBER ZUWANDERER UND BRANDANSCHLÄGE.PDF,In Kreuth über Rassismus reden TOBIAS SCHULZE ÜBER ZUWANDERER UND BRANDANSCHLÄGE,in kreuth über rassismus reden tobias schulze über zuwanderer und brandanschläge,"taz, die tageszeitung",taz die tageszeitung,Freitag 10. Januar 2014,TOBIAS SCHULZE,263,1824,b47662a86811183c6f8449633046db393273067a,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2014-01,Main Corpus,2014-01(50).ZIP,kein Titel(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\kein Titel(2).PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Dienstag 7. Januar 2014,,231,1695,114f26f83d5e10a60cabda7f3886c6025777654b,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: kein Titel.PDF (exact_001).,HESSEN; S. D2,no,
2014-01,Main Corpus,2014-01(50).ZIP,kein Titel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\kein Titel.PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Samstag 4. Januar 2014,,231,1695,114f26f83d5e10a60cabda7f3886c6025777654b,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,HESSEN; S. R2,no,
2014-01,Main Corpus,2014-01(50).ZIP,Keine Spur nach Brand von Germering ASYL In Oberbayern zündet ein Unbekannter ein Flüchtlingsheim an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Keine Spur nach Brand von Germering ASYL In Oberbayern zündet ein Unbekannter ein Flüchtlingsheim an.PDF,Keine Spur nach Brand von Germering ASYL In Oberbayern zündet ein Unbekannter ein Flüchtlingsheim an.,keine spur nach brand von germering asyl in oberbayern zündet ein unbekannter ein flüchtlingsheim an,"taz, die tageszeitung",taz die tageszeitung,Freitag 10. Januar 2014,TOBIAS SCHULZE,563,3925,ac16aabbfb08af4431489e09cd7f497358e9467b,,unique,keep,,no,,no,,,INLAND; S. 06,no,
2014-01,Main Corpus,2014-01(50).ZIP,Krieg gilt nicht als Härtefall.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Krieg gilt nicht als Härtefall.PDF,Krieg gilt nicht als Härtefall,krieg gilt nicht als härtefall,Frankfurter Rundschau,frankfurter rundschau,Freitag 17. Januar 2014,,568,3863,f44cd0221ebedadd461762d5ef97fd8a59f2186f,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2014-01,Main Corpus,2014-01(50).ZIP,Land soll mehr Kosten erstatten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Land soll mehr Kosten erstatten.PDF,Land soll mehr Kosten erstatten,land soll mehr kosten erstatten,Frankfurter Rundschau,frankfurter rundschau,Samstag 4. Januar 2014,,228,1710,02415fcaa7146d3b108af2f7d8d09a0f181fc5c1,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R7",no,
2014-01,Main Corpus,2014-01(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Der Tagesspiegel,der tagesspiegel,Freitag 31. Januar 2014,,356,2751,64bfb08f07a8ad68da4ecf023f1ae81a21a87133,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 21944,no,
2014-01,Main Corpus,2014-01(50).ZIP,Neues Modell ist nötig_ Das Übergangsheim hat ausgedient.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Neues Modell ist nötig_ Das Übergangsheim hat ausgedient.PDF,Neues Modell ist nötig: Das Übergangsheim hat ausgedient,neues modell ist nötig das übergangsheim hat ausgedient,Rheinische Post,rheinische post,27. Januar 2014 Montag,Von Paul Köhnes,495,3620,0f0dbf191c1667012c75f60cc6d6ec9b5fdcf267,,unique,keep,,no,,no,,,,no,
2014-01,Main Corpus,2014-01(50).ZIP,Niedersachsen nimmt Berlin beim Wort ASYL Niedersachsen schiebt langjährig Geduldete nicht mehr ab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Niedersachsen nimmt Berlin beim Wort ASYL Niedersachsen schiebt langjährig Geduldete nicht mehr ab.PDF,Niedersachsen nimmt Berlin beim Wort ASYL Niedersachsen schiebt langjährig Geduldete nicht mehr ab. Bund,niedersachsen nimmt berlin beim wort asyl niedersachsen schiebt langjährig geduldete nicht mehr ab bund,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 16. Januar 2014,THA,286,2170,99d2d0f5bba3287cff7221b188a3383c99ca6ad1,,unique,keep,,no,,no,,,NORD AKTUELL; S. 22,no,
2014-01,Main Corpus,2014-01(50).ZIP,"Nur geduldet Ein Flüchtling aus Afrika musste sechs Jahre warten, bevor er endlich Arbeit fand. Waru(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Nur geduldet Ein Flüchtling aus Afrika musste sechs Jahre warten, bevor er endlich Arbeit fand. Waru(2).PDF","Nur geduldet Ein Flüchtling aus Afrika musste sechs Jahre warten, bevor er endlich Arbeit fand. Warum",nur geduldet ein flüchtling aus afrika musste sechs jahre warten bevor er endlich arbeit fand warum,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,9. Januar 2014,Katja Scherer,1209,8475,3790489dcdba33fc6c0fe585e8daaa9562c92b45,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,WIRTSCHAFT;Nur geduldet; S. 24; Ausg. 3,no,
2014-01,Main Corpus,2014-01(50).ZIP,"Nur geduldet Ein Flüchtling aus Afrika musste sechs Jahre warten, bevor er endlich Arbeit fand. Waru.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Nur geduldet Ein Flüchtling aus Afrika musste sechs Jahre warten, bevor er endlich Arbeit fand. Waru.PDF","Nur geduldet Ein Flüchtling aus Afrika musste sechs Jahre warten, bevor er endlich Arbeit fand. Warum",nur geduldet ein flüchtling aus afrika musste sechs jahre warten bevor er endlich arbeit fand warum,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,9. Januar 2014,Katja Scherer,1208,8465,914c6b390caf96c467a03141f9fb4407aea0e232,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Nur geduldet Ein Flüchtling aus Afrika musste sechs Jahre warten, bevor er endlich Arbeit fand. Waru(2).PDF (variant_001).",WIRTSCHAFT;Nur geduldet; S. 24; Ausg. 3,no,
2014-01,Main Corpus,2014-01(50).ZIP,Polizei nimmt Flüchtlinge vom Oranienplatz fest Sie fuhren schwarz. Auch ein CDU-Abgeordneter wurde.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2014-01\raw_unarchive\Polizei nimmt Flüchtlinge vom Oranienplatz fest Sie fuhren schwarz. Auch ein CDU-Abgeordneter wurde.PDF,Polizei nimmt Flüchtlinge vom Oranienplatz fest Sie fuhren schwarz. Auch ein CDU-Abgeordneter wurde,polizei nimmt flüchtlinge vom oranienplatz fest sie fuhren schwarz auch ein cduabgeordneter wurde,Berliner Zeitung,berliner zeitung,18. Januar 2014,Andreas Kopietz,396,2777,868e02de77e578f07dd1bb438a1b02d3cdcea57e,,unique,keep,,no,,no,,,LOK; S. 20,no,
