batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2018-10,Main Corpus,2018-10(94).ZIP,Dazugehören - ein flüchtiges Gefühl Ahmad Hashish kam 2015 aus Syrien nach Deutschland. Über das sch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Dazugehören - ein flüchtiges Gefühl Ahmad Hashish kam 2015 aus Syrien nach Deutschland. Über das sch.PDF,Dazugehören - ein flüchtiges Gefühl Ahmad Hashish kam 2015 aus Syrien nach Deutschland. Über das,dazugehören  ein flüchtiges gefühl ahmad hashish kam 2015 aus syrien nach deutschland über das,Der Tagesspiegel,der tagesspiegel,Dienstag 23. Oktober 2018,Fatina Keilani,749,4847,b318a549f8050a8a07ae3c0a5faf60fac068530d,,unique,keep,,no,,no,,,BERLIN; S. 12; Ausg. 23628,no,
2018-10,Main Corpus,2018-10(94).ZIP,"Der Integration auf der Spur Eine Bundes- und eine Landespolitikerin wollen wissen, wie es um den Fo.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Der Integration auf der Spur Eine Bundes- und eine Landespolitikerin wollen wissen, wie es um den Fo.PDF","Der Integration auf der Spur; Eine Bundes- und eine Landespolitikerin wollen wissen, wie es um den Fortschritt",der integration auf der spur eine bundes und eine landespolitikerin wollen wissen wie es um den fortschritt,Rheinische Post,rheinische post,Mittwoch 10. Oktober 2018,,654,4696,de3b5293b36fd93111e1868560f685d4acb45582,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,Die deutsche Spur.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Die deutsche Spur.PDF,Die deutsche Spur,die deutsche spur,Die Welt,die welt,Donnerstag 4. Oktober 2018,Manuel Bewarder,292,2146,66395127d97bb35a235e24dc16db3b40bcfca3b4,,unique,drop,commentary_noncore,no,,no,,,FORUM; Kommentar; S. 3; Ausg. 231,yes,commentary_noncore
2018-10,Main Corpus,2018-10(94).ZIP,"Die neue Härte in der Asylpolitik Viele EU-Staaten haben ihre Gesetze verschärft, um Migration zu re.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Die neue Härte in der Asylpolitik Viele EU-Staaten haben ihre Gesetze verschärft, um Migration zu re.PDF","Die neue Härte in der Asylpolitik Viele EU-Staaten haben ihre Gesetze verschärft, um Migration zu reduzieren",die neue härte in der asylpolitik viele eustaaten haben ihre gesetze verschärft um migration zu reduzieren,Die Welt,die welt,Montag 1. Oktober 2018,,1532,11490,306274d519a9b1bb9e3d49aedb58444436a44485,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 229,no,
2018-10,Main Corpus,2018-10(94).ZIP,Die Opfer eines grauenhaften Krieges „Deine Liebe ist Feuer“ feiert am Samstag Premiere auf der Stud(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Die Opfer eines grauenhaften Krieges „Deine Liebe ist Feuer“ feiert am Samstag Premiere auf der Stud(2).PDF,Die Opfer eines grauenhaften Krieges „Deine Liebe ist Feuer“ feiert am Samstag Premiere auf der Studiobühne,die opfer eines grauenhaften krieges deine liebe ist feuer feiert am samstag premiere auf der studiobühne,Rheinische Post,rheinische post,Montag 22. Oktober 2018,"Schnettler, Inge",522,3453,895bb22864521d0722b741c82f9b8154d71673ff,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Opfer eines grauenhaften Krieges „Deine Liebe ist Feuer“ feiert am Samstag Premiere auf der Stud.PDF (exact_001).,S. 18,no,
2018-10,Main Corpus,2018-10(94).ZIP,Die Opfer eines grauenhaften Krieges „Deine Liebe ist Feuer“ feiert am Samstag Premiere auf der Stud.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Die Opfer eines grauenhaften Krieges „Deine Liebe ist Feuer“ feiert am Samstag Premiere auf der Stud.PDF,Die Opfer eines grauenhaften Krieges „Deine Liebe ist Feuer“ feiert am Samstag Premiere auf der Studiobühne,die opfer eines grauenhaften krieges deine liebe ist feuer feiert am samstag premiere auf der studiobühne,Rheinische Post,rheinische post,Montag 22. Oktober 2018,"Schnettler, Inge",522,3453,895bb22864521d0722b741c82f9b8154d71673ff,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 18,no,
2018-10,Main Corpus,2018-10(94).ZIP,"Ein abwegiger Terrorvorwurf In England stehen 15 Menschen vor Gericht, die 2017 einen Abschiebeflug.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Ein abwegiger Terrorvorwurf In England stehen 15 Menschen vor Gericht, die 2017 einen Abschiebeflug.PDF","Ein abwegiger Terrorvorwurf In England stehen 15 Menschen vor Gericht, die 2017 einen Abschiebeflug von",ein abwegiger terrorvorwurf in england stehen 15 menschen vor gericht die 2017 einen abschiebeflug von,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 17. Oktober 2018,Daniel Zylbersztajn,648,4611,b970fed9fb6830a61edd9cd396b69105494a158d,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2018-10,Main Corpus,2018-10(94).ZIP,Ein Held! Ein Held_ Italiens derzeit berühmtestes Dorf Riace liegt in Kalabrien. Sein Bürgermeister.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Ein Held! Ein Held_ Italiens derzeit berühmtestes Dorf Riace liegt in Kalabrien. Sein Bürgermeister.PDF,Ein Held! Ein Held? Italiens derzeit berühmtestes Dorf Riace liegt in Kalabrien. Sein Bürgermeister machte es,ein held ein held italiens derzeit berühmtestes dorf riace liegt in kalabrien sein bürgermeister machte es,Die Welt,die welt,Freitag 26. Oktober 2018,Tim Röhn,1973,12850,8b0fa3a05b86c5c91140b6593cd6ae2ee868c8a0,,unique,keep,,no,,no,,,POLITIK; Politik; S. 8; Ausg. 250,no,
2018-10,Main Corpus,2018-10(94).ZIP,Eine tragfähige Lösung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Eine tragfähige Lösung.PDF,Eine tragfähige Lösung,eine tragfähige lösung,Rheinische Post,rheinische post,Mittwoch 3. Oktober 2018,"Quadbeck-Maak, Eva",235,1795,e47447fa588ccc43af5c382a791f5eb2bde55248,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,Einwanderung erwünscht Die Bundesregierung will Fachkräften die Zuwanderung nach Deutschland erleich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Einwanderung erwünscht Die Bundesregierung will Fachkräften die Zuwanderung nach Deutschland erleich.PDF,Einwanderung erwünscht Die Bundesregierung will Fachkräften die Zuwanderung nach Deutschland,einwanderung erwünscht die bundesregierung will fachkräften die zuwanderung nach deutschland,Der Tagesspiegel,der tagesspiegel,Donnerstag 4. Oktober 2018,Andrea Dernbach und Paul Starzmann,883,6725,9bd30d5b8b14398e36f2df081435d44d134eade4,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 23609,no,
2018-10,Main Corpus,2018-10(94).ZIP,"Er will kein Flüchtling mehr sein Der Journalist Adil Yi it , der aus der Pressekonferenz von Erdo a.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Er will kein Flüchtling mehr sein Der Journalist Adil Yi it , der aus der Pressekonferenz von Erdo a.PDF","Er will kein Flüchtling mehr sein Der Journalist Adil Yi it , der aus der Pressekonferenz von Erdo an und Merkel",er will kein flüchtling mehr sein der journalist adil yi it  der aus der pressekonferenz von erdo an und merkel,"taz, die tageszeitung",taz die tageszeitung,Dienstag 30. Oktober 2018,Volkan A ar,583,4004,3f220c014f18c622b4ead92050bba9fb2e58fe34,,unique,keep,,no,,no,,,MEDIEN; S. 18,no,
2018-10,Main Corpus,2018-10(94).ZIP,EU-Zuwanderung bleibt niedrig Der anhaltende Aufschwung in Osteuropa und Verdrängungseffekte durch F.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\EU-Zuwanderung bleibt niedrig Der anhaltende Aufschwung in Osteuropa und Verdrängungseffekte durch F.PDF,EU-Zuwanderung bleibt niedrig Der anhaltende Aufschwung in Osteuropa und Verdrängungseffekte durch,euzuwanderung bleibt niedrig der anhaltende aufschwung in osteuropa und verdrängungseffekte durch,Die Welt,die welt,Montag 15. Oktober 2018,Tobias Kaiser,1068,7765,29a438f3bde8d0e57635e4ac1301e9e22f2d8f9b,,unique,keep,,no,,no,,,WIRTSCHAFT; Wirtschaft; S. 9; Ausg. 240,no,
2018-10,Main Corpus,2018-10(94).ZIP,Europa größer denken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Europa größer denken.PDF,Europa größer denken,europa grösser denken,Die Welt,die welt,Samstag 20. Oktober 2018,Udo Bullmann,741,5475,8c887122c092420f27b951bf9f8210c133dbf97d,,unique,keep,,no,,no,,,FORUM; Gastkommentar; S. 2; Ausg. 245,yes,commentary_noncore
2018-10,Main Corpus,2018-10(94).ZIP,Flüchtlinge werden den Fachkräftemangel nicht lindern.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Flüchtlinge werden den Fachkräftemangel nicht lindern.PDF,Flüchtlinge werden den Fachkräftemangel nicht lindern,flüchtlinge werden den fachkräftemangel nicht lindern,Die Welt,die welt,Freitag 5. Oktober 2018,Thomas Straubhaar,660,4921,f2f45dc0b3730c46f03b5a15c91ea365a0027468,,unique,drop,commentary_noncore,no,,no,,,FINANZEN; Kolumne; S. 13; Ausg. 232,yes,commentary_noncore
2018-10,Main Corpus,2018-10(94).ZIP,Geld könnte Kommunen nicht erreichen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Geld könnte Kommunen nicht erreichen.PDF,Geld könnte Kommunen nicht erreichen,geld könnte kommunen nicht erreichen,Nordwest-Zeitung,nordwestzeitung,10. Oktober 2018,,384,2739,ee6539b2835cac6e3cf9b0f211de026465822d67,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 2,no,
2018-10,Main Corpus,2018-10(94).ZIP,Grüne bitten um Hilfe für Flüchtlinge Kreis soll dem Vorbild der Großstädte folgen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Grüne bitten um Hilfe für Flüchtlinge Kreis soll dem Vorbild der Großstädte folgen.PDF,Grüne bitten um Hilfe für Flüchtlinge Kreis soll dem Vorbild der Großstädte folgen.,grüne bitten um hilfe für flüchtlinge kreis soll dem vorbild der grossstädte folgen,Rheinische Post,rheinische post,Dienstag 9. Oktober 2018,,230,1753,fbf71f67767def2849b558d1921e0984f462115a,,unique,keep,,no,,no,,,,no,
2018-10,Main Corpus,2018-10(94).ZIP,Hartz IV für knapp 620 000 erwerbsfähige Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Hartz IV für knapp 620 000 erwerbsfähige Flüchtlinge.PDF,Hartz IV für knapp 620 000 erwerbsfähige Flüchtlinge,hartz iv für knapp 620 000 erwerbsfähige flüchtlinge,Berliner Zeitung,berliner zeitung,02. Oktober 2018,Mathias Raabe,394,2585,b2aff80830dddd11093fd2ed9dc9ffd7cadfa66a,,unique,keep,,no,,no,,,WIRTSCH; S. 6; Ausg. 230,no,
2018-10,Main Corpus,2018-10(94).ZIP,Interkulturelle Tage mit Kochen und Kunst(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Interkulturelle Tage mit Kochen und Kunst(2).PDF,Interkulturelle Tage mit Kochen und Kunst,interkulturelle tage mit kochen und kunst,Rheinische Post,rheinische post,Mittwoch 31. Oktober 2018,,169,1219,2c08d6ab2faf1235f7efa5deabc935f10c98ce97,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Interkulturelle Tage mit Kochen und Kunst.PDF (exact_002).,S. 26,no,
2018-10,Main Corpus,2018-10(94).ZIP,Interkulturelle Tage mit Kochen und Kunst(3).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Interkulturelle Tage mit Kochen und Kunst(3).PDF,Interkulturelle Tage mit Kochen und Kunst,interkulturelle tage mit kochen und kunst,Rheinische Post,rheinische post,Mittwoch 31. Oktober 2018,,169,1219,2c08d6ab2faf1235f7efa5deabc935f10c98ce97,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Interkulturelle Tage mit Kochen und Kunst.PDF (exact_002).,S. 26,no,
2018-10,Main Corpus,2018-10(94).ZIP,Interkulturelle Tage mit Kochen und Kunst(4).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Interkulturelle Tage mit Kochen und Kunst(4).PDF,Interkulturelle Tage mit Kochen und Kunst,interkulturelle tage mit kochen und kunst,Rheinische Post,rheinische post,Mittwoch 31. Oktober 2018,,169,1219,2c08d6ab2faf1235f7efa5deabc935f10c98ce97,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Interkulturelle Tage mit Kochen und Kunst.PDF (exact_002).,S. 26,no,
2018-10,Main Corpus,2018-10(94).ZIP,Interkulturelle Tage mit Kochen und Kunst.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Interkulturelle Tage mit Kochen und Kunst.PDF,Interkulturelle Tage mit Kochen und Kunst,interkulturelle tage mit kochen und kunst,Rheinische Post,rheinische post,Mittwoch 31. Oktober 2018,,169,1219,2c08d6ab2faf1235f7efa5deabc935f10c98ce97,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 26,no,
2018-10,Main Corpus,2018-10(94).ZIP,Klare Ansagen sind nötig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Klare Ansagen sind nötig.PDF,Klare Ansagen sind nötig,klare ansagen sind nötig,Berliner Zeitung,berliner zeitung,31. Oktober 2018,Stefan Strauß,239,1696,8c7e21828774cb4a410690eda6ccfc6e9849ff45,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10; Ausg. 254,yes,commentary_noncore
2018-10,Main Corpus,2018-10(94).ZIP,Kleine Figuren erinnern an Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Kleine Figuren erinnern an Flüchtlinge.PDF,Kleine Figuren erinnern an Flüchtlinge,kleine figuren erinnern an flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 4. Oktober 2018,,298,2091,0f0101cff9e9209253c36748dd9ef064c2e39e3c,,unique,keep,,no,,no,,,HESSEN; S. F22,no,
2018-10,Main Corpus,2018-10(94).ZIP,Kommt nun das Kärcher-Center_ Die Traglufthalle zur Unterbringung von Flüchtlingen ist seit Mai vom.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Kommt nun das Kärcher-Center_ Die Traglufthalle zur Unterbringung von Flüchtlingen ist seit Mai vom.PDF,Kommt nun das Kärcher-Center? Die Traglufthalle zur Unterbringung von Flüchtlingen ist seit Mai vom Gelände,kommt nun das kärchercenter die traglufthalle zur unterbringung von flüchtlingen ist seit mai vom gelände,Rheinische Post,rheinische post,Samstag 20. Oktober 2018,,407,2781,b94c1ac3df5a301254e43984dfa1e096b1f84670,,unique,keep,,no,,no,,,S. 21,no,
2018-10,Main Corpus,2018-10(94).ZIP,Landsleute bedroht und erpresst(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Landsleute bedroht und erpresst(2).PDF,Landsleute bedroht und erpresst,landsleute bedroht und erpresst,Rheinische Post,rheinische post,Montag 29. Oktober 2018,"Kannegießer, Wulf",252,1770,327f0b775c7de0bb4c182c8744070cc6bf835432,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Landsleute bedroht und erpresst.PDF (exact_003).,S. 24,no,
2018-10,Main Corpus,2018-10(94).ZIP,Landsleute bedroht und erpresst.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Landsleute bedroht und erpresst.PDF,Landsleute bedroht und erpresst,landsleute bedroht und erpresst,Rheinische Post,rheinische post,Montag 29. Oktober 2018,"Kannegießer, Wulf",252,1770,327f0b775c7de0bb4c182c8744070cc6bf835432,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 24,no,
2018-10,Main Corpus,2018-10(94).ZIP,Literatur und Wirklichkeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Literatur und Wirklichkeit.PDF,Literatur und Wirklichkeit,literatur und wirklichkeit,Berliner Zeitung,berliner zeitung,30. Oktober 2018,Cornelia Geißler,363,2400,1bca98d9ee1c0bb27c508e0620e730db9865186b,,unique,keep,,no,,no,,,FEUILLET; S. 21; Ausg. 253,no,
2018-10,Main Corpus,2018-10(94).ZIP,"Merkels Schlussstrich Die Kanzlerin fordert, die Debatte über den Flüchtlingsherbst von 2015 zu been.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Merkels Schlussstrich Die Kanzlerin fordert, die Debatte über den Flüchtlingsherbst von 2015 zu been.PDF","Merkels Schlussstrich; Die Kanzlerin fordert, die Debatte über den Flüchtlingsherbst von 2015 zu beenden.",merkels schlussstrich die kanzlerin fordert die debatte über den flüchtlingsherbst von 2015 zu beenden,Die Welt,die welt,Freitag 26. Oktober 2018,Robin Alexander,1062,7372,eb7f47e9ac0de2e45ab64ba1b0f5944c3bc264a7,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 250,yes,commentary_noncore
2018-10,Main Corpus,2018-10(94).ZIP,Milliarden für Flüchtlinge Der Bund will Zuschuss für Integration auf Pauschalen umstellen. Oppositi.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Milliarden für Flüchtlinge Der Bund will Zuschuss für Integration auf Pauschalen umstellen. Oppositi.PDF,Milliarden für Flüchtlinge Der Bund will Zuschuss für Integration auf Pauschalen umstellen. Opposition und,milliarden für flüchtlinge der bund will zuschuss für integration auf pauschalen umstellen opposition und,Südwest Presse,südwest presse,Mittwoch 10. Oktober 2018,,424,3227,5278dca310ef3c41aa163e9521966577fb372730,,unique,keep,,no,,no,,,Politik,no,
2018-10,Main Corpus,2018-10(94).ZIP,Mit Assad arrangiert Der Istanbuler Syrien-Gipfel zeigt_ Auch Deutschland und Frankreich haben sich.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2018-10\raw_unarchive\Mit Assad arrangiert Der Istanbuler Syrien-Gipfel zeigt_ Auch Deutschland und Frankreich haben sich.PDF,Mit Assad arrangiert Der Istanbuler Syrien-Gipfel zeigt: Auch Deutschland und Frankreich haben sich von der,mit assad arrangiert der istanbuler syriengipfel zeigt auch deutschland und frankreich haben sich von der,Der Tagesspiegel,der tagesspiegel,Montag 29. Oktober 2018,,500,3496,29501255a5ed01750ad48a8a19377f1481392689,,unique,keep,,no,,no,,,POLITIK; S. 5; Ausg. 23634,no,
