batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2020-10,Main Corpus,2020-10(50).ZIP,"Corona-Ausbruch mit Ansage 70 Geflüchtete, die in Hamburgs Erstaufnahme untergebracht waren, haben s.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Corona-Ausbruch mit Ansage 70 Geflüchtete, die in Hamburgs Erstaufnahme untergebracht waren, haben s.PDF","Corona-Ausbruch mit Ansage; 70 Geflüchtete, die in Hamburgs Erstaufnahme untergebracht waren, haben",coronaausbruch mit ansage 70 geflüchtete die in hamburgs erstaufnahme untergebracht waren haben,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 29. Oktober 2020,Marthe Ruddat,805,5940,5634c25b7a4eb9d7684c4a307e3d0266aa6e7237,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2020-10,Main Corpus,2020-10(50).ZIP,"Dem Leid ins Gesicht sehen Europa verschließt sich gern dem Flüchtlingsproblem, wenn es sich nicht v.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Dem Leid ins Gesicht sehen Europa verschließt sich gern dem Flüchtlingsproblem, wenn es sich nicht v.PDF","Dem Leid ins Gesicht sehen; Europa verschließt sich gern dem Flüchtlingsproblem, wenn es sich nicht vor der",dem leid ins gesicht sehen europa verschliesst sich gern dem flüchtlingsproblem wenn es sich nicht vor der,"taz, die tageszeitung",taz die tageszeitung,Freitag 16. Oktober 2020,Wasil Schauseil,853,6243,2c4d8229ee168f587bc7590607cffee33878beeb,,unique,keep,,no,,no,,,MEINUNG UND DISKUSSION; S. 12,yes,commentary_noncore
2020-10,Main Corpus,2020-10(50).ZIP,Der getrübte Blick Seit 2000 ist bekannt_ Die offizielle Zahl rechter Morde ist zu niedrig. Doch nic.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Der getrübte Blick Seit 2000 ist bekannt_ Die offizielle Zahl rechter Morde ist zu niedrig. Doch nic.PDF,Der getrübte Blick Seit 2000 ist bekannt: Die offizielle Zahl rechter Morde ist zu niedrig. Doch nicht alle Länder,der getrübte blick seit 2000 ist bekannt die offizielle zahl rechter morde ist zu niedrig doch nicht alle länder,Der Tagesspiegel,der tagesspiegel,Donnerstag 1. Oktober 2020,Frank Jansen und Heike Kleffner,1169,8188,e71d990662e13c6f51e2167325a268879bc95ab3,,unique,keep,,no,,no,,,SONDERTHEMEN FQT:SPÄT; S. 006; Ausg. Der Tagesspiegel Nr. 24318 VOM 01.10.2020 SEITE 006,no,
2020-10,Main Corpus,2020-10(50).ZIP,Der Teich am Landratsamt muss weichen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Der Teich am Landratsamt muss weichen.PDF,Der Teich am Landratsamt muss weichen,der teich am landratsamt muss weichen,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. Oktober 2020,,518,3678,75b985459f5d5b43928af5590776e94d0e9f753c,,unique,keep,,no,,no,,,HESSEN; S. F15,no,
2020-10,Main Corpus,2020-10(50).ZIP,Endlich ein Bett und eine warme Dusche Seit zwei Wochen leben Sergio und Tobi aus dem illegalen Camp(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Endlich ein Bett und eine warme Dusche Seit zwei Wochen leben Sergio und Tobi aus dem illegalen Camp(2).PDF,Endlich ein Bett und eine warme Dusche; Seit zwei Wochen leben Sergio und Tobi aus dem illegalen Camp in,endlich ein bett und eine warme dusche seit zwei wochen leben sergio und tobi aus dem illegalen camp in,Rheinische Post,rheinische post,Freitag 30. Oktober 2020,"Kampe, Nicole",604,4098,dff7fd5d2d92ea13881a834112e75bd4caa78c29,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Endlich ein Bett und eine warme Dusche Seit zwei Wochen leben Sergio und Tobi aus dem illegalen Camp.PDF (variant_001).,S. 20,no,
2020-10,Main Corpus,2020-10(50).ZIP,Endlich ein Bett und eine warme Dusche Seit zwei Wochen leben Sergio und Tobi aus dem illegalen Camp.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Endlich ein Bett und eine warme Dusche Seit zwei Wochen leben Sergio und Tobi aus dem illegalen Camp.PDF,Endlich ein Bett und eine warme Dusche Seit zwei Wochen leben Sergio und Tobi aus dem illegalen Camp in,endlich ein bett und eine warme dusche seit zwei wochen leben sergio und tobi aus dem illegalen camp in,Rheinische Post,rheinische post,Freitag 30. Oktober 2020,"Kampe, Nicole",604,4098,1a93e9aa7942cad24eaf3fd7a6231be2000069f1,variant_001,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_001.,S. 20,no,
2020-10,Main Corpus,2020-10(50).ZIP,Fallstricke der Integration Flüchtlinge Fünf Jahre nach dem Sommer 2015 hat ein großer Teil der Ange.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Fallstricke der Integration Flüchtlinge Fünf Jahre nach dem Sommer 2015 hat ein großer Teil der Ange.PDF,Fallstricke der Integration Flüchtlinge Fünf Jahre nach dem Sommer 2015 hat ein großer Teil der,fallstricke der integration flüchtlinge fünf jahre nach dem sommer 2015 hat ein grosser teil der,Südwest Presse,südwest presse,Samstag 17. Oktober 2020,,881,6313,eea186d87ed2e4138e759d434bc856d5ef8735cb,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 76; Ausg. 241,no,
2020-10,Main Corpus,2020-10(50).ZIP,Frauen und Kinder unter Toten nach Bootsunglück Vor Tunesiens Küste ist erneut ein Fischerboot mit M.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Frauen und Kinder unter Toten nach Bootsunglück Vor Tunesiens Küste ist erneut ein Fischerboot mit M.PDF,Frauen und Kinder unter Toten nach Bootsunglück Vor Tunesiens Küste ist erneut ein Fischerboot mit,frauen und kinder unter toten nach bootsunglück vor tunesiens küste ist erneut ein fischerboot mit,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 14. Oktober 2020,Mirco Keilberth,622,4285,d72539a92ea4c6b6cc01576afef0bf1efc9429ae,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2020-10,Main Corpus,2020-10(50).ZIP,Friedenslied auf gespendetem Keyboard Narek Harutyunyan bekam nach einem Aufruf der Flüchtlingskoord.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Friedenslied auf gespendetem Keyboard Narek Harutyunyan bekam nach einem Aufruf der Flüchtlingskoord.PDF,Friedenslied auf gespendetem Keyboard; Narek Harutyunyan bekam nach einem Aufruf der,friedenslied auf gespendetem keyboard narek harutyunyan bekam nach einem aufruf der,Rheinische Post,rheinische post,Dienstag 13. Oktober 2020,"Schalljo, Sven",821,5329,7aa9659840819660edb8c4b5e5bb03fcbc6677ca,,unique,keep,,no,,no,,,S. 17,no,
2020-10,Main Corpus,2020-10(50).ZIP,Für Flüchtlingszuzug gut gerüstet Migration Kreis und Gemeinde auch auf Aufnahme einer höheren Anzah.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Für Flüchtlingszuzug gut gerüstet Migration Kreis und Gemeinde auch auf Aufnahme einer höheren Anzah.PDF,Für Flüchtlingszuzug gut gerüstet Migration Kreis und Gemeinde auch auf Aufnahme einer höheren Anzahl,für flüchtlingszuzug gut gerüstet migration kreis und gemeinde auch auf aufnahme einer höheren anzahl,Nordwest-Zeitung,nordwestzeitung,17. Oktober 2020,,326,2475,27cbd7bee50e270683e1c11a12b55f764ba69a19,,unique,keep,,no,,no,,,GANDERKESEE; S. 11,no,
2020-10,Main Corpus,2020-10(50).ZIP,Gefahr für Leib und Leben Nach der Dresdner Messerattacke wird wieder über Abschiebungen in das Bürg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Gefahr für Leib und Leben Nach der Dresdner Messerattacke wird wieder über Abschiebungen in das Bürg.PDF,Gefahr für Leib und Leben Nach der Dresdner Messerattacke wird wieder über Abschiebungen in das,gefahr für leib und leben nach der dresdner messerattacke wird wieder über abschiebungen in das,Der Tagesspiegel,der tagesspiegel,Samstag 24. Oktober 2020,Andrea Dernbach und Maria Fiedler,772,5556,567eae462edea7722ff02d2c61779e8f99fc3859,,unique,keep,,no,,no,,,POLITIK FQT:SPÄT; S. 004; Ausg. Der Tagesspiegel Nr. 24340 VOM 24.10.2020 SEITE 004,no,
2020-10,Main Corpus,2020-10(50).ZIP,Gegen das Stereotyp Im  kohero Magazin  aus Hamburg schreiben Geflüchtete über ihre Geschichten und.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Gegen das Stereotyp Im  kohero Magazin  aus Hamburg schreiben Geflüchtete über ihre Geschichten und.PDF,Gegen das Stereotyp Im kohero Magazin aus Hamburg schreiben Geflüchtete über ihre Geschichten und,gegen das stereotyp im kohero magazin aus hamburg schreiben geflüchtete über ihre geschichten und,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 07. Oktober 2020,Sarah Zaheer,631,4525,ec17186987b497cc15334042ada59171dcb9885c,,unique,keep,,no,,no,,,MEDIEN; S. 17,no,
2020-10,Main Corpus,2020-10(50).ZIP,Globale - Bildung -.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Globale - Bildung -.PDF,Globale - Bildung -,globale  bildung,Frankfurter Rundschau,frankfurter rundschau,Dienstag 20. Oktober 2020,,345,2502,c5cf7edd08d16e399965de73fa9c471d74d45efb,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 14,no,
2020-10,Main Corpus,2020-10(50).ZIP,Integration durch Ausbildung Das Bauunternehmen Ernst Kreuder engagiert sich seit fünf Jahren in der.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Integration durch Ausbildung Das Bauunternehmen Ernst Kreuder engagiert sich seit fünf Jahren in der.PDF,Integration durch Ausbildung; Das Bauunternehmen Ernst Kreuder engagiert sich seit fünf Jahren in der,integration durch ausbildung das bauunternehmen ernst kreuder engagiert sich seit fünf jahren in der,Rheinische Post,rheinische post,Dienstag 27. Oktober 2020,"Wilms-Adrians, Angela",531,3856,7d5729b327793d21dadf13a954e2dd06d83bdda5,,unique,keep,,no,,no,,,S. 19,no,
2020-10,Main Corpus,2020-10(50).ZIP,Integration klappt fast immer Bildung Mitarbeiter des Ludgerus-Werks berichten von guten Erfahrungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Integration klappt fast immer Bildung Mitarbeiter des Ludgerus-Werks berichten von guten Erfahrungen.PDF,Integration klappt fast immer ; Bildung Mitarbeiter des Ludgerus-Werks berichten von guten Erfahrungen,integration klappt fast immer  bildung mitarbeiter des ludgeruswerks berichten von guten erfahrungen,Nordwest-Zeitung,nordwestzeitung,22. Oktober 2020,,447,3071,0b517f48cea668dd59420cb29b47391838850314,,unique,keep,,no,,no,,,VECHTA; S. 16,no,
2020-10,Main Corpus,2020-10(50).ZIP,Jeder zehnte Asylbewerber kommt aus einem Staat mit Visumfreiheit Die EU befreit immer mehr Länder v.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Jeder zehnte Asylbewerber kommt aus einem Staat mit Visumfreiheit Die EU befreit immer mehr Länder v.PDF,Jeder zehnte Asylbewerber kommt aus einem Staat mit Visumfreiheit; Die EU befreit immer mehr Länder von,jeder zehnte asylbewerber kommt aus einem staat mit visumfreiheit die eu befreit immer mehr länder von,Die Welt,die welt,Donnerstag 15. Oktober 2020,Marcel Leubecher,974,7294,8f313adc08334274cb08f7cb780d6b7b851c2deb,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 241,no,
2020-10,Main Corpus,2020-10(50).ZIP,Kein Partner für Europa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Kein Partner für Europa.PDF,Kein Partner für Europa,kein partner für europa,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 15. Oktober 2020,,481,3610,9e89fe7092996d32a4ba2ba1f12dcbbaaa10a0c8,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2020-10,Main Corpus,2020-10(50).ZIP,Kämpfertyp Wie der Iraner Kasra Mehdipournejad Teil des olympischen Flüchtlingsteams wurde und seine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Kämpfertyp Wie der Iraner Kasra Mehdipournejad Teil des olympischen Flüchtlingsteams wurde und seine.PDF,Kämpfertyp Wie der Iraner Kasra Mehdipournejad Teil des olympischen Flüchtlingsteams wurde und seine,kämpfertyp wie der iraner kasra mehdipournejad teil des olympischen flüchtlingsteams wurde und seine,"taz, die tageszeitung",taz die tageszeitung,Samstag 10. Oktober 2020,Markus Völker,1260,8482,1609a91b279dfc743c5638fc925e0f9393f5b365,,unique,keep,,no,,no,,,SPORT; S. 39,no,
2020-10,Main Corpus,2020-10(50).ZIP,Leuchtturm der Asylpolitik Kanada lässt Flüchtlinge gezielt einreisen. Unser Gastautor Gerald Knaus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Leuchtturm der Asylpolitik Kanada lässt Flüchtlinge gezielt einreisen. Unser Gastautor Gerald Knaus.PDF,Leuchtturm der Asylpolitik Kanada lässt Flüchtlinge gezielt einreisen. Unser Gastautor Gerald Knaus hält das,leuchtturm der asylpolitik kanada lässt flüchtlinge gezielt einreisen unser gastautor gerald knaus hält das,Welt am Sonntag,welt am sonntag,11. Oktober 2020,Gerald Knaus,1333,9459,4693c68e32f8738107cbaa497efd8c35a5a9d45a,,unique,keep,,no,,no,,,FORUM; ESSAY; S. 12; Ausg. 41,yes,commentary_noncore
2020-10,Main Corpus,2020-10(50).ZIP,Mehr Schutz für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Mehr Schutz für Flüchtlinge.PDF,Mehr Schutz für Flüchtlinge,mehr schutz für flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Freitag 2. Oktober 2020,,380,2862,56c48b353805dd877e226e04dc735d5d36abf734,,unique,keep,,no,,no,,,HESSEN; S. F18,no,
2020-10,Main Corpus,2020-10(50).ZIP,"Merkel nimmt sich der Sache an Am Dienstag trifft sich die Kanzlerin mit Vertretern von Kommunen, di.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Merkel nimmt sich der Sache an Am Dienstag trifft sich die Kanzlerin mit Vertretern von Kommunen, di.PDF","Merkel nimmt sich der Sache an; Am Dienstag trifft sich die Kanzlerin mit Vertretern von Kommunen, die mehr",merkel nimmt sich der sache an am dienstag trifft sich die kanzlerin mit vertretern von kommunen die mehr,Die Welt,die welt,Dienstag 20. Oktober 2020,Ricarda Breyton,1308,9573,4d2b157e515e9d2273972a9ce64e20eebb15b7cd,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 245,no,
2020-10,Main Corpus,2020-10(50).ZIP,Nachrichten Räumung in Berlin_ 37 Verfahren wegen Straftaten ++ Junge Union_ Vorstandswahl rein digi.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Nachrichten Räumung in Berlin_ 37 Verfahren wegen Straftaten ++ Junge Union_ Vorstandswahl rein digi.PDF,Nachrichten; Räumung in Berlin: 37 Verfahren wegen Straftaten ++ Junge Union: Vorstandswahl rein digital ++,nachrichten räumung in berlin 37 verfahren wegen straftaten  junge union vorstandswahl rein digital,Welt am Sonntag,welt am sonntag,11. Oktober 2020,,454,3387,7b19fb48e93d1f36809174c05a39995ffd5e5116,,unique,keep,,no,,no,,,POLITIK; NACHRICHTEN; S. 3; Ausg. 41,no,
2020-10,Main Corpus,2020-10(50).ZIP,NACHRICHTEN(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\NACHRICHTEN(2).PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 15. Oktober 2020,,256,1820,e9b92cf533afb637af2226ea025b5be239b99834,,unique,keep,,no,,no,,,HESSEN; S. F17,no,
2020-10,Main Corpus,2020-10(50).ZIP,NACHRICHTEN(3).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\NACHRICHTEN(3).PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Samstag 17. Oktober 2020,,336,2280,7a3343dfcd18acf5bc2980021e97966c8ade6ecb,,unique,keep,,no,,no,,,HESSEN; S. D1,no,
2020-10,Main Corpus,2020-10(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. Oktober 2020,,331,2360,4a6a7dc044ecbc32671f22e7e197345f8c11bb26,,unique,keep,,no,,no,,,POLITIK; S. 11,no,
2020-10,Main Corpus,2020-10(50).ZIP,Orbáns Kampf gegen den Rechtsstaat.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Orbáns Kampf gegen den Rechtsstaat.PDF,Orbáns Kampf gegen den Rechtsstaat,orbáns kampf gegen den rechtsstaat,Berliner Zeitung,berliner zeitung,15. Oktober 2020,Klaus Staeck,936,7005,5ccf5713c62a3a0d5f6f0af39087c79bf902ac6f,,unique,keep,,no,,no,,,MEINUNG; Kolumne; S. 6,yes,commentary_noncore
2020-10,Main Corpus,2020-10(50).ZIP,Plötzlich nicht mehr  unbegründet Das Erdo an-Regime hat 2019 Hunderte deutsche Asylunterlagen erbeu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Plötzlich nicht mehr  unbegründet Das Erdo an-Regime hat 2019 Hunderte deutsche Asylunterlagen erbeu.PDF,Plötzlich nicht mehr unbegründet Das Erdo an-Regime hat 2019 Hunderte deutsche Asylunterlagen erbeutet.,plötzlich nicht mehr unbegründet das erdo anregime hat 2019 hunderte deutsche asylunterlagen erbeutet,"taz, die tageszeitung",taz die tageszeitung,Montag 05. Oktober 2020,Pascal Beucker,1332,9319,3f95580937111cec0249111884b9cec29174ee10,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2020-10,Main Corpus,2020-10(50).ZIP,Potsdams OB wirbt für mehr Humanität Gespräch mit Kanzlerin zu Flüchtlingsaufnahme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-10\raw_unarchive\Potsdams OB wirbt für mehr Humanität Gespräch mit Kanzlerin zu Flüchtlingsaufnahme.PDF,Potsdams OB wirbt für mehr Humanität Gespräch mit Kanzlerin zu Flüchtlingsaufnahme,potsdams ob wirbt für mehr humanität gespräch mit kanzlerin zu flüchtlingsaufnahme,Berliner Zeitung,berliner zeitung,22. Oktober 2020,Frederik Bombosch,366,2732,1726c497690ad87b8fc69a543db43fcdb4a0fc0f,,unique,keep,,no,,no,,,BRANDENBURG; S. 12,no,
