batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2023-02,Main Corpus,2023-02(50).ZIP,Das muss jetzt Chefsache sein!.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Das muss jetzt Chefsache sein!.PDF,Das muss jetzt Chefsache sein!,das muss jetzt chefsache sein,Nordwest-Zeitung,nordwestzeitung,17. Februar 2023,,274,1879,dd99f538bfb6c33cf729616c5fb2c9a95d3cc4b0,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
2023-02,Main Corpus,2023-02(50).ZIP,Der Fall Lörrach Im südlichen Baden sollen Mieter ihre Wohnungen für Flüchtlinge räumen. Der Ärger i(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Der Fall Lörrach Im südlichen Baden sollen Mieter ihre Wohnungen für Flüchtlinge räumen. Der Ärger i(2).PDF,"Der Fall Lörrach Im südlichen Baden sollen Mieter ihre Wohnungen für Flüchtlinge räumen. Der Ärger ist groß,",der fall lörrach im südlichen baden sollen mieter ihre wohnungen für flüchtlinge räumen der ärger ist gross,Welt am Sonntag,welt am sonntag,26. Februar 2023,Nathan Giwerzew,1280,8858,111e149462334104990114451767711cf020100b,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Der Fall Lörrach Im südlichen Baden sollen Mieter ihre Wohnungen für Flüchtlinge räumen. Der Ärger i.PDF (exact_003).,Politik; S. 3; Ausg. 9,no,
2023-02,Main Corpus,2023-02(50).ZIP,Der Fall Lörrach Im südlichen Baden sollen Mieter ihre Wohnungen für Flüchtlinge räumen. Der Ärger i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Der Fall Lörrach Im südlichen Baden sollen Mieter ihre Wohnungen für Flüchtlinge räumen. Der Ärger i.PDF,"Der Fall Lörrach Im südlichen Baden sollen Mieter ihre Wohnungen für Flüchtlinge räumen. Der Ärger ist groß,",der fall lörrach im südlichen baden sollen mieter ihre wohnungen für flüchtlinge räumen der ärger ist gross,Welt am Sonntag,welt am sonntag,25. Februar 2023,Nathan Giwerzew,1280,8858,111e149462334104990114451767711cf020100b,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,Politik; S. 3; Ausg. 9,no,
2023-02,Main Corpus,2023-02(50).ZIP,Der Kanzler sollte gewarnt sein(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Der Kanzler sollte gewarnt sein(2).PDF,Der Kanzler sollte gewarnt sein,der kanzler sollte gewarnt sein,Rheinische Post,rheinische post,Freitag 17. Februar 2023,,267,1833,833c51dee44301c6455b3c72f1174a228a7bac8d,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Der Kanzler sollte gewarnt sein.PDF (exact_004).,S. 2,no,
2023-02,Main Corpus,2023-02(50).ZIP,Der Kanzler sollte gewarnt sein.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Der Kanzler sollte gewarnt sein.PDF,Der Kanzler sollte gewarnt sein,der kanzler sollte gewarnt sein,Rheinische Post,rheinische post,Freitag 17. Februar 2023,,267,1833,833c51dee44301c6455b3c72f1174a228a7bac8d,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 2,no,
2023-02,Main Corpus,2023-02(50).ZIP,Die Tücken der Umverteilung Die kleine Stadt Nordhorn an der niederländischen Grenze hat bei der Flü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Die Tücken der Umverteilung Die kleine Stadt Nordhorn an der niederländischen Grenze hat bei der Flü.PDF,Die Tücken der Umverteilung Die kleine Stadt Nordhorn an der niederländischen Grenze hat bei der,die tücken der umverteilung die kleine stadt nordhorn an der niederländischen grenze hat bei der,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 16. Februar 2023,Nadine Conti,1163,8370,d8ecebb7565a6f7287429ecbcf51272da1ad8804,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2023-02,Main Corpus,2023-02(50).ZIP,Die Zäune sind nicht das Problem Die Unterbringungsmöglichkeiten für Flüchtlinge sind bald erschöpft(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Die Zäune sind nicht das Problem Die Unterbringungsmöglichkeiten für Flüchtlinge sind bald erschöpft(2).PDF,"Die Zäune sind nicht das Problem Die Unterbringungsmöglichkeiten für Flüchtlinge sind bald erschöpft, doch",die zäune sind nicht das problem die unterbringungsmöglichkeiten für flüchtlinge sind bald erschöpft doch,Welt am Sonntag,welt am sonntag,11. Februar 2023,Robin Alexander,686,4885,afd7db12104129632754274c9acec1588874a727,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Zäune sind nicht das Problem Die Unterbringungsmöglichkeiten für Flüchtlinge sind bald erschöpft.PDF (exact_005).,FORUM; LEITARTIKEL; S. 24; Ausg. 7,yes,commentary_noncore
2023-02,Main Corpus,2023-02(50).ZIP,Die Zäune sind nicht das Problem Die Unterbringungsmöglichkeiten für Flüchtlinge sind bald erschöpft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Die Zäune sind nicht das Problem Die Unterbringungsmöglichkeiten für Flüchtlinge sind bald erschöpft.PDF,"Die Zäune sind nicht das Problem Die Unterbringungsmöglichkeiten für Flüchtlinge sind bald erschöpft, doch",die zäune sind nicht das problem die unterbringungsmöglichkeiten für flüchtlinge sind bald erschöpft doch,Welt am Sonntag,welt am sonntag,12. Februar 2023,Robin Alexander,686,4885,afd7db12104129632754274c9acec1588874a727,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,FORUM; LEITARTIKEL; S. 24; Ausg. 7,yes,commentary_noncore
2023-02,Main Corpus,2023-02(50).ZIP,Es fehlt Wohnraum für Flüchtlinge Im vergangenen Jahr wurden der Stadt Dinslaken insgesamt 1122 Schu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Es fehlt Wohnraum für Flüchtlinge Im vergangenen Jahr wurden der Stadt Dinslaken insgesamt 1122 Schu.PDF,Es fehlt Wohnraum für Flüchtlinge Im vergangenen Jahr wurden der Stadt Dinslaken insgesamt 1122,es fehlt wohnraum für flüchtlinge im vergangenen jahr wurden der stadt dinslaken insgesamt 1122,Rheinische Post,rheinische post,Samstag 11. Februar 2023,,568,4335,0a5d9b053abc99b0eeaf8b21628ef1e8cd73ad2b,,unique,keep,,no,,no,,,S. 27,no,
2023-02,Main Corpus,2023-02(50).ZIP,EU schottet sich weiter ab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\EU schottet sich weiter ab.PDF,EU schottet sich weiter ab,eu schottet sich weiter ab,Frankfurter Rundschau,frankfurter rundschau,Samstag 11. Februar 2023,,554,4050,5d5dab3a57c4d89397b3db3adeac56356fa0160b,,unique,keep,,no,,no,,,POLITIK; S. 8,no,
2023-02,Main Corpus,2023-02(50).ZIP,EU-Nachbarn geben Ukrainern eher Jobs In Deutschland sind Kriegsflüchtlinge in geringerem Maße erwer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\EU-Nachbarn geben Ukrainern eher Jobs In Deutschland sind Kriegsflüchtlinge in geringerem Maße erwer.PDF,EU-Nachbarn geben Ukrainern eher Jobs; In Deutschland sind Kriegsflüchtlinge in geringerem Maße,eunachbarn geben ukrainern eher jobs in deutschland sind kriegsflüchtlinge in geringerem masse,Welt am Sonntag,welt am sonntag,19. Februar 2023,Marcel Leubecher,426,3186,b0eb966922296e5104527bf63cd26d8238997028,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 8,no,
2023-02,Main Corpus,2023-02(50).ZIP,Faesers Flüchtlingsgipfel bleibt ohne echte Ergebnisse Die Bundesinnenministerin hatte am Donnerstag.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Faesers Flüchtlingsgipfel bleibt ohne echte Ergebnisse Die Bundesinnenministerin hatte am Donnerstag.PDF,Faesers Flüchtlingsgipfel bleibt ohne echte Ergebnisse Die Bundesinnenministerin hatte am Donnerstag zum,faesers flüchtlingsgipfel bleibt ohne echte ergebnisse die bundesinnenministerin hatte am donnerstag zum,"taz, die tageszeitung",taz die tageszeitung,Freitag 17. Februar 2023,"Frederik Eikmanns, Anna Lehmann",573,4235,b409a10f6691108dd8965ae40e1682eeb40eeb77,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2023-02,Main Corpus,2023-02(50).ZIP,Faesers Flüchtlingspolitik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Faesers Flüchtlingspolitik.PDF,Faesers Flüchtlingspolitik,faesers flüchtlingspolitik,Der Tagesspiegel,der tagesspiegel,Sonntag 05. Februar 2023,,270,2046,a501e831d89534e87332c77b033824a265d01d77,,unique,keep,,no,,no,,,; S. 1,no,
2023-02,Main Corpus,2023-02(50).ZIP,Full House Durch Zuwanderung ist Deutschland auf 84 Millionen Einwohner angewachsen. Städte und Geme(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Full House Durch Zuwanderung ist Deutschland auf 84 Millionen Einwohner angewachsen. Städte und Geme(2).PDF,Full House Durch Zuwanderung ist Deutschland auf 84 Millionen Einwohner angewachsen. Städte und,full house durch zuwanderung ist deutschland auf 84 millionen einwohner angewachsen städte und,Welt am Sonntag,welt am sonntag,26. Februar 2023,Marcel Leubecher,880,6482,12a023bd214e96cf7299d4ec18b5213191e29a16,,unique,keep,,no,,no,,,Politik; S. 2; Ausg. 9,no,
2023-02,Main Corpus,2023-02(50).ZIP,Full House Durch Zuwanderung ist Deutschland auf 84 Millionen Einwohner angewachsen. Städte und Geme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Full House Durch Zuwanderung ist Deutschland auf 84 Millionen Einwohner angewachsen. Städte und Geme.PDF,Full House Durch Zuwanderung ist Deutschland auf 84 Millionen Einwohner angewachsen. Städte und,full house durch zuwanderung ist deutschland auf 84 millionen einwohner angewachsen städte und,Welt am Sonntag,welt am sonntag,25. Februar 2023,Marcel Leubecher,880,6478,0274d227a30c3cb06b075cfb06ec4945d398165c,,unique,keep,,no,,no,,,Politik; S. 2; Ausg. 9,no,
2023-02,Main Corpus,2023-02(50).ZIP,Für mehr Kontrolle.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Für mehr Kontrolle.PDF,Für mehr Kontrolle,für mehr kontrolle,Frankfurter Rundschau,frankfurter rundschau,Montag 20. Februar 2023,,598,4313,002da7f4732a121958ef9f22f43d5be7f4efa708,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2023-02,Main Corpus,2023-02(50).ZIP,Gentges drängt auf Entscheidung Migration Flüchtlinge unterbringen oder abschieben_ Die Ministerin s.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Gentges drängt auf Entscheidung Migration Flüchtlinge unterbringen oder abschieben_ Die Ministerin s.PDF,Gentges drängt auf Entscheidung Migration Flüchtlinge unterbringen oder abschieben? Die Ministerin sieht,gentges drängt auf entscheidung migration flüchtlinge unterbringen oder abschieben die ministerin sieht,Südwest Presse,südwest presse,Dienstag 7. Februar 2023,,174,1385,69eac763f6145552c18f517ef8029119ab81ebab,,unique,keep,,no,,no,,,SÜDWESTUMSCHAU; S. 6; Band 79; Ausg. 31,no,
2023-02,Main Corpus,2023-02(50).ZIP,Gipfel der Frustration Die Resultate des _Spitzengesprächs_ bei Innenministerin Faeser zur Migration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Gipfel der Frustration Die Resultate des _Spitzengesprächs_ bei Innenministerin Faeser zur Migration.PDF,"Gipfel der Frustration Die Resultate des ""Spitzengesprächs"" bei Innenministerin Faeser zur Migrationskrise",gipfel der frustration die resultate des spitzengesprächs bei innenministerin faeser zur migrationskrise,Die Welt,die welt,Freitag 17. Februar 2023,Ricarda Breyton,1049,7967,651de98238a02cd6415f158fed45adf6f2d9468b,,unique,keep,,no,,no,,,POLITIK; THEMA DES TAGES; S. 2; Ausg. 35,no,
2023-02,Main Corpus,2023-02(50).ZIP,Grüne wollen mehr Hilfe für Kommunen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Grüne wollen mehr Hilfe für Kommunen.PDF,Grüne wollen mehr Hilfe für Kommunen,grüne wollen mehr hilfe für kommunen,Frankfurter Rundschau,frankfurter rundschau,Samstag 25. Februar 2023,,316,2420,2205aae775ae79e61323a3d0b6acd9a3b4104ba1,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2023-02,Main Corpus,2023-02(50).ZIP,Hilfe für Städte und Gemeinden Migration Die Flüchtlingszahlen sind wieder so hoch wie im Krisenjahr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Hilfe für Städte und Gemeinden Migration Die Flüchtlingszahlen sind wieder so hoch wie im Krisenjahr.PDF,Hilfe für Städte und Gemeinden; Migration Die Flüchtlingszahlen sind wieder so hoch wie im Krisenjahr 2015.,hilfe für städte und gemeinden migration die flüchtlingszahlen sind wieder so hoch wie im krisenjahr 2015,Südwest Presse,südwest presse,Donnerstag 16. Februar 2023,,783,5755,e2bab0e1256acabd6ac46449b80124766a1d6f76,,unique,keep,,no,,no,,,POLITIK; S. 3; Band 79; Ausg. 39,no,
2023-02,Main Corpus,2023-02(50).ZIP,Im Einwanderungsland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Im Einwanderungsland.PDF,Im Einwanderungsland,im einwanderungsland,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 8. Februar 2023,,458,3316,287ebd4a95dbba520b48754c6b659523c1d90bb3,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2023-02,Main Corpus,2023-02(50).ZIP,In einer Nussschale übers Mittelmeer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\In einer Nussschale übers Mittelmeer.PDF,In einer Nussschale übers Mittelmeer,in einer nussschale übers mittelmeer,Nordwest-Zeitung,nordwestzeitung,11. Februar 2023,,274,1998,d109b90a8da243f240c50a9eca65fad4ffefabff,,unique,keep,,no,,no,,,OLDENBURG; S. 15,no,
2023-02,Main Corpus,2023-02(50).ZIP,Junge Flüchtlinge als Herausforderung Die Anzahl und die Kurzfristigkeit stellen den Kreis aktuell v.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Junge Flüchtlinge als Herausforderung Die Anzahl und die Kurzfristigkeit stellen den Kreis aktuell v.PDF,Junge Flüchtlinge als Herausforderung Die Anzahl und die Kurzfristigkeit stellen den Kreis aktuell vor,junge flüchtlinge als herausforderung die anzahl und die kurzfristigkeit stellen den kreis aktuell vor,Rheinische Post,rheinische post,Mittwoch 1. Februar 2023,,336,2597,8b479255a8c6fb06e410427bc29ec2ff01c10b2b,,unique,keep,,no,,no,,,S. 19,no,
2023-02,Main Corpus,2023-02(50).ZIP,"Kommunen fordern  Masterplan Die Gemeinden klagen, sie seien mit der Versorgung von Geflüchteten übe.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Kommunen fordern  Masterplan Die Gemeinden klagen, sie seien mit der Versorgung von Geflüchteten übe.PDF","Kommunen fordern Masterplan Die Gemeinden klagen, sie seien mit der Versorgung von Geflüchteten",kommunen fordern masterplan die gemeinden klagen sie seien mit der versorgung von geflüchteten,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 08. Februar 2023,Dinah Riese,426,3276,c0b7b2ac3cbf5b11eaad92407318fc7cbf46f1da,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2023-02,Main Corpus,2023-02(50).ZIP,Länder fordern mehr Geld für Flüchtlingshilfe Ministerpräsidenten dringen auf stärkere Unterstützung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Länder fordern mehr Geld für Flüchtlingshilfe Ministerpräsidenten dringen auf stärkere Unterstützung.PDF,Länder fordern mehr Geld für Flüchtlingshilfe Ministerpräsidenten dringen auf stärkere Unterstützung des,länder fordern mehr geld für flüchtlingshilfe ministerpräsidenten dringen auf stärkere unterstützung des,Die Welt,die welt,Montag 20. Februar 2023,Ulrich Exner,662,4801,cf6b35c635ce7e6c8fab7422ae1ae90b452b9c54,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 36,no,
2023-02,Main Corpus,2023-02(50).ZIP,Migration_ Grüne stellen Forderungen an Ministerin Faeser Regeln für Kriegsflüchtlinge aus der Ukrai.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Migration_ Grüne stellen Forderungen an Ministerin Faeser Regeln für Kriegsflüchtlinge aus der Ukrai.PDF,Migration: Grüne stellen Forderungen an Ministerin Faeser Regeln für Kriegsflüchtlinge aus der Ukraine zu,migration grüne stellen forderungen an ministerin faeser regeln für kriegsflüchtlinge aus der ukraine zu,Die Welt,die welt,Montag 6. Februar 2023,Claudia Kade,824,6429,e09715a38a9111a7e069ae35e73738ef028e81c6,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 26,no,
2023-02,Main Corpus,2023-02(50).ZIP,Offene Worte sind nötig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Offene Worte sind nötig.PDF,Offene Worte sind nötig,offene worte sind nötig,Südwest Presse,südwest presse,Montag 20. Februar 2023,,227,1675,1eba312ea473e7b3c2b3dee03c6d80f26aef0318,,unique,keep,,no,,no,,,POLITIK; S. 2; Band 79; Ausg. 42,no,
2023-02,Main Corpus,2023-02(50).ZIP,"Rechte Hetze gegen Boat People In Großbritannien steigen die Flüchtlingszahlen stark, ihre Unterbrin.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Rechte Hetze gegen Boat People In Großbritannien steigen die Flüchtlingszahlen stark, ihre Unterbrin.PDF","Rechte Hetze gegen Boat People In Großbritannien steigen die Flüchtlingszahlen stark, ihre Unterbringung",rechte hetze gegen boat people in grossbritannien steigen die flüchtlingszahlen stark ihre unterbringung,"taz, die tageszeitung",taz die tageszeitung,Freitag 17. Februar 2023,Daniel Zylbersztajn-Lewandowski,530,3826,3803be3cbc0610b6feebd2833741c786c34e8b8b,,unique,keep,,no,,no,,,AUSLAND; S. 10,no,
2023-02,Main Corpus,2023-02(50).ZIP,Rosentalhalle weiter für Flüchtlinge benötigt Die Stadt Tönisvorst rechnet mit weiteren Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Rosentalhalle weiter für Flüchtlinge benötigt Die Stadt Tönisvorst rechnet mit weiteren Flüchtlingen.PDF,Rosentalhalle weiter für Flüchtlinge benötigt Die Stadt Tönisvorst rechnet mit weiteren Flüchtlingen. Weiteres,rosentalhalle weiter für flüchtlinge benötigt die stadt tönisvorst rechnet mit weiteren flüchtlingen weiteres,Rheinische Post,rheinische post,Freitag 10. Februar 2023,Marc Schütz,620,4537,63aa3be5b2880b9b28b3af012904c33016df0c0e,,unique,keep,,no,,no,,,S. 26,no,
2023-02,Main Corpus,2023-02(50).ZIP,Seit Wochen keine Zuweisung von Flüchtlingen Ukraine -Krieg Aktuell steht Familien-Zusammenführung i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-02\raw_unarchive\Seit Wochen keine Zuweisung von Flüchtlingen Ukraine -Krieg Aktuell steht Familien-Zusammenführung i.PDF,Seit Wochen keine Zuweisung von Flüchtlingen Ukraine -Krieg Aktuell steht Familien-Zusammenführung im,seit wochen keine zuweisung von flüchtlingen ukraine krieg aktuell steht familienzusammenführung im,Nordwest-Zeitung,nordwestzeitung,14. Februar 2023,,505,3705,1b8b47aec32a68632e25ac68e18d5000bbec61df,,unique,keep,,no,,no,,,OSTFRIESLAND; S. 6,no,
