batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2017-03,Main Corpus,2017-03(50).ZIP,Bundesministerium für Sensibilisierung Ein eigenes Ressort für Zuwanderung und Integration_ Verwaltu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Bundesministerium für Sensibilisierung Ein eigenes Ressort für Zuwanderung und Integration_ Verwaltu.PDF,Bundesministerium für Sensibilisierung Ein eigenes Ressort für Zuwanderung und Integration?,bundesministerium für sensibilisierung ein eigenes ressort für zuwanderung und integration,Der Tagesspiegel,der tagesspiegel,Dienstag 7. März 2017,,647,5174,23fc4a4aa9369890b58f6ab78a6265df2e9a1905,,unique,keep,,no,,no,,,AGENDA; S. 12; Ausg. 23049,no,
2017-03,Main Corpus,2017-03(50).ZIP,CDU will jugendliche Flüchtlinge röntgen GENERALVERDACHT Niedersachsens CDU-Fraktionschef Björn Thüm.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\CDU will jugendliche Flüchtlinge röntgen GENERALVERDACHT Niedersachsens CDU-Fraktionschef Björn Thüm.PDF,CDU will jugendliche Flüchtlinge röntgen GENERALVERDACHT Niedersachsens CDU-Fraktionschef Björn,cdu will jugendliche flüchtlinge röntgen generalverdacht niedersachsens cdufraktionschef björn,"taz, die tageszeitung",taz die tageszeitung,Montag 27. März 2017,Reimar Paul,672,5182,2f5caa104eedb786c1a684f748f807e969934b8b,,unique,keep,,no,,no,,,NORD AKTUELL; S. 25,no,
2017-03,Main Corpus,2017-03(50).ZIP,Der Frust der freiwilligen Helfer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Der Frust der freiwilligen Helfer.PDF,Der Frust der freiwilligen Helfer,der frust der freiwilligen helfer,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 16. März 2017,,424,3145,575f6c5f69f7d4286a192a4e8da18663d9fd2422,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2017-03,Main Corpus,2017-03(50).ZIP,Die andere Perspektive.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Die andere Perspektive.PDF,Die andere Perspektive,die andere perspektive,Frankfurter Rundschau,frankfurter rundschau,Freitag 3. März 2017,,587,4083,e8ede01417f2d7bf6f62ba0a863ac1e2d72507cb,,unique,keep,,no,,no,,,HESSEN; S. D3,no,
2017-03,Main Corpus,2017-03(50).ZIP,Die Kita als Schmelztiegel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Die Kita als Schmelztiegel.PDF,Die Kita als Schmelztiegel,die kita als schmelztiegel,Berliner Zeitung,berliner zeitung,21. März 2017,Melanie Reinsch,338,2386,80ae40e9056ecd9eba815e8c17d5047ba034e094,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 68,yes,commentary_noncore
2017-03,Main Corpus,2017-03(50).ZIP,Die neue Bildungslücke.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Die neue Bildungslücke.PDF,Die neue Bildungslücke,die neue bildungslücke,Die Welt,die welt,Montag 6. März 2017,Klaus Geiger,336,2409,63779046827f99c8448e97639dbc1bf08bca1be7,,unique,drop,commentary_noncore,no,,no,,,TITEL; Kommentar; S. 1; Ausg. 55,yes,commentary_noncore
2017-03,Main Corpus,2017-03(50).ZIP,Die nächste Flüchtlingskrise Alle beklagen den Kontrollverlust des Jahres 2015. Aber bis heute hat n.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Die nächste Flüchtlingskrise Alle beklagen den Kontrollverlust des Jahres 2015. Aber bis heute hat n.PDF,Die nächste Flüchtlingskrise Alle beklagen den Kontrollverlust des Jahres 2015. Aber bis heute hat niemand,die nächste flüchtlingskrise alle beklagen den kontrollverlust des jahres 2015 aber bis heute hat niemand,Die Welt,die welt,Donnerstag 23. März 2017,Klaus Geiger,1021,6922,74feaee7a37b5ddf52c3f5aa6e154b83bf80d465,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 70,yes,commentary_noncore
2017-03,Main Corpus,2017-03(50).ZIP,Drei Wege ins Land Dokumentation über das Schicksal von Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Drei Wege ins Land Dokumentation über das Schicksal von Flüchtlingen.PDF,Drei Wege ins Land; Dokumentation über das Schicksal von Flüchtlingen,drei wege ins land dokumentation über das schicksal von flüchtlingen,Berliner Zeitung,berliner zeitung,11. März 2017,ANDREAS RABENSTEIN,399,2656,6dab1c1ac8359d39262654cfd5d406ee0cecb5cd,,unique,keep,,no,,no,,,BERLIN; S. 11; Ausg. 60,no,
2017-03,Main Corpus,2017-03(50).ZIP,Eine Jugend mit Herz für Europa.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Eine Jugend mit Herz für Europa.PDF,Eine Jugend mit Herz für Europa,eine jugend mit herz für europa,Berliner Zeitung,berliner zeitung,22. März 2017,Kordula Doerfler,782,5594,da67e12321577007499e187690f6d9d27e15a180,,unique,keep,,no,,no,,,THEMA; S. 2; Ausg. 69,no,
2017-03,Main Corpus,2017-03(50).ZIP,"Einfühlungen, moralfilterlos REPORTAGEN Jasna Zaj ek hat mit Kaltland  ein kluges Buch zur deutschen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Einfühlungen, moralfilterlos REPORTAGEN Jasna Zaj ek hat mit Kaltland  ein kluges Buch zur deutschen.PDF","Einfühlungen, moralfilterlos REPORTAGEN Jasna Zaj ek hat mit Kaltland ein kluges Buch zur deutschen",einfühlungen moralfilterlos reportagen jasna zaj ek hat mit kaltland ein kluges buch zur deutschen,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 22. März 2017,Jan Feddersen,475,3278,0899ff1f5ac311375ad7ea0adba5bcaa41ec7c81,,unique,keep,,no,,no,,,LITERATAZ; S. 29,no,
2017-03,Main Corpus,2017-03(50).ZIP,Fachkräftemangel trotz Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Fachkräftemangel trotz Flüchtlingen.PDF,Fachkräftemangel trotz Flüchtlingen,fachkräftemangel trotz flüchtlingen,Rheinische Post,rheinische post,Freitag 24. März 2017,Antje Höning führte das Gespräch.,1185,8024,d545c496df654a97695d05ca42e56f8bef24e039,,unique,keep,,no,,no,,,WIRTSCHAFT UND VERBRAUCHER,no,
2017-03,Main Corpus,2017-03(50).ZIP,Familie integriert Studie über die Lage von geflüchteten Kindern. Experten diskutieren über Nachzug.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Familie integriert Studie über die Lage von geflüchteten Kindern. Experten diskutieren über Nachzug.PDF,Familie integriert Studie über die Lage von geflüchteten Kindern. Experten diskutieren über Nachzug von,familie integriert studie über die lage von geflüchteten kindern experten diskutieren über nachzug von,Der Tagesspiegel,der tagesspiegel,Mittwoch 22. März 2017,,440,3240,448d1a7c9a4e792fdbb735547af866d77874f3fc,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 23064,no,
2017-03,Main Corpus,2017-03(50).ZIP,Flüchtlinge gegen Pflegenotstand Als Gastgeber der Integrationsministerkonferenz will das Land Zuwan.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Flüchtlinge gegen Pflegenotstand Als Gastgeber der Integrationsministerkonferenz will das Land Zuwan.PDF,Flüchtlinge gegen Pflegenotstand Als Gastgeber der Integrationsministerkonferenz will das Land Zuwanderern,flüchtlinge gegen pflegenotstand als gastgeber der integrationsministerkonferenz will das land zuwanderern,Südwest Presse,südwest presse,Mittwoch 15. März 2017,,461,3477,80bd62eb0b6d052605509ed8a8eb90c7fb85b5c1,,unique,keep,,no,,no,,,Südwestumschau,no,
2017-03,Main Corpus,2017-03(50).ZIP,Flüchtlinge kosten Bundesländer mehr als vorhergesagt Erste Daten zeigen_ Für Aufnahme und Versorgun.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Flüchtlinge kosten Bundesländer mehr als vorhergesagt Erste Daten zeigen_ Für Aufnahme und Versorgun.PDF,Flüchtlinge kosten Bundesländer mehr als vorhergesagt; Erste Daten zeigen: Für Aufnahme und Versorgung,flüchtlinge kosten bundesländer mehr als vorhergesagt erste daten zeigen für aufnahme und versorgung,Die Welt,die welt,Freitag 10. März 2017,Thomas Vitzthum,465,3487,eb0207c9729a2c59423bf4fd3d321a066d8ceca1,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 59,no,
2017-03,Main Corpus,2017-03(50).ZIP,Geflüchtete Kinder in die Kitas.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Geflüchtete Kinder in die Kitas.PDF,Geflüchtete Kinder in die Kitas,geflüchtete kinder in die kitas,Frankfurter Rundschau,frankfurter rundschau,Dienstag 21. März 2017,,210,1601,b643155bec67d7c14c11d3a9b7458f79dbf8f979,,unique,keep,,no,,no,,,POLITIK; S. 1,no,
2017-03,Main Corpus,2017-03(50).ZIP,Gestählt und sturmerprobt Weise übergibt den Chefposten der Bundesagentur für Arbeit. Auf den Nachfo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Gestählt und sturmerprobt Weise übergibt den Chefposten der Bundesagentur für Arbeit. Auf den Nachfo.PDF,Gestählt und sturmerprobt Weise übergibt den Chefposten der Bundesagentur für Arbeit. Auf den Nachfolger,gestählt und sturmerprobt weise übergibt den chefposten der bundesagentur für arbeit auf den nachfolger,Berliner Zeitung,berliner zeitung,27. März 2017,Tobias Peter,808,5956,0bdf1852825579e58acd8316dd8bbe1f0fba25c8,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 73,no,
2017-03,Main Corpus,2017-03(50).ZIP,In Deutschland leben heute 556.000 abgelehnte Asylbewerber.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\In Deutschland leben heute 556.000 abgelehnte Asylbewerber.PDF,In Deutschland leben heute 556.000 abgelehnte Asylbewerber,in deutschland leben heute 556000 abgelehnte asylbewerber,Welt am Sonntag,welt am sonntag,12. März 2017,Marcel Leubecher,360,2577,d2a601be0e3683158d72f162dfd0715dd7c530ca,,unique,keep,,no,,no,,,POLITIK; POLITIK; S. 7; Ausg. 11,no,
2017-03,Main Corpus,2017-03(50).ZIP,Jetzt muss der Neue springen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Jetzt muss der Neue springen.PDF,Jetzt muss der Neue springen,jetzt muss der neue springen,Frankfurter Rundschau,frankfurter rundschau,Montag 27. März 2017,,804,5764,f9e583cf02d479f25207d17dcfe2b98920cb2a0f,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 16,no,
2017-03,Main Corpus,2017-03(50).ZIP,"Jung, ledig, wissbegierig.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Jung, ledig, wissbegierig.PDF","Jung, ledig, wissbegierig",jung ledig wissbegierig,Rheinische Post,rheinische post,Donnerstag 23. März 2017,Klaus Nikolei,501,3472,ad81c69c737f0db14a1d38c9b9080d60cb65945d,,unique,keep,,no,,no,,,LOKALES,no,
2017-03,Main Corpus,2017-03(50).ZIP,Kommunen klagen über leere Kassen Jahresversammlung Städtetag fordert Hilfe vom Land   Ministerpräsi.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Kommunen klagen über leere Kassen Jahresversammlung Städtetag fordert Hilfe vom Land   Ministerpräsi.PDF,Kommunen klagen über leere Kassen Jahresversammlung Städtetag fordert Hilfe vom Land Ministerpräsident,kommunen klagen über leere kassen jahresversammlung städtetag fordert hilfe vom land ministerpräsident,Nordwest-Zeitung,nordwestzeitung,10. März 2017,,429,3034,23828b15132d7d1917b3c4b26874d9043d4866e1,,unique,keep,,no,,no,,,NIEDERSACHSEN; S. 6,no,
2017-03,Main Corpus,2017-03(50).ZIP,Lotsen helfen bei der Integration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Lotsen helfen bei der Integration.PDF,Lotsen helfen bei der Integration,lotsen helfen bei der integration,Rheinische Post,rheinische post,Dienstag 14. März 2017,,301,2187,5534433871e9d82005dd64849f81156a3b2eae69,,unique,keep,,no,,no,,,LOKALES,no,
2017-03,Main Corpus,2017-03(50).ZIP,Menschenfreundlichkeit Fehlanzeige Kommentar von Jean-Philipp Baeck über niedersächsische Willkommen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Menschenfreundlichkeit Fehlanzeige Kommentar von Jean-Philipp Baeck über niedersächsische Willkommen.PDF,Menschenfreundlichkeit Fehlanzeige Kommentar von Jean-Philipp Baeck über niedersächsische,menschenfreundlichkeit fehlanzeige kommentar von jeanphilipp baeck über niedersächsische,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 16. März 2017,Jean-Philipp Baeck,297,2231,eec5fb01b66e7bbeac0c954fd8ed235094b62154,,unique,drop,commentary_noncore,no,,no,,,NORD AKTUELL; S. 41,yes,commentary_noncore
2017-03,Main Corpus,2017-03(50).ZIP,Merkels neue Flüchtlingsdeals NORDAFRIKA Tunesien nimmt seine abgelehnten Flüchtlinge zurück. Dafür.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Merkels neue Flüchtlingsdeals NORDAFRIKA Tunesien nimmt seine abgelehnten Flüchtlinge zurück. Dafür.PDF,Merkels neue Flüchtlingsdeals NORDAFRIKA Tunesien nimmt seine abgelehnten Flüchtlinge zurück. Dafür,merkels neue flüchtlingsdeals nordafrika tunesien nimmt seine abgelehnten flüchtlinge zurück dafür,"taz, die tageszeitung",taz die tageszeitung,Samstag 04. März 2017,"Dominic Johnson, Karim El-Gawhary",562,4119,c490e245139bf35bb6c98a5e642ac4f413014380,,unique,keep,,no,,no,,,AKTUELLES; S. 6,no,
2017-03,Main Corpus,2017-03(50).ZIP,Moralisches Armutszeugnis für die Koalition.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Moralisches Armutszeugnis für die Koalition.PDF,Moralisches Armutszeugnis für die Koalition,moralisches armutszeugnis für die koalition,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 2. März 2017,,508,3828,a421fbda4446ab64c5c241d76683686c21739b4c,,unique,keep,,no,,no,,,LESERFORUM; S. 19,no,
2017-03,Main Corpus,2017-03(50).ZIP,Nach Integration droht Abschiebung Viele Fußballvereine wie Birumut Ulm oder der SV Amstetten haben.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Nach Integration droht Abschiebung Viele Fußballvereine wie Birumut Ulm oder der SV Amstetten haben.PDF,Nach Integration droht Abschiebung Viele Fußballvereine wie Birumut Ulm oder der SV Amstetten haben sich,nach integration droht abschiebung viele fussballvereine wie birumut ulm oder der sv amstetten haben sich,Südwest Presse,südwest presse,Donnerstag 16. März 2017,,571,3845,d956c9d6a7d99d47d267ba143c68ed71e09479d6,,unique,keep,,no,,no,,,Lokalsport,no,
2017-03,Main Corpus,2017-03(50).ZIP,OECD _ Arbeitgeber sind mit Flüchtlingen zufrieden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\OECD _ Arbeitgeber sind mit Flüchtlingen zufrieden.PDF,OECD : Arbeitgeber sind mit Flüchtlingen zufrieden,oecd  arbeitgeber sind mit flüchtlingen zufrieden,Rheinische Post,rheinische post,Mittwoch 15. März 2017,,400,3010,e1164792b5c72d424ec14ae2f480447dc6f7c81a,,unique,keep,,no,,no,,,POLITIK,no,
2017-03,Main Corpus,2017-03(50).ZIP,"Papiere, bitte Mindestens 60 Prozent aller Asylbewerber kommen ohne Ausweisdokumente nach Deutschlan(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Papiere, bitte Mindestens 60 Prozent aller Asylbewerber kommen ohne Ausweisdokumente nach Deutschlan(2).PDF","Papiere, bitte Mindestens 60 Prozent aller Asylbewerber kommen ohne Ausweisdokumente nach Deutschland,",papiere bitte mindestens 60 prozent aller asylbewerber kommen ohne ausweisdokumente nach deutschland,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,16. März 2017,Jochen Bittner,1567,11498,ac6565a3ad100a3f0de01e8c129905ed28dccd82,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Papiere, bitte Mindestens 60 Prozent aller Asylbewerber kommen ohne Ausweisdokumente nach Deutschlan.PDF (variant_001).","POLITIK;Papiere, bitte; S. 4; Ausg. 12",no,
2017-03,Main Corpus,2017-03(50).ZIP,"Papiere, bitte Mindestens 60 Prozent aller Asylbewerber kommen ohne Ausweisdokumente nach Deutschlan.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Papiere, bitte Mindestens 60 Prozent aller Asylbewerber kommen ohne Ausweisdokumente nach Deutschlan.PDF","Papiere, bitte; Mindestens 60 Prozent aller Asylbewerber kommen ohne Ausweisdokumente nach Deutschland,",papiere bitte mindestens 60 prozent aller asylbewerber kommen ohne ausweisdokumente nach deutschland,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,16. März 2017,Jochen Bittner,1568,11510,9a240807b430b85ad144e4b0f42f1db7c2924274,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,"POLITIK;Papiere, bitte; S. 4; Ausg. 12",no,
2017-03,Main Corpus,2017-03(50).ZIP,Pistorius schmeißt Jesiden raus ABSCHIEDSKULTUR Niedersachsen wird eine jesidische Mutter und drei K.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Pistorius schmeißt Jesiden raus ABSCHIEDSKULTUR Niedersachsen wird eine jesidische Mutter und drei K.PDF,Pistorius schmeißt Jesiden raus ABSCHIEDSKULTUR Niedersachsen wird eine jesidische Mutter und drei,pistorius schmeisst jesiden raus abschiedskultur niedersachsen wird eine jesidische mutter und drei,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 16. März 2017,Annika Lasarzik,698,5124,705073692a916618f6eb0fac7c8a284fb08a53e1,,unique,keep,,no,,no,,,NORD AKTUELL; S. 41,no,
2017-03,Main Corpus,2017-03(50).ZIP,Politik Kompakt Familiennachzug_ CSU widerspricht SPD-Plänen ++ Ungarn_ EU-Gerichtshof zeigt klare K.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Politik Kompakt Familiennachzug_ CSU widerspricht SPD-Plänen ++ Ungarn_ EU-Gerichtshof zeigt klare K.PDF,Politik Kompakt; Familiennachzug: CSU widerspricht SPD-Plänen ++ Ungarn: EU-Gerichtshof zeigt klare Kante,politik kompakt familiennachzug csu widerspricht spdplänen  ungarn eugerichtshof zeigt klare kante,Die Welt,die welt,Mittwoch 15. März 2017,,459,3486,89aa0f7247c8de5d10507e067afd7d9ac6e2c9a8,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 7; Ausg. 63,no,
2017-03,Main Corpus,2017-03(50).ZIP,Solidarität mit Schutzsuchenden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Solidarität mit Schutzsuchenden.PDF,Solidarität mit Schutzsuchenden,solidarität mit schutzsuchenden,Frankfurter Rundschau,frankfurter rundschau,Samstag 18. März 2017,,615,4297,fcebdc9e9f66c638bed2db0bcbb3fffab00c6f22,,unique,keep,,no,,no,,,HESSEN; S. F16,no,
2017-03,Main Corpus,2017-03(50).ZIP,Stadt plant zweites Wohnheim Asyl Container-Standorte an Kolckwiese                            und A.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\Stadt plant zweites Wohnheim Asyl Container-Standorte an Kolckwiese                            und A.PDF,Stadt plant zweites Wohnheim; Asyl Container-Standorte an Kolckwiese und Alexanderstraße,stadt plant zweites wohnheim asyl containerstandorte an kolckwiese und alexanderstrasse,Nordwest-Zeitung,nordwestzeitung,10. März 2017,,767,5583,98db9758ab6f3f0c40deb0635c84fcd1cc68caeb,,unique,keep,,no,,no,,,OLDENBURG; S. 31,no,
