batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2023-09,Main Corpus,2023-09(100).ZIP,Arbeit für Asylbewerber.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Arbeit für Asylbewerber.PDF,Arbeit für Asylbewerber,arbeit für asylbewerber,Der Tagesspiegel,der tagesspiegel,Samstag 30. September 2023,,561,4110,d3c68f1dcdcb2f94369fabe671ca5dab436cfcd0,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 3,yes,commentary_noncore
2023-09,Main Corpus,2023-09(100).ZIP,Auf Dauer hält das kein System aus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Auf Dauer hält das kein System aus.PDF,Auf Dauer hält das kein System aus,auf dauer hält das kein system aus,Berliner Zeitung,berliner zeitung,30. September 2023,,671,4476,9f0681e268108b7e3f349336fc1a9741a042c951,,unique,keep,,no,,no,,,STADTGESPRÄCH; S. 9,no,
2023-09,Main Corpus,2023-09(100).ZIP,Aufnahmekapazitäten am Limit Allein im Kreis Wesel leben mehr als 5000 Geflüchtete. Nach welchen Kri.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Aufnahmekapazitäten am Limit Allein im Kreis Wesel leben mehr als 5000 Geflüchtete. Nach welchen Kri.PDF,Aufnahmekapazitäten am Limit Allein im Kreis Wesel leben mehr als 5000 Geflüchtete. Nach welchen Kriterien,aufnahmekapazitäten am limit allein im kreis wesel leben mehr als 5000 geflüchtete nach welchen kriterien,Rheinische Post,rheinische post,Montag 18. September 2023,,648,4626,d3972de19df7ccc1f9d427554293bb8d46ac53c0,,unique,keep,,no,,no,,,S. 26,no,
2023-09,Main Corpus,2023-09(100).ZIP,Auricher Rat bittet mit Resolution um finanzielle Hilfe Politik Stadt kann die Finanzierung der von.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Auricher Rat bittet mit Resolution um finanzielle Hilfe Politik Stadt kann die Finanzierung der von.PDF,Auricher Rat bittet mit Resolution um finanzielle Hilfe; Politik Stadt kann die Finanzierung der von Bund und,auricher rat bittet mit resolution um finanzielle hilfe politik stadt kann die finanzierung der von bund und,Nordwest-Zeitung,nordwestzeitung,28. September 2023,,340,2372,b2b4724a44b0ba6b3d7e06434015d520793b5915,,unique,keep,,no,,no,,,EZ_REGIONALES; S. 9,no,
2023-09,Main Corpus,2023-09(100).ZIP,Begrenzung der Migration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Begrenzung der Migration.PDF,Begrenzung der Migration,begrenzung der migration,Der Tagesspiegel,der tagesspiegel,Dienstag 19. September 2023,,953,7166,666b4a76d850e739f603609d4c22cd52b56d12c4,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4,no,
2023-09,Main Corpus,2023-09(100).ZIP,"Böse Briefe, warme Worte.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Böse Briefe, warme Worte.PDF","Böse Briefe, warme Worte",böse briefe warme worte,Berliner Zeitung,berliner zeitung,29. September 2023,,776,5525,1617b7ef6b992d9d5a50dfea7fde3e076e24e79d,,unique,drop,reader_letter,no,,no,,,POLITIK; S. 14,yes,reader_letter
2023-09,Main Corpus,2023-09(100).ZIP,Bürgermeister Reinders_ „Viele Kommunen gehen am Stock“.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Bürgermeister Reinders_ „Viele Kommunen gehen am Stock“.PDF,Bürgermeister Reinders: „Viele Kommunen gehen am Stock“,bürgermeister reinders viele kommunen gehen am stock,Rheinische Post,rheinische post,Samstag 23. September 2023,,293,2005,3a56d24cf1aa89aac37c277d38a0c58a60414482,,unique,keep,,no,,no,,,S. 21,no,
2023-09,Main Corpus,2023-09(100).ZIP,CDU_ Türken haben kaum Grund zur Flucht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\CDU_ Türken haben kaum Grund zur Flucht.PDF,CDU: Türken haben kaum Grund zur Flucht,cdu türken haben kaum grund zur flucht,Berliner Zeitung,berliner zeitung,27. September 2023,,406,2975,d9ce4ea7a7a5a9c6c2fd215a9e5fbc662943d13a,,unique,keep,,no,,no,,,POLITIK; S. 13,no,
2023-09,Main Corpus,2023-09(100).ZIP,Darbende Kommunen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Darbende Kommunen.PDF,Darbende Kommunen,darbende kommunen,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 28. September 2023,,493,3438,b5a984f6a179dc2a58c15b6dc67212052a6b9724,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2023-09,Main Corpus,2023-09(100).ZIP,Das Asylrecht kennt keine Obergrenze.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Das Asylrecht kennt keine Obergrenze.PDF,Das Asylrecht kennt keine Obergrenze,das asylrecht kennt keine obergrenze,Frankfurter Rundschau,frankfurter rundschau,Dienstag 26. September 2023,,611,4640,8a5d9f5c11e072f4011cd4c146b917b183cf4010,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2023-09,Main Corpus,2023-09(100).ZIP,"Der Landrat, den keiner erhört Tino Schomann regiert in Nordwestmecklenburg. Seine größte Sorge_ Wo(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Der Landrat, den keiner erhört Tino Schomann regiert in Nordwestmecklenburg. Seine größte Sorge_ Wo(2).PDF","Der Landrat, den keiner erhört Tino Schomann regiert in Nordwestmecklenburg. Seine größte Sorge: Wo soll er",der landrat den keiner erhört tino schomann regiert in nordwestmecklenburg seine grösste sorge wo soll er,Welt am Sonntag,welt am sonntag,23. September 2023,Vanessa Nischik,802,5502,9c7d254d2b29d6e4e2a20de573440ee9628854c1,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Der Landrat, den keiner erhört Tino Schomann regiert in Nordwestmecklenburg. Seine größte Sorge_ Wo.PDF (exact_002).",Politik; S. 2; Ausg. 39,no,
2023-09,Main Corpus,2023-09(100).ZIP,"Der Landrat, den keiner erhört Tino Schomann regiert in Nordwestmecklenburg. Seine größte Sorge_ Wo.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Der Landrat, den keiner erhört Tino Schomann regiert in Nordwestmecklenburg. Seine größte Sorge_ Wo.PDF","Der Landrat, den keiner erhört; Tino Schomann regiert in Nordwestmecklenburg. Seine größte Sorge: Wo soll",der landrat den keiner erhört tino schomann regiert in nordwestmecklenburg seine grösste sorge wo soll,Welt am Sonntag,welt am sonntag,24. September 2023,Vanessa Nischik,802,5503,9c7d254d2b29d6e4e2a20de573440ee9628854c1,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,Politik; S. 2; Ausg. 39,no,
2023-09,Main Corpus,2023-09(100).ZIP,Deutschland nimmt Italien weiter keine Flüchtlinge ab.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Deutschland nimmt Italien weiter keine Flüchtlinge ab.PDF,Deutschland nimmt Italien weiter keine Flüchtlinge ab,deutschland nimmt italien weiter keine flüchtlinge ab,Nordwest-Zeitung,nordwestzeitung,18. September 2023,,199,1554,a7253dda58a4e52272cc49b305e919c01a8f02e8,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 13,no,
2023-09,Main Corpus,2023-09(100).ZIP,Deutschlands Grenzen Die Debatte um illegale Migration in die Bundesrepublik spitzt sich weiter zu(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Deutschlands Grenzen Die Debatte um illegale Migration in die Bundesrepublik spitzt sich weiter zu(2).PDF,Deutschlands Grenzen Die Debatte um illegale Migration in die Bundesrepublik spitzt sich weiter zu.,deutschlands grenzen die debatte um illegale migration in die bundesrepublik spitzt sich weiter zu,Rheinische Post,rheinische post,Dienstag 26. September 2023,"Kerstin Münstermann, Jana Wolf",741,5330,1166bddaf221e6c5311aaaff0ed6a768f1ab14e4,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Deutschlands Grenzen Die Debatte um illegale Migration in die Bundesrepublik spitzt sich weiter zu.PDF (exact_003).,S. 4,no,
2023-09,Main Corpus,2023-09(100).ZIP,Deutschlands Grenzen Die Debatte um illegale Migration in die Bundesrepublik spitzt sich weiter zu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Deutschlands Grenzen Die Debatte um illegale Migration in die Bundesrepublik spitzt sich weiter zu.PDF,Deutschlands Grenzen Die Debatte um illegale Migration in die Bundesrepublik spitzt sich weiter zu.,deutschlands grenzen die debatte um illegale migration in die bundesrepublik spitzt sich weiter zu,Rheinische Post,rheinische post,Dienstag 26. September 2023,"Kerstin Münstermann, Jana Wolf",741,5330,1166bddaf221e6c5311aaaff0ed6a768f1ab14e4,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 4,no,
2023-09,Main Corpus,2023-09(100).ZIP,Diakonie soll Vormundschaften übernehmen 25 unbegleitete minderjährige Flüchtlinge leben in Meerbusc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Diakonie soll Vormundschaften übernehmen 25 unbegleitete minderjährige Flüchtlinge leben in Meerbusc.PDF,Diakonie soll Vormundschaften übernehmen 25 unbegleitete minderjährige Flüchtlinge leben in Meerbusch .,diakonie soll vormundschaften übernehmen 25 unbegleitete minderjährige flüchtlinge leben in meerbusch,Rheinische Post,rheinische post,Donnerstag 21. September 2023,Dominik Schneider,668,4955,0cd724a639623c0f3f8d75c929ee924bee162a52,,unique,keep,,no,,no,,,S. 25,no,
2023-09,Main Corpus,2023-09(100).ZIP,Die europäische Migrationspolitik scheitert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Die europäische Migrationspolitik scheitert.PDF,Die europäische Migrationspolitik scheitert,die europäische migrationspolitik scheitert,Frankfurter Rundschau,frankfurter rundschau,Samstag 30. September 2023,,541,3840,0939d9d40b81846014d8246599aa636211a9aa33,,unique,keep,,no,,no,,,FR-FORUM; S. 21,no,
2023-09,Main Corpus,2023-09(100).ZIP,Die Migration bestimmt die Debatten Kaum ein anderes Thema bewegt die deutsche Politik derzeit so st(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Die Migration bestimmt die Debatten Kaum ein anderes Thema bewegt die deutsche Politik derzeit so st(2).PDF,Die Migration bestimmt die Debatten Kaum ein anderes Thema bewegt die deutsche Politik derzeit so stark wie,die migration bestimmt die debatten kaum ein anderes thema bewegt die deutsche politik derzeit so stark wie,Rheinische Post,rheinische post,Freitag 22. September 2023,"Birgit Marschall, Gregor Mayntz",806,6007,47121ee7480fef30e86b71c6cd060af9c0eb39bb,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Migration bestimmt die Debatten Kaum ein anderes Thema bewegt die deutsche Politik derzeit so st.PDF (exact_004).,S. 3,no,
2023-09,Main Corpus,2023-09(100).ZIP,Die Migration bestimmt die Debatten Kaum ein anderes Thema bewegt die deutsche Politik derzeit so st.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Die Migration bestimmt die Debatten Kaum ein anderes Thema bewegt die deutsche Politik derzeit so st.PDF,Die Migration bestimmt die Debatten Kaum ein anderes Thema bewegt die deutsche Politik derzeit so stark wie,die migration bestimmt die debatten kaum ein anderes thema bewegt die deutsche politik derzeit so stark wie,Rheinische Post,rheinische post,Freitag 22. September 2023,"Birgit Marschall, Gregor Mayntz",806,6007,47121ee7480fef30e86b71c6cd060af9c0eb39bb,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 3,no,
2023-09,Main Corpus,2023-09(100).ZIP,Die nächste Krise kommt bestimmt Die Ampel streitet weiter über ihre Asylpolitik. Soll Deutschland i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Die nächste Krise kommt bestimmt Die Ampel streitet weiter über ihre Asylpolitik. Soll Deutschland i.PDF,Die nächste Krise kommt bestimmt Die Ampel streitet weiter über ihre Asylpolitik. Soll Deutschland in der EU,die nächste krise kommt bestimmt die ampel streitet weiter über ihre asylpolitik soll deutschland in der eu,"taz, die tageszeitung",taz die tageszeitung,Dienstag 26. September 2023,"Daniel Bax, Sabine am Orde",650,4749,47ccd80191f1842b57cce7fddc93789ffda2576b,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2023-09,Main Corpus,2023-09(100).ZIP,Die Pläne in der SPD zum Wahlrecht für Ausländer Es geht nicht nur um kommunale Abstimmungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Die Pläne in der SPD zum Wahlrecht für Ausländer Es geht nicht nur um kommunale Abstimmungen.PDF,Die Pläne in der SPD zum Wahlrecht für Ausländer Es geht nicht nur um kommunale Abstimmungen,die pläne in der spd zum wahlrecht für ausländer es geht nicht nur um kommunale abstimmungen,Die Welt,die welt,Donnerstag 21. September 2023,Marcel Leubecher,772,5726,de23458ad586bba04b9c872ed132bd60d94cd50f,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 184,no,
2023-09,Main Corpus,2023-09(100).ZIP,Drama mit Ansage Analyse Die Europäische Union ringt um eine Antwort auf die wachsende Anzahl von Ge(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Drama mit Ansage Analyse Die Europäische Union ringt um eine Antwort auf die wachsende Anzahl von Ge(2).PDF,Drama mit Ansage Analyse Die Europäische Union ringt um eine Antwort auf die wachsende Anzahl von,drama mit ansage analyse die europäische union ringt um eine antwort auf die wachsende anzahl von,Rheinische Post,rheinische post,Donnerstag 21. September 2023,Martin Kessler,884,6561,ad5419abfc0f6062f1068b798726ffa579436f91,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Drama mit Ansage Analyse Die Europäische Union ringt um eine Antwort auf die wachsende Anzahl von Ge.PDF (exact_005).,S. 2,yes,commentary_noncore
2023-09,Main Corpus,2023-09(100).ZIP,Drama mit Ansage Analyse Die Europäische Union ringt um eine Antwort auf die wachsende Anzahl von Ge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Drama mit Ansage Analyse Die Europäische Union ringt um eine Antwort auf die wachsende Anzahl von Ge.PDF,Drama mit Ansage Analyse Die Europäische Union ringt um eine Antwort auf die wachsende Anzahl von,drama mit ansage analyse die europäische union ringt um eine antwort auf die wachsende anzahl von,Rheinische Post,rheinische post,Donnerstag 21. September 2023,Martin Kessler,884,6561,ad5419abfc0f6062f1068b798726ffa579436f91,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,S. 2,yes,commentary_noncore
2023-09,Main Corpus,2023-09(100).ZIP,Ein anderer Flüchtlingskanzler Olaf Scholz hat die Krise von 2015_2016 miterlebt - aber aus einer an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Ein anderer Flüchtlingskanzler Olaf Scholz hat die Krise von 2015_2016 miterlebt - aber aus einer an.PDF,Ein anderer Flüchtlingskanzler Olaf Scholz hat die Krise von 2015/2016 miterlebt - aber aus einer anderen,ein anderer flüchtlingskanzler olaf scholz hat die krise von 20152016 miterlebt  aber aus einer anderen,Welt am Sonntag,welt am sonntag,30. September 2023,Robin Alexander,1386,10068,27ceb3ee5cb1f05476cf829e49708bd2029f518e,,unique,keep,,no,,no,,,Politik; S. 2; Ausg. 40,no,
2023-09,Main Corpus,2023-09(100).ZIP,Ein Plädoyer fürs Miteinander.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Ein Plädoyer fürs Miteinander.PDF,Ein Plädoyer fürs Miteinander,ein plädoyer fürs miteinander,Frankfurter Rundschau,frankfurter rundschau,Samstag 23. September 2023,,603,4131,3e3136d9d87ee735624d9b5a99695131b5506492,,unique,keep,,no,,no,,,HOCHTAUNUS; S. F13,no,
2023-09,Main Corpus,2023-09(100).ZIP,Ein Versagen des Staates Bei der Integration der Ukraine -Flüchtlinge liegt vieles im Argen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Ein Versagen des Staates Bei der Integration der Ukraine -Flüchtlinge liegt vieles im Argen.PDF,Ein Versagen des Staates Bei der Integration der Ukraine -Flüchtlinge liegt vieles im Argen.,ein versagen des staates bei der integration der ukraine flüchtlinge liegt vieles im argen,Rheinische Post,rheinische post,Freitag 29. September 2023,Justus Haucap,297,2240,9a3223c950b51efe383f7de52e30ce73121ea194,,unique,keep,,no,,no,,,S. 2,no,
2023-09,Main Corpus,2023-09(100).ZIP,Emden wartet auf die nächste Flüchtlingsquote Soziales Noch hat die Stadt ihre Aufnahmepflicht übere.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Emden wartet auf die nächste Flüchtlingsquote Soziales Noch hat die Stadt ihre Aufnahmepflicht übere.PDF,"Emden wartet auf die nächste Flüchtlingsquote Soziales Noch hat die Stadt ihre Aufnahmepflicht übererfüllt,",emden wartet auf die nächste flüchtlingsquote soziales noch hat die stadt ihre aufnahmepflicht übererfüllt,Nordwest-Zeitung,nordwestzeitung,26. September 2023,,508,3542,18931c0aed713215d5a7287c5f377b5bcb37aaf0,,unique,keep,,no,,no,,,EZ_LOKSA; S. 7,no,
2023-09,Main Corpus,2023-09(100).ZIP,Faeser favorisiert die Ampel für Hessen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Faeser favorisiert die Ampel für Hessen(2).PDF,Faeser favorisiert die Ampel für Hessen,faeser favorisiert die ampel für hessen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 6. September 2023,,292,2051,72a874c92933cf49415cf6a1021e9ffd0f59e2f6,variant_001,regional_variant,keep,,yes,most_complete_metadata,no,,Representative kept for variant_001.,POLITIK; S. 1,no,
2023-09,Main Corpus,2023-09(100).ZIP,Faeser favorisiert die Ampel für Hessen(3).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Faeser favorisiert die Ampel für Hessen(3).PDF,Faeser favorisiert die Ampel für Hessen,faeser favorisiert die ampel für hessen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 6. September 2023,,292,2051,bc2a3008fa6e7647741aaecd14cc10185a1ad309,exact_006,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Faeser favorisiert die Ampel für Hessen.PDF (exact_006).,POLITIK; S. 1,no,
2023-09,Main Corpus,2023-09(100).ZIP,Faeser favorisiert die Ampel für Hessen(4).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Faeser favorisiert die Ampel für Hessen(4).PDF,Faeser favorisiert die Ampel für Hessen,faeser favorisiert die ampel für hessen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 6. September 2023,,292,2051,bc2a3008fa6e7647741aaecd14cc10185a1ad309,exact_006,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Faeser favorisiert die Ampel für Hessen.PDF (exact_006).,POLITIK; S. 1,no,
2023-09,Main Corpus,2023-09(100).ZIP,Faeser favorisiert die Ampel für Hessen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2023-09\raw_unarchive\Faeser favorisiert die Ampel für Hessen.PDF,Faeser favorisiert die Ampel für Hessen,faeser favorisiert die ampel für hessen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 6. September 2023,,292,2051,bc2a3008fa6e7647741aaecd14cc10185a1ad309,exact_006,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_006.,POLITIK; S. 1,no,
