batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2019-06,Main Corpus,2019-06(50).ZIP,Bürgermeister zeichnen ungeschönte Bild Tv-Ausblick ZDF-Reportage  Deutschland und die Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Bürgermeister zeichnen ungeschönte Bild Tv-Ausblick ZDF-Reportage  Deutschland und die Flüchtlinge.PDF,Bürgermeister zeichnen ungeschönte Bild Tv-Ausblick ZDF-Reportage Deutschland und die Flüchtlinge,bürgermeister zeichnen ungeschönte bild tvausblick zdfreportage deutschland und die flüchtlinge,Nordwest-Zeitung,nordwestzeitung,03. Juni 2019,,289,2044,29157973a2b16799c697aac317f862ab357af568,,unique,keep,,no,,no,,,FERNSEHEN; S. 21,no,
2019-06,Main Corpus,2019-06(50).ZIP,Das schlimme E-Wort.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Das schlimme E-Wort.PDF,Das schlimme E-Wort,das schlimme ewort,Südwest Presse,südwest presse,Freitag 7. Juni 2019,,228,1658,209c513510a34d1d4d3b01e20c542c87c139c84f,,unique,keep,,no,,no,,,Politik,no,
2019-06,Main Corpus,2019-06(50).ZIP,Die Folgen der Flüchtlingskrise In Deutschland leben mehr anerkannte Asylbewerber als in jedem ander.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Die Folgen der Flüchtlingskrise In Deutschland leben mehr anerkannte Asylbewerber als in jedem ander.PDF,Die Folgen der Flüchtlingskrise In Deutschland leben mehr anerkannte Asylbewerber als in jedem anderen,die folgen der flüchtlingskrise in deutschland leben mehr anerkannte asylbewerber als in jedem anderen,Die Welt,die welt,Mittwoch 19. Juni 2019,Flora Wisdorff,879,6037,0f793f5d6c4de5104158e15518a59e7b4a1f1993,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 140,no,
2019-06,Main Corpus,2019-06(50).ZIP,"Die Zahlen sind besorgniserregend Die UN zählen weltweit 70,8 Millionen Menschen auf der Flucht. Den.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Die Zahlen sind besorgniserregend Die UN zählen weltweit 70,8 Millionen Menschen auf der Flucht. Den.PDF","Die Zahlen sind besorgniserregend Die UN zählen weltweit 70,8 Millionen Menschen auf der Flucht. Den",die zahlen sind besorgniserregend die un zählen weltweit 708 millionen menschen auf der flucht den,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 20. Juni 2019,Christian Jakob,709,4763,7bf2df90bce44e785a32096e8989fe95db6e93e7,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2019-06,Main Corpus,2019-06(50).ZIP,Drama um Flüchtlinge an Bord der _Sea Watch 3_ Auch Berlin bietet Hilfe an. Seehofer verweist auf Br.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Drama um Flüchtlinge an Bord der _Sea Watch 3_ Auch Berlin bietet Hilfe an. Seehofer verweist auf Br.PDF,"Drama um Flüchtlinge an Bord der ""Sea Watch 3"" Auch Berlin bietet Hilfe an. Seehofer verweist auf Brüssel",drama um flüchtlinge an bord der sea watch 3 auch berlin bietet hilfe an seehofer verweist auf brüssel,Berliner Zeitung,berliner zeitung,28. Juni 2019,Regina Kerner,465,3319,661a095d6fb89ad8ce68e20157b15f97e3eeac22,,unique,keep,,no,,no,,,POL; S. 5; Ausg. 147,no,
2019-06,Main Corpus,2019-06(50).ZIP,Ein teuer erkauftes Würflein Dinah Riese über das Migrations-Gesetzespaket der Groko.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Ein teuer erkauftes Würflein Dinah Riese über das Migrations-Gesetzespaket der Groko.PDF,Ein teuer erkauftes Würflein Dinah Riese über das Migrations-Gesetzespaket der Groko,ein teuer erkauftes würflein dinah riese über das migrationsgesetzespaket der groko,"taz, die tageszeitung",taz die tageszeitung,Freitag 07. Juni 2019,Dinah Riese,302,2070,1100936dbd529dee4dc2a895bf146d6a8b1a865f,,unique,drop,commentary_noncore,no,,no,,,MEINUNG UND DISKUSSION; S. 10,yes,commentary_noncore
2019-06,Main Corpus,2019-06(50).ZIP,EKD plant Rettungsschiff für das Mittelmeer(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\EKD plant Rettungsschiff für das Mittelmeer(2).PDF,EKD plant Rettungsschiff für das Mittelmeer,ekd plant rettungsschiff für das mittelmeer,Rheinische Post,rheinische post,Donnerstag 27. Juni 2019,"Lassiwe, Benjamin",252,1864,783c55896e152a1f55fb5fe268afaaf18cf5b515,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: EKD plant Rettungsschiff für das Mittelmeer.PDF (exact_001).,S. 4,no,
2019-06,Main Corpus,2019-06(50).ZIP,EKD plant Rettungsschiff für das Mittelmeer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\EKD plant Rettungsschiff für das Mittelmeer.PDF,EKD plant Rettungsschiff für das Mittelmeer,ekd plant rettungsschiff für das mittelmeer,Rheinische Post,rheinische post,Donnerstag 27. Juni 2019,"Lassiwe, Benjamin",252,1864,783c55896e152a1f55fb5fe268afaaf18cf5b515,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 4,no,
2019-06,Main Corpus,2019-06(50).ZIP,EKD-Chef_ Seenotrettung darf nicht kriminalisiert werden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\EKD-Chef_ Seenotrettung darf nicht kriminalisiert werden.PDF,EKD-Chef: Seenotrettung darf nicht kriminalisiert werden,ekdchef seenotrettung darf nicht kriminalisiert werden,Berliner Zeitung,berliner zeitung,03. Juni 2019,dpa,366,2711,798e09098f1ec4e1e856686ac5941049333d8e61,,unique,keep,,no,,no,,,POL; S. 4; Ausg. 126,no,
2019-06,Main Corpus,2019-06(50).ZIP,Endet die goldene Ära des amerikanischen Judentums_ Ein polemisches Buch wehrt sich gegen den neuen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Endet die goldene Ära des amerikanischen Judentums_ Ein polemisches Buch wehrt sich gegen den neuen.PDF,Endet die goldene Ära des amerikanischen Judentums? Ein polemisches Buch wehrt sich gegen den neuen,endet die goldene ära des amerikanischen judentums ein polemisches buch wehrt sich gegen den neuen,Die Welt,die welt,Samstag 15. Juni 2019,Hannes Stein,1270,9082,be9fd9894a4e991e672abddc142481e183bdcefa,,unique,keep,,no,,no,,,LITERARISCHE-WELT; Literarische Welt; S. 29; Ausg. 137,no,
2019-06,Main Corpus,2019-06(50).ZIP,Es ist kompliziert Sozialsenatorin und Innensenator streiten über Abschiebung. Neues Gesetz könnte d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Es ist kompliziert Sozialsenatorin und Innensenator streiten über Abschiebung. Neues Gesetz könnte d.PDF,Es ist kompliziert Sozialsenatorin und Innensenator streiten über Abschiebung. Neues Gesetz könnte diesen,es ist kompliziert sozialsenatorin und innensenator streiten über abschiebung neues gesetz könnte diesen,Berliner Zeitung,berliner zeitung,07. Juni 2019,ANNIKA LEISTER,693,5272,65fb3b2b2d82add51ab5f9a582005c595e94b766,,unique,keep,,no,,no,,,BERLIN; S. 15; Ausg. 130,no,
2019-06,Main Corpus,2019-06(50).ZIP,Flucht vor dem Sozialismus Analyse Warum immer mehr Venezolaner Asyl in Europa suchen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Flucht vor dem Sozialismus Analyse Warum immer mehr Venezolaner Asyl in Europa suchen.PDF,Flucht vor dem Sozialismus; Analyse Warum immer mehr Venezolaner Asyl in Europa suchen,flucht vor dem sozialismus analyse warum immer mehr venezolaner asyl in europa suchen,Nordwest-Zeitung,nordwestzeitung,25. Juni 2019,,574,3914,a1262ed0889f7b222752b3b03058c167f7f7dd51,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 4,yes,commentary_noncore
2019-06,Main Corpus,2019-06(50).ZIP,Flüchtlinge bekommen oft unsichere Jobs Berlin-Institut sieht zu große bürokratische Hürden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Flüchtlinge bekommen oft unsichere Jobs Berlin-Institut sieht zu große bürokratische Hürden.PDF,Flüchtlinge bekommen oft unsichere Jobs Berlin-Institut sieht zu große bürokratische Hürden,flüchtlinge bekommen oft unsichere jobs berlininstitut sieht zu grosse bürokratische hürden,Berliner Zeitung,berliner zeitung,19. Juni 2019,dpa,473,3574,6c68ccb38e2948b06313c2e70a51378c911916ef,,unique,keep,,no,,no,,,BERLIN; S. 14; Ausg. 139,no,
2019-06,Main Corpus,2019-06(50).ZIP,Futter für die Populisten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Futter für die Populisten.PDF,Futter für die Populisten,futter für die populisten,Die Welt,die welt,Mittwoch 5. Juni 2019,Torsten Krauel,339,2475,0dc298dd1cd100c387b49b9db96cc940544a1f0b,,unique,drop,commentary_noncore,no,,no,,,TITEL; Kommentar; S. 1; Ausg. 129,yes,commentary_noncore
2019-06,Main Corpus,2019-06(50).ZIP,Gefangen in der Demografiefalle Dank Zuwanderung und höherer Geburtenrate nimmt die Bevölkerung auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Gefangen in der Demografiefalle Dank Zuwanderung und höherer Geburtenrate nimmt die Bevölkerung auf.PDF,Gefangen in der Demografiefalle Dank Zuwanderung und höherer Geburtenrate nimmt die Bevölkerung auf 83,gefangen in der demografiefalle dank zuwanderung und höherer geburtenrate nimmt die bevölkerung auf 83,Die Welt,die welt,Freitag 28. Juni 2019,Dorothea Siems,870,6259,015d29a5709858bc2a7d9eb0b56f9a821ca64094,,unique,keep,,no,,no,,,WIRTSCHAFT; Wirtschaft; S. 9; Ausg. 148,no,
2019-06,Main Corpus,2019-06(50).ZIP,"Geisel unterstützt Seenotrettung von Flüchtlingen SPD und Grüne wollen, dass Düsseldorf einen Appell(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Geisel unterstützt Seenotrettung von Flüchtlingen SPD und Grüne wollen, dass Düsseldorf einen Appell(2).PDF","Geisel unterstützt Seenotrettung von Flüchtlingen SPD und Grüne wollen, dass Düsseldorf einen Appell des",geisel unterstützt seenotrettung von flüchtlingen spd und grüne wollen dass düsseldorf einen appell des,Rheinische Post,rheinische post,Donnerstag 20. Juni 2019,"Lieb, Arne",256,1922,ae8273cc32cff947868aacf9803e96af188120ea,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Geisel unterstützt Seenotrettung von Flüchtlingen SPD und Grüne wollen, dass Düsseldorf einen Appell.PDF (exact_002).",S. 21,no,
2019-06,Main Corpus,2019-06(50).ZIP,"Geisel unterstützt Seenotrettung von Flüchtlingen SPD und Grüne wollen, dass Düsseldorf einen Appell.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Geisel unterstützt Seenotrettung von Flüchtlingen SPD und Grüne wollen, dass Düsseldorf einen Appell.PDF","Geisel unterstützt Seenotrettung von Flüchtlingen SPD und Grüne wollen, dass Düsseldorf einen Appell des",geisel unterstützt seenotrettung von flüchtlingen spd und grüne wollen dass düsseldorf einen appell des,Rheinische Post,rheinische post,Donnerstag 20. Juni 2019,"Lieb, Arne",256,1922,ae8273cc32cff947868aacf9803e96af188120ea,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 21,no,
2019-06,Main Corpus,2019-06(50).ZIP,"Immer noch kommen 500 Flüchtlinge pro Tag Der Zuzug von Menschen aus Afrika, Syrien und dem Irak wäc(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Immer noch kommen 500 Flüchtlinge pro Tag Der Zuzug von Menschen aus Afrika, Syrien und dem Irak wäc(2).PDF","Immer noch kommen 500 Flüchtlinge pro Tag Der Zuzug von Menschen aus Afrika, Syrien und dem Irak",immer noch kommen 500 flüchtlinge pro tag der zuzug von menschen aus afrika syrien und dem irak,Rheinische Post,rheinische post,Samstag 15. Juni 2019,Michael Bröcker und Eva Quadbeck,552,3907,9ccb094087fa66429818ee174e62e231bbf77b00,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Immer noch kommen 500 Flüchtlinge pro Tag Der Zuzug von Menschen aus Afrika, Syrien und dem Irak wäc.PDF (exact_003).",S. 1,no,
2019-06,Main Corpus,2019-06(50).ZIP,"Immer noch kommen 500 Flüchtlinge pro Tag Der Zuzug von Menschen aus Afrika, Syrien und dem Irak wäc.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Immer noch kommen 500 Flüchtlinge pro Tag Der Zuzug von Menschen aus Afrika, Syrien und dem Irak wäc.PDF","Immer noch kommen 500 Flüchtlinge pro Tag Der Zuzug von Menschen aus Afrika, Syrien und dem Irak",immer noch kommen 500 flüchtlinge pro tag der zuzug von menschen aus afrika syrien und dem irak,Rheinische Post,rheinische post,Samstag 15. Juni 2019,Michael Bröcker und Eva Quadbeck,552,3907,9ccb094087fa66429818ee174e62e231bbf77b00,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 1,no,
2019-06,Main Corpus,2019-06(50).ZIP,In Kreuzberg im Himmel in Cottbus nicht so_ Das Restaurant Kreuzberger Himmel bildet Flüchtlinge aus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\In Kreuzberg im Himmel in Cottbus nicht so_ Das Restaurant Kreuzberger Himmel bildet Flüchtlinge aus.PDF,In Kreuzberg im Himmel in Cottbus nicht so: Das Restaurant Kreuzberger Himmel bildet Flüchtlinge aus. Doch,in kreuzberg im himmel in cottbus nicht so das restaurant kreuzberger himmel bildet flüchtlinge aus doch,"taz, die tageszeitung",taz die tageszeitung,Montag 03. Juni 2019,Uta Schleiermacher,1190,8442,b63edd7d758db60c10803993f3e0f86409d41f33,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2019-06,Main Corpus,2019-06(50).ZIP,"Jetzt ist die Null rot, nicht mehr schwarz Nur dank Milliarden aus der Rücklage für Flüchtlingsausga.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Jetzt ist die Null rot, nicht mehr schwarz Nur dank Milliarden aus der Rücklage für Flüchtlingsausga.PDF","Jetzt ist die Null rot, nicht mehr schwarz Nur dank Milliarden aus der Rücklage für Flüchtlingsausgaben kommt",jetzt ist die null rot nicht mehr schwarz nur dank milliarden aus der rücklage für flüchtlingsausgaben kommt,Die Welt,die welt,Donnerstag 27. Juni 2019,Karsten Seibel,626,4320,637639e19b9ae6b256e2e79bcbf7defd10c54eea,,unique,keep,,no,,no,,,WIRTSCHAFT; Wirtschaft; S. 10; Ausg. 147,no,
2019-06,Main Corpus,2019-06(50).ZIP,Kritik an Sudan -Abschiebungen Niedersachsen fordert Sicherheitseinschätzung vom Bundesinnenminister.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Kritik an Sudan -Abschiebungen Niedersachsen fordert Sicherheitseinschätzung vom Bundesinnenminister.PDF,Kritik an Sudan -Abschiebungen Niedersachsen fordert Sicherheitseinschätzung vom Bundesinnenministerium,kritik an sudan abschiebungen niedersachsen fordert sicherheitseinschätzung vom bundesinnenministerium,Die Welt,die welt,Mittwoch 12. Juni 2019,Manuel Bewarder,509,3892,1a29cf5f1b14cae097654402e6de3e3cbaf23ef1,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 134,no,
2019-06,Main Corpus,2019-06(50).ZIP,Legale Zuwanderung wird leichter Die große Koalition hat sich nach langem Streit auf zahlreiche Ände(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Legale Zuwanderung wird leichter Die große Koalition hat sich nach langem Streit auf zahlreiche Ände(2).PDF,Legale Zuwanderung wird leichter Die große Koalition hat sich nach langem Streit auf zahlreiche Änderungen,legale zuwanderung wird leichter die grosse koalition hat sich nach langem streit auf zahlreiche änderungen,Rheinische Post,rheinische post,Mittwoch 5. Juni 2019,"Quadbeck, Eva",663,5060,c48261b0df89f72fb9357f8e440ad9012e716ffe,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Legale Zuwanderung wird leichter Die große Koalition hat sich nach langem Streit auf zahlreiche Ände.PDF (exact_004).,S. 4,no,
2019-06,Main Corpus,2019-06(50).ZIP,Legale Zuwanderung wird leichter Die große Koalition hat sich nach langem Streit auf zahlreiche Ände.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Legale Zuwanderung wird leichter Die große Koalition hat sich nach langem Streit auf zahlreiche Ände.PDF,Legale Zuwanderung wird leichter Die große Koalition hat sich nach langem Streit auf zahlreiche Änderungen,legale zuwanderung wird leichter die grosse koalition hat sich nach langem streit auf zahlreiche änderungen,Rheinische Post,rheinische post,Mittwoch 5. Juni 2019,"Quadbeck, Eva",663,5060,c48261b0df89f72fb9357f8e440ad9012e716ffe,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 4,no,
2019-06,Main Corpus,2019-06(50).ZIP,Milliarden-Geldstrom wird nach Frankfurt umgeleitet Zwar ist der massenhafte Umzug von Arbeitsplätze.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Milliarden-Geldstrom wird nach Frankfurt umgeleitet Zwar ist der massenhafte Umzug von Arbeitsplätze.PDF,Milliarden-Geldstrom wird nach Frankfurt umgeleitet Zwar ist der massenhafte Umzug von Arbeitsplätzen aus,milliardengeldstrom wird nach frankfurt umgeleitet zwar ist der massenhafte umzug von arbeitsplätzen aus,Die Welt,die welt,Dienstag 4. Juni 2019,Claudia Wanner,649,4512,79c89aad116f750e4534d1b887c62eac9bc49850,,unique,keep,,no,,no,,,FINANZEN; Finanzen; S. 13; Ausg. 128,no,
2019-06,Main Corpus,2019-06(50).ZIP,Nicht schwul genug für Asyl.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Nicht schwul genug für Asyl.PDF,Nicht schwul genug für Asyl,nicht schwul genug für asyl,Frankfurter Rundschau,frankfurter rundschau,Dienstag 25. Juni 2019,,679,4876,15bb147117c7cace3b1ec9bcf2efb34022a811e2,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2019-06,Main Corpus,2019-06(50).ZIP,Niedrigere Hürden für Zuwanderung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Niedrigere Hürden für Zuwanderung.PDF,Niedrigere Hürden für Zuwanderung,niedrigere hürden für zuwanderung,Berliner Zeitung,berliner zeitung,04. Juni 2019,RASMUS BUCHSTEINER,249,2010,3cd61ea752de53c9681b7882e20606435d66053e,,unique,keep,,no,,no,,,POL; S. 3; Ausg. 127,no,
2019-06,Main Corpus,2019-06(50).ZIP,Nur noch weg aus der Heimat.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Nur noch weg aus der Heimat.PDF,Nur noch weg aus der Heimat,nur noch weg aus der heimat,Frankfurter Rundschau,frankfurter rundschau,Dienstag 25. Juni 2019,,909,6106,f19fbb911613680aa43a62059f45a40d4ba580b0,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2019-06,Main Corpus,2019-06(50).ZIP,Pressestimmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Pressestimmen.PDF,Pressestimmen,pressestimmen,Nordwest-Zeitung,nordwestzeitung,05. Juni 2019,,380,2616,a743966f05dd9d691a362d171b248e1567e10610,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 4,yes,commentary_noncore
2019-06,Main Corpus,2019-06(50).ZIP,Rechter Terror.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-06\raw_unarchive\Rechter Terror.PDF,Rechter Terror,rechter terror,Berliner Zeitung,berliner zeitung,18. Juni 2019,Markus Decker,232,1670,17c685b9d5c1cceedb9c961a2e9d0348f63eb82f,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 138,yes,commentary_noncore
