batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2015-01,Main Corpus,2015-01(50).ZIP,Auch Vizekanzler Gabriel fordert Einwanderungsgesetz.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Auch Vizekanzler Gabriel fordert Einwanderungsgesetz.PDF,Auch Vizekanzler Gabriel fordert Einwanderungsgesetz,auch vizekanzler gabriel fordert einwanderungsgesetz,Rheinische Post,rheinische post,19. Januar 2015 Montag,,228,1773,8bc94a9ed841f7f6528c9a569c386956d203165b,,unique,keep,,no,,no,,,,no,
2015-01,Main Corpus,2015-01(50).ZIP,Bürger unterstützen Syrienhilfe der katholischen Pfarre St. Jacobus.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Bürger unterstützen Syrienhilfe der katholischen Pfarre St. Jacobus.PDF,Bürger unterstützen Syrienhilfe der katholischen Pfarre St. Jacobus,bürger unterstützen syrienhilfe der katholischen pfarre st jacobus,Rheinische Post,rheinische post,3. Januar 2015 Samstag,Von Christoph schmidt,447,3263,c274d40aba293ed1816b07ae2dcafacfd290f048,,unique,keep,,no,,no,,,,no,
2015-01,Main Corpus,2015-01(50).ZIP,"CSU_ Asylbewerber schneller abschieben Die Bayern möchten ein Signal setzen für Flüchtlinge, die noc.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\CSU_ Asylbewerber schneller abschieben Die Bayern möchten ein Signal setzen für Flüchtlinge, die noc.PDF","CSU: Asylbewerber schneller abschieben; Die Bayern möchten ein Signal setzen für Flüchtlinge, die noch nicht",csu asylbewerber schneller abschieben die bayern möchten ein signal setzen für flüchtlinge die noch nicht,Der Tagesspiegel,der tagesspiegel,Samstag 3. Januar 2015,Mohamed Amjahid,649,4753,12c5201842f39284730c4bf03e5a62db25ec9aa0,,unique,keep,,no,,no,,,POLITIK; S. 4; Ausg. 22272,no,
2015-01,Main Corpus,2015-01(50).ZIP,CSU_ Zügig abschieben Auch SPD will beschleunigte Asylverfahren - Opposition warnt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\CSU_ Zügig abschieben Auch SPD will beschleunigte Asylverfahren - Opposition warnt.PDF,CSU: Zügig abschieben; Auch SPD will beschleunigte Asylverfahren - Opposition warnt,csu zügig abschieben auch spd will beschleunigte asylverfahren  opposition warnt,Südwest Presse,südwest presse,Samstag 3. Januar 2015,,342,2567,d53426d885bb105db35dae7e9d7870d78b63fae8,,unique,keep,,no,,no,,,Politik; S. 2,no,
2015-01,Main Corpus,2015-01(50).ZIP,Deutschland Kompakt Toter Flüchtling_ Kriminalbeamte zeigen Grünen-Politiker an ++ Linke_ Wagenknech.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Deutschland Kompakt Toter Flüchtling_ Kriminalbeamte zeigen Grünen-Politiker an ++ Linke_ Wagenknech.PDF,Deutschland Kompakt; Toter Flüchtling: Kriminalbeamte zeigen Grünen-Politiker an ++ Linke: Wagenknecht,deutschland kompakt toter flüchtling kriminalbeamte zeigen grünenpolitiker an  linke wagenknecht,Die Welt,die welt,Dienstag 20. Januar 2015,,540,4015,1457a845c2cc61b5c41c3fe3f72b51fb942b7ce0,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 5; Ausg. 16,no,
2015-01,Main Corpus,2015-01(50).ZIP,Deutschland wächst dank Zuwanderern Laut Migrationsbericht der Regierung kommen so viele Menschen wi.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Deutschland wächst dank Zuwanderern Laut Migrationsbericht der Regierung kommen so viele Menschen wi.PDF,Deutschland wächst dank Zuwanderern; Laut Migrationsbericht der Regierung kommen so viele Menschen wie,deutschland wächst dank zuwanderern laut migrationsbericht der regierung kommen so viele menschen wie,Berliner Zeitung,berliner zeitung,21. Januar 2015,BLZ,545,3729,6d76b2cec08392cf2670285fe5cae886f7f5ebfa,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2015-01,Main Corpus,2015-01(50).ZIP,"Die Fachkräfte-Flut INTEGRATION Pegida zum Trotz läuft einmal mehr eine Debatte darüber, ob Deutschl.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Die Fachkräfte-Flut INTEGRATION Pegida zum Trotz läuft einmal mehr eine Debatte darüber, ob Deutschl.PDF","Die Fachkräfte-Flut; INTEGRATION Pegida zum Trotz läuft einmal mehr eine Debatte darüber, ob Deutschland",die fachkräfteflut integration pegida zum trotz läuft einmal mehr eine debatte darüber ob deutschland,"taz, die tageszeitung",taz die tageszeitung,Samstag 31. Januar 2015,JEAN-PHILIPP BAECK,1212,9072,e7b17ce1c139b74b00a8bff84b3456d01bd02bd9,,unique,keep,,no,,no,,,THEMEN DES TAGES; S. 43,no,
2015-01,Main Corpus,2015-01(50).ZIP,Die Flüchtlingshilfe ist unfair geregelt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Die Flüchtlingshilfe ist unfair geregelt.PDF,Die Flüchtlingshilfe ist unfair geregelt,die flüchtlingshilfe ist unfair geregelt,Rheinische Post,rheinische post,6. Januar 2015 Dienstag,Von Christoph Schmidt,544,3842,7da36663584c96464b2f41aca7c26aac02fb6403,,unique,keep,,no,,no,,,,no,
2015-01,Main Corpus,2015-01(50).ZIP,Ein Zwischenruf zur ... ... Zuwanderung Barbara John über ein Einwanderungsgesetz und andere grundle.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Ein Zwischenruf zur ... ... Zuwanderung Barbara John über ein Einwanderungsgesetz und andere grundle.PDF,Einwanderungsgesetz und andere grundlegende Fragen zur Einwanderung,einwanderungsgesetz und andere grundlegende fragen zur einwanderung,Der Tagesspiegel,der tagesspiegel,Sonntag 25. Januar 2015,,306,2176,34e25f2231ca4d6d3f28f0a8ca186fe3ba97dda5,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 22294,yes,commentary_noncore
2015-01,Main Corpus,2015-01(50).ZIP,"Einfach durchwinken Zwei Drittel der Deutschen haben das Gefühl, dass die Zuwanderung nach Europa au.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Einfach durchwinken Zwei Drittel der Deutschen haben das Gefühl, dass die Zuwanderung nach Europa au.PDF","Einfach durchwinken; Zwei Drittel der Deutschen haben das Gefühl, dass die Zuwanderung nach Europa außer",einfach durchwinken zwei drittel der deutschen haben das gefühl dass die zuwanderung nach europa ausser,Die Welt,die welt,Mittwoch 7. Januar 2015,Gerd Held,892,6604,2a76f9bbc4cd289896b4149103a91638b2756f0b,,unique,keep,,no,,no,,,FORUM; Essay; S. 2; Ausg. 5,yes,commentary_noncore
2015-01,Main Corpus,2015-01(50).ZIP,"Entscheidend ist, dass die Politik ihre Hausaufgaben macht.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Entscheidend ist, dass die Politik ihre Hausaufgaben macht.PDF","Entscheidend ist, dass die Politik ihre Hausaufgaben macht",entscheidend ist dass die politik ihre hausaufgaben macht,Frankfurter Rundschau,frankfurter rundschau,Samstag 3. Januar 2015,,477,3334,f2be8e046450a9508f9eaff2b3e507823451ec6e,,unique,keep,,no,,no,,,LESERFORUM; S. 22,no,
2015-01,Main Corpus,2015-01(50).ZIP,FDP legt Konzept für eine gesteuerte Zuwanderung vor Liberale fordern Punktesystem und Abschaffung d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\FDP legt Konzept für eine gesteuerte Zuwanderung vor Liberale fordern Punktesystem und Abschaffung d.PDF,FDP legt Konzept für eine gesteuerte Zuwanderung vor; Liberale fordern Punktesystem und Abschaffung des,fdp legt konzept für eine gesteuerte zuwanderung vor liberale fordern punktesystem und abschaffung des,Die Welt,die welt,Montag 19. Januar 2015,Dorothea Siems,944,7064,83dd00129f206bd9ee6861440ff5557c4439d350,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 15,no,
2015-01,Main Corpus,2015-01(50).ZIP,Flüchtlinge in früherer KZ-Außenstelle_ Stadt Schwerte wegen Plänen in der Kritik.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Flüchtlinge in früherer KZ-Außenstelle_ Stadt Schwerte wegen Plänen in der Kritik.PDF,Flüchtlinge in früherer KZ-Außenstelle? Stadt Schwerte wegen Plänen in der Kritik,flüchtlinge in früherer kzaussenstelle stadt schwerte wegen plänen in der kritik,Südwest Presse,südwest presse,Donnerstag 15. Januar 2015,,295,2284,28e431b91be71a7ae9a10c6ac994bfa9d37dc5c1,,unique,keep,,no,,no,,,Politik; S. 3,no,
2015-01,Main Corpus,2015-01(50).ZIP,Flüchtlinge müssen in Hallen hausen Opposition_ Senat hat steigende Zahlen ignoriert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Flüchtlinge müssen in Hallen hausen Opposition_ Senat hat steigende Zahlen ignoriert.PDF,Flüchtlinge müssen in Hallen hausen Opposition: Senat hat steigende Zahlen ignoriert,flüchtlinge müssen in hallen hausen opposition senat hat steigende zahlen ignoriert,Berliner Zeitung,berliner zeitung,09. Januar 2015,Thorkit Treichel,471,3445,8935075d4a9fbd0a998f5c79f43a590cf4d4b95a,,unique,keep,,no,,no,,,BERLIN; S. 17,no,
2015-01,Main Corpus,2015-01(50).ZIP,Flüchtlinge müssen nicht zurück.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Flüchtlinge müssen nicht zurück.PDF,Flüchtlinge müssen nicht zurück,flüchtlinge müssen nicht zurück,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 22. Januar 2015,,219,1671,5e10882d6400d409d31d31194dfbcc1cc02d2070,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2015-01,Main Corpus,2015-01(50).ZIP,Flüchtlingsmitte_ MdL Deppe spricht von rot-grünen Tricks.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Flüchtlingsmitte_ MdL Deppe spricht von rot-grünen Tricks.PDF,Flüchtlingsmitte: MdL Deppe spricht von rot-grünen Tricks,flüchtlingsmitte mdl deppe spricht von rotgrünen tricks,Rheinische Post,rheinische post,15. Januar 2015 Donnerstag,Von Gundhild Tillmanns,460,3406,b488901f34c1a8f0ebcf6ddf85aca52605c2fc85,,unique,keep,,no,,no,,,,no,
2015-01,Main Corpus,2015-01(50).ZIP,Gefragte Gastfreundlichkeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Gefragte Gastfreundlichkeit.PDF,Gefragte Gastfreundlichkeit,gefragte gastfreundlichkeit,Frankfurter Rundschau,frankfurter rundschau,Freitag 30. Januar 2015,,393,2806,ee8abc2d7ca929edb442f72f104d1372ace84309,,unique,keep,,no,,no,,,"BAD VILBEL, WETTERAU, MKK; S. R7",no,
2015-01,Main Corpus,2015-01(50).ZIP,Kirchen rufen zum Jahreswechsel zu mehr Solidarität auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Kirchen rufen zum Jahreswechsel zu mehr Solidarität auf.PDF,Kirchen rufen zum Jahreswechsel zu mehr Solidarität auf,kirchen rufen zum jahreswechsel zu mehr solidarität auf,Rheinische Post,rheinische post,2. Januar 2015 Freitag,,618,4513,4811ce9120492768e2bdc2de8cb9bbee76e7a6cf,,unique,keep,,no,,no,,,,no,
2015-01,Main Corpus,2015-01(50).ZIP,Kommunen brauchen Migranten Wohnungsbranche stellt sich auf Flüchtlinge ein. LEG-Chef_ Nicht alle an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Kommunen brauchen Migranten Wohnungsbranche stellt sich auf Flüchtlinge ein. LEG-Chef_ Nicht alle an.PDF,Kommunen brauchen Migranten; Wohnungsbranche stellt sich auf Flüchtlinge ein. LEG-Chef: Nicht alle an,kommunen brauchen migranten wohnungsbranche stellt sich auf flüchtlinge ein legchef nicht alle an,Die Welt,die welt,Mittwoch 7. Januar 2015,Norbert Schwaldt,1065,7884,f6aba9c82a490026f7535bcf4f41cbdb951d99ea,,unique,keep,,no,,no,,,IMMOBILIEN; IMMOBILIEN; S. 17; Ausg. 5,no,
2015-01,Main Corpus,2015-01(50).ZIP,Kreis erwartet 1300 Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Kreis erwartet 1300 Flüchtlinge.PDF,Kreis erwartet 1300 Flüchtlinge,kreis erwartet 1300 flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 21. Januar 2015,,539,3704,3f7928e28304a7142ae914dde35eaa9daa0cb3b8,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R7",no,
2015-01,Main Corpus,2015-01(50).ZIP,Leben unterm Damoklesschwert INTEGRATION Jugendliche Flüchtlinge brauchen Sicherheit vor Abschiebung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Leben unterm Damoklesschwert INTEGRATION Jugendliche Flüchtlinge brauchen Sicherheit vor Abschiebung.PDF,Leben unterm Damoklesschwert INTEGRATION Jugendliche Flüchtlinge brauchen Sicherheit vor Abschiebung,leben unterm damoklesschwert integration jugendliche flüchtlinge brauchen sicherheit vor abschiebung,"taz, die tageszeitung",taz die tageszeitung,Dienstag 27. Januar 2015,SUSANNE MEMARNIA,673,4649,a111bfafe3c6ca13f5949086f8a4fb7108dc6b11,,unique,keep,,no,,no,,,BERLIN; S. 23,no,
2015-01,Main Corpus,2015-01(50).ZIP,"Liebe Leserinnen, liebe Leser!.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Liebe Leserinnen, liebe Leser!.PDF","Liebe Leserinnen, liebe Leser!",liebe leserinnen liebe leser,Welt am Sonntag,welt am sonntag,4. Januar 2015,Ulf Poschardt,367,2632,b79af12317e71ad618456eddce298e0d76582575,,unique,keep,,no,,no,,,"POLITIK; Liebe Leserinnen, liebe Leser!; S. 2; Ausg. 1",no,
2015-01,Main Corpus,2015-01(50).ZIP,Maaßen fordert Infos über Unterkünfte von Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Maaßen fordert Infos über Unterkünfte von Flüchtlingen.PDF,Maaßen fordert Infos über Unterkünfte von Flüchtlingen,maassen fordert infos über unterkünfte von flüchtlingen,Rheinische Post,rheinische post,22. Januar 2015 Donnerstag,Von Joachim Niessen,317,2471,cd2b2336c4654064e18c2ed5c6a28a24b14bceb7,,unique,keep,,no,,no,,,,no,
2015-01,Main Corpus,2015-01(50).ZIP,"Mach' doch mal Urlaub Ferienwohnungen sollen Flüchtlingsheime werden, findet Monika Herrmann. Im Sen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Mach' doch mal Urlaub Ferienwohnungen sollen Flüchtlingsheime werden, findet Monika Herrmann. Im Sen.PDF","Mach' doch mal Urlaub Ferienwohnungen sollen Flüchtlingsheime werden, findet Monika Herrmann. Im Senat",mach doch mal urlaub ferienwohnungen sollen flüchtlingsheime werden findet monika herrmann im senat,Der Tagesspiegel,der tagesspiegel,Samstag 24. Januar 2015,Ralf Schönball,643,4776,a5d66919409484090d215580127df73514b7e43a,,unique,keep,,no,,no,,,BERLIN; S. 14; Ausg. 22293,no,
2015-01,Main Corpus,2015-01(50).ZIP,Mit Zuwanderung punkten Deutschland ist ein Magnet für Migranten. Es sind in erster Linie EU-Bürger.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Mit Zuwanderung punkten Deutschland ist ein Magnet für Migranten. Es sind in erster Linie EU-Bürger.PDF,Mit Zuwanderung punkten; Deutschland ist ein Magnet für Migranten. Es sind in erster Linie EU-Bürger und,mit zuwanderung punkten deutschland ist ein magnet für migranten es sind in erster linie eubürger und,Die Welt,die welt,Donnerstag 15. Januar 2015,Dorothea Siems,912,6686,debbbdcf0e965002d348ccee5c8a39c0631bf000,,unique,keep,,no,,no,,,FORUM; Leitartikel; S. 3; Ausg. 12,yes,commentary_noncore
2015-01,Main Corpus,2015-01(50).ZIP,Pegidas Stichwortgeber.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Pegidas Stichwortgeber.PDF,Pegidas Stichwortgeber,pegidas stichwortgeber,Frankfurter Rundschau,frankfurter rundschau,Montag 26. Januar 2015,,690,5190,07a14d0fe87ecca2e0899fca52e7e1545b2c5831,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
2015-01,Main Corpus,2015-01(50).ZIP,Platz da_ Weitere Turnhalle für Flüchtlinge beschlagnahmt. Der Streit um Notunterkünfte ebbt nicht a.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Platz da_ Weitere Turnhalle für Flüchtlinge beschlagnahmt. Der Streit um Notunterkünfte ebbt nicht a.PDF,Platz da?; Weitere Turnhalle für Flüchtlinge beschlagnahmt. Der Streit um Notunterkünfte ebbt nicht ab,platz da weitere turnhalle für flüchtlinge beschlagnahmt der streit um notunterkünfte ebbt nicht ab,Der Tagesspiegel,der tagesspiegel,Donnerstag 15. Januar 2015,,354,2585,731d32a6dcad2d11c615952899a01591114804d9,,unique,keep,,no,,no,,,BRANDENBURG; S. 13; Ausg. 22284,no,
2015-01,Main Corpus,2015-01(50).ZIP,"Rating für Einwanderer_ Deutschland braucht ein Punktesystem, sagt MARK SCHIERITZ. Damit würden wir(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Rating für Einwanderer_ Deutschland braucht ein Punktesystem, sagt MARK SCHIERITZ. Damit würden wir(2).PDF","Rating für Einwanderer? Deutschland braucht ein Punktesystem, sagt MARK SCHIERITZ. Damit würden wir",rating für einwanderer deutschland braucht ein punktesystem sagt mark schieritz damit würden wir,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,15. Januar 2015,Philip Faigle,965,6741,53014ee87a64c8d5dd22058de6573cd292866a6d,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,"WIRTSCHAFT, ANALYSE UND MEINUNG STREITFALL;Rating für Einwanderer?; S. 31; Ausg. 3",yes,commentary_noncore
2015-01,Main Corpus,2015-01(50).ZIP,"Rating für Einwanderer_ Deutschland braucht ein Punktesystem, sagt MARK SCHIERITZ. Damit würden wir.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Rating für Einwanderer_ Deutschland braucht ein Punktesystem, sagt MARK SCHIERITZ. Damit würden wir.PDF","Rating für Einwanderer? Deutschland braucht ein Punktesystem, sagt MARK SCHIERITZ. Damit würden wir",rating für einwanderer deutschland braucht ein punktesystem sagt mark schieritz damit würden wir,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,15. Januar 2015,"Mark Schieritz,Philip Faigle",961,6706,babd3899051f49a9e13981a33ab8ecc65df939a0,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Rating für Einwanderer_ Deutschland braucht ein Punktesystem, sagt MARK SCHIERITZ. Damit würden wir(2).PDF (variant_001).",WIRTSCHAFT;Rating für Einwanderer?; S. 31; Ausg. 3,no,
2015-01,Main Corpus,2015-01(50).ZIP,Regierung will Geld für Flüchtlinge bald verteilen Ministerpräsident Woidke lädt zum _Asylgipfel_. F.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2015-01\raw_unarchive\Regierung will Geld für Flüchtlinge bald verteilen Ministerpräsident Woidke lädt zum _Asylgipfel_. F.PDF,"Regierung will Geld für Flüchtlinge bald verteilen Ministerpräsident Woidke lädt zum ""Asylgipfel"". Flüchtlingsrat",regierung will geld für flüchtlinge bald verteilen ministerpräsident woidke lädt zum asylgipfel flüchtlingsrat,Berliner Zeitung,berliner zeitung,24. Januar 2015,Jens Blankennagel,659,4846,4ccf3915c8af76fb2a8eb213360a485771e58e9f,,unique,keep,,no,,no,,,BRANDENB; S. 22,no,
