batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2016-09,Main Corpus,2016-09(50).ZIP,"Das Jahr, in dem Merkel die Deutschen verlor Zwölf Monate _Wir schaffen das_ haben Deutschland für i.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Das Jahr, in dem Merkel die Deutschen verlor Zwölf Monate _Wir schaffen das_ haben Deutschland für i.PDF","Das Jahr, in dem Merkel die Deutschen verlor Zwölf Monate ""Wir schaffen das"" haben Deutschland für immer",das jahr in dem merkel die deutschen verlor zwölf monate wir schaffen das haben deutschland für immer,Welt am Sonntag,welt am sonntag,4. September 2016,Manuel Bewarder,557,4025,d591dc50e8d5bb6a8879215e1e3104919049dd9c,,unique,keep,,no,,no,,,TITEL; Titel; S. 1; Ausg. 36,no,
2016-09,Main Corpus,2016-09(50).ZIP,Die _Weltenretter_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Die _Weltenretter_.PDF,"Die ""Weltenretter""",die weltenretter,Rheinische Post,rheinische post,Mittwoch 14. September 2016,Gregor Mayntz,571,4200,902d254743e70d3105431158ef8bdcb8161ca627,,unique,keep,,no,,no,,,POLITIK,no,
2016-09,Main Corpus,2016-09(50).ZIP,Die Frage ist doch_ Was hält uns in einer freien Gesellschaft zusammen_ Politik Kardinal Reinhard Ma.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Die Frage ist doch_ Was hält uns in einer freien Gesellschaft zusammen_ Politik Kardinal Reinhard Ma.PDF,Die Frage ist doch: Was hält uns in einer freien Gesellschaft zusammen? Politik Kardinal Reinhard Marx über,die frage ist doch was hält uns in einer freien gesellschaft zusammen politik kardinal reinhard marx über,"taz, die tageszeitung",taz die tageszeitung,Dienstag 27. September 2016,Philipp Gessler,1334,9051,4f765653d6b7a738dd1ff618ce5c5d6033cfbfc3,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2016-09,Main Corpus,2016-09(50).ZIP,Die unglaubliche Reise des Mohammad Jabur Der Palästinenser war schon als Kind auf der Flucht und so.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Die unglaubliche Reise des Mohammad Jabur Der Palästinenser war schon als Kind auf der Flucht und so.PDF,Die unglaubliche Reise des Mohammad Jabur Der Palästinenser war schon als Kind auf der Flucht und sollte,die unglaubliche reise des mohammad jabur der palästinenser war schon als kind auf der flucht und sollte,Die Welt,die welt,Dienstag 27. September 2016,Valerie Schmid,1309,9305,8fe0a7ed5ee0580656ec0fa1a09dd6d26814b5a0,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 227,no,
2016-09,Main Corpus,2016-09(50).ZIP,DIW rät zu mehr Integrationshilfen für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\DIW rät zu mehr Integrationshilfen für Flüchtlinge.PDF,DIW rät zu mehr Integrationshilfen für Flüchtlinge,diw rät zu mehr integrationshilfen für flüchtlinge,Südwest Presse,südwest presse,Freitag 2. September 2016,,260,2002,ad426ad3c81683affdfa04b13b5c25366304858e,,unique,keep,,no,,no,,,Wirtschaft,no,
2016-09,Main Corpus,2016-09(50).ZIP,Ein bisschen weltfremd.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Ein bisschen weltfremd.PDF,Ein bisschen weltfremd,ein bisschen weltfremd,Welt am Sonntag,welt am sonntag,4. September 2016,Till-reimer Stoldt,340,2375,d824f65d524092ba0449abfe60733db906437096,,unique,keep,,no,,no,,,NRW; Die Woche im Landtag; S. 2; Ausg. 36,no,
2016-09,Main Corpus,2016-09(50).ZIP,"Ein Einwanderer muss kein Sozialfall sein Paradox, aber wahr_ Steuern und Abgaben sollten sinken, da(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Ein Einwanderer muss kein Sozialfall sein Paradox, aber wahr_ Steuern und Abgaben sollten sinken, da(2).PDF","Ein Einwanderer muss kein Sozialfall sein Paradox, aber wahr: Steuern und Abgaben sollten sinken, damit",ein einwanderer muss kein sozialfall sein paradox aber wahr steuern und abgaben sollten sinken damit,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,8. September 2016,Adam Soboczynski,822,6160,df5bac69be2cb2022222426c6dede8ce5f4d4570,variant_001,regional_variant,keep,,yes,lexical_filename_tiebreak,no,,Representative kept for variant_001.,WIRTSCHAFT;Ein Einwanderer muss kein Sozialfall sein; S. 29; Ausg. 38,no,
2016-09,Main Corpus,2016-09(50).ZIP,"Ein Einwanderer muss kein Sozialfall sein Paradox, aber wahr_ Steuern und Abgaben sollten sinken, da.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Ein Einwanderer muss kein Sozialfall sein Paradox, aber wahr_ Steuern und Abgaben sollten sinken, da.PDF","Ein Einwanderer muss kein Sozialfall sein Paradox, aber wahr: Steuern und Abgaben sollten sinken, damit",ein einwanderer muss kein sozialfall sein paradox aber wahr steuern und abgaben sollten sinken damit,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,8. September 2016,Adam Soboczynski,822,6161,26dd4a01355096d38f3d5a3c1b11d4277ca6c0e8,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Ein Einwanderer muss kein Sozialfall sein Paradox, aber wahr_ Steuern und Abgaben sollten sinken, da(2).PDF (variant_001).","WIRTSCHAFT, ANALYSE UND MEINUNG ANTWORT;Ein Einwanderer muss kein Sozialfall sein; S. 29;",yes,commentary_noncore
2016-09,Main Corpus,2016-09(50).ZIP,Ein Wort als Luftschloss_ Obergrenze Geschützt sein wollen ist legitim. Man soll solche Sehnsucht ni.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Ein Wort als Luftschloss_ Obergrenze Geschützt sein wollen ist legitim. Man soll solche Sehnsucht ni.PDF,Ein Wort als Luftschloss: Obergrenze; Geschützt sein wollen ist legitim. Man soll solche Sehnsucht nicht,ein wort als luftschloss obergrenze geschützt sein wollen ist legitim man soll solche sehnsucht nicht,Welt am Sonntag,welt am sonntag,25. September 2016,Thomas Schmid,1210,8612,3edfc527367777f0864cdb14b1acba3c74aab13f,,unique,keep,,no,,no,,,POLITIK; Essay; S. 11; Ausg. 39,yes,commentary_noncore
2016-09,Main Corpus,2016-09(50).ZIP,Erfolgreiche Einwanderung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Erfolgreiche Einwanderung.PDF,Erfolgreiche Einwanderung,erfolgreiche einwanderung,Frankfurter Rundschau,frankfurter rundschau,Montag 26. September 2016,,472,3415,883de905956687a626e7a6a47fd7140ffbd853ff,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2016-09,Main Corpus,2016-09(50).ZIP,Erfolgsgeschichte Einwanderung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Erfolgsgeschichte Einwanderung.PDF,Erfolgsgeschichte Einwanderung,erfolgsgeschichte einwanderung,Berliner Zeitung,berliner zeitung,26. September 2016,Anetta Kahane,455,3292,48ee9120eb1795253d40232f6e9e979b0561f9c3,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 8; Ausg. 226,yes,commentary_noncore
2016-09,Main Corpus,2016-09(50).ZIP,Es gibt keinen Schutzraum ASYL Zweimal schieben Polizisten Flüchtlinge direkt aus einer psychiatrisc.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Es gibt keinen Schutzraum ASYL Zweimal schieben Polizisten Flüchtlinge direkt aus einer psychiatrisc.PDF,Es gibt keinen Schutzraum ASYL Zweimal schieben Polizisten Flüchtlinge direkt aus einer psychiatrischen,es gibt keinen schutzraum asyl zweimal schieben polizisten flüchtlinge direkt aus einer psychiatrischen,"taz, die tageszeitung",taz die tageszeitung,Samstag 10. September 2016,Susanne Memarnia,502,3592,d8cd42c14392e576893c9c809234f9164462d15c,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 52,no,
2016-09,Main Corpus,2016-09(50).ZIP,Europa muss weiter mit Grenzkontrollen leben CSU-Innenexpertin Monika Hohlmeier_ _Es ist keine Zeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Europa muss weiter mit Grenzkontrollen leben CSU-Innenexpertin Monika Hohlmeier_ _Es ist keine Zeit.PDF,"Europa muss weiter mit Grenzkontrollen leben; CSU-Innenexpertin Monika Hohlmeier: ""Es ist keine Zeit für",europa muss weiter mit grenzkontrollen leben csuinnenexpertin monika hohlmeier es ist keine zeit für,Die Welt,die welt,Donnerstag 29. September 2016,Andre Tauber,706,5011,d7c773e03eebf068be9c9f7368a31d169e181c41,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 229,no,
2016-09,Main Corpus,2016-09(50).ZIP,Flüchtlinge brauchen Zeit.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Flüchtlinge brauchen Zeit.PDF,Flüchtlinge brauchen Zeit,flüchtlinge brauchen zeit,Frankfurter Rundschau,frankfurter rundschau,Freitag 2. September 2016,,513,3628,f3f478b908e02796467108f49e0d7e7235121b82,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 16,no,
2016-09,Main Corpus,2016-09(50).ZIP,Gedrängel auf Rechts.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Gedrängel auf Rechts.PDF,Gedrängel auf Rechts,gedrängel auf rechts,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 1. September 2016,,495,3460,6dafdd7f51540514f7cb152b2e23f17b05f766f6,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2016-09,Main Corpus,2016-09(50).ZIP,Generation Angst Trotz einer hohen Lebensqualität sorgen sich die 30- bis 59-Jährigen um die Entwick.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Generation Angst Trotz einer hohen Lebensqualität sorgen sich die 30- bis 59-Jährigen um die Entwick.PDF,Generation Angst Trotz einer hohen Lebensqualität sorgen sich die 30- bis 59-Jährigen um die Entwicklung,generation angst trotz einer hohen lebensqualität sorgen sich die 30 bis 59jährigen um die entwicklung,Der Tagesspiegel,der tagesspiegel,Freitag 9. September 2016,,477,3407,36e618a910cbf49812b7d252a5b37823fe69dfd4,,unique,keep,,no,,no,,,WELTSPIEGEL; S. 24; Ausg. 22874,no,
2016-09,Main Corpus,2016-09(50).ZIP,Integration geht nur über Sprache.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Integration geht nur über Sprache.PDF,Integration geht nur über Sprache,integration geht nur über sprache,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 8. September 2016,,551,3929,46d1d3a355239eaffa8fc9823d454f91bfa54ce7,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 13,no,
2016-09,Main Corpus,2016-09(50).ZIP,kein Titel.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\kein Titel.PDF,kein Titel,kein titel,Frankfurter Rundschau,frankfurter rundschau,Freitag 9. September 2016,,624,4603,0c0ef03c18b4178c2138bdccbd64593a10443596,,unique,keep,,no,,no,,,POLITIK; S. 3,no,
2016-09,Main Corpus,2016-09(50).ZIP,Merkel braucht eine neue Antwort auf die AfD Die rechte Partei ist ein Kind dieser Kanzlerin_ Die Rh.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Merkel braucht eine neue Antwort auf die AfD Die rechte Partei ist ein Kind dieser Kanzlerin_ Die Rh.PDF,Merkel braucht eine neue Antwort auf die AfD Die rechte Partei ist ein Kind dieser Kanzlerin: Die Rhetorik der,merkel braucht eine neue antwort auf die afd die rechte partei ist ein kind dieser kanzlerin die rhetorik der,Die Welt,die welt,Dienstag 6. September 2016,Robin Alexander,840,5947,22e30daea5d6088ac40c865c24f120b75153def4,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 209,no,
2016-09,Main Corpus,2016-09(50).ZIP,Merkel greift Regierenden Bürgermeister an _Müller schiebt in der Flüchtlingspolitik seine Verantwor.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Merkel greift Regierenden Bürgermeister an _Müller schiebt in der Flüchtlingspolitik seine Verantwor.PDF,"Merkel greift Regierenden Bürgermeister an ""Müller schiebt in der Flüchtlingspolitik seine Verantwortung von",merkel greift regierenden bürgermeister an müller schiebt in der flüchtlingspolitik seine verantwortung von,Der Tagesspiegel,der tagesspiegel,Dienstag 13. September 2016,Stephan-Andreas Casdorff und Antje Sirleschtov,468,3444,4e4182b1af9b48f7f9c19b18867a04c626cd70ed,,unique,keep,,no,,no,,,TITEL; S. 1; Ausg. 22878,no,
2016-09,Main Corpus,2016-09(50).ZIP,Merkels Alternativen für Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Merkels Alternativen für Deutschland.PDF,Merkels Alternativen für Deutschland,merkels alternativen für deutschland,Rheinische Post,rheinische post,Dienstag 6. September 2016,Gregor Mayntz,572,4250,7c2b95d6575d9005ac06d5ea45bdd71fdaa3773e,,unique,keep,,no,,no,,,POLITIK,no,
2016-09,Main Corpus,2016-09(50).ZIP,Obama und Merkel im Flüchtlings-Dilemma US -Präsident und Bundeskanzlerin wollten einen Zuwanderungs.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Obama und Merkel im Flüchtlings-Dilemma US -Präsident und Bundeskanzlerin wollten einen Zuwanderungs.PDF,Obama und Merkel im Flüchtlings-Dilemma US -Präsident und Bundeskanzlerin wollten einen,obama und merkel im flüchtlingsdilemma us präsident und bundeskanzlerin wollten einen,Die Welt,die welt,Mittwoch 21. September 2016,Klaus Geiger,940,6380,16613b1b4c83eaf956abd662dea1047c765fcf87,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6; Ausg. 222,no,
2016-09,Main Corpus,2016-09(50).ZIP,Politik Kompakt Bischofskonferenz_ Kardinal Marx für Einwanderungsgesetz ++ Alternativer Nobelpreis_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Politik Kompakt Bischofskonferenz_ Kardinal Marx für Einwanderungsgesetz ++ Alternativer Nobelpreis_.PDF,Politik Kompakt; Bischofskonferenz: Kardinal Marx für Einwanderungsgesetz ++ Alternativer Nobelpreis:,politik kompakt bischofskonferenz kardinal marx für einwanderungsgesetz  alternativer nobelpreis,Die Welt,die welt,Freitag 23. September 2016,,457,3595,2cbb4db72a1c3343ecfde2c1ef4c41d7b9d9dafb,,unique,keep,,no,,no,,,POLITIK; Kompakt; S. 6; Ausg. 224,no,
2016-09,Main Corpus,2016-09(50).ZIP,Route dauerhaft geschlossen Flüchtlingsgipfel in Wien _ Letzte Lücken auf dem Balkan werden beseitig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Route dauerhaft geschlossen Flüchtlingsgipfel in Wien _ Letzte Lücken auf dem Balkan werden beseitig.PDF,Route dauerhaft geschlossen; Flüchtlingsgipfel in Wien: Letzte Lücken auf dem Balkan werden beseitigt,route dauerhaft geschlossen flüchtlingsgipfel in wien letzte lücken auf dem balkan werden beseitigt,Südwest Presse,südwest presse,Montag 26. September 2016,,300,2261,a0b3a9c78de7dfaddbc641b54e5715e499898b2f,,unique,keep,,no,,no,,,Politik,no,
2016-09,Main Corpus,2016-09(50).ZIP,"Schwerer Start Eine DIW-Studie zeigt_ Flüchtlinge brauchen mehr Zeit als andere Migranten, um Arbeit.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Schwerer Start Eine DIW-Studie zeigt_ Flüchtlinge brauchen mehr Zeit als andere Migranten, um Arbeit.PDF","Schwerer Start Eine DIW-Studie zeigt: Flüchtlinge brauchen mehr Zeit als andere Migranten, um Arbeit zu",schwerer start eine diwstudie zeigt flüchtlinge brauchen mehr zeit als andere migranten um arbeit zu,Der Tagesspiegel,der tagesspiegel,Freitag 2. September 2016,Marie Rövekamp,559,4105,3d45bc03a64c99a461d9feb37c02fb1c8aba87a9,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 15; Ausg. 22867,no,
2016-09,Main Corpus,2016-09(50).ZIP,Schwierige Integration in den Arbeitsmarkt Laut DIW nehmen Flüchtlinge deutlich später eine Beschäft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-09\raw_unarchive\Schwierige Integration in den Arbeitsmarkt Laut DIW nehmen Flüchtlinge deutlich später eine Beschäft.PDF,Schwierige Integration in den Arbeitsmarkt Laut DIW nehmen Flüchtlinge deutlich später eine Beschäftigung,schwierige integration in den arbeitsmarkt laut diw nehmen flüchtlinge deutlich später eine beschäftigung,Berliner Zeitung,berliner zeitung,02. September 2016,Thorsten Knuf,462,3317,1abddf9707401b75efb2dcff17330a42d9eec892,,unique,keep,,no,,no,,,WIRTSCH; S. 6; Ausg. 206,no,
