batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2024-03,Main Corpus,2024-03(50).ZIP,Demo und Gegendemo zu Flüchtlingsunterkunft am Zoopark In einem Bürohaus sollen Geflüchtete unterkom.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Demo und Gegendemo zu Flüchtlingsunterkunft am Zoopark In einem Bürohaus sollen Geflüchtete unterkom.PDF,Demo und Gegendemo zu Flüchtlingsunterkunft am Zoopark In einem Bürohaus sollen Geflüchtete,demo und gegendemo zu flüchtlingsunterkunft am zoopark in einem bürohaus sollen geflüchtete,Rheinische Post,rheinische post,Donnerstag 14. März 2024,Alexander Esch,346,2587,586ef53df0e14116f412e92333f24c418105bed3,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 17,no,
2024-03,Main Corpus,2024-03(50).ZIP,Der Fortschritt ist eine Schnecke(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Der Fortschritt ist eine Schnecke(2).PDF,Der Fortschritt ist eine Schnecke,der fortschritt ist eine schnecke,Rheinische Post,rheinische post,Donnerstag 7. März 2024,Hagen Strauß,280,1888,817f0bbfc0b687f30ae7770a1fc256884607f962,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Der Fortschritt ist eine Schnecke.PDF (exact_003).,S. 2,no,
2024-03,Main Corpus,2024-03(50).ZIP,Der Fortschritt ist eine Schnecke.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Der Fortschritt ist eine Schnecke.PDF,Der Fortschritt ist eine Schnecke,der fortschritt ist eine schnecke,Rheinische Post,rheinische post,Donnerstag 7. März 2024,Hagen Strauß,280,1888,817f0bbfc0b687f30ae7770a1fc256884607f962,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 2,no,
2024-03,Main Corpus,2024-03(50).ZIP,"Der Mann, der Hunderte Kinder rettete Der Film „One Life“ setzt Sir Nicholas Winton ein bewegendes D(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Der Mann, der Hunderte Kinder rettete Der Film „One Life“ setzt Sir Nicholas Winton ein bewegendes D(2).PDF","Der Mann, der Hunderte Kinder rettete Der Film „One Life“ setzt Sir Nicholas Winton ein bewegendes Denkmal.",der mann der hunderte kinder rettete der film one life setzt sir nicholas winton ein bewegendes denkmal,Rheinische Post,rheinische post,Samstag 30. März 2024,Martin Schwickert,789,5545,50e2c03f326f62c9371ef5b3dcb73b4d066117c0,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Der Mann, der Hunderte Kinder rettete Der Film „One Life“ setzt Sir Nicholas Winton ein bewegendes D.PDF (exact_004).",S. 32,no,
2024-03,Main Corpus,2024-03(50).ZIP,"Der Mann, der Hunderte Kinder rettete Der Film „One Life“ setzt Sir Nicholas Winton ein bewegendes D.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Der Mann, der Hunderte Kinder rettete Der Film „One Life“ setzt Sir Nicholas Winton ein bewegendes D.PDF","Der Mann, der Hunderte Kinder rettete; Der Film „One Life“ setzt Sir Nicholas Winton ein bewegendes",der mann der hunderte kinder rettete der film one life setzt sir nicholas winton ein bewegendes,Rheinische Post,rheinische post,Donnerstag 28. März 2024,Martin Schwickert,789,5546,50e2c03f326f62c9371ef5b3dcb73b4d066117c0,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 28,no,
2024-03,Main Corpus,2024-03(50).ZIP,Die Bezahlkarte soll im Sommer kommen Der Bund-Länder-Gipfel mit Kanzler Scholz verlief weitgehend h(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Die Bezahlkarte soll im Sommer kommen Der Bund-Länder-Gipfel mit Kanzler Scholz verlief weitgehend h(2).PDF,Die Bezahlkarte soll im Sommer kommen Der Bund-Länder-Gipfel mit Kanzler Scholz verlief weitgehend,die bezahlkarte soll im sommer kommen der bundländergipfel mit kanzler scholz verlief weitgehend,Rheinische Post,rheinische post,Donnerstag 7. März 2024,"Jana Wolf, Jan Drebes",883,6640,ff6e79cd75d5c8137b7ed94a94ed4ecd496493b6,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Bezahlkarte soll im Sommer kommen Der Bund-Länder-Gipfel mit Kanzler Scholz verlief weitgehend h.PDF (exact_005).,S. 3,no,
2024-03,Main Corpus,2024-03(50).ZIP,Die Bezahlkarte soll im Sommer kommen Der Bund-Länder-Gipfel mit Kanzler Scholz verlief weitgehend h.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Die Bezahlkarte soll im Sommer kommen Der Bund-Länder-Gipfel mit Kanzler Scholz verlief weitgehend h.PDF,Die Bezahlkarte soll im Sommer kommen Der Bund-Länder-Gipfel mit Kanzler Scholz verlief weitgehend,die bezahlkarte soll im sommer kommen der bundländergipfel mit kanzler scholz verlief weitgehend,Rheinische Post,rheinische post,Donnerstag 7. März 2024,"Jana Wolf, Jan Drebes",883,6640,ff6e79cd75d5c8137b7ed94a94ed4ecd496493b6,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,S. 3,no,
2024-03,Main Corpus,2024-03(50).ZIP,"Doppeltes Asyl für über 12.000 Flüchtlinge Deutsche Schutztitel für Migranten, die schon Griechenlan.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Doppeltes Asyl für über 12.000 Flüchtlinge Deutsche Schutztitel für Migranten, die schon Griechenlan.PDF","Doppeltes Asyl für über 12.000 Flüchtlinge Deutsche Schutztitel für Migranten, die schon Griechenland",doppeltes asyl für über 12000 flüchtlinge deutsche schutztitel für migranten die schon griechenland,Welt am Sonntag,welt am sonntag,3. März 2024,Marcel Leubecher,480,3694,13b49aca326906f7bf59bda9ad405da37adda60f,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 9,no,
2024-03,Main Corpus,2024-03(50).ZIP,Erste Ukrainer kehren zurück Die Stadt berichtet über die Unterbringung von Asylbewerbern und Flücht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Erste Ukrainer kehren zurück Die Stadt berichtet über die Unterbringung von Asylbewerbern und Flücht.PDF,Erste Ukrainer kehren zurück Die Stadt berichtet über die Unterbringung von Asylbewerbern und Flüchtlingen,erste ukrainer kehren zurück die stadt berichtet über die unterbringung von asylbewerbern und flüchtlingen,Rheinische Post,rheinische post,Mittwoch 6. März 2024,Ina Bodenröder,435,3189,7f8cca04006cb6317608bf39b773d91fd94bbab1,,unique,keep,,no,,no,,,S. 17,no,
2024-03,Main Corpus,2024-03(50).ZIP,Flüchtlinge_ Heimleiter spricht Klartext Klar Stellung bezogen hat beim Bürgerinformationsabend in V.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Flüchtlinge_ Heimleiter spricht Klartext Klar Stellung bezogen hat beim Bürgerinformationsabend in V.PDF,Flüchtlinge: Heimleiter spricht Klartext Klar Stellung bezogen hat beim Bürgerinformationsabend in Voerde der,flüchtlinge heimleiter spricht klartext klar stellung bezogen hat beim bürgerinformationsabend in voerde der,Rheinische Post,rheinische post,Montag 25. März 2024,,830,6061,c110aa58b1061a8bc5dfe8ae314dc0d073a436f8,,unique,keep,,no,,no,,,S. 28,no,
2024-03,Main Corpus,2024-03(50).ZIP,Flüchtlings-Einquartierung ab Ende April Die Peto-Ratsmehrheit gibt Bürgermeister Zimmermann (Peto).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Flüchtlings-Einquartierung ab Ende April Die Peto-Ratsmehrheit gibt Bürgermeister Zimmermann (Peto).PDF,Flüchtlings-Einquartierung ab Ende April Die Peto-Ratsmehrheit gibt Bürgermeister Zimmermann (Peto) grünes,flüchtlingseinquartierung ab ende april die petoratsmehrheit gibt bürgermeister zimmermann peto grünes,Rheinische Post,rheinische post,Freitag 22. März 2024,Thomas Gutmann,846,6637,cdc3357f431c837732e2b7db0efac0202a8d6f42,,unique,keep,,no,,no,,,S. 23,no,
2024-03,Main Corpus,2024-03(50).ZIP,Flüchtlingshelferin außer Dienst Bis 2017 kümmerte sich Nancy Schendlinger um Kinder von Aslybewerbe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Flüchtlingshelferin außer Dienst Bis 2017 kümmerte sich Nancy Schendlinger um Kinder von Aslybewerbe.PDF,"Flüchtlingshelferin außer Dienst Bis 2017 kümmerte sich Nancy Schendlinger um Kinder von Aslybewerbern,",flüchtlingshelferin ausser dienst bis 2017 kümmerte sich nancy schendlinger um kinder von aslybewerbern,Die Welt,die welt,Mittwoch 27. März 2024,Sebastian Beug,1287,8824,094522f8151fbdefb1d9dae36e97e7ed0f0f87c2,,unique,keep,,no,,no,,,POLITIK; THEMA DES TAGES; S. 2; Ausg. 62,no,
2024-03,Main Corpus,2024-03(50).ZIP,Flüchtlingssituation im Kreis Aurich entspannt Soziales Keine Häufung von Delikten im Zusammenhang m(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Flüchtlingssituation im Kreis Aurich entspannt Soziales Keine Häufung von Delikten im Zusammenhang m(2).PDF,Flüchtlingssituation im Kreis Aurich entspannt Soziales Keine Häufung von Delikten im Zusammenhang mit,flüchtlingssituation im kreis aurich entspannt soziales keine häufung von delikten im zusammenhang mit,Nordwest-Zeitung,nordwestzeitung,02. März 2024,,466,3323,70bef28213f239c4b00d4a42b4dbcde5c6775e7e,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,OSTFRIESLAND; S. 4,no,
2024-03,Main Corpus,2024-03(50).ZIP,Flüchtlingssituation im Kreis Aurich entspannt Soziales Keine Häufung von Delikten im Zusammenhang m.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Flüchtlingssituation im Kreis Aurich entspannt Soziales Keine Häufung von Delikten im Zusammenhang m.PDF,Flüchtlingssituation im Kreis Aurich entspannt Soziales Keine Häufung von Delikten im Zusammenhang mit,flüchtlingssituation im kreis aurich entspannt soziales keine häufung von delikten im zusammenhang mit,Nordwest-Zeitung,nordwestzeitung,02. März 2024,,445,3155,1110ee56b454a6222808f5ebb9ce0cbec37aee7d,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Flüchtlingssituation im Kreis Aurich entspannt Soziales Keine Häufung von Delikten im Zusammenhang m(2).PDF (variant_001).,AH_LOKAL; S. 6,no,
2024-03,Main Corpus,2024-03(50).ZIP,Flüchtlingsunterkunft bleibt umstritten Seit Mitte November beschäftigt das Thema der Zentralen Unte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Flüchtlingsunterkunft bleibt umstritten Seit Mitte November beschäftigt das Thema der Zentralen Unte.PDF,Flüchtlingsunterkunft bleibt umstritten; Seit Mitte November beschäftigt das Thema der Zentralen,flüchtlingsunterkunft bleibt umstritten seit mitte november beschäftigt das thema der zentralen,Rheinische Post,rheinische post,Samstag 23. März 2024,Angela Pontzen,618,4556,c653ce380bb50746bbb875829ad1f3ba45778f1a,,unique,keep,,no,,no,,,S. 22,no,
2024-03,Main Corpus,2024-03(50).ZIP,Flüchtlingsunterkunft ist bald fertig In der alten Druckerei Schülingkamp läuft der Umbau für die Un.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Flüchtlingsunterkunft ist bald fertig In der alten Druckerei Schülingkamp läuft der Umbau für die Un.PDF,Flüchtlingsunterkunft ist bald fertig In der alten Druckerei Schülingkamp läuft der Umbau für die Unterbringung,flüchtlingsunterkunft ist bald fertig in der alten druckerei schülingkamp läuft der umbau für die unterbringung,Rheinische Post,rheinische post,Mittwoch 6. März 2024,,402,3071,a12e63a47bbab92ed6c1bcb460adf8d54240d9da,,unique,keep,,no,,no,,,S. 18,no,
2024-03,Main Corpus,2024-03(50).ZIP,Gespensterdebatte.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Gespensterdebatte.PDF,Gespensterdebatte,gespensterdebatte,Südwest Presse,südwest presse,Freitag 1. März 2024,,242,1675,b238613463b8f4761bf332e382e0faf8fd817999,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 2; Band 80; Ausg. 51,no,
2024-03,Main Corpus,2024-03(50).ZIP,In der Flüchtlingswohnung hängen jetzt viele Bilder Migration Nach schwierigen Monaten mit Wohnungss.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\In der Flüchtlingswohnung hängen jetzt viele Bilder Migration Nach schwierigen Monaten mit Wohnungss.PDF,In der Flüchtlingswohnung hängen jetzt viele Bilder; Migration Nach schwierigen Monaten mit Wohnungssuche,in der flüchtlingswohnung hängen jetzt viele bilder migration nach schwierigen monaten mit wohnungssuche,Südwest Presse,südwest presse,Montag 11. März 2024,,646,4576,c5af2de597a33f0bd92d9ef232d9a411f4ca78e7,,unique,keep,,no,,no,,,REGION; S. 27; Band 80; Ausg. 59,no,
2024-03,Main Corpus,2024-03(50).ZIP,Kostenexplosion durch Bezahlkarte Berlin will die Restriktionen für Asylbewerber angeblich nur zum B.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Kostenexplosion durch Bezahlkarte Berlin will die Restriktionen für Asylbewerber angeblich nur zum B.PDF,Kostenexplosion durch Bezahlkarte Berlin will die Restriktionen für Asylbewerber angeblich nur zum,kostenexplosion durch bezahlkarte berlin will die restriktionen für asylbewerber angeblich nur zum,"taz, die tageszeitung",taz die tageszeitung,Dienstag 12. März 2024,Susanne Memarnia,697,5120,c538dbf16430f77043544202ed2631c03b79b08c,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2024-03,Main Corpus,2024-03(50).ZIP,Mehr Skepsis gegenüber Migration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Mehr Skepsis gegenüber Migration.PDF,Mehr Skepsis gegenüber Migration,mehr skepsis gegenüber migration,Berliner Zeitung,berliner zeitung,06. März 2024,,346,2581,5e6926dfed286dc28751b0cebd7f5c22ed6d7cce,,unique,keep,,no,,no,,,POLITIK; S. 15,no,
2024-03,Main Corpus,2024-03(50).ZIP,Mit Flüchtlingen gegen Fachkräftemangel Landrat Petrauschke sieht in der steigenden Zahl der Geflüch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Mit Flüchtlingen gegen Fachkräftemangel Landrat Petrauschke sieht in der steigenden Zahl der Geflüch.PDF,Mit Flüchtlingen gegen Fachkräftemangel; Landrat Petrauschke sieht in der steigenden Zahl der Geflüchteten,mit flüchtlingen gegen fachkräftemangel landrat petrauschke sieht in der steigenden zahl der geflüchteten,Rheinische Post,rheinische post,Freitag 15. März 2024,Susanne Genath,348,2601,921e367ddcf8009c7129c5735b8d04ec99bda5fa,,unique,keep,,no,,no,,,S. 23,no,
2024-03,Main Corpus,2024-03(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 14. März 2024,,252,1840,dc8db18a771d95ccd090c78c8a727f04fd64d753,,unique,keep,,no,,no,,,PANORAMA; S. 36,no,
2024-03,Main Corpus,2024-03(50).ZIP,Offenheit für Zuwanderung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Offenheit für Zuwanderung.PDF,Offenheit für Zuwanderung,offenheit für zuwanderung,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 6. März 2024,,359,2603,56fada711a7276bc8f0851fb7bcd4175fb611cca,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2024-03,Main Corpus,2024-03(50).ZIP,Politik der Puzzlestücke Herbert Reul kritisiert das Vorgehen der Ampel zur Begrenzung der Migration(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Politik der Puzzlestücke Herbert Reul kritisiert das Vorgehen der Ampel zur Begrenzung der Migration(2).PDF,Politik der Puzzlestücke Herbert Reul kritisiert das Vorgehen der Ampel zur Begrenzung der Migration.,politik der puzzlestücke herbert reul kritisiert das vorgehen der ampel zur begrenzung der migration,Rheinische Post,rheinische post,Mittwoch 13. März 2024,Jana Wolf,216,1582,592004fd982efdc4ab7ca33d44b54bd158105e89,exact_006,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Politik der Puzzlestücke Herbert Reul kritisiert das Vorgehen der Ampel zur Begrenzung der Migration.PDF (exact_006).,S. 3,no,
2024-03,Main Corpus,2024-03(50).ZIP,Politik der Puzzlestücke Herbert Reul kritisiert das Vorgehen der Ampel zur Begrenzung der Migration.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Politik der Puzzlestücke Herbert Reul kritisiert das Vorgehen der Ampel zur Begrenzung der Migration.PDF,Politik der Puzzlestücke Herbert Reul kritisiert das Vorgehen der Ampel zur Begrenzung der Migration.,politik der puzzlestücke herbert reul kritisiert das vorgehen der ampel zur begrenzung der migration,Rheinische Post,rheinische post,Mittwoch 13. März 2024,Jana Wolf,216,1582,592004fd982efdc4ab7ca33d44b54bd158105e89,exact_006,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_006.,S. 3,no,
2024-03,Main Corpus,2024-03(50).ZIP,Sachsen fordert Obergrenze bei Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Sachsen fordert Obergrenze bei Flüchtlingen.PDF,Sachsen fordert Obergrenze bei Flüchtlingen,sachsen fordert obergrenze bei flüchtlingen,Berliner Zeitung,berliner zeitung,06. März 2024,,415,3190,8c69690306cef6867c5221fde1c48550874152fe,,unique,keep,,no,,no,,,POLITIK; S. 15,no,
2024-03,Main Corpus,2024-03(50).ZIP,Suche nach Bleibe für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Suche nach Bleibe für Flüchtlinge.PDF,Suche nach Bleibe für Flüchtlinge,suche nach bleibe für flüchtlinge,Berliner Zeitung,berliner zeitung,14. März 2024,,321,2317,e51d72aeca25bb87bb2bcb9a96975054aaf46a68,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2024-03,Main Corpus,2024-03(50).ZIP,Team Bürgerbegehren sammelt Spenden für Klage.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-03\raw_unarchive\Team Bürgerbegehren sammelt Spenden für Klage.PDF,Team Bürgerbegehren sammelt Spenden für Klage,team bürgerbegehren sammelt spenden für klage,Rheinische Post,rheinische post,Mittwoch 20. März 2024,Thomas Gutmann,415,3178,60162bb2b3db218d2f19f1dfa2b75ee59424f1d1,,unique,keep,,no,,no,,,S. 27,no,
