batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2025-12,Main Corpus,2025-12(113).ZIP,Bürogebäude für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Bürogebäude für Flüchtlinge.PDF,Bürogebäude für Flüchtlinge,bürogebäude für flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Dienstag 2. Dezember 2025,,134,1002,19f7c3021f496b718db5a10021f8b30064db7805,,unique,keep,,no,,no,,,FRANKFURT; S. 38,no,
2025-12,Main Corpus,2025-12(113).ZIP,Christliches Erbarmen Wadephul-Äußerung(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Christliches Erbarmen Wadephul-Äußerung(2).PDF,Christliches Erbarmen Wadephul-Äußerung,christliches erbarmen wadephuläusserung,Rheinische Post,rheinische post,Montag 1. Dezember 2025,unbekannt,207,1474,671a0b6a0fec9b253715733c4fe59dc4aa8c80a7,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Christliches Erbarmen Wadephul-Äußerung.PDF (exact_004).,S. 15,no,
2025-12,Main Corpus,2025-12(113).ZIP,Christliches Erbarmen Wadephul-Äußerung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Christliches Erbarmen Wadephul-Äußerung.PDF,Christliches Erbarmen Wadephul-Äußerung,christliches erbarmen wadephuläusserung,Rheinische Post,rheinische post,Dienstag 2. Dezember 2025,unbekannt,207,1474,671a0b6a0fec9b253715733c4fe59dc4aa8c80a7,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 22,no,
2025-12,Main Corpus,2025-12(113).ZIP,"Das Anschlagsopfer vertraut niemandem mehr Der Syrer Wassim Al M. steht vor Gericht, weil er am Holo.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Das Anschlagsopfer vertraut niemandem mehr Der Syrer Wassim Al M. steht vor Gericht, weil er am Holo.PDF","Das Anschlagsopfer vertraut niemandem mehr Der Syrer Wassim Al M. steht vor Gericht, weil er am",das anschlagsopfer vertraut niemandem mehr der syrer wassim al m steht vor gericht weil er am,Die Welt,die welt,Freitag 5. Dezember 2025,Kevin Culina,1150,7646,c049d463992a943ef296c9b3aa5d439388c5e5d2,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 236,no,
2025-12,Main Corpus,2025-12(113).ZIP,"Das Privileg der Männer Während die Integration männlicher Asylbewerber langsam, aber stetig voranko(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Das Privileg der Männer Während die Integration männlicher Asylbewerber langsam, aber stetig voranko(2).PDF","Das Privileg der Männer Während die Integration männlicher Asylbewerber langsam, aber stetig vorankommt,",das privileg der männer während die integration männlicher asylbewerber langsam aber stetig vorankommt,Welt am Sonntag,welt am sonntag,28. Dezember 2025,Ricarda Breyton,1061,7640,36741593bd15a3c0015e65a15254823072d49f66,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Das Privileg der Männer Während die Integration männlicher Asylbewerber langsam, aber stetig voranko.PDF (exact_005).",Politik; S. 6; Ausg. 52,no,
2025-12,Main Corpus,2025-12(113).ZIP,"Das Privileg der Männer Während die Integration männlicher Asylbewerber langsam, aber stetig voranko.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Das Privileg der Männer Während die Integration männlicher Asylbewerber langsam, aber stetig voranko.PDF","Das Privileg der Männer Während die Integration männlicher Asylbewerber langsam, aber stetig vorankommt,",das privileg der männer während die integration männlicher asylbewerber langsam aber stetig vorankommt,Welt am Sonntag,welt am sonntag,27. Dezember 2025,Ricarda Breyton,1061,7640,36741593bd15a3c0015e65a15254823072d49f66,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,Politik; S. 6; Ausg. 52,no,
2025-12,Main Corpus,2025-12(113).ZIP,"Der Fuchs im Hühnerstall Europa will Migration stoppen - und kooperiert mit Kriegsherren, die Mensch.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Der Fuchs im Hühnerstall Europa will Migration stoppen - und kooperiert mit Kriegsherren, die Mensch.PDF","Der Fuchs im Hühnerstall Europa will Migration stoppen - und kooperiert mit Kriegsherren, die Menschen zur",der fuchs im hühnerstall europa will migration stoppen  und kooperiert mit kriegsherren die menschen zur,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,30. Dezember 2025,Aya Elsammani,1875,13131,01c919df75108210f521b20096ecd442f6f45abc,,unique,keep,,no,,no,,,POLITIK;Der Fuchs im Hühnerstall; S. 8; Ausg. 1,no,
2025-12,Main Corpus,2025-12(113).ZIP,Der Schock hallt nach.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Der Schock hallt nach.PDF,Der Schock hallt nach,der schock hallt nach,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 31. Dezember 2025,Simone Schmollack,382,2716,662ed794bb5cd694ef9ec44085b938ca408336c9,,unique,keep,,no,,no,,,SEITE 1; S. 1,no,
2025-12,Main Corpus,2025-12(113).ZIP,Deutlich mehr Abschiebungen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Deutlich mehr Abschiebungen.PDF,Deutlich mehr Abschiebungen,deutlich mehr abschiebungen,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 3. Dezember 2025,,351,2875,402eff3a961ea40a9559dc8ae06439d0d5d89ad2,,unique,keep,,no,,no,,,REGION; S. 44,no,
2025-12,Main Corpus,2025-12(113).ZIP,Deutschland altert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Deutschland altert.PDF,Deutschland altert,deutschland altert,Der Tagesspiegel,der tagesspiegel,Freitag 12. Dezember 2025,,322,2404,fac5b88e9c583e7bc9575c9c61b23735f0c6e10c,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5,no,
2025-12,Main Corpus,2025-12(113).ZIP,Deutschland übernimmt Verantwortung für illegal weitergereiste Flüchtlinge Dysfunktionales Dublin -S.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Deutschland übernimmt Verantwortung für illegal weitergereiste Flüchtlinge Dysfunktionales Dublin -S.PDF,Deutschland übernimmt Verantwortung für illegal weitergereiste Flüchtlinge Dysfunktionales Dublin -System:,deutschland übernimmt verantwortung für illegal weitergereiste flüchtlinge dysfunktionales dublin system,Die Welt,die welt,Donnerstag 11. Dezember 2025,Ricarda Breyton,849,6582,589d67ac28d19c35a1349e4520dbaf5e3b05d12a,,unique,keep,,no,,no,,,Politik; S. 2; Ausg. 240,no,
2025-12,Main Corpus,2025-12(113).ZIP,Die erschöpfte Willkommenskultur Eine Mehrheit der Deutschen hält inzwischen auch die legale Einwand.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Die erschöpfte Willkommenskultur Eine Mehrheit der Deutschen hält inzwischen auch die legale Einwand.PDF,Die erschöpfte Willkommenskultur Eine Mehrheit der Deutschen hält inzwischen auch die legale Einwanderung,die erschöpfte willkommenskultur eine mehrheit der deutschen hält inzwischen auch die legale einwanderung,Die Welt,die welt,Mittwoch 17. Dezember 2025,Sebastian Beug,1293,9235,d83b458bdb46bd6dcaac6591d3482c46c7bb8f91,,unique,keep,,no,,no,,,POLITIK; THEMA DES TAGES; S. 2; Ausg. 244,no,
2025-12,Main Corpus,2025-12(113).ZIP,Die Farben der Republik Meinung Eine Kunstaktion des Zentrums für Politische Schönheit in Berlin ent(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Die Farben der Republik Meinung Eine Kunstaktion des Zentrums für Politische Schönheit in Berlin ent(2).PDF,Die Farben der Republik Meinung Eine Kunstaktion des Zentrums für Politische Schönheit in Berlin entfacht,die farben der republik meinung eine kunstaktion des zentrums für politische schönheit in berlin entfacht,Rheinische Post,rheinische post,Mittwoch 17. Dezember 2025,Frank Vollmer,1018,7010,0b7f6be7a1848415fa1f40ea6a12c9b11d6dc40f,exact_006,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Die Farben der Republik Meinung Eine Kunstaktion des Zentrums für Politische Schönheit in Berlin ent.PDF (exact_006).,S. 4,yes,commentary_noncore
2025-12,Main Corpus,2025-12(113).ZIP,Die Farben der Republik Meinung Eine Kunstaktion des Zentrums für Politische Schönheit in Berlin ent.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Die Farben der Republik Meinung Eine Kunstaktion des Zentrums für Politische Schönheit in Berlin ent.PDF,Die Farben der Republik Meinung Eine Kunstaktion des Zentrums für Politische Schönheit in Berlin entfacht,die farben der republik meinung eine kunstaktion des zentrums für politische schönheit in berlin entfacht,Rheinische Post,rheinische post,Mittwoch 17. Dezember 2025,Frank Vollmer,1018,7010,0b7f6be7a1848415fa1f40ea6a12c9b11d6dc40f,exact_006,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_006.,S. 4,yes,commentary_noncore
2025-12,Main Corpus,2025-12(113).ZIP,Die politische Stimmung in Sachsen setzt uns unter Druck.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Die politische Stimmung in Sachsen setzt uns unter Druck.PDF,Die politische Stimmung in Sachsen setzt uns unter Druck,die politische stimmung in sachsen setzt uns unter druck,"taz, die tageszeitung",taz die tageszeitung,Freitag 05. Dezember 2025,David Muschenich,992,6735,776af63de4032df9b1c0f294b0c6685f9b84ccd5,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2025-12,Main Corpus,2025-12(113).ZIP,Die Quittung werden wir bekommen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Die Quittung werden wir bekommen.PDF,Die Quittung werden wir bekommen,die quittung werden wir bekommen,"taz, die tageszeitung",taz die tageszeitung,Dienstag 23. Dezember 2025,Susanne Memarnia,1183,7968,7564c50391e56becf6656ea279f330aefac2c743,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 21,no,
2025-12,Main Corpus,2025-12(113).ZIP,Doch kein Bleiberecht(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Doch kein Bleiberecht(2).PDF,Doch kein Bleiberecht,doch kein bleiberecht,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 10. Dezember 2025,,338,2524,83c4c43c75d1e4278ead79331a357b43f2637310,exact_007,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Doch kein Bleiberecht.PDF (exact_007).,POLITIK; S. 4,no,
2025-12,Main Corpus,2025-12(113).ZIP,Doch kein Bleiberecht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Doch kein Bleiberecht.PDF,Doch kein Bleiberecht,doch kein bleiberecht,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 10. Dezember 2025,,338,2524,83c4c43c75d1e4278ead79331a357b43f2637310,exact_007,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_007.,POLITIK; S. 4,no,
2025-12,Main Corpus,2025-12(113).ZIP,Eine Stimme für die Spätaussiedler.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Eine Stimme für die Spätaussiedler.PDF,Eine Stimme für die Spätaussiedler,eine stimme für die spätaussiedler,Der Tagesspiegel,der tagesspiegel,Montag 15. Dezember 2025,,655,4699,46aab4e28a7c6deb15be28569c76574ff1498d4e,,unique,keep,,no,,no,,,BEZIRKE; Berlin Extra; S. B11,no,
2025-12,Main Corpus,2025-12(113).ZIP,Empörung über Einreiseverbote Die US-Regierung in Washington hat unter anderem die beiden Geschäftsf(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Empörung über Einreiseverbote Die US-Regierung in Washington hat unter anderem die beiden Geschäftsf(2).PDF,Empörung über Einreiseverbote Die US-Regierung in Washington hat unter anderem die beiden,empörung über einreiseverbote die usregierung in washington hat unter anderem die beiden,Rheinische Post,rheinische post,Samstag 27. Dezember 2025,,688,5047,0d4dca4b5871bc4afade67aa91eb19f96d8e475e,exact_008,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Empörung über Einreiseverbote Die US-Regierung in Washington hat unter anderem die beiden Geschäftsf.PDF (exact_008).,S. 6,no,
2025-12,Main Corpus,2025-12(113).ZIP,Empörung über Einreiseverbote Die US-Regierung in Washington hat unter anderem die beiden Geschäftsf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Empörung über Einreiseverbote Die US-Regierung in Washington hat unter anderem die beiden Geschäftsf.PDF,Empörung über Einreiseverbote Die US-Regierung in Washington hat unter anderem die beiden,empörung über einreiseverbote die usregierung in washington hat unter anderem die beiden,Rheinische Post,rheinische post,Samstag 27. Dezember 2025,,688,5047,0d4dca4b5871bc4afade67aa91eb19f96d8e475e,exact_008,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_008.,S. 6,no,
2025-12,Main Corpus,2025-12(113).ZIP,Engagiert in neuer Heimat Integration Refugees Welcome in Sports half Javed Rahimy   jetzt unterstüt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Engagiert in neuer Heimat Integration Refugees Welcome in Sports half Javed Rahimy   jetzt unterstüt.PDF,Engagiert in neuer Heimat; Integration Refugees Welcome in Sports half Javed Rahimy jetzt unterstützt er,engagiert in neuer heimat integration refugees welcome in sports half javed rahimy jetzt unterstützt er,Nordwest-Zeitung,nordwestzeitung,20. Dezember 2025,,683,4605,c681eb750b2ba02f1d960f5d2167d1ebc2d0db5f,,unique,keep,,no,,no,,,MENSCHEN; S. 37,no,
2025-12,Main Corpus,2025-12(113).ZIP,Entscheidung zur Buschstraße vertagt Die Stadt Nettetal will die Unterkunft in Kaldenkirchen umbauen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Entscheidung zur Buschstraße vertagt Die Stadt Nettetal will die Unterkunft in Kaldenkirchen umbauen.PDF,Entscheidung zur Buschstraße vertagt Die Stadt Nettetal will die Unterkunft in Kaldenkirchen umbauen und in,entscheidung zur buschstrasse vertagt die stadt nettetal will die unterkunft in kaldenkirchen umbauen und in,Rheinische Post,rheinische post,Dienstag 16. Dezember 2025,Uli Rentzsch,716,5278,d314b17bbd8afae6047ef768a5543b4dcbf4340b,,unique,keep,,no,,no,,,S. 19,no,
2025-12,Main Corpus,2025-12(113).ZIP,"Erneut mehr als 100.000 neue Asylbewerber 2025 ist das 13. Jahr in Folge , in dem Deutschland diese.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2025-12\raw_unarchive\Erneut mehr als 100.000 neue Asylbewerber 2025 ist das 13. Jahr in Folge , in dem Deutschland diese.PDF","Erneut mehr als 100.000 neue Asylbewerber 2025 ist das 13. Jahr in Folge , in dem Deutschland diese Marke",erneut mehr als 100000 neue asylbewerber 2025 ist das 13 jahr in folge  in dem deutschland diese marke,Die Welt,die welt,Donnerstag 4. Dezember 2025,Marcel Leubecher,781,5512,1a122d450bfa74cdf20a7e7e1336df63a95bd415,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 235,no,
