batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2024-05,Main Corpus,2024-05(82).ZIP,Blausteiner Ortsteile sind nun in der Pflicht Flüchtlingsunterkünfte 30 Standorte hatten die Ortscha.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Blausteiner Ortsteile sind nun in der Pflicht Flüchtlingsunterkünfte 30 Standorte hatten die Ortscha.PDF,Blausteiner Ortsteile sind nun in der Pflicht Flüchtlingsunterkünfte 30 Standorte hatten die Ortschaftsräte,blausteiner ortsteile sind nun in der pflicht flüchtlingsunterkünfte 30 standorte hatten die ortschaftsräte,Südwest Presse,südwest presse,Donnerstag 23. Mai 2024,,715,5187,4ddde519981de4c3a07eb50308a5d568ac03cd16,,unique,keep,,no,,no,,,REGION; S. 25; Band 80; Ausg. 117,no,
2024-05,Main Corpus,2024-05(82).ZIP,BRANDENBURG.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\BRANDENBURG.PDF,BRANDENBURG,brandenburg,Berliner Zeitung,berliner zeitung,15. Mai 2024,,352,2669,9e99a19a407ee1ab60756c3b15c15fb235986099,,unique,keep,,no,,no,,,BRANDENBURG; S. 9,no,
2024-05,Main Corpus,2024-05(82).ZIP,Chancengleichheit dank KI.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Chancengleichheit dank KI.PDF,Chancengleichheit dank KI,chancengleichheit dank ki,Die Welt,die welt,Donnerstag 23. Mai 2024,Sebastian Dettmers,580,4092,c3ccd2924c4fbcbeb7f7d3400f0215a3c6af6982,,unique,keep,,no,,no,,,WIRTSCHAFT; GASTBEITRAG; S. 12; Ausg. 98,no,
2024-05,Main Corpus,2024-05(82).ZIP,Chancenkarte für gesuchte Fachkräfte Einwanderungsgesetz wird weiter reformiert.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Chancenkarte für gesuchte Fachkräfte Einwanderungsgesetz wird weiter reformiert.PDF,Chancenkarte für gesuchte Fachkräfte Einwanderungsgesetz wird weiter reformiert,chancenkarte für gesuchte fachkräfte einwanderungsgesetz wird weiter reformiert,Berliner Zeitung,berliner zeitung,31. Mai 2024,,336,2582,080718a90b204c28cbaa183754de82d1c6515bcb,,unique,keep,,no,,no,,,WIRTSCHAFT; S. 15,no,
2024-05,Main Corpus,2024-05(82).ZIP,Das Jobwunder der Flüchtlinge Analyse Als die Migration im Jahr 2015 in Deutschland auf ihrem Höhepu(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Das Jobwunder der Flüchtlinge Analyse Als die Migration im Jahr 2015 in Deutschland auf ihrem Höhepu(2).PDF,Das Jobwunder der Flüchtlinge Analyse Als die Migration im Jahr 2015 in Deutschland auf ihrem Höhepunkt,das jobwunder der flüchtlinge analyse als die migration im jahr 2015 in deutschland auf ihrem höhepunkt,Rheinische Post,rheinische post,Donnerstag 16. Mai 2024,Martin Kessler,959,6768,efd6b48af71f211354e82ed72cff2c019a4f545d,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Das Jobwunder der Flüchtlinge Analyse Als die Migration im Jahr 2015 in Deutschland auf ihrem Höhepu.PDF (exact_002).,S. 2,yes,commentary_noncore
2024-05,Main Corpus,2024-05(82).ZIP,Das Jobwunder der Flüchtlinge Analyse Als die Migration im Jahr 2015 in Deutschland auf ihrem Höhepu.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Das Jobwunder der Flüchtlinge Analyse Als die Migration im Jahr 2015 in Deutschland auf ihrem Höhepu.PDF,Das Jobwunder der Flüchtlinge Analyse Als die Migration im Jahr 2015 in Deutschland auf ihrem Höhepunkt,das jobwunder der flüchtlinge analyse als die migration im jahr 2015 in deutschland auf ihrem höhepunkt,Rheinische Post,rheinische post,Donnerstag 16. Mai 2024,Martin Kessler,959,6768,efd6b48af71f211354e82ed72cff2c019a4f545d,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 2,yes,commentary_noncore
2024-05,Main Corpus,2024-05(82).ZIP,Debatte über Flüchtlingssituation.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Debatte über Flüchtlingssituation.PDF,Debatte über Flüchtlingssituation,debatte über flüchtlingssituation,Rheinische Post,rheinische post,Mittwoch 22. Mai 2024,Christos Pasvantis,383,2788,92a0d2f190daf83390085e45948f53218952dd5f,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Gerderath _ Debatte über Flüchtlingssituation.PDF (variant_002).,S. 21,no,
2024-05,Main Corpus,2024-05(82).ZIP,Der Herausforderer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Der Herausforderer.PDF,Der Herausforderer,der herausforderer,Berliner Zeitung,berliner zeitung,16. Mai 2024,,1767,11756,f5d4aae50a1b9f132eb324a1b0d628ac1dea8e3f,,unique,keep,,no,,no,,,SEITE 3; S. 3,no,
2024-05,Main Corpus,2024-05(82).ZIP,Deutschland soll Israel keine Waffen liefern Das Forum Menschenrechte fordert von der Bundesregierun.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Deutschland soll Israel keine Waffen liefern Das Forum Menschenrechte fordert von der Bundesregierun.PDF,Deutschland soll Israel keine Waffen liefern; Das Forum Menschenrechte fordert von der Bundesregierung,deutschland soll israel keine waffen liefern das forum menschenrechte fordert von der bundesregierung,"taz, die tageszeitung",taz die tageszeitung,Dienstag 21. Mai 2024,Stefan Reinecke,373,2808,8f63474c4edfc92b18c3daac37416aec993b56c8,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2024-05,Main Corpus,2024-05(82).ZIP,Die CDU rückt nach rechts   und das ist auch gut so Kommentar von Stefan Reinecke zum Grundsatzprogr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Die CDU rückt nach rechts   und das ist auch gut so Kommentar von Stefan Reinecke zum Grundsatzprogr.PDF,Die CDU rückt nach rechts und das ist auch gut so; Kommentar von Stefan Reinecke zum,die cdu rückt nach rechts und das ist auch gut so kommentar von stefan reinecke zum,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 08. Mai 2024,Stefan Reinecke,386,2695,211f46dcbce0a1c5788bb827bd18fdb292d844bc,,unique,drop,commentary_noncore,no,,no,,,SEITE 1; S. 1,yes,commentary_noncore
2024-05,Main Corpus,2024-05(82).ZIP,Die Mär vom Anwerbeabkommen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Die Mär vom Anwerbeabkommen.PDF,Die Mär vom Anwerbeabkommen,die mär vom anwerbeabkommen,Berliner Zeitung,berliner zeitung,13. Mai 2024,,1620,12382,45e20515cda4c267ec9d270b1f2dc447e6f71e2f,,unique,keep,,no,,no,,,N/A; S. 8,no,
2024-05,Main Corpus,2024-05(82).ZIP,Die Sache hat einige Haken.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Die Sache hat einige Haken.PDF,Die Sache hat einige Haken,die sache hat einige haken,Südwest Presse,südwest presse,Mittwoch 15. Mai 2024,,253,1747,c6564c28aed713a71c264003e2c56d5272417ef4,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 2; Band 80; Ausg. 111,no,
2024-05,Main Corpus,2024-05(82).ZIP,Die Unterwanderung des EU-Asylsystems Die neue niederländische Regierung verlangt eine Ausstiegsklau.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Die Unterwanderung des EU-Asylsystems Die neue niederländische Regierung verlangt eine Ausstiegsklau.PDF,Die Unterwanderung des EU-Asylsystems Die neue niederländische Regierung verlangt eine Ausstiegsklausel.,die unterwanderung des euasylsystems die neue niederländische regierung verlangt eine ausstiegsklausel,Die Welt,die welt,Mittwoch 29. Mai 2024,Lara Jäkel,1001,7421,66b7b1a5745ca61f5bae03bbfe3896b46e4ec287,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 102,no,
2024-05,Main Corpus,2024-05(82).ZIP,Die Verteilung der Flüchtlinge Soziales In Ulm sind derzeit 2727 Flüchtlinge in städtischer Unterbri.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Die Verteilung der Flüchtlinge Soziales In Ulm sind derzeit 2727 Flüchtlinge in städtischer Unterbri.PDF,Die Verteilung der Flüchtlinge Soziales In Ulm sind derzeit 2727 Flüchtlinge in städtischer Unterbringung. Ein,die verteilung der flüchtlinge soziales in ulm sind derzeit 2727 flüchtlinge in städtischer unterbringung ein,Südwest Presse,südwest presse,Freitag 10. Mai 2024,,656,4675,368ab9e79e7626328b4103bc086a0766f804cf58,,unique,keep,,no,,no,,,ULM und NEU^-ULM; S. 18; Band 80; Ausg. 107,no,
2024-05,Main Corpus,2024-05(82).ZIP,Einbürgerungen_ Höchster Stand seit 25 Jahren Deutschland meldet rasanten Anstieg auf mehr als 200.0.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Einbürgerungen_ Höchster Stand seit 25 Jahren Deutschland meldet rasanten Anstieg auf mehr als 200.0.PDF,Einbürgerungen: Höchster Stand seit 25 Jahren Deutschland meldet rasanten Anstieg auf mehr als 200.000,einbürgerungen höchster stand seit 25 jahren deutschland meldet rasanten anstieg auf mehr als 200000,Die Welt,die welt,Mittwoch 29. Mai 2024,Marcel Leubecher,884,6513,176a3ea0e7b861aeb81ca77cb434ecebfe6c6d3a,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 102,no,
2024-05,Main Corpus,2024-05(82).ZIP,Faeser will Ukrainer besser in EU verteilen Deutschland nimmt die meisten Flüchtlinge auf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Faeser will Ukrainer besser in EU verteilen Deutschland nimmt die meisten Flüchtlinge auf.PDF,Faeser will Ukrainer besser in EU verteilen Deutschland nimmt die meisten Flüchtlinge auf,faeser will ukrainer besser in eu verteilen deutschland nimmt die meisten flüchtlinge auf,Welt am Sonntag,welt am sonntag,25. Mai 2024,Ricarda Breyton,346,2644,5e7237a30751a4878a4470d24707e5c4b3cfc7f0,,unique,keep,,no,,no,,,Politik; S. 5; Ausg. 21,no,
2024-05,Main Corpus,2024-05(82).ZIP,Filetstück wird zwischengenutzt - DER ZEITPLAN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Filetstück wird zwischengenutzt - DER ZEITPLAN.PDF,Filetstück wird zwischengenutzt - DER ZEITPLAN,filetstück wird zwischengenutzt  der zeitplan,Frankfurter Rundschau,frankfurter rundschau,Freitag 31. Mai 2024,,789,5777,f2878820ab6fba40f6f3400804cd1868d4f37d15,,unique,keep,,no,,no,,,HOCHTAUNUS; S. F14,no,
2024-05,Main Corpus,2024-05(82).ZIP,Flüchtlinge in ehemaliger Hauptschule.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Flüchtlinge in ehemaliger Hauptschule.PDF,Flüchtlinge in ehemaliger Hauptschule,flüchtlinge in ehemaliger hauptschule,Rheinische Post,rheinische post,Donnerstag 16. Mai 2024,,174,1312,eac8256e882df73ef9baf2b24018aa6eaddbc619,,unique,keep,,no,,no,,,S. 25,no,
2024-05,Main Corpus,2024-05(82).ZIP,Flüchtlinge_ Warnung vor Schulkrise.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Flüchtlinge_ Warnung vor Schulkrise.PDF,Flüchtlinge: Warnung vor Schulkrise,flüchtlinge warnung vor schulkrise,Berliner Zeitung,berliner zeitung,27. Mai 2024,,380,2763,a1ef558f17cf6984a7c32b5d014c1607d2ccf4f6,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2024-05,Main Corpus,2024-05(82).ZIP,Geflüchtet und minderjährig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Geflüchtet und minderjährig.PDF,Geflüchtet und minderjährig,geflüchtet und minderjährig,Der Tagesspiegel,der tagesspiegel,Freitag 03. Mai 2024,,617,4539,bfdd61db2a30377d5069a3a7e0956962294df885,,unique,keep,,no,,no,,,BERLIN; Berlin; S. B8,no,
2024-05,Main Corpus,2024-05(82).ZIP,Geflüchtete_ Mehr Räume fürÂ  Freizeit_ Unterbringung In der Unterkunft am Mähringer Weg stehen Zimm.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Geflüchtete_ Mehr Räume fürÂ  Freizeit_ Unterbringung In der Unterkunft am Mähringer Weg stehen Zimm.PDF,Geflüchtete: Mehr Räume fürÂ Freizeit? Unterbringung In der Unterkunft am Mähringer Weg stehen Zimmer,geflüchtete mehr räume fürâ freizeit unterbringung in der unterkunft am mähringer weg stehen zimmer,Südwest Presse,südwest presse,Dienstag 21. Mai 2024,,281,1981,1ef503ace2f2c8b37e3362a9000746b712644021,,unique,keep,,no,,no,,,ULM und NEU^-ULM; S. 19; Band 80; Ausg. 115,no,
2024-05,Main Corpus,2024-05(82).ZIP,Georgien laut Pro Asyl kein sicheres Herkunftsland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Georgien laut Pro Asyl kein sicheres Herkunftsland.PDF,Georgien laut Pro Asyl kein sicheres Herkunftsland,georgien laut pro asyl kein sicheres herkunftsland,Frankfurter Rundschau,frankfurter rundschau,Freitag 24. Mai 2024,,463,3536,00106704407af66b09d7ea2c580f69d391723dd4,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2024-05,Main Corpus,2024-05(82).ZIP,Gerderath _ Debatte über Flüchtlingssituation.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Gerderath _ Debatte über Flüchtlingssituation.PDF,Gerderath : Debatte über Flüchtlingssituation,gerderath  debatte über flüchtlingssituation,Rheinische Post,rheinische post,Mittwoch 22. Mai 2024,Christos Pasvantis,398,2931,397405cd12823e4ceb60d59616f99fb9c3ecc1e0,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,S. 15,no,
2024-05,Main Corpus,2024-05(82).ZIP,Gesalbtes Gewissen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Gesalbtes Gewissen.PDF,Gesalbtes Gewissen,gesalbtes gewissen,Die Welt,die welt,Mittwoch 29. Mai 2024,Alan Posener,343,2486,48188c8abbab03133965885cb240ba658cc2561a,,unique,drop,commentary_noncore,no,,no,,,FORUM; KOMMENTAR; S. 7; Ausg. 102,yes,commentary_noncore
2024-05,Main Corpus,2024-05(82).ZIP,Goch will Container für Flüchtlinge aufstellen Für den Wirtschaftsplan des Vermögensbetriebs wird ei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Goch will Container für Flüchtlinge aufstellen Für den Wirtschaftsplan des Vermögensbetriebs wird ei.PDF,Goch will Container für Flüchtlinge aufstellen Für den Wirtschaftsplan des Vermögensbetriebs wird ein,goch will container für flüchtlinge aufstellen für den wirtschaftsplan des vermögensbetriebs wird ein,Rheinische Post,rheinische post,Samstag 25. Mai 2024,Anja Settnik,308,2282,eff760f0afe7465d372dd3807a4eac7658e27e07,,unique,keep,,no,,no,,,S. 21,no,
2024-05,Main Corpus,2024-05(82).ZIP,Grundsätze für eine Welt im Wandel Seit 75 Jahren versucht das Grundgesetz allgemeingültige Regeln f.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Grundsätze für eine Welt im Wandel Seit 75 Jahren versucht das Grundgesetz allgemeingültige Regeln f.PDF,Grundsätze für eine Welt im Wandel Seit 75 Jahren versucht das Grundgesetz allgemeingültige Regeln für ein,grundsätze für eine welt im wandel seit 75 jahren versucht das grundgesetz allgemeingültige regeln für ein,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 23. Mai 2024,Christian Rath,1590,11969,6709af3fada1d4a75a5ac493bf1ca4742270d20b,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 4-5,no,
2024-05,Main Corpus,2024-05(82).ZIP,Harter Kurs.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Harter Kurs.PDF,Harter Kurs,harter kurs,Berliner Zeitung,berliner zeitung,24. Mai 2024,,964,6991,2eb3c142fc89fa3b3844530b1ab2c878138bdb32,,unique,keep,,no,,no,,,POLITIK; S. 14,no,
2024-05,Main Corpus,2024-05(82).ZIP,Höcke hat sein Ziel verfehlt Thüringens AfD wollte bei den Kommunalwahlen stärkste Kraft werden. Das(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Höcke hat sein Ziel verfehlt Thüringens AfD wollte bei den Kommunalwahlen stärkste Kraft werden. Das(2).PDF,Höcke hat sein Ziel verfehlt Thüringens AfD wollte bei den Kommunalwahlen stärkste Kraft werden. Das ist,höcke hat sein ziel verfehlt thüringens afd wollte bei den kommunalwahlen stärkste kraft werden das ist,Rheinische Post,rheinische post,Dienstag 28. Mai 2024,Mey Dudin,508,3433,620758554fb61352d888016ae55ebeb18186fded,exact_003,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Höcke hat sein Ziel verfehlt Thüringens AfD wollte bei den Kommunalwahlen stärkste Kraft werden. Das.PDF (exact_003).,S. 3,no,
2024-05,Main Corpus,2024-05(82).ZIP,Höcke hat sein Ziel verfehlt Thüringens AfD wollte bei den Kommunalwahlen stärkste Kraft werden. Das.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Höcke hat sein Ziel verfehlt Thüringens AfD wollte bei den Kommunalwahlen stärkste Kraft werden. Das.PDF,Höcke hat sein Ziel verfehlt; Thüringens AfD wollte bei den Kommunalwahlen stärkste Kraft werden. Das ist,höcke hat sein ziel verfehlt thüringens afd wollte bei den kommunalwahlen stärkste kraft werden das ist,Rheinische Post,rheinische post,Dienstag 28. Mai 2024,Mey Dudin,508,3434,620758554fb61352d888016ae55ebeb18186fded,exact_003,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_003.,S. 3,no,
2024-05,Main Corpus,2024-05(82).ZIP,Im Zeichen schwindender Macht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\Im Zeichen schwindender Macht.PDF,Im Zeichen schwindender Macht,im zeichen schwindender macht,Berliner Zeitung,berliner zeitung,28. Mai 2024,Thomas Fasbender,615,4701,8550484a4dea73dd1e8a0330ec3b38b14e3dc881,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; Deutschland-Frankreich; S. 18,yes,commentary_noncore
2024-05,Main Corpus,2024-05(82).ZIP,"IOC benennt Team der Flüchtlinge Olympia In Paris werden auch zehn Athletinnen und Athleten starten,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-05\raw_unarchive\IOC benennt Team der Flüchtlinge Olympia In Paris werden auch zehn Athletinnen und Athleten starten,.PDF","IOC benennt Team der Flüchtlinge Olympia In Paris werden auch zehn Athletinnen und Athleten starten, die in",ioc benennt team der flüchtlinge olympia in paris werden auch zehn athletinnen und athleten starten die in,Südwest Presse,südwest presse,Freitag 3. Mai 2024,,251,1794,51306c9423b5bd3ea9a240ec21cce73e01f29195,,unique,keep,,no,,no,,,SPORT; S. 15; Band 80; Ausg. 102,no,
