batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2021-12,Main Corpus,2021-12(50).ZIP,Daten statt Ideologie Als neu berufener Professor forscht Jasper Tjaden in Potsdam zu Migration und.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Daten statt Ideologie Als neu berufener Professor forscht Jasper Tjaden in Potsdam zu Migration und.PDF,Daten statt Ideologie Als neu berufener Professor forscht Jasper Tjaden in Potsdam zu Migration und,daten statt ideologie als neu berufener professor forscht jasper tjaden in potsdam zu migration und,Der Tagesspiegel,der tagesspiegel,Samstag 18. Dezember 2021,Jana Scholz,531,3945,3779d6af532593b5bbf3878cd1469bc4945dd23d,,unique,keep,,no,,no,,,BEILAGEN FQT:SPÄT; S. B03; Ausg. Der Tagesspiegel Nr. 24751 VOM 18.12.2021 SEITE B03,no,
2021-12,Main Corpus,2021-12(50).ZIP,"Der große Trugschluss Im Bundestag gebe es zu wenige Parlamentarier mit Migrationserfahrung, heißt e.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Der große Trugschluss Im Bundestag gebe es zu wenige Parlamentarier mit Migrationserfahrung, heißt e.PDF","Der große Trugschluss; Im Bundestag gebe es zu wenige Parlamentarier mit Migrationserfahrung, heißt es von",der grosse trugschluss im bundestag gebe es zu wenige parlamentarier mit migrationserfahrung heisst es von,Die Welt,die welt,Mittwoch 1. Dezember 2021,Rainer Haubrich,910,6585,4d9606594a61cd9546a3b0c5d115409001ff6ef1,,unique,keep,,no,,no,,,FORUM; LEITARTIKEL; S. 7; Ausg. 269,yes,commentary_noncore
2021-12,Main Corpus,2021-12(50).ZIP,Der mit der Hoffnung läuft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Der mit der Hoffnung läuft.PDF,Der mit der Hoffnung läuft,der mit der hoffnung läuft,Frankfurter Rundschau,frankfurter rundschau,Dienstag 7. Dezember 2021,,677,4622,971de289fdb76a2bcedc3b809ac5ac9faacd89be,,unique,keep,,no,,no,,,SPORT; S. 21,no,
2021-12,Main Corpus,2021-12(50).ZIP,"Der schwierige Umgang mit der „Heimat“  Jens Korfkamp und Ulrich Steuten haben ein Buch geschrieben,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Der schwierige Umgang mit der „Heimat“  Jens Korfkamp und Ulrich Steuten haben ein Buch geschrieben,.PDF","Der schwierige Umgang mit der „Heimat“  Jens Korfkamp und Ulrich Steuten haben ein Buch geschrieben, in",der schwierige umgang mit der heimat jens korfkamp und ulrich steuten haben ein buch geschrieben in,Rheinische Post,rheinische post,Dienstag 7. Dezember 2021,Uwe Plien,555,3930,4a556190bc78797f3675c8bc173eabfe91dc9df5,,unique,keep,,no,,no,,,S. 20,no,
2021-12,Main Corpus,2021-12(50).ZIP,Die Flüchtlingsfrage stellt sich neu Klimaoffensive und Mobilitätskonzept stehen für das Jahr 2022 g.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Die Flüchtlingsfrage stellt sich neu Klimaoffensive und Mobilitätskonzept stehen für das Jahr 2022 g.PDF,Die Flüchtlingsfrage stellt sich neu Klimaoffensive und Mobilitätskonzept stehen für das Jahr 2022 ganz oben,die flüchtlingsfrage stellt sich neu klimaoffensive und mobilitätskonzept stehen für das jahr 2022 ganz oben,Rheinische Post,rheinische post,Freitag 31. Dezember 2021,Heribert Brinkmann,702,4835,ce3e63196ff6f8bd4c0eb723c216aa417f991fff,,unique,keep,,no,,no,,,S. 19,no,
2021-12,Main Corpus,2021-12(50).ZIP,Die Katastrophe an den Grenzen der EU.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Die Katastrophe an den Grenzen der EU.PDF,Die Katastrophe an den Grenzen der EU,die katastrophe an den grenzen der eu,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 29. Dezember 2021,,482,3533,9d7b9498a61609d9d3e08284892de2c4cc4ae6bd,,unique,keep,,no,,no,,,FR-FORUM; S. 26,no,
2021-12,Main Corpus,2021-12(50).ZIP,"Dreck, Schimmel, Ungeziefer Die Zustände in manchen Asyleinrichtungen sind desaströs. Bewohner und P.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Dreck, Schimmel, Ungeziefer Die Zustände in manchen Asyleinrichtungen sind desaströs. Bewohner und P.PDF","Dreck, Schimmel, Ungeziefer Die Zustände in manchen Asyleinrichtungen sind desaströs. Bewohner und",dreck schimmel ungeziefer die zustände in manchen asyleinrichtungen sind desaströs bewohner und,Die Welt,die welt,Dienstag 14. Dezember 2021,Steffi Unsleber,1426,10108,f9077919e5dc0eae67e6b86fce50848d41b3ef5e,,unique,keep,,no,,no,,,POLITIK; THEMA DES TAGES; S. 2; Ausg. 278,no,
2021-12,Main Corpus,2021-12(50).ZIP,"Endlich wieder geschachert Österreich hat einen neuen Kanzler, den vorherigen Innenminister Karl Neh.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Endlich wieder geschachert Österreich hat einen neuen Kanzler, den vorherigen Innenminister Karl Neh.PDF","Endlich wieder geschachert; Österreich hat einen neuen Kanzler, den vorherigen Innenminister Karl",endlich wieder geschachert österreich hat einen neuen kanzler den vorherigen innenminister karl,"taz, die tageszeitung",taz die tageszeitung,Dienstag 07. Dezember 2021,Ralf Leonhard,895,6629,c2d094849b5e20e4daa00c4a5544da76324d2745,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2021-12,Main Corpus,2021-12(50).ZIP,"Es ist unzumutbar, Menschen so lange im Ungewissen zu lassen Der Berliner Erzbischof Heiner Koch for.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Es ist unzumutbar, Menschen so lange im Ungewissen zu lassen Der Berliner Erzbischof Heiner Koch for.PDF","Es ist unzumutbar, Menschen so lange im Ungewissen zu lassen Der Berliner Erzbischof Heiner Koch fordert",es ist unzumutbar menschen so lange im ungewissen zu lassen der berliner erzbischof heiner koch fordert,Berliner Zeitung,berliner zeitung,24. Dezember 2021,,1215,8666,09d8edf9d0f3357e86ff889acdbbab35fde2f236,,unique,keep,,no,,no,,,STADTGESPRÄCH; S. 6,no,
2021-12,Main Corpus,2021-12(50).ZIP,Es ist wirklich scheiße hier Migration Familie aus Montenegro nach 13 Monaten in der Krummhörn abges.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Es ist wirklich scheiße hier Migration Familie aus Montenegro nach 13 Monaten in der Krummhörn abges.PDF,Es ist wirklich scheiße hier ; Migration Familie aus Montenegro nach 13 Monaten in der Krummhörn,es ist wirklich scheisse hier  migration familie aus montenegro nach 13 monaten in der krummhörn,Nordwest-Zeitung,nordwestzeitung,21. Dezember 2021,,598,4035,72509356b20ba229c96ec6aed1b8333cf83861bb,,unique,keep,,no,,no,,,EZ_REGIONALES; S. 6,no,
2021-12,Main Corpus,2021-12(50).ZIP,EU zieht mehr Asylbewerber an Migration Die Zahl der Erstanträge ist in der Europäischen Union in di.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\EU zieht mehr Asylbewerber an Migration Die Zahl der Erstanträge ist in der Europäischen Union in di.PDF,EU zieht mehr Asylbewerber an Migration Die Zahl der Erstanträge ist in der Europäischen Union in diesem,eu zieht mehr asylbewerber an migration die zahl der erstanträge ist in der europäischen union in diesem,Südwest Presse,südwest presse,Freitag 31. Dezember 2021,,761,5083,08e03fe6c09fd10d950572d8d1056f009a0ba159,,unique,keep,,no,,no,,,POLITIK; S. 4; Band 77; Ausg. 303,no,
2021-12,Main Corpus,2021-12(50).ZIP,Flüchtlingsunterkunft in Hellerhof bleibt bis 2025 An der Duderstädter Straße gibt es Raum für 150 G(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Flüchtlingsunterkunft in Hellerhof bleibt bis 2025 An der Duderstädter Straße gibt es Raum für 150 G(2).PDF,Flüchtlingsunterkunft in Hellerhof bleibt bis 2025 An der Duderstädter Straße gibt es Raum für 150 Geflüchtete.,flüchtlingsunterkunft in hellerhof bleibt bis 2025 an der duderstädter strasse gibt es raum für 150 geflüchtete,Rheinische Post,rheinische post,Donnerstag 16. Dezember 2021,,277,2039,b7249d73a0aa7f3eed50e6fe4e26ec9e5db4e042,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Flüchtlingsunterkunft in Hellerhof bleibt bis 2025 An der Duderstädter Straße gibt es Raum für 150 G.PDF (exact_001).,S. 21,no,
2021-12,Main Corpus,2021-12(50).ZIP,Flüchtlingsunterkunft in Hellerhof bleibt bis 2025 An der Duderstädter Straße gibt es Raum für 150 G.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Flüchtlingsunterkunft in Hellerhof bleibt bis 2025 An der Duderstädter Straße gibt es Raum für 150 G.PDF,Flüchtlingsunterkunft in Hellerhof bleibt bis 2025 An der Duderstädter Straße gibt es Raum für 150 Geflüchtete.,flüchtlingsunterkunft in hellerhof bleibt bis 2025 an der duderstädter strasse gibt es raum für 150 geflüchtete,Rheinische Post,rheinische post,Donnerstag 16. Dezember 2021,,277,2039,b7249d73a0aa7f3eed50e6fe4e26ec9e5db4e042,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 21,no,
2021-12,Main Corpus,2021-12(50).ZIP,"Freifahrtschein nach Deutschland Politiker werfen Griechenland vor, Asylsuchende gezielt in die Bund.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Freifahrtschein nach Deutschland Politiker werfen Griechenland vor, Asylsuchende gezielt in die Bund.PDF","Freifahrtschein nach Deutschland Politiker werfen Griechenland vor, Asylsuchende gezielt in die",freifahrtschein nach deutschland politiker werfen griechenland vor asylsuchende gezielt in die,Die Welt,die welt,Mittwoch 15. Dezember 2021,Manuel Bewarder,1337,9593,53d06b278f82f59bffea1542c806070bf41fa7a0,,unique,keep,,no,,no,,,Politik; S. 6; Ausg. 279,no,
2021-12,Main Corpus,2021-12(50).ZIP,Freiwillig  in den Knast Das UNHCR organisiert die  freiwillige Repatriierung  burundischer Flüchtli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Freiwillig  in den Knast Das UNHCR organisiert die  freiwillige Repatriierung  burundischer Flüchtli.PDF,Freiwillig in den Knast; Das UNHCR organisiert die freiwillige Repatriierung burundischer Flüchtlinge aus,freiwillig in den knast das unhcr organisiert die freiwillige repatriierung burundischer flüchtlinge aus,"taz, die tageszeitung",taz die tageszeitung,Dienstag 28. Dezember 2021,Mitsuo Iwamoto,1035,7408,b221e731583d13fc3e6c5c18e6b0b43f34557984,,unique,keep,,no,,no,,,AUSLAND; S. 11,no,
2021-12,Main Corpus,2021-12(50).ZIP,Ganz profan Viele Kirchen in Deutschland werden nicht mehr als Gotteshaus genutzt. Eine Bestandsaufn.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Ganz profan Viele Kirchen in Deutschland werden nicht mehr als Gotteshaus genutzt. Eine Bestandsaufn.PDF,Ganz profan Viele Kirchen in Deutschland werden nicht mehr als Gotteshaus genutzt. Eine Bestandsaufnahme,ganz profan viele kirchen in deutschland werden nicht mehr als gotteshaus genutzt eine bestandsaufnahme,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,9. Dezember 2021,Julia Nolte,282,2017,78bbd6684bf06457468155ae166fb6ceb52de0ad,,unique,keep,,no,,no,,,WISSEN;Ganz profan; S. 66; Ausg. 51,no,
2021-12,Main Corpus,2021-12(50).ZIP,"Happy End für Rolanda Lamnica Als die junge Albanerin abgeschoben werden sollte, setzten sich viele(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Happy End für Rolanda Lamnica Als die junge Albanerin abgeschoben werden sollte, setzten sich viele(2).PDF","Happy End für Rolanda Lamnica; Als die junge Albanerin abgeschoben werden sollte, setzten sich viele",happy end für rolanda lamnica als die junge albanerin abgeschoben werden sollte setzten sich viele,Rheinische Post,rheinische post,Montag 27. Dezember 2021,Claudia Hötzendorfer,687,4819,36688577cf467ec1d6ec1ad8b73a81bbfda6f58c,variant_002,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Happy End für Rolanda Lamnica Als die junge Albanerin abgeschoben werden sollte, setzten sich viele.PDF (variant_002).",S. 22,no,
2021-12,Main Corpus,2021-12(50).ZIP,"Happy End für Rolanda Lamnica Als die junge Albanerin abgeschoben werden sollte, setzten sich viele.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Happy End für Rolanda Lamnica Als die junge Albanerin abgeschoben werden sollte, setzten sich viele.PDF","Happy End für Rolanda Lamnica Als die junge Albanerin abgeschoben werden sollte, setzten sich viele",happy end für rolanda lamnica als die junge albanerin abgeschoben werden sollte setzten sich viele,Rheinische Post,rheinische post,Montag 27. Dezember 2021,Claudia Hötzendorfer,687,4819,59d9650208dfc3934f062a49a0ca420e932409f7,variant_002,regional_variant,keep,,yes,cleanest_parsed_version,no,,Representative kept for variant_002.,S. 22,no,
2021-12,Main Corpus,2021-12(50).ZIP,Humanität für die Migranten - und Härte für den Diktator Ringen um Aufnahme aus Belarus vor Weihnach.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Humanität für die Migranten - und Härte für den Diktator Ringen um Aufnahme aus Belarus vor Weihnach.PDF,Humanität für die Migranten - und Härte für den Diktator Ringen um Aufnahme aus Belarus vor Weihnachten,humanität für die migranten  und härte für den diktator ringen um aufnahme aus belarus vor weihnachten,Die Welt,die welt,Montag 20. Dezember 2021,Claudia Kade,708,5339,dc0d02ae6d4bd86b83024e388042637028e661e0,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 282,no,
2021-12,Main Corpus,2021-12(50).ZIP,Kein Schutz vor dem Krieg in Äthiopien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Kein Schutz vor dem Krieg in Äthiopien.PDF,Kein Schutz vor dem Krieg in Äthiopien,kein schutz vor dem krieg in äthiopien,Frankfurter Rundschau,frankfurter rundschau,Montag 6. Dezember 2021,,633,4608,1c4d246250fbeeaa8c02d1007c48a4a03f95c1fa,,unique,keep,,no,,no,,,POLITIK; S. 4,no,
2021-12,Main Corpus,2021-12(50).ZIP,Klimawandel trifft Flüchtlinge hart.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Klimawandel trifft Flüchtlinge hart.PDF,Klimawandel trifft Flüchtlinge hart,klimawandel trifft flüchtlinge hart,Frankfurter Rundschau,frankfurter rundschau,Dienstag 28. Dezember 2021,,356,2680,d53d6f7e3de6cd46226026d08a025198a0d6de1e,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2021-12,Main Corpus,2021-12(50).ZIP,Lehren des Lebens Deniz Aytekin Der Sohn türkischer Einwanderer ist einer der beliebtesten Schiedsri.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Lehren des Lebens Deniz Aytekin Der Sohn türkischer Einwanderer ist einer der beliebtesten Schiedsri.PDF,Lehren des Lebens Deniz Aytekin Der Sohn türkischer Einwanderer ist einer der beliebtesten Schiedsrichter in,lehren des lebens deniz aytekin der sohn türkischer einwanderer ist einer der beliebtesten schiedsrichter in,Südwest Presse,südwest presse,Mittwoch 1. Dezember 2021,,784,5184,88ca8c806da369438d741c4e5c6cbb1d25a99e6c,,unique,keep,,no,,no,,,SPORT; S. 14; Band 77; Ausg. 278,no,
2021-12,Main Corpus,2021-12(50).ZIP,medienticker Diversity-Guide für Redaktionen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\medienticker Diversity-Guide für Redaktionen.PDF,medienticker Diversity-Guide für Redaktionen,medienticker diversityguide für redaktionen,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 08. Dezember 2021,,320,2438,eff23263798631431427f6aa9de7db6ec5175cc6,,unique,keep,,no,,no,,,MEDIEN; S. 17,no,
2021-12,Main Corpus,2021-12(50).ZIP,Medizinische Hilfe für Geflüchtete(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Medizinische Hilfe für Geflüchtete(2).PDF,Medizinische Hilfe für Geflüchtete,medizinische hilfe für geflüchtete,Rheinische Post,rheinische post,Mittwoch 29. Dezember 2021,,211,1617,8020bda0251a2dc756419748f55cdceeed9c138d,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Medizinische Hilfe für Geflüchtete.PDF (exact_002).,S. 16,no,
2021-12,Main Corpus,2021-12(50).ZIP,Medizinische Hilfe für Geflüchtete.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Medizinische Hilfe für Geflüchtete.PDF,Medizinische Hilfe für Geflüchtete,medizinische hilfe für geflüchtete,Rheinische Post,rheinische post,Mittwoch 29. Dezember 2021,,211,1617,8020bda0251a2dc756419748f55cdceeed9c138d,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 16,no,
2021-12,Main Corpus,2021-12(50).ZIP,Mit Fleiß begehrtes Stipendium errungen Bildung Diler Salim kam als Flüchtlingskind nach Deutschland.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Mit Fleiß begehrtes Stipendium errungen Bildung Diler Salim kam als Flüchtlingskind nach Deutschland.PDF,Mit Fleiß begehrtes Stipendium errungen; Bildung Diler Salim kam als Flüchtlingskind nach Deutschland Als,mit fleiss begehrtes stipendium errungen bildung diler salim kam als flüchtlingskind nach deutschland als,Nordwest-Zeitung,nordwestzeitung,13. Dezember 2021,,505,3317,e77c429ea7c391ec7a29acf9b4b90f2301dab706,,unique,keep,,no,,no,,,EZ_POLITIK; S. 9,no,
2021-12,Main Corpus,2021-12(50).ZIP,Mitbewohner getötet.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Mitbewohner getötet.PDF,Mitbewohner getötet,mitbewohner getötet,Frankfurter Rundschau,frankfurter rundschau,Samstag 18. Dezember 2021,,169,1265,b6e8e190040676b249c5df44e888b1db0adfc61d,,unique,keep,,no,,no,,,HESSEN; S. F18,no,
2021-12,Main Corpus,2021-12(50).ZIP,NACHRICHTEN.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\NACHRICHTEN.PDF,NACHRICHTEN,nachrichten,Der Tagesspiegel,der tagesspiegel,Mittwoch 8. Dezember 2021,,330,2293,7860c8e9858c7f11daa0123cd76c32bd13f59eb6,,unique,keep,,no,,no,,,BERLIN FQT:SPÄT; S. 010; Ausg. Der Tagesspiegel Nr. 24741 VOM 08.12.2021 SEITE 010,no,
2021-12,Main Corpus,2021-12(50).ZIP,Neue Innenministerin korrigiert Kurs von Seehofer Nancy Faeser will mehr Afghanistan -Flüchtlinge au.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2021-12\raw_unarchive\Neue Innenministerin korrigiert Kurs von Seehofer Nancy Faeser will mehr Afghanistan -Flüchtlinge au.PDF,Neue Innenministerin korrigiert Kurs von Seehofer Nancy Faeser will mehr Afghanistan -Flüchtlinge aufnehmen,neue innenministerin korrigiert kurs von seehofer nancy faeser will mehr afghanistan flüchtlinge aufnehmen,Die Welt,die welt,Montag 13. Dezember 2021,Marcel Leubecher,681,5057,991822ee42883afe6ee96160b737463c654bb5ed,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 277,no,
