batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2016-05,Main Corpus,2016-05(50).ZIP,Anwohner sieht in Flüchtlingsunterkunft ein Risiko.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Anwohner sieht in Flüchtlingsunterkunft ein Risiko.PDF,Anwohner sieht in Flüchtlingsunterkunft ein Risiko,anwohner sieht in flüchtlingsunterkunft ein risiko,Rheinische Post,rheinische post,Montag 2. Mai 2016,,220,1555,0388c99eb26f26d0490f9004e7ec432901e84de7,,unique,keep,,no,,no,,,LOKALES,no,
2016-05,Main Corpus,2016-05(50).ZIP,Auf Daten-Jagd KONTROLLE Geflüchtete werden in Baumärkten und Erstunterkunft jetzt von Zoll und Bund.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Auf Daten-Jagd KONTROLLE Geflüchtete werden in Baumärkten und Erstunterkunft jetzt von Zoll und Bund.PDF,Auf Daten-Jagd KONTROLLE Geflüchtete werden in Baumärkten und Erstunterkunft jetzt von Zoll und,auf datenjagd kontrolle geflüchtete werden in baumärkten und erstunterkunft jetzt von zoll und,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 19. Mai 2016,"Kai von Appen, Kaija Kutter",422,3311,77fdffd09c24389fbf3dbea5a788ff8ad3a0ceb4,,unique,keep,,no,,no,,,HAMBURG AKTUELL; S. 44,no,
2016-05,Main Corpus,2016-05(50).ZIP,Bildung ist entscheidend für die Integration Laut Sozialbericht bleibt die Situation von vielen Migr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Bildung ist entscheidend für die Integration Laut Sozialbericht bleibt die Situation von vielen Migr.PDF,Bildung ist entscheidend für die Integration Laut Sozialbericht bleibt die Situation von vielen Migranten in,bildung ist entscheidend für die integration laut sozialbericht bleibt die situation von vielen migranten in,Berliner Zeitung,berliner zeitung,04. Mai 2016,TOBIAS PETER,579,4264,5c5d17624df501e571336f2f00c930315af9bed6,,unique,keep,,no,,no,,,POL; S. 4,no,
2016-05,Main Corpus,2016-05(50).ZIP,"Bildungsexperten fordern Masterplan zur Integration Kita-Pflicht, Ganztagsschulen und _pädagogische.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Bildungsexperten fordern Masterplan zur Integration Kita-Pflicht, Ganztagsschulen und _pädagogische.PDF","Bildungsexperten fordern Masterplan zur Integration Kita-Pflicht, Ganztagsschulen und ""pädagogische",bildungsexperten fordern masterplan zur integration kitapflicht ganztagsschulen und pädagogische,Die Welt,die welt,Dienstag 3. Mai 2016,Dorothea Siems,1049,8119,406f28a80dd6c2280e74730c4039c7fa2c42fad4,,unique,keep,,no,,no,,,POLITIK; Politik; S. 5; Ausg. 103,no,
2016-05,Main Corpus,2016-05(50).ZIP,Brandenburg nimmt Berlin Flüchtlinge ab 1000 Plätze in der Mark_ Deal gilt wohl ab Juli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Brandenburg nimmt Berlin Flüchtlinge ab 1000 Plätze in der Mark_ Deal gilt wohl ab Juli.PDF,Brandenburg nimmt Berlin Flüchtlinge ab 1000 Plätze in der Mark: Deal gilt wohl ab Juli,brandenburg nimmt berlin flüchtlinge ab 1000 plätze in der mark deal gilt wohl ab juli,Der Tagesspiegel,der tagesspiegel,Donnerstag 19. Mai 2016,,284,2175,a6a66bdb377a4494f2dd76cf7901eae91e115287,,unique,keep,,no,,no,,,BRANDENBURG; S. 13; Ausg. 22761,no,
2016-05,Main Corpus,2016-05(50).ZIP,Bundesimmobilien für Flüchtlinge - Berlin prüft und prüft 89 Liegenschaften wurden inzwischen angebo.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Bundesimmobilien für Flüchtlinge - Berlin prüft und prüft 89 Liegenschaften wurden inzwischen angebo.PDF,Bundesimmobilien für Flüchtlinge - Berlin prüft und prüft 89 Liegenschaften wurden inzwischen angeboten.,bundesimmobilien für flüchtlinge  berlin prüft und prüft 89 liegenschaften wurden inzwischen angeboten,Der Tagesspiegel,der tagesspiegel,Samstag 14. Mai 2016,Reinhart Bünger,447,3330,fa472d36fcacb133d932cf1b0dd416b540c8e85a,,unique,keep,,no,,no,,,IMMOBILIEN; S. 3; Ausg. 22757,no,
2016-05,Main Corpus,2016-05(50).ZIP,"Bürgermeister, übernehmen Sie! Europas Staaten schaffen es nicht, Flüchtlinge in der EU zu verteilen(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Bürgermeister, übernehmen Sie! Europas Staaten schaffen es nicht, Flüchtlinge in der EU zu verteilen(2).PDF","Bürgermeister, übernehmen Sie! Europas Staaten schaffen es nicht, Flüchtlinge in der EU zu verteilen. Jetzt",bürgermeister übernehmen sie europas staaten schaffen es nicht flüchtlinge in der eu zu verteilen jetzt,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,19. Mai 2016,Caterina Lobenstein,1440,10048,91136deea70bca21844529a2632192bc652ef9b5,variant_001,regional_variant,drop,regional_variant,no,,no,,"Dropped in favor of representative file: Bürgermeister, übernehmen Sie! Europas Staaten schaffen es nicht, Flüchtlinge in der EU zu verteilen.PDF (variant_001).","WIRTSCHAFT;Bürgermeister, übernehmen Sie!; S. 21; Ausg. 22",no,
2016-05,Main Corpus,2016-05(50).ZIP,"Bürgermeister, übernehmen Sie! Europas Staaten schaffen es nicht, Flüchtlinge in der EU zu verteilen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Bürgermeister, übernehmen Sie! Europas Staaten schaffen es nicht, Flüchtlinge in der EU zu verteilen.PDF","Bürgermeister, übernehmen Sie! Europas Staaten schaffen es nicht, Flüchtlinge in der EU zu verteilen. Jetzt",bürgermeister übernehmen sie europas staaten schaffen es nicht flüchtlinge in der eu zu verteilen jetzt,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,19. Mai 2016,Caterina Lobenstein,1441,10056,bd5d0c470dce575c83b889e4bca4444c54041458,variant_001,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_001.,"WIRTSCHAFT;Bürgermeister, übernehmen Sie!; S. 21; Ausg. 22",no,
2016-05,Main Corpus,2016-05(50).ZIP,Chancen für Flüchtlinge auf dem Arbeitsmarkt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Chancen für Flüchtlinge auf dem Arbeitsmarkt.PDF,Chancen für Flüchtlinge auf dem Arbeitsmarkt,chancen für flüchtlinge auf dem arbeitsmarkt,Rheinische Post,rheinische post,Samstag 7. Mai 2016,Stephanie Wickerath,491,3599,351e8f42b57d4856aecc1da23ba9b27a7ddea151,,unique,keep,,no,,no,,,LOKALES,no,
2016-05,Main Corpus,2016-05(50).ZIP,Die Insel der Neinsager Auf Lesbos soll Europas drängendstes Problem gelöst werden_ Griechenland sol.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Die Insel der Neinsager Auf Lesbos soll Europas drängendstes Problem gelöst werden_ Griechenland sol.PDF,Die Insel der Neinsager Auf Lesbos soll Europas drängendstes Problem gelöst werden: Griechenland soll alle,die insel der neinsager auf lesbos soll europas drängendstes problem gelöst werden griechenland soll alle,Die ZEIT (inklusive ZEIT Magazin),die zeit inklusive zeit magazin,12. Mai 2016,Merlind Theile,1918,12922,a4f1153e0065715900d51519b094a5222722feaf,,unique,keep,,no,,no,,,POLITIK;Die Insel der Neinsager; S. 4; Ausg. 21,no,
2016-05,Main Corpus,2016-05(50).ZIP,Die Wertegemeinschaft versagt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Die Wertegemeinschaft versagt.PDF,Die Wertegemeinschaft versagt,die wertegemeinschaft versagt,Frankfurter Rundschau,frankfurter rundschau,Dienstag 10. Mai 2016,,762,5743,66f95daae39c76f19806b29a6adfaf91e85cf171,,unique,keep,,no,,no,,,MEINUNG; S. 10,yes,commentary_noncore
2016-05,Main Corpus,2016-05(50).ZIP,Eine Siedlung für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Eine Siedlung für Flüchtlinge.PDF,Eine Siedlung für Flüchtlinge,eine siedlung für flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Dienstag 3. Mai 2016,,568,4185,1795ff256f841e904c0afb6b7d77a07b0784f63c,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R5",no,
2016-05,Main Corpus,2016-05(50).ZIP,Endstation Füchtlingscamp Migranten sitzen oft seit Monaten in Griechenland fest - _Das Schlimmste i.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Endstation Füchtlingscamp Migranten sitzen oft seit Monaten in Griechenland fest - _Das Schlimmste i.PDF,"Endstation Füchtlingscamp Migranten sitzen oft seit Monaten in Griechenland fest - ""Das Schlimmste ist die",endstation füchtlingscamp migranten sitzen oft seit monaten in griechenland fest  das schlimmste ist die,Südwest Presse,südwest presse,Samstag 14. Mai 2016,,1023,6920,ae31931cb8399b9e33501223997626f6f3cc5c28,,unique,keep,,no,,no,,,Im Brennpunkt,no,
2016-05,Main Corpus,2016-05(50).ZIP,Erweitertes Ehrenamt in Urspring Ortsvorsteherin koordiniert Flüchtlingshilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Erweitertes Ehrenamt in Urspring Ortsvorsteherin koordiniert Flüchtlingshilfe.PDF,Erweitertes Ehrenamt in Urspring Ortsvorsteherin koordiniert Flüchtlingshilfe,erweitertes ehrenamt in urspring ortsvorsteherin koordiniert flüchtlingshilfe,Südwest Presse,südwest presse,Mittwoch 25. Mai 2016,,424,3110,a71e5be022b56f39d6e1b236cb1cc98dee0fc6e6,,unique,keep,,no,,no,,,Alb-Donau und Region; S. 26,no,
2016-05,Main Corpus,2016-05(50).ZIP,Flüchtlingsheime stehen teilweise leer.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Flüchtlingsheime stehen teilweise leer.PDF,Flüchtlingsheime stehen teilweise leer,flüchtlingsheime stehen teilweise leer,Rheinische Post,rheinische post,Donnerstag 19. Mai 2016,WILLI SCHÖFER,514,3639,0b1bfc46e561805f61249675189b59da2e52aa41,,unique,keep,,no,,no,,,LOKALES,no,
2016-05,Main Corpus,2016-05(50).ZIP,Frag den Flüchtling Talk Enkel von Vertriebenen treffen Geflüchtete von heute. Eine Begegnung auf de.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Frag den Flüchtling Talk Enkel von Vertriebenen treffen Geflüchtete von heute. Eine Begegnung auf de.PDF,Frag den Flüchtling Talk Enkel von Vertriebenen treffen Geflüchtete von heute. Eine Begegnung auf dem 100.,frag den flüchtling talk enkel von vertriebenen treffen geflüchtete von heute eine begegnung auf dem 100,"taz, die tageszeitung",taz die tageszeitung,Samstag 28. Mai 2016,Philipp Gessler,995,6881,0304475b6a450c4fcb10125ecec5319160dfce1e,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 5,no,
2016-05,Main Corpus,2016-05(50).ZIP,Großteil der Akademiker sind Syrer Flüchtlinge ersuchen um Anerkennung der Abschlüsse.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Großteil der Akademiker sind Syrer Flüchtlinge ersuchen um Anerkennung der Abschlüsse.PDF,Großteil der Akademiker sind Syrer Flüchtlinge ersuchen um Anerkennung der Abschlüsse,grossteil der akademiker sind syrer flüchtlinge ersuchen um anerkennung der abschlüsse,Berliner Zeitung,berliner zeitung,09. Mai 2016,KNA,264,1936,380aa2e3e8ae1b578247cda98ba9c10fe871a3c3,,unique,keep,,no,,no,,,WIRTSCH; S. 6,no,
2016-05,Main Corpus,2016-05(50).ZIP,Hilfe für den Neuanfang FLUCHT Das Münchner Büro für Reintegration unterstützt seit 20 Jahren Flücht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Hilfe für den Neuanfang FLUCHT Das Münchner Büro für Reintegration unterstützt seit 20 Jahren Flücht.PDF,"Hilfe für den Neuanfang; FLUCHT Das Münchner Büro für Reintegration unterstützt seit 20 Jahren Flüchtlinge,",hilfe für den neuanfang flucht das münchner büro für reintegration unterstützt seit 20 jahren flüchtlinge,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 18. Mai 2016,margarete moulin,705,4817,2602a8ca6269bd3505b64f6413d857da357eb147,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2016-05,Main Corpus,2016-05(50).ZIP,Hohe Kosten für Flüchtlingskinder.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Hohe Kosten für Flüchtlingskinder.PDF,Hohe Kosten für Flüchtlingskinder,hohe kosten für flüchtlingskinder,Rheinische Post,rheinische post,Dienstag 17. Mai 2016,birgit Marschall,454,3432,b1c39e7c7078c95f6d0ceefa4ab3d5bbcb227143,,unique,keep,,no,,no,,,TITELSEITE,no,
2016-05,Main Corpus,2016-05(50).ZIP,"Integration übern Gartenzaun Wer wissen will, wie Deutschland tickt, muss in die Schrebergärten gehe.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Integration übern Gartenzaun Wer wissen will, wie Deutschland tickt, muss in die Schrebergärten gehe.PDF","Integration übern Gartenzaun Wer wissen will, wie Deutschland tickt, muss in die Schrebergärten gehen. Zwei",integration übern gartenzaun wer wissen will wie deutschland tickt muss in die schrebergärten gehen zwei,Die Welt,die welt,Donnerstag 19. Mai 2016,Claudia Ehrenstein,1678,11774,8915e836349a91e5b51f01e76343e63790786121,,unique,keep,,no,,no,,,POLITIK; Politik; S. 8; Ausg. 115,no,
2016-05,Main Corpus,2016-05(50).ZIP,Integrationsgesetz Die Illusion Von Jost Müller-Neuhof.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Integrationsgesetz Die Illusion Von Jost Müller-Neuhof.PDF,Integrationsgesetz Die Illusion Von Jost Müller-Neuhof,integrationsgesetz die illusion von jost müllerneuhof,Der Tagesspiegel,der tagesspiegel,Donnerstag 26. Mai 2016,,321,2269,0d72a3eb4b53ee115ba0f8ec184ea63eac3ce070,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 6; Ausg. 22768,yes,commentary_noncore
2016-05,Main Corpus,2016-05(50).ZIP,Jeder zweite abgelehnte Asylbewerber verlässt das Land 28.510 Schutzsuchende warten seit mehr als zw.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Jeder zweite abgelehnte Asylbewerber verlässt das Land 28.510 Schutzsuchende warten seit mehr als zw.PDF,Jeder zweite abgelehnte Asylbewerber verlässt das Land 28.510 Schutzsuchende warten seit mehr als zwei,jeder zweite abgelehnte asylbewerber verlässt das land 28510 schutzsuchende warten seit mehr als zwei,Die Welt,die welt,Donnerstag 19. Mai 2016,Marcel Leubecher,508,3749,0f38f1b77eb78832fe8de4d77071f76df207b915,,unique,keep,,no,,no,,,TITEL; TITEL; S. 1; Ausg. 115,no,
2016-05,Main Corpus,2016-05(50).ZIP,Keine Haftpflichtversicherung für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Keine Haftpflichtversicherung für Flüchtlinge.PDF,Keine Haftpflichtversicherung für Flüchtlinge,keine haftpflichtversicherung für flüchtlinge,Frankfurter Rundschau,frankfurter rundschau,Freitag 6. Mai 2016,,236,1828,f57cc59bfc414adc0dbe041fd30adca2ab379745,,unique,keep,,no,,no,,,"DARMSTADT, OFFENBACH; S. R11",no,
2016-05,Main Corpus,2016-05(50).ZIP,Kind missbraucht_ Haft zur Bewährung.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Kind missbraucht_ Haft zur Bewährung.PDF,Kind missbraucht: Haft zur Bewährung,kind missbraucht haft zur bewährung,Rheinische Post,rheinische post,Mittwoch 11. Mai 2016,christoph Schmidt,577,4190,debed04a42e7d238a2695c0eb2a75cad6f0917b5,,unique,keep,,no,,no,,,LOKALES,no,
2016-05,Main Corpus,2016-05(50).ZIP,Lediglich zwei Nordafrikaner erhielten 2015 Asyl Bundesregierung äußert sich zur Flüchtlingslage_ 43.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Lediglich zwei Nordafrikaner erhielten 2015 Asyl Bundesregierung äußert sich zur Flüchtlingslage_ 43.PDF,Lediglich zwei Nordafrikaner erhielten 2015 Asyl Bundesregierung äußert sich zur Flüchtlingslage: 43 Prozent,lediglich zwei nordafrikaner erhielten 2015 asyl bundesregierung äussert sich zur flüchtlingslage 43 prozent,Die Welt,die welt,Donnerstag 19. Mai 2016,Marcel Leubecher,960,7034,2619267f4812418d4eeb8fabc8e605ad7d912fb6,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 115,no,
2016-05,Main Corpus,2016-05(50).ZIP,Optimistisch - trotz allem.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Optimistisch - trotz allem.PDF,Optimistisch - trotz allem,optimistisch  trotz allem,Der Tagesspiegel,der tagesspiegel,Mittwoch 4. Mai 2016,,493,3820,242e1a07e5c680c072c4becb61823fef361d9a6a,,unique,keep,,no,,no,,,ZWEITE; S. 2; Ausg. 22748,no,
2016-05,Main Corpus,2016-05(50).ZIP,"Seehofer ist bereit, Polizei zum Brenner zu schicken Der CSU-Chef hält eine Grenzschließung für wirk.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Seehofer ist bereit, Polizei zum Brenner zu schicken Der CSU-Chef hält eine Grenzschließung für wirk.PDF","Seehofer ist bereit, Polizei zum Brenner zu schicken Der CSU-Chef hält eine Grenzschließung für wirksamer",seehofer ist bereit polizei zum brenner zu schicken der csuchef hält eine grenzschliessung für wirksamer,Welt am Sonntag,welt am sonntag,15. Mai 2016,Stefan Aust,470,3231,d00c4ac9a873532dcb94f67f20a2dd1f435aa6d8,,unique,keep,,no,,no,,,TITEL; Titel; S. 1; Ausg. 20,no,
2016-05,Main Corpus,2016-05(50).ZIP,Selbst verschuldete Ohnmacht.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Selbst verschuldete Ohnmacht.PDF,Selbst verschuldete Ohnmacht,selbst verschuldete ohnmacht,Frankfurter Rundschau,frankfurter rundschau,Samstag 7. Mai 2016,,717,5092,7b348d1f57096784cc15365c99af3b8562336779,,unique,keep,,no,,no,,,MEINUNG; S. 11,yes,commentary_noncore
2016-05,Main Corpus,2016-05(50).ZIP,Senat rechnet in diesem Jahr mit 21 000 anerkannten Flüchtlingen Aktuell wird über Asylanträge von 4.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Senat rechnet in diesem Jahr mit 21 000 anerkannten Flüchtlingen Aktuell wird über Asylanträge von 4.PDF,Senat rechnet in diesem Jahr mit 21 000 anerkannten Flüchtlingen Aktuell wird über Asylanträge von 44 000,senat rechnet in diesem jahr mit 21 000 anerkannten flüchtlingen aktuell wird über asylanträge von 44 000,Der Tagesspiegel,der tagesspiegel,Dienstag 31. Mai 2016,,239,1627,eafae278ddfc47bfe3f17df8da1c5a015156a451,,unique,keep,,no,,no,,,BERLIN; S. 16; Ausg. 22773,no,
2016-05,Main Corpus,2016-05(50).ZIP,Tausende Syrer wollen Abschluss anerkennen lassen Vor allem hoch qualifizierte Flüchtlinge stellen A.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Tausende Syrer wollen Abschluss anerkennen lassen Vor allem hoch qualifizierte Flüchtlinge stellen A.PDF,Tausende Syrer wollen Abschluss anerkennen lassen Vor allem hoch qualifizierte Flüchtlinge stellen Anträge,tausende syrer wollen abschluss anerkennen lassen vor allem hoch qualifizierte flüchtlinge stellen anträge,Die Welt,die welt,Montag 9. Mai 2016,Stefan Von Borstel,641,4869,63df3d353f7f4ca51c30e8ca826df604ed5d8d00,,unique,keep,,no,,no,,,POLITIK; Politik; S. 4; Ausg. 107,no,
2016-05,Main Corpus,2016-05(50).ZIP,Thomas Görtz will mehr Geld für Flüchtlinge.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2016-05\raw_unarchive\Thomas Görtz will mehr Geld für Flüchtlinge.PDF,Thomas Görtz will mehr Geld für Flüchtlinge,thomas görtz will mehr geld für flüchtlinge,Rheinische Post,rheinische post,Dienstag 10. Mai 2016,Heinz Kühnen,314,2311,67ce862c4da4ba0cfadc591cb414e3f012994bd8,,unique,keep,,no,,no,,,LOKALES,no,
