batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2019-12,Main Corpus,2019-12(50).ZIP,Deutschland ist aus vielen Gründen unattraktiv.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Deutschland ist aus vielen Gründen unattraktiv.PDF,Deutschland ist aus vielen Gründen unattraktiv,deutschland ist aus vielen gründen unattraktiv,Frankfurter Rundschau,frankfurter rundschau,Montag 23. Dezember 2019,,678,5198,a0b673787786d77211a95a1cc0874126b8c79808,,unique,keep,,no,,no,,,LESERFORUM; S. 12,no,
2019-12,Main Corpus,2019-12(50).ZIP,Deutschland nicht mehr Hauptziel für Asylbewerber Seit 2012 verzeichnet Deutschland in der EU die me.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Deutschland nicht mehr Hauptziel für Asylbewerber Seit 2012 verzeichnet Deutschland in der EU die me.PDF,Deutschland nicht mehr Hauptziel für Asylbewerber Seit 2012 verzeichnet Deutschland in der EU die meisten,deutschland nicht mehr hauptziel für asylbewerber seit 2012 verzeichnet deutschland in der eu die meisten,Die Welt,die welt,Mittwoch 11. Dezember 2019,Manuel Bewarder,854,6157,183eca3af91dad7ddc1fcc649c1be065d5f3b2ca,,unique,keep,,no,,no,,,POLITIK; S. 6; Ausg. 289,no,
2019-12,Main Corpus,2019-12(50).ZIP,Die Eiseskälte der _christlichen_ Parteien.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Die Eiseskälte der _christlichen_ Parteien.PDF,"Die Eiseskälte der ""christlichen"" Parteien",die eiseskälte der christlichen parteien,Frankfurter Rundschau,frankfurter rundschau,Montag 30. Dezember 2019,,581,4265,adbcc34eb6af8f40a46dae745bd15de76fc013fb,,unique,keep,,no,,no,,,LESERFORUM; S. 18,no,
2019-12,Main Corpus,2019-12(50).ZIP,Die Menschen haben alles verloren - ihren Besitz und ihre Heimat Zehntausend Kurden hängen auf der F.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Die Menschen haben alles verloren - ihren Besitz und ihre Heimat Zehntausend Kurden hängen auf der F.PDF,Die Menschen haben alles verloren - ihren Besitz und ihre Heimat Zehntausend Kurden hängen auf der Flucht,die menschen haben alles verloren  ihren besitz und ihre heimat zehntausend kurden hängen auf der flucht,Die Welt,die welt,Montag 23. Dezember 2019,Alfred Hackensberger,1629,10894,900d43c6699629cfc5302a940dd743788f5652e1,,unique,keep,,no,,no,,,POLITIK; S. 7; Ausg. 299,no,
2019-12,Main Corpus,2019-12(50).ZIP,Dribblings gegen den Frust Die Panthers Veltheim sind das einzige Flüchtlingsteam im deutschen Fußba.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Dribblings gegen den Frust Die Panthers Veltheim sind das einzige Flüchtlingsteam im deutschen Fußba.PDF,Dribblings gegen den Frust Die Panthers Veltheim sind das einzige Flüchtlingsteam im deutschen Fußball. Die,dribblings gegen den frust die panthers veltheim sind das einzige flüchtlingsteam im deutschen fussball die,Welt am Sonntag,welt am sonntag,22. Dezember 2019,Rouven Chlebna,992,6755,f83abbb67f8ac2f09473ceed86a99999437d366c,,unique,keep,,no,,no,,,SPORT; S. 26; Ausg. 51,no,
2019-12,Main Corpus,2019-12(50).ZIP,Ein Ruck ging durch die Welt Das letzte Jahrzehnt hat unser Leben deutlich verändert. Die Wirtschaft.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Ein Ruck ging durch die Welt Das letzte Jahrzehnt hat unser Leben deutlich verändert. Die Wirtschaft.PDF,Ein Ruck ging durch die Welt Das letzte Jahrzehnt hat unser Leben deutlich verändert. Die Wirtschaftskrise von,ein ruck ging durch die welt das letzte jahrzehnt hat unser leben deutlich verändert die wirtschaftskrise von,Berliner Zeitung,berliner zeitung,28. Dezember 2019,Arno Widmann,1544,10735,3a51aaec71242f688075a2e5307fc7fa61a50946,,unique,keep,,no,,no,,,BERLIN; S. 7; Ausg. 301,no,
2019-12,Main Corpus,2019-12(50).ZIP,Eisenmann stellt sich gegen Finanzministerin Sitzmann Im Streit um die Kosten für geduldete Flüchtli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Eisenmann stellt sich gegen Finanzministerin Sitzmann Im Streit um die Kosten für geduldete Flüchtli.PDF,Eisenmann stellt sich gegen Finanzministerin Sitzmann Im Streit um die Kosten für geduldete Flüchtlinge,eisenmann stellt sich gegen finanzministerin sitzmann im streit um die kosten für geduldete flüchtlinge,Südwest Presse,südwest presse,Montag 9. Dezember 2019,,259,1888,05fe0791b3412866289d5065f3e15a2398c96d63,,unique,keep,,no,,no,,,Politik,no,
2019-12,Main Corpus,2019-12(50).ZIP,"Europa sucht das Super-Asylsystem Analyse Hierzulande sinken die Flüchtlingszahlen, aber die Situati(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Europa sucht das Super-Asylsystem Analyse Hierzulande sinken die Flüchtlingszahlen, aber die Situati(2).PDF","Europa sucht das Super-Asylsystem Analyse Hierzulande sinken die Flüchtlingszahlen, aber die Situation auf",europa sucht das superasylsystem analyse hierzulande sinken die flüchtlingszahlen aber die situation auf,Rheinische Post,rheinische post,Dienstag 10. Dezember 2019,,816,5813,ed13c97dda10f40437e266b6d2d1d7d3938a6518,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Europa sucht das Super-Asylsystem Analyse Hierzulande sinken die Flüchtlingszahlen, aber die Situati.PDF (exact_001).",S. 2,yes,commentary_noncore
2019-12,Main Corpus,2019-12(50).ZIP,"Europa sucht das Super-Asylsystem Analyse Hierzulande sinken die Flüchtlingszahlen, aber die Situati.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Europa sucht das Super-Asylsystem Analyse Hierzulande sinken die Flüchtlingszahlen, aber die Situati.PDF","Europa sucht das Super-Asylsystem Analyse Hierzulande sinken die Flüchtlingszahlen, aber die Situation auf",europa sucht das superasylsystem analyse hierzulande sinken die flüchtlingszahlen aber die situation auf,Rheinische Post,rheinische post,Dienstag 10. Dezember 2019,,816,5813,ed13c97dda10f40437e266b6d2d1d7d3938a6518,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 2,yes,commentary_noncore
2019-12,Main Corpus,2019-12(50).ZIP,Evangelische Kirche will Schiff ins Mittelmeer schicken Die Evangelische Kirche hat mit dem Bündnis.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Evangelische Kirche will Schiff ins Mittelmeer schicken Die Evangelische Kirche hat mit dem Bündnis.PDF,Evangelische Kirche will Schiff ins Mittelmeer schicken Die Evangelische Kirche hat mit dem Bündnis United 4,evangelische kirche will schiff ins mittelmeer schicken die evangelische kirche hat mit dem bündnis united 4,"taz, die tageszeitung",taz die tageszeitung,Mittwoch 04. Dezember 2019,,425,3055,407cc83c028994df05eb1185547927eb940ebc4a,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2019-12,Main Corpus,2019-12(50).ZIP,FDP fordert für Kreis Heinsberg Integrationskonferenz Um die Integration von Flüchtlingen im Kreis H.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\FDP fordert für Kreis Heinsberg Integrationskonferenz Um die Integration von Flüchtlingen im Kreis H.PDF,FDP fordert für Kreis Heinsberg Integrationskonferenz Um die Integration von Flüchtlingen im Kreis Heinsberg,fdp fordert für kreis heinsberg integrationskonferenz um die integration von flüchtlingen im kreis heinsberg,Rheinische Post,rheinische post,Montag 23. Dezember 2019,,360,2811,68cd16f3b98680ac7d5380d12ef2dab1ded34712,,unique,keep,,no,,no,,,S. 15,no,
2019-12,Main Corpus,2019-12(50).ZIP,Flüchtlingsfamilie muss Wohnung unter Aufsicht der Polizei räumen Eltern und Kinder ziehen auf Anwei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Flüchtlingsfamilie muss Wohnung unter Aufsicht der Polizei räumen Eltern und Kinder ziehen auf Anwei.PDF,Flüchtlingsfamilie muss Wohnung unter Aufsicht der Polizei räumen Eltern und Kinder ziehen auf Anweisung,flüchtlingsfamilie muss wohnung unter aufsicht der polizei räumen eltern und kinder ziehen auf anweisung,Rheinische Post,rheinische post,Montag 23. Dezember 2019,"Werning, Markus",370,2664,a4fb68b8af239bd8e0f66a5e1aa07fb37fedf735,,unique,keep,,no,,no,,,S. 25,no,
2019-12,Main Corpus,2019-12(50).ZIP,Flüchtlingskosten_ Quik (CDU) kontert die Kritik der SPD.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Flüchtlingskosten_ Quik (CDU) kontert die Kritik der SPD.PDF,Flüchtlingskosten: Quik (CDU) kontert die Kritik der SPD,flüchtlingskosten quik cdu kontert die kritik der spd,Rheinische Post,rheinische post,Dienstag 3. Dezember 2019,,247,1787,d87e175a2d959dddb2c86cd1387b9a1063186879,,unique,keep,,no,,no,,,S. 15,no,
2019-12,Main Corpus,2019-12(50).ZIP,Flüchtlingsrat_ Resolution an Landesregierung Den Flüchtlingsrat im Kreis Heinsberg beschäftigt die.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Flüchtlingsrat_ Resolution an Landesregierung Den Flüchtlingsrat im Kreis Heinsberg beschäftigt die.PDF,"Flüchtlingsrat: Resolution an Landesregierung Den Flüchtlingsrat im Kreis Heinsberg beschäftigt die Frage, ob",flüchtlingsrat resolution an landesregierung den flüchtlingsrat im kreis heinsberg beschäftigt die frage ob,Rheinische Post,rheinische post,Freitag 13. Dezember 2019,"Speen, Andreas",412,3104,271570d98d227332e18ef65b0b7ee59576b34345,,unique,keep,,no,,no,,,S. 15,no,
2019-12,Main Corpus,2019-12(50).ZIP,Habeck fordert Hilfe für Kinder Migration Grünen-Chef stößt Debatte über Verteilung von Flüchtlingen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Habeck fordert Hilfe für Kinder Migration Grünen-Chef stößt Debatte über Verteilung von Flüchtlingen.PDF,Habeck fordert Hilfe für Kinder Migration Grünen-Chef stößt Debatte über Verteilung von Flüchtlingen in EU an,habeck fordert hilfe für kinder migration grünenchef stösst debatte über verteilung von flüchtlingen in eu an,Nordwest-Zeitung,nordwestzeitung,23. Dezember 2019,,374,2759,2f71a36fbc85363e13fe46d7ca34c88dbada0614,,unique,keep,,no,,no,,,NACHRICHTEN POLITIK; S. 2,no,
2019-12,Main Corpus,2019-12(50).ZIP,"Hauptherkunftsland_ Deutschland Bereits 100.000 Asylanträge kamen von Flüchtlingskindern, die hier g(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Hauptherkunftsland_ Deutschland Bereits 100.000 Asylanträge kamen von Flüchtlingskindern, die hier g(2).PDF","Hauptherkunftsland: Deutschland Bereits 100.000 Asylanträge kamen von Flüchtlingskindern, die hier geboren",hauptherkunftsland deutschland bereits 100000 asylanträge kamen von flüchtlingskindern die hier geboren,Rheinische Post,rheinische post,Samstag 28. Dezember 2019,"Mayntz, Gregor",823,5685,ac42fe6f0f2a3801db20720b17fe36120bf46f03,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Hauptherkunftsland_ Deutschland Bereits 100.000 Asylanträge kamen von Flüchtlingskindern, die hier g.PDF (exact_002).",S. 5,no,
2019-12,Main Corpus,2019-12(50).ZIP,"Hauptherkunftsland_ Deutschland Bereits 100.000 Asylanträge kamen von Flüchtlingskindern, die hier g.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Hauptherkunftsland_ Deutschland Bereits 100.000 Asylanträge kamen von Flüchtlingskindern, die hier g.PDF","Hauptherkunftsland: Deutschland Bereits 100.000 Asylanträge kamen von Flüchtlingskindern, die hier geboren",hauptherkunftsland deutschland bereits 100000 asylanträge kamen von flüchtlingskindern die hier geboren,Rheinische Post,rheinische post,Samstag 28. Dezember 2019,"Mayntz, Gregor",823,5685,ac42fe6f0f2a3801db20720b17fe36120bf46f03,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 5,no,
2019-12,Main Corpus,2019-12(50).ZIP,Hilfe nötig.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Hilfe nötig.PDF,Hilfe nötig,hilfe nötig,Nordwest-Zeitung,nordwestzeitung,23. Dezember 2019,,236,1634,4f8e414b7d3e7ae3f2a04ecf2ed4dcad35dbe16a,,unique,drop,commentary_noncore,no,,no,,,MEINUNG; S. 4,yes,commentary_noncore
2019-12,Main Corpus,2019-12(50).ZIP,Hilfscontainer aus Nettetal festgesetzt Die Hilfsaktion von Human Plus geriet in die Unruhen im Suda(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Hilfscontainer aus Nettetal festgesetzt Die Hilfsaktion von Human Plus geriet in die Unruhen im Suda(2).PDF,Hilfscontainer aus Nettetal festgesetzt Die Hilfsaktion von Human Plus geriet in die Unruhen im Sudan . Zwei,hilfscontainer aus nettetal festgesetzt die hilfsaktion von human plus geriet in die unruhen im sudan  zwei,Rheinische Post,rheinische post,Freitag 20. Dezember 2019,"Brinkmann, Heribert",649,4448,996511b38a0f3e9e3b903aa90fcab077abfd0e43,,unique,keep,,no,,no,,,S. 30,no,
2019-12,Main Corpus,2019-12(50).ZIP,Hilfscontainer aus Nettetal festgesetzt Die Hilfsaktion von Human Plus geriet in die Unruhen im Suda.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Hilfscontainer aus Nettetal festgesetzt Die Hilfsaktion von Human Plus geriet in die Unruhen im Suda.PDF,Hilfscontainer aus Nettetal festgesetzt Die Hilfsaktion von Human Plus geriet in die Unruhen im Sudan . Zwei,hilfscontainer aus nettetal festgesetzt die hilfsaktion von human plus geriet in die unruhen im sudan  zwei,Rheinische Post,rheinische post,Dienstag 17. Dezember 2019,"Brinkmann, Heribert",635,4360,07e8ff023516d9eb9e199866fb39c8ae8398f87d,,unique,keep,,no,,no,,,S. 16,no,
2019-12,Main Corpus,2019-12(50).ZIP,Kalte Schulter für Habeck.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Kalte Schulter für Habeck.PDF,Kalte Schulter für Habeck,kalte schulter für habeck,Frankfurter Rundschau,frankfurter rundschau,Montag 23. Dezember 2019,,490,3646,49ce374e796db52d0de893621536f58330b9c980,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2019-12,Main Corpus,2019-12(50).ZIP,Kein deutscher Alleingang.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Kein deutscher Alleingang.PDF,Kein deutscher Alleingang,kein deutscher alleingang,Frankfurter Rundschau,frankfurter rundschau,Dienstag 24. Dezember 2019,,717,5099,3fb08269c4f2ad15f9ed19a562594b86447d99d5,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2019-12,Main Corpus,2019-12(50).ZIP,"Keine Zeit für Prinzipienreiterei Robert Habeck von den Grünen hat gefordert, 4.000 Kinder aus griec.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Keine Zeit für Prinzipienreiterei Robert Habeck von den Grünen hat gefordert, 4.000 Kinder aus griec.PDF","Keine Zeit für Prinzipienreiterei Robert Habeck von den Grünen hat gefordert, 4.000 Kinder aus griechischen",keine zeit für prinzipienreiterei robert habeck von den grünen hat gefordert 4000 kinder aus griechischen,"taz, die tageszeitung",taz die tageszeitung,Samstag 28. Dezember 2019,Bettina Gaus,513,3539,24fae2b97c07344677f81597bd32e82c52b24165,,unique,keep,,no,,no,,,AKTUELLES; S. 2,no,
2019-12,Main Corpus,2019-12(50).ZIP,Klimaflucht ignoriert Regierungsberater fordern mehr Einsatz für Klimaflüchtlinge. Aber beim UN -Flü.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Klimaflucht ignoriert Regierungsberater fordern mehr Einsatz für Klimaflüchtlinge. Aber beim UN -Flü.PDF,Klimaflucht ignoriert Regierungsberater fordern mehr Einsatz für Klimaflüchtlinge. Aber beim UN -,klimaflucht ignoriert regierungsberater fordern mehr einsatz für klimaflüchtlinge aber beim un,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 19. Dezember 2019,Bernhard Pötter,606,4391,59018c27dd089c3c72602a58517ff4ef2532718c,,unique,keep,,no,,no,,,WIRTSCHAFT UND UMWELT; S. 9,no,
2019-12,Main Corpus,2019-12(50).ZIP,Kommunen sollen entscheiden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Kommunen sollen entscheiden.PDF,Kommunen sollen entscheiden,kommunen sollen entscheiden,Die Welt,die welt,Dienstag 31. Dezember 2019,Gesine Schwan,447,3422,ec3b242715b98d563a8af23074a99e61c05bbc07,,unique,drop,commentary_noncore,no,,no,,,GASTKOMMENTAR; S. 8; Ausg. 304,yes,commentary_noncore
2019-12,Main Corpus,2019-12(50).ZIP,"Land lässt Hilden für Flüchtlinge zahlen ANALYSE In der Stadt leben rund 780 Flüchtlinge, davon 559.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Land lässt Hilden für Flüchtlinge zahlen ANALYSE In der Stadt leben rund 780 Flüchtlinge, davon 559.PDF","Land lässt Hilden für Flüchtlinge zahlen ANALYSE In der Stadt leben rund 780 Flüchtlinge, davon 559 in",land lässt hilden für flüchtlinge zahlen analyse in der stadt leben rund 780 flüchtlinge davon 559 in,Rheinische Post,rheinische post,Mittwoch 4. Dezember 2019,"Schmidt, Christoph",660,4589,6bf2818b563d87fc61866bad60c1a07e44866aae,,unique,drop,commentary_noncore,no,,no,,,S. 27,yes,commentary_noncore
2019-12,Main Corpus,2019-12(50).ZIP,Länger in der Erstaufnahme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Länger in der Erstaufnahme.PDF,Länger in der Erstaufnahme,länger in der erstaufnahme,Frankfurter Rundschau,frankfurter rundschau,Mittwoch 4. Dezember 2019,,448,3391,6b67f39dfc4dd27a18322c23d4e1b721f57e11c0,variant_001,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: 18 Monate in der Erstaufnahme.PDF (variant_001).,HESSEN; S. D1,no,
2019-12,Main Corpus,2019-12(50).ZIP,Mit dem Flieger zurück in den Krieg geschickt Vor drei Jahren startete der erste Abschiebeflug nach.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Mit dem Flieger zurück in den Krieg geschickt Vor drei Jahren startete der erste Abschiebeflug nach.PDF,Mit dem Flieger zurück in den Krieg geschickt Vor drei Jahren startete der erste Abschiebeflug nach,mit dem flieger zurück in den krieg geschickt vor drei jahren startete der erste abschiebeflug nach,"taz, die tageszeitung",taz die tageszeitung,Freitag 06. Dezember 2019,"Patrick Guyton, Dinah Riese",757,5381,261fcaea43879ae5a48a9e2dfd85182bc9e1d153,,unique,keep,,no,,no,,,INLAND; S. 6,no,
2019-12,Main Corpus,2019-12(50).ZIP,"Regierung lässt Familien warten Geflüchtete, die Kinder oder Partner zu sich nach Deutschland holen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-12\raw_unarchive\Regierung lässt Familien warten Geflüchtete, die Kinder oder Partner zu sich nach Deutschland holen.PDF","Regierung lässt Familien warten Geflüchtete, die Kinder oder Partner zu sich nach Deutschland holen wollen,",regierung lässt familien warten geflüchtete die kinder oder partner zu sich nach deutschland holen wollen,"taz, die tageszeitung",taz die tageszeitung,Montag 23. Dezember 2019,Christian Jakob,419,3012,fde4f491901105c7fe207f1989f4170c9ba303a6,,unique,keep,,no,,no,,,INLAND; S. 6,no,
