batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2024-11,Main Corpus,2024-11(50).ZIP,Der „Jobturbo“ ist nur ein halber Erfolg.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Der „Jobturbo“ ist nur ein halber Erfolg.PDF,Der „Jobturbo“ ist nur ein halber Erfolg,der jobturbo ist nur ein halber erfolg,Frankfurter Rundschau,frankfurter rundschau,Freitag 29. November 2024,,634,4646,b5e34ca97fd9f56c6977119baf1b0d93581985be,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2024-11,Main Corpus,2024-11(50).ZIP,Die große Herausforderung Flüchtlinge Eine Befragung unter Kommunen zeigt_ Viele halten die Lage für.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Die große Herausforderung Flüchtlinge Eine Befragung unter Kommunen zeigt_ Viele halten die Lage für.PDF,Die große Herausforderung; Flüchtlinge Eine Befragung unter Kommunen zeigt: Viele halten die Lage für,die grosse herausforderung flüchtlinge eine befragung unter kommunen zeigt viele halten die lage für,Südwest Presse,südwest presse,Freitag 29. November 2024,,434,3258,a0480e8c8e57b580f4d84673f4e7322ad5f3ddb7,,unique,keep,,no,,no,,,THEMEN DES TAGES / POLITIK; S. 2; Band 80; Ausg. 277,no,
2024-11,Main Corpus,2024-11(50).ZIP,Diesmal keine Flüchtlinge in Jugendherbergen Migration Warum die Unterbringung diesen Winter anders.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Diesmal keine Flüchtlinge in Jugendherbergen Migration Warum die Unterbringung diesen Winter anders.PDF,Diesmal keine Flüchtlinge in Jugendherbergen Migration Warum die Unterbringung diesen Winter anders,diesmal keine flüchtlinge in jugendherbergen migration warum die unterbringung diesen winter anders,Nordwest-Zeitung,nordwestzeitung,04. November 2024,,338,2558,06dfabb0bc36e94ed054e5fd01aeb2bbf07d8892,variant_002,regional_variant,keep,,yes,longest_usable_body,no,,Representative kept for variant_002.,TITELMO; S. 1,no,
2024-11,Main Corpus,2024-11(50).ZIP,"Ein junger Syrer boxt sich durch Porträt Yazan Alnakdali, der an der AdK Ulm studiert hat, erzählt i.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Ein junger Syrer boxt sich durch Porträt Yazan Alnakdali, der an der AdK Ulm studiert hat, erzählt i.PDF","Ein junger Syrer boxt sich durch Porträt Yazan Alnakdali, der an der AdK Ulm studiert hat, erzählt in Kurzfilmen",ein junger syrer boxt sich durch porträt yazan alnakdali der an der adk ulm studiert hat erzählt in kurzfilmen,Südwest Presse,südwest presse,Dienstag 12. November 2024,,791,5230,7608e44836ef16c58ecb5e19a968b4c16fb38f1e,,unique,keep,,no,,no,,,ULMER KULTURSPIEGEL; S. 21; Band 80; Ausg. 262,no,
2024-11,Main Corpus,2024-11(50).ZIP,Ein Land steht am Abgrund Als die deutsche Entwicklungsministerin Svenja Schulze für wenige Stunden(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Ein Land steht am Abgrund Als die deutsche Entwicklungsministerin Svenja Schulze für wenige Stunden(2).PDF,Ein Land steht am Abgrund Als die deutsche Entwicklungsministerin Svenja Schulze für wenige Stunden den,ein land steht am abgrund als die deutsche entwicklungsministerin svenja schulze für wenige stunden den,Rheinische Post,rheinische post,Dienstag 5. November 2024,Mey Dudin,825,5750,2efb4bb826df506e7c7c3d1b16b321f4d572b23c,exact_004,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Ein Land steht am Abgrund Als die deutsche Entwicklungsministerin Svenja Schulze für wenige Stunden.PDF (exact_004).,S. 5,no,
2024-11,Main Corpus,2024-11(50).ZIP,Ein Land steht am Abgrund Als die deutsche Entwicklungsministerin Svenja Schulze für wenige Stunden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Ein Land steht am Abgrund Als die deutsche Entwicklungsministerin Svenja Schulze für wenige Stunden.PDF,Ein Land steht am Abgrund Als die deutsche Entwicklungsministerin Svenja Schulze für wenige Stunden den,ein land steht am abgrund als die deutsche entwicklungsministerin svenja schulze für wenige stunden den,Rheinische Post,rheinische post,Dienstag 5. November 2024,Mey Dudin,825,5750,2efb4bb826df506e7c7c3d1b16b321f4d572b23c,exact_004,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_004.,S. 5,no,
2024-11,Main Corpus,2024-11(50).ZIP,EKD mahnt Respekt vor Asylrecht an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\EKD mahnt Respekt vor Asylrecht an.PDF,EKD mahnt Respekt vor Asylrecht an,ekd mahnt respekt vor asylrecht an,Frankfurter Rundschau,frankfurter rundschau,Montag 11. November 2024,,355,2573,8e407dc52e3c5c040ca3193ec1102d463c8df0cd,,unique,keep,,no,,no,,,POLITIK; S. 6,no,
2024-11,Main Corpus,2024-11(50).ZIP,"Erschreckendes Unwissen Es sind vor allem junge Männer, die sich auf den Weg nach Europa machen. Sie.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Erschreckendes Unwissen Es sind vor allem junge Männer, die sich auf den Weg nach Europa machen. Sie.PDF","Erschreckendes Unwissen; Es sind vor allem junge Männer, die sich auf den Weg nach Europa machen. Sie",erschreckendes unwissen es sind vor allem junge männer die sich auf den weg nach europa machen sie,Die Welt,die welt,Mittwoch 6. November 2024,Tim Röhn,1099,7357,c93c86226e010a9a3945009540bd1337c917cba3,,unique,keep,,no,,no,,,POLITIK; LEITARTIKEL; S. 7; Ausg. 216,yes,commentary_noncore
2024-11,Main Corpus,2024-11(50).ZIP,"Erste Fortschritte bei Unterkünften Bewohner, Flüchtlingshelfer und Politiker machen unvermindert Dr.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Erste Fortschritte bei Unterkünften Bewohner, Flüchtlingshelfer und Politiker machen unvermindert Dr.PDF","Erste Fortschritte bei Unterkünften Bewohner, Flüchtlingshelfer und Politiker machen unvermindert Druck bei",erste fortschritte bei unterkünften bewohner flüchtlingshelfer und politiker machen unvermindert druck bei,Rheinische Post,rheinische post,Donnerstag 21. November 2024,Cordula Hupfer,675,5035,cf0549b98abb7f2c162bfb46fe6fbb5d7ab9f396,,unique,keep,,no,,no,,,S. 33,no,
2024-11,Main Corpus,2024-11(50).ZIP,FDP kritisiert Aussage der FWI.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\FDP kritisiert Aussage der FWI.PDF,FDP kritisiert Aussage der FWI,fdp kritisiert aussage der fwi,Rheinische Post,rheinische post,Freitag 22. November 2024,,315,2065,7bbf26f74d7a261390375d08ffecd64c8e8ad24d,,unique,keep,,no,,no,,,S. 18,no,
2024-11,Main Corpus,2024-11(50).ZIP,"Flüchtlinge_ Anders kündigt im Sportausschuss schnelle Lösung an Der Sportdezernent geht davon aus,.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Flüchtlinge_ Anders kündigt im Sportausschuss schnelle Lösung an Der Sportdezernent geht davon aus,.PDF","Flüchtlinge: Anders kündigt im Sportausschuss schnelle Lösung an Der Sportdezernent geht davon aus, dass",flüchtlinge anders kündigt im sportausschuss schnelle lösung an der sportdezernent geht davon aus dass,Rheinische Post,rheinische post,Donnerstag 21. November 2024,Georg Amend,655,4543,02e225e55eeb6765d456becbd0f4d4604f0e9a8b,,unique,keep,,no,,no,,,S. 36,no,
2024-11,Main Corpus,2024-11(50).ZIP,Flüchtlings-Bezahlkarte in Emden ab März 2025 Migration Land startet Ausgabe im Dezember   Kommunen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Flüchtlings-Bezahlkarte in Emden ab März 2025 Migration Land startet Ausgabe im Dezember   Kommunen.PDF,Flüchtlings-Bezahlkarte in Emden ab März 2025 Migration Land startet Ausgabe im Dezember Kommunen,flüchtlingsbezahlkarte in emden ab märz 2025 migration land startet ausgabe im dezember kommunen,Nordwest-Zeitung,nordwestzeitung,13. November 2024,,424,3149,af073842e336d8e8f46528463ab770cced63be22,,unique,keep,,no,,no,,,TITELSEI; S. 1,no,
2024-11,Main Corpus,2024-11(50).ZIP,Flüchtlingshilfe.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Flüchtlingshilfe.PDF,Flüchtlingshilfe,flüchtlingshilfe,Der Tagesspiegel,der tagesspiegel,Dienstag 19. November 2024,,202,1362,82fcc48da32956cd8797166ea1227667d479656e,,unique,keep,,no,,no,,,POLITIK; Politik; S. 6,no,
2024-11,Main Corpus,2024-11(50).ZIP,Forderung nach Abschiebestopp Nach wie vor schiebt Deutschland Menschen in den Iran ab   auch nach d.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Forderung nach Abschiebestopp Nach wie vor schiebt Deutschland Menschen in den Iran ab   auch nach d.PDF,Forderung nach Abschiebestopp Nach wie vor schiebt Deutschland Menschen in den Iran ab auch nach der,forderung nach abschiebestopp nach wie vor schiebt deutschland menschen in den iran ab auch nach der,"taz, die tageszeitung",taz die tageszeitung,Dienstag 05. November 2024,Dinah Riese,601,4483,31cc101ed0edcedeb6c3b59a5abeb2f84bb2d5d6,,unique,keep,,no,,no,,,INLAND; S. 7,no,
2024-11,Main Corpus,2024-11(50).ZIP,"Freie Wähler fordern Bezahlkarte Das Land führt die Bezahlkarte für Flüchtlinge ein, Kommunen sollen.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Freie Wähler fordern Bezahlkarte Das Land führt die Bezahlkarte für Flüchtlinge ein, Kommunen sollen.PDF","Freie Wähler fordern Bezahlkarte Das Land führt die Bezahlkarte für Flüchtlinge ein, Kommunen sollen folgen.",freie wähler fordern bezahlkarte das land führt die bezahlkarte für flüchtlinge ein kommunen sollen folgen,Rheinische Post,rheinische post,Freitag 22. November 2024,Guido Radtke,299,2211,7b5ca56da636710d06dd8c0b69d6c21196c189fb,,unique,keep,,no,,no,,,S. 15,no,
2024-11,Main Corpus,2024-11(50).ZIP,GdP will Abschiebungen erleichtern Flüchtlingsheime sollen Anwesenheiten melden.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\GdP will Abschiebungen erleichtern Flüchtlingsheime sollen Anwesenheiten melden.PDF,GdP will Abschiebungen erleichtern; Flüchtlingsheime sollen Anwesenheiten melden,gdp will abschiebungen erleichtern flüchtlingsheime sollen anwesenheiten melden,Die Welt,die welt,Montag 4. November 2024,Dpa,293,2291,8e2a13c131a50765c783197a5cfd2376ff656eb6,,unique,keep,,no,,no,,,Politik; S. 4; Ausg. 214,no,
2024-11,Main Corpus,2024-11(50).ZIP,Haushalt 2025 nicht ausgeglichen Finanzen Hude steuert auf strukturelles Defizit zu   Kommunen leide.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Haushalt 2025 nicht ausgeglichen Finanzen Hude steuert auf strukturelles Defizit zu   Kommunen leide.PDF,Haushalt 2025 nicht ausgeglichen Finanzen Hude steuert auf strukturelles Defizit zu Kommunen leiden unter,haushalt 2025 nicht ausgeglichen finanzen hude steuert auf strukturelles defizit zu kommunen leiden unter,Nordwest-Zeitung,nordwestzeitung,26. November 2024,,644,4611,27599be32d1d1bbc54fec4a8f9efdef795c8375a,,unique,keep,,no,,no,,,WILDESHAUSEN; S. 11,no,
2024-11,Main Corpus,2024-11(50).ZIP,Härtere Linie bei Abschiebungen Innenausschuss veranstaltet eine Anhörung über die Abschiebepraxis.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Härtere Linie bei Abschiebungen Innenausschuss veranstaltet eine Anhörung über die Abschiebepraxis.PDF,Härtere Linie bei Abschiebungen; Innenausschuss veranstaltet eine Anhörung über die Abschiebepraxis.,härtere linie bei abschiebungen innenausschuss veranstaltet eine anhörung über die abschiebepraxis,"taz, die tageszeitung",taz die tageszeitung,Dienstag 05. November 2024,"Plutonia Plarre, Erik Peter",501,3736,5de4e4d7dd7f2c30425ea155cf4737e5fe9ad890,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2024-11,Main Corpus,2024-11(50).ZIP,Integration muss vorangetrieben werden Flüchtlinge_ Bei der Unterbringung ist Hünxe gut aufgestellt.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Integration muss vorangetrieben werden Flüchtlinge_ Bei der Unterbringung ist Hünxe gut aufgestellt.PDF,Integration muss vorangetrieben werden Flüchtlinge: Bei der Unterbringung ist Hünxe gut aufgestellt.,integration muss vorangetrieben werden flüchtlinge bei der unterbringung ist hünxe gut aufgestellt,Rheinische Post,rheinische post,Dienstag 5. November 2024,,502,3595,f467d8fa649a357cc20def0117e04d893c5d095a,,unique,keep,,no,,no,,,S. 26,no,
2024-11,Main Corpus,2024-11(50).ZIP,Keine Flüchtlinge in Jugendherbergen Migration Warum die Unterbringung diesen Winter in Niedersachse.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Keine Flüchtlinge in Jugendherbergen Migration Warum die Unterbringung diesen Winter in Niedersachse.PDF,Keine Flüchtlinge in Jugendherbergen Migration Warum die Unterbringung diesen Winter in Niedersachsen,keine flüchtlinge in jugendherbergen migration warum die unterbringung diesen winter in niedersachsen,Nordwest-Zeitung,nordwestzeitung,04. November 2024,,328,2481,a8a004ece3a89bb8b638c0714c875d663329c9da,variant_002,regional_variant,drop,regional_variant,no,,no,,Dropped in favor of representative file: Diesmal keine Flüchtlinge in Jugendherbergen Migration Warum die Unterbringung diesen Winter anders.PDF (variant_002).,EZ_LOKMO; S. 3,no,
2024-11,Main Corpus,2024-11(50).ZIP,"Kommunen wollen Gebühren erhöhen Die Steuereinnahmen in NRW fallen um 1,3 Milliarden Euro geringer a(2).PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Kommunen wollen Gebühren erhöhen Die Steuereinnahmen in NRW fallen um 1,3 Milliarden Euro geringer a(2).PDF","Kommunen wollen Gebühren erhöhen Die Steuereinnahmen in NRW fallen um 1,3 Milliarden Euro geringer",kommunen wollen gebühren erhöhen die steuereinnahmen in nrw fallen um 13 milliarden euro geringer,Rheinische Post,rheinische post,Mittwoch 6. November 2024,Antje Höning,637,4662,de862a4ad93e89f2bc5841fcba939659e2f713ad,exact_005,duplicate_exact,drop,duplicate_exact,no,,no,,"Dropped in favor of representative file: Kommunen wollen Gebühren erhöhen Die Steuereinnahmen in NRW fallen um 1,3 Milliarden Euro geringer a.PDF (exact_005).",S. 1,no,
2024-11,Main Corpus,2024-11(50).ZIP,"Kommunen wollen Gebühren erhöhen Die Steuereinnahmen in NRW fallen um 1,3 Milliarden Euro geringer a.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Kommunen wollen Gebühren erhöhen Die Steuereinnahmen in NRW fallen um 1,3 Milliarden Euro geringer a.PDF","Kommunen wollen Gebühren erhöhen Die Steuereinnahmen in NRW fallen um 1,3 Milliarden Euro geringer",kommunen wollen gebühren erhöhen die steuereinnahmen in nrw fallen um 13 milliarden euro geringer,Rheinische Post,rheinische post,Mittwoch 6. November 2024,Antje Höning,637,4662,de862a4ad93e89f2bc5841fcba939659e2f713ad,exact_005,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_005.,S. 1,no,
2024-11,Main Corpus,2024-11(50).ZIP,Kreativer Umgang mit Arbeitsverbot Asylbewerbern dürfen Helferjobs zugewiesen werden. Doch das passi(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Kreativer Umgang mit Arbeitsverbot Asylbewerbern dürfen Helferjobs zugewiesen werden. Doch das passi(2).PDF,Kreativer Umgang mit Arbeitsverbot Asylbewerbern dürfen Helferjobs zugewiesen werden. Doch das passiert,kreativer umgang mit arbeitsverbot asylbewerbern dürfen helferjobs zugewiesen werden doch das passiert,Die Welt,die welt,Freitag 22. November 2024,Von Marcel Leubecher,1032,7107,721db0b35436d88038a8f27fb66866704be44036,exact_006,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Kreativer Umgang mit Arbeitsverbot Asylbewerbern dürfen Helferjobs zugewiesen werden. Doch das passi.PDF (exact_006).,Politik; S. 4; Ausg. 228,no,
2024-11,Main Corpus,2024-11(50).ZIP,Kreativer Umgang mit Arbeitsverbot Asylbewerbern dürfen Helferjobs zugewiesen werden. Doch das passi.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Kreativer Umgang mit Arbeitsverbot Asylbewerbern dürfen Helferjobs zugewiesen werden. Doch das passi.PDF,Kreativer Umgang mit Arbeitsverbot Asylbewerbern dürfen Helferjobs zugewiesen werden. Doch das passiert,kreativer umgang mit arbeitsverbot asylbewerbern dürfen helferjobs zugewiesen werden doch das passiert,Die Welt,die welt,Freitag 22. November 2024,Marcel Leubecher,1032,7107,721db0b35436d88038a8f27fb66866704be44036,exact_006,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_006.,Politik; S. 4; Ausg. 228,no,
2024-11,Main Corpus,2024-11(50).ZIP,Mehr Arbeitskräfte aus dem Ausland Zahl der Visa für  Erwerbszwecke  steigt auf 200.000 pro Jahr an.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Mehr Arbeitskräfte aus dem Ausland Zahl der Visa für  Erwerbszwecke  steigt auf 200.000 pro Jahr an.PDF,Mehr Arbeitskräfte aus dem Ausland; Zahl der Visa für Erwerbszwecke steigt auf 200.000 pro Jahr an,mehr arbeitskräfte aus dem ausland zahl der visa für erwerbszwecke steigt auf 200000 pro jahr an,Die Welt,die welt,Montag 18. November 2024,Marcel Leubecher,729,5485,6a359bf075144581d0f7407ba7333847d9a5ccb0,,unique,keep,,no,,no,,,Titel; S. 1; Ausg. 224,no,
2024-11,Main Corpus,2024-11(50).ZIP,Modulbauten nochmal teurer Unterbringung Die Kosten für die Wohnungen für Geflüchtete in den Ortstei.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2024-11\raw_unarchive\Modulbauten nochmal teurer Unterbringung Die Kosten für die Wohnungen für Geflüchtete in den Ortstei.PDF,Modulbauten nochmal teurer Unterbringung Die Kosten für die Wohnungen für Geflüchtete in den Ortsteilen,modulbauten nochmal teurer unterbringung die kosten für die wohnungen für geflüchtete in den ortsteilen,Südwest Presse,südwest presse,Mittwoch 27. November 2024,,385,2726,e089885d76eb5f1ac219b8a068f45dccf9c27466,,unique,keep,,no,,no,,,ULM und NEU^-ULM; S. 15; Band 80; Ausg. 275,no,
