batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,section,low_value_flag,low_value_reason
2022-04,Main Corpus,2022-04(50).ZIP,Hilfe für Ukraine -Flüchtlinge fordert Behörden viel ab Soziales Personalmangel in Niedersachsen Sch.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Hilfe für Ukraine -Flüchtlinge fordert Behörden viel ab Soziales Personalmangel in Niedersachsen Sch.PDF,Hilfe für Ukraine -Flüchtlinge fordert Behörden viel ab Soziales Personalmangel in Niedersachsen Schwierige,hilfe für ukraine flüchtlinge fordert behörden viel ab soziales personalmangel in niedersachsen schwierige,Nordwest-Zeitung,nordwestzeitung,23. April 2022,,270,2019,f66728efc1fbb2bcc2c322940c229795682a9a86,,unique,keep,,no,,no,,,NIEDERSACHSEN; S. 20,no,
2022-04,Main Corpus,2022-04(50).ZIP,Ihre Ankunft verzögert sich Vom ehemaligen Flughafen in Berlin- Tegel aus sollen Flüchtlinge aus der.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Ihre Ankunft verzögert sich Vom ehemaligen Flughafen in Berlin- Tegel aus sollen Flüchtlinge aus der.PDF,Ihre Ankunft verzögert sich Vom ehemaligen Flughafen in Berlin- Tegel aus sollen Flüchtlinge aus der Ukraine,ihre ankunft verzögert sich vom ehemaligen flughafen in berlin tegel aus sollen flüchtlinge aus der ukraine,"taz, die tageszeitung",taz die tageszeitung,Freitag 01. April 2022,Uta Schleiermacher,1512,10267,394b2177c95e5558b18f6a456484fcb1efa2337c,,unique,keep,,no,,no,,,SCHWERPUNKT; S. 3,no,
2022-04,Main Corpus,2022-04(50).ZIP,Jobcenter statt Sozialamt für Geflüchtete Bund bietet Ländern zügige Kostenübernahme.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Jobcenter statt Sozialamt für Geflüchtete Bund bietet Ländern zügige Kostenübernahme.PDF,Jobcenter statt Sozialamt für Geflüchtete Bund bietet Ländern zügige Kostenübernahme,jobcenter statt sozialamt für geflüchtete bund bietet ländern zügige kostenübernahme,Der Tagesspiegel,der tagesspiegel,Samstag 2. April 2022,,355,2559,cca8d8c19c8251fd4793a6556f385d9db1608bc2,,unique,keep,,no,,no,,,WIRTSCHAFT FQT:SPÄT; S. 017; Ausg. Der Tagesspiegel Nr. 24852 VOM 02.04.2022 SEITE 017,no,
2022-04,Main Corpus,2022-04(50).ZIP,Kein Schutz im Ankerzentrum.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Kein Schutz im Ankerzentrum.PDF,Kein Schutz im Ankerzentrum,kein schutz im ankerzentrum,Frankfurter Rundschau,frankfurter rundschau,Samstag 2. April 2022,,728,5056,ab3d12d9cfba2763afa7456ad6639b4fda248910,,unique,keep,,no,,no,,,POLITIK; S. 5,no,
2022-04,Main Corpus,2022-04(50).ZIP,Kommunen_ Bund muss Impfangebot weiterfinanzieren(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Kommunen_ Bund muss Impfangebot weiterfinanzieren(2).PDF,Kommunen: Bund muss Impfangebot weiterfinanzieren,kommunen bund muss impfangebot weiterfinanzieren,Rheinische Post,rheinische post,Donnerstag 7. April 2022,,162,1285,3cf9d53b747e19a65729d618eb8f83ec5b5eeeca,exact_001,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: Kommunen_ Bund muss Impfangebot weiterfinanzieren.PDF (exact_001).,S. 4,no,
2022-04,Main Corpus,2022-04(50).ZIP,Kommunen_ Bund muss Impfangebot weiterfinanzieren.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Kommunen_ Bund muss Impfangebot weiterfinanzieren.PDF,Kommunen: Bund muss Impfangebot weiterfinanzieren,kommunen bund muss impfangebot weiterfinanzieren,Rheinische Post,rheinische post,Donnerstag 7. April 2022,,162,1285,3cf9d53b747e19a65729d618eb8f83ec5b5eeeca,exact_001,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_001.,S. 4,no,
2022-04,Main Corpus,2022-04(50).ZIP,Kämpfer für Geflüchtete.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Kämpfer für Geflüchtete.PDF,Kämpfer für Geflüchtete,kämpfer für geflüchtete,Frankfurter Rundschau,frankfurter rundschau,Samstag 23. April 2022,,203,1462,c942ba180cc9b9b690a648ffc10b932fd60ede4a,,unique,keep,,no,,no,,,POLITIK; S. 7,no,
2022-04,Main Corpus,2022-04(50).ZIP,Land stockt Gelder für Flüchtlinge auf Bis zu 200 Millionen Euro mehr pro Jahr.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Land stockt Gelder für Flüchtlinge auf Bis zu 200 Millionen Euro mehr pro Jahr.PDF,Land stockt Gelder für Flüchtlinge auf Bis zu 200 Millionen Euro mehr pro Jahr,land stockt gelder für flüchtlinge auf bis zu 200 millionen euro mehr pro jahr,Der Tagesspiegel,der tagesspiegel,Donnerstag 28. April 2022,,358,2656,a4ca2b3a6aefe66359b192e4e127589804fa380a,,unique,keep,,no,,no,,,BERLIN FQT:SPÄT; S. 010; Ausg. Der Tagesspiegel Nr. 24876 VOM 28.04.2022 SEITE 010,no,
2022-04,Main Corpus,2022-04(50).ZIP,Nicht alle können in Berlin bleiben Der Senat hat Kriterien für den Aufenthalt ukrainischer Flüchtli.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Nicht alle können in Berlin bleiben Der Senat hat Kriterien für den Aufenthalt ukrainischer Flüchtli.PDF,Nicht alle können in Berlin bleiben Der Senat hat Kriterien für den Aufenthalt ukrainischer Flüchtlinge,nicht alle können in berlin bleiben der senat hat kriterien für den aufenthalt ukrainischer flüchtlinge,Berliner Zeitung,berliner zeitung,06. April 2022,"Elmar Schütze, Christian Gehrke",749,5516,19f90c44ccbec52c93eb39c2ed8bd5e9bfcdaf23,,unique,keep,,no,,no,,,TITEL; S. 1,no,
2022-04,Main Corpus,2022-04(50).ZIP,NRW soll ein Fünftel der Flüchtlinge aufnehmen(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\NRW soll ein Fünftel der Flüchtlinge aufnehmen(2).PDF,NRW soll ein Fünftel der Flüchtlinge aufnehmen,nrw soll ein fünftel der flüchtlinge aufnehmen,Rheinische Post,rheinische post,Freitag 8. April 2022,Antje Höning und Kerstin Münstermann,494,3504,6401f810a6105529dbfbd905db84c580152cc6cc,exact_002,duplicate_exact,drop,duplicate_exact,no,,no,,Dropped in favor of representative file: NRW soll ein Fünftel der Flüchtlinge aufnehmen.PDF (exact_002).,S. 6,no,
2022-04,Main Corpus,2022-04(50).ZIP,NRW soll ein Fünftel der Flüchtlinge aufnehmen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\NRW soll ein Fünftel der Flüchtlinge aufnehmen.PDF,NRW soll ein Fünftel der Flüchtlinge aufnehmen,nrw soll ein fünftel der flüchtlinge aufnehmen,Rheinische Post,rheinische post,Freitag 8. April 2022,Antje Höning und Kerstin Münstermann,494,3504,6401f810a6105529dbfbd905db84c580152cc6cc,exact_002,duplicate_exact,keep,,yes,cleanest_parsed_version,no,,Representative kept for exact_002.,S. 6,no,
2022-04,Main Corpus,2022-04(50).ZIP,Nutzt ein Vermieter die Not der Flüchtlinge aus_ Abzocke NDR berichtet über Menschen aus der Ukraine.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Nutzt ein Vermieter die Not der Flüchtlinge aus_ Abzocke NDR berichtet über Menschen aus der Ukraine.PDF,"Nutzt ein Vermieter die Not der Flüchtlinge aus? Abzocke NDR berichtet über Menschen aus der Ukraine , die",nutzt ein vermieter die not der flüchtlinge aus abzocke ndr berichtet über menschen aus der ukraine  die,Nordwest-Zeitung,nordwestzeitung,21. April 2022,,426,3050,c1edd4e8ff99c5e9653d55f2c32a697aa6ee635c,,unique,keep,,no,,no,,,EZ_REGIONALES; S. 7,no,
2022-04,Main Corpus,2022-04(50).ZIP,"Obdachlose raus, Flüchtlinge rein Die aktuellen Bewohner in der Habersaath-Straße sollen Platz für F.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Obdachlose raus, Flüchtlinge rein Die aktuellen Bewohner in der Habersaath-Straße sollen Platz für F.PDF","Obdachlose raus, Flüchtlinge rein Die aktuellen Bewohner in der Habersaath-Straße sollen Platz für Flüchtlinge",obdachlose raus flüchtlinge rein die aktuellen bewohner in der habersaathstrasse sollen platz für flüchtlinge,"taz, die tageszeitung",taz die tageszeitung,Freitag 29. April 2022,Susanne Memarnia,442,3075,f2974d371279c275e55782919c4872c808edf723,,unique,keep,,no,,no,,,BERLIN AKTUELL; S. 22,no,
2022-04,Main Corpus,2022-04(50).ZIP,Rückführungen gestoppt Der Ukraine -Krieg verhindert Abschiebungen aus Deutschland in die Region.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Rückführungen gestoppt Der Ukraine -Krieg verhindert Abschiebungen aus Deutschland in die Region.PDF,Rückführungen gestoppt Der Ukraine -Krieg verhindert Abschiebungen aus Deutschland in die Region,rückführungen gestoppt der ukraine krieg verhindert abschiebungen aus deutschland in die region,Welt am Sonntag,welt am sonntag,3. April 2022,Alexander Dinger,486,3647,f0dbf41cce4b02e394476f8e074b84f41257d9af,,unique,keep,,no,,no,,,Politik; S. 8; Ausg. 14,no,
2022-04,Main Corpus,2022-04(50).ZIP,"Schlüsselfrage Bis zu 60 000 Ukrainer sind zurzeit in Berlin. Der Senat klärt, wie viele bleiben dür.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Schlüsselfrage Bis zu 60 000 Ukrainer sind zurzeit in Berlin. Der Senat klärt, wie viele bleiben dür.PDF","Schlüsselfrage Bis zu 60 000 Ukrainer sind zurzeit in Berlin. Der Senat klärt, wie viele bleiben dürfen",schlüsselfrage bis zu 60 000 ukrainer sind zurzeit in berlin der senat klärt wie viele bleiben dürfen,Der Tagesspiegel,der tagesspiegel,Mittwoch 6. April 2022,,513,3605,40189a23a44b98d16faec15f5c2aa21a828ffe87,,unique,keep,,no,,no,,,BERLIN FQT:SPÄT; S. 008; Ausg. Der Tagesspiegel Nr. 24856 VOM 06.04.2022 SEITE 008,no,
2022-04,Main Corpus,2022-04(50).ZIP,Sondersitzung zum Umgang mit Geflüchteten Die UWT-Fraktion hatte einen umfassenden Fragenkatalog for.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Sondersitzung zum Umgang mit Geflüchteten Die UWT-Fraktion hatte einen umfassenden Fragenkatalog for.PDF,Sondersitzung zum Umgang mit Geflüchteten Die UWT-Fraktion hatte einen umfassenden Fragenkatalog,sondersitzung zum umgang mit geflüchteten die uwtfraktion hatte einen umfassenden fragenkatalog,Rheinische Post,rheinische post,Donnerstag 14. April 2022,,692,4985,29f5f15125f458a00b1eb7c6bf771698f63c8827,,unique,keep,,no,,no,,,S. 27,no,
2022-04,Main Corpus,2022-04(50).ZIP,"Stadt holt Flüchtlinge mit DVG-Bussen ab Flüchtlinge, die aus einer Zentralen Unterbringungseinricht.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Stadt holt Flüchtlinge mit DVG-Bussen ab Flüchtlinge, die aus einer Zentralen Unterbringungseinricht.PDF","Stadt holt Flüchtlinge mit DVG-Bussen ab; Flüchtlinge, die aus einer Zentralen Unterbringungseinrichtung des",stadt holt flüchtlinge mit dvgbussen ab flüchtlinge die aus einer zentralen unterbringungseinrichtung des,Rheinische Post,rheinische post,Dienstag 5. April 2022,Mike Michel,634,4655,809f92a8be42e4557d0a5a5bd619f7a35674fac0,,unique,keep,,no,,no,,,S. 22,no,
2022-04,Main Corpus,2022-04(50).ZIP,"Stadt mietet für Ukrainer doch nicht neu Weil sich die Rechtsgrundlage geändert hat, werden die ukra.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2022-04\raw_unarchive\Stadt mietet für Ukrainer doch nicht neu Weil sich die Rechtsgrundlage geändert hat, werden die ukra.PDF","Stadt mietet für Ukrainer doch nicht neu Weil sich die Rechtsgrundlage geändert hat, werden die ukrainischen",stadt mietet für ukrainer doch nicht neu weil sich die rechtsgrundlage geändert hat werden die ukrainischen,Rheinische Post,rheinische post,Dienstag 19. April 2022,,551,4119,a8a577bf6c77f95623da84ec6c986d5a5a0dd666,,unique,keep,,no,,no,,,S. 19,no,
